deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
192.0,-10.295,-2.941,0.922,0.41,-0.285,0.024
196.0,-10.295,-2.941,0.922,0.41,-0.285,0.024
200.0,-10.295,-2.941,0.922,0.41,-0.285,0.024
203.0,-11.579,-2.697,0.445,0.562,-0.329,-0.081
207.0,-11.579,-2.697,0.445,0.562,-0.329,-0.081
211.0,-12.599,-2.401,0.365,0.661,-0.464,-0.124
215.0,-12.599,-2.401,0.365,0.661,-0.464,-0.124
219.0,-12.599,-2.401,0.438,0.661,-0.464,-0.124
223.0,-12.93,-2.085,0.438,0.707,-0.603,-0.167
227.0,-12.93,-2.085,0.438,0.707,-0.603,-0.167
231.0,-12.611,-1.823,0.485,0.7,-0.724,-0.237
235.0,-12.611,-1.823,0.485,0.7,-0.724,-0.237
239.0,-12.611,-1.682,0.401,0.7,-0.724,-0.237
243.0,-12.138,-1.682,0.401,0.649,-0.852,-0.32
247.0,-12.138,-1.682,0.401,0.649,-0.852,-0.32
251.0,-11.585,-1.551,0.371,0.584,-0.977,-0.388
255.0,-11.585,-1.551,0.371,0.584,-0.977,-0.388
259.0,-10.99,-1.326,0.303,0.584,-0.977,-0.388
263.0,-10.99,-1.326,0.303,0.52,-1.065,-0.423
267.0,-10.99,-1.326,0.303,0.52,-1.065,-0.423
271.0,-10.207,-0.98,0.205,0.442,-1.119,-0.439
275.0,-10.207,-0.98,0.205,0.442,-1.119,-0.439
279.0,-9.729,-0.662,0.136,0.442,-1.119,-0.451
283.0,-9.729,-0.662,0.136,0.338,-1.148,-0.451
287.0,-9.729,-0.662,0.136,0.338,-1.148,-0.451
291.0,-9.464,-0.32,0.083,0.218,-1.171,-0.449
295.0,-9.464,-0.32,0.083,0.218,-1.171,-0.449
299.0,-9.262,0.013,-0.023,0.218,-1.171,-0.449
303.0,-9.262,0.013,-0.023,0.103,-1.197,-0.414
307.0,-9.262,0.013,-0.023,0.103,-1.197,-0.414
311.0,-8.969,0.332,-0.258,0.002,-1.228,-0.325
314.0,-8.969,0.332,-0.258,0.002,-1.228,-0.325
318.0,-8.969,0.649,-0.561,0.002,-1.228,-0.325
322.0,-8.516,0.649,-0.561,-0.082,-1.25,-0.174
326.0,-8.516,0.649,-0.561,-0.082,-1.25,-0.174
330.0,-7.908,0.885,-0.793,-0.159,-1.248,0.027
334.0,-7.908,0.885,-0.793,-0.159,-1.248,0.027
338.0,-7.908,0.944,-0.94,-0.159,-1.248,0.027
342.0,-7.272,0.944,-0.94,-0.242,-1.217,0.249
346.0,-7.272,0.944,-0.94,-0.242,-1.217,0.249
350.0,-6.834,0.828,-1.012,-0.343,-1.165,0.459
354.0,-6.834,0.828,-1.012,-0.343,-1.165,0.459
358.0,-6.834,0.828,-1.046,-0.343,-1.165,0.459
362.0,-6.684,0.598,-1.046,-0.471,-1.096,0.631
365.0,-6.684,0.598,-1.046,-0.471,-1.096,0.631
369.0,-6.792,0.324,-1.045,-0.629,-1.022,0.753
373.0,-6.792,0.324,-1.045,-0.629,-1.022,0.753
377.0,-6.792,0.324,-1.045,-0.629,-1.022,0.753
381.0,-7.13,0.045,-1.028,-0.819,-0.957,0.82
385.0,-7.13,0.045,-1.028,-0.819,-0.957,0.82
389.0,-7.545,-0.192,-1.004,-1.038,-0.903,0.837
393.0,-7.545,-0.192,-1.004,-1.038,-0.903,0.837
397.0,-7.545,-0.192,-1.004,-1.038,-0.903,0.837
401.0,-7.951,-0.321,-0.927,-1.277,-0.857,0.817
405.0,-7.951,-0.321,-0.927,-1.277,-0.857,0.817
409.0,-8.22,-0.383,-0.832,-1.524,-0.818,0.779
413.0,-8.22,-0.383,-0.832,-1.524,-0.818,0.779
417.0,-8.22,-0.383,-0.742,-1.524,-0.818,0.779
421.0,-8.407,-0.412,-0.742,-1.761,-0.779,0.738
425.0,-8.407,-0.412,-0.742,-1.761,-0.779,0.738
429.0,-8.554,-0.411,-0.676,-1.975,-0.736,0.7
433.0,-8.554,-0.411,-0.676,-1.975,-0.736,0.7
437.0,-8.554,-0.386,-0.621,-1.975,-0.736,0.7
441.0,-8.778,-0.386,-0.621,-2.16,-0.686,0.668
445.0,-8.778,-0.386,-0.621,-2.16,-0.686,0.668
449.0,-9.043,-0.408,-0.561,-2.312,-0.631,0.649
453.0,-9.043,-0.408,-0.561,-2.312,-0.631,0.649
457.0,-9.302,-0.453,-0.516,-2.312,-0.631,0.649
461.0,-9.302,-0.453,-0.516,-2.427,-0.575,0.648
465.0,-9.302,-0.453,-0.516,-2.427,-0.575,0.648
469.0,-9.473,-0.52,-0.428,-2.504,-0.519,0.67
473.0,-9.473,-0.52,-0.428,-2.504,-0.519,0.67
477.0,-9.573,-0.641,-0.305,-2.504,-0.519,0.711
481.0,-9.573,-0.641,-0.305,-2.54,-0.466,0.711
485.0,-9.573,-0.641,-0.305,-2.54,-0.466,0.711
489.0,-9.601,-0.809,-0.218,-2.541,-0.42,0.762
493.0,-9.601,-0.809,-0.218,-2.541,-0.42,0.762
497.0,-9.549,-1.001,-0.147,-2.541,-0.383,0.814
501.0,-9.549,-1.001,-0.147,-2.509,-0.383,0.814
505.0,-9.549,-1.001,-0.147,-2.509,-0.383,0.814
509.0,-9.47,-1.203,-0.107,-2.451,-0.354,0.861
513.0,-9.47,-1.203,-0.107,-2.451,-0.354,0.861
517.0,-9.4,-1.391,-0.098,-2.374,-0.326,0.898
521.0,-9.4,-1.391,-0.098,-2.374,-0.326,0.898
525.0,-9.4,-1.391,-0.098,-2.374,-0.326,0.898
529.0,-9.367,-1.574,-0.103,-2.29,-0.299,0.925
533.0,-9.367,-1.574,-0.103,-2.29,-0.299,0.925
537.0,-9.308,-1.723,-0.066,-2.205,-0.274,0.943
541.0,-9.308,-1.723,-0.066,-2.205,-0.274,0.943
545.0,-9.308,-1.723,-0.066,-2.205,-0.274,0.943
549.0,-9.22,-1.831,0.0,-2.125,-0.252,0.952
553.0,-9.22,-1.831,0.0,-2.125,-0.252,0.952
556.0,-9.178,-1.891,0.08,-2.048,-0.234,0.957
560.0,-9.178,-1.891,0.08,-2.048,-0.234,0.957
564.0,-9.178,-1.891,0.08,-2.048,-0.234,0.957
568.0,-9.181,-1.909,0.16,-1.972,-0.22,0.956
572.0,-9.181,-1.909,0.16,-1.972,-0.22,0.956
576.0,-9.234,-1.862,0.258,-1.899,-0.21,0.952
580.0,-9.234,-1.862,0.258,-1.899,-0.21,0.952
584.0,-9.234,-1.862,0.258,-1.899,-0.21,0.952
588.0,-9.266,-1.776,0.385,-1.832,-0.204,0.95
592.0,-9.266,-1.776,0.385,-1.832,-0.204,0.95
595.0,-9.232,-1.671,0.514,-1.774,-0.203,0.951
599.0,-9.232,-1.671,0.514,-1.774,-0.203,0.951
603.0,-9.232,-1.671,0.514,-1.774,-0.203,0.951
607.0,-9.082,-1.532,0.669,-1.726,-0.207,0.959
611.0,-9.082,-1.532,0.669,-1.726,-0.207,0.959
615.0,-8.885,-1.396,0.791,-1.726,-0.207,0.97
619.0,-8.885,-1.396,0.791,-1.692,-0.21,0.97
623.0,-8.885,-1.396,0.791,-1.692,-0.21,0.97
627.0,-8.658,-1.288,0.836,-1.674,-0.205,0.984
631.0,-8.658,-1.288,0.836,-1.674,-0.205,0.984
635.0,-8.384,-1.194,0.836,-1.674,-0.205,0.984
638.0,-8.384,-1.194,0.836,-1.674,-0.183,0.996
642.0,-8.384,-1.194,0.836,-1.674,-0.183,0.996
646.0,-8.03,-1.121,0.835,-1.698,-0.139,1.005
650.0,-8.03,-1.121,0.835,-1.698,-0.139,1.005
654.0,-8.03,-1.065,0.873,-1.698,-0.139,1.005
658.0,-7.677,-1.065,0.873,-1.742,-0.07,1.007
662.0,-7.677,-1.065,0.873,-1.742,-0.07,1.007
666.0,-7.368,-1.026,1.015,-1.803,0.02,0.999
670.0,-7.368,-1.026,1.015,-1.803,0.02,0.999
673.0,-7.368,-1.026,1.015,-1.803,0.02,0.999
677.0,-7.163,-0.993,1.252,-1.871,0.126,0.983
681.0,-7.163,-0.993,1.252,-1.871,0.126,0.983
685.0,-7.04,-0.975,1.49,-1.937,0.232,0.963
689.0,-7.04,-0.975,1.49,-1.937,0.232,0.963
693.0,-7.04,-0.975,1.49,-1.937,0.232,0.963
696.0,-7.04,-1.001,1.688,-2.0,0.338,0.946
700.0,-7.04,-1.001,1.688,-2.0,0.338,0.946
704.0,-7.183,-1.072,1.907,-2.0,0.449,0.934
708.0,-7.183,-1.072,1.907,-2.056,0.449,0.934
712.0,-7.183,-1.072,1.907,-2.056,0.449,0.934
715.0,-7.45,-1.157,2.116,-2.101,0.557,0.935
719.0,-7.45,-1.157,2.116,-2.101,0.557,0.935
723.0,-7.45,-1.293,2.273,-2.101,0.557,0.935
727.0,-7.818,-1.293,2.273,-2.133,0.657,0.955
731.0,-7.818,-1.293,2.273,-2.133,0.657,0.955
735.0,-8.215,-1.46,2.408,-2.148,0.749,0.994
738.0,-8.215,-1.46,2.408,-2.148,0.749,0.994
742.0,-8.215,-1.46,2.408,-2.148,0.749,0.994
746.0,-8.605,-1.674,2.541,-2.141,0.833,1.046
750.0,-8.605,-1.674,2.541,-2.141,0.833,1.046
754.0,-9.011,-1.871,2.697,-2.108,0.907,1.107
757.0,-9.011,-1.871,2.697,-2.108,0.907,1.107
761.0,-9.011,-1.871,2.697,-2.108,0.907,1.107
765.0,-9.406,-2.058,2.856,-2.046,0.969,1.168
769.0,-9.406,-2.058,2.856,-2.046,0.969,1.168
773.0,-9.738,-2.218,3.022,-2.046,0.969,1.168
777.0,-9.738,-2.218,3.022,-1.955,1.016,1.225
780.0,-9.738,-2.218,3.022,-1.955,1.016,1.225
784.0,-9.995,-2.349,3.2,-1.837,1.048,1.273
788.0,-9.995,-2.349,3.2,-1.837,1.048,1.273
792.0,-9.995,-2.349,3.2,-1.837,1.048,1.273
796.0,-10.152,-2.416,3.346,-1.695,1.065,1.305
800.0,-10.152,-2.416,3.346,-1.695,1.065,1.305
803.0,-10.13,-2.398,3.461,-1.538,1.067,1.32
807.0,-10.13,-2.398,3.461,-1.538,1.067,1.32
811.0,-10.13,-2.398,3.461,-1.538,1.067,1.32
815.0,-9.916,-2.361,3.53,-1.37,1.056,1.309
819.0,-9.916,-2.361,3.53,-1.37,1.056,1.309
823.0,-9.657,-2.261,3.544,-1.196,1.045,1.272
827.0,-9.657,-2.261,3.544,-1.196,1.045,1.272
830.0,-9.657,-2.261,3.544,-1.196,1.045,1.272
834.0,-9.455,-2.132,3.526,-1.024,1.041,1.205
838.0,-9.455,-2.132,3.526,-1.024,1.041,1.205
842.0,-9.348,-1.988,3.508,-1.024,1.041,1.12
846.0,-9.348,-1.988,3.508,-0.855,1.04,1.12
850.0,-9.348,-1.988,3.508,-0.855,1.04,1.12
853.0,-9.435,-1.826,3.465,-0.696,1.04,1.021
857.0,-9.435,-1.826,3.465,-0.696,1.04,1.021
861.0,-9.435,-1.826,3.465,-0.696,1.04,1.021
865.0,-9.638,-1.659,3.382,-0.557,1.038,0.918
869.0,-9.638,-1.659,3.382,-0.557,1.038,0.918
872.0,-9.854,-1.527,3.303,-0.44,1.032,0.817
876.0,-9.854,-1.527,3.303,-0.44,1.032,0.817
880.0,-9.854,-1.527,3.303,-0.44,1.032,0.817
884.0,-9.998,-1.409,3.293,-0.351,1.02,0.717
888.0,-9.998,-1.409,3.293,-0.351,1.02,0.717
892.0,-10.113,-1.303,3.288,-0.351,1.0,0.61
895.0,-10.113,-1.303,3.288,-0.292,1.0,0.61
899.0,-10.113,-1.303,3.288,-0.292,1.0,0.61
903.0,-10.296,-1.177,3.228,-0.265,0.977,0.492
907.0,-10.296,-1.177,3.228,-0.265,0.977,0.492
911.0,-10.659,-0.853,3.273,-0.265,0.977,0.361
915.0,-10.659,-0.853,3.273,-0.291,0.972,0.361
919.0,-10.659,-0.853,3.273,-0.291,0.972,0.361
923.0,-11.304,-0.536,3.335,-0.4,0.989,0.216
927.0,-11.304,-0.536,3.335,-0.4,0.989,0.216
931.0,-12.245,-0.398,3.343,-0.4,0.989,0.216
935.0,-12.245,-0.398,3.343,-0.577,1.019,0.07
938.0,-12.245,-0.398,3.343,-0.577,1.019,0.07
942.0,-13.392,-0.31,3.431,-0.791,1.044,-0.056
946.0,-13.392,-0.31,3.431,-0.791,1.044,-0.056
950.0,-14.696,-0.543,3.513,-0.791,1.044,-0.056
954.0,-14.696,-0.543,3.513,-1.021,1.045,-0.149
958.0,-14.696,-0.543,3.513,-1.021,1.045,-0.149
962.0,-15.787,-1.058,3.631,-1.212,0.993,-0.199
966.0,-15.787,-1.058,3.631,-1.212,0.993,-0.199
970.0,-16.287,-1.599,3.797,-1.212,0.993,-0.205
974.0,-16.287,-1.599,3.797,-1.318,0.892,-0.205
978.0,-16.287,-1.599,3.797,-1.318,0.892,-0.205
982.0,-16.089,-2.291,3.883,-1.33,0.771,-0.175
986.0,-16.089,-2.291,3.883,-1.33,0.771,-0.175
990.0,-15.438,-3.035,3.833,-1.33,0.646,-0.122
994.0,-15.438,-3.035,3.833,-1.22,0.646,-0.122
998.0,-15.438,-3.035,3.833,-1.22,0.646,-0.122
1002.0,-14.708,-3.581,3.73,-0.983,0.532,-0.064
1006.0,-14.708,-3.581,3.73,-0.983,0.532,-0.064
1010.0,-13.971,-3.952,3.491,-0.666,0.435,-0.015
1014.0,-13.971,-3.952,3.491,-0.666,0.435,-0.015
1019.0,-13.971,-3.952,3.491,-0.666,0.435,-0.015
1023.0,-13.201,-4.113,3.315,-0.309,0.346,0.006
1027.0,-13.201,-4.113,3.315,-0.309,0.346,0.006
1031.0,-12.327,-4.097,3.186,0.064,0.257,-0.018
1035.0,-12.327,-4.097,3.186,0.064,0.257,-0.018
1039.0,-12.327,-4.097,3.186,0.064,0.257,-0.018
1043.0,-11.402,-3.949,3.081,0.436,0.152,-0.087
1047.0,-11.402,-3.949,3.081,0.436,0.152,-0.087
1051.0,-10.488,-3.725,2.949,0.801,0.034,-0.189
1055.0,-10.488,-3.725,2.949,0.801,0.034,-0.189
1059.0,-10.488,-3.725,2.726,0.801,0.034,-0.189
1063.0,-9.65,-3.452,2.726,1.154,-0.088,-0.318
1067.0,-9.65,-3.452,2.726,1.154,-0.088,-0.318
1071.0,-9.019,-3.162,2.398,1.49,-0.201,-0.453
1075.0,-9.019,-3.162,2.398,1.49,-0.201,-0.453
1079.0,-9.019,-2.895,1.979,1.49,-0.201,-0.453
1083.0,-8.697,-2.895,1.979,1.8,-0.293,-0.579
1087.0,-8.697,-2.895,1.979,1.8,-0.293,-0.579
1091.0,-8.809,-2.658,1.542,2.076,-0.353,-0.683
1095.0,-8.809,-2.658,1.542,2.076,-0.353,-0.683
1099.0,-9.392,-2.5,1.182,2.076,-0.353,-0.683
1102.0,-9.392,-2.5,1.182,2.311,-0.385,-0.754
1106.0,-9.392,-2.5,1.182,2.311,-0.385,-0.754
1110.0,-10.286,-2.425,0.974,2.505,-0.408,-0.791
1115.0,-10.286,-2.425,0.974,2.505,-0.408,-0.791
1119.0,-11.219,-2.432,0.89,2.505,-0.448,-0.799
1123.0,-11.219,-2.432,0.89,2.662,-0.448,-0.799
1127.0,-11.219,-2.432,0.89,2.662,-0.448,-0.799
1131.0,-12.062,-2.474,0.855,2.787,-0.516,-0.789
1135.0,-12.062,-2.474,0.855,2.787,-0.516,-0.789
1139.0,-12.692,-2.479,0.894,2.882,-0.612,-0.77
1143.0,-12.692,-2.479,0.894,2.882,-0.612,-0.77
1147.0,-12.692,-2.479,0.894,2.882,-0.612,-0.77
1151.0,-12.901,-2.423,0.918,2.947,-0.734,-0.742
1155.0,-12.901,-2.423,0.918,2.947,-0.734,-0.742
1159.0,-12.635,-2.294,0.906,2.977,-0.876,-0.715
1164.0,-12.635,-2.294,0.906,2.977,-0.876,-0.715
1168.0,-12.056,-2.121,0.845,2.977,-0.876,-0.715
1172.0,-12.056,-2.121,0.845,2.971,-1.019,-0.7
1176.0,-12.056,-2.121,0.845,2.971,-1.019,-0.7
1180.0,-11.378,-1.904,0.739,2.935,-1.151,-0.704
1184.0,-11.378,-1.904,0.739,2.935,-1.151,-0.704
1188.0,-10.754,-1.676,0.529,2.872,-1.263,-0.723
1192.0,-10.754,-1.676,0.529,2.872,-1.263,-0.723
1196.0,-10.754,-1.676,0.529,2.872,-1.263,-0.723
1200.0,-10.227,-1.406,0.333,2.78,-1.351,-0.751
1204.0,-10.227,-1.406,0.333,2.78,-1.351,-0.751
1208.0,-9.792,-1.192,0.178,2.662,-1.414,-0.778
1212.0,-9.792,-1.192,0.178,2.662,-1.414,-0.778
1216.0,-9.792,-1.192,0.178,2.662,-1.414,-0.778
1220.0,-9.427,-1.004,0.051,2.521,-1.461,-0.802
1224.0,-9.427,-1.004,0.051,2.521,-1.461,-0.802
1228.0,-9.147,-0.893,-0.06,2.362,-1.497,-0.822
1232.0,-9.147,-0.893,-0.06,2.362,-1.497,-0.822
1237.0,-9.01,-0.868,-0.113,2.362,-1.497,-0.822
1241.0,-9.01,-0.868,-0.113,2.191,-1.52,-0.836
1245.0,-9.01,-0.868,-0.113,2.191,-1.52,-0.836
1249.0,-9.042,-0.876,-0.164,2.016,-1.528,-0.843
1253.0,-9.042,-0.876,-0.164,2.016,-1.528,-0.843
1257.0,-9.189,-0.908,-0.136,1.833,-1.526,-0.842
1261.0,-9.189,-0.908,-0.136,1.833,-1.526,-0.842
1265.0,-9.189,-0.908,-0.136,1.833,-1.526,-0.842
1269.0,-9.346,-0.987,-0.111,1.65,-1.521,-0.828
1273.0,-9.346,-0.987,-0.111,1.65,-1.521,-0.828
1277.0,-9.47,-1.115,-0.068,1.47,-1.518,-0.802
1281.0,-9.47,-1.115,-0.068,1.47,-1.518,-0.802
1285.0,-9.47,-1.115,-0.068,1.47,-1.518,-0.802
1290.0,-9.62,-1.259,-0.008,1.3,-1.518,-0.768
1294.0,-9.62,-1.259,-0.008,1.3,-1.518,-0.768
1298.0,-9.767,-1.381,0.027,1.146,-1.516,-0.73
1302.0,-9.767,-1.381,0.027,1.146,-1.516,-0.73
1306.0,-9.865,-1.569,0.079,1.146,-1.516,-0.73
1310.0,-9.865,-1.569,0.079,1.008,-1.513,-0.685
1314.0,-9.865,-1.569,0.079,1.008,-1.513,-0.685
1318.0,-9.904,-1.638,0.069,0.886,-1.512,-0.634
1322.0,-9.904,-1.638,0.069,0.886,-1.512,-0.634
1326.0,-10.095,-1.701,0.051,0.886,-1.512,-0.584
1330.0,-10.095,-1.701,0.051,0.758,-1.509,-0.584
1334.0,-10.095,-1.701,0.051,0.758,-1.509,-0.584
1338.0,-10.422,-1.765,0.053,0.626,-1.49,-0.529
1342.0,-10.422,-1.765,0.053,0.626,-1.49,-0.529
1346.0,-10.641,-1.841,0.06,0.496,-1.469,-0.463
1350.0,-10.641,-1.841,0.06,0.496,-1.469,-0.463
1354.0,-10.641,-1.841,0.06,0.496,-1.469,-0.463
1358.0,-10.592,-1.911,0.039,0.368,-1.459,-0.393
1362.0,-10.592,-1.911,0.039,0.368,-1.459,-0.393
1366.0,-10.405,-1.964,-0.005,0.246,-1.457,-0.328
1371.0,-10.405,-1.964,-0.005,0.246,-1.457,-0.328
1375.0,-10.211,-1.988,-0.132,0.246,-1.457,-0.328
1379.0,-10.211,-1.988,-0.132,0.133,-1.45,-0.281
1383.0,-10.211,-1.988,-0.132,0.133,-1.45,-0.281
1387.0,-10.067,-1.978,-0.29,0.025,-1.427,-0.251
1391.0,-10.067,-1.978,-0.29,0.025,-1.427,-0.251
1396.0,-10.015,-1.948,-0.419,-0.082,-1.386,-0.231
1400.0,-10.015,-1.948,-0.419,-0.082,-1.386,-0.231
1404.0,-10.015,-1.948,-0.514,-0.082,-1.386,-0.231
1408.0,-10.012,-1.927,-0.514,-0.19,-1.33,-0.217
1413.0,-10.012,-1.927,-0.514,-0.19,-1.33,-0.217
1417.0,-10.053,-1.93,-0.584,-0.3,-1.263,-0.209
1421.0,-10.053,-1.93,-0.584,-0.3,-1.263,-0.209
1425.0,-10.156,-1.944,-0.635,-0.407,-1.186,-0.209
1430.0,-10.156,-1.944,-0.635,-0.407,-1.186,-0.209
1434.0,-10.156,-1.984,-0.596,-0.407,-1.186,-0.209
1438.0,-10.171,-1.984,-0.596,-0.51,-1.103,-0.216
1442.0,-10.171,-1.984,-0.596,-0.51,-1.103,-0.216
1447.0,-10.016,-2.009,-0.522,-0.604,-1.022,-0.23
1451.0,-10.016,-2.009,-0.522,-0.604,-1.022,-0.23
1455.0,-9.741,-2.058,-0.45,-0.685,-0.946,-0.253
1459.0,-9.741,-2.058,-0.45,-0.685,-0.946,-0.253
1464.0,-9.741,-2.09,-0.422,-0.685,-0.946,-0.253
1468.0,-9.384,-2.09,-0.422,-0.749,-0.873,-0.289
1472.0,-9.384,-2.09,-0.422,-0.749,-0.873,-0.289
1476.0,-9.065,-2.085,-0.451,-0.797,-0.797,-0.335
1480.0,-9.065,-2.085,-0.451,-0.797,-0.797,-0.335
1484.0,-8.821,-2.07,-0.467,-0.83,-0.709,-0.387
1489.0,-8.821,-2.07,-0.467,-0.83,-0.709,-0.387
1493.0,-8.821,-2.07,-0.467,-0.83,-0.709,-0.387
1497.0,-8.638,-2.073,-0.45,-0.848,-0.611,-0.438
1501.0,-8.638,-2.073,-0.45,-0.848,-0.611,-0.438
1505.0,-8.489,-2.097,-0.431,-0.853,-0.507,-0.483
1509.0,-8.489,-2.097,-0.431,-0.853,-0.507,-0.483
1514.0,-8.333,-2.158,-0.372,-0.853,-0.402,-0.516
1518.0,-8.333,-2.158,-0.372,-0.84,-0.402,-0.516
1522.0,-8.333,-2.158,-0.372,-0.84,-0.402,-0.516
1526.0,-8.153,-2.246,-0.306,-0.807,-0.305,-0.539
1530.0,-8.153,-2.246,-0.306,-0.807,-0.305,-0.539
1534.0,-7.952,-2.35,-0.243,-0.752,-0.214,-0.558
1539.0,-7.952,-2.35,-0.243,-0.752,-0.214,-0.558
1543.0,-7.719,-2.461,-0.206,-0.752,-0.214,-0.558
1547.0,-7.719,-2.461,-0.206,-0.673,-0.129,-0.569
1551.0,-7.719,-2.461,-0.206,-0.673,-0.129,-0.569
1555.0,-7.548,-2.547,-0.208,-0.573,-0.046,-0.574
1559.0,-7.548,-2.547,-0.208,-0.573,-0.046,-0.574
1564.0,-7.525,-2.63,-0.215,-0.453,0.043,-0.571
1568.0,-7.525,-2.63,-0.215,-0.453,0.043,-0.571
1572.0,-7.525,-2.63,-0.215,-0.453,0.043,-0.571
1576.0,-7.612,-2.71,-0.229,-0.317,0.136,-0.554
1580.0,-7.612,-2.71,-0.229,-0.317,0.136,-0.554
1584.0,-7.75,-2.796,-0.227,-0.166,0.23,-0.521
1588.0,-7.75,-2.796,-0.227,-0.166,0.23,-0.521
1592.0,-7.914,-2.871,-0.217,-0.166,0.23,-0.521
1596.0,-7.914,-2.871,-0.217,-0.003,0.319,-0.469
1600.0,-7.914,-2.871,-0.217,-0.003,0.319,-0.469
1604.0,-8.104,-2.938,-0.167,0.169,0.405,-0.399
1608.0,-8.104,-2.938,-0.167,0.169,0.405,-0.399
1612.0,-8.252,-3.009,-0.121,0.351,0.485,-0.312
1616.0,-8.252,-3.009,-0.121,0.351,0.485,-0.312
1620.0,-8.252,-3.009,-0.121,0.351,0.485,-0.312
1624.0,-8.314,-3.067,-0.072,0.541,0.556,-0.211
1628.0,-8.314,-3.067,-0.072,0.541,0.556,-0.211
1632.0,-8.301,-3.135,-0.011,0.735,0.617,-0.101
1636.0,-8.301,-3.135,-0.011,0.735,0.617,-0.101
1640.0,-8.301,-3.135,-0.011,0.735,0.617,-0.101
1644.0,-8.261,-3.144,0.005,0.93,0.672,0.014
1648.0,-8.261,-3.144,0.005,0.93,0.672,0.014
1652.0,-8.273,-3.119,-0.041,1.12,0.727,0.131
1656.0,-8.273,-3.119,-0.041,1.12,0.727,0.131
1660.0,-8.273,-3.119,-0.041,1.12,0.727,0.131
1664.0,-8.365,-3.057,-0.097,1.293,0.787,0.253
1668.0,-8.365,-3.057,-0.097,1.293,0.787,0.253
1671.0,-8.467,-2.981,-0.119,1.293,0.854,0.377
1675.0,-8.467,-2.981,-0.119,1.442,0.854,0.377
1679.0,-8.467,-2.981,-0.119,1.442,0.854,0.377
1683.0,-8.58,-2.926,-0.125,1.568,0.923,0.505
1687.0,-8.58,-2.926,-0.125,1.568,0.923,0.505
