deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
429.0,-10.937,-1.698,-0.167,-0.009,-0.83,-0.781
433.0,-10.479,-1.448,-0.284,-0.031,-0.919,-0.804
437.0,-10.479,-1.448,-0.284,-0.031,-0.919,-0.804
441.0,-10.479,-1.448,-0.284,-0.031,-0.919,-0.804
446.0,-10.129,-1.174,-0.432,-0.07,-0.988,-0.807
450.0,-10.129,-1.174,-0.432,-0.07,-0.988,-0.807
454.0,-9.83,-0.873,-0.639,-0.128,-1.038,-0.778
458.0,-9.83,-0.873,-0.639,-0.128,-1.038,-0.778
462.0,-9.517,-0.587,-0.844,-0.128,-1.038,-0.713
466.0,-9.517,-0.587,-0.844,-0.206,-1.065,-0.713
470.0,-9.517,-0.587,-0.844,-0.206,-1.065,-0.713
474.0,-9.235,-0.363,-0.94,-0.298,-1.075,-0.613
478.0,-9.235,-0.363,-0.94,-0.298,-1.075,-0.613
482.0,-9.042,-0.197,-1.031,-0.399,-1.076,-0.493
487.0,-9.042,-0.197,-1.031,-0.399,-1.076,-0.493
491.0,-9.042,-0.197,-1.031,-0.399,-1.076,-0.493
495.0,-8.927,-0.064,-1.14,-0.51,-1.074,-0.365
499.0,-8.927,-0.064,-1.14,-0.51,-1.074,-0.365
503.0,-8.833,0.084,-1.25,-0.628,-1.07,-0.24
507.0,-8.833,0.084,-1.25,-0.628,-1.07,-0.24
511.0,-8.833,0.084,-1.436,-0.628,-1.07,-0.24
515.0,-8.661,0.265,-1.436,-0.755,-1.063,-0.119
519.0,-8.661,0.265,-1.436,-0.755,-1.063,-0.119
523.0,-8.411,0.44,-1.56,-0.896,-1.052,-0.005
527.0,-8.411,0.44,-1.56,-0.896,-1.052,-0.005
531.0,-8.411,0.581,-1.615,-0.896,-1.052,-0.005
535.0,-8.146,0.581,-1.615,-1.047,-1.03,0.102
539.0,-8.146,0.581,-1.615,-1.047,-1.03,0.102
543.0,-7.932,0.657,-1.663,-1.199,-0.999,0.205
546.0,-7.932,0.657,-1.663,-1.199,-0.999,0.205
550.0,-7.932,0.657,-1.681,-1.199,-0.999,0.205
554.0,-7.813,0.684,-1.681,-1.343,-0.959,0.303
558.0,-7.813,0.684,-1.681,-1.343,-0.959,0.303
562.0,-7.772,0.73,-1.683,-1.477,-0.907,0.396
566.0,-7.772,0.73,-1.683,-1.477,-0.907,0.396
570.0,-7.772,0.73,-1.613,-1.477,-0.907,0.396
574.0,-7.798,0.75,-1.613,-1.61,-0.842,0.49
578.0,-7.798,0.75,-1.613,-1.61,-0.842,0.49
582.0,-7.906,0.77,-1.521,-1.744,-0.777,0.577
586.0,-7.906,0.77,-1.521,-1.744,-0.777,0.577
589.0,-7.906,0.77,-1.521,-1.744,-0.777,0.577
593.0,-8.06,0.811,-1.479,-1.879,-0.72,0.651
597.0,-8.06,0.811,-1.479,-1.879,-0.72,0.651
601.0,-8.195,0.812,-1.437,-2.012,-0.671,0.711
605.0,-8.195,0.812,-1.437,-2.012,-0.671,0.711
609.0,-8.195,0.812,-1.437,-2.012,-0.671,0.711
613.0,-8.237,0.867,-1.401,-2.137,-0.626,0.753
617.0,-8.237,0.867,-1.401,-2.137,-0.626,0.753
621.0,-8.219,1.02,-1.336,-2.252,-0.583,0.789
625.0,-8.219,1.02,-1.336,-2.252,-0.583,0.789
629.0,-8.219,1.02,-1.336,-2.252,-0.583,0.789
632.0,-8.235,1.296,-1.181,-2.355,-0.542,0.835
636.0,-8.235,1.296,-1.181,-2.355,-0.542,0.835
640.0,-8.277,1.61,-1.095,-2.447,-0.513,0.908
644.0,-8.277,1.61,-1.095,-2.447,-0.513,0.908
648.0,-8.277,1.61,-1.095,-2.447,-0.513,0.908
652.0,-8.28,1.853,-1.049,-2.534,-0.493,1.012
656.0,-8.28,1.853,-1.049,-2.534,-0.493,1.012
660.0,-8.212,1.922,-1.036,-2.624,-0.478,1.134
664.0,-8.212,1.922,-1.036,-2.624,-0.478,1.134
668.0,-8.212,1.922,-1.036,-2.624,-0.478,1.134
671.0,-8.115,1.883,-1.018,-2.72,-0.462,1.254
675.0,-8.115,1.883,-1.018,-2.72,-0.462,1.254
679.0,-8.017,1.757,-1.033,-2.72,-0.439,1.36
683.0,-8.017,1.757,-1.033,-2.826,-0.439,1.36
687.0,-8.017,1.757,-1.033,-2.826,-0.439,1.36
691.0,-7.968,1.634,-1.043,-2.947,-0.406,1.442
695.0,-7.968,1.634,-1.043,-2.947,-0.406,1.442
699.0,-7.942,1.519,-1.088,-2.947,-0.406,1.442
703.0,-7.942,1.519,-1.088,-3.086,-0.364,1.499
707.0,-7.942,1.519,-1.088,-3.086,-0.364,1.499
711.0,-7.951,1.419,-1.122,-3.242,-0.314,1.537
714.0,-7.951,1.419,-1.122,-3.242,-0.314,1.537
718.0,-7.985,1.161,-1.104,-3.242,-0.314,1.537
722.0,-7.985,1.161,-1.104,-3.412,-0.254,1.555
726.0,-7.985,1.161,-1.104,-3.412,-0.254,1.555
730.0,-7.836,1.056,-1.008,-3.581,-0.188,1.547
734.0,-7.836,1.056,-1.008,-3.581,-0.188,1.547
738.0,-7.836,1.056,-0.851,-3.581,-0.188,1.547
742.0,-7.744,0.937,-0.851,-3.75,-0.124,1.52
746.0,-7.744,0.937,-0.851,-3.75,-0.124,1.52
750.0,-7.704,0.803,-0.632,-3.902,-0.063,1.496
754.0,-7.704,0.803,-0.632,-3.902,-0.063,1.496
757.0,-7.704,0.803,-0.632,-3.902,-0.063,1.496
761.0,-7.731,0.689,-0.373,-4.022,-0.014,1.484
765.0,-7.731,0.689,-0.373,-4.022,-0.014,1.484
769.0,-7.895,0.579,-0.104,-4.102,0.019,1.487
773.0,-7.895,0.579,-0.104,-4.102,0.019,1.487
777.0,-7.895,0.579,-0.104,-4.102,0.019,1.487
781.0,-8.084,0.451,0.119,-4.145,0.037,1.503
784.0,-8.084,0.451,0.119,-4.145,0.037,1.503
788.0,-8.262,0.297,0.317,-4.157,0.043,1.529
792.0,-8.262,0.297,0.317,-4.157,0.043,1.529
796.0,-8.262,0.297,0.317,-4.157,0.043,1.529
799.0,-8.451,0.068,0.459,-4.144,0.039,1.569
803.0,-8.451,0.068,0.459,-4.144,0.039,1.569
807.0,-8.451,0.068,0.459,-4.144,0.039,1.569
810.0,-8.666,-0.228,0.5,-4.111,0.032,1.619
814.0,-8.666,-0.228,0.5,-4.111,0.032,1.619
818.0,-8.916,-0.543,0.496,-4.06,0.039,1.67
822.0,-8.916,-0.543,0.496,-4.06,0.039,1.67
826.0,-8.916,-0.543,0.496,-4.06,0.039,1.67
830.0,-9.261,-0.862,0.431,-3.993,0.068,1.718
833.0,-9.261,-0.862,0.431,-3.993,0.068,1.718
837.0,-9.697,-1.169,0.385,-3.993,0.068,1.764
841.0,-9.697,-1.169,0.385,-3.912,0.124,1.764
845.0,-9.697,-1.169,0.385,-3.912,0.124,1.764
849.0,-10.221,-1.439,0.456,-3.817,0.205,1.811
853.0,-10.221,-1.439,0.456,-3.817,0.205,1.811
856.0,-10.221,-1.694,0.727,-3.817,0.205,1.811
860.0,-10.825,-1.694,0.727,-3.708,0.295,1.863
864.0,-10.825,-1.694,0.727,-3.708,0.295,1.863
868.0,-11.479,-1.951,1.101,-3.575,0.383,1.924
872.0,-11.479,-1.951,1.101,-3.575,0.383,1.924
876.0,-11.479,-1.951,1.496,-3.575,0.383,1.924
880.0,-12.154,-2.2,1.496,-3.414,0.461,1.994
884.0,-12.154,-2.2,1.496,-3.414,0.461,1.994
888.0,-12.818,-2.463,1.905,-3.226,0.522,2.074
892.0,-12.818,-2.463,1.905,-3.226,0.522,2.074
896.0,-12.818,-2.463,1.905,-3.226,0.522,2.074
899.0,-13.365,-2.705,2.309,-3.01,0.561,2.159
903.0,-13.365,-2.705,2.309,-3.01,0.561,2.159
907.0,-13.643,-2.882,2.642,-2.769,0.581,2.245
911.0,-13.643,-2.882,2.642,-2.769,0.581,2.245
915.0,-13.643,-2.882,2.642,-2.769,0.581,2.245
919.0,-13.568,-3.034,2.937,-2.502,0.592,2.32
923.0,-13.568,-3.034,2.937,-2.502,0.592,2.32
927.0,-13.117,-3.108,3.136,-2.214,0.601,2.372
931.0,-13.117,-3.108,3.136,-2.214,0.601,2.372
935.0,-13.117,-3.108,3.136,-2.214,0.601,2.372
938.0,-12.553,-3.087,3.248,-1.918,0.617,2.388
942.0,-12.553,-3.087,3.248,-1.918,0.617,2.388
946.0,-12.072,-2.99,3.281,-1.626,0.649,2.369
950.0,-12.072,-2.99,3.281,-1.626,0.649,2.369
954.0,-12.072,-2.99,3.281,-1.626,0.649,2.369
958.0,-11.687,-2.866,3.309,-1.346,0.697,2.323
962.0,-11.687,-2.866,3.309,-1.346,0.697,2.323
966.0,-11.588,-2.73,3.413,-1.082,0.76,2.257
970.0,-11.588,-2.73,3.413,-1.082,0.76,2.257
974.0,-11.588,-2.73,3.413,-1.082,0.76,2.257
978.0,-11.956,-2.613,3.469,-0.832,0.831,2.181
981.0,-11.956,-2.613,3.469,-0.832,0.831,2.181
985.0,-12.881,-2.512,3.386,-0.832,0.905,2.104
989.0,-12.881,-2.512,3.386,-0.596,0.905,2.104
993.0,-12.881,-2.512,3.386,-0.596,0.905,2.104
997.0,-14.316,-2.466,3.286,-0.384,0.985,2.032
1001.0,-14.316,-2.466,3.286,-0.384,0.985,2.032
1005.0,-16.067,-2.527,3.334,-0.384,0.985,1.975
1009.0,-16.067,-2.527,3.334,-0.196,1.064,1.975
1013.0,-16.067,-2.527,3.334,-0.196,1.064,1.975
1017.0,-17.591,-2.631,3.593,-0.028,1.11,1.929
1021.0,-17.591,-2.631,3.593,-0.028,1.11,1.929
1025.0,-18.243,-2.769,3.926,0.119,1.088,1.886
1029.0,-18.243,-2.769,3.926,0.119,1.088,1.886
1033.0,-18.243,-2.769,3.926,0.119,1.088,1.886
1037.0,-17.535,-2.814,4.235,0.243,0.989,1.821
1041.0,-17.535,-2.814,4.235,0.243,0.989,1.821
1044.0,-15.852,-2.73,4.354,0.243,0.989,1.707
1048.0,-15.852,-2.73,4.354,0.339,0.84,1.707
1052.0,-15.852,-2.73,4.354,0.339,0.84,1.707
1056.0,-13.851,-2.529,4.341,0.408,0.686,1.528
1060.0,-13.851,-2.529,4.341,0.408,0.686,1.528
1064.0,-11.766,-2.286,4.33,0.408,0.686,1.528
1068.0,-11.766,-2.286,4.33,0.457,0.539,1.289
1072.0,-11.766,-2.286,4.33,0.457,0.539,1.289
1076.0,-9.812,-2.015,4.326,0.492,0.385,1.0
1080.0,-9.812,-2.015,4.326,0.492,0.385,1.0
1083.0,-9.812,-2.015,4.012,0.492,0.385,1.0
1087.0,-8.22,-1.732,4.012,0.518,0.229,0.685
1091.0,-8.22,-1.732,4.012,0.518,0.229,0.685
1095.0,-7.321,-1.443,3.482,0.533,0.109,0.369
1099.0,-7.321,-1.443,3.482,0.533,0.109,0.369
1102.0,-7.321,-1.443,3.482,0.533,0.109,0.369
1106.0,-7.3,-1.234,2.91,0.535,0.049,0.091
1110.0,-7.3,-1.234,2.91,0.535,0.049,0.091
1114.0,-8.165,-1.234,2.427,0.526,0.034,-0.127
1118.0,-8.165,-1.234,2.427,0.526,0.034,-0.127
1122.0,-8.165,-1.234,2.427,0.526,0.034,-0.127
1126.0,-9.646,-1.478,2.213,0.52,0.029,-0.295
1130.0,-9.646,-1.478,2.213,0.52,0.029,-0.295
1133.0,-11.273,-1.902,2.267,0.52,-0.014,-0.444
1138.0,-11.273,-1.902,2.267,0.533,-0.014,-0.444
1142.0,-11.273,-1.902,2.267,0.533,-0.014,-0.444
1146.0,-12.54,-2.299,2.353,0.57,-0.132,-0.602
1150.0,-12.54,-2.299,2.353,0.57,-0.132,-0.602
1154.0,-13.177,-2.494,2.287,0.625,-0.321,-0.785
1158.0,-13.177,-2.494,2.287,0.625,-0.321,-0.785
1162.0,-13.177,-2.494,2.287,0.625,-0.321,-0.785
1166.0,-12.966,-2.326,2.147,0.677,-0.546,-0.997
1170.0,-12.966,-2.326,2.147,0.677,-0.546,-0.997
1174.0,-12.028,-1.927,1.887,0.703,-0.763,-1.224
1178.0,-12.028,-1.927,1.887,0.703,-0.763,-1.224
1182.0,-10.884,-1.503,1.618,0.703,-0.763,-1.224
1186.0,-10.884,-1.503,1.618,0.69,-0.929,-1.45
1191.0,-10.884,-1.503,1.618,0.69,-0.929,-1.45
1195.0,-9.945,-1.13,1.448,0.64,-1.031,-1.657
1199.0,-9.945,-1.13,1.448,0.64,-1.031,-1.657
1203.0,-9.377,-0.866,1.328,0.56,-1.085,-1.837
1207.0,-9.377,-0.866,1.328,0.56,-1.085,-1.837
1211.0,-9.377,-0.866,1.328,0.56,-1.085,-1.837
1215.0,-9.124,-0.736,1.269,0.462,-1.115,-1.991
1219.0,-9.124,-0.736,1.269,0.462,-1.115,-1.991
1223.0,-9.12,-0.712,1.215,0.355,-1.133,-2.122
1227.0,-9.12,-0.712,1.215,0.355,-1.133,-2.122
1231.0,-9.12,-0.712,1.215,0.355,-1.133,-2.122
1235.0,-9.251,-0.775,1.164,0.251,-1.146,-2.229
1239.0,-9.251,-0.775,1.164,0.251,-1.146,-2.229
1243.0,-9.416,-0.938,1.117,0.157,-1.154,-2.311
1247.0,-9.416,-0.938,1.117,0.157,-1.154,-2.311
1251.0,-9.416,-0.938,1.117,0.157,-1.154,-2.311
1255.0,-9.535,-1.127,1.074,0.079,-1.155,-2.368
1259.0,-9.535,-1.127,1.074,0.079,-1.155,-2.368
1263.0,-9.622,-1.33,1.03,0.018,-1.145,-2.4
1267.0,-9.622,-1.33,1.03,0.018,-1.145,-2.4
1271.0,-9.622,-1.33,1.03,0.018,-1.145,-2.4
1275.0,-9.641,-1.545,0.986,-0.027,-1.124,-2.407
1279.0,-9.641,-1.545,0.986,-0.027,-1.124,-2.407
1283.0,-9.575,-1.747,0.96,-0.054,-1.095,-2.391
1287.0,-9.575,-1.747,0.96,-0.054,-1.095,-2.391
1291.0,-9.501,-1.952,0.927,-0.054,-1.095,-2.391
1295.0,-9.501,-1.952,0.927,-0.064,-1.056,-2.358
1299.0,-9.501,-1.952,0.927,-0.064,-1.056,-2.358
1303.0,-9.425,-2.136,0.851,-0.057,-1.009,-2.31
1307.0,-9.425,-2.136,0.851,-0.057,-1.009,-2.31
1311.0,-9.356,-2.317,0.79,-0.033,-0.948,-2.251
1315.0,-9.356,-2.317,0.79,-0.033,-0.948,-2.251
1319.0,-9.356,-2.317,0.79,-0.033,-0.948,-2.251
1323.0,-9.288,-2.469,0.782,0.011,-0.878,-2.185
1327.0,-9.288,-2.469,0.782,0.011,-0.878,-2.185
1331.0,-9.235,-2.606,0.792,0.075,-0.806,-2.11
1335.0,-9.235,-2.606,0.792,0.075,-0.806,-2.11
1339.0,-9.235,-2.606,0.792,0.075,-0.806,-2.11
1343.0,-9.177,-2.734,0.807,0.164,-0.733,-2.027
1347.0,-9.177,-2.734,0.807,0.164,-0.733,-2.027
1351.0,-9.141,-2.857,0.799,0.278,-0.665,-1.936
1355.0,-9.141,-2.857,0.799,0.278,-0.665,-1.936
1359.0,-9.141,-2.857,0.799,0.278,-0.665,-1.936
1363.0,-9.111,-2.941,0.778,0.416,-0.598,-1.839
1367.0,-9.111,-2.941,0.778,0.416,-0.598,-1.839
1371.0,-9.102,-3.019,0.772,0.58,-0.534,-1.736
1375.0,-9.102,-3.019,0.772,0.58,-0.534,-1.736
1379.0,-9.102,-3.019,0.751,0.58,-0.534,-1.736
1383.0,-9.113,-3.101,0.751,0.768,-0.473,-1.628
1387.0,-9.113,-3.101,0.751,0.768,-0.473,-1.628
1391.0,-9.179,-3.18,0.692,0.977,-0.416,-1.516
1395.0,-9.179,-3.18,0.692,0.977,-0.416,-1.516
1399.0,-9.179,-3.255,0.653,0.977,-0.416,-1.516
1403.0,-9.322,-3.255,0.653,1.207,-0.366,-1.403
1407.0,-9.322,-3.255,0.653,1.207,-0.366,-1.403
1411.0,-9.581,-3.326,0.609,1.454,-0.322,-1.291
1415.0,-9.581,-3.326,0.609,1.454,-0.322,-1.291
1419.0,-9.919,-3.397,0.544,1.454,-0.322,-1.291
1423.0,-9.919,-3.397,0.544,1.713,-0.29,-1.183
1427.0,-9.919,-3.397,0.544,1.713,-0.29,-1.183
1431.0,-10.224,-3.423,0.465,1.978,-0.273,-1.079
1435.0,-10.224,-3.423,0.465,1.978,-0.273,-1.079
1439.0,-10.43,-3.404,0.388,1.978,-0.27,-0.979
1444.0,-10.43,-3.404,0.388,2.236,-0.27,-0.979
1448.0,-10.43,-3.404,0.388,2.236,-0.27,-0.979
1452.0,-10.491,-3.351,0.275,2.481,-0.276,-0.89
1456.0,-10.491,-3.351,0.275,2.481,-0.276,-0.89
1460.0,-10.429,-3.244,0.198,2.706,-0.289,-0.815
1464.0,-10.429,-3.244,0.198,2.706,-0.289,-0.815
1468.0,-10.429,-3.244,0.198,2.706,-0.289,-0.815
1472.0,-10.296,-3.116,0.127,2.908,-0.306,-0.754
1476.0,-10.296,-3.116,0.127,2.908,-0.306,-0.754
1480.0,-10.107,-2.941,0.033,3.088,-0.326,-0.708
1484.0,-10.107,-2.941,0.033,3.088,-0.326,-0.708
1488.0,-9.918,-2.753,-0.028,3.088,-0.326,-0.708
1492.0,-9.918,-2.753,-0.028,3.239,-0.348,-0.676
1497.0,-9.918,-2.753,-0.028,3.239,-0.348,-0.676
1501.0,-9.817,-2.578,-0.084,3.363,-0.371,-0.658
1505.0,-9.817,-2.578,-0.084,3.363,-0.371,-0.658
1509.0,-9.83,-2.377,-0.14,3.459,-0.395,-0.656
1513.0,-9.83,-2.377,-0.14,3.459,-0.395,-0.656
1517.0,-9.83,-2.377,-0.14,3.459,-0.395,-0.656
1521.0,-9.936,-2.167,-0.234,3.525,-0.42,-0.666
1525.0,-9.936,-2.167,-0.234,3.525,-0.42,-0.666
1529.0,-10.073,-1.914,-0.334,3.559,-0.443,-0.685
1533.0,-10.073,-1.914,-0.334,3.559,-0.443,-0.685
1538.0,-10.073,-1.683,-0.396,3.559,-0.443,-0.685
1542.0,-10.181,-1.683,-0.396,3.557,-0.465,-0.711
1546.0,-10.181,-1.683,-0.396,3.557,-0.465,-0.711
1550.0,-10.297,-1.469,-0.437,3.525,-0.484,-0.734
1554.0,-10.297,-1.469,-0.437,3.525,-0.484,-0.734
1558.0,-10.46,-1.278,-0.421,3.464,-0.495,-0.753
1563.0,-10.46,-1.278,-0.421,3.464,-0.495,-0.753
1567.0,-10.46,-1.278,-0.421,3.464,-0.495,-0.753
1571.0,-10.732,-1.117,-0.389,3.376,-0.501,-0.773
1575.0,-10.732,-1.117,-0.389,3.376,-0.501,-0.773
1579.0,-11.073,-0.97,-0.333,3.262,-0.502,-0.787
1583.0,-11.073,-0.97,-0.333,3.262,-0.502,-0.787
1588.0,-11.45,-0.88,-0.312,3.262,-0.503,-0.796
1592.0,-11.45,-0.88,-0.312,3.127,-0.503,-0.796
1596.0,-11.45,-0.88,-0.312,3.127,-0.503,-0.796
1600.0,-11.821,-0.802,-0.335,2.972,-0.502,-0.794
1604.0,-11.821,-0.802,-0.335,2.972,-0.502,-0.794
1608.0,-11.951,-0.744,-0.339,2.799,-0.497,-0.786
1613.0,-11.951,-0.744,-0.339,2.799,-0.497,-0.786
1617.0,-11.499,-0.666,-0.209,2.799,-0.497,-0.786
1621.0,-11.499,-0.666,-0.209,2.609,-0.499,-0.769
1625.0,-11.499,-0.666,-0.209,2.609,-0.499,-0.769
1629.0,-10.722,-0.587,-0.053,2.406,-0.507,-0.752
1633.0,-10.722,-0.587,-0.053,2.406,-0.507,-0.752
1638.0,-10.11,-0.506,0.069,2.197,-0.498,-0.741
1642.0,-10.11,-0.506,0.069,2.197,-0.498,-0.741
1646.0,-10.11,-0.506,0.069,2.197,-0.498,-0.741
1650.0,-9.937,-0.428,0.103,1.984,-0.457,-0.733
1654.0,-9.937,-0.428,0.103,1.984,-0.457,-0.733
1658.0,-10.152,-0.403,0.087,1.767,-0.387,-0.71
1662.0,-10.152,-0.403,0.087,1.767,-0.387,-0.71
1666.0,-10.601,-0.416,0.137,1.767,-0.387,-0.71
1670.0,-10.601,-0.416,0.137,1.541,-0.296,-0.652
1674.0,-10.601,-0.416,0.137,1.541,-0.296,-0.652
1678.0,-11.029,-0.491,0.3,1.312,-0.2,-0.554
1682.0,-11.029,-0.491,0.3,1.312,-0.2,-0.554
1686.0,-11.27,-0.604,0.53,1.088,-0.112,-0.422
1690.0,-11.27,-0.604,0.53,1.088,-0.112,-0.422
1694.0,-11.27,-0.604,0.53,1.088,-0.112,-0.422
