deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
238.0,-8.792,-2.938,1.839,-0.993,0.2,0.005
241.0,-8.792,-2.938,2.185,-0.993,0.2,0.005
245.0,-8.597,-3.179,2.185,-0.803,0.189,-0.027
249.0,-8.597,-3.179,2.185,-0.803,0.189,-0.027
253.0,-8.606,-3.018,2.284,-0.557,0.163,-0.07
257.0,-8.606,-3.018,2.284,-0.557,0.163,-0.07
261.0,-8.606,-3.018,2.284,-0.557,0.163,-0.07
265.0,-8.897,-2.937,2.223,-0.319,0.146,-0.108
269.0,-8.897,-2.937,2.223,-0.319,0.146,-0.108
273.0,-9.519,-2.805,1.955,-0.103,0.154,-0.125
276.0,-9.519,-2.805,1.955,-0.103,0.154,-0.125
280.0,-9.519,-2.805,1.955,-0.103,0.154,-0.125
284.0,-10.095,-2.553,1.976,0.066,0.185,-0.125
288.0,-10.095,-2.553,1.976,0.066,0.185,-0.125
292.0,-10.372,-2.262,2.037,0.175,0.205,-0.113
296.0,-10.372,-2.262,2.037,0.175,0.205,-0.113
300.0,-10.372,-2.262,2.037,0.175,0.205,-0.113
304.0,-10.515,-2.049,2.244,0.223,0.192,-0.091
308.0,-10.515,-2.049,2.244,0.223,0.192,-0.091
312.0,-10.588,-2.032,2.36,0.238,0.147,-0.06
315.0,-10.588,-2.032,2.36,0.238,0.147,-0.06
319.0,-10.588,-2.032,2.36,0.238,0.147,-0.06
323.0,-10.757,-2.171,2.28,0.258,0.085,-0.036
327.0,-10.757,-2.171,2.28,0.258,0.085,-0.036
331.0,-11.105,-2.303,2.122,0.3,0.012,-0.024
335.0,-11.105,-2.303,2.122,0.3,0.012,-0.024
339.0,-11.105,-2.303,2.122,0.3,0.012,-0.024
343.0,-11.058,-2.273,1.971,0.365,-0.086,-0.017
347.0,-11.058,-2.273,1.971,0.365,-0.086,-0.017
351.0,-10.793,-2.04,1.753,0.436,-0.2,-0.016
355.0,-10.793,-2.04,1.753,0.436,-0.2,-0.016
359.0,-10.793,-2.04,1.753,0.436,-0.2,-0.016
363.0,-10.4,-1.703,1.579,0.477,-0.325,-0.039
367.0,-10.4,-1.703,1.579,0.477,-0.325,-0.039
371.0,-10.336,-1.586,1.359,0.48,-0.453,-0.076
375.0,-10.336,-1.586,1.359,0.48,-0.453,-0.076
379.0,-10.336,-1.586,1.359,0.48,-0.453,-0.076
383.0,-10.211,-1.432,0.908,0.452,-0.579,-0.136
387.0,-10.211,-1.432,0.908,0.452,-0.579,-0.136
391.0,-9.997,-1.399,0.515,0.403,-0.671,-0.171
395.0,-9.997,-1.399,0.515,0.403,-0.671,-0.171
399.0,-9.997,-1.399,0.515,0.403,-0.671,-0.171
402.0,-9.902,-1.388,0.254,0.346,-0.714,-0.174
406.0,-9.902,-1.388,0.254,0.346,-0.714,-0.174
410.0,-10.046,-1.363,0.172,0.285,-0.714,-0.16
414.0,-10.046,-1.363,0.172,0.285,-0.714,-0.16
418.0,-10.046,-1.363,0.172,0.285,-0.714,-0.16
422.0,-10.32,-1.335,0.162,0.214,-0.702,-0.141
426.0,-10.32,-1.335,0.162,0.214,-0.702,-0.141
430.0,-10.647,-1.284,0.238,0.13,-0.694,-0.125
434.0,-10.647,-1.284,0.238,0.13,-0.694,-0.125
438.0,-10.647,-1.284,0.238,0.13,-0.694,-0.125
442.0,-10.961,-1.216,0.418,0.033,-0.699,-0.114
446.0,-10.961,-1.216,0.418,0.033,-0.699,-0.114
450.0,-11.14,-1.155,0.595,-0.074,-0.727,-0.105
454.0,-11.14,-1.155,0.595,-0.074,-0.727,-0.105
458.0,-11.14,-1.155,0.595,-0.074,-0.727,-0.105
462.0,-11.154,-1.075,0.647,-0.19,-0.773,-0.099
467.0,-11.154,-1.075,0.647,-0.19,-0.773,-0.099
471.0,-11.087,-0.997,0.622,-0.318,-0.819,-0.094
475.0,-11.087,-0.997,0.622,-0.318,-0.819,-0.094
479.0,-10.926,-0.942,0.583,-0.318,-0.819,-0.094
483.0,-10.926,-0.942,0.583,-0.46,-0.853,-0.085
487.0,-10.926,-0.942,0.583,-0.46,-0.853,-0.085
491.0,-10.633,-0.926,0.484,-0.612,-0.873,-0.069
495.0,-10.633,-0.926,0.484,-0.612,-0.873,-0.069
499.0,-10.326,-0.931,0.39,-0.771,-0.874,-0.047
503.0,-10.326,-0.931,0.39,-0.771,-0.874,-0.047
507.0,-10.326,-0.931,0.39,-0.771,-0.874,-0.047
511.0,-9.964,-0.96,0.336,-0.929,-0.858,-0.025
515.0,-9.964,-0.96,0.336,-0.929,-0.858,-0.025
519.0,-9.614,-0.994,0.331,-1.078,-0.833,-0.006
523.0,-9.614,-0.994,0.331,-1.078,-0.833,-0.006
527.0,-9.614,-0.994,0.331,-1.078,-0.833,-0.006
531.0,-9.473,-1.029,0.278,-1.211,-0.798,0.009
535.0,-9.473,-1.029,0.278,-1.211,-0.798,0.009
539.0,-9.508,-1.085,0.205,-1.327,-0.752,0.023
543.0,-9.508,-1.085,0.205,-1.327,-0.752,0.023
547.0,-9.508,-1.085,0.205,-1.327,-0.752,0.023
551.0,-9.52,-1.129,0.189,-1.425,-0.704,0.047
555.0,-9.52,-1.129,0.189,-1.425,-0.704,0.047
559.0,-9.613,-1.177,0.282,-1.504,-0.655,0.082
563.0,-9.613,-1.177,0.282,-1.504,-0.655,0.082
567.0,-9.613,-1.177,0.282,-1.504,-0.655,0.082
570.0,-9.711,-1.251,0.394,-1.566,-0.609,0.127
574.0,-9.711,-1.251,0.394,-1.566,-0.609,0.127
578.0,-9.756,-1.321,0.565,-1.607,-0.568,0.179
582.0,-9.756,-1.321,0.565,-1.607,-0.568,0.179
586.0,-9.756,-1.321,0.565,-1.607,-0.568,0.179
590.0,-9.857,-1.405,0.747,-1.627,-0.542,0.235
594.0,-9.857,-1.405,0.747,-1.627,-0.542,0.235
598.0,-9.965,-1.489,0.833,-1.624,-0.527,0.294
602.0,-9.965,-1.489,0.833,-1.624,-0.527,0.294
606.0,-9.965,-1.489,0.833,-1.624,-0.527,0.294
609.0,-10.006,-1.549,0.886,-1.602,-0.523,0.353
613.0,-10.006,-1.549,0.886,-1.602,-0.523,0.353
617.0,-10.124,-1.577,0.899,-1.571,-0.521,0.415
621.0,-10.124,-1.577,0.899,-1.571,-0.521,0.415
625.0,-10.124,-1.577,0.899,-1.571,-0.521,0.415
629.0,-10.353,-1.536,0.898,-1.533,-0.507,0.477
633.0,-10.353,-1.536,0.898,-1.533,-0.507,0.477
637.0,-10.442,-1.503,0.991,-1.492,-0.49,0.542
641.0,-10.442,-1.503,0.991,-1.492,-0.49,0.542
645.0,-10.442,-1.503,0.991,-1.492,-0.49,0.542
649.0,-10.545,-1.482,1.028,-1.453,-0.479,0.608
653.0,-10.545,-1.482,1.028,-1.453,-0.479,0.608
657.0,-10.667,-1.447,1.056,-1.413,-0.471,0.669
661.0,-10.667,-1.447,1.056,-1.413,-0.471,0.669
665.0,-10.667,-1.447,1.056,-1.413,-0.471,0.669
669.0,-10.956,-1.404,1.054,-1.375,-0.459,0.728
673.0,-10.956,-1.404,1.054,-1.375,-0.459,0.728
677.0,-11.078,-1.378,1.039,-1.338,-0.444,0.786
681.0,-11.078,-1.378,1.039,-1.338,-0.444,0.786
685.0,-11.078,-1.378,1.039,-1.338,-0.444,0.786
689.0,-10.889,-1.363,1.135,-1.303,-0.434,0.845
693.0,-10.889,-1.363,1.135,-1.303,-0.434,0.845
697.0,-10.591,-1.33,1.253,-1.268,-0.429,0.893
701.0,-10.591,-1.33,1.253,-1.268,-0.429,0.893
705.0,-10.591,-1.33,1.348,-1.268,-0.429,0.893
709.0,-10.207,-1.236,1.348,-1.227,-0.426,0.922
713.0,-10.207,-1.236,1.348,-1.227,-0.426,0.922
717.0,-10.059,-1.097,1.385,-1.184,-0.423,0.928
721.0,-10.059,-1.097,1.385,-1.184,-0.423,0.928
725.0,-9.976,-0.966,1.385,-1.184,-0.423,0.928
729.0,-9.976,-0.966,1.385,-1.142,-0.421,0.926
733.0,-9.976,-0.966,1.385,-1.142,-0.421,0.926
737.0,-9.857,-0.825,1.362,-1.103,-0.43,0.929
741.0,-9.857,-0.825,1.362,-1.103,-0.43,0.929
745.0,-9.857,-0.825,1.275,-1.103,-0.43,0.929
749.0,-9.842,-0.709,1.275,-1.072,-0.443,0.945
753.0,-9.842,-0.709,1.275,-1.072,-0.443,0.945
757.0,-9.776,-0.629,1.19,-1.052,-0.444,0.975
760.0,-9.776,-0.629,1.19,-1.052,-0.444,0.975
764.0,-9.776,-0.629,1.19,-1.052,-0.444,0.975
768.0,-9.602,-0.599,1.191,-1.048,-0.436,1.015
772.0,-9.602,-0.599,1.191,-1.048,-0.436,1.015
776.0,-9.47,-0.589,1.199,-1.056,-0.425,1.057
780.0,-9.47,-0.589,1.199,-1.056,-0.425,1.057
784.0,-9.47,-0.589,1.199,-1.056,-0.425,1.057
788.0,-9.366,-0.603,1.259,-1.072,-0.411,1.091
792.0,-9.366,-0.603,1.259,-1.072,-0.411,1.091
796.0,-9.392,-0.602,1.294,-1.092,-0.403,1.111
799.0,-9.392,-0.602,1.294,-1.092,-0.403,1.111
803.0,-9.392,-0.602,1.294,-1.092,-0.403,1.111
807.0,-9.655,-0.534,1.219,-1.118,-0.407,1.126
811.0,-9.655,-0.534,1.219,-1.118,-0.407,1.126
815.0,-9.908,-0.457,1.126,-1.157,-0.417,1.141
819.0,-9.908,-0.457,1.126,-1.157,-0.417,1.141
823.0,-9.908,-0.457,1.126,-1.157,-0.417,1.141
827.0,-9.799,-0.389,1.067,-1.211,-0.437,1.161
831.0,-9.799,-0.389,1.067,-1.211,-0.437,1.161
835.0,-9.458,-0.37,1.006,-1.282,-0.466,1.182
839.0,-9.458,-0.37,1.006,-1.282,-0.466,1.182
842.0,-9.458,-0.37,1.006,-1.282,-0.466,1.182
846.0,-9.129,-0.39,0.894,-1.367,-0.482,1.193
850.0,-9.129,-0.39,0.894,-1.367,-0.482,1.193
854.0,-8.952,-0.411,0.755,-1.367,-0.477,1.197
858.0,-8.952,-0.411,0.755,-1.464,-0.477,1.197
862.0,-8.952,-0.411,0.755,-1.464,-0.477,1.197
866.0,-8.939,-0.453,0.672,-1.575,-0.453,1.204
870.0,-8.939,-0.453,0.672,-1.575,-0.453,1.204
874.0,-9.072,-0.531,0.663,-1.575,-0.453,1.222
878.0,-9.072,-0.531,0.663,-1.7,-0.415,1.222
882.0,-9.072,-0.531,0.663,-1.7,-0.415,1.222
885.0,-9.325,-0.673,0.666,-1.831,-0.37,1.258
889.0,-9.325,-0.673,0.666,-1.831,-0.37,1.258
893.0,-9.584,-0.866,0.706,-1.831,-0.37,1.258
897.0,-9.584,-0.866,0.706,-1.965,-0.323,1.313
901.0,-9.584,-0.866,0.706,-1.965,-0.323,1.313
905.0,-9.653,-1.089,0.769,-2.095,-0.279,1.385
909.0,-9.653,-1.089,0.769,-2.095,-0.279,1.385
913.0,-9.653,-1.336,0.818,-2.095,-0.279,1.385
917.0,-9.684,-1.336,0.818,-2.214,-0.241,1.461
921.0,-9.684,-1.336,0.818,-2.214,-0.241,1.461
924.0,-9.702,-1.543,0.906,-2.318,-0.203,1.53
928.0,-9.702,-1.543,0.906,-2.318,-0.203,1.53
932.0,-9.702,-1.543,0.95,-2.318,-0.203,1.53
936.0,-9.567,-1.736,0.95,-2.396,-0.171,1.589
940.0,-9.567,-1.736,0.95,-2.396,-0.171,1.589
944.0,-9.521,-1.898,0.864,-2.448,-0.146,1.636
948.0,-9.521,-1.898,0.864,-2.448,-0.146,1.636
952.0,-9.521,-1.898,0.864,-2.448,-0.146,1.636
956.0,-9.708,-1.978,0.742,-2.48,-0.103,1.676
960.0,-9.708,-1.978,0.742,-2.48,-0.103,1.676
964.0,-9.852,-2.096,0.682,-2.488,-0.042,1.719
967.0,-9.852,-2.096,0.682,-2.488,-0.042,1.719
971.0,-9.852,-2.096,0.682,-2.488,-0.042,1.719
975.0,-9.851,-2.231,0.736,-2.48,0.017,1.771
979.0,-9.851,-2.231,0.736,-2.48,0.017,1.771
983.0,-9.934,-2.362,0.781,-2.451,0.074,1.822
987.0,-9.934,-2.362,0.781,-2.451,0.074,1.822
991.0,-9.934,-2.362,0.781,-2.451,0.074,1.822
994.0,-10.114,-2.496,0.832,-2.402,0.133,1.862
998.0,-10.114,-2.496,0.832,-2.402,0.133,1.862
1002.0,-10.146,-2.648,0.97,-2.402,0.187,1.89
1006.0,-10.146,-2.648,0.97,-2.334,0.187,1.89
1010.0,-10.146,-2.648,0.97,-2.334,0.187,1.89
1014.0,-9.972,-2.789,1.191,-2.24,0.219,1.903
1018.0,-9.972,-2.789,1.191,-2.24,0.219,1.903
1022.0,-9.789,-2.873,1.287,-2.24,0.228,1.89
1026.0,-9.789,-2.873,1.287,-2.122,0.228,1.89
1030.0,-9.789,-2.873,1.287,-2.122,0.228,1.89
1034.0,-9.68,-2.861,1.321,-1.986,0.233,1.854
1038.0,-9.68,-2.861,1.321,-1.986,0.233,1.854
1042.0,-9.579,-2.818,1.307,-1.986,0.233,1.806
1045.0,-9.579,-2.818,1.307,-1.841,0.236,1.806
1049.0,-9.579,-2.818,1.307,-1.841,0.236,1.806
1053.0,-9.564,-2.776,1.232,-1.7,0.249,1.762
1057.0,-9.564,-2.776,1.232,-1.7,0.249,1.762
1061.0,-9.76,-2.771,1.186,-1.7,0.249,1.762
1065.0,-9.76,-2.771,1.186,-1.566,0.282,1.727
1069.0,-9.76,-2.771,1.186,-1.566,0.282,1.727
1073.0,-10.164,-2.782,1.268,-1.44,0.332,1.7
1077.0,-10.164,-2.782,1.268,-1.44,0.332,1.7
1081.0,-10.537,-2.821,1.415,-1.44,0.332,1.7
1085.0,-10.537,-2.821,1.415,-1.323,0.375,1.675
1089.0,-10.537,-2.821,1.415,-1.323,0.375,1.675
1093.0,-10.713,-2.862,1.595,-1.217,0.4,1.64
1097.0,-10.713,-2.862,1.595,-1.217,0.4,1.64
1101.0,-10.503,-2.855,1.882,-1.217,0.4,1.582
1105.0,-10.503,-2.855,1.882,-1.122,0.4,1.582
1109.0,-10.503,-2.855,1.882,-1.122,0.4,1.582
1113.0,-10.02,-2.782,2.121,-1.038,0.371,1.496
1117.0,-10.02,-2.782,2.121,-1.038,0.371,1.496
1121.0,-9.446,-2.61,2.203,-1.038,0.337,1.381
1125.0,-9.446,-2.61,2.203,-0.969,0.337,1.381
1128.0,-9.446,-2.61,2.203,-0.969,0.337,1.381
1132.0,-8.866,-2.419,2.285,-0.923,0.317,1.247
1136.0,-8.866,-2.419,2.285,-0.923,0.317,1.247
1140.0,-8.368,-2.23,2.445,-0.923,0.317,1.099
1144.0,-8.368,-2.23,2.445,-0.899,0.316,1.099
1148.0,-8.368,-2.23,2.445,-0.899,0.316,1.099
1152.0,-8.056,-2.106,2.609,-0.89,0.333,0.947
1156.0,-8.056,-2.106,2.609,-0.89,0.333,0.947
1160.0,-8.074,-2.034,2.813,-0.89,0.333,0.947
1164.0,-8.074,-2.034,2.813,-0.886,0.366,0.801
1168.0,-8.074,-2.034,2.813,-0.886,0.366,0.801
1171.0,-8.345,-2.037,3.014,-0.882,0.399,0.671
1175.0,-8.345,-2.037,3.014,-0.882,0.399,0.671
1179.0,-8.345,-2.111,3.184,-0.882,0.399,0.671
1183.0,-8.562,-2.111,3.184,-0.869,0.41,0.56
1187.0,-8.562,-2.111,3.184,-0.869,0.41,0.56
1191.0,-8.699,-2.184,3.327,-0.843,0.395,0.46
1195.0,-8.699,-2.184,3.327,-0.843,0.395,0.46
1199.0,-8.699,-2.184,3.403,-0.843,0.395,0.46
1203.0,-8.763,-2.272,3.403,-0.807,0.361,0.367
1207.0,-8.763,-2.272,3.403,-0.807,0.361,0.367
1211.0,-8.827,-2.347,3.315,-0.766,0.323,0.279
1214.0,-8.827,-2.347,3.315,-0.766,0.323,0.279
1218.0,-8.827,-2.347,3.315,-0.766,0.323,0.279
1222.0,-8.993,-2.436,3.27,-0.729,0.302,0.198
1226.0,-8.993,-2.436,3.27,-0.729,0.302,0.198
1230.0,-9.193,-2.538,3.272,-0.697,0.293,0.115
1234.0,-9.193,-2.538,3.272,-0.697,0.293,0.115
1238.0,-9.193,-2.538,3.272,-0.697,0.293,0.115
1242.0,-9.522,-2.681,3.308,-0.665,0.29,0.025
1246.0,-9.522,-2.681,3.308,-0.665,0.29,0.025
1250.0,-9.87,-2.745,3.547,-0.622,0.285,-0.086
1254.0,-9.87,-2.745,3.547,-0.622,0.285,-0.086
1258.0,-9.87,-2.745,3.547,-0.622,0.285,-0.086
1262.0,-10.037,-2.77,3.707,-0.558,0.259,-0.222
1266.0,-10.037,-2.77,3.707,-0.558,0.259,-0.222
1270.0,-10.16,-2.697,3.788,-0.467,0.222,-0.381
1274.0,-10.16,-2.697,3.788,-0.467,0.222,-0.381
1278.0,-10.16,-2.697,3.878,-0.467,0.222,-0.381
1282.0,-10.175,-2.569,3.878,-0.352,0.184,-0.552
1286.0,-10.175,-2.569,3.878,-0.352,0.184,-0.552
1290.0,-9.946,-2.413,3.918,-0.219,0.143,-0.72
1294.0,-9.946,-2.413,3.918,-0.219,0.143,-0.72
1298.0,-9.706,-2.21,3.958,-0.219,0.143,-0.886
1302.0,-9.706,-2.21,3.958,-0.075,0.101,-0.886
1306.0,-9.706,-2.21,3.958,-0.075,0.101,-0.886
1310.0,-9.631,-2.013,3.966,0.072,0.065,-1.052
1314.0,-9.631,-2.013,3.966,0.072,0.065,-1.052
1318.0,-9.626,-1.829,3.858,0.072,0.065,-1.212
1322.0,-9.626,-1.829,3.858,0.215,0.027,-1.212
1326.0,-9.626,-1.829,3.858,0.215,0.027,-1.212
1330.0,-9.811,-1.674,3.68,0.346,-0.006,-1.363
1334.0,-9.811,-1.674,3.68,0.346,-0.006,-1.363
1338.0,-10.192,-1.542,3.693,0.346,-0.006,-1.498
1342.0,-10.192,-1.542,3.693,0.459,-0.025,-1.498
1346.0,-10.192,-1.542,3.693,0.459,-0.025,-1.498
1350.0,-10.367,-1.463,3.741,0.557,-0.06,-1.607
1354.0,-10.367,-1.463,3.741,0.557,-0.06,-1.607
1358.0,-10.234,-1.404,3.629,0.64,-0.117,-1.696
1362.0,-10.234,-1.404,3.629,0.64,-0.117,-1.696
1366.0,-10.234,-1.404,3.629,0.64,-0.117,-1.696
1370.0,-10.013,-1.305,3.518,0.71,-0.17,-1.775
1374.0,-10.013,-1.305,3.518,0.71,-0.17,-1.775
1378.0,-9.868,-1.205,3.392,0.762,-0.209,-1.843
1382.0,-9.868,-1.205,3.392,0.762,-0.209,-1.843
1386.0,-9.868,-1.205,3.247,0.762,-0.209,-1.843
1390.0,-9.789,-1.136,3.247,0.798,-0.226,-1.892
1394.0,-9.789,-1.136,3.247,0.798,-0.226,-1.892
1398.0,-9.901,-1.043,3.202,0.819,-0.22,-1.917
1402.0,-9.901,-1.043,3.202,0.819,-0.22,-1.917
1406.0,-9.901,-1.028,3.315,0.819,-0.22,-1.917
1410.0,-10.237,-1.028,3.315,0.83,-0.193,-1.916
1414.0,-10.237,-1.028,3.315,0.83,-0.193,-1.916
1418.0,-10.673,-1.089,3.535,0.842,-0.167,-1.893
1423.0,-10.673,-1.089,3.535,0.842,-0.167,-1.893
1427.0,-10.948,-1.161,3.699,0.842,-0.159,-1.853
1431.0,-10.948,-1.161,3.699,0.868,-0.159,-1.853
1435.0,-10.948,-1.161,3.699,0.868,-0.159,-1.853
1439.0,-11.005,-1.218,3.766,0.907,-0.172,-1.807
1443.0,-11.005,-1.218,3.766,0.907,-0.172,-1.807
1447.0,-10.942,-1.236,3.793,0.956,-0.193,-1.761
1451.0,-10.942,-1.236,3.793,0.956,-0.193,-1.761
1455.0,-10.942,-1.236,3.793,0.956,-0.193,-1.761
1459.0,-10.834,-1.213,3.714,1.007,-0.211,-1.712
1463.0,-10.834,-1.213,3.714,1.007,-0.211,-1.712
1467.0,-10.688,-1.133,3.517,1.053,-0.218,-1.654
1472.0,-10.688,-1.133,3.517,1.053,-0.218,-1.654
1476.0,-10.583,-1.05,3.419,1.053,-0.218,-1.654
1480.0,-10.583,-1.05,3.419,1.084,-0.208,-1.572
1484.0,-10.583,-1.05,3.419,1.084,-0.208,-1.572
1488.0,-10.526,-1.022,3.246,1.097,-0.189,-1.464
1492.0,-10.526,-1.022,3.246,1.097,-0.189,-1.464
1496.0,-10.513,-1.013,3.246,1.093,-0.161,-1.332
1500.0,-10.513,-1.013,3.246,1.093,-0.161,-1.332
1504.0,-10.513,-1.013,3.246,1.093,-0.161,-1.332
1508.0,-10.489,-1.09,3.318,1.078,-0.14,-1.183
1512.0,-10.489,-1.09,3.318,1.078,-0.14,-1.183
1516.0,-10.295,-1.148,3.421,1.06,-0.134,-1.041
1520.0,-10.295,-1.148,3.421,1.06,-0.134,-1.041
1525.0,-10.295,-1.148,3.456,1.06,-0.134,-1.041
1529.0,-9.842,-1.174,3.456,1.044,-0.153,-0.919
1533.0,-9.842,-1.174,3.456,1.044,-0.153,-0.919
1537.0,-9.423,-1.135,3.358,1.03,-0.184,-0.83
1541.0,-9.423,-1.135,3.358,1.03,-0.184,-0.83
1545.0,-9.302,-1.019,3.21,1.03,-0.184,-0.83
1549.0,-9.302,-1.019,3.21,1.011,-0.205,-0.765
1553.0,-9.302,-1.019,3.21,1.011,-0.205,-0.765
1557.0,-9.514,-0.856,3.158,0.983,-0.214,-0.7
1561.0,-9.514,-0.856,3.158,0.983,-0.214,-0.7
1565.0,-9.836,-0.721,3.2,0.983,-0.214,-0.612
1569.0,-9.836,-0.721,3.2,0.941,-0.227,-0.612
1573.0,-9.836,-0.721,3.2,0.941,-0.227,-0.612
1577.0,-10.103,-0.646,3.339,0.884,-0.258,-0.503
1581.0,-10.103,-0.646,3.339,0.884,-0.258,-0.503
1585.0,-10.211,-0.55,3.445,0.812,-0.316,-0.386
1589.0,-10.211,-0.55,3.445,0.812,-0.316,-0.386
1593.0,-10.211,-0.55,3.445,0.812,-0.316,-0.386
1597.0,-10.246,-0.457,3.443,0.721,-0.392,-0.275
1601.0,-10.246,-0.457,3.443,0.721,-0.392,-0.275
1605.0,-10.178,-0.406,3.178,0.603,-0.462,-0.178
1609.0,-10.178,-0.406,3.178,0.603,-0.462,-0.178
1613.0,-10.178,-0.406,3.178,0.603,-0.462,-0.178
1617.0,-10.098,-0.366,2.888,0.451,-0.49,-0.101
1621.0,-10.098,-0.366,2.888,0.451,-0.49,-0.101
1626.0,-10.055,-0.31,2.83,0.265,-0.472,-0.045
1630.0,-10.055,-0.31,2.83,0.265,-0.472,-0.045
1634.0,-9.932,-0.331,2.876,0.265,-0.472,-0.014
1638.0,-9.932,-0.331,2.876,0.059,-0.444,-0.014
1642.0,-9.932,-0.331,2.876,0.059,-0.444,-0.014
1646.0,-9.814,-0.447,2.883,-0.15,-0.425,-0.017
1650.0,-9.814,-0.447,2.883,-0.15,-0.425,-0.017
1654.0,-9.9,-0.577,2.888,-0.346,-0.415,-0.066
1658.0,-9.9,-0.577,2.888,-0.346,-0.415,-0.066
1662.0,-9.9,-0.577,2.888,-0.346,-0.415,-0.066
1666.0,-10.15,-0.747,2.912,-0.518,-0.413,-0.153
1670.0,-10.15,-0.747,2.912,-0.518,-0.413,-0.153
1674.0,-10.379,-0.987,2.86,-0.655,-0.426,-0.263
1679.0,-10.379,-0.987,2.86,-0.655,-0.426,-0.263
1683.0,-10.379,-1.153,2.821,-0.655,-0.426,-0.263
1687.0,-10.775,-1.153,2.821,-0.75,-0.443,-0.387
1691.0,-10.775,-1.153,2.821,-0.75,-0.443,-0.387
1695.0,-11.199,-1.285,2.83,-0.803,-0.455,-0.514
