deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
770.0,-17.831,-2.036,6.02,-0.104,1.763,1.985
774.0,-17.357,-1.649,5.388,-0.104,1.763,1.985
778.0,-17.357,-1.649,5.388,-0.064,1.836,2.088
782.0,-17.357,-1.649,5.388,-0.064,1.836,2.088
786.0,-16.686,-1.244,4.732,-0.038,1.901,2.144
789.0,-16.686,-1.244,4.732,-0.038,1.901,2.144
793.0,-16.686,-1.244,4.0,-0.038,1.901,2.144
797.0,-16.031,-0.889,4.0,-0.014,1.955,2.157
801.0,-16.031,-0.889,4.0,-0.014,1.955,2.157
805.0,-15.543,-0.578,3.179,0.024,1.983,2.135
809.0,-15.543,-0.578,3.179,0.024,1.983,2.135
813.0,-15.543,-0.578,3.179,0.024,1.983,2.135
817.0,-15.215,-0.412,2.39,0.074,1.978,2.092
820.0,-15.215,-0.412,2.39,0.074,1.978,2.092
824.0,-14.929,-0.362,1.78,0.137,1.938,2.038
828.0,-14.929,-0.362,1.78,0.137,1.938,2.038
832.0,-14.929,-0.362,1.78,0.137,1.938,2.038
836.0,-14.57,-0.397,1.477,0.211,1.878,1.991
839.0,-14.57,-0.397,1.477,0.211,1.878,1.991
843.0,-14.036,-0.525,1.612,0.211,1.878,1.966
847.0,-14.036,-0.525,1.612,0.296,1.814,1.966
851.0,-14.036,-0.525,1.612,0.296,1.814,1.966
855.0,-13.453,-0.816,1.937,0.39,1.743,1.969
859.0,-13.453,-0.816,1.937,0.39,1.743,1.969
862.0,-13.453,-0.816,2.009,0.39,1.743,1.969
866.0,-13.199,-1.189,2.009,0.491,1.658,1.995
870.0,-13.199,-1.189,2.009,0.491,1.658,1.995
874.0,-13.527,-1.513,1.793,0.587,1.577,2.031
878.0,-13.527,-1.513,1.793,0.587,1.577,2.031
881.0,-13.527,-1.513,1.793,0.587,1.577,2.031
885.0,-14.198,-1.794,1.603,0.659,1.51,2.072
889.0,-14.198,-1.794,1.603,0.659,1.51,2.072
893.0,-14.939,-2.006,1.694,0.693,1.445,2.112
897.0,-14.939,-2.006,1.694,0.693,1.445,2.112
901.0,-14.939,-2.006,1.694,0.693,1.445,2.112
904.0,-15.574,-2.19,2.132,0.682,1.364,2.147
908.0,-15.574,-2.19,2.132,0.682,1.364,2.147
912.0,-15.951,-2.416,2.761,0.682,1.364,2.147
916.0,-15.951,-2.416,2.761,0.639,1.241,2.177
920.0,-15.951,-2.416,2.761,0.639,1.241,2.177
923.0,-15.974,-2.642,3.199,0.577,1.044,2.192
927.0,-15.974,-2.642,3.199,0.577,1.044,2.192
931.0,-15.974,-2.642,3.199,0.577,1.044,2.192
935.0,-15.549,-2.777,3.152,0.507,0.774,2.173
939.0,-15.549,-2.777,3.152,0.507,0.774,2.173
943.0,-14.734,-2.678,2.67,0.43,0.473,2.11
946.0,-14.734,-2.678,2.67,0.43,0.473,2.11
950.0,-14.734,-2.678,2.67,0.43,0.473,2.11
954.0,-13.733,-2.355,2.067,0.335,0.205,2.008
958.0,-13.733,-2.355,2.067,0.335,0.205,2.008
962.0,-12.738,-1.993,1.519,0.335,0.205,1.897
965.0,-12.738,-1.993,1.519,0.212,-0.0,1.897
969.0,-12.738,-1.993,1.519,0.212,-0.0,1.897
973.0,-11.843,-1.671,1.088,0.057,-0.143,1.797
977.0,-11.843,-1.671,1.088,0.057,-0.143,1.797
981.0,-11.125,-1.501,0.724,0.057,-0.143,1.797
985.0,-11.125,-1.501,0.724,-0.132,-0.235,1.725
989.0,-11.125,-1.501,0.724,-0.132,-0.235,1.725
993.0,-10.49,-1.406,0.353,-0.345,-0.301,1.671
997.0,-10.49,-1.406,0.353,-0.345,-0.301,1.671
1001.0,-9.829,-1.414,0.065,-0.345,-0.301,1.671
1005.0,-9.829,-1.414,0.065,-0.584,-0.344,1.626
1009.0,-9.829,-1.414,0.065,-0.584,-0.344,1.626
1013.0,-9.093,-1.507,-0.123,-0.842,-0.36,1.576
1017.0,-9.093,-1.507,-0.123,-0.842,-0.36,1.576
1021.0,-8.319,-1.606,-0.187,-0.842,-0.352,1.502
1025.0,-8.319,-1.606,-0.187,-1.118,-0.352,1.502
1029.0,-8.319,-1.606,-0.187,-1.118,-0.352,1.502
1033.0,-7.541,-1.694,-0.133,-1.406,-0.331,1.393
1037.0,-7.541,-1.694,-0.133,-1.406,-0.331,1.393
1042.0,-6.851,-1.741,0.007,-1.7,-0.303,1.245
1046.0,-6.851,-1.741,0.007,-1.7,-0.303,1.245
1050.0,-6.851,-1.741,0.007,-1.7,-0.303,1.245
1054.0,-6.286,-1.791,0.221,-1.991,-0.277,1.064
1058.0,-6.286,-1.791,0.221,-1.991,-0.277,1.064
1062.0,-5.938,-1.86,0.391,-2.265,-0.261,0.86
1065.0,-5.938,-1.86,0.391,-2.265,-0.261,0.86
1069.0,-5.938,-1.86,0.391,-2.265,-0.261,0.86
1073.0,-5.697,-1.979,0.417,-2.516,-0.259,0.651
1077.0,-5.697,-1.979,0.417,-2.516,-0.259,0.651
1081.0,-5.535,-2.1,0.307,-2.728,-0.266,0.45
1085.0,-5.535,-2.1,0.307,-2.728,-0.266,0.45
1089.0,-5.535,-2.1,0.096,-2.728,-0.266,0.45
1093.0,-5.365,-2.225,0.096,-2.898,-0.266,0.269
1097.0,-5.365,-2.225,0.096,-2.898,-0.266,0.269
1101.0,-5.154,-2.396,-0.138,-3.022,-0.249,0.118
1106.0,-5.154,-2.396,-0.138,-3.022,-0.249,0.118
1110.0,-4.881,-2.597,-0.321,-3.022,-0.249,0.118
1114.0,-4.881,-2.597,-0.321,-3.095,-0.216,-0.0
1118.0,-4.881,-2.597,-0.321,-3.095,-0.216,-0.0
1122.0,-4.589,-2.807,-0.442,-3.113,-0.167,-0.085
1126.0,-4.589,-2.807,-0.442,-3.113,-0.167,-0.085
1130.0,-4.358,-3.028,-0.525,-3.074,-0.108,-0.145
1135.0,-4.358,-3.028,-0.525,-3.074,-0.108,-0.145
1139.0,-4.358,-3.028,-0.525,-3.074,-0.108,-0.145
1143.0,-4.208,-3.266,-0.543,-2.976,-0.043,-0.19
1147.0,-4.208,-3.266,-0.543,-2.976,-0.043,-0.19
1151.0,-4.173,-3.498,-0.497,-2.819,0.026,-0.224
1155.0,-4.173,-3.498,-0.497,-2.819,0.026,-0.224
1159.0,-4.245,-3.733,-0.355,-2.819,0.095,-0.252
1163.0,-4.245,-3.733,-0.355,-2.599,0.095,-0.252
1167.0,-4.245,-3.733,-0.355,-2.599,0.095,-0.252
1172.0,-4.39,-3.968,-0.132,-2.317,0.156,-0.269
1176.0,-4.39,-3.968,-0.132,-2.317,0.156,-0.269
1180.0,-4.572,-4.189,0.125,-1.971,0.203,-0.275
1184.0,-4.572,-4.189,0.125,-1.971,0.203,-0.275
1188.0,-4.572,-4.189,0.125,-1.971,0.203,-0.275
1192.0,-4.707,-4.376,0.36,-1.566,0.233,-0.273
1196.0,-4.707,-4.376,0.36,-1.566,0.233,-0.273
1200.0,-4.756,-4.555,0.54,-1.108,0.249,-0.268
1204.0,-4.756,-4.555,0.54,-1.108,0.249,-0.268
1208.0,-4.756,-4.555,0.54,-1.108,0.249,-0.268
1212.0,-4.702,-4.647,0.659,-0.608,0.255,-0.264
1216.0,-4.702,-4.647,0.659,-0.608,0.255,-0.264
1220.0,-4.546,-4.69,0.707,-0.077,0.257,-0.262
1224.0,-4.546,-4.69,0.707,-0.077,0.257,-0.262
1228.0,-4.546,-4.69,0.706,-0.077,0.257,-0.262
1232.0,-4.333,-4.676,0.706,0.472,0.26,-0.263
1236.0,-4.333,-4.676,0.706,0.472,0.26,-0.263
1239.0,-4.128,-4.61,0.693,1.034,0.267,-0.27
1243.0,-4.128,-4.61,0.693,1.034,0.267,-0.27
1247.0,-4.128,-4.61,0.693,1.034,0.267,-0.27
1251.0,-3.989,-4.482,0.642,1.594,0.272,-0.282
1255.0,-3.989,-4.482,0.642,1.594,0.272,-0.282
1259.0,-4.023,-4.284,0.538,2.138,0.273,-0.295
1263.0,-4.023,-4.284,0.538,2.138,0.273,-0.295
1267.0,-4.023,-4.284,0.538,2.138,0.273,-0.295
1271.0,-4.268,-4.049,0.405,2.646,0.264,-0.305
1275.0,-4.268,-4.049,0.405,2.646,0.264,-0.305
1279.0,-4.841,-3.869,0.38,3.109,0.242,-0.308
1282.0,-4.841,-3.869,0.38,3.109,0.242,-0.308
1286.0,-4.841,-3.869,0.38,3.109,0.242,-0.308
1290.0,-5.793,-3.711,0.346,3.523,0.204,-0.308
1294.0,-5.793,-3.711,0.346,3.523,0.204,-0.308
1298.0,-7.278,-3.586,0.354,3.883,0.152,-0.313
1302.0,-7.278,-3.586,0.354,3.883,0.152,-0.313
1306.0,-7.278,-3.586,0.354,3.883,0.152,-0.313
1310.0,-9.366,-3.476,0.23,4.189,0.09,-0.327
1314.0,-9.366,-3.476,0.23,4.189,0.09,-0.327
1318.0,-12.217,-3.44,-0.289,4.44,0.021,-0.37
1322.0,-12.217,-3.44,-0.289,4.44,0.021,-0.37
1326.0,-12.217,-3.44,-0.289,4.44,0.021,-0.37
1330.0,-16.302,-3.392,-1.443,4.633,-0.04,-0.451
1334.0,-16.302,-3.392,-1.443,4.633,-0.04,-0.451
1338.0,-19.51,-2.851,-2.406,4.748,-0.088,-0.565
1342.0,-19.51,-2.851,-2.406,4.748,-0.088,-0.565
1346.0,-19.6,-1.759,-2.845,4.748,-0.088,-0.565
1351.0,-19.6,-1.759,-2.845,4.742,-0.216,-0.658
1355.0,-19.6,-1.759,-2.845,4.742,-0.216,-0.658
1359.0,-19.6,-0.694,-2.8,4.596,-0.417,-0.705
1363.0,-19.6,-0.694,-2.8,4.596,-0.417,-0.705
1367.0,-19.6,-0.759,-2.744,4.33,-0.501,-0.774
1371.0,-19.6,-0.759,-2.744,4.33,-0.501,-0.774
1376.0,-19.6,-0.759,-2.761,4.33,-0.501,-0.774
1380.0,-19.6,0.027,-2.761,4.163,-0.81,-0.928
1384.0,-19.6,0.027,-2.761,4.163,-0.81,-0.928
1388.0,-19.6,0.7,-2.445,3.937,-0.971,-1.085
1392.0,-19.6,0.7,-2.445,3.937,-0.971,-1.085
1396.0,-19.6,1.394,-1.968,3.937,-1.101,-1.238
1400.0,-19.6,1.394,-1.968,3.661,-1.101,-1.238
1404.0,-19.6,1.394,-1.968,3.661,-1.101,-1.238
1408.0,-19.6,1.958,-1.566,3.331,-1.257,-1.375
1412.0,-19.6,1.958,-1.566,3.331,-1.257,-1.375
1417.0,-19.6,2.36,-1.2,2.936,-1.433,-1.487
1421.0,-19.6,2.36,-1.2,2.936,-1.433,-1.487
1425.0,-19.6,2.36,-1.2,2.936,-1.433,-1.487
1429.0,-19.6,2.597,-0.862,2.477,-1.612,-1.566
1433.0,-19.6,2.597,-0.862,2.477,-1.612,-1.566
1437.0,-19.6,2.667,-0.644,1.958,-1.771,-1.607
1441.0,-19.6,2.667,-0.644,1.958,-1.771,-1.607
1445.0,-19.058,2.671,-0.485,1.958,-1.771,-1.607
1449.0,-19.058,2.671,-0.485,1.4,-1.889,-1.618
1453.0,-19.058,2.671,-0.485,1.4,-1.889,-1.618
1457.0,-16.604,2.548,-0.286,0.833,-1.965,-1.6
1461.0,-16.604,2.548,-0.286,0.833,-1.965,-1.6
1465.0,-14.068,2.406,-0.044,0.288,-2.005,-1.568
1470.0,-14.068,2.406,-0.044,0.288,-2.005,-1.568
1474.0,-14.068,2.406,-0.044,0.288,-2.005,-1.568
1478.0,-11.884,2.248,0.163,-0.21,-2.014,-1.526
1482.0,-11.884,2.248,0.163,-0.21,-2.014,-1.526
1486.0,-10.194,2.029,0.247,-0.65,-2.002,-1.483
1490.0,-10.194,2.029,0.247,-0.65,-2.002,-1.483
1494.0,-10.194,2.029,0.247,-0.65,-2.002,-1.483
1498.0,-9.032,1.693,0.163,-1.032,-1.962,-1.449
1502.0,-9.032,1.693,0.163,-1.032,-1.962,-1.449
1506.0,-8.406,1.39,-0.048,-1.364,-1.882,-1.439
1510.0,-8.406,1.39,-0.048,-1.364,-1.882,-1.439
1514.0,-8.173,1.045,-0.278,-1.364,-1.882,-1.439
1518.0,-8.173,1.045,-0.278,-1.65,-1.771,-1.447
1522.0,-8.173,1.045,-0.278,-1.65,-1.771,-1.447
1527.0,-8.184,0.709,-0.373,-1.896,-1.645,-1.474
1531.0,-8.184,0.709,-0.373,-1.896,-1.645,-1.474
1535.0,-8.286,0.336,-0.431,-2.099,-1.533,-1.512
1539.0,-8.286,0.336,-0.431,-2.099,-1.533,-1.512
1543.0,-8.286,0.336,-0.431,-2.099,-1.533,-1.512
1547.0,-8.569,-0.001,-0.595,-2.262,-1.455,-1.564
1551.0,-8.569,-0.001,-0.595,-2.262,-1.455,-1.564
1555.0,-9.136,-0.126,-0.867,-2.386,-1.401,-1.621
1559.0,-9.136,-0.126,-0.867,-2.386,-1.401,-1.621
1564.0,-9.829,-0.184,-1.195,-2.386,-1.401,-1.621
1568.0,-9.829,-0.184,-1.195,-2.474,-1.364,-1.654
1572.0,-9.829,-0.184,-1.195,-2.474,-1.364,-1.654
1576.0,-10.39,-0.191,-1.503,-2.538,-1.331,-1.642
1580.0,-10.39,-0.191,-1.503,-2.538,-1.331,-1.642
1585.0,-10.585,-0.194,-1.649,-2.578,-1.292,-1.574
1589.0,-10.585,-0.194,-1.649,-2.578,-1.292,-1.574
1593.0,-10.585,-0.285,-1.606,-2.578,-1.292,-1.574
1597.0,-10.357,-0.285,-1.606,-2.594,-1.238,-1.453
1602.0,-10.357,-0.285,-1.606,-2.594,-1.238,-1.453
1606.0,-9.877,-0.388,-1.455,-2.584,-1.168,-1.292
1610.0,-9.877,-0.388,-1.455,-2.584,-1.168,-1.292
1614.0,-9.321,-0.535,-1.253,-2.547,-1.086,-1.104
1618.0,-9.321,-0.535,-1.253,-2.547,-1.086,-1.104
1623.0,-9.321,-0.535,-1.068,-2.547,-1.086,-1.104
1627.0,-8.806,-0.725,-1.068,-2.484,-1.0,-0.904
1631.0,-8.806,-0.725,-1.068,-2.484,-1.0,-0.904
1635.0,-8.441,-0.891,-0.939,-2.4,-0.915,-0.717
1639.0,-8.441,-0.891,-0.939,-2.4,-0.915,-0.717
1643.0,-8.11,-1.047,-0.849,-2.299,-0.827,-0.545
1648.0,-8.11,-1.047,-0.849,-2.299,-0.827,-0.545
1652.0,-8.11,-1.047,-0.849,-2.299,-0.827,-0.545
1656.0,-7.714,-1.162,-0.755,-2.185,-0.735,-0.391
1660.0,-7.714,-1.162,-0.755,-2.185,-0.735,-0.391
1664.0,-7.207,-1.219,-0.636,-2.061,-0.631,-0.258
1668.0,-7.207,-1.219,-0.636,-2.061,-0.631,-0.258
1673.0,-6.692,-1.242,-0.496,-2.061,-0.631,-0.142
1677.0,-6.692,-1.242,-0.496,-1.925,-0.511,-0.142
1681.0,-6.692,-1.242,-0.496,-1.925,-0.511,-0.142
1685.0,-6.215,-1.202,-0.296,-1.779,-0.378,-0.042
1689.0,-6.215,-1.202,-0.296,-1.779,-0.378,-0.042
1693.0,-5.798,-1.125,-0.057,-1.62,-0.244,0.053
1697.0,-5.798,-1.125,-0.057,-1.62,-0.244,0.053
