deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
570.0,-12.224,-3.31,1.668,-0.653,0.249,3.134
574.0,-12.224,-3.31,1.668,-0.653,0.249,3.134
577.0,-12.006,-2.95,1.445,-0.74,0.212,3.218
581.0,-12.006,-2.95,1.445,-0.74,0.212,3.218
585.0,-12.006,-2.95,1.445,-0.74,0.212,3.218
589.0,-11.621,-2.573,1.187,-0.806,0.195,3.272
593.0,-11.621,-2.573,1.187,-0.806,0.195,3.272
597.0,-11.199,-2.273,0.968,-0.858,0.194,3.299
601.0,-11.199,-2.273,0.968,-0.858,0.194,3.299
605.0,-11.199,-2.273,0.968,-0.858,0.194,3.299
609.0,-10.868,-2.037,0.821,-0.902,0.212,3.294
613.0,-10.868,-2.037,0.821,-0.902,0.212,3.294
617.0,-10.561,-1.895,0.778,-0.902,0.241,3.257
620.0,-10.561,-1.895,0.778,-0.948,0.241,3.257
624.0,-10.561,-1.895,0.778,-0.948,0.241,3.257
628.0,-10.161,-1.775,0.773,-1.0,0.273,3.195
632.0,-10.161,-1.775,0.773,-1.0,0.273,3.195
636.0,-9.647,-1.717,0.836,-1.0,0.273,3.119
640.0,-9.647,-1.717,0.836,-1.057,0.308,3.119
644.0,-9.647,-1.717,0.836,-1.057,0.308,3.119
648.0,-9.117,-1.674,0.911,-1.119,0.339,3.042
651.0,-9.117,-1.674,0.911,-1.119,0.339,3.042
655.0,-9.117,-1.674,1.013,-1.119,0.339,3.042
659.0,-8.576,-1.659,1.013,-1.18,0.362,2.977
663.0,-8.576,-1.659,1.013,-1.18,0.362,2.977
667.0,-8.075,-1.722,1.177,-1.237,0.372,2.923
670.0,-8.075,-1.722,1.177,-1.237,0.372,2.923
674.0,-8.075,-1.722,1.177,-1.237,0.372,2.923
678.0,-7.653,-1.743,1.358,-1.29,0.359,2.878
682.0,-7.653,-1.743,1.358,-1.29,0.359,2.878
686.0,-7.35,-2.485,1.816,-1.315,0.316,2.832
690.0,-7.35,-2.485,1.816,-1.315,0.316,2.832
693.0,-7.35,-2.485,1.816,-1.315,0.316,2.832
697.0,-7.077,-1.691,1.755,-1.287,0.24,2.802
701.0,-7.077,-1.691,1.755,-1.287,0.24,2.802
705.0,-6.675,-1.5,1.748,-1.287,0.24,2.802
709.0,-6.675,-1.5,1.748,-1.321,0.126,2.801
712.0,-6.675,-1.5,1.748,-1.321,0.126,2.801
716.0,-6.453,-1.361,1.352,-1.384,0.005,2.819
720.0,-6.453,-1.361,1.352,-1.384,0.005,2.819
724.0,-6.453,-1.361,1.352,-1.384,0.005,2.819
728.0,-6.012,-1.275,0.954,-1.467,-0.088,2.865
732.0,-6.012,-1.275,0.954,-1.467,-0.088,2.865
736.0,-5.646,-1.378,0.744,-1.571,-0.17,2.917
739.0,-5.646,-1.378,0.744,-1.571,-0.17,2.917
743.0,-5.646,-1.378,0.744,-1.571,-0.17,2.917
747.0,-5.347,-1.391,0.469,-1.679,-0.242,2.961
751.0,-5.347,-1.391,0.469,-1.679,-0.242,2.961
755.0,-5.104,-1.411,0.333,-1.8,-0.293,3.0
759.0,-5.104,-1.411,0.333,-1.8,-0.293,3.0
763.0,-5.104,-1.411,0.333,-1.8,-0.293,3.0
767.0,-4.841,-1.472,0.319,-1.933,-0.337,3.022
771.0,-4.841,-1.472,0.319,-1.933,-0.337,3.022
775.0,-4.698,-1.508,0.41,-2.066,-0.381,3.026
779.0,-4.698,-1.508,0.41,-2.066,-0.381,3.026
782.0,-4.698,-1.508,0.41,-2.066,-0.381,3.026
786.0,-4.633,-1.573,0.571,-2.188,-0.431,3.016
790.0,-4.633,-1.573,0.571,-2.188,-0.431,3.016
794.0,-4.451,-1.844,0.667,-2.188,-0.489,2.98
798.0,-4.451,-1.844,0.667,-2.286,-0.489,2.98
802.0,-4.451,-1.844,0.667,-2.286,-0.489,2.98
806.0,-4.178,-2.21,0.675,-2.349,-0.532,2.903
810.0,-4.178,-2.21,0.675,-2.349,-0.532,2.903
814.0,-4.0,-2.501,0.543,-2.349,-0.532,2.779
818.0,-4.0,-2.501,0.543,-2.378,-0.54,2.779
821.0,-4.0,-2.501,0.543,-2.378,-0.54,2.779
825.0,-3.896,-2.654,0.375,-2.382,-0.501,2.622
829.0,-3.896,-2.654,0.375,-2.382,-0.501,2.622
833.0,-3.893,-2.614,0.29,-2.382,-0.501,2.622
837.0,-3.893,-2.614,0.29,-2.367,-0.43,2.449
841.0,-3.893,-2.614,0.29,-2.367,-0.43,2.449
845.0,-3.967,-2.495,0.279,-2.334,-0.343,2.283
849.0,-3.967,-2.495,0.279,-2.334,-0.343,2.283
853.0,-3.967,-2.374,0.296,-2.334,-0.343,2.283
857.0,-4.256,-2.374,0.296,-2.282,-0.232,2.135
861.0,-4.256,-2.374,0.296,-2.282,-0.232,2.135
864.0,-4.826,-2.238,0.388,-2.207,-0.078,2.016
868.0,-4.826,-2.238,0.388,-2.207,-0.078,2.016
872.0,-4.826,-2.238,0.726,-2.207,-0.078,2.016
876.0,-5.806,-2.21,0.726,-2.109,0.124,1.938
880.0,-5.806,-2.21,0.726,-2.109,0.124,1.938
884.0,-7.223,-2.284,1.301,-1.987,0.354,1.9
888.0,-7.223,-2.284,1.301,-1.987,0.354,1.9
891.0,-7.223,-2.284,1.301,-1.987,0.354,1.9
895.0,-8.879,-2.448,2.0,-1.837,0.571,1.905
899.0,-8.879,-2.448,2.0,-1.837,0.571,1.905
903.0,-10.417,-2.72,2.745,-1.653,0.75,1.95
907.0,-10.417,-2.72,2.745,-1.653,0.75,1.95
911.0,-10.417,-2.72,2.745,-1.653,0.75,1.95
915.0,-11.627,-2.868,3.61,-1.447,0.887,2.022
919.0,-11.627,-2.868,3.61,-1.447,0.887,2.022
922.0,-12.199,-2.961,4.621,-1.447,0.984,2.113
926.0,-12.199,-2.961,4.621,-1.215,0.984,2.113
930.0,-12.199,-2.961,4.621,-1.215,0.984,2.113
934.0,-12.357,-2.952,5.527,-0.961,1.053,2.204
938.0,-12.357,-2.952,5.527,-0.961,1.053,2.204
942.0,-12.724,-2.841,6.285,-0.961,1.053,2.276
946.0,-12.724,-2.841,6.285,-0.695,1.125,2.276
950.0,-12.724,-2.841,6.285,-0.695,1.125,2.276
954.0,-13.507,-2.672,6.943,-0.423,1.222,2.326
958.0,-13.507,-2.672,6.943,-0.423,1.222,2.326
962.0,-14.599,-2.56,7.484,-0.423,1.222,2.326
965.0,-14.599,-2.56,7.484,-0.145,1.333,2.371
969.0,-14.599,-2.56,7.484,-0.145,1.333,2.371
973.0,-15.72,-2.343,7.889,0.132,1.442,2.408
977.0,-15.72,-2.343,7.889,0.132,1.442,2.408
981.0,-15.72,-2.343,8.395,0.132,1.442,2.408
985.0,-16.713,-2.036,8.395,0.394,1.53,2.429
989.0,-16.713,-2.036,8.395,0.394,1.53,2.429
992.0,-17.249,-1.524,8.865,0.629,1.57,2.44
996.0,-17.249,-1.524,8.865,0.629,1.57,2.44
1000.0,-17.249,-1.524,8.865,0.629,1.57,2.44
1004.0,-17.206,-1.086,9.035,0.811,1.558,2.442
1008.0,-17.206,-1.086,9.035,0.811,1.558,2.442
1012.0,-16.586,-0.711,8.937,0.931,1.523,2.421
1016.0,-16.586,-0.711,8.937,0.931,1.523,2.421
1019.0,-16.586,-0.711,8.937,0.931,1.523,2.421
1023.0,-15.848,-0.239,8.512,0.992,1.511,2.377
1027.0,-15.848,-0.239,8.512,0.992,1.511,2.377
1031.0,-15.438,0.05,7.968,0.984,1.551,2.298
1035.0,-15.438,0.05,7.968,0.984,1.551,2.298
1039.0,-15.438,0.05,7.968,0.984,1.551,2.298
1043.0,-15.266,0.303,7.377,0.913,1.644,2.197
1046.0,-15.266,0.303,7.377,0.913,1.644,2.197
1050.0,-15.128,0.503,6.971,0.913,1.644,2.197
1054.0,-15.128,0.503,6.971,0.785,1.76,2.093
1058.0,-15.128,0.503,6.971,0.785,1.76,2.093
1062.0,-14.988,0.68,6.977,0.621,1.849,1.995
1066.0,-14.988,0.68,6.977,0.621,1.849,1.995
1069.0,-14.988,0.68,6.977,0.621,1.849,1.995
1073.0,-14.782,0.67,7.365,0.452,1.857,1.883
1077.0,-14.782,0.67,7.365,0.452,1.857,1.883
1081.0,-14.609,0.505,7.829,0.315,1.747,1.716
1085.0,-14.609,0.505,7.829,0.315,1.747,1.716
1089.0,-14.609,0.505,7.829,0.315,1.747,1.716
1092.0,-14.307,0.1,7.7,0.231,1.514,1.477
1096.0,-14.307,0.1,7.7,0.231,1.514,1.477
1100.0,-13.85,-0.239,6.871,0.231,1.514,1.158
1104.0,-13.85,-0.239,6.871,0.202,1.222,1.158
1108.0,-13.85,-0.239,6.871,0.202,1.222,1.158
1112.0,-13.179,-0.356,5.855,0.213,0.953,0.784
1116.0,-13.179,-0.356,5.855,0.213,0.953,0.784
1119.0,-12.028,-0.322,5.134,0.213,0.953,0.784
1123.0,-12.028,-0.322,5.134,0.246,0.738,0.399
1127.0,-12.028,-0.322,5.134,0.246,0.738,0.399
1131.0,-10.403,-0.274,4.834,0.287,0.563,0.022
1135.0,-10.403,-0.274,4.834,0.287,0.563,0.022
1139.0,-10.403,-0.333,4.659,0.287,0.563,0.022
1143.0,-8.67,-0.333,4.659,0.323,0.401,-0.358
1147.0,-8.67,-0.333,4.659,0.323,0.401,-0.358
1151.0,-7.458,-0.341,4.373,0.339,0.247,-0.755
1155.0,-7.458,-0.341,4.373,0.339,0.247,-0.755
1159.0,-7.458,-0.341,3.957,0.339,0.247,-0.755
1162.0,-7.299,-0.258,3.957,0.317,0.112,-1.149
1166.0,-7.299,-0.258,3.957,0.317,0.112,-1.149
1170.0,-7.802,-0.158,3.561,0.237,0.013,-1.491
1174.0,-7.802,-0.158,3.561,0.237,0.013,-1.491
1178.0,-7.802,-0.158,3.561,0.237,0.013,-1.491
1182.0,-8.408,-0.094,3.556,0.102,-0.054,-1.754
1186.0,-8.408,-0.094,3.556,0.102,-0.054,-1.754
1190.0,-8.812,-0.218,3.832,-0.059,-0.127,-1.93
1194.0,-8.812,-0.218,3.832,-0.059,-0.127,-1.93
1198.0,-8.812,-0.218,4.109,-0.059,-0.127,-1.93
1202.0,-9.026,-0.47,4.109,-0.214,-0.234,-2.039
1206.0,-9.026,-0.47,4.109,-0.214,-0.234,-2.039
1210.0,-9.225,-0.775,4.167,-0.344,-0.378,-2.101
1214.0,-9.225,-0.775,4.167,-0.344,-0.378,-2.101
1219.0,-9.402,-1.114,3.976,-0.344,-0.545,-2.143
1223.0,-9.402,-1.114,3.976,-0.448,-0.545,-2.143
1227.0,-9.402,-1.114,3.976,-0.448,-0.545,-2.143
1231.0,-9.421,-1.422,3.62,-0.52,-0.721,-2.185
1235.0,-9.421,-1.422,3.62,-0.52,-0.721,-2.185
1239.0,-9.235,-1.701,3.208,-0.558,-0.882,-2.24
1243.0,-9.235,-1.701,3.208,-0.558,-0.882,-2.24
1247.0,-9.235,-1.701,3.208,-0.558,-0.882,-2.24
1251.0,-8.993,-1.998,2.842,-0.566,-1.012,-2.307
1255.0,-8.993,-1.998,2.842,-0.566,-1.012,-2.307
1259.0,-8.847,-2.237,2.487,-0.557,-1.104,-2.385
1263.0,-8.847,-2.237,2.487,-0.557,-1.104,-2.385
1267.0,-8.799,-2.52,2.146,-0.557,-1.104,-2.385
1272.0,-8.799,-2.52,2.146,-0.542,-1.155,-2.459
1276.0,-8.799,-2.52,2.146,-0.542,-1.155,-2.459
1280.0,-8.815,-2.774,1.887,-0.529,-1.174,-2.532
1284.0,-8.815,-2.774,1.887,-0.529,-1.174,-2.532
1288.0,-8.891,-2.939,1.746,-0.518,-1.17,-2.609
1292.0,-8.891,-2.939,1.746,-0.518,-1.17,-2.609
1296.0,-8.891,-2.939,1.746,-0.518,-1.17,-2.609
1300.0,-9.14,-3.035,1.772,-0.512,-1.165,-2.692
1304.0,-9.14,-3.035,1.772,-0.512,-1.165,-2.692
1308.0,-9.549,-3.064,1.918,-0.5,-1.174,-2.779
1312.0,-9.549,-3.064,1.918,-0.5,-1.174,-2.779
1316.0,-9.549,-3.064,1.918,-0.5,-1.174,-2.779
1321.0,-9.792,-3.174,2.048,-0.461,-1.205,-2.86
1325.0,-9.792,-3.174,2.048,-0.461,-1.205,-2.86
1329.0,-9.709,-3.381,2.069,-0.373,-1.243,-2.925
1333.0,-9.709,-3.381,2.069,-0.373,-1.243,-2.925
1337.0,-9.405,-3.583,1.966,-0.373,-1.243,-2.962
1341.0,-9.405,-3.583,1.966,-0.235,-1.261,-2.962
1345.0,-9.405,-3.583,1.966,-0.235,-1.261,-2.962
1349.0,-9.017,-3.722,1.768,-0.057,-1.245,-2.966
1353.0,-9.017,-3.722,1.768,-0.057,-1.245,-2.966
1357.0,-8.587,-3.836,1.5,0.139,-1.205,-2.94
1361.0,-8.587,-3.836,1.5,0.139,-1.205,-2.94
1365.0,-8.587,-3.836,1.5,0.139,-1.205,-2.94
1369.0,-8.184,-3.882,1.169,0.34,-1.155,-2.894
1373.0,-8.184,-3.882,1.169,0.34,-1.155,-2.894
1377.0,-7.795,-3.945,0.841,0.536,-1.105,-2.835
1381.0,-7.795,-3.945,0.841,0.536,-1.105,-2.835
1385.0,-7.795,-3.945,0.841,0.536,-1.105,-2.835
1389.0,-7.504,-3.992,0.622,0.726,-1.062,-2.776
1393.0,-7.504,-3.992,0.622,0.726,-1.062,-2.776
1397.0,-7.205,-4.083,0.421,0.915,-1.033,-2.723
1401.0,-7.205,-4.083,0.421,0.915,-1.033,-2.723
1405.0,-7.205,-4.083,0.421,0.915,-1.033,-2.723
1409.0,-6.93,-4.233,0.203,1.109,-1.008,-2.671
1413.0,-6.93,-4.233,0.203,1.109,-1.008,-2.671
1417.0,-6.681,-4.375,-0.021,1.305,-0.981,-2.621
1421.0,-6.681,-4.375,-0.021,1.305,-0.981,-2.621
1425.0,-6.681,-4.485,-0.225,1.305,-0.981,-2.621
1429.0,-6.522,-4.485,-0.225,1.502,-0.954,-2.574
1433.0,-6.522,-4.485,-0.225,1.502,-0.954,-2.574
1438.0,-6.417,-4.561,-0.419,1.696,-0.928,-2.538
1442.0,-6.417,-4.561,-0.419,1.696,-0.928,-2.538
1446.0,-6.341,-4.549,-0.587,1.696,-0.905,-2.518
1450.0,-6.341,-4.549,-0.587,1.884,-0.905,-2.518
1454.0,-6.341,-4.549,-0.587,1.884,-0.905,-2.518
1458.0,-6.313,-4.467,-0.712,2.056,-0.885,-2.508
1462.0,-6.313,-4.467,-0.712,2.056,-0.885,-2.508
1466.0,-6.308,-4.418,-0.77,2.205,-0.864,-2.505
1470.0,-6.308,-4.418,-0.77,2.205,-0.864,-2.505
1474.0,-6.308,-4.418,-0.77,2.205,-0.864,-2.505
1478.0,-6.392,-4.44,-0.779,2.318,-0.843,-2.52
1482.0,-6.392,-4.44,-0.779,2.318,-0.843,-2.52
1487.0,-6.671,-4.512,-0.732,2.385,-0.824,-2.557
1491.0,-6.671,-4.512,-0.732,2.385,-0.824,-2.557
1495.0,-7.161,-4.519,-0.678,2.385,-0.824,-2.557
1499.0,-7.161,-4.519,-0.678,2.396,-0.815,-2.616
1503.0,-7.161,-4.519,-0.678,2.396,-0.815,-2.616
1507.0,-7.847,-4.486,-0.597,2.352,-0.817,-2.679
1511.0,-7.847,-4.486,-0.597,2.352,-0.817,-2.679
1515.0,-8.782,-4.618,-0.348,2.257,-0.817,-2.714
1519.0,-8.782,-4.618,-0.348,2.257,-0.817,-2.714
1523.0,-8.782,-4.618,-0.348,2.257,-0.817,-2.714
1527.0,-10.065,-4.896,-0.069,2.11,-0.807,-2.696
1531.0,-10.065,-4.896,-0.069,2.11,-0.807,-2.696
1536.0,-11.532,-5.328,0.13,1.921,-0.792,-2.609
1540.0,-11.532,-5.328,0.13,1.921,-0.792,-2.609
1544.0,-11.532,-5.87,0.291,1.921,-0.792,-2.609
1548.0,-12.991,-5.87,0.291,1.705,-0.783,-2.476
1552.0,-12.991,-5.87,0.291,1.705,-0.783,-2.476
1556.0,-14.331,-6.435,0.489,1.482,-0.769,-2.326
1560.0,-14.331,-6.435,0.489,1.482,-0.769,-2.326
1564.0,-15.505,-6.847,0.724,1.482,-0.72,-2.183
1568.0,-15.505,-6.847,0.724,1.275,-0.72,-2.183
1572.0,-15.505,-6.847,0.724,1.275,-0.72,-2.183
1576.0,-16.42,-7.088,0.973,1.1,-0.635,-2.047
1581.0,-16.42,-7.088,0.973,1.1,-0.635,-2.047
1585.0,-17.171,-7.005,1.137,0.961,-0.52,-1.898
1589.0,-17.171,-7.005,1.137,0.961,-0.52,-1.898
1593.0,-17.171,-7.005,1.137,0.961,-0.52,-1.898
1597.0,-17.832,-6.858,1.395,0.83,-0.387,-1.735
1601.0,-17.832,-6.858,1.395,0.83,-0.387,-1.735
1605.0,-18.415,-6.884,1.83,0.718,-0.251,-1.536
1609.0,-18.415,-6.884,1.83,0.718,-0.251,-1.536
1613.0,-18.894,-7.082,2.333,0.718,-0.251,-1.536
1617.0,-18.894,-7.082,2.333,0.659,-0.148,-1.292
1621.0,-18.894,-7.082,2.333,0.659,-0.148,-1.292
1625.0,-19.059,-7.195,2.663,0.665,-0.105,-1.021
1629.0,-19.059,-7.195,2.663,0.665,-0.105,-1.021
1634.0,-18.64,-7.175,2.767,0.711,-0.117,-0.756
1638.0,-18.64,-7.175,2.767,0.711,-0.117,-0.756
1642.0,-18.64,-7.175,2.767,0.711,-0.117,-0.756
1646.0,-17.619,-6.956,2.666,0.781,-0.154,-0.516
1650.0,-17.619,-6.956,2.666,0.781,-0.154,-0.516
1654.0,-16.341,-6.534,2.422,0.85,-0.187,-0.308
1658.0,-16.341,-6.534,2.422,0.85,-0.187,-0.308
1662.0,-16.341,-6.534,2.16,0.85,-0.187,-0.308
1666.0,-14.989,-5.94,2.16,0.894,-0.206,-0.139
1670.0,-14.989,-5.94,2.16,0.894,-0.206,-0.139
1674.0,-13.586,-5.265,1.944,0.899,-0.211,-0.003
1678.0,-13.586,-5.265,1.944,0.899,-0.211,-0.003
1683.0,-12.182,-4.59,1.761,0.899,-0.204,0.1
1687.0,-12.182,-4.59,1.761,0.861,-0.204,0.1
1690.0,-12.182,-4.59,1.761,0.861,-0.204,0.1
1694.0,-10.805,-4.004,1.645,0.787,-0.18,0.174
