deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
613.0,-11.45,-0.43,0.852,0.019,-0.42,0.617
617.0,-11.45,-0.43,0.852,0.019,-0.42,0.617
621.0,-11.45,-0.346,0.925,0.019,-0.42,0.617
625.0,-11.663,-0.346,0.925,-0.218,-0.414,0.566
629.0,-11.663,-0.346,0.925,-0.218,-0.414,0.566
633.0,-11.777,-0.292,0.996,-0.458,-0.421,0.521
637.0,-11.777,-0.292,0.996,-0.458,-0.421,0.521
641.0,-11.647,-0.315,1.015,-0.458,-0.421,0.521
645.0,-11.647,-0.315,1.015,-0.699,-0.442,0.485
649.0,-11.647,-0.315,1.015,-0.699,-0.442,0.485
653.0,-11.433,-0.372,1.002,-0.933,-0.465,0.453
657.0,-11.433,-0.372,1.002,-0.933,-0.465,0.453
661.0,-11.278,-0.418,0.934,-0.933,-0.465,0.417
665.0,-11.278,-0.418,0.934,-1.155,-0.482,0.417
669.0,-11.278,-0.418,0.934,-1.155,-0.482,0.417
673.0,-11.056,-0.452,0.823,-1.362,-0.487,0.377
677.0,-11.056,-0.452,0.823,-1.362,-0.487,0.377
681.0,-10.635,-0.47,0.762,-1.362,-0.485,0.34
685.0,-10.635,-0.47,0.762,-1.557,-0.485,0.34
689.0,-10.635,-0.47,0.762,-1.557,-0.485,0.34
693.0,-9.974,-0.488,0.755,-1.738,-0.486,0.305
696.0,-9.974,-0.488,0.755,-1.738,-0.486,0.305
700.0,-9.269,-0.532,0.729,-1.738,-0.485,0.264
704.0,-9.269,-0.532,0.729,-1.898,-0.485,0.264
708.0,-9.269,-0.532,0.729,-1.898,-0.485,0.264
712.0,-8.667,-0.593,0.72,-2.036,-0.477,0.215
716.0,-8.667,-0.593,0.72,-2.036,-0.477,0.215
720.0,-8.17,-0.666,0.69,-2.036,-0.477,0.161
724.0,-8.17,-0.666,0.69,-2.15,-0.457,0.161
728.0,-8.17,-0.666,0.69,-2.15,-0.457,0.161
732.0,-7.744,-0.754,0.748,-2.239,-0.425,0.107
735.0,-7.744,-0.754,0.748,-2.239,-0.425,0.107
739.0,-7.454,-0.846,0.828,-2.239,-0.425,0.107
743.0,-7.454,-0.846,0.828,-2.306,-0.387,0.061
747.0,-7.454,-0.846,0.828,-2.306,-0.387,0.061
751.0,-7.269,-0.967,0.878,-2.347,-0.344,0.026
755.0,-7.269,-0.967,0.878,-2.347,-0.344,0.026
759.0,-7.269,-1.098,0.959,-2.347,-0.344,0.026
763.0,-7.224,-1.098,0.959,-2.365,-0.295,0.006
767.0,-7.224,-1.098,0.959,-2.365,-0.295,0.006
771.0,-7.203,-1.247,1.068,-2.359,-0.247,0.005
775.0,-7.203,-1.247,1.068,-2.359,-0.247,0.005
778.0,-7.203,-1.247,1.161,-2.359,-0.247,0.005
782.0,-7.124,-1.442,1.161,-2.328,-0.21,0.02
786.0,-7.124,-1.442,1.161,-2.328,-0.21,0.02
790.0,-7.107,-1.63,1.242,-2.273,-0.181,0.046
794.0,-7.107,-1.63,1.242,-2.273,-0.181,0.046
798.0,-7.107,-1.63,1.242,-2.273,-0.181,0.046
802.0,-7.174,-1.809,1.245,-2.192,-0.153,0.076
806.0,-7.174,-1.809,1.245,-2.192,-0.153,0.076
810.0,-7.336,-1.969,1.216,-2.088,-0.118,0.111
814.0,-7.336,-1.969,1.216,-2.088,-0.118,0.111
818.0,-7.336,-1.969,1.216,-2.088,-0.118,0.111
821.0,-7.609,-2.093,1.171,-1.967,-0.074,0.154
825.0,-7.609,-2.093,1.171,-1.967,-0.074,0.154
829.0,-7.953,-2.17,1.165,-1.835,-0.015,0.208
833.0,-7.953,-2.17,1.165,-1.835,-0.015,0.208
837.0,-7.953,-2.17,1.165,-1.835,-0.015,0.208
841.0,-8.337,-2.249,1.216,-1.695,0.054,0.275
845.0,-8.337,-2.249,1.216,-1.695,0.054,0.275
849.0,-8.737,-2.301,1.321,-1.547,0.129,0.353
852.0,-8.737,-2.301,1.321,-1.547,0.129,0.353
856.0,-8.737,-2.301,1.321,-1.547,0.129,0.353
860.0,-9.19,-2.356,1.56,-1.39,0.2,0.44
864.0,-9.19,-2.356,1.56,-1.39,0.2,0.44
868.0,-9.553,-2.407,1.862,-1.39,0.2,0.44
872.0,-9.553,-2.407,1.862,-1.219,0.254,0.531
875.0,-9.553,-2.407,1.862,-1.219,0.254,0.531
879.0,-9.758,-2.423,2.138,-1.034,0.281,0.618
883.0,-9.758,-2.423,2.138,-1.034,0.281,0.618
887.0,-9.758,-2.423,2.138,-1.034,0.281,0.618
891.0,-9.711,-2.356,2.301,-0.842,0.284,0.694
894.0,-9.711,-2.356,2.301,-0.842,0.284,0.694
898.0,-9.462,-2.243,2.32,-0.655,0.274,0.75
902.0,-9.462,-2.243,2.32,-0.655,0.274,0.75
906.0,-9.462,-2.243,2.32,-0.655,0.274,0.75
910.0,-9.264,-2.086,2.256,-0.484,0.27,0.783
914.0,-9.264,-2.086,2.256,-0.484,0.27,0.783
917.0,-9.156,-1.892,2.278,-0.484,0.28,0.796
921.0,-9.156,-1.892,2.278,-0.333,0.28,0.796
925.0,-9.156,-1.892,2.278,-0.333,0.28,0.796
929.0,-9.016,-1.701,2.302,-0.204,0.284,0.798
933.0,-9.016,-1.701,2.302,-0.204,0.284,0.798
936.0,-9.016,-1.701,2.355,-0.204,0.284,0.798
940.0,-8.816,-1.513,2.355,-0.097,0.28,0.789
944.0,-8.816,-1.513,2.355,-0.097,0.28,0.789
948.0,-8.52,-1.353,2.288,-0.013,0.265,0.762
952.0,-8.52,-1.353,2.288,-0.013,0.265,0.762
956.0,-8.52,-1.353,2.288,-0.013,0.265,0.762
959.0,-8.262,-1.168,2.134,0.046,0.261,0.711
963.0,-8.262,-1.168,2.134,0.046,0.261,0.711
967.0,-8.273,-0.974,2.06,0.046,0.288,0.637
971.0,-8.273,-0.974,2.06,0.079,0.288,0.637
974.0,-8.273,-0.974,2.06,0.079,0.288,0.637
978.0,-8.471,-0.784,2.119,0.09,0.335,0.555
982.0,-8.471,-0.784,2.119,0.09,0.335,0.555
985.0,-8.471,-0.784,2.119,0.09,0.335,0.555
989.0,-8.634,-0.616,2.302,0.085,0.374,0.48
993.0,-8.634,-0.616,2.302,0.085,0.374,0.48
997.0,-8.633,-0.494,2.472,0.064,0.385,0.418
1000.0,-8.633,-0.494,2.472,0.064,0.385,0.418
1004.0,-8.633,-0.494,2.472,0.064,0.385,0.418
1008.0,-8.53,-0.419,2.557,0.031,0.369,0.358
1012.0,-8.53,-0.419,2.557,0.031,0.369,0.358
1016.0,-8.462,-0.372,2.565,0.031,0.369,0.358
1020.0,-8.462,-0.372,2.565,-0.014,0.345,0.29
1023.0,-8.462,-0.372,2.565,-0.014,0.345,0.29
1027.0,-8.511,-0.328,2.459,-0.073,0.329,0.211
1031.0,-8.511,-0.328,2.459,-0.073,0.329,0.211
1035.0,-8.511,-0.328,2.377,-0.073,0.329,0.211
1039.0,-8.668,-0.272,2.377,-0.15,0.329,0.128
1043.0,-8.668,-0.272,2.377,-0.15,0.329,0.128
1047.0,-8.886,-0.199,2.413,-0.245,0.339,0.054
1051.0,-8.886,-0.199,2.413,-0.245,0.339,0.054
1055.0,-8.886,-0.199,2.413,-0.245,0.339,0.054
1059.0,-8.993,-0.147,2.484,-0.353,0.342,-0.004
1063.0,-8.993,-0.147,2.484,-0.353,0.342,-0.004
1067.0,-8.922,-0.147,2.547,-0.468,0.327,-0.05
1071.0,-8.922,-0.147,2.547,-0.468,0.327,-0.05
1075.0,-8.922,-0.147,2.521,-0.468,0.327,-0.05
1079.0,-8.693,-0.156,2.521,-0.587,0.298,-0.094
1083.0,-8.693,-0.156,2.521,-0.587,0.298,-0.094
1087.0,-8.451,-0.198,2.402,-0.705,0.272,-0.145
1091.0,-8.451,-0.198,2.402,-0.705,0.272,-0.145
1095.0,-8.451,-0.215,2.299,-0.705,0.272,-0.145
1099.0,-8.327,-0.215,2.299,-0.817,0.265,-0.204
1103.0,-8.327,-0.215,2.299,-0.817,0.265,-0.204
1106.0,-8.356,-0.214,2.259,-0.921,0.279,-0.262
1110.0,-8.356,-0.214,2.259,-0.921,0.279,-0.262
1114.0,-8.447,-0.244,2.322,-0.921,0.279,-0.262
1118.0,-8.447,-0.244,2.322,-1.013,0.296,-0.306
1122.0,-8.447,-0.244,2.322,-1.013,0.296,-0.306
1126.0,-8.444,-0.324,2.371,-1.091,0.3,-0.33
1130.0,-8.444,-0.324,2.371,-1.091,0.3,-0.33
1134.0,-8.369,-0.451,2.356,-1.091,0.3,-0.343
1138.0,-8.369,-0.451,2.356,-1.158,0.297,-0.343
1142.0,-8.369,-0.451,2.356,-1.158,0.297,-0.343
1146.0,-8.336,-0.583,2.243,-1.213,0.304,-0.356
1150.0,-8.336,-0.583,2.243,-1.213,0.304,-0.356
1154.0,-8.487,-0.703,2.17,-1.213,0.341,-0.373
1158.0,-8.487,-0.703,2.17,-1.258,0.341,-0.373
1162.0,-8.487,-0.703,2.17,-1.258,0.341,-0.373
1166.0,-8.841,-0.797,2.261,-1.29,0.402,-0.387
1170.0,-8.841,-0.797,2.261,-1.29,0.402,-0.387
1174.0,-9.211,-0.898,2.409,-1.306,0.46,-0.39
1178.0,-9.211,-0.898,2.409,-1.306,0.46,-0.39
1182.0,-9.211,-0.898,2.409,-1.306,0.46,-0.39
1186.0,-9.431,-1.016,2.52,-1.304,0.497,-0.381
1190.0,-9.431,-1.016,2.52,-1.304,0.497,-0.381
1194.0,-9.504,-1.122,2.626,-1.287,0.516,-0.369
1198.0,-9.504,-1.122,2.626,-1.287,0.516,-0.369
1202.0,-9.504,-1.122,2.626,-1.287,0.516,-0.369
1206.0,-9.486,-1.257,2.633,-1.25,0.527,-0.362
1210.0,-9.486,-1.257,2.633,-1.25,0.527,-0.362
1214.0,-9.486,-1.362,2.638,-1.194,0.548,-0.366
1218.0,-9.486,-1.362,2.638,-1.194,0.548,-0.366
1222.0,-9.486,-1.362,2.638,-1.194,0.548,-0.366
1226.0,-9.481,-1.42,2.673,-1.116,0.58,-0.374
1230.0,-9.481,-1.42,2.673,-1.116,0.58,-0.374
1234.0,-9.338,-1.452,2.751,-1.018,0.6,-0.382
1238.0,-9.338,-1.452,2.751,-1.018,0.6,-0.382
1242.0,-9.338,-1.452,2.751,-1.018,0.6,-0.382
1246.0,-9.093,-1.461,2.83,-0.901,0.6,-0.391
1250.0,-9.093,-1.461,2.83,-0.901,0.6,-0.391
1254.0,-8.896,-1.441,2.838,-0.774,0.584,-0.408
1258.0,-8.896,-1.441,2.838,-0.774,0.584,-0.408
1262.0,-8.896,-1.441,2.732,-0.774,0.584,-0.408
1266.0,-8.897,-1.393,2.732,-0.648,0.58,-0.435
1270.0,-8.897,-1.393,2.732,-0.648,0.58,-0.435
1274.0,-9.095,-1.238,2.762,-0.539,0.605,-0.461
1278.0,-9.095,-1.238,2.762,-0.539,0.605,-0.461
1282.0,-8.954,-0.343,3.465,-0.539,0.605,-0.461
1286.0,-8.954,-0.343,3.465,-0.482,0.651,-0.475
1290.0,-8.954,-0.343,3.465,-0.482,0.651,-0.475
1294.0,-8.072,2.194,5.39,-0.667,0.748,-0.494
1298.0,-8.072,2.194,5.39,-0.667,0.748,-0.494
1302.0,-8.457,3.569,7.041,-0.667,0.748,-0.494
1306.0,-8.457,3.569,7.041,-1.272,0.896,-0.584
1310.0,-8.457,3.569,7.041,-1.272,0.896,-0.584
1314.0,-11.201,2.273,6.822,-1.956,0.845,-0.709
1318.0,-11.201,2.273,6.822,-1.956,0.845,-0.709
1322.0,-13.094,1.04,6.504,-1.956,0.845,-0.709
1326.0,-13.094,1.04,6.504,-2.368,0.522,-0.735
1330.0,-13.094,1.04,6.504,-2.368,0.522,-0.735
1334.0,-12.957,0.749,6.295,-2.564,0.191,-0.651
1338.0,-12.957,0.749,6.295,-2.564,0.191,-0.651
1342.0,-11.809,0.08,5.228,-2.564,0.191,-0.485
1346.0,-11.809,0.08,5.228,-2.698,-0.049,-0.485
1350.0,-11.809,0.08,5.228,-2.698,-0.049,-0.485
1354.0,-10.541,-1.097,3.723,-2.763,-0.201,-0.284
1358.0,-10.541,-1.097,3.723,-2.763,-0.201,-0.284
1362.0,-9.438,-2.106,2.466,-2.709,-0.254,-0.107
1366.0,-9.438,-2.106,2.466,-2.709,-0.254,-0.107
1370.0,-9.438,-2.106,2.466,-2.709,-0.254,-0.107
1374.0,-9.231,-2.902,1.71,-2.568,-0.196,0.019
1378.0,-9.231,-2.902,1.71,-2.568,-0.196,0.019
1382.0,-10.116,-3.492,1.626,-2.354,-0.057,0.091
1386.0,-10.116,-3.492,1.626,-2.354,-0.057,0.091
1391.0,-10.116,-3.492,2.036,-2.354,-0.057,0.091
1395.0,-11.509,-3.846,2.036,-2.084,0.073,0.143
1399.0,-11.509,-3.846,2.036,-2.084,0.073,0.143
1403.0,-12.798,-4.115,2.576,-1.79,0.123,0.197
1407.0,-12.798,-4.115,2.576,-1.79,0.123,0.197
1411.0,-13.466,-4.239,3.09,-1.79,0.123,0.197
1415.0,-13.466,-4.239,3.09,-1.484,0.08,0.248
1419.0,-13.466,-4.239,3.09,-1.484,0.08,0.248
1423.0,-13.19,-4.256,3.345,-1.17,-0.026,0.282
1427.0,-13.19,-4.256,3.345,-1.17,-0.026,0.282
1431.0,-12.219,-4.236,3.381,-1.17,-0.143,0.285
1435.0,-12.219,-4.236,3.381,-0.85,-0.143,0.285
1439.0,-12.219,-4.236,3.381,-0.85,-0.143,0.285
1443.0,-11.034,-4.129,3.202,-0.532,-0.229,0.25
1447.0,-11.034,-4.129,3.202,-0.532,-0.229,0.25
1451.0,-10.36,-3.975,3.124,-0.231,-0.253,0.182
1455.0,-10.36,-3.975,3.124,-0.231,-0.253,0.182
1459.0,-10.36,-3.975,3.124,-0.231,-0.253,0.182
1463.0,-10.278,-3.819,3.075,0.062,-0.227,0.11
1467.0,-10.278,-3.819,3.075,0.062,-0.227,0.11
1471.0,-10.339,-3.606,3.037,0.346,-0.191,0.049
1475.0,-10.339,-3.606,3.037,0.346,-0.191,0.049
1479.0,-10.339,-3.606,3.088,0.346,-0.191,0.049
1483.0,-10.405,-3.397,3.088,0.607,-0.179,-0.005
1487.0,-10.405,-3.397,3.088,0.607,-0.179,-0.005
1491.0,-10.445,-3.222,2.97,0.849,-0.201,-0.064
1496.0,-10.445,-3.222,2.97,0.849,-0.201,-0.064
1500.0,-10.458,-3.05,2.76,0.849,-0.201,-0.132
1504.0,-10.458,-3.05,2.76,1.072,-0.234,-0.132
1508.0,-10.458,-3.05,2.76,1.072,-0.234,-0.132
1512.0,-10.414,-2.915,2.422,1.278,-0.259,-0.204
1516.0,-10.414,-2.915,2.422,1.278,-0.259,-0.204
1520.0,-10.315,-2.815,2.107,1.458,-0.272,-0.277
1524.0,-10.315,-2.815,2.107,1.458,-0.272,-0.277
1528.0,-10.315,-2.815,2.107,1.458,-0.272,-0.277
1532.0,-10.347,-2.742,1.826,1.612,-0.277,-0.35
1536.0,-10.347,-2.742,1.826,1.612,-0.277,-0.35
1540.0,-10.561,-2.69,1.576,1.745,-0.282,-0.424
1545.0,-10.561,-2.69,1.576,1.745,-0.282,-0.424
1549.0,-10.561,-2.673,1.3,1.745,-0.282,-0.424
1553.0,-10.728,-2.673,1.3,1.859,-0.294,-0.494
1557.0,-10.728,-2.673,1.3,1.859,-0.294,-0.494
1561.0,-10.679,-2.612,1.079,1.953,-0.316,-0.557
1565.0,-10.679,-2.612,1.079,1.953,-0.316,-0.557
1569.0,-10.377,-2.55,0.918,1.953,-0.348,-0.612
1573.0,-10.377,-2.55,0.918,2.03,-0.348,-0.612
1577.0,-10.377,-2.55,0.918,2.03,-0.348,-0.612
1581.0,-9.974,-2.494,0.802,2.091,-0.382,-0.664
1585.0,-9.974,-2.494,0.802,2.091,-0.382,-0.664
1589.0,-9.652,-2.404,0.674,2.142,-0.407,-0.713
1593.0,-9.652,-2.404,0.674,2.142,-0.407,-0.713
1597.0,-9.652,-2.404,0.674,2.142,-0.407,-0.713
1601.0,-9.498,-2.276,0.641,2.182,-0.42,-0.757
1605.0,-9.498,-2.276,0.641,2.182,-0.42,-0.757
1609.0,-9.502,-2.142,0.656,2.211,-0.43,-0.789
1613.0,-9.502,-2.142,0.656,2.211,-0.43,-0.789
1617.0,-9.502,-2.142,0.656,2.211,-0.43,-0.789
1621.0,-9.504,-1.986,0.684,2.229,-0.445,-0.801
1625.0,-9.504,-1.986,0.684,2.229,-0.445,-0.801
1629.0,-9.435,-1.839,0.69,2.232,-0.468,-0.8
1633.0,-9.435,-1.839,0.69,2.232,-0.468,-0.8
1637.0,-9.435,-1.839,0.69,2.232,-0.468,-0.8
1641.0,-9.34,-1.717,0.682,2.221,-0.49,-0.786
1645.0,-9.34,-1.717,0.682,2.221,-0.49,-0.786
1649.0,-9.255,-1.595,0.657,2.192,-0.508,-0.762
1653.0,-9.255,-1.595,0.657,2.192,-0.508,-0.762
1657.0,-9.255,-1.595,0.581,2.192,-0.508,-0.762
1661.0,-9.212,-1.527,0.581,2.143,-0.517,-0.731
1665.0,-9.212,-1.527,0.581,2.143,-0.517,-0.731
1669.0,-9.231,-1.478,0.525,2.075,-0.516,-0.692
1673.0,-9.231,-1.478,0.525,2.075,-0.516,-0.692
1677.0,-9.366,-1.436,0.511,2.075,-0.516,-0.692
1681.0,-9.366,-1.436,0.511,1.99,-0.502,-0.646
1685.0,-9.366,-1.436,0.511,1.99,-0.502,-0.646
1689.0,-9.573,-1.452,0.499,1.887,-0.481,-0.589
1693.0,-9.573,-1.452,0.499,1.887,-0.481,-0.589
