deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
468.0,-9.544,-0.819,1.314,-1.894,-1.083,0.158
472.0,-9.544,-0.819,1.314,-1.894,-1.083,0.158
476.0,-9.544,-0.819,1.314,-1.894,-1.083,0.158
480.0,-9.351,-0.861,0.961,-1.734,-1.057,0.23
484.0,-9.351,-0.861,0.961,-1.734,-1.057,0.23
488.0,-9.348,-0.829,0.723,-1.572,-1.011,0.298
491.0,-9.348,-0.829,0.723,-1.572,-1.011,0.298
495.0,-9.348,-0.829,0.723,-1.572,-1.011,0.298
499.0,-9.537,-0.7,0.632,-1.431,-0.965,0.362
503.0,-9.537,-0.7,0.632,-1.431,-0.965,0.362
507.0,-9.923,-0.473,0.688,-1.326,-0.918,0.415
511.0,-9.923,-0.473,0.688,-1.326,-0.918,0.415
515.0,-9.923,-0.473,0.688,-1.326,-0.918,0.415
519.0,-10.295,-0.204,0.903,-1.262,-0.884,0.46
523.0,-10.295,-0.204,0.903,-1.262,-0.884,0.46
527.0,-10.42,-0.056,1.04,-1.234,-0.876,0.496
531.0,-10.42,-0.056,1.04,-1.234,-0.876,0.496
535.0,-10.42,-0.056,1.04,-1.234,-0.876,0.496
539.0,-10.534,0.045,1.186,-1.237,-0.878,0.505
543.0,-10.534,0.045,1.186,-1.237,-0.878,0.505
547.0,-10.75,0.181,1.436,-1.261,-0.883,0.488
550.0,-10.75,0.181,1.436,-1.261,-0.883,0.488
554.0,-10.75,0.181,1.436,-1.261,-0.883,0.488
558.0,-10.991,0.337,1.783,-1.293,-0.902,0.458
562.0,-10.991,0.337,1.783,-1.293,-0.902,0.458
566.0,-11.272,0.453,2.133,-1.328,-0.949,0.429
570.0,-11.272,0.453,2.133,-1.328,-0.949,0.429
574.0,-11.272,0.453,2.133,-1.328,-0.949,0.429
578.0,-11.769,0.62,2.381,-1.358,-1.023,0.404
582.0,-11.769,0.62,2.381,-1.358,-1.023,0.404
586.0,-12.406,0.796,2.506,-1.387,-1.106,0.395
590.0,-12.406,0.796,2.506,-1.387,-1.106,0.395
593.0,-12.406,0.796,2.506,-1.387,-1.106,0.395
597.0,-12.803,0.949,2.637,-1.422,-1.185,0.407
601.0,-12.803,0.949,2.637,-1.422,-1.185,0.407
605.0,-12.881,1.074,2.743,-1.422,-1.274,0.43
609.0,-12.881,1.074,2.743,-1.464,-1.274,0.43
613.0,-12.881,1.074,2.743,-1.464,-1.274,0.43
617.0,-12.887,1.132,2.852,-1.52,-1.374,0.452
621.0,-12.887,1.132,2.852,-1.52,-1.374,0.452
625.0,-12.881,1.189,3.199,-1.52,-1.374,0.455
629.0,-12.881,1.189,3.199,-1.587,-1.48,0.455
632.0,-12.881,1.189,3.199,-1.587,-1.48,0.455
636.0,-12.851,1.235,3.81,-1.653,-1.61,0.437
640.0,-12.851,1.235,3.81,-1.653,-1.61,0.437
644.0,-12.57,1.283,4.518,-1.653,-1.61,0.437
648.0,-12.57,1.283,4.518,-1.696,-1.792,0.394
652.0,-12.57,1.283,4.518,-1.696,-1.792,0.394
656.0,-12.214,1.235,5.324,-1.69,-2.031,0.32
660.0,-12.214,1.235,5.324,-1.69,-2.031,0.32
664.0,-12.214,1.346,5.879,-1.69,-2.031,0.32
668.0,-12.084,1.346,5.879,-1.619,-2.316,0.226
672.0,-12.084,1.346,5.879,-1.619,-2.316,0.226
675.0,-12.088,1.712,6.076,-1.502,-2.606,0.162
679.0,-12.088,1.712,6.076,-1.502,-2.606,0.162
683.0,-12.088,1.712,6.181,-1.502,-2.606,0.162
687.0,-11.806,2.164,6.181,-1.378,-2.863,0.173
691.0,-11.806,2.164,6.181,-1.378,-2.863,0.173
695.0,-11.304,2.306,6.397,-1.287,-3.089,0.253
699.0,-11.304,2.306,6.397,-1.287,-3.089,0.253
703.0,-11.304,2.306,6.397,-1.287,-3.089,0.253
707.0,-10.84,2.231,6.755,-1.236,-3.288,0.345
711.0,-10.84,2.231,6.755,-1.236,-3.288,0.345
715.0,-10.654,2.154,7.356,-1.213,-3.468,0.413
718.0,-10.654,2.154,7.356,-1.213,-3.468,0.413
722.0,-10.654,2.154,7.356,-1.213,-3.468,0.413
726.0,-10.644,2.069,7.852,-1.216,-3.639,0.463
730.0,-10.644,2.069,7.852,-1.216,-3.639,0.463
734.0,-10.634,1.964,8.3,-1.24,-3.814,0.502
738.0,-10.634,1.964,8.3,-1.24,-3.814,0.502
742.0,-10.634,1.964,8.3,-1.24,-3.814,0.502
746.0,-10.285,1.845,8.621,-1.28,-3.99,0.541
750.0,-10.285,1.845,8.621,-1.28,-3.99,0.541
754.0,-9.875,1.764,8.931,-1.321,-4.127,0.57
757.0,-9.875,1.764,8.931,-1.321,-4.127,0.57
761.0,-9.875,1.764,8.931,-1.321,-4.127,0.57
765.0,-9.463,1.69,9.22,-1.333,-4.248,0.587
769.0,-9.463,1.69,9.22,-1.333,-4.248,0.587
773.0,-9.096,1.521,9.611,-1.333,-4.248,0.6
776.0,-9.096,1.521,9.611,-1.306,-4.369,0.6
780.0,-9.096,1.521,9.611,-1.306,-4.369,0.6
784.0,-8.734,1.16,9.86,-1.233,-4.498,0.6
788.0,-8.734,1.16,9.86,-1.233,-4.498,0.6
792.0,-8.734,1.16,9.871,-1.233,-4.498,0.6
796.0,-8.298,0.727,9.871,-1.114,-4.628,0.571
799.0,-8.298,0.727,9.871,-1.114,-4.628,0.571
803.0,-7.844,0.435,9.793,-0.965,-4.746,0.504
807.0,-7.844,0.435,9.793,-0.965,-4.746,0.504
811.0,-7.844,0.435,9.793,-0.965,-4.746,0.504
815.0,-7.35,0.181,9.907,-0.814,-4.835,0.413
819.0,-7.35,0.181,9.907,-0.814,-4.835,0.413
822.0,-7.692,-0.424,10.353,-0.671,-4.898,0.313
826.0,-7.692,-0.424,10.353,-0.671,-4.898,0.313
830.0,-7.692,-0.424,10.353,-0.671,-4.898,0.313
834.0,-7.589,-0.712,10.705,-0.453,-4.983,0.216
838.0,-7.589,-0.712,10.705,-0.453,-4.983,0.216
842.0,-7.408,-0.983,10.854,-0.211,-4.992,0.119
846.0,-7.408,-0.983,10.854,-0.211,-4.992,0.119
850.0,-7.408,-0.983,10.854,-0.211,-4.992,0.119
854.0,-7.007,-1.229,10.818,0.056,-4.992,0.01
858.0,-7.007,-1.229,10.818,0.056,-4.992,0.01
862.0,-6.399,-1.556,10.8,0.352,-4.992,-0.115
866.0,-6.399,-1.556,10.8,0.352,-4.992,-0.115
870.0,-6.399,-1.556,10.8,0.352,-4.992,-0.115
874.0,-5.736,-1.765,10.923,0.68,-4.992,-0.257
878.0,-5.736,-1.765,10.923,0.68,-4.992,-0.257
882.0,-5.145,-1.765,11.328,1.03,-4.992,-0.395
886.0,-5.145,-1.765,11.328,1.03,-4.992,-0.395
890.0,-5.145,-1.765,11.328,1.03,-4.992,-0.395
894.0,-4.576,-1.608,11.846,1.388,-4.992,-0.521
898.0,-4.576,-1.608,11.846,1.388,-4.992,-0.521
902.0,-4.317,-1.814,12.374,1.731,-4.992,-0.626
906.0,-4.317,-1.814,12.374,1.731,-4.992,-0.626
910.0,-4.317,-1.814,12.374,1.731,-4.992,-0.626
914.0,-4.242,-2.213,12.423,2.048,-4.992,-0.71
918.0,-4.242,-2.213,12.423,2.048,-4.992,-0.71
922.0,-3.886,-2.492,12.218,2.35,-4.992,-0.781
926.0,-3.886,-2.492,12.218,2.35,-4.992,-0.781
930.0,-3.886,-2.492,11.752,2.35,-4.992,-0.781
934.0,-3.086,-2.367,11.752,2.65,-4.992,-0.855
938.0,-3.086,-2.367,11.752,2.65,-4.992,-0.855
942.0,-1.924,-1.836,11.381,2.923,-4.992,-0.934
946.0,-1.924,-1.836,11.381,2.923,-4.992,-0.934
950.0,-1.924,-0.911,11.408,2.923,-4.992,-0.934
954.0,-0.826,-0.911,11.408,3.165,-4.992,-1.044
958.0,-0.826,-0.911,11.408,3.165,-4.992,-1.044
962.0,-0.197,-0.138,11.623,3.376,-4.948,-1.169
966.0,-0.197,-0.138,11.623,3.376,-4.948,-1.169
970.0,0.298,0.317,11.812,3.376,-4.948,-1.169
974.0,0.298,0.317,11.812,3.527,-4.761,-1.278
978.0,0.298,0.317,11.812,3.527,-4.761,-1.278
981.0,0.156,0.27,12.15,3.614,-4.525,-1.355
985.0,0.156,0.27,12.15,3.614,-4.525,-1.355
989.0,0.156,0.27,12.15,3.614,-4.525,-1.355
993.0,-0.167,0.324,12.662,3.665,-4.374,-1.39
997.0,-0.167,0.324,12.662,3.665,-4.374,-1.39
1001.0,-0.678,0.374,12.616,3.656,-4.245,-1.401
1005.0,-0.678,0.374,12.616,3.656,-4.245,-1.401
1009.0,-0.678,0.374,12.616,3.656,-4.245,-1.401
1013.0,-0.431,0.41,12.272,3.596,-4.139,-1.405
1017.0,-0.431,0.41,12.272,3.596,-4.139,-1.405
1021.0,0.45,0.885,11.692,3.476,-4.018,-1.446
1024.0,0.45,0.885,11.692,3.476,-4.018,-1.446
1028.0,0.45,0.885,11.692,3.476,-4.018,-1.446
1032.0,1.303,1.517,10.944,3.312,-3.863,-1.52
1036.0,1.303,1.517,10.944,3.312,-3.863,-1.52
1040.0,2.203,1.934,10.466,3.117,-3.683,-1.629
1044.0,2.203,1.934,10.466,3.117,-3.683,-1.629
1048.0,2.203,1.934,10.466,3.117,-3.683,-1.629
1052.0,2.901,2.497,10.128,2.913,-3.498,-1.769
1056.0,2.901,2.497,10.128,2.913,-3.498,-1.769
1060.0,3.369,2.643,9.984,2.72,-3.318,-1.924
1063.0,3.369,2.643,9.984,2.72,-3.318,-1.924
1067.0,3.369,2.643,9.984,2.72,-3.318,-1.924
1071.0,3.301,2.452,10.389,2.559,-3.165,-2.062
1075.0,3.301,2.452,10.389,2.559,-3.165,-2.062
1079.0,3.183,1.988,10.461,2.559,-3.046,-2.151
1083.0,3.183,1.988,10.461,2.435,-3.046,-2.151
1087.0,3.183,1.988,10.461,2.435,-3.046,-2.151
1091.0,3.151,1.58,10.219,2.338,-2.952,-2.188
1095.0,3.151,1.58,10.219,2.338,-2.952,-2.188
1098.0,3.72,1.417,9.529,2.338,-2.952,-2.174
1102.0,3.72,1.417,9.529,2.25,-2.862,-2.174
1106.0,3.72,1.417,9.529,2.25,-2.862,-2.174
1110.0,4.739,1.64,8.968,2.18,-2.721,-2.171
1114.0,4.739,1.64,8.968,2.18,-2.721,-2.171
1118.0,4.739,1.64,8.958,2.18,-2.721,-2.171
1121.0,5.42,2.267,8.958,2.172,-2.518,-2.202
1125.0,5.42,2.267,8.958,2.172,-2.518,-2.202
1129.0,5.49,2.946,9.447,2.245,-2.282,-2.224
1133.0,5.49,2.946,9.447,2.245,-2.282,-2.224
1137.0,5.49,2.946,9.447,2.245,-2.282,-2.224
1140.0,5.238,3.669,9.88,2.376,-2.054,-2.181
1144.0,5.238,3.669,9.88,2.376,-2.054,-2.181
1148.0,4.793,4.425,10.294,2.549,-1.845,-2.057
1152.0,4.793,4.425,10.294,2.549,-1.845,-2.057
1156.0,4.793,4.425,10.294,2.549,-1.845,-2.057
1160.0,4.628,5.356,9.988,2.752,-1.702,-1.891
1164.0,4.628,5.356,9.988,2.752,-1.702,-1.891
1167.0,4.981,6.609,9.394,2.752,-1.702,-1.709
1171.0,4.981,6.609,9.394,2.915,-1.573,-1.709
1175.0,4.981,6.609,9.394,2.915,-1.573,-1.709
1179.0,5.349,8.267,8.79,3.036,-1.407,-1.537
1183.0,5.349,8.267,8.79,3.036,-1.407,-1.537
1187.0,5.349,8.267,7.736,3.036,-1.407,-1.537
1190.0,5.636,10.101,7.736,3.14,-1.231,-1.332
1194.0,5.636,10.101,7.736,3.14,-1.231,-1.332
1198.0,6.349,11.949,6.437,3.234,-1.029,-1.045
1202.0,6.349,11.949,6.437,3.234,-1.029,-1.045
1206.0,6.349,11.949,6.437,3.234,-1.029,-1.045
1210.0,7.435,13.484,5.271,3.328,-0.793,-0.73
1214.0,7.435,13.484,5.271,3.328,-0.793,-0.73
1218.0,8.316,14.655,4.603,3.412,-0.533,-0.444
1222.0,8.316,14.655,4.603,3.412,-0.533,-0.444
1226.0,8.316,14.655,4.603,3.412,-0.533,-0.444
1229.0,8.699,15.41,4.231,3.475,-0.264,-0.173
1233.0,8.699,15.41,4.231,3.475,-0.264,-0.173
1237.0,8.959,16.155,3.346,3.516,-0.006,0.118
1241.0,8.959,16.155,3.346,3.516,-0.006,0.118
1245.0,8.959,16.155,3.346,3.516,-0.006,0.118
1249.0,9.522,16.591,1.768,3.533,0.263,0.435
1252.0,9.522,16.591,1.768,3.533,0.263,0.435
1256.0,10.458,16.971,-0.348,3.533,0.263,0.435
1260.0,10.458,16.971,-0.348,3.542,0.621,0.751
1264.0,10.458,16.971,-0.348,3.542,0.621,0.751
1268.0,11.754,17.876,-3.13,3.546,1.079,1.072
1272.0,11.754,17.876,-3.13,3.546,1.079,1.072
1276.0,11.754,18.73,-6.27,3.546,1.079,1.072
1280.0,13.136,18.73,-6.27,3.552,1.667,1.484
1284.0,13.136,18.73,-6.27,3.552,1.667,1.484
1287.0,14.743,19.279,-9.367,3.553,2.417,2.011
1291.0,14.743,19.279,-9.367,3.553,2.417,2.011
1295.0,14.743,19.279,-11.032,3.553,2.417,2.011
1299.0,15.902,19.592,-11.032,3.532,3.308,2.6
1303.0,15.902,19.592,-11.032,3.532,3.308,2.6
1307.0,15.576,19.596,-10.391,3.428,4.242,3.242
1311.0,15.576,19.596,-10.391,3.428,4.242,3.242
1315.0,13.739,19.593,-8.899,3.428,4.242,3.242
1319.0,13.739,19.593,-8.899,3.233,4.918,3.951
1323.0,13.739,19.593,-8.899,3.233,4.918,3.951
1327.0,9.603,18.908,-6.139,2.962,5.015,4.663
1331.0,9.603,18.908,-6.139,2.962,5.015,4.663
1335.0,9.603,18.908,-6.139,2.962,5.015,4.663
1338.0,4.067,16.895,-3.472,2.622,5.015,5.001
1342.0,4.067,16.895,-3.472,2.622,5.015,5.001
1346.0,-1.241,14.319,-1.61,2.209,5.015,5.013
1350.0,-1.241,14.319,-1.61,2.209,5.015,5.013
1354.0,-1.241,14.319,-1.61,2.209,5.015,5.013
1358.0,-6.177,12.021,-0.668,1.656,5.015,5.013
1362.0,-6.177,12.021,-0.668,1.656,5.015,5.013
1366.0,-11.963,10.114,0.01,0.84,5.015,5.013
1369.0,-11.963,10.114,0.01,0.84,5.015,5.013
1373.0,-11.963,10.114,0.01,0.84,5.015,5.013
1377.0,-18.812,8.784,-1.323,-0.337,5.015,5.013
1381.0,-18.812,8.784,-1.323,-0.337,5.015,5.013
1385.0,-19.6,4.309,-2.203,-1.791,5.015,5.013
1389.0,-19.6,4.309,-2.203,-1.791,5.015,5.013
1393.0,-19.6,4.309,-2.203,-1.791,5.015,5.013
1397.0,-19.6,-3.627,2.194,-3.038,4.958,5.013
1401.0,-19.6,-3.627,2.194,-3.038,4.958,5.013
1405.0,-19.6,-8.768,6.276,-3.823,3.842,4.946
1409.0,-19.6,-8.768,6.276,-3.823,3.842,4.946
1413.0,-19.6,-8.768,6.276,-3.823,3.842,4.946
1417.0,-19.6,-12.092,4.766,-4.407,1.956,4.134
1421.0,-19.6,-12.092,4.766,-4.407,1.956,4.134
1425.0,-19.062,-14.433,3.173,-4.802,0.507,2.681
1429.0,-19.062,-14.433,3.173,-4.802,0.507,2.681
1434.0,-19.062,-15.772,3.488,-4.802,0.507,2.681
1438.0,-15.246,-15.772,3.488,-4.882,-0.562,1.076
1442.0,-15.246,-15.772,3.488,-4.882,-0.562,1.076
1446.0,-12.208,-16.229,4.117,-4.524,-1.42,-0.392
1450.0,-12.208,-16.229,4.117,-4.524,-1.42,-0.392
1454.0,-9.065,-16.161,3.165,-3.713,-2.068,-1.534
1459.0,-9.065,-16.161,3.165,-3.713,-2.068,-1.534
1463.0,-9.065,-16.161,3.165,-3.713,-2.068,-1.534
1467.0,-6.173,-16.149,2.413,-2.653,-2.366,-2.321
1471.0,-6.173,-16.149,2.413,-2.653,-2.366,-2.321
1475.0,-4.574,-15.961,2.012,-1.566,-2.431,-2.82
1479.0,-4.574,-15.961,2.012,-1.566,-2.431,-2.82
1484.0,-3.907,-14.88,1.612,-1.566,-2.461,-3.157
1488.0,-3.907,-14.88,1.612,-0.564,-2.461,-3.157
1492.0,-3.907,-14.88,1.612,-0.564,-2.461,-3.157
1496.0,-3.678,-12.829,1.331,0.284,-2.537,-3.403
1500.0,-3.678,-12.829,1.331,0.284,-2.537,-3.403
1504.0,-3.634,-10.765,1.135,0.906,-2.655,-3.571
1508.0,-3.634,-10.765,1.135,0.906,-2.655,-3.571
1512.0,-3.634,-10.765,1.286,0.906,-2.655,-3.571
1517.0,-3.374,-8.709,1.286,1.306,-2.77,-3.689
1520.0,-3.374,-8.709,1.286,1.306,-2.77,-3.689
1524.0,-2.359,-6.449,1.272,1.526,-2.841,-3.761
1528.0,-2.359,-6.449,1.272,1.526,-2.841,-3.761
1532.0,-0.578,-4.37,1.559,1.526,-2.841,-3.761
1536.0,-0.578,-4.37,1.559,1.608,-2.84,-3.805
1540.0,-0.578,-4.37,1.559,1.608,-2.84,-3.805
1544.0,1.339,-2.856,2.491,1.613,-2.809,-3.847
1548.0,1.339,-2.856,2.491,1.613,-2.809,-3.847
1552.0,3.07,-1.785,3.574,1.613,-2.809,-3.847
1556.0,3.07,-1.785,3.574,1.593,-2.831,-3.917
1560.0,3.07,-1.785,3.574,1.593,-2.831,-3.917
1564.0,4.332,-0.502,4.034,1.583,-2.899,-4.014
1568.0,4.332,-0.502,4.034,1.583,-2.899,-4.014
1572.0,4.332,0.655,4.013,1.583,-2.899,-4.014
1576.0,5.124,0.655,4.013,1.577,-2.978,-4.062
1579.0,5.124,0.655,4.013,1.577,-2.978,-4.062
1583.0,5.935,1.738,3.464,1.557,-3.035,-4.044
1587.0,5.935,1.738,3.464,1.557,-3.035,-4.044
1591.0,5.935,1.738,3.464,1.557,-3.035,-4.044
1595.0,7.031,2.825,3.123,1.543,-3.054,-4.01
1599.0,7.031,2.825,3.123,1.543,-3.054,-4.01
1602.0,8.347,4.631,2.544,1.543,-3.063,-4.003
1606.0,8.347,4.631,2.544,1.543,-3.063,-4.003
1610.0,8.347,4.631,2.544,1.543,-3.063,-4.003
1614.0,9.5,7.015,1.962,1.551,-3.056,-3.966
1618.0,9.5,7.015,1.962,1.551,-3.056,-3.966
1621.0,10.229,9.14,1.529,1.551,-3.056,-3.844
1625.0,10.229,9.14,1.529,1.543,-3.024,-3.844
1629.0,10.229,9.14,1.529,1.543,-3.024,-3.844
1633.0,11.088,10.911,1.383,1.477,-2.979,-3.655
1637.0,11.088,10.911,1.383,1.477,-2.979,-3.655
1641.0,12.248,13.038,0.995,1.477,-2.979,-3.655
1645.0,12.248,13.038,0.995,1.384,-2.94,-3.472
1649.0,12.248,13.038,0.995,1.384,-2.94,-3.472
1653.0,13.287,14.932,0.561,1.306,-2.945,-3.279
1657.0,13.287,14.932,0.561,1.306,-2.945,-3.279
1661.0,15.142,16.824,-0.62,1.306,-2.985,-3.056
1665.0,15.142,16.824,-0.62,1.238,-2.985,-3.056
1669.0,15.142,16.824,-0.62,1.238,-2.985,-3.056
1673.0,17.2,18.42,-2.319,1.199,-2.951,-2.765
1677.0,17.2,18.42,-2.319,1.199,-2.951,-2.765
1682.0,19.115,19.478,-3.973,1.216,-2.821,-2.413
1686.0,19.115,19.478,-3.973,1.216,-2.821,-2.413
1690.0,19.115,19.478,-3.973,1.216,-2.821,-2.413
1694.0,19.595,19.596,-6.02,1.343,-2.538,-2.023
1698.0,19.595,19.596,-6.02,1.343,-2.538,-2.023
1702.0,19.421,19.596,-7.307,1.592,-2.104,-1.564
1706.0,19.421,19.596,-7.307,1.592,-2.104,-1.564
1710.0,17.955,19.596,-7.677,1.592,-2.104,-1.564
1714.0,17.955,19.596,-7.677,1.909,-1.606,-1.051
1718.0,17.955,19.596,-7.677,1.909,-1.606,-1.051
