deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
620.0,-6.239,-8.057,5.982,2.978,-4.992,-0.461
624.0,-6.239,-8.057,5.982,2.978,-4.992,-0.461
628.0,-5.185,-8.433,5.095,3.048,-4.992,-0.807
632.0,-5.185,-8.433,5.095,3.048,-4.992,-0.807
636.0,-5.185,-8.433,4.545,3.048,-4.992,-0.807
640.0,-4.542,-8.745,4.545,3.103,-4.992,-1.225
644.0,-4.542,-8.745,4.545,3.103,-4.992,-1.225
647.0,-4.188,-8.643,3.842,3.151,-4.992,-1.701
651.0,-4.188,-8.643,3.842,3.151,-4.992,-1.701
655.0,-4.188,-8.643,3.842,3.151,-4.992,-1.701
659.0,-3.637,-8.236,3.11,3.2,-4.992,-2.181
663.0,-3.637,-8.236,3.11,3.2,-4.992,-2.181
667.0,-3.431,-8.504,2.43,3.287,-4.983,-2.625
671.0,-3.431,-8.504,2.43,3.287,-4.983,-2.625
675.0,-3.431,-8.504,2.43,3.287,-4.983,-2.625
679.0,-2.518,-8.32,1.583,3.497,-4.916,-3.002
683.0,-2.518,-8.32,1.583,3.497,-4.916,-3.002
686.0,-2.168,-7.79,0.842,3.784,-4.723,-3.3
690.0,-2.168,-7.79,0.842,3.784,-4.723,-3.3
694.0,-2.168,-7.79,0.842,3.784,-4.723,-3.3
698.0,-2.097,-6.733,-0.077,4.189,-4.529,-3.501
702.0,-2.097,-6.733,-0.077,4.189,-4.529,-3.501
706.0,-1.933,-5.163,-1.308,4.672,-4.378,-3.6
710.0,-1.933,-5.163,-1.308,4.672,-4.378,-3.6
714.0,-1.933,-5.163,-1.308,4.672,-4.378,-3.6
718.0,-1.961,-2.879,-2.84,4.974,-4.236,-3.606
722.0,-1.961,-2.879,-2.84,4.974,-4.236,-3.606
726.0,-2.124,0.246,-4.669,4.995,-4.053,-3.529
730.0,-2.124,0.246,-4.669,4.995,-4.053,-3.529
734.0,-2.124,0.246,-4.669,4.995,-4.053,-3.529
738.0,-1.516,3.653,-6.394,4.995,-3.814,-3.336
742.0,-1.516,3.653,-6.394,4.995,-3.814,-3.336
746.0,-0.603,6.945,-7.568,4.995,-3.483,-3.079
750.0,-0.603,6.945,-7.568,4.995,-3.483,-3.079
753.0,-0.603,6.945,-7.568,4.995,-3.483,-3.079
757.0,0.134,10.22,-8.174,4.995,-3.071,-2.766
761.0,0.134,10.22,-8.174,4.995,-3.071,-2.766
765.0,0.34,12.924,-8.45,4.995,-2.573,-2.36
769.0,0.34,12.924,-8.45,4.995,-2.573,-2.36
773.0,0.34,12.924,-8.45,4.995,-2.573,-2.36
777.0,-0.179,14.875,-8.012,4.995,-2.002,-1.909
781.0,-0.179,14.875,-8.012,4.995,-2.002,-1.909
785.0,-0.394,16.606,-7.653,4.995,-1.43,-1.448
789.0,-0.394,16.606,-7.653,4.995,-1.43,-1.448
793.0,-0.394,16.606,-7.653,4.995,-1.43,-1.448
797.0,0.185,18.281,-7.997,4.981,-0.835,-0.94
801.0,0.185,18.281,-7.997,4.981,-0.835,-0.94
805.0,0.821,19.242,-8.209,4.914,-0.159,-0.406
809.0,0.821,19.242,-8.209,4.914,-0.159,-0.406
813.0,0.821,19.242,-8.209,4.914,-0.159,-0.406
816.0,1.369,19.594,-8.838,4.816,0.594,0.093
820.0,1.369,19.594,-8.838,4.816,0.594,0.093
824.0,2.054,19.596,-9.285,4.816,0.594,0.557
828.0,2.054,19.596,-9.285,4.695,1.416,0.557
831.0,2.054,19.596,-9.285,4.695,1.416,0.557
835.0,2.859,19.596,-9.608,4.537,2.256,0.984
839.0,2.859,19.596,-9.608,4.537,2.256,0.984
843.0,2.859,19.596,-9.608,4.537,2.256,0.984
846.0,3.706,19.596,-9.331,4.328,3.092,1.396
850.0,3.706,19.596,-9.331,4.328,3.092,1.396
854.0,3.719,19.596,-7.704,4.061,3.875,1.794
857.0,3.719,19.596,-7.704,4.061,3.875,1.794
861.0,3.719,19.596,-7.704,4.061,3.875,1.794
865.0,2.704,19.596,-5.822,3.788,4.504,2.169
869.0,2.704,19.596,-5.822,3.788,4.504,2.169
872.0,2.704,19.596,-5.822,3.788,4.504,2.169
876.0,1.012,19.596,-4.369,3.59,4.928,2.542
880.0,1.012,19.596,-4.369,3.59,4.928,2.542
884.0,-1.03,19.028,-3.095,3.499,5.015,2.9
887.0,-1.03,19.028,-3.095,3.499,5.015,2.9
891.0,-1.03,19.028,-3.095,3.499,5.015,2.9
895.0,-3.301,16.962,-1.286,3.486,5.015,3.218
899.0,-3.301,16.962,-1.286,3.486,5.015,3.218
903.0,-5.463,15.225,0.068,3.486,5.015,3.502
906.0,-5.463,15.225,0.068,3.468,5.015,3.502
910.0,-5.463,15.225,0.068,3.468,5.015,3.502
914.0,-7.23,14.24,1.214,3.364,5.015,3.731
918.0,-7.23,14.24,1.214,3.364,5.015,3.731
921.0,-7.23,14.24,1.214,3.364,5.015,3.731
925.0,-8.808,13.909,2.672,3.135,5.015,3.877
929.0,-8.808,13.909,2.672,3.135,5.015,3.877
933.0,-10.222,13.792,3.679,3.135,5.004,3.993
936.0,-10.222,13.792,3.679,2.767,5.004,3.993
940.0,-10.222,13.792,3.679,2.767,5.004,3.993
944.0,-11.531,12.754,4.847,2.198,4.727,4.215
948.0,-11.531,12.754,4.847,2.198,4.727,4.215
952.0,-11.531,10.764,6.292,2.198,4.727,4.215
955.0,-12.866,10.764,6.292,1.384,4.039,4.536
959.0,-12.866,10.764,6.292,1.384,4.039,4.536
963.0,-12.945,8.865,6.483,0.341,3.163,4.764
967.0,-12.945,8.865,6.483,0.341,3.163,4.764
971.0,-12.945,8.865,6.483,0.341,3.163,4.764
974.0,-11.859,7.312,5.923,-0.878,2.329,4.788
978.0,-11.859,7.312,5.923,-0.878,2.329,4.788
982.0,-10.815,5.368,5.69,-0.878,1.534,4.648
986.0,-10.815,5.368,5.69,-2.253,1.534,4.648
990.0,-10.815,5.368,5.69,-2.253,1.534,4.648
993.0,-10.186,2.53,5.175,-3.684,0.679,4.294
997.0,-10.186,2.53,5.175,-3.684,0.679,4.294
1001.0,-10.186,-0.763,4.165,-3.684,0.679,4.294
1005.0,-9.449,-0.763,4.165,-4.803,-0.178,3.691
1009.0,-9.449,-0.763,4.165,-4.803,-0.178,3.691
1013.0,-7.884,-4.215,3.263,-5.013,-0.975,2.905
1017.0,-7.884,-4.215,3.263,-5.013,-0.975,2.905
1021.0,-5.459,-8.133,2.626,-5.013,-0.975,2.905
1025.0,-5.459,-8.133,2.626,-5.013,-1.689,1.979
1029.0,-5.459,-8.133,2.626,-5.013,-1.689,1.979
1033.0,-2.767,-11.794,2.346,-5.013,-2.271,0.953
1037.0,-2.767,-11.794,2.346,-5.013,-2.271,0.953
1041.0,-0.38,-13.789,2.045,-5.013,-2.652,-0.036
1045.0,-0.38,-13.789,2.045,-5.013,-2.652,-0.036
1049.0,-0.38,-13.789,2.045,-5.013,-2.652,-0.036
1054.0,1.295,-14.258,1.96,-4.737,-2.809,-0.857
1058.0,1.295,-14.258,1.96,-4.737,-2.809,-0.857
1062.0,2.136,-13.589,2.06,-3.509,-2.812,-1.484
1066.0,2.136,-13.589,2.06,-3.509,-2.812,-1.484
1070.0,2.136,-13.589,2.153,-3.509,-2.812,-1.484
1074.0,2.265,-12.191,2.153,-2.061,-2.761,-1.949
1078.0,2.265,-12.191,2.153,-2.061,-2.761,-1.949
1082.0,1.893,-10.289,2.066,-0.74,-2.723,-2.294
1086.0,1.893,-10.289,2.066,-0.74,-2.723,-2.294
1090.0,1.418,-7.83,1.539,-0.74,-2.723,-2.562
1094.0,1.418,-7.83,1.539,0.334,-2.703,-2.562
1098.0,1.418,-7.83,1.539,0.334,-2.703,-2.562
1102.0,1.159,-5.125,1.069,1.112,-2.692,-2.78
1106.0,1.159,-5.125,1.069,1.112,-2.692,-2.78
1110.0,1.236,-2.343,0.538,1.112,-2.692,-2.977
1114.0,1.236,-2.343,0.538,1.595,-2.704,-2.977
1118.0,1.236,-2.343,0.538,1.595,-2.704,-2.977
1122.0,1.777,0.722,-0.421,1.798,-2.707,-3.158
1126.0,1.777,0.722,-0.421,1.798,-2.707,-3.158
1130.0,2.647,3.695,-1.576,1.798,-2.707,-3.158
1133.0,2.647,3.695,-1.576,1.773,-2.662,-3.302
1137.0,2.647,3.695,-1.576,1.773,-2.662,-3.302
1141.0,3.914,6.05,-2.182,1.555,-2.575,-3.416
1145.0,3.914,6.05,-2.182,1.555,-2.575,-3.416
1149.0,3.914,6.05,-2.24,1.555,-2.575,-3.416
1153.0,4.467,7.269,-2.24,1.148,-2.4,-3.515
1157.0,4.467,7.269,-2.24,1.148,-2.4,-3.515
1161.0,5.005,8.227,-1.557,0.677,-2.33,-3.656
1165.0,5.005,8.227,-1.557,0.677,-2.33,-3.656
1169.0,5.005,8.227,-1.557,0.677,-2.33,-3.656
1172.0,4.788,9.492,-1.312,0.179,-2.239,-3.819
1176.0,4.788,9.492,-1.312,0.179,-2.239,-3.819
1180.0,4.152,10.461,-1.021,-0.272,-2.144,-3.906
1184.0,4.152,10.461,-1.021,-0.272,-2.144,-3.906
1188.0,4.152,10.461,-0.906,-0.272,-2.144,-3.906
1193.0,3.587,10.894,-0.906,-0.657,-2.083,-3.911
1197.0,3.587,10.894,-0.906,-0.657,-2.083,-3.911
1201.0,3.294,11.042,-0.934,-0.973,-2.053,-3.894
1205.0,3.294,11.042,-0.934,-0.973,-2.053,-3.894
1209.0,3.343,11.557,-1.067,-0.973,-2.036,-3.877
1213.0,3.343,11.557,-1.067,-1.214,-2.036,-3.877
1217.0,3.343,11.557,-1.067,-1.214,-2.036,-3.877
1221.0,3.661,12.318,-1.185,-1.355,-2.003,-3.821
1225.0,3.661,12.318,-1.185,-1.355,-2.003,-3.821
1229.0,4.236,13.129,-1.457,-1.371,-1.944,-3.706
1233.0,4.236,13.129,-1.457,-1.371,-1.944,-3.706
1237.0,4.236,13.129,-1.457,-1.371,-1.944,-3.706
1242.0,4.954,13.75,-1.901,-1.27,-1.861,-3.541
1246.0,4.954,13.75,-1.901,-1.27,-1.861,-3.541
1250.0,5.832,14.741,-3.042,-1.089,-1.736,-3.357
1254.0,5.832,14.741,-3.042,-1.089,-1.736,-3.357
1258.0,6.422,16.093,-4.012,-1.089,-1.736,-3.357
1262.0,6.422,16.093,-4.012,-0.842,-1.522,-3.128
1266.0,6.422,16.093,-4.012,-0.842,-1.522,-3.128
1270.0,6.571,17.284,-4.413,-0.553,-1.269,-2.83
1274.0,6.571,17.284,-4.413,-0.553,-1.269,-2.83
1278.0,6.133,18.196,-4.237,-0.252,-1.004,-2.499
1282.0,6.133,18.196,-4.237,-0.252,-1.004,-2.499
1286.0,6.133,18.196,-4.237,-0.252,-1.004,-2.499
1290.0,5.009,19.028,-3.933,0.051,-0.756,-2.186
1294.0,5.009,19.028,-3.933,0.051,-0.756,-2.186
1298.0,3.845,19.588,-3.77,0.312,-0.544,-1.865
1302.0,3.845,19.588,-3.77,0.312,-0.544,-1.865
1306.0,3.845,19.588,-3.77,0.312,-0.544,-1.865
1310.0,3.508,19.596,-4.046,0.505,-0.365,-1.509
1314.0,3.508,19.596,-4.046,0.505,-0.365,-1.509
1318.0,4.242,19.596,-4.342,0.649,-0.185,-1.098
1322.0,4.242,19.596,-4.342,0.649,-0.185,-1.098
1326.0,4.242,19.596,-4.342,0.649,-0.185,-1.098
1330.0,5.178,19.596,-4.544,0.772,0.011,-0.64
1334.0,5.178,19.596,-4.544,0.772,0.011,-0.64
1338.0,5.968,19.596,-5.374,0.908,0.241,-0.142
1342.0,5.968,19.596,-5.374,0.908,0.241,-0.142
1346.0,5.968,19.596,-5.374,0.908,0.241,-0.142
1350.0,6.572,19.596,-6.093,1.082,0.538,0.373
1354.0,6.572,19.596,-6.093,1.082,0.538,0.373
1358.0,7.25,19.596,-6.97,1.298,0.882,0.848
1361.0,7.25,19.596,-6.97,1.298,0.882,0.848
1365.0,7.25,19.596,-6.97,1.298,0.882,0.848
1369.0,8.273,19.596,-8.67,1.561,1.288,1.286
1373.0,8.273,19.596,-8.67,1.561,1.288,1.286
1377.0,9.501,19.596,-10.802,1.561,1.288,1.704
1381.0,9.501,19.596,-10.802,1.87,1.815,1.704
1384.0,9.501,19.596,-10.802,1.87,1.815,1.704
1388.0,10.875,19.596,-13.272,2.188,2.49,2.103
1392.0,10.875,19.596,-13.272,2.188,2.49,2.103
1396.0,12.072,19.596,-15.048,2.188,2.49,2.504
1400.0,12.072,19.596,-15.048,2.461,3.323,2.504
1404.0,12.072,19.596,-15.048,2.461,3.323,2.504
1408.0,12.422,19.596,-14.569,2.632,4.229,2.916
1412.0,12.422,19.596,-14.569,2.632,4.229,2.916
1416.0,11.53,19.596,-12.674,2.632,4.907,3.332
1420.0,11.53,19.596,-12.674,2.67,4.907,3.332
1424.0,11.53,19.596,-12.674,2.67,4.907,3.332
1428.0,9.527,19.596,-10.694,2.585,5.015,3.759
1432.0,9.527,19.596,-10.694,2.585,5.015,3.759
1436.0,7.235,19.596,-9.049,2.381,5.015,4.175
1440.0,7.235,19.596,-9.049,2.381,5.015,4.175
1444.0,7.235,19.596,-9.049,2.381,5.015,4.175
1448.0,4.637,19.596,-7.569,2.123,5.015,4.56
1451.0,4.637,19.596,-7.569,2.123,5.015,4.56
1455.0,1.816,19.146,-6.411,2.123,5.015,4.56
1459.0,1.816,19.146,-6.411,1.818,5.015,4.923
1463.0,1.816,19.146,-6.411,1.818,5.015,4.923
1467.0,-1.367,16.834,-4.686,1.383,5.015,5.013
1471.0,-1.367,16.834,-4.686,1.383,5.015,5.013
1474.0,-1.367,16.834,-4.686,1.383,5.015,5.013
1478.0,-6.067,15.651,-3.218,0.788,5.015,5.013
1482.0,-6.067,15.651,-3.218,0.788,5.015,5.013
1486.0,-11.91,14.822,-2.183,-0.033,5.015,5.013
1490.0,-11.91,14.822,-2.183,-0.033,5.015,5.013
1494.0,-11.91,14.822,-0.583,-0.033,5.015,5.013
1498.0,-18.998,13.918,-0.583,-1.166,5.015,5.013
1503.0,-18.998,13.918,-0.583,-1.166,5.015,5.013
1507.0,-19.6,11.335,0.655,-2.606,5.015,5.013
1511.0,-19.6,11.335,0.655,-2.606,5.015,5.013
1515.0,-19.6,6.272,2.225,-2.606,5.015,5.013
1518.0,-19.6,6.272,2.225,-4.09,5.015,5.013
1522.0,-19.6,6.272,2.225,-4.09,5.015,5.013
1526.0,-19.6,1.548,1.945,-4.946,4.727,5.013
1530.0,-19.6,1.548,1.945,-4.946,4.727,5.013
1534.0,-19.6,-1.638,-0.177,-4.946,4.727,5.013
1538.0,-17.684,-1.638,-0.177,-5.013,3.772,5.013
1542.0,-17.684,-1.638,-0.177,-5.013,3.772,5.013
1546.0,-12.225,-3.738,0.522,-5.013,2.926,4.744
1550.0,-12.225,-3.738,0.522,-5.013,2.926,4.744
1554.0,-8.771,-5.415,3.33,-5.013,2.025,3.492
1558.0,-8.771,-5.415,3.33,-5.013,2.025,3.492
1562.0,-8.771,-5.415,3.33,-5.013,2.025,3.492
1566.0,-5.286,-7.903,5.261,-5.013,0.997,2.169
1570.0,-5.286,-7.903,5.261,-5.013,0.997,2.169
1574.0,-0.449,-10.761,5.617,-5.013,0.997,2.169
1578.0,-0.449,-10.761,5.617,-5.013,0.117,1.079
1582.0,-0.449,-10.761,5.617,-5.013,0.117,1.079
1586.0,4.624,-12.56,5.873,-5.013,-0.357,0.17
1590.0,4.624,-12.56,5.873,-5.013,-0.357,0.17
1594.0,8.436,-12.757,6.358,-5.013,-0.517,-0.552
1598.0,8.436,-12.757,6.358,-4.662,-0.517,-0.552
1602.0,8.436,-12.757,6.358,-4.662,-0.517,-0.552
1606.0,10.363,-11.448,6.332,-3.17,-0.523,-1.057
1610.0,10.363,-11.448,6.332,-3.17,-0.523,-1.057
1614.0,10.84,-9.294,6.506,-1.463,-0.428,-1.362
1618.0,10.84,-9.294,6.506,-1.463,-0.428,-1.362
1623.0,10.84,-9.294,6.506,-1.463,-0.428,-1.362
1627.0,10.223,-6.926,6.871,0.164,-0.301,-1.507
1631.0,10.223,-6.926,6.871,0.164,-0.301,-1.507
1635.0,8.812,-4.643,6.956,1.634,-0.198,-1.498
1639.0,8.812,-4.643,6.956,1.634,-0.198,-1.498
1642.0,8.812,-4.643,6.554,1.634,-0.198,-1.498
1646.0,7.401,-2.566,6.554,2.877,-0.133,-1.349
1650.0,7.401,-2.566,6.554,2.877,-0.133,-1.349
1654.0,6.74,-0.893,5.962,3.851,-0.097,-1.114
1658.0,6.74,-0.893,5.962,3.851,-0.097,-1.114
1662.0,6.74,-0.893,5.962,3.851,-0.097,-1.114
1666.0,6.732,0.539,5.281,4.528,-0.092,-0.881
1670.0,6.732,0.539,5.281,4.528,-0.092,-0.881
1674.0,7.253,1.929,4.482,4.896,-0.125,-0.716
1677.0,7.253,1.929,4.482,4.896,-0.125,-0.716
1681.0,7.253,1.929,4.482,4.896,-0.125,-0.716
1685.0,8.05,3.47,3.613,4.975,-0.186,-0.65
1689.0,8.05,3.47,3.613,4.975,-0.186,-0.65
1693.0,9.098,5.141,2.754,4.975,-0.244,-0.652
1696.0,9.098,5.141,2.754,4.833,-0.244,-0.652
1700.0,9.098,5.141,2.754,4.833,-0.244,-0.652
1704.0,10.259,7.086,1.747,4.472,-0.239,-0.644
1708.0,10.259,7.086,1.747,4.472,-0.239,-0.644
1712.0,11.215,8.825,1.193,4.472,-0.239,-0.644
1716.0,11.215,8.825,1.193,3.927,-0.125,-0.538
1720.0,11.215,8.825,1.193,3.927,-0.125,-0.538
1724.0,11.291,9.861,1.168,3.212,0.072,-0.358
1727.0,11.291,9.861,1.168,3.212,0.072,-0.358
