deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1722.0,8.234,7.721,0.939,1.377,-2.003,-3.504
1726.0,7.972,7.721,0.939,1.427,-2.04,-3.327
1730.0,7.972,7.721,0.939,1.427,-2.04,-3.327
1734.0,7.823,9.343,-0.312,1.392,-2.07,-3.106
1737.0,7.823,9.343,-0.312,1.392,-2.07,-3.106
1741.0,7.823,9.343,-0.312,1.392,-2.07,-3.106
1745.0,7.968,10.738,-1.777,1.274,-2.059,-2.819
1749.0,7.968,10.738,-1.777,1.274,-2.059,-2.819
1753.0,8.483,11.38,-2.764,1.085,-1.982,-2.503
1757.0,8.483,11.38,-2.764,1.085,-1.982,-2.503
1761.0,8.483,11.38,-2.764,1.085,-1.982,-2.503
1765.0,9.236,11.595,-3.266,0.854,-1.843,-2.226
1769.0,9.236,11.595,-3.266,0.854,-1.843,-2.226
1773.0,9.766,11.73,-3.265,0.627,-1.668,-2.005
1777.0,9.766,11.73,-3.265,0.627,-1.668,-2.005
1781.0,9.766,11.73,-3.254,0.627,-1.668,-2.005
1785.0,9.817,11.833,-3.254,0.423,-1.48,-1.787
1789.0,9.817,11.833,-3.254,0.423,-1.48,-1.787
1793.0,9.48,11.968,-3.56,0.257,-1.278,-1.54
1797.0,9.48,11.968,-3.56,0.257,-1.278,-1.54
1801.0,8.776,12.099,-3.832,0.257,-1.278,-1.54
1805.0,8.776,12.099,-3.832,0.126,-1.066,-1.273
1809.0,8.776,12.099,-3.832,0.126,-1.066,-1.273
1813.0,8.174,12.115,-3.927,0.006,-0.847,-0.996
1817.0,8.174,12.115,-3.927,0.006,-0.847,-0.996
1821.0,7.598,11.783,-3.734,0.006,-0.847,-0.996
1825.0,7.598,11.783,-3.734,-0.123,-0.615,-0.724
1829.0,7.598,11.783,-3.734,-0.123,-0.615,-0.724
1833.0,7.166,11.24,-3.465,-0.267,-0.396,-0.47
1837.0,7.166,11.24,-3.465,-0.267,-0.396,-0.47
1841.0,6.957,10.502,-3.034,-0.414,-0.18,-0.246
1846.0,6.957,10.502,-3.034,-0.414,-0.18,-0.246
1850.0,6.957,10.502,-3.034,-0.414,-0.18,-0.246
1854.0,6.997,9.678,-2.454,-0.54,0.026,-0.07
1858.0,6.997,9.678,-2.454,-0.54,0.026,-0.07
1862.0,7.129,8.878,-1.689,-0.624,0.207,0.068
1865.0,7.129,8.878,-1.689,-0.624,0.207,0.068
1869.0,7.129,8.878,-1.689,-0.624,0.207,0.068
1873.0,7.143,8.087,-0.953,-0.66,0.361,0.191
1877.0,7.143,8.087,-0.953,-0.66,0.361,0.191
1881.0,7.132,7.403,-0.381,-0.66,0.478,0.298
1884.0,7.132,7.403,-0.381,-0.657,0.478,0.298
1888.0,7.132,7.403,-0.381,-0.657,0.478,0.298
1892.0,7.161,6.826,0.143,-0.629,0.57,0.379
1896.0,7.161,6.826,0.143,-0.629,0.57,0.379
1900.0,7.161,6.826,0.401,-0.629,0.57,0.379
1903.0,7.374,6.713,0.401,-0.59,0.644,0.431
1907.0,7.374,6.713,0.401,-0.59,0.644,0.431
1911.0,7.799,7.103,0.461,-0.515,0.726,0.482
1914.0,7.799,7.103,0.461,-0.515,0.726,0.482
1918.0,7.799,7.103,0.461,-0.515,0.726,0.482
1922.0,8.554,7.845,0.358,-0.372,0.836,0.555
1926.0,8.554,7.845,0.358,-0.372,0.836,0.555
1929.0,8.554,8.793,0.534,-0.372,0.836,0.555
1933.0,9.823,8.793,0.534,-0.149,0.984,0.646
1937.0,9.823,8.793,0.534,-0.149,0.984,0.646
1941.0,11.496,9.525,1.484,0.14,1.162,0.734
1944.0,11.496,9.525,1.484,0.14,1.162,0.734
1948.0,11.496,9.525,1.484,0.14,1.162,0.734
1952.0,13.476,10.108,2.982,0.46,1.303,0.788
1956.0,13.476,10.108,2.982,0.46,1.303,0.788
1959.0,15.877,10.651,4.296,0.46,1.303,0.834
1963.0,15.877,10.651,4.296,0.759,1.372,0.834
1967.0,15.877,10.651,4.296,0.759,1.372,0.834
1971.0,18.118,11.136,5.681,0.982,1.435,0.902
1975.0,18.118,11.136,5.681,0.982,1.435,0.902
1979.0,18.118,11.136,6.528,0.982,1.435,0.902
1982.0,19.135,11.691,6.528,1.13,1.511,0.971
1986.0,19.135,11.691,6.528,1.13,1.511,0.971
1990.0,18.719,12.971,6.045,1.235,1.618,1.039
1994.0,18.719,12.971,6.045,1.235,1.618,1.039
1998.0,18.719,12.971,6.045,1.235,1.618,1.039
2001.0,18.157,15.142,3.91,1.338,1.792,1.154
2005.0,18.157,15.142,3.91,1.338,1.792,1.154
2009.0,18.714,18.211,0.191,1.39,2.077,1.397
2013.0,18.714,18.211,0.191,1.39,2.077,1.397
2017.0,18.714,18.211,0.191,1.39,2.077,1.397
2021.0,19.577,19.589,-3.552,1.266,2.539,1.851
2024.0,19.577,19.589,-3.552,1.266,2.539,1.851
2028.0,19.596,19.596,-4.92,1.266,2.539,1.851
2032.0,19.596,19.596,-4.92,0.971,3.147,2.42
2036.0,19.596,19.596,-4.92,0.971,3.147,2.42
2040.0,19.596,19.596,-4.103,0.686,3.767,2.948
2044.0,19.596,19.596,-4.103,0.686,3.767,2.948
2048.0,19.596,19.201,-2.197,0.686,3.767,2.948
2052.0,18.577,19.201,-2.197,0.576,4.359,3.472
2056.0,18.577,19.201,-2.197,0.576,4.359,3.472
2060.0,14.846,18.07,0.002,0.711,4.87,4.083
2063.0,14.846,18.07,0.002,0.711,4.87,4.083
2067.0,14.846,18.07,0.002,0.711,4.87,4.083
2071.0,10.837,16.851,1.862,1.019,5.015,4.745
2075.0,10.837,16.851,1.862,1.019,5.015,4.745
2079.0,6.058,15.343,3.792,1.301,5.015,5.009
2082.0,6.058,15.343,3.792,1.301,5.015,5.009
2086.0,6.058,15.343,3.792,1.301,5.015,5.009
2090.0,1.165,13.773,4.866,1.372,5.015,5.013
2094.0,1.165,13.773,4.866,1.372,5.015,5.013
2097.0,-3.635,12.035,5.063,1.372,5.015,5.013
2101.0,-3.635,12.035,5.063,1.114,5.015,5.013
2105.0,-3.635,12.035,5.063,1.114,5.015,5.013
2109.0,-8.673,11.087,3.337,0.476,5.015,5.013
2113.0,-8.673,11.087,3.337,0.476,5.015,5.013
2116.0,-8.673,11.087,3.337,0.476,5.015,5.013
2120.0,-13.746,10.481,0.5,-0.49,5.002,5.013
2124.0,-13.746,10.481,0.5,-0.49,5.002,5.013
2128.0,-18.731,8.861,-1.353,-1.607,4.786,5.013
2132.0,-18.731,8.861,-1.353,-1.607,4.786,5.013
2136.0,-18.731,8.861,-1.353,-1.607,4.786,5.013
2140.0,-19.6,5.791,-0.299,-2.625,4.263,5.013
2144.0,-19.6,5.791,-0.299,-2.625,4.263,5.013
2148.0,-19.317,1.494,1.928,-3.498,3.365,5.012
2152.0,-19.317,1.494,1.928,-3.498,3.365,5.012
2156.0,-19.317,1.494,1.928,-3.498,3.365,5.012
2160.0,-14.882,-2.679,2.527,-4.303,2.189,4.622
2164.0,-14.882,-2.679,2.527,-4.303,2.189,4.622
2168.0,-7.226,-5.06,1.945,-4.909,1.084,3.085
2172.0,-7.226,-5.06,1.945,-4.909,1.084,3.085
2176.0,-7.226,-5.06,1.945,-4.909,1.084,3.085
2180.0,-1.068,-3.712,2.325,-5.013,0.311,1.201
2184.0,-1.068,-3.712,2.325,-5.013,0.311,1.201
2187.0,3.345,-2.063,3.872,-5.013,-0.152,-0.208
2191.0,3.345,-2.063,3.872,-5.013,-0.152,-0.208
2195.0,3.345,-2.063,3.872,-5.013,-0.152,-0.208
2199.0,6.766,-3.188,4.498,-5.013,-0.473,-0.998
2203.0,6.766,-3.188,4.498,-5.013,-0.473,-0.998
2207.0,9.072,-5.681,4.061,-5.009,-0.634,-1.563
2211.0,9.072,-5.681,4.061,-5.009,-0.634,-1.563
2215.0,9.072,-5.681,3.888,-5.009,-0.634,-1.563
2219.0,9.884,-7.844,3.888,-4.669,-0.584,-2.091
2223.0,9.884,-7.844,3.888,-4.669,-0.584,-2.091
2227.0,9.054,-8.949,3.953,-3.645,-0.404,-2.568
2231.0,9.054,-8.949,3.953,-3.645,-0.404,-2.568
2235.0,9.054,-8.98,3.916,-3.645,-0.404,-2.568
2239.0,7.146,-8.98,3.916,-2.46,-0.156,-2.904
2243.0,7.146,-8.98,3.916,-2.46,-0.156,-2.904
2247.0,4.97,-8.584,4.222,-1.3,0.121,-3.033
2251.0,4.97,-8.584,4.222,-1.3,0.121,-3.033
2255.0,4.97,-7.798,4.77,-1.3,0.121,-3.033
2259.0,3.135,-7.798,4.77,-0.245,0.325,-3.002
2263.0,3.135,-7.798,4.77,-0.245,0.325,-3.002
2267.0,2.075,-6.331,4.781,0.686,0.42,-2.923
2271.0,2.075,-6.331,4.781,0.686,0.42,-2.923
2275.0,2.075,-6.331,4.781,0.686,0.42,-2.923
2278.0,1.644,-4.764,4.404,1.473,0.482,-2.834
2282.0,1.644,-4.764,4.404,1.473,0.482,-2.834
2286.0,1.569,-3.391,3.715,2.099,0.546,-2.747
2290.0,1.569,-3.391,3.715,2.099,0.546,-2.747
2294.0,1.569,-3.391,3.715,2.099,0.546,-2.747
2297.0,1.504,-2.242,2.901,2.556,0.599,-2.684
2301.0,1.504,-2.242,2.901,2.556,0.599,-2.684
2305.0,1.234,-1.303,2.049,2.556,0.632,-2.678
2309.0,1.234,-1.303,2.049,2.845,0.632,-2.678
2313.0,1.234,-1.303,2.049,2.845,0.632,-2.678
2317.0,0.827,-0.606,1.212,2.97,0.643,-2.753
2320.0,0.827,-0.606,1.212,2.97,0.643,-2.753
2324.0,0.827,-0.092,0.543,2.97,0.643,-2.753
2328.0,0.325,-0.092,0.543,2.927,0.642,-2.9
2332.0,0.325,-0.092,0.543,2.927,0.642,-2.9
2336.0,-0.129,0.243,0.086,2.742,0.648,-3.078
2339.0,-0.129,0.243,0.086,2.742,0.648,-3.078
2343.0,-0.129,0.243,0.086,2.742,0.648,-3.078
2347.0,-0.375,0.424,-0.016,2.473,0.709,-3.242
2351.0,-0.375,0.424,-0.016,2.473,0.709,-3.242
2355.0,-0.594,0.501,0.172,2.191,0.828,-3.386
2359.0,-0.594,0.501,0.172,2.191,0.828,-3.386
2363.0,-0.594,0.501,0.172,2.191,0.828,-3.386
2366.0,-0.731,0.345,0.428,1.938,0.942,-3.505
2370.0,-0.731,0.345,0.428,1.938,0.942,-3.505
2374.0,-0.942,0.214,0.582,1.938,0.942,-3.62
2378.0,-0.942,0.214,0.582,1.708,1.027,-3.62
2382.0,-0.942,0.214,0.582,1.708,1.027,-3.62
2385.0,-1.287,0.118,0.698,1.476,1.09,-3.734
2389.0,-1.287,0.118,0.698,1.476,1.09,-3.734
2393.0,-1.287,0.118,0.828,1.476,1.09,-3.734
2397.0,-1.739,0.036,0.828,1.214,1.132,-3.837
2401.0,-1.739,0.036,0.828,1.214,1.132,-3.837
2405.0,-2.096,-0.035,0.893,0.914,1.151,-3.916
2408.0,-2.096,-0.035,0.893,0.914,1.151,-3.916
2412.0,-2.096,-0.035,0.893,0.914,1.151,-3.916
2416.0,-2.191,-0.081,1.038,0.579,1.162,-3.976
2420.0,-2.191,-0.081,1.038,0.579,1.162,-3.976
2424.0,-1.993,-0.062,1.57,0.228,1.196,-4.036
2428.0,-1.993,-0.062,1.57,0.228,1.196,-4.036
2432.0,-1.993,-0.062,1.57,0.228,1.196,-4.036
2436.0,-1.81,0.013,2.116,-0.103,1.238,-4.093
2440.0,-1.81,0.013,2.116,-0.103,1.238,-4.093
2444.0,-1.66,-0.046,2.377,-0.402,1.265,-4.116
2448.0,-1.66,-0.046,2.377,-0.402,1.265,-4.116
2452.0,-1.66,-0.046,2.377,-0.402,1.265,-4.116
2456.0,-1.451,-0.092,2.486,-0.681,1.305,-4.114
2460.0,-1.451,-0.092,2.486,-0.681,1.305,-4.114
2464.0,-1.198,0.052,2.615,-0.965,1.385,-4.088
2467.0,-1.198,0.052,2.615,-0.965,1.385,-4.088
2471.0,-1.198,0.052,2.615,-0.965,1.385,-4.088
2475.0,-0.918,0.051,3.023,-1.282,1.497,-4.022
2479.0,-0.918,0.051,3.023,-1.282,1.497,-4.022
2483.0,-0.633,0.365,3.719,-1.649,1.629,-3.908
2487.0,-0.633,0.365,3.719,-1.649,1.629,-3.908
2491.0,-0.633,0.365,3.719,-1.649,1.629,-3.908
2495.0,-0.087,0.946,4.577,-2.036,1.785,-3.745
2499.0,-0.087,0.946,4.577,-2.036,1.785,-3.745
2503.0,0.394,1.402,5.286,-2.404,1.97,-3.567
2506.0,0.394,1.402,5.286,-2.404,1.97,-3.567
2510.0,0.394,1.402,5.286,-2.404,1.97,-3.567
2514.0,0.705,1.533,5.922,-2.743,2.14,-3.423
2518.0,0.705,1.533,5.922,-2.743,2.14,-3.423
2522.0,1.254,1.676,6.225,-2.743,2.14,-3.423
2526.0,1.254,1.676,6.225,-3.074,2.275,-3.365
2529.0,1.254,1.676,6.225,-3.074,2.275,-3.365
2533.0,1.439,2.215,6.406,-3.441,2.41,-3.403
2537.0,1.439,2.215,6.406,-3.441,2.41,-3.403
2541.0,1.439,2.215,6.406,-3.441,2.41,-3.403
2545.0,0.421,4.201,7.804,-3.862,2.526,-3.426
2548.0,0.421,4.201,7.804,-3.862,2.526,-3.426
2552.0,-1.167,6.161,9.272,-4.283,2.502,-3.24
2556.0,-1.167,6.161,9.272,-4.283,2.502,-3.24
2560.0,-1.167,6.161,9.272,-4.283,2.502,-3.24
2564.0,-1.674,6.645,9.815,-4.703,2.309,-2.842
2568.0,-1.674,6.645,9.815,-4.703,2.309,-2.842
2572.0,-0.843,6.035,9.698,-4.986,2.13,-2.475
2576.0,-0.843,6.035,9.698,-4.986,2.13,-2.475
2580.0,-0.843,6.035,9.698,-4.986,2.13,-2.475
2584.0,0.105,5.321,9.709,-5.013,2.099,-2.308
2587.0,0.105,5.321,9.709,-5.013,2.099,-2.308
2591.0,0.681,4.868,10.429,-5.013,2.21,-2.302
2595.0,0.681,4.868,10.429,-5.013,2.21,-2.302
2599.0,0.681,4.868,10.429,-5.013,2.21,-2.302
2603.0,0.045,4.994,12.036,-5.013,2.421,-2.335
2607.0,0.045,4.994,12.036,-5.013,2.421,-2.335
2611.0,-1.414,5.155,13.823,-5.013,2.421,-2.335
2615.0,-1.414,5.155,13.823,-5.013,2.606,-2.261
2619.0,-1.414,5.155,13.823,-5.013,2.606,-2.261
2623.0,-2.739,5.073,15.636,-5.013,2.687,-2.052
2627.0,-2.739,5.073,15.636,-5.013,2.687,-2.052
2631.0,-3.694,4.518,17.376,-5.013,2.646,-1.769
2635.0,-3.694,4.518,17.376,-5.012,2.646,-1.769
2639.0,-3.694,4.518,17.376,-5.012,2.646,-1.769
2643.0,-4.272,3.756,18.79,-4.892,2.506,-1.495
2647.0,-4.272,3.756,18.79,-4.892,2.506,-1.495
2651.0,-4.703,3.023,19.515,-4.504,2.34,-1.282
2655.0,-4.703,3.023,19.515,-4.504,2.34,-1.282
2659.0,-4.703,3.023,19.515,-4.504,2.34,-1.282
2663.0,-4.988,2.38,19.6,-4.07,2.211,-1.131
2667.0,-4.988,2.38,19.6,-4.07,2.211,-1.131
2671.0,-5.576,2.158,19.6,-3.632,2.132,-1.033
2675.0,-5.576,2.158,19.6,-3.632,2.132,-1.033
2679.0,-5.576,2.158,19.6,-3.632,2.132,-1.033
2683.0,-6.421,2.318,19.6,-3.177,2.088,-0.948
2687.0,-6.421,2.318,19.6,-3.177,2.088,-0.948
2691.0,-7.28,2.573,19.445,-2.743,2.069,-0.854
2695.0,-7.28,2.573,19.445,-2.743,2.069,-0.854
2699.0,-7.28,2.573,19.445,-2.743,2.069,-0.854
2703.0,-7.929,2.773,18.649,-2.378,2.06,-0.765
2707.0,-7.929,2.773,18.649,-2.378,2.06,-0.765
2711.0,-8.654,2.679,17.834,-2.079,2.059,-0.71
2715.0,-8.654,2.679,17.834,-2.079,2.059,-0.71
2719.0,-8.654,2.679,17.834,-2.079,2.059,-0.71
2723.0,-9.219,2.213,17.12,-1.816,2.058,-0.695
2727.0,-9.219,2.213,17.12,-1.816,2.058,-0.695
2731.0,-9.438,2.057,16.535,-1.593,2.078,-0.714
2734.0,-9.438,2.057,16.535,-1.593,2.078,-0.714
2738.0,-9.438,2.057,15.949,-1.593,2.078,-0.714
2742.0,-9.62,1.825,15.949,-1.452,2.132,-0.731
2746.0,-9.62,1.825,15.949,-1.452,2.132,-0.731
2750.0,-9.742,1.445,15.328,-1.389,2.212,-0.703
2754.0,-9.742,1.445,15.328,-1.389,2.212,-0.703
2758.0,-9.742,0.634,14.985,-1.389,2.212,-0.703
2762.0,-10.015,0.634,14.985,-1.384,2.313,-0.625
2767.0,-10.015,0.634,14.985,-1.384,2.313,-0.625
2771.0,-10.346,-0.529,14.7,-1.397,2.4,-0.538
2775.0,-10.346,-0.529,14.7,-1.397,2.4,-0.538
2779.0,-10.54,-1.454,14.193,-1.387,2.464,-0.473
2783.0,-10.54,-1.454,14.193,-1.387,2.464,-0.473
2787.0,-10.54,-1.454,14.193,-1.387,2.464,-0.473
2791.0,-10.521,-2.18,13.497,-1.338,2.508,-0.401
2796.0,-10.521,-2.18,13.497,-1.338,2.508,-0.401
2800.0,-10.089,-2.778,12.841,-1.272,2.524,-0.303
2804.0,-10.089,-2.778,12.841,-1.272,2.524,-0.303
2808.0,-9.486,-3.08,11.958,-1.272,2.524,-0.303
2812.0,-9.486,-3.08,11.958,-1.21,2.524,-0.169
2816.0,-9.486,-3.08,11.958,-1.21,2.524,-0.169
2820.0,-8.682,-3.312,10.825,-1.163,2.524,0.016
2824.0,-8.682,-3.312,10.825,-1.163,2.524,0.016
2828.0,-7.746,-3.471,9.593,-1.131,2.522,0.228
2832.0,-7.746,-3.471,9.593,-1.131,2.522,0.228
2836.0,-7.746,-3.471,9.593,-1.131,2.522,0.228
2840.0,-6.77,-3.381,8.426,-1.103,2.51,0.418
2844.0,-6.77,-3.381,8.426,-1.103,2.51,0.418
2848.0,-5.852,-2.983,7.471,-1.103,2.49,0.577
2852.0,-5.852,-2.983,7.471,-1.075,2.49,0.577
2856.0,-5.852,-2.983,7.471,-1.075,2.49,0.577
2860.0,-4.94,-2.306,6.757,-1.026,2.474,0.719
2863.0,-4.94,-2.306,6.757,-1.026,2.474,0.719
2867.0,-4.29,-1.858,6.21,-1.026,2.474,0.83
2871.0,-4.29,-1.858,6.21,-0.918,2.507,0.83
2875.0,-4.29,-1.858,6.21,-0.918,2.507,0.83
2879.0,-3.936,-1.682,6.407,-0.687,2.625,0.837
2883.0,-3.936,-1.682,6.407,-0.687,2.625,0.837
2887.0,-3.535,-0.977,7.359,-0.687,2.625,0.837
2891.0,-3.535,-0.977,7.359,-0.249,2.771,0.722
2895.0,-3.535,-0.977,7.359,-0.249,2.771,0.722
2899.0,-2.416,0.247,7.615,0.393,2.914,0.594
2902.0,-2.416,0.247,7.615,0.393,2.914,0.594
2906.0,-2.416,0.247,7.615,0.393,2.914,0.594
2910.0,0.006,1.22,7.167,1.103,3.106,0.597
2913.0,0.006,1.22,7.167,1.103,3.106,0.597
2917.0,3.778,1.905,7.744,1.768,3.445,0.731
2921.0,3.778,1.905,7.744,1.768,3.445,0.731
2924.0,3.778,1.905,7.744,1.768,3.445,0.731
2928.0,6.079,2.738,11.827,2.399,3.9,0.903
2932.0,6.079,2.738,11.827,2.399,3.9,0.903
2936.0,6.079,2.738,11.827,2.399,3.9,0.903
2939.0,6.687,2.562,16.863,3.017,4.045,1.1
2943.0,6.687,2.562,16.863,3.017,4.045,1.1
2947.0,6.349,2.497,18.575,3.535,3.737,1.278
2950.0,6.349,2.497,18.575,3.535,3.737,1.278
2954.0,6.349,2.497,18.575,3.535,3.737,1.278
2958.0,4.38,3.462,16.639,3.836,3.216,1.53
2962.0,4.38,3.462,16.639,3.836,3.216,1.53
2965.0,4.38,3.462,16.639,3.836,3.216,1.53
2969.0,2.742,3.861,12.464,3.847,2.646,2.103
2973.0,2.742,3.861,12.464,3.847,2.646,2.103
2977.0,2.697,3.288,7.005,3.494,2.176,2.918
2980.0,2.697,3.288,7.005,3.494,2.176,2.918
2984.0,2.697,3.288,7.005,3.494,2.176,2.918
2988.0,3.332,1.961,0.785,2.712,1.95,3.781
2991.0,3.332,1.961,0.785,2.712,1.95,3.781
2995.0,3.332,1.961,0.785,2.712,1.95,3.781
2998.0,3.642,-0.888,-4.025,1.499,2.024,4.531
