deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
226.0,-9.036,-1.143,2.992,-0.503,-0.097,0.178
230.0,-9.453,-0.794,2.961,-0.55,-0.076,0.161
234.0,-9.453,-0.794,2.961,-0.55,-0.076,0.161
238.0,-9.779,-0.757,2.867,-0.55,-0.076,0.161
242.0,-9.779,-0.757,2.867,-0.634,-0.087,0.142
246.0,-9.779,-0.757,2.867,-0.634,-0.087,0.142
249.0,-9.908,-0.848,2.847,-0.74,-0.106,0.131
253.0,-9.908,-0.848,2.847,-0.74,-0.106,0.131
257.0,-9.908,-0.726,2.94,-0.74,-0.106,0.131
261.0,-9.814,-0.726,2.94,-0.858,-0.116,0.106
265.0,-9.814,-0.726,2.94,-0.858,-0.116,0.106
269.0,-9.546,-0.303,2.89,-1.006,-0.117,0.067
273.0,-9.546,-0.303,2.89,-1.006,-0.117,0.067
277.0,-9.546,-0.303,2.73,-1.006,-0.117,0.067
281.0,-9.753,0.172,2.73,-1.218,-0.134,0.026
284.0,-9.753,0.172,2.73,-1.218,-0.134,0.026
288.0,-9.543,0.595,2.603,-1.496,-0.179,-0.023
292.0,-9.543,0.595,2.603,-1.496,-0.179,-0.023
296.0,-9.543,0.595,2.603,-1.496,-0.179,-0.023
300.0,-9.328,0.659,2.274,-1.818,-0.203,-0.07
304.0,-9.328,0.659,2.274,-1.818,-0.203,-0.07
308.0,-9.644,0.1,2.414,-2.129,-0.161,-0.094
312.0,-9.644,0.1,2.414,-2.129,-0.161,-0.094
316.0,-9.644,0.1,2.414,-2.129,-0.161,-0.094
320.0,-9.406,-0.444,2.345,-2.281,-0.186,-0.083
324.0,-9.406,-0.444,2.345,-2.281,-0.186,-0.083
328.0,-9.211,-1.245,2.441,-2.36,-0.17,-0.04
332.0,-9.211,-1.245,2.441,-2.36,-0.17,-0.04
336.0,-9.211,-1.245,2.441,-2.36,-0.17,-0.04
340.0,-9.191,-2.267,2.706,-2.329,-0.106,0.04
343.0,-9.191,-2.267,2.706,-2.329,-0.106,0.04
347.0,-8.796,-2.453,2.865,-2.174,-0.036,0.118
351.0,-8.796,-2.453,2.865,-2.174,-0.036,0.118
355.0,-8.796,-2.453,2.865,-2.174,-0.036,0.118
359.0,-8.788,-2.423,2.831,-2.042,0.03,0.145
363.0,-8.788,-2.423,2.831,-2.042,0.03,0.145
367.0,-9.357,-2.676,2.913,-1.966,0.077,0.14
371.0,-9.357,-2.676,2.913,-1.966,0.077,0.14
374.0,-9.357,-2.676,2.913,-1.966,0.077,0.14
378.0,-10.523,-3.562,3.086,-1.854,0.06,0.115
382.0,-10.523,-3.562,3.086,-1.854,0.06,0.115
386.0,-10.615,-4.155,3.179,-1.854,0.06,0.078
390.0,-10.615,-4.155,3.179,-1.604,-0.028,0.078
394.0,-10.615,-4.155,3.179,-1.604,-0.028,0.078
398.0,-10.404,-4.146,3.065,-1.236,-0.12,0.048
402.0,-10.404,-4.146,3.065,-1.236,-0.12,0.048
406.0,-10.348,-3.023,2.466,-1.236,-0.201,-0.012
410.0,-10.348,-3.023,2.466,-0.896,-0.201,-0.012
414.0,-10.348,-3.023,2.466,-0.896,-0.201,-0.012
418.0,-9.483,-2.527,1.995,-0.712,-0.28,-0.105
422.0,-9.483,-2.527,1.995,-0.712,-0.28,-0.105
426.0,-8.779,-2.222,1.658,-0.584,-0.287,-0.171
430.0,-8.779,-2.222,1.658,-0.584,-0.287,-0.171
434.0,-8.779,-2.222,1.658,-0.584,-0.287,-0.171
438.0,-8.502,-1.936,1.469,-0.473,-0.24,-0.216
442.0,-8.502,-1.936,1.469,-0.473,-0.24,-0.216
446.0,-8.597,-1.706,1.435,-0.385,-0.18,-0.249
450.0,-8.597,-1.706,1.435,-0.385,-0.18,-0.249
454.0,-8.597,-1.706,1.435,-0.385,-0.18,-0.249
458.0,-8.907,-1.562,1.51,-0.322,-0.13,-0.281
462.0,-8.907,-1.562,1.51,-0.322,-0.13,-0.281
466.0,-9.328,-1.515,1.702,-0.288,-0.098,-0.309
470.0,-9.328,-1.515,1.702,-0.288,-0.098,-0.309
474.0,-9.328,-1.515,1.702,-0.288,-0.098,-0.309
478.0,-9.801,-1.689,2.016,-0.283,-0.084,-0.333
482.0,-9.801,-1.689,2.016,-0.283,-0.084,-0.333
486.0,-10.214,-2.04,2.413,-0.311,-0.08,-0.358
490.0,-10.214,-2.04,2.413,-0.311,-0.08,-0.358
494.0,-10.214,-2.414,2.885,-0.311,-0.08,-0.358
498.0,-10.443,-2.414,2.885,-0.359,-0.08,-0.392
502.0,-10.443,-2.414,2.885,-0.359,-0.08,-0.392
506.0,-10.592,-2.634,3.416,-0.408,-0.083,-0.428
510.0,-10.592,-2.634,3.416,-0.408,-0.083,-0.428
515.0,-10.708,-2.594,4.012,-0.452,-0.108,-0.444
519.0,-10.708,-2.594,4.012,-0.452,-0.108,-0.444
523.0,-10.708,-2.594,4.012,-0.452,-0.108,-0.444
527.0,-10.689,-2.53,4.477,-0.498,-0.171,-0.427
531.0,-10.689,-2.53,4.477,-0.498,-0.171,-0.427
535.0,-10.457,-2.511,4.784,-0.551,-0.259,-0.394
539.0,-10.457,-2.511,4.784,-0.551,-0.259,-0.394
543.0,-10.457,-2.511,4.784,-0.551,-0.259,-0.394
547.0,-10.025,-2.551,4.978,-0.599,-0.35,-0.374
551.0,-10.025,-2.551,4.978,-0.599,-0.35,-0.374
555.0,-9.642,-2.679,5.276,-0.621,-0.426,-0.382
559.0,-9.642,-2.679,5.276,-0.621,-0.426,-0.382
563.0,-9.549,-2.888,5.678,-0.621,-0.426,-0.382
567.0,-9.549,-2.888,5.678,-0.605,-0.499,-0.414
571.0,-9.549,-2.888,5.678,-0.605,-0.499,-0.414
575.0,-9.809,-3.118,6.118,-0.553,-0.589,-0.455
579.0,-9.809,-3.118,6.118,-0.553,-0.589,-0.455
583.0,-10.379,-3.442,6.732,-0.553,-0.589,-0.498
587.0,-10.379,-3.442,6.732,-0.487,-0.713,-0.498
591.0,-10.379,-3.442,6.732,-0.487,-0.713,-0.498
596.0,-11.05,-3.79,7.257,-0.423,-0.885,-0.556
600.0,-11.05,-3.79,7.257,-0.423,-0.885,-0.556
604.0,-11.47,-4.133,7.558,-0.369,-1.092,-0.642
608.0,-11.47,-4.133,7.558,-0.369,-1.092,-0.642
612.0,-11.47,-4.133,7.558,-0.369,-1.092,-0.642
616.0,-11.475,-4.49,7.866,-0.323,-1.293,-0.757
620.0,-11.475,-4.49,7.866,-0.323,-1.293,-0.757
624.0,-11.232,-4.823,8.331,-0.261,-1.459,-0.886
628.0,-11.232,-4.823,8.331,-0.261,-1.459,-0.886
632.0,-11.232,-5.176,9.119,-0.261,-1.459,-0.886
636.0,-11.298,-5.176,9.119,-0.149,-1.585,-1.009
640.0,-11.298,-5.176,9.119,-0.149,-1.585,-1.009
644.0,-11.77,-5.416,9.946,0.023,-1.719,-1.114
648.0,-11.77,-5.416,9.946,0.023,-1.719,-1.114
652.0,-12.418,-5.517,10.807,0.023,-1.719,-1.193
657.0,-12.418,-5.517,10.807,0.224,-1.905,-1.193
661.0,-12.418,-5.517,10.807,0.224,-1.905,-1.193
665.0,-12.763,-5.693,11.405,0.417,-2.156,-1.249
669.0,-12.763,-5.693,11.405,0.417,-2.156,-1.249
673.0,-12.509,-5.84,11.761,0.584,-2.427,-1.3
677.0,-12.509,-5.84,11.761,0.584,-2.427,-1.3
681.0,-12.509,-5.84,11.761,0.584,-2.427,-1.3
685.0,-12.205,-6.082,12.041,0.727,-2.672,-1.349
689.0,-12.205,-6.082,12.041,0.727,-2.672,-1.349
693.0,-11.922,-6.047,12.346,0.879,-2.94,-1.395
697.0,-11.922,-6.047,12.346,0.879,-2.94,-1.395
701.0,-12.093,-5.916,12.513,0.879,-2.94,-1.395
705.0,-12.093,-5.916,12.513,1.011,-3.206,-1.423
710.0,-12.093,-5.916,12.513,1.011,-3.206,-1.423
714.0,-12.276,-5.899,12.4,1.109,-3.476,-1.423
718.0,-12.276,-5.899,12.4,1.109,-3.476,-1.423
722.0,-12.096,-5.901,12.181,1.166,-3.723,-1.405
726.0,-12.096,-5.901,12.181,1.166,-3.723,-1.405
730.0,-12.096,-5.901,12.181,1.166,-3.723,-1.405
734.0,-11.571,-5.907,12.009,1.195,-3.929,-1.386
738.0,-11.571,-5.907,12.009,1.195,-3.929,-1.386
742.0,-11.094,-5.948,11.959,1.208,-4.102,-1.391
746.0,-11.094,-5.948,11.959,1.208,-4.102,-1.391
750.0,-11.094,-5.948,11.959,1.208,-4.102,-1.391
754.0,-10.963,-6.15,11.953,1.209,-4.274,-1.438
759.0,-10.963,-6.15,11.953,1.209,-4.274,-1.438
763.0,-11.057,-6.401,12.144,1.209,-4.444,-1.534
767.0,-11.057,-6.401,12.144,1.209,-4.444,-1.534
771.0,-11.228,-6.636,12.532,1.209,-4.444,-1.653
775.0,-11.228,-6.636,12.532,1.214,-4.612,-1.653
779.0,-11.228,-6.636,12.532,1.214,-4.612,-1.653
783.0,-11.28,-7.028,12.936,1.214,-4.783,-1.771
787.0,-11.28,-7.028,12.936,1.214,-4.783,-1.771
791.0,-11.07,-7.648,13.189,1.208,-4.935,-1.897
795.0,-11.07,-7.648,13.189,1.208,-4.935,-1.897
799.0,-11.07,-7.648,13.189,1.208,-4.935,-1.897
803.0,-11.205,-8.57,13.294,1.2,-4.989,-2.04
807.0,-11.205,-8.57,13.294,1.2,-4.989,-2.04
812.0,-10.845,-9.235,13.281,1.298,-4.992,-2.196
816.0,-10.845,-9.235,13.281,1.298,-4.992,-2.196
820.0,-10.845,-9.585,13.028,1.298,-4.992,-2.196
824.0,-10.379,-9.585,13.028,1.454,-4.992,-2.339
828.0,-10.379,-9.585,13.028,1.454,-4.992,-2.339
832.0,-9.614,-9.759,12.466,1.65,-4.992,-2.461
836.0,-9.614,-9.759,12.466,1.65,-4.992,-2.461
840.0,-8.639,-9.741,11.962,1.65,-4.992,-2.569
844.0,-8.639,-9.741,11.962,1.885,-4.992,-2.569
848.0,-8.639,-9.741,11.962,1.885,-4.992,-2.569
852.0,-8.088,-9.797,11.629,2.159,-4.992,-2.672
856.0,-8.088,-9.797,11.629,2.159,-4.992,-2.672
860.0,-7.778,-9.618,11.094,2.159,-4.992,-2.76
864.0,-7.778,-9.618,11.094,2.454,-4.992,-2.76
868.0,-7.778,-9.618,11.094,2.454,-4.992,-2.76
872.0,-7.317,-9.45,10.728,2.744,-4.992,-2.81
876.0,-7.317,-9.45,10.728,2.744,-4.992,-2.81
880.0,-6.782,-9.349,10.432,3.02,-4.992,-2.831
884.0,-6.782,-9.349,10.432,3.02,-4.992,-2.831
888.0,-6.782,-9.349,10.432,3.02,-4.992,-2.831
892.0,-6.288,-8.973,9.838,3.274,-4.992,-2.839
896.0,-6.288,-8.973,9.838,3.274,-4.992,-2.839
900.0,-5.593,-8.479,9.343,3.488,-4.992,-2.829
904.0,-5.593,-8.479,9.343,3.488,-4.992,-2.829
907.0,-5.593,-8.479,9.343,3.488,-4.992,-2.829
911.0,-4.854,-8.148,8.989,3.658,-4.992,-2.815
915.0,-4.854,-8.148,8.989,3.658,-4.992,-2.815
919.0,-4.454,-7.856,8.542,3.809,-4.974,-2.798
923.0,-4.454,-7.856,8.542,3.809,-4.974,-2.798
927.0,-4.454,-7.856,8.542,3.809,-4.974,-2.798
931.0,-3.981,-7.681,8.049,3.948,-4.886,-2.774
935.0,-3.981,-7.681,8.049,3.948,-4.886,-2.774
939.0,-3.521,-7.642,7.599,3.948,-4.764,-2.755
943.0,-3.521,-7.642,7.599,4.068,-4.764,-2.755
947.0,-3.521,-7.642,7.599,4.068,-4.764,-2.755
950.0,-2.965,-7.317,6.94,4.165,-4.616,-2.75
954.0,-2.965,-7.317,6.94,4.165,-4.616,-2.75
958.0,-2.858,-7.109,6.407,4.165,-4.616,-2.75
962.0,-2.858,-7.109,6.407,4.25,-4.433,-2.747
966.0,-2.858,-7.109,6.407,4.25,-4.433,-2.747
970.0,-2.077,-6.633,6.117,4.363,-4.33,-2.743
974.0,-2.077,-6.633,6.117,4.363,-4.33,-2.743
978.0,-1.674,-6.367,5.898,4.363,-4.33,-2.743
982.0,-1.674,-6.367,5.898,4.449,-4.185,-2.734
986.0,-1.674,-6.367,5.898,4.449,-4.185,-2.734
990.0,-1.429,-6.389,5.76,4.517,-4.037,-2.73
993.0,-1.429,-6.389,5.76,4.517,-4.037,-2.73
997.0,-1.429,-6.389,5.655,4.517,-4.037,-2.73
1001.0,-1.319,-6.271,5.655,4.575,-3.899,-2.744
1005.0,-1.319,-6.271,5.655,4.575,-3.899,-2.744
1009.0,-1.458,-5.857,5.529,4.625,-3.779,-2.761
1013.0,-1.458,-5.857,5.529,4.625,-3.779,-2.761
1017.0,-1.458,-5.412,5.383,4.625,-3.779,-2.761
1021.0,-1.613,-5.412,5.383,4.655,-3.697,-2.773
1025.0,-1.613,-5.412,5.383,4.655,-3.697,-2.773
1029.0,-1.583,-4.826,4.842,4.626,-3.653,-2.778
1033.0,-1.583,-4.826,4.842,4.626,-3.653,-2.778
1037.0,-1.371,-4.034,4.041,4.626,-3.653,-2.778
1041.0,-1.371,-4.034,4.041,4.506,-3.61,-2.785
1045.0,-1.371,-4.034,4.041,4.506,-3.61,-2.785
1049.0,-0.998,-3.245,3.19,4.306,-3.555,-2.806
1053.0,-0.998,-3.245,3.19,4.306,-3.555,-2.806
1057.0,-0.276,-2.36,2.3,4.306,-3.555,-2.837
1061.0,-0.276,-2.36,2.3,4.062,-3.478,-2.837
1065.0,-0.276,-2.36,2.3,4.062,-3.478,-2.837
1069.0,0.47,-1.5,1.539,3.825,-3.365,-2.863
1073.0,0.47,-1.5,1.539,3.825,-3.365,-2.863
1077.0,1.085,-0.806,1.032,3.825,-3.232,-2.866
1081.0,1.085,-0.806,1.032,3.623,-3.232,-2.866
1085.0,1.085,-0.806,1.032,3.623,-3.232,-2.866
1089.0,1.536,-0.404,0.632,3.472,-3.064,-2.84
1093.0,1.536,-0.404,0.632,3.472,-3.064,-2.84
1096.0,1.78,0.033,0.352,3.472,-3.064,-2.814
1100.0,1.78,0.033,0.352,3.396,-2.883,-2.814
1104.0,1.78,0.033,0.352,3.396,-2.883,-2.814
1108.0,1.962,0.736,0.035,3.393,-2.714,-2.787
1112.0,1.962,0.736,0.035,3.393,-2.714,-2.787
1116.0,1.962,0.736,0.035,3.393,-2.714,-2.787
1119.0,2.082,1.596,-0.313,3.438,-2.546,-2.733
1123.0,2.082,1.596,-0.313,3.438,-2.546,-2.733
1127.0,2.152,2.488,-0.757,3.502,-2.386,-2.639
1131.0,2.152,2.488,-0.757,3.502,-2.386,-2.639
1135.0,2.152,2.488,-0.757,3.502,-2.386,-2.639
1139.0,2.34,3.447,-1.196,3.54,-2.228,-2.532
1143.0,2.34,3.447,-1.196,3.54,-2.228,-2.532
1147.0,2.566,4.327,-1.65,3.52,-2.06,-2.428
1151.0,2.566,4.327,-1.65,3.52,-2.06,-2.428
1155.0,2.566,4.327,-1.65,3.52,-2.06,-2.428
1158.0,2.771,5.18,-2.113,3.43,-1.891,-2.32
1162.0,2.771,5.18,-2.113,3.43,-1.891,-2.32
1166.0,2.989,5.987,-2.567,3.291,-1.721,-2.21
1170.0,2.989,5.987,-2.567,3.291,-1.721,-2.21
1174.0,2.989,5.987,-2.567,3.291,-1.721,-2.21
1178.0,3.199,6.777,-2.971,3.137,-1.54,-2.105
1182.0,3.199,6.777,-2.971,3.137,-1.54,-2.105
1186.0,3.496,7.537,-3.381,2.983,-1.348,-1.989
1190.0,3.496,7.537,-3.381,2.983,-1.348,-1.989
1194.0,3.496,7.537,-3.381,2.983,-1.348,-1.989
1197.0,3.855,8.169,-3.592,2.836,-1.143,-1.867
1201.0,3.855,8.169,-3.592,2.836,-1.143,-1.867
1205.0,3.983,8.715,-3.598,2.836,-0.927,-1.755
1209.0,3.983,8.715,-3.598,2.693,-0.927,-1.755
1213.0,3.983,8.715,-3.598,2.693,-0.927,-1.755
1217.0,3.952,9.178,-3.44,2.55,-0.715,-1.644
1221.0,3.952,9.178,-3.44,2.55,-0.715,-1.644
1225.0,3.902,9.655,-3.341,2.55,-0.715,-1.542
1229.0,3.902,9.655,-3.341,2.408,-0.524,-1.542
1233.0,3.902,9.655,-3.341,2.408,-0.524,-1.542
1237.0,4.173,10.309,-3.488,2.277,-0.358,-1.447
1241.0,4.173,10.309,-3.488,2.277,-0.358,-1.447
1245.0,4.48,10.989,-3.812,2.277,-0.358,-1.327
1249.0,4.48,10.989,-3.812,2.168,-0.194,-1.327
1253.0,4.48,10.989,-3.812,2.168,-0.194,-1.327
1257.0,4.902,11.738,-4.388,2.1,-0.013,-1.171
1261.0,4.902,11.738,-4.388,2.1,-0.013,-1.171
1265.0,5.359,12.659,-5.338,2.1,0.207,-0.977
1268.0,5.359,12.659,-5.338,2.084,0.207,-0.977
1272.0,5.359,12.659,-5.338,2.084,0.207,-0.977
1276.0,5.973,13.706,-6.388,2.108,0.488,-0.722
1280.0,5.973,13.706,-6.388,2.108,0.488,-0.722
1284.0,6.733,15.0,-7.205,2.108,0.488,-0.422
1288.0,6.733,15.0,-7.205,2.174,0.808,-0.422
1292.0,6.733,15.0,-7.205,2.174,0.808,-0.422
1296.0,7.382,16.707,-8.231,2.255,1.145,-0.069
1300.0,7.382,16.707,-8.231,2.255,1.145,-0.069
1304.0,8.17,18.376,-9.456,2.255,1.145,-0.069
1307.0,8.17,18.376,-9.456,2.307,1.532,0.394
1311.0,8.17,18.376,-9.456,2.307,1.532,0.394
1315.0,8.935,19.471,-10.616,2.296,1.989,0.957
1319.0,8.935,19.471,-10.616,2.296,1.989,0.957
1323.0,8.935,19.471,-11.265,2.296,1.989,0.957
1327.0,9.302,19.596,-11.265,2.229,2.502,1.556
1331.0,9.302,19.596,-11.265,2.229,2.502,1.556
1335.0,9.185,19.596,-11.608,2.126,3.017,2.17
1339.0,9.185,19.596,-11.608,2.126,3.017,2.17
1342.0,9.185,19.596,-11.608,2.126,3.017,2.17
1346.0,8.985,19.596,-11.516,1.987,3.527,2.857
1350.0,8.985,19.596,-11.516,1.987,3.527,2.857
1354.0,8.593,19.596,-11.194,1.817,4.032,3.577
1358.0,8.593,19.596,-11.194,1.817,4.032,3.577
1362.0,8.593,19.596,-11.194,1.817,4.032,3.577
1366.0,7.857,19.596,-10.512,1.581,4.518,4.266
1370.0,7.857,19.596,-10.512,1.581,4.518,4.266
1374.0,6.57,19.595,-9.391,1.198,4.924,4.851
1378.0,6.57,19.595,-9.391,1.198,4.924,4.851
1381.0,6.57,19.595,-9.391,1.198,4.924,4.851
1385.0,4.423,18.364,-7.488,0.633,5.015,5.013
1389.0,4.423,18.364,-7.488,0.633,5.015,5.013
1393.0,1.251,15.232,-5.371,0.633,5.015,5.013
1397.0,1.251,15.232,-5.371,-0.042,5.015,5.013
1401.0,1.251,15.232,-5.371,-0.042,5.015,5.013
1404.0,-2.512,12.068,-3.78,-0.721,5.015,5.013
1408.0,-2.512,12.068,-3.78,-0.721,5.015,5.013
1412.0,-6.251,9.319,-3.024,-0.721,5.015,5.013
1416.0,-6.251,9.319,-3.024,-1.349,5.015,5.013
1420.0,-6.251,9.319,-3.024,-1.349,5.015,5.013
1424.0,-10.152,7.209,-2.686,-1.942,5.015,5.013
1428.0,-10.152,7.209,-2.686,-1.942,5.015,5.013
1432.0,-14.62,5.008,-1.93,-1.942,5.015,5.013
1436.0,-14.62,5.008,-1.93,-2.563,5.015,5.013
1440.0,-14.62,5.008,-1.93,-2.563,5.015,5.013
1444.0,-18.919,1.479,0.677,-3.201,4.939,5.013
1448.0,-18.919,1.479,0.677,-3.201,4.939,5.013
1452.0,-19.6,-3.654,4.222,-3.201,4.939,5.013
1456.0,-19.6,-3.654,4.222,-3.726,4.245,5.013
1460.0,-19.6,-3.654,4.222,-3.726,4.245,5.013
1464.0,-19.6,-8.227,7.064,-3.944,3.006,4.757
1468.0,-19.6,-8.227,7.064,-3.944,3.006,4.757
1472.0,-19.6,-10.647,7.582,-3.869,1.524,3.548
1476.0,-19.6,-10.647,7.582,-3.869,1.524,3.548
1480.0,-19.6,-10.647,7.582,-3.869,1.524,3.548
1484.0,-15.569,-11.847,6.401,-3.585,0.129,2.056
1488.0,-15.569,-11.847,6.401,-3.585,0.129,2.056
1492.0,-7.746,-11.678,4.917,-3.171,-0.849,0.434
1496.0,-7.746,-11.678,4.917,-3.171,-0.849,0.434
1500.0,-7.746,-11.678,4.917,-3.171,-0.849,0.434
1505.0,-3.321,-10.765,3.565,-2.77,-1.409,-1.091
1509.0,-3.321,-10.765,3.565,-2.77,-1.409,-1.091
1513.0,-1.809,-10.131,3.4,-2.388,-1.668,-2.317
1517.0,-1.809,-10.131,3.4,-2.388,-1.668,-2.317
1521.0,-1.847,-9.915,4.004,-2.388,-1.808,-3.214
1525.0,-1.847,-9.915,4.004,-1.972,-1.808,-3.214
1529.0,-1.847,-9.915,4.004,-1.972,-1.808,-3.214
1533.0,-2.264,-9.82,4.255,-1.513,-1.94,-3.85
1538.0,-2.264,-9.82,4.255,-1.513,-1.94,-3.85
1542.0,-2.536,-9.386,3.944,-1.013,-2.042,-4.309
1546.0,-2.536,-9.386,3.944,-1.013,-2.042,-4.309
1550.0,-2.536,-9.386,3.944,-1.013,-2.042,-4.309
1554.0,-2.13,-8.486,3.435,-0.478,-2.11,-4.643
1558.0,-2.13,-8.486,3.435,-0.478,-2.11,-4.643
1562.0,-1.108,-6.937,2.898,0.065,-2.153,-4.894
1566.0,-1.108,-6.937,2.898,0.065,-2.153,-4.894
1570.0,0.297,-4.884,2.424,0.065,-2.153,-4.894
1574.0,0.297,-4.884,2.424,0.575,-2.151,-4.991
1578.0,0.297,-4.884,2.424,0.575,-2.151,-4.991
1582.0,1.867,-2.643,2.378,1.038,-2.081,-4.995
1586.0,1.867,-2.643,2.378,1.038,-2.081,-4.995
1590.0,1.867,-2.643,2.75,1.038,-2.081,-4.995
1593.0,3.312,-0.552,2.75,1.475,-1.974,-4.995
1597.0,3.312,-0.552,2.75,1.475,-1.974,-4.995
1601.0,4.884,1.573,3.053,1.945,-1.878,-4.995
1605.0,4.884,1.573,3.053,1.945,-1.878,-4.995
1609.0,4.884,1.573,3.053,1.945,-1.878,-4.995
1613.0,6.309,3.684,2.931,2.509,-1.823,-4.995
1617.0,6.309,3.684,2.931,2.509,-1.823,-4.995
1620.0,7.278,5.273,2.558,3.142,-1.833,-4.961
1624.0,7.278,5.273,2.558,3.142,-1.833,-4.961
1628.0,7.278,5.273,2.558,3.142,-1.833,-4.961
1632.0,7.92,6.913,1.525,3.724,-1.935,-4.781
1636.0,7.92,6.913,1.525,3.724,-1.935,-4.781
1639.0,8.307,8.821,0.015,3.724,-1.935,-4.571
1643.0,8.307,8.821,0.015,4.128,-2.066,-4.571
1647.0,8.307,8.821,0.015,4.128,-2.066,-4.571
1651.0,8.343,11.154,-1.684,4.288,-2.235,-4.409
1655.0,8.343,11.154,-1.684,4.288,-2.235,-4.409
1659.0,8.407,14.417,-3.621,4.288,-2.235,-4.409
1663.0,8.407,14.417,-3.621,4.18,-2.396,-4.179
1667.0,8.407,14.417,-3.621,4.18,-2.396,-4.179
1671.0,8.968,17.469,-5.472,3.897,-2.484,-3.761
1675.0,8.968,17.469,-5.472,3.897,-2.484,-3.761
1679.0,10.808,19.484,-7.507,3.897,-2.484,-3.229
1683.0,10.808,19.484,-7.507,3.503,-2.514,-3.229
1687.0,10.808,19.484,-7.507,3.503,-2.514,-3.229
1691.0,13.447,19.596,-10.718,2.948,-2.451,-2.674
1695.0,13.447,19.596,-10.718,2.948,-2.451,-2.674
1699.0,15.569,19.596,-13.347,2.165,-2.205,-2.057
1704.0,15.569,19.596,-13.347,2.165,-2.205,-2.057
