deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
369.0,-8.046,-1.455,4.463,0.261,-0.367,0.235
372.0,-8.046,-1.457,4.736,0.261,-0.367,0.235
376.0,-8.139,-1.457,4.736,0.144,-0.339,0.283
380.0,-8.139,-1.457,4.736,0.144,-0.339,0.283
384.0,-8.252,-1.685,4.899,0.042,-0.331,0.334
388.0,-8.252,-1.685,4.899,0.042,-0.331,0.334
391.0,-8.252,-1.685,4.899,0.042,-0.331,0.334
395.0,-8.139,-2.056,4.956,-0.015,-0.327,0.404
399.0,-8.139,-2.056,4.956,-0.015,-0.327,0.404
403.0,-8.085,-2.16,4.911,-0.028,-0.314,0.48
407.0,-8.085,-2.16,4.911,-0.028,-0.314,0.48
411.0,-8.085,-2.16,4.911,-0.028,-0.314,0.48
415.0,-8.231,-2.021,4.847,-0.061,-0.29,0.533
419.0,-8.231,-2.021,4.847,-0.061,-0.29,0.533
423.0,-8.45,-1.879,4.86,-0.135,-0.268,0.574
427.0,-8.45,-1.879,4.86,-0.135,-0.268,0.574
430.0,-8.45,-1.879,4.86,-0.135,-0.268,0.574
434.0,-8.466,-1.71,4.934,-0.234,-0.246,0.606
438.0,-8.466,-1.71,4.934,-0.234,-0.246,0.606
442.0,-8.328,-1.635,5.028,-0.345,-0.212,0.63
446.0,-8.328,-1.635,5.028,-0.345,-0.212,0.63
450.0,-8.328,-1.635,5.028,-0.345,-0.212,0.63
454.0,-8.419,-1.631,5.277,-0.441,-0.173,0.652
458.0,-8.419,-1.631,5.277,-0.441,-0.173,0.652
462.0,-8.609,-1.46,5.701,-0.441,-0.139,0.666
466.0,-8.609,-1.46,5.701,-0.528,-0.139,0.666
469.0,-8.609,-1.46,5.701,-0.528,-0.139,0.666
473.0,-8.751,-1.191,6.166,-0.647,-0.127,0.658
477.0,-8.751,-1.191,6.166,-0.647,-0.127,0.658
481.0,-9.192,-1.237,6.664,-0.647,-0.127,0.625
485.0,-9.192,-1.237,6.664,-0.816,-0.149,0.625
489.0,-9.192,-1.237,6.664,-0.816,-0.149,0.625
493.0,-9.666,-1.354,6.949,-0.998,-0.215,0.579
497.0,-9.666,-1.354,6.949,-0.998,-0.215,0.579
501.0,-9.619,-1.817,6.96,-0.998,-0.215,0.579
505.0,-9.619,-1.817,6.96,-1.144,-0.324,0.542
509.0,-9.619,-1.817,6.96,-1.144,-0.324,0.542
512.0,-9.388,-2.222,6.623,-1.202,-0.394,0.538
516.0,-9.388,-2.222,6.623,-1.202,-0.394,0.538
520.0,-9.388,-2.222,6.184,-1.202,-0.394,0.538
524.0,-8.864,-2.179,6.184,-1.136,-0.484,0.556
528.0,-8.864,-2.179,6.184,-1.136,-0.484,0.556
532.0,-8.42,-2.055,5.798,-1.049,-0.528,0.572
536.0,-8.42,-2.055,5.798,-1.049,-0.528,0.572
540.0,-8.42,-2.055,5.798,-1.049,-0.528,0.572
544.0,-8.425,-2.155,5.366,-0.951,-0.534,0.579
548.0,-8.425,-2.155,5.366,-0.951,-0.534,0.579
552.0,-8.585,-2.448,4.978,-0.808,-0.555,0.587
555.0,-8.585,-2.448,4.978,-0.808,-0.555,0.587
559.0,-8.585,-2.448,4.978,-0.808,-0.555,0.587
563.0,-8.587,-2.372,4.697,-0.622,-0.588,0.593
567.0,-8.587,-2.372,4.697,-0.622,-0.588,0.593
571.0,-8.582,-2.343,4.554,-0.459,-0.609,0.592
575.0,-8.582,-2.343,4.554,-0.459,-0.609,0.592
579.0,-8.582,-2.343,4.554,-0.459,-0.609,0.592
583.0,-8.596,-2.3,4.481,-0.335,-0.612,0.592
587.0,-8.596,-2.3,4.481,-0.335,-0.612,0.592
591.0,-8.61,-2.264,4.505,-0.248,-0.6,0.586
594.0,-8.61,-2.264,4.505,-0.248,-0.6,0.586
598.0,-8.61,-2.264,4.505,-0.248,-0.6,0.586
602.0,-8.626,-2.21,4.528,-0.193,-0.584,0.566
606.0,-8.626,-2.21,4.528,-0.193,-0.584,0.566
610.0,-8.69,-2.052,4.751,-0.167,-0.559,0.531
614.0,-8.69,-2.052,4.751,-0.167,-0.559,0.531
618.0,-8.69,-2.052,4.751,-0.167,-0.559,0.531
622.0,-8.802,-1.85,5.014,-0.169,-0.533,0.49
626.0,-8.802,-1.85,5.014,-0.169,-0.533,0.49
630.0,-8.899,-1.642,5.209,-0.202,-0.502,0.445
634.0,-8.899,-1.642,5.209,-0.202,-0.502,0.445
637.0,-8.899,-1.642,5.209,-0.202,-0.502,0.445
641.0,-8.964,-1.439,5.515,-0.256,-0.47,0.396
645.0,-8.964,-1.439,5.515,-0.256,-0.47,0.396
649.0,-9.127,-1.28,6.004,-0.256,-0.453,0.354
653.0,-9.127,-1.28,6.004,-0.312,-0.453,0.354
657.0,-9.127,-1.28,6.004,-0.312,-0.453,0.354
661.0,-9.357,-1.286,6.482,-0.351,-0.47,0.327
665.0,-9.357,-1.286,6.482,-0.351,-0.47,0.327
669.0,-9.53,-1.45,6.83,-0.351,-0.47,0.327
673.0,-9.53,-1.45,6.83,-0.362,-0.519,0.308
677.0,-9.53,-1.45,6.83,-0.362,-0.519,0.308
680.0,-9.443,-1.713,7.088,-0.346,-0.581,0.281
684.0,-9.443,-1.713,7.088,-0.346,-0.581,0.281
688.0,-9.245,-1.918,7.462,-0.346,-0.581,0.281
692.0,-9.245,-1.918,7.462,-0.301,-0.633,0.239
696.0,-9.245,-1.918,7.462,-0.301,-0.633,0.239
700.0,-9.221,-1.878,7.969,-0.225,-0.678,0.188
704.0,-9.221,-1.878,7.969,-0.225,-0.678,0.188
708.0,-9.221,-1.878,8.484,-0.225,-0.678,0.188
712.0,-9.306,-1.665,8.484,-0.121,-0.73,0.157
716.0,-9.306,-1.665,8.484,-0.121,-0.73,0.157
719.0,-9.322,-1.473,9.145,-0.003,-0.793,0.164
723.0,-9.322,-1.473,9.145,-0.003,-0.793,0.164
727.0,-9.322,-1.473,9.145,-0.003,-0.793,0.164
731.0,-9.376,-1.312,10.025,0.131,-0.883,0.207
735.0,-9.376,-1.312,10.025,0.131,-0.883,0.207
739.0,-9.569,-1.171,10.924,0.29,-1.009,0.275
743.0,-9.569,-1.171,10.924,0.29,-1.009,0.275
747.0,-9.569,-1.171,10.924,0.29,-1.009,0.275
751.0,-9.672,-1.1,11.828,0.462,-1.181,0.356
755.0,-9.672,-1.1,11.828,0.462,-1.181,0.356
759.0,-9.653,-0.927,12.597,0.617,-1.395,0.415
762.0,-9.653,-0.927,12.597,0.617,-1.395,0.415
766.0,-9.653,-0.927,12.597,0.617,-1.395,0.415
770.0,-9.408,-0.444,13.086,0.741,-1.617,0.435
774.0,-9.408,-0.444,13.086,0.741,-1.617,0.435
778.0,-9.224,0.209,13.569,0.826,-1.824,0.444
782.0,-9.224,0.209,13.569,0.826,-1.824,0.444
786.0,-9.224,0.209,13.569,0.826,-1.824,0.444
790.0,-9.238,0.622,14.11,0.883,-2.036,0.471
793.0,-9.238,0.622,14.11,0.883,-2.036,0.471
797.0,-9.38,0.908,14.818,0.883,-2.036,0.511
801.0,-9.38,0.908,14.818,0.918,-2.248,0.511
805.0,-9.38,0.908,14.818,0.918,-2.248,0.511
809.0,-9.79,1.159,15.738,0.935,-2.472,0.548
812.0,-9.79,1.159,15.738,0.935,-2.472,0.548
816.0,-9.79,1.159,16.424,0.935,-2.472,0.548
820.0,-10.319,1.049,16.424,0.933,-2.755,0.571
824.0,-10.319,1.049,16.424,0.933,-2.755,0.571
828.0,-10.548,0.715,16.795,0.905,-3.088,0.568
832.0,-10.548,0.715,16.795,0.905,-3.088,0.568
836.0,-10.548,0.715,16.795,0.905,-3.088,0.568
840.0,-10.405,0.246,16.872,0.844,-3.407,0.55
844.0,-10.405,0.246,16.872,0.844,-3.407,0.55
847.0,-10.205,-0.167,16.969,0.762,-3.684,0.529
851.0,-10.205,-0.167,16.969,0.762,-3.684,0.529
855.0,-10.205,-0.167,16.969,0.762,-3.684,0.529
859.0,-10.214,-0.282,17.125,0.705,-3.944,0.498
863.0,-10.214,-0.282,17.125,0.705,-3.944,0.498
867.0,-10.214,-0.491,17.046,0.71,-4.212,0.468
871.0,-10.214,-0.491,17.046,0.71,-4.212,0.468
875.0,-10.214,-0.491,17.046,0.71,-4.212,0.468
879.0,-9.95,-0.97,16.833,0.765,-4.483,0.449
883.0,-9.95,-0.97,16.833,0.765,-4.483,0.449
887.0,-9.779,-1.522,16.573,0.854,-4.734,0.442
891.0,-9.779,-1.522,16.573,0.854,-4.734,0.442
895.0,-9.779,-1.522,16.573,0.854,-4.734,0.442
899.0,-9.538,-2.157,16.167,0.976,-4.939,0.44
903.0,-9.538,-2.157,16.167,0.976,-4.939,0.44
907.0,-9.098,-2.748,15.775,1.129,-4.992,0.424
911.0,-9.098,-2.748,15.775,1.129,-4.992,0.424
915.0,-9.098,-2.748,15.775,1.129,-4.992,0.424
918.0,-8.72,-3.208,15.417,1.309,-4.992,0.385
922.0,-8.72,-3.208,15.417,1.309,-4.992,0.385
926.0,-8.401,-3.528,14.844,1.497,-4.992,0.326
930.0,-8.401,-3.528,14.844,1.497,-4.992,0.326
934.0,-8.401,-3.528,14.844,1.497,-4.992,0.326
938.0,-7.994,-3.767,14.156,1.684,-4.992,0.254
942.0,-7.994,-3.767,14.156,1.684,-4.992,0.254
946.0,-7.601,-4.055,13.616,1.864,-4.992,0.185
950.0,-7.601,-4.055,13.616,1.864,-4.992,0.185
954.0,-7.601,-4.055,13.616,1.864,-4.992,0.185
958.0,-7.164,-4.6,13.055,2.0,-4.992,0.128
961.0,-7.164,-4.6,13.055,2.0,-4.992,0.128
965.0,-7.091,-5.357,12.495,2.086,-4.992,0.059
969.0,-7.091,-5.357,12.495,2.086,-4.992,0.059
973.0,-7.091,-5.357,12.495,2.086,-4.992,0.059
977.0,-6.415,-5.572,11.799,2.174,-4.992,-0.015
981.0,-6.415,-5.572,11.799,2.174,-4.992,-0.015
985.0,-6.023,-5.699,11.126,2.25,-4.992,-0.099
989.0,-6.023,-5.699,11.126,2.25,-4.992,-0.099
993.0,-6.023,-5.699,11.126,2.25,-4.992,-0.099
997.0,-5.688,-5.568,10.604,2.362,-4.992,-0.189
1001.0,-5.688,-5.568,10.604,2.362,-4.992,-0.189
1005.0,-5.202,-5.411,9.967,2.494,-4.992,-0.27
1009.0,-5.202,-5.411,9.967,2.494,-4.992,-0.27
1013.0,-5.202,-5.411,9.967,2.494,-4.992,-0.27
1017.0,-4.61,-5.302,9.34,2.611,-4.992,-0.333
1021.0,-4.61,-5.302,9.34,2.611,-4.992,-0.333
1025.0,-4.059,-5.319,8.692,2.702,-4.992,-0.39
1029.0,-4.059,-5.319,8.692,2.702,-4.992,-0.39
1033.0,-4.059,-5.319,8.692,2.702,-4.992,-0.39
1037.0,-3.65,-5.229,7.989,2.777,-4.992,-0.452
1041.0,-3.65,-5.229,7.989,2.777,-4.992,-0.452
1045.0,-3.322,-4.93,7.339,2.836,-4.992,-0.523
1049.0,-3.322,-4.93,7.339,2.836,-4.992,-0.523
1053.0,-3.322,-4.93,7.339,2.836,-4.992,-0.523
1057.0,-2.894,-4.315,6.697,2.893,-4.992,-0.602
1061.0,-2.894,-4.315,6.697,2.893,-4.992,-0.602
1065.0,-2.361,-3.677,5.964,2.939,-4.992,-0.672
1069.0,-2.361,-3.677,5.964,2.939,-4.992,-0.672
1073.0,-2.361,-3.677,5.182,2.939,-4.992,-0.672
1077.0,-1.802,-3.258,5.182,2.952,-4.992,-0.728
1081.0,-1.802,-3.258,5.182,2.952,-4.992,-0.728
1085.0,-1.352,-3.017,4.427,2.931,-4.992,-0.787
1089.0,-1.352,-3.017,4.427,2.931,-4.992,-0.787
1093.0,-0.916,-2.463,3.783,2.931,-4.992,-0.787
1097.0,-0.916,-2.463,3.783,2.895,-4.992,-0.861
1101.0,-0.916,-2.463,3.783,2.895,-4.992,-0.861
1105.0,-0.715,-1.999,3.146,2.846,-4.992,-0.93
1109.0,-0.715,-1.999,3.146,2.846,-4.992,-0.93
1113.0,0.065,-1.452,2.54,2.846,-4.992,-0.978
1117.0,0.065,-1.452,2.54,2.802,-4.971,-0.978
1121.0,0.065,-1.452,2.54,2.802,-4.971,-0.978
1125.0,0.689,-1.186,2.097,2.712,-4.857,-1.024
1129.0,0.689,-1.186,2.097,2.712,-4.857,-1.024
1132.0,1.041,-0.926,1.783,2.712,-4.857,-1.024
1136.0,1.041,-0.926,1.783,2.614,-4.702,-1.084
1140.0,1.041,-0.926,1.783,2.614,-4.702,-1.084
1144.0,1.19,-0.686,1.394,2.534,-4.55,-1.153
1148.0,1.19,-0.686,1.394,2.534,-4.55,-1.153
1152.0,1.19,-0.686,0.913,2.534,-4.55,-1.153
1156.0,1.396,-0.473,0.913,2.475,-4.402,-1.212
1160.0,1.396,-0.473,0.913,2.475,-4.402,-1.212
1164.0,1.691,-0.392,0.539,2.451,-4.245,-1.259
1168.0,1.691,-0.392,0.539,2.451,-4.245,-1.259
1171.0,1.691,-0.392,0.539,2.451,-4.245,-1.259
1175.0,2.067,-0.279,0.311,2.49,-4.084,-1.299
1179.0,2.067,-0.279,0.311,2.49,-4.084,-1.299
1183.0,2.301,-0.026,0.056,2.598,-3.927,-1.325
1187.0,2.301,-0.026,0.056,2.598,-3.927,-1.325
1191.0,2.301,-0.026,0.056,2.598,-3.927,-1.325
1195.0,2.536,0.252,-0.3,2.741,-3.773,-1.33
1199.0,2.536,0.252,-0.3,2.741,-3.773,-1.33
1203.0,2.883,0.519,-0.758,2.877,-3.611,-1.329
1207.0,2.883,0.519,-0.758,2.877,-3.611,-1.329
1211.0,2.883,0.519,-0.758,2.877,-3.611,-1.329
1214.0,3.197,0.863,-1.276,2.986,-3.44,-1.341
1218.0,3.197,0.863,-1.276,2.986,-3.44,-1.341
1222.0,3.495,1.382,-1.869,3.046,-3.262,-1.365
1226.0,3.495,1.382,-1.869,3.046,-3.262,-1.365
1230.0,3.495,1.382,-1.869,3.046,-3.262,-1.365
1234.0,3.842,1.966,-2.409,3.056,-3.06,-1.392
1238.0,3.842,1.966,-2.409,3.056,-3.06,-1.392
1242.0,4.196,2.786,-2.961,3.043,-2.844,-1.427
1246.0,4.196,2.786,-2.961,3.043,-2.844,-1.427
1250.0,4.196,2.786,-2.961,3.043,-2.844,-1.427
1254.0,4.702,3.805,-3.693,3.024,-2.617,-1.469
1257.0,4.702,3.805,-3.693,3.024,-2.617,-1.469
1261.0,5.428,5.093,-4.753,2.999,-2.356,-1.499
1265.0,5.428,5.093,-4.753,2.999,-2.356,-1.499
1269.0,5.428,5.093,-4.753,2.999,-2.356,-1.499
1273.0,6.534,6.75,-6.163,2.969,-2.068,-1.486
1277.0,6.534,6.75,-6.163,2.969,-2.068,-1.486
1281.0,7.811,8.426,-7.719,2.969,-1.714,-1.402
1285.0,7.811,8.426,-7.719,2.932,-1.714,-1.402
1289.0,7.811,8.426,-7.719,2.932,-1.714,-1.402
1293.0,9.078,9.861,-9.163,2.891,-1.265,-1.237
1296.0,9.078,9.861,-9.163,2.891,-1.265,-1.237
1300.0,10.103,11.045,-10.301,2.891,-1.265,-1.237
1305.0,10.103,11.045,-10.301,2.829,-0.757,-1.014
1309.0,10.103,11.045,-10.301,2.829,-0.757,-1.014
1313.0,10.744,12.213,-11.079,2.734,-0.208,-0.734
1317.0,10.744,12.213,-11.079,2.734,-0.208,-0.734
1321.0,11.003,13.465,-11.435,2.611,0.363,-0.384
1325.0,11.003,13.465,-11.435,2.611,0.363,-0.384
1329.0,11.003,13.465,-11.435,2.611,0.363,-0.384
1333.0,11.08,14.386,-11.718,2.463,0.94,0.037
1337.0,11.08,14.386,-11.718,2.463,0.94,0.037
1341.0,11.381,15.192,-12.483,2.293,1.515,0.509
1345.0,11.381,15.192,-12.483,2.293,1.515,0.509
1349.0,11.381,15.909,-13.658,2.293,1.515,0.509
1353.0,11.94,15.909,-13.658,2.14,2.125,1.008
1357.0,11.94,15.909,-13.658,2.14,2.125,1.008
1361.0,12.905,17.19,-15.169,2.066,2.778,1.514
1365.0,12.905,17.19,-15.169,2.066,2.778,1.514
1369.0,13.684,17.825,-15.899,2.066,2.778,1.514
1373.0,13.684,17.825,-15.899,1.967,3.503,2.016
1377.0,13.684,17.825,-15.899,1.967,3.503,2.016
1381.0,14.039,17.608,-15.688,1.759,4.256,2.473
1385.0,14.039,17.608,-15.688,1.759,4.256,2.473
1389.0,13.406,17.371,-13.908,1.759,4.256,2.875
1393.0,13.406,17.371,-13.908,1.426,4.882,2.875
1397.0,13.406,17.371,-13.908,1.426,4.882,2.875
1401.0,11.302,16.604,-10.545,1.013,5.015,3.288
1405.0,11.302,16.604,-10.545,1.013,5.015,3.288
1409.0,8.142,14.615,-7.046,1.013,5.015,3.72
1413.0,8.142,14.615,-7.046,0.585,5.015,3.72
1417.0,8.142,14.615,-7.046,0.585,5.015,3.72
1421.0,4.487,12.124,-4.844,0.185,5.015,4.125
1425.0,4.487,12.124,-4.844,0.185,5.015,4.125
1428.0,4.487,9.688,-3.447,0.185,5.015,4.125
1432.0,0.596,9.688,-3.447,-0.17,5.015,4.472
1436.0,0.596,9.688,-3.447,-0.17,5.015,4.472
1440.0,-4.345,6.442,-0.71,-0.546,5.015,4.718
1444.0,-4.345,6.442,-0.71,-0.546,5.015,4.718
1448.0,-4.345,6.442,-0.71,-0.546,5.015,4.718
1452.0,-10.501,2.935,3.657,-0.999,5.015,4.702
1455.0,-10.501,2.935,3.657,-0.999,5.015,4.702
1459.0,-17.487,-0.776,6.668,-1.5,5.004,4.344
1463.0,-17.487,-0.776,6.668,-1.5,5.004,4.344
1467.0,-17.487,-0.776,6.668,-1.5,5.004,4.344
1471.0,-19.6,-5.341,7.024,-1.93,4.506,3.755
1475.0,-19.6,-5.341,7.024,-1.93,4.506,3.755
1479.0,-19.6,-8.855,9.486,-2.065,3.335,2.892
1483.0,-19.6,-8.855,9.486,-2.065,3.335,2.892
1487.0,-19.6,-8.855,9.486,-2.065,3.335,2.892
1491.0,-17.239,-9.99,11.699,-1.979,2.079,1.916
1495.0,-17.239,-9.99,11.699,-1.979,2.079,1.916
1499.0,-12.54,-10.307,10.734,-1.815,0.904,0.995
1504.0,-12.54,-10.307,10.734,-1.815,0.904,0.995
1508.0,-9.368,-10.238,9.232,-1.815,0.904,0.103
1512.0,-9.368,-10.238,9.232,-1.574,-0.06,0.103
1516.0,-9.368,-10.238,9.232,-1.574,-0.06,0.103
1520.0,-6.837,-10.071,8.316,-1.262,-0.811,-0.693
1524.0,-6.837,-10.071,8.316,-1.262,-0.811,-0.693
1528.0,-4.379,-9.274,7.357,-0.894,-1.408,-1.325
1532.0,-4.379,-9.274,7.357,-0.894,-1.408,-1.325
1536.0,-4.379,-9.274,7.357,-0.894,-1.408,-1.325
1540.0,-2.128,-7.894,6.421,-0.509,-1.853,-1.787
1545.0,-2.128,-7.894,6.421,-0.509,-1.853,-1.787
1549.0,-0.357,-6.431,5.529,-0.186,-2.179,-2.123
1553.0,-0.357,-6.431,5.529,-0.186,-2.179,-2.123
1557.0,0.696,-5.021,4.723,-0.186,-2.179,-2.123
1561.0,0.696,-5.021,4.723,0.041,-2.44,-2.438
1565.0,0.696,-5.021,4.723,0.041,-2.44,-2.438
1569.0,1.027,-3.548,3.878,0.184,-2.654,-2.777
1573.0,1.027,-3.548,3.878,0.184,-2.654,-2.777
1576.0,1.027,-2.189,3.156,0.184,-2.654,-2.777
1580.0,1.195,-2.189,3.156,0.249,-2.821,-3.095
1584.0,1.195,-2.189,3.156,0.249,-2.821,-3.095
1588.0,1.899,-0.84,2.747,0.242,-2.953,-3.352
1592.0,1.899,-0.84,2.747,0.242,-2.953,-3.352
1596.0,1.899,-0.84,2.624,0.242,-2.953,-3.352
1600.0,3.669,0.309,2.624,0.204,-3.046,-3.528
1604.0,3.669,0.309,2.624,0.204,-3.046,-3.528
1608.0,6.106,1.236,2.544,0.216,-3.082,-3.66
1611.0,6.106,1.236,2.544,0.216,-3.082,-3.66
1615.0,6.106,1.236,2.544,0.216,-3.082,-3.66
1619.0,8.597,2.247,2.201,0.337,-3.057,-3.769
1623.0,8.597,2.247,2.201,0.337,-3.057,-3.769
1627.0,10.711,3.343,1.699,0.564,-2.968,-3.824
1631.0,10.711,3.343,1.699,0.564,-2.968,-3.824
1634.0,10.711,3.343,1.699,0.564,-2.968,-3.824
1638.0,12.073,4.489,0.979,0.859,-2.843,-3.831
1642.0,12.073,4.489,0.979,0.859,-2.843,-3.831
1646.0,12.674,6.051,0.153,0.859,-2.703,-3.81
1650.0,12.674,6.051,0.153,1.151,-2.703,-3.81
1654.0,12.674,6.051,0.153,1.151,-2.703,-3.81
1658.0,12.692,8.217,-1.031,1.404,-2.561,-3.735
1662.0,12.692,8.217,-1.031,1.404,-2.561,-3.735
1666.0,12.974,10.822,-2.973,1.404,-2.434,-3.559
1670.0,12.974,10.822,-2.973,1.609,-2.434,-3.559
1674.0,12.974,10.822,-2.973,1.609,-2.434,-3.559
1678.0,13.966,13.044,-4.939,1.784,-2.287,-3.283
1682.0,13.966,13.044,-4.939,1.784,-2.287,-3.283
1686.0,15.584,15.238,-7.183,1.931,-2.096,-2.945
1690.0,15.584,15.238,-7.183,1.931,-2.096,-2.945
1694.0,15.584,15.238,-7.183,1.931,-2.096,-2.945
1698.0,17.536,17.914,-9.928,2.05,-1.788,-2.523
1703.0,17.536,17.914,-9.928,2.05,-1.788,-2.523
