deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
215.0,-9.77,-0.362,2.948,-0.803,-0.299,0.082
219.0,-9.957,-0.052,2.934,-0.94,-0.326,0.073
223.0,-9.957,-0.052,2.934,-0.94,-0.326,0.073
227.0,-9.988,0.072,3.023,-1.12,-0.341,0.077
231.0,-9.988,0.072,3.023,-1.12,-0.341,0.077
234.0,-9.988,0.072,3.023,-1.12,-0.341,0.077
238.0,-9.928,0.059,3.233,-1.321,-0.338,0.095
242.0,-9.928,0.059,3.233,-1.321,-0.338,0.095
246.0,-9.765,0.132,3.439,-1.321,-0.338,0.095
250.0,-9.765,0.132,3.439,-1.526,-0.32,0.123
253.0,-9.765,0.132,3.439,-1.526,-0.32,0.123
257.0,-9.665,-0.007,3.89,-1.751,-0.294,0.143
261.0,-9.665,-0.007,3.89,-1.751,-0.294,0.143
265.0,-9.665,-0.007,4.274,-1.751,-0.294,0.143
269.0,-9.675,-0.362,4.274,-1.939,-0.268,0.164
273.0,-9.675,-0.362,4.274,-1.939,-0.268,0.164
277.0,-9.668,-0.649,4.637,-2.058,-0.269,0.171
281.0,-9.668,-0.649,4.637,-2.058,-0.269,0.171
285.0,-9.668,-0.649,4.637,-2.058,-0.269,0.171
289.0,-9.559,-0.894,4.896,-2.112,-0.305,0.164
292.0,-9.559,-0.894,4.896,-2.112,-0.305,0.164
296.0,-9.395,-1.163,5.078,-2.089,-0.361,0.144
300.0,-9.395,-1.163,5.078,-2.089,-0.361,0.144
304.0,-9.395,-1.163,5.078,-2.089,-0.361,0.144
308.0,-9.013,-1.608,5.225,-1.969,-0.423,0.121
312.0,-9.013,-1.608,5.225,-1.969,-0.423,0.121
316.0,-8.627,-1.503,5.085,-1.728,-0.486,0.112
320.0,-8.627,-1.503,5.085,-1.728,-0.486,0.112
324.0,-8.627,-1.503,5.085,-1.728,-0.486,0.112
328.0,-8.3,-1.181,4.765,-1.456,-0.55,0.089
331.0,-8.3,-1.181,4.765,-1.456,-0.55,0.089
335.0,-8.198,-0.915,4.381,-1.224,-0.587,0.077
339.0,-8.198,-0.915,4.381,-1.224,-0.587,0.077
343.0,-8.198,-0.915,4.381,-1.224,-0.587,0.077
347.0,-8.161,-0.955,4.092,-1.043,-0.604,0.083
351.0,-8.161,-0.955,4.092,-1.043,-0.604,0.083
355.0,-8.161,-1.074,3.909,-0.875,-0.615,0.101
359.0,-8.161,-1.074,3.909,-0.875,-0.615,0.101
363.0,-8.161,-1.074,3.909,-0.875,-0.615,0.101
367.0,-8.334,-1.1,3.921,-0.709,-0.616,0.134
371.0,-8.334,-1.1,3.921,-0.709,-0.616,0.134
374.0,-8.691,-1.085,4.0,-0.709,-0.62,0.186
378.0,-8.691,-1.085,4.0,-0.556,-0.62,0.186
382.0,-8.691,-1.085,4.0,-0.556,-0.62,0.186
386.0,-9.145,-1.058,4.118,-0.415,-0.625,0.26
390.0,-9.145,-1.058,4.118,-0.415,-0.625,0.26
394.0,-9.55,-1.024,4.379,-0.415,-0.625,0.345
398.0,-9.55,-1.024,4.379,-0.289,-0.629,0.345
402.0,-9.55,-1.024,4.379,-0.289,-0.629,0.345
406.0,-9.824,-0.998,4.722,-0.181,-0.638,0.422
410.0,-9.824,-0.998,4.722,-0.181,-0.638,0.422
414.0,-9.94,-0.894,5.215,-0.181,-0.638,0.422
417.0,-9.94,-0.894,5.215,-0.079,-0.657,0.475
421.0,-9.94,-0.894,5.215,-0.079,-0.657,0.475
425.0,-10.067,-0.683,5.753,0.036,-0.693,0.498
429.0,-10.067,-0.683,5.753,0.036,-0.693,0.498
433.0,-10.067,-0.375,6.256,0.036,-0.693,0.498
437.0,-10.342,-0.375,6.256,0.169,-0.75,0.505
441.0,-10.342,-0.375,6.256,0.169,-0.75,0.505
445.0,-10.59,-0.072,6.756,0.312,-0.818,0.512
449.0,-10.59,-0.072,6.756,0.312,-0.818,0.512
453.0,-10.59,-0.072,7.146,0.312,-0.818,0.512
456.0,-10.67,0.217,7.146,0.464,-0.887,0.52
460.0,-10.67,0.217,7.146,0.464,-0.887,0.52
464.0,-10.649,0.459,7.562,0.623,-0.952,0.523
468.0,-10.649,0.459,7.562,0.623,-0.952,0.523
472.0,-10.649,0.459,7.562,0.623,-0.952,0.523
476.0,-10.793,0.62,8.099,0.784,-1.024,0.515
479.0,-10.793,0.62,8.099,0.784,-1.024,0.515
483.0,-11.423,0.646,8.665,0.946,-1.137,0.495
487.0,-11.423,0.646,8.665,0.946,-1.137,0.495
491.0,-11.423,0.646,8.665,0.946,-1.137,0.495
495.0,-12.299,0.625,9.139,1.101,-1.327,0.471
499.0,-12.299,0.625,9.139,1.101,-1.327,0.471
502.0,-12.861,0.47,9.293,1.101,-1.327,0.471
506.0,-12.861,0.47,9.293,1.245,-1.597,0.441
510.0,-12.861,0.47,9.293,1.245,-1.597,0.441
514.0,-13.176,0.225,9.389,1.36,-1.909,0.394
518.0,-13.176,0.225,9.389,1.36,-1.909,0.394
521.0,-13.176,0.225,9.389,1.36,-1.909,0.394
525.0,-13.521,0.08,9.757,1.438,-2.218,0.338
529.0,-13.521,0.08,9.757,1.438,-2.218,0.338
533.0,-13.868,0.09,10.356,1.468,-2.522,0.294
537.0,-13.868,0.09,10.356,1.468,-2.522,0.294
541.0,-13.868,0.09,10.356,1.468,-2.522,0.294
545.0,-14.098,0.355,10.956,1.44,-2.835,0.267
549.0,-14.098,0.355,10.956,1.44,-2.835,0.267
552.0,-14.023,0.702,11.514,1.35,-3.145,0.248
556.0,-14.023,0.702,11.514,1.35,-3.145,0.248
560.0,-14.023,0.702,11.514,1.35,-3.145,0.248
564.0,-13.914,0.998,12.421,1.199,-3.433,0.222
568.0,-13.914,0.998,12.421,1.199,-3.433,0.222
572.0,-14.121,1.118,13.316,1.199,-3.728,0.189
576.0,-14.121,1.118,13.316,0.987,-3.728,0.189
580.0,-14.121,1.118,13.316,0.987,-3.728,0.189
584.0,-14.53,0.89,13.865,0.717,-4.055,0.144
588.0,-14.53,0.89,13.865,0.717,-4.055,0.144
591.0,-14.649,0.321,13.929,0.717,-4.055,0.056
595.0,-14.649,0.321,13.929,0.416,-4.396,0.056
599.0,-14.649,0.321,13.929,0.416,-4.396,0.056
603.0,-14.346,-0.39,14.008,0.105,-4.711,-0.094
607.0,-14.346,-0.39,14.008,0.105,-4.711,-0.094
611.0,-13.975,-1.037,14.298,0.105,-4.944,-0.284
615.0,-13.975,-1.037,14.298,-0.169,-4.944,-0.284
620.0,-13.975,-1.037,14.298,-0.169,-4.944,-0.284
624.0,-13.814,-1.852,14.664,-0.367,-4.992,-0.481
628.0,-13.814,-1.852,14.664,-0.367,-4.992,-0.481
632.0,-13.644,-2.803,14.749,-0.473,-4.992,-0.674
636.0,-13.644,-2.803,14.749,-0.473,-4.992,-0.674
640.0,-13.644,-3.805,14.665,-0.473,-4.992,-0.674
645.0,-13.313,-3.805,14.665,-0.482,-4.992,-0.861
649.0,-13.313,-3.805,14.665,-0.482,-4.992,-0.861
653.0,-12.887,-4.903,14.544,-0.395,-4.992,-1.04
657.0,-12.887,-4.903,14.544,-0.395,-4.992,-1.04
661.0,-12.391,-6.053,14.38,-0.209,-4.992,-1.222
665.0,-12.391,-6.053,14.38,-0.209,-4.992,-1.222
670.0,-12.391,-6.053,14.38,-0.209,-4.992,-1.222
674.0,-11.753,-7.048,14.11,0.085,-4.992,-1.41
678.0,-11.753,-7.048,14.11,0.085,-4.992,-1.41
682.0,-10.921,-7.925,13.915,0.495,-4.992,-1.588
686.0,-10.921,-7.925,13.915,0.495,-4.992,-1.588
690.0,-10.102,-8.465,13.613,0.495,-4.992,-1.74
694.0,-10.102,-8.465,13.613,1.013,-4.992,-1.74
698.0,-10.102,-8.465,13.613,1.013,-4.992,-1.74
702.0,-9.242,-8.432,13.148,1.623,-4.992,-1.841
706.0,-9.242,-8.432,13.148,1.623,-4.992,-1.841
710.0,-8.337,-8.129,12.331,2.25,-4.992,-1.893
714.0,-8.337,-8.129,12.331,2.25,-4.992,-1.893
718.0,-8.337,-8.129,12.331,2.25,-4.992,-1.893
722.0,-7.302,-7.646,11.356,2.82,-4.992,-1.924
726.0,-7.302,-7.646,11.356,2.82,-4.992,-1.924
730.0,-6.335,-7.317,10.355,3.266,-4.992,-1.952
734.0,-6.335,-7.317,10.355,3.266,-4.992,-1.952
738.0,-6.335,-7.317,10.355,3.266,-4.992,-1.952
742.0,-5.409,-6.881,9.274,3.635,-4.992,-1.986
746.0,-5.409,-6.881,9.274,3.635,-4.992,-1.986
750.0,-4.131,-6.211,8.304,3.922,-4.992,-2.012
754.0,-4.131,-6.211,8.304,3.922,-4.992,-2.012
758.0,-4.131,-6.211,8.304,3.922,-4.992,-2.012
762.0,-3.147,-5.541,7.634,4.11,-4.992,-2.042
766.0,-3.147,-5.541,7.634,4.11,-4.992,-2.042
770.0,-2.663,-4.921,7.018,4.211,-4.992,-2.068
774.0,-2.663,-4.921,7.018,4.211,-4.992,-2.068
777.0,-2.663,-4.921,7.018,4.211,-4.992,-2.068
781.0,-2.398,-4.542,6.33,4.226,-4.992,-2.081
785.0,-2.398,-4.542,6.33,4.226,-4.992,-2.081
789.0,-1.97,-4.326,5.76,4.226,-4.992,-2.103
793.0,-1.97,-4.326,5.76,4.174,-4.992,-2.103
797.0,-1.97,-4.326,5.76,4.174,-4.992,-2.103
801.0,-1.411,-4.006,5.082,4.084,-4.992,-2.157
805.0,-1.411,-4.006,5.082,4.084,-4.992,-2.157
809.0,-0.776,-3.59,4.366,4.084,-4.992,-2.239
813.0,-0.776,-3.59,4.366,3.975,-4.986,-2.239
816.0,-0.776,-3.59,4.366,3.975,-4.986,-2.239
820.0,-0.092,-3.261,3.735,3.852,-4.851,-2.325
824.0,-0.092,-3.261,3.735,3.852,-4.851,-2.325
828.0,0.473,-2.942,3.154,3.852,-4.851,-2.325
832.0,0.473,-2.942,3.154,3.724,-4.591,-2.399
836.0,0.473,-2.942,3.154,3.724,-4.591,-2.399
840.0,0.896,-2.703,2.496,3.585,-4.315,-2.456
843.0,0.896,-2.703,2.496,3.585,-4.315,-2.456
847.0,0.896,-2.703,2.496,3.585,-4.315,-2.456
851.0,1.221,-2.498,2.023,3.438,-4.025,-2.509
855.0,1.221,-2.498,2.023,3.438,-4.025,-2.509
859.0,1.336,-2.165,1.698,3.3,-3.736,-2.578
863.0,1.336,-2.165,1.698,3.3,-3.736,-2.578
866.0,1.336,-2.165,1.698,3.3,-3.736,-2.578
870.0,1.278,-1.393,1.418,3.173,-3.467,-2.643
874.0,1.278,-1.393,1.418,3.173,-3.467,-2.643
878.0,1.184,-0.388,1.272,3.173,-3.221,-2.669
882.0,1.184,-0.388,1.272,3.037,-3.221,-2.669
885.0,1.184,-0.388,1.272,3.037,-3.221,-2.669
889.0,0.998,0.625,1.156,2.9,-3.001,-2.649
893.0,0.998,0.625,1.156,2.9,-3.001,-2.649
897.0,0.998,0.625,0.857,2.9,-3.001,-2.649
901.0,1.028,1.512,0.857,2.772,-2.809,-2.605
904.0,1.028,1.512,0.857,2.772,-2.809,-2.605
908.0,1.354,2.392,0.395,2.654,-2.621,-2.583
912.0,1.354,2.392,0.395,2.654,-2.621,-2.583
915.0,1.354,2.392,0.395,2.654,-2.621,-2.583
919.0,1.652,3.729,-0.202,2.558,-2.416,-2.595
923.0,1.652,3.729,-0.202,2.558,-2.416,-2.595
927.0,2.094,5.456,-0.704,2.558,-2.416,-2.595
931.0,2.094,5.456,-0.704,2.484,-2.206,-2.563
934.0,2.094,5.456,-0.704,2.484,-2.206,-2.563
938.0,2.914,7.324,-1.306,2.448,-1.982,-2.439
942.0,2.914,7.324,-1.306,2.448,-1.982,-2.439
946.0,2.914,7.324,-1.306,2.448,-1.982,-2.439
950.0,3.927,9.046,-1.988,2.475,-1.732,-2.234
954.0,3.927,9.046,-1.988,2.475,-1.732,-2.234
957.0,4.854,10.436,-2.595,2.572,-1.454,-1.966
961.0,4.854,10.436,-2.595,2.572,-1.454,-1.966
965.0,4.854,10.436,-2.595,2.572,-1.454,-1.966
969.0,5.698,11.871,-3.197,2.699,-1.116,-1.628
973.0,5.698,11.871,-3.197,2.699,-1.116,-1.628
977.0,5.634,12.821,-3.654,2.85,-0.737,-1.212
981.0,5.634,12.821,-3.654,2.85,-0.737,-1.212
985.0,5.634,12.821,-3.654,2.85,-0.737,-1.212
989.0,6.288,13.968,-4.104,3.043,-0.416,-0.739
993.0,6.288,13.968,-4.104,3.043,-0.416,-0.739
996.0,6.589,15.098,-4.652,3.043,-0.002,-0.247
1000.0,6.589,15.098,-4.652,3.223,-0.002,-0.247
1004.0,6.589,15.098,-4.652,3.223,-0.002,-0.247
1008.0,6.954,16.386,-5.364,3.398,0.452,0.293
1012.0,6.954,16.386,-5.364,3.398,0.452,0.293
1016.0,7.4,17.651,-6.276,3.398,0.452,0.885
1020.0,7.4,17.651,-6.276,3.563,0.941,0.885
1024.0,7.4,17.651,-6.276,3.563,0.941,0.885
1027.0,7.876,18.705,-7.185,3.69,1.473,1.507
1031.0,7.876,18.705,-7.185,3.69,1.473,1.507
1035.0,7.876,18.705,-7.668,3.69,1.473,1.507
1039.0,8.073,19.344,-7.668,3.731,2.059,2.135
1043.0,8.073,19.344,-7.668,3.731,2.059,2.135
1047.0,8.038,19.375,-7.617,3.644,2.671,2.76
1050.0,8.038,19.375,-7.617,3.644,2.671,2.76
1054.0,8.038,19.375,-7.617,3.644,2.671,2.76
1058.0,7.73,18.785,-6.993,3.432,3.266,3.333
1062.0,7.73,18.785,-6.993,3.432,3.266,3.333
1066.0,7.126,17.907,-6.2,3.114,3.819,3.819
1069.0,7.126,17.907,-6.2,3.114,3.819,3.819
1073.0,7.126,17.907,-6.2,3.114,3.819,3.819
1077.0,6.184,16.418,-5.139,2.732,4.329,4.217
1081.0,6.184,16.418,-5.139,2.732,4.329,4.217
1085.0,4.663,14.255,-3.504,2.732,4.329,4.217
1089.0,4.663,14.255,-3.504,2.335,4.778,4.523
1092.0,4.663,14.255,-3.504,2.335,4.778,4.523
1096.0,2.421,11.774,-1.655,1.97,5.003,4.738
1100.0,2.421,11.774,-1.655,1.97,5.003,4.738
1104.0,2.421,11.774,-1.655,1.97,5.003,4.738
1108.0,-0.404,9.631,-0.383,1.651,5.015,4.885
1111.0,-0.404,9.631,-0.383,1.651,5.015,4.885
1115.0,-3.65,7.744,0.369,1.34,5.015,4.965
1119.0,-3.65,7.744,0.369,1.34,5.015,4.965
1123.0,-3.65,7.744,0.369,1.34,5.015,4.965
1126.0,-7.378,6.248,0.861,0.98,5.015,4.948
1130.0,-7.378,6.248,0.861,0.98,5.015,4.948
1134.0,-7.378,4.544,1.303,0.98,5.015,4.948
1138.0,-11.339,4.544,1.303,0.563,5.015,4.855
1141.0,-11.339,4.544,1.303,0.563,5.015,4.855
1145.0,-16.629,1.664,2.639,0.2,4.94,4.645
1149.0,-16.629,1.664,2.639,0.2,4.94,4.645
1153.0,-16.629,1.664,2.639,0.2,4.94,4.645
1157.0,-19.573,-2.652,4.899,0.081,4.36,4.226
1161.0,-19.573,-2.652,4.899,0.081,4.36,4.226
1165.0,-19.6,-5.101,7.319,0.301,3.265,3.548
1168.0,-19.6,-5.101,7.319,0.301,3.265,3.548
1172.0,-19.6,-5.101,7.319,0.301,3.265,3.548
1176.0,-17.773,-4.552,8.674,0.639,1.872,2.827
1180.0,-17.773,-4.552,8.674,0.639,1.872,2.827
1184.0,-11.45,-3.759,7.26,0.736,0.549,2.153
1188.0,-11.45,-3.759,7.26,0.736,0.549,2.153
1192.0,-11.45,-3.759,7.26,0.736,0.549,2.153
1196.0,-5.977,-3.265,4.882,0.5,-0.447,1.338
1200.0,-5.977,-3.265,4.882,0.5,-0.447,1.338
1204.0,-2.283,-2.746,3.708,0.5,-1.115,0.351
1208.0,-2.283,-2.746,3.708,0.008,-1.115,0.351
1211.0,-2.283,-2.746,3.708,0.008,-1.115,0.351
1215.0,-0.326,-2.112,3.598,-0.615,-1.567,-0.65
1219.0,-0.326,-2.112,3.598,-0.615,-1.567,-0.65
1224.0,0.361,-1.513,4.178,-1.22,-1.89,-1.522
1227.0,0.361,-1.513,4.178,-1.22,-1.89,-1.522
1231.0,0.361,-1.513,4.178,-1.22,-1.89,-1.522
1235.0,0.462,-1.086,5.099,-1.717,-2.159,-2.204
1239.0,0.462,-1.086,5.099,-1.717,-2.159,-2.204
1243.0,0.499,-0.706,6.066,-2.08,-2.433,-2.719
1247.0,0.499,-0.706,6.066,-2.08,-2.433,-2.719
1251.0,0.499,-0.706,6.066,-2.08,-2.433,-2.719
1255.0,0.546,-0.501,6.439,-2.31,-2.73,-3.119
1259.0,0.546,-0.501,6.439,-2.31,-2.73,-3.119
1263.0,0.721,-0.706,6.039,-2.416,-3.028,-3.462
1267.0,0.721,-0.706,6.039,-2.416,-3.028,-3.462
1271.0,0.721,-0.706,6.039,-2.416,-3.028,-3.462
1275.0,0.824,-1.412,5.328,-2.409,-3.279,-3.798
1279.0,0.824,-1.412,5.328,-2.409,-3.279,-3.798
1283.0,0.818,-2.074,4.5,-2.284,-3.452,-4.161
1287.0,0.818,-2.074,4.5,-2.284,-3.452,-4.161
1291.0,0.818,-2.074,4.5,-2.284,-3.452,-4.161
1295.0,0.861,-2.146,3.816,-2.023,-3.529,-4.535
1299.0,0.861,-2.146,3.816,-2.023,-3.529,-4.535
1303.0,1.329,-1.383,3.438,-1.621,-3.506,-4.845
1307.0,1.329,-1.383,3.438,-1.621,-3.506,-4.845
1311.0,1.329,-1.383,3.505,-1.621,-3.506,-4.845
1315.0,2.164,-0.033,3.505,-1.074,-3.402,-4.986
1319.0,2.164,-0.033,3.505,-1.074,-3.402,-4.986
1323.0,3.202,1.855,3.399,-0.383,-3.286,-4.995
1327.0,3.202,1.855,3.399,-0.383,-3.286,-4.995
1331.0,3.202,1.855,2.813,-0.383,-3.286,-4.995
1335.0,4.415,3.97,2.813,0.42,-3.195,-4.99
1339.0,4.415,3.97,2.813,0.42,-3.195,-4.99
1343.0,5.573,5.296,2.013,1.255,-3.146,-4.88
1347.0,5.573,5.296,2.013,1.255,-3.146,-4.88
1350.0,5.573,5.296,2.013,1.255,-3.146,-4.88
1354.0,6.173,6.322,0.812,2.007,-3.137,-4.674
1358.0,6.173,6.322,0.812,2.007,-3.137,-4.674
1362.0,5.848,7.558,-0.753,2.587,-3.117,-4.505
1366.0,5.848,7.558,-0.753,2.587,-3.117,-4.505
1370.0,5.848,7.558,-0.753,2.587,-3.117,-4.505
1374.0,4.993,9.447,-2.445,2.966,-3.082,-4.385
1377.0,4.993,9.447,-2.445,2.966,-3.082,-4.385
1381.0,4.61,12.304,-4.477,2.966,-3.04,-4.241
1385.0,4.61,12.304,-4.477,3.151,-3.04,-4.241
1389.0,4.61,12.304,-4.477,3.151,-3.04,-4.241
1393.0,5.11,15.465,-6.292,3.161,-2.928,-3.98
1397.0,5.11,15.465,-6.292,3.161,-2.928,-3.98
1401.0,6.607,18.172,-7.36,3.051,-2.767,-3.597
1405.0,6.607,18.172,-7.36,3.051,-2.767,-3.597
1409.0,6.607,18.172,-7.36,3.051,-2.767,-3.597
1413.0,8.471,19.582,-9.246,2.812,-2.572,-3.16
1417.0,8.471,19.582,-9.246,2.812,-2.572,-3.16
1421.0,9.849,19.596,-10.435,2.395,-2.259,-2.694
1425.0,9.849,19.596,-10.435,2.395,-2.259,-2.694
1429.0,9.849,19.596,-10.435,2.395,-2.259,-2.694
1433.0,10.234,19.596,-11.331,1.82,-1.86,-2.318
1438.0,10.234,19.596,-11.331,1.82,-1.86,-2.318
1442.0,9.855,19.596,-11.817,1.186,-1.378,-1.992
1446.0,9.855,19.596,-11.817,1.186,-1.378,-1.992
1450.0,8.959,19.596,-11.558,1.186,-1.378,-1.992
1454.0,8.959,19.596,-11.558,0.595,-0.839,-1.644
1458.0,8.959,19.596,-11.558,0.595,-0.839,-1.644
1462.0,7.974,19.596,-11.137,0.155,-0.31,-1.267
1466.0,7.974,19.596,-11.137,0.155,-0.31,-1.267
1470.0,7.259,19.596,-10.784,-0.084,0.204,-0.842
1474.0,7.259,19.596,-10.784,-0.084,0.204,-0.842
1479.0,7.259,19.596,-10.784,-0.084,0.204,-0.842
1483.0,6.809,19.596,-10.174,-0.107,0.704,-0.365
1487.0,6.809,19.596,-10.174,-0.107,0.704,-0.365
1491.0,6.473,19.596,-9.668,0.072,1.186,0.178
1495.0,6.473,19.596,-9.668,0.072,1.186,0.178
1498.0,6.473,19.596,-9.668,0.072,1.186,0.178
1502.0,6.565,19.596,-10.717,0.447,1.656,0.83
1506.0,6.565,19.596,-10.717,0.447,1.656,0.83
1510.0,7.646,19.596,-13.209,1.01,2.195,1.621
1514.0,7.646,19.596,-13.209,1.01,2.195,1.621
1518.0,7.646,19.596,-13.209,1.01,2.195,1.621
1522.0,9.199,19.596,-15.078,1.689,2.885,2.493
1526.0,9.199,19.596,-15.078,1.689,2.885,2.493
1530.0,10.493,19.596,-15.979,2.411,3.672,3.385
1534.0,10.493,19.596,-15.979,2.411,3.672,3.385
1538.0,10.493,19.596,-15.979,2.411,3.672,3.385
1542.0,11.4,19.596,-15.581,3.094,4.495,4.263
1546.0,11.4,19.596,-15.581,3.094,4.495,4.263
1550.0,11.259,19.596,-13.32,3.626,4.985,4.911
1554.0,11.259,19.596,-13.32,3.626,4.985,4.911
1558.0,11.259,19.596,-13.32,3.626,4.985,4.911
1562.0,9.801,19.596,-10.185,3.846,5.015,5.013
1565.0,9.801,19.596,-10.185,3.846,5.015,5.013
1569.0,7.154,19.596,-8.206,3.64,5.015,5.013
1573.0,7.154,19.596,-8.206,3.64,5.015,5.013
1577.0,7.154,19.596,-8.206,3.64,5.015,5.013
1581.0,3.714,19.576,-7.448,3.036,5.015,5.013
1585.0,3.714,19.576,-7.448,3.036,5.015,5.013
1588.0,-0.065,18.698,-6.315,3.036,5.015,5.013
1592.0,-0.065,18.698,-6.315,2.11,5.015,5.013
1596.0,-0.065,18.698,-6.315,2.11,5.015,5.013
1600.0,-4.639,17.208,-4.802,0.904,5.015,5.013
1604.0,-4.639,17.208,-4.802,0.904,5.015,5.013
1608.0,-10.75,15.957,-3.355,0.904,5.015,5.013
1612.0,-10.75,15.957,-3.355,-0.544,5.015,5.013
1616.0,-10.75,15.957,-3.355,-0.544,5.015,5.013
1620.0,-17.741,13.908,-2.508,-2.17,5.015,5.013
1624.0,-17.741,13.908,-2.508,-2.17,5.015,5.013
1628.0,-19.6,10.953,-1.813,-3.793,5.015,5.013
1632.0,-19.6,10.953,-1.813,-3.793,5.015,5.013
1636.0,-19.6,10.953,-1.813,-3.793,5.015,5.013
1641.0,-19.6,7.117,0.233,-4.883,5.015,5.013
1644.0,-19.6,7.117,0.233,-4.883,5.015,5.013
1648.0,-19.6,3.229,2.603,-5.013,4.647,4.993
1652.0,-19.6,3.229,2.603,-5.013,4.647,4.993
1656.0,-19.6,3.229,2.603,-5.013,4.647,4.993
1660.0,-18.085,-0.983,1.211,-5.013,3.204,4.643
1664.0,-18.085,-0.983,1.211,-5.013,3.204,4.643
1668.0,-10.861,-4.581,-0.248,-5.013,1.96,3.704
1672.0,-10.861,-4.581,-0.248,-5.013,1.96,3.704
1676.0,-10.861,-4.581,-0.248,-5.013,1.96,3.704
1680.0,-5.988,-7.756,1.622,-5.013,1.048,2.471
1684.0,-5.988,-7.756,1.622,-5.013,1.048,2.471
1688.0,-3.188,-10.439,4.717,-5.013,0.226,1.309
1692.0,-3.188,-10.439,4.717,-5.013,0.226,1.309
1696.0,-3.188,-10.439,4.717,-5.013,0.226,1.309
1700.0,-0.688,-12.06,5.808,-5.013,-0.524,0.351
1704.0,-0.688,-12.06,5.808,-5.013,-0.524,0.351
1708.0,1.717,-12.213,5.535,-4.93,-1.041,-0.415
1712.0,1.717,-12.213,5.535,-4.93,-1.041,-0.415
1716.0,3.97,-11.127,4.793,-4.93,-1.041,-0.415
