deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
272.0,-8.498,-5.737,-0.5,0.048,-0.255,0.2
276.0,-8.498,-5.737,-0.5,0.048,-0.255,0.2
280.0,-8.62,-5.22,-0.331,0.077,-0.233,0.235
284.0,-8.62,-5.22,-0.331,0.077,-0.233,0.235
288.0,-9.027,-5.225,0.009,0.077,-0.228,0.268
292.0,-9.027,-5.225,0.009,0.027,-0.228,0.268
296.0,-9.027,-5.225,0.009,0.027,-0.228,0.268
300.0,-9.036,-5.034,-0.342,-0.048,-0.258,0.289
304.0,-9.036,-5.034,-0.342,-0.048,-0.258,0.289
308.0,-8.784,-4.76,-1.014,-0.048,-0.258,0.289
312.0,-8.784,-4.76,-1.014,-0.131,-0.277,0.316
316.0,-8.784,-4.76,-1.014,-0.131,-0.277,0.316
320.0,-8.53,-5.249,-1.007,-0.191,-0.261,0.343
324.0,-8.53,-5.249,-1.007,-0.191,-0.261,0.343
328.0,-8.436,-5.555,-0.742,-0.191,-0.261,0.356
331.0,-8.436,-5.555,-0.742,-0.147,-0.236,0.356
335.0,-8.436,-5.555,-0.742,-0.147,-0.236,0.356
339.0,-8.81,-5.485,-0.522,-0.064,-0.209,0.358
343.0,-8.81,-5.485,-0.522,-0.064,-0.209,0.358
347.0,-9.333,-5.429,-0.31,-0.064,-0.189,0.361
351.0,-9.333,-5.429,-0.31,-0.007,-0.189,0.361
355.0,-9.333,-5.429,-0.31,-0.007,-0.189,0.361
359.0,-9.235,-5.203,-0.351,0.03,-0.195,0.369
363.0,-9.235,-5.203,-0.351,0.03,-0.195,0.369
367.0,-9.209,-5.314,-0.15,0.046,-0.201,0.375
371.0,-9.209,-5.314,-0.15,0.046,-0.201,0.375
375.0,-9.209,-5.314,-0.15,0.046,-0.201,0.375
379.0,-9.093,-5.568,0.141,0.076,-0.207,0.371
383.0,-9.093,-5.568,0.141,0.076,-0.207,0.371
387.0,-8.914,-5.572,0.274,0.076,-0.207,0.369
390.0,-8.914,-5.572,0.274,0.146,-0.219,0.369
394.0,-8.914,-5.572,0.274,0.146,-0.219,0.369
398.0,-8.976,-5.525,0.398,0.2,-0.229,0.358
402.0,-8.976,-5.525,0.398,0.2,-0.229,0.358
406.0,-8.976,-5.525,0.398,0.2,-0.229,0.358
410.0,-8.738,-5.365,-0.011,0.231,-0.238,0.344
413.0,-8.738,-5.365,-0.011,0.231,-0.238,0.344
417.0,-8.736,-5.358,-0.089,0.241,-0.226,0.346
421.0,-8.736,-5.358,-0.089,0.241,-0.226,0.346
425.0,-8.736,-5.358,-0.089,0.241,-0.226,0.346
429.0,-9.028,-5.189,0.375,0.243,-0.213,0.34
433.0,-9.028,-5.189,0.375,0.243,-0.213,0.34
437.0,-9.208,-4.465,0.907,0.221,-0.226,0.325
441.0,-9.208,-4.465,0.907,0.221,-0.226,0.325
444.0,-9.208,-4.465,0.907,0.221,-0.226,0.325
448.0,-9.295,-3.501,0.891,0.134,-0.263,0.323
452.0,-9.295,-3.501,0.891,0.134,-0.263,0.323
456.0,-9.047,-3.508,0.707,0.134,-0.263,0.363
460.0,-9.047,-3.508,0.707,-0.013,-0.294,0.363
464.0,-9.047,-3.508,0.707,-0.013,-0.294,0.363
467.0,-8.569,-5.085,0.513,-0.052,-0.299,0.465
471.0,-8.569,-5.085,0.513,-0.052,-0.299,0.465
475.0,-8.289,-6.24,0.187,-0.052,-0.299,0.465
479.0,-8.289,-6.24,0.187,0.155,-0.26,0.583
483.0,-8.289,-6.24,0.187,0.155,-0.26,0.583
487.0,-8.231,-6.596,0.042,0.473,-0.184,0.655
491.0,-8.231,-6.596,0.042,0.473,-0.184,0.655
494.0,-8.231,-6.596,0.042,0.473,-0.184,0.655
498.0,-8.337,-6.232,0.0,0.745,-0.108,0.686
502.0,-8.337,-6.232,0.0,0.745,-0.108,0.686
506.0,-8.563,-5.593,-0.014,0.916,-0.057,0.694
510.0,-8.563,-5.593,-0.014,0.916,-0.057,0.694
514.0,-8.563,-5.593,-0.014,0.916,-0.057,0.694
518.0,-8.575,-5.337,0.151,1.034,-0.034,0.714
521.0,-8.575,-5.337,0.151,1.034,-0.034,0.714
525.0,-8.676,-5.154,0.181,1.182,-0.025,0.759
529.0,-8.676,-5.154,0.181,1.182,-0.025,0.759
533.0,-8.676,-5.154,0.181,1.182,-0.025,0.759
537.0,-8.963,-4.612,0.068,1.33,-0.049,0.779
541.0,-8.963,-4.612,0.068,1.33,-0.049,0.779
544.0,-8.956,-4.99,-0.21,1.33,-0.049,0.779
548.0,-8.956,-4.99,-0.21,1.43,-0.114,0.775
552.0,-8.956,-4.99,-0.21,1.43,-0.114,0.775
556.0,-8.996,-4.741,-0.604,1.592,-0.216,0.746
560.0,-8.996,-4.741,-0.604,1.592,-0.216,0.746
564.0,-8.996,-4.741,-0.951,1.592,-0.216,0.746
568.0,-8.699,-4.127,-0.951,1.702,-0.254,0.72
572.0,-8.699,-4.127,-0.951,1.702,-0.254,0.72
576.0,-8.383,-4.397,-1.107,1.719,-0.239,0.758
579.0,-8.383,-4.397,-1.107,1.719,-0.239,0.758
583.0,-8.383,-4.397,-0.934,1.719,-0.239,0.758
587.0,-8.279,-5.004,-0.934,1.759,-0.197,0.845
591.0,-8.279,-5.004,-0.934,1.759,-0.197,0.845
595.0,-8.521,-5.364,-0.682,1.837,-0.141,0.897
599.0,-8.521,-5.364,-0.682,1.837,-0.141,0.897
603.0,-8.521,-5.364,-0.682,1.837,-0.141,0.897
607.0,-8.92,-5.409,-0.465,1.888,-0.1,0.878
611.0,-8.92,-5.409,-0.465,1.888,-0.1,0.878
615.0,-9.157,-5.293,-0.188,1.878,-0.088,0.807
619.0,-9.157,-5.293,-0.188,1.878,-0.088,0.807
622.0,-9.157,-5.293,-0.188,1.878,-0.088,0.807
626.0,-9.083,-5.146,0.073,1.814,-0.106,0.706
630.0,-9.083,-5.146,0.073,1.814,-0.106,0.706
634.0,-8.886,-5.014,0.228,1.714,-0.132,0.588
638.0,-8.886,-5.014,0.228,1.714,-0.132,0.588
642.0,-8.886,-5.014,0.228,1.714,-0.132,0.588
645.0,-8.682,-4.875,0.314,1.594,-0.143,0.463
649.0,-8.682,-4.875,0.314,1.594,-0.143,0.463
653.0,-8.591,-4.82,0.415,1.594,-0.143,0.357
657.0,-8.591,-4.82,0.415,1.476,-0.139,0.357
661.0,-8.591,-4.82,0.415,1.476,-0.139,0.357
665.0,-8.649,-4.866,0.529,1.378,-0.128,0.293
668.0,-8.649,-4.866,0.529,1.378,-0.128,0.293
672.0,-8.649,-4.866,0.529,1.378,-0.128,0.293
676.0,-8.74,-5.058,0.658,1.306,-0.115,0.27
680.0,-8.74,-5.058,0.658,1.306,-0.115,0.27
684.0,-8.837,-5.304,0.713,1.262,-0.107,0.271
687.0,-8.837,-5.304,0.713,1.262,-0.107,0.271
691.0,-8.837,-5.304,0.713,1.262,-0.107,0.271
695.0,-8.813,-5.591,0.736,1.247,-0.101,0.27
699.0,-8.813,-5.591,0.736,1.247,-0.101,0.27
703.0,-8.681,-5.907,0.799,1.247,-0.095,0.252
707.0,-8.681,-5.907,0.799,1.272,-0.095,0.252
710.0,-8.681,-5.907,0.799,1.272,-0.095,0.252
714.0,-8.533,-6.133,0.845,1.344,-0.09,0.217
718.0,-8.533,-6.133,0.845,1.344,-0.09,0.217
722.0,-8.533,-6.269,0.837,1.344,-0.09,0.217
726.0,-8.383,-6.269,0.837,1.455,-0.086,0.174
729.0,-8.383,-6.269,0.837,1.455,-0.086,0.174
733.0,-8.254,-6.377,0.805,1.588,-0.085,0.129
737.0,-8.254,-6.377,0.805,1.588,-0.085,0.129
741.0,-8.254,-6.377,0.805,1.588,-0.085,0.129
745.0,-8.154,-6.425,0.751,1.733,-0.084,0.082
749.0,-8.154,-6.425,0.751,1.733,-0.084,0.082
752.0,-8.069,-6.32,0.672,1.882,-0.082,0.025
756.0,-8.069,-6.32,0.672,1.882,-0.082,0.025
760.0,-8.069,-6.32,0.672,1.882,-0.082,0.025
764.0,-7.981,-6.102,0.625,2.017,-0.079,-0.038
768.0,-7.981,-6.102,0.625,2.017,-0.079,-0.038
772.0,-7.909,-5.931,0.55,2.017,-0.079,-0.096
776.0,-7.909,-5.931,0.55,2.119,-0.076,-0.096
779.0,-7.909,-5.931,0.55,2.119,-0.076,-0.096
783.0,-7.92,-5.937,0.436,2.177,-0.061,-0.153
787.0,-7.92,-5.937,0.436,2.177,-0.061,-0.153
791.0,-8.049,-6.029,0.424,2.177,-0.061,-0.153
795.0,-8.049,-6.029,0.424,2.196,-0.03,-0.214
799.0,-8.049,-6.029,0.424,2.196,-0.03,-0.214
803.0,-8.349,-6.313,0.488,2.196,0.006,-0.281
807.0,-8.349,-6.313,0.488,2.196,0.006,-0.281
811.0,-8.349,-6.313,0.675,2.196,0.006,-0.281
814.0,-8.665,-6.796,0.675,2.215,0.032,-0.349
818.0,-8.665,-6.796,0.675,2.215,0.032,-0.349
822.0,-8.856,-7.401,1.059,2.284,0.044,-0.416
826.0,-8.856,-7.401,1.059,2.284,0.044,-0.416
830.0,-8.856,-7.401,1.059,2.284,0.044,-0.416
833.0,-8.967,-7.991,1.559,2.426,0.036,-0.496
837.0,-8.967,-7.991,1.559,2.426,0.036,-0.496
841.0,-9.069,-8.44,1.977,2.631,0.006,-0.594
845.0,-9.069,-8.44,1.977,2.631,0.006,-0.594
849.0,-9.069,-8.44,1.977,2.631,0.006,-0.594
853.0,-9.109,-8.788,2.551,2.889,-0.033,-0.708
856.0,-9.109,-8.788,2.551,2.889,-0.033,-0.708
860.0,-9.257,-9.055,3.334,2.889,-0.033,-0.841
864.0,-9.257,-9.055,3.334,3.185,-0.087,-0.841
868.0,-9.257,-9.055,3.334,3.185,-0.087,-0.841
872.0,-9.666,-9.382,4.052,3.505,-0.177,-0.969
876.0,-9.666,-9.382,4.052,3.505,-0.177,-0.969
880.0,-10.346,-9.886,4.659,3.505,-0.177,-0.969
884.0,-10.346,-9.886,4.659,3.834,-0.313,-1.072
888.0,-10.346,-9.886,4.659,3.834,-0.313,-1.072
892.0,-11.075,-10.708,5.181,4.174,-0.491,-1.142
896.0,-11.075,-10.708,5.181,4.174,-0.491,-1.142
900.0,-11.632,-11.551,5.87,4.174,-0.71,-1.204
904.0,-11.632,-11.551,5.87,4.55,-0.71,-1.204
908.0,-11.632,-11.551,5.87,4.55,-0.71,-1.204
912.0,-11.874,-12.141,6.471,4.903,-0.975,-1.279
916.0,-11.874,-12.141,6.471,4.903,-0.975,-1.279
920.0,-11.999,-12.295,6.974,4.995,-1.272,-1.374
925.0,-11.999,-12.295,6.974,4.995,-1.272,-1.374
929.0,-11.999,-12.295,6.974,4.995,-1.272,-1.374
933.0,-12.224,-11.662,7.5,4.995,-1.587,-1.497
937.0,-12.224,-11.662,7.5,4.995,-1.587,-1.497
941.0,-12.61,-10.507,7.784,4.995,-1.915,-1.628
945.0,-12.61,-10.507,7.784,4.995,-1.915,-1.628
949.0,-13.064,-9.197,8.033,4.995,-1.915,-1.628
953.0,-13.064,-9.197,8.033,4.995,-2.238,-1.727
957.0,-13.064,-9.197,8.033,4.995,-2.238,-1.727
961.0,-13.357,-8.104,8.053,4.995,-2.542,-1.773
965.0,-13.357,-8.104,8.053,4.995,-2.542,-1.773
969.0,-13.41,-7.049,8.036,4.995,-2.542,-1.779
973.0,-13.41,-7.049,8.036,4.995,-2.809,-1.779
977.0,-13.41,-7.049,8.036,4.995,-2.809,-1.779
981.0,-13.488,-6.087,8.428,4.995,-3.057,-1.758
985.0,-13.488,-6.087,8.428,4.995,-3.057,-1.758
989.0,-13.635,-5.468,8.907,4.995,-3.305,-1.74
993.0,-13.635,-5.468,8.907,4.995,-3.305,-1.74
997.0,-13.635,-5.468,8.907,4.995,-3.305,-1.74
1001.0,-13.568,-5.158,9.297,4.933,-3.549,-1.755
1005.0,-13.568,-5.158,9.297,4.933,-3.549,-1.755
1009.0,-13.146,-4.702,9.715,4.571,-3.776,-1.809
1013.0,-13.146,-4.702,9.715,4.571,-3.776,-1.809
1017.0,-13.146,-4.702,9.715,4.571,-3.776,-1.809
1021.0,-12.593,-4.328,10.006,4.128,-3.982,-1.874
1026.0,-12.593,-4.328,10.006,4.128,-3.982,-1.874
1030.0,-12.054,-4.33,10.094,3.735,-4.165,-1.924
1034.0,-12.054,-4.33,10.094,3.735,-4.165,-1.924
1038.0,-11.637,-4.582,10.169,3.735,-4.165,-1.924
1042.0,-11.637,-4.582,10.169,3.411,-4.317,-1.961
1046.0,-11.637,-4.582,10.169,3.411,-4.317,-1.961
1051.0,-11.292,-4.982,10.306,3.149,-4.445,-2.004
1055.0,-11.292,-4.982,10.306,3.149,-4.445,-2.004
1059.0,-10.997,-5.379,10.292,2.939,-4.553,-2.083
1063.0,-10.997,-5.379,10.292,2.939,-4.553,-2.083
1067.0,-10.997,-5.379,10.343,2.939,-4.553,-2.083
1071.0,-10.839,-5.81,10.343,2.78,-4.644,-2.176
1076.0,-10.839,-5.81,10.343,2.78,-4.644,-2.176
1080.0,-10.633,-6.301,10.214,2.675,-4.721,-2.258
1084.0,-10.633,-6.301,10.214,2.675,-4.721,-2.258
1088.0,-10.198,-6.522,10.132,2.636,-4.768,-2.329
1092.0,-10.198,-6.522,10.132,2.636,-4.768,-2.329
1096.0,-10.198,-6.522,10.132,2.636,-4.768,-2.329
1101.0,-9.597,-6.843,10.154,2.67,-4.79,-2.379
1105.0,-9.597,-6.843,10.154,2.67,-4.79,-2.379
1109.0,-9.135,-7.128,10.216,2.763,-4.801,-2.4
1113.0,-9.135,-7.128,10.216,2.763,-4.801,-2.4
1117.0,-8.964,-7.251,10.138,2.763,-4.801,-2.4
1121.0,-8.964,-7.251,10.138,2.893,-4.79,-2.381
1125.0,-8.964,-7.251,10.138,2.893,-4.79,-2.381
1129.0,-8.66,-7.507,10.095,3.058,-4.805,-2.341
1133.0,-8.66,-7.507,10.095,3.058,-4.805,-2.341
1137.0,-8.096,-7.516,9.765,3.265,-4.836,-2.298
1141.0,-8.096,-7.516,9.765,3.265,-4.836,-2.298
1145.0,-8.096,-7.516,9.765,3.265,-4.836,-2.298
1149.0,-7.071,-7.138,9.401,3.498,-4.84,-2.266
1153.0,-7.071,-7.138,9.401,3.498,-4.84,-2.266
1157.0,-6.035,-6.544,9.2,3.721,-4.785,-2.232
1161.0,-6.035,-6.544,9.2,3.721,-4.785,-2.232
1165.0,-6.035,-6.544,9.2,3.721,-4.785,-2.232
1169.0,-5.445,-5.85,9.174,3.898,-4.696,-2.171
1173.0,-5.445,-5.85,9.174,3.898,-4.696,-2.171
1177.0,-5.361,-5.608,9.567,3.987,-4.613,-2.081
1181.0,-5.361,-5.608,9.567,3.987,-4.613,-2.081
1185.0,-5.361,-5.608,9.567,3.987,-4.613,-2.081
1189.0,-5.577,-5.466,9.653,4.003,-4.582,-2.002
1193.0,-5.577,-5.466,9.653,4.003,-4.582,-2.002
1197.0,-5.302,-5.126,9.416,3.97,-4.584,-1.947
1201.0,-5.302,-5.126,9.416,3.97,-4.584,-1.947
1205.0,-5.302,-5.126,9.416,3.97,-4.584,-1.947
1209.0,-4.414,-4.487,8.981,3.936,-4.576,-1.922
1213.0,-4.414,-4.487,8.981,3.936,-4.576,-1.922
1217.0,-3.171,-3.722,8.334,3.92,-4.529,-1.903
1221.0,-3.171,-3.722,8.334,3.92,-4.529,-1.903
1225.0,-3.171,-3.722,8.058,3.92,-4.529,-1.903
1229.0,-2.212,-2.952,8.058,3.934,-4.437,-1.883
1233.0,-2.212,-2.952,8.058,3.934,-4.437,-1.883
1237.0,-1.609,-2.383,8.04,3.993,-4.35,-1.853
1241.0,-1.609,-2.383,8.04,3.993,-4.35,-1.853
1245.0,-1.609,-2.559,8.288,3.993,-4.35,-1.853
1249.0,-1.478,-2.559,8.288,4.078,-4.278,-1.823
1253.0,-1.478,-2.559,8.288,4.078,-4.278,-1.823
1257.0,-1.594,-2.732,8.13,4.179,-4.244,-1.799
1261.0,-1.594,-2.732,8.13,4.179,-4.244,-1.799
1265.0,-1.426,-2.444,7.607,4.179,-4.244,-1.799
1269.0,-1.426,-2.444,7.607,4.274,-4.209,-1.743
1273.0,-1.426,-2.444,7.607,4.274,-4.209,-1.743
1277.0,-1.109,-2.331,7.283,4.355,-4.153,-1.672
1281.0,-1.109,-2.331,7.283,4.355,-4.153,-1.672
1285.0,-0.854,-1.897,6.853,4.355,-4.101,-1.631
1289.0,-0.854,-1.897,6.853,4.431,-4.101,-1.631
1293.0,-0.854,-1.897,6.853,4.431,-4.101,-1.631
1297.0,-0.651,-0.994,6.41,4.488,-4.046,-1.613
1301.0,-0.651,-0.994,6.41,4.488,-4.046,-1.613
1305.0,-0.488,-0.215,5.755,4.495,-3.993,-1.586
1309.0,-0.488,-0.215,5.755,4.495,-3.993,-1.586
1313.0,-0.488,-0.215,5.755,4.495,-3.993,-1.586
1317.0,0.039,0.464,5.053,4.41,-3.914,-1.539
1321.0,0.039,0.464,5.053,4.41,-3.914,-1.539
1325.0,0.403,0.989,4.415,4.41,-3.804,-1.503
1328.0,0.403,0.989,4.415,4.258,-3.804,-1.503
1332.0,0.403,0.989,4.415,4.258,-3.804,-1.503
1336.0,0.907,1.491,3.952,4.08,-3.731,-1.489
1340.0,0.907,1.491,3.952,4.08,-3.731,-1.489
1344.0,0.907,1.99,3.403,4.08,-3.731,-1.489
1347.0,1.246,1.99,3.403,3.871,-3.621,-1.488
1351.0,1.246,1.99,3.403,3.871,-3.621,-1.488
1355.0,1.657,2.454,2.898,3.672,-3.484,-1.495
1359.0,1.657,2.454,2.898,3.672,-3.484,-1.495
1363.0,1.657,2.454,2.898,3.672,-3.484,-1.495
1367.0,2.007,2.899,2.313,3.52,-3.334,-1.513
1370.0,2.007,2.899,2.313,3.52,-3.334,-1.513
1374.0,2.513,3.358,1.6,3.411,-3.177,-1.516
1378.0,2.513,3.358,1.6,3.411,-3.177,-1.516
1382.0,2.513,3.358,1.6,3.411,-3.177,-1.516
1386.0,3.135,4.147,0.647,3.323,-2.991,-1.501
1389.0,3.135,4.147,0.647,3.323,-2.991,-1.501
1393.0,3.768,4.88,-0.246,3.323,-2.991,-1.501
1397.0,3.768,4.88,-0.246,3.247,-2.768,-1.443
1401.0,3.768,4.88,-0.246,3.247,-2.768,-1.443
1405.0,4.281,5.478,-1.04,3.175,-2.525,-1.35
1409.0,4.281,5.478,-1.04,3.175,-2.525,-1.35
1413.0,4.281,6.09,-1.781,3.175,-2.525,-1.35
1417.0,4.789,6.09,-1.781,3.094,-2.274,-1.235
1421.0,4.789,6.09,-1.781,3.094,-2.274,-1.235
1425.0,5.097,6.765,-2.358,3.009,-2.007,-1.114
1428.0,5.097,6.765,-2.358,3.009,-2.007,-1.114
1432.0,5.097,6.765,-3.151,3.009,-2.007,-1.114
1436.0,5.277,7.649,-3.151,2.922,-1.733,-0.975
1440.0,5.277,7.649,-3.151,2.922,-1.733,-0.975
1444.0,5.635,8.553,-4.017,2.833,-1.428,-0.799
1448.0,5.635,8.553,-4.017,2.833,-1.428,-0.799
1452.0,5.635,8.553,-4.017,2.833,-1.428,-0.799
1456.0,6.155,9.263,-4.758,2.747,-1.083,-0.596
1460.0,6.155,9.263,-4.758,2.747,-1.083,-0.596
1464.0,6.795,10.15,-5.7,2.67,-0.701,-0.387
1468.0,6.795,10.15,-5.7,2.67,-0.701,-0.387
1472.0,6.795,10.15,-5.7,2.67,-0.701,-0.387
1476.0,7.311,11.177,-6.585,2.599,-0.278,-0.149
1480.0,7.311,11.177,-6.585,2.599,-0.278,-0.149
1484.0,7.948,12.503,-7.823,2.522,0.166,0.144
1487.0,7.948,12.503,-7.823,2.522,0.166,0.144
1491.0,7.948,12.503,-7.823,2.522,0.166,0.144
1495.0,8.891,14.147,-9.778,2.464,0.674,0.506
1499.0,8.891,14.147,-9.778,2.464,0.674,0.506
1503.0,10.167,15.61,-11.322,2.463,1.228,0.96
1507.0,10.167,15.61,-11.322,2.463,1.228,0.96
1511.0,10.167,15.61,-11.322,2.463,1.228,0.96
1515.0,11.109,16.307,-11.629,2.487,1.862,1.514
1519.0,11.109,16.307,-11.629,2.487,1.862,1.514
1523.0,11.355,16.428,-11.021,2.508,2.507,2.095
1527.0,11.355,16.428,-11.021,2.508,2.507,2.095
1531.0,11.355,16.428,-11.021,2.508,2.507,2.095
1535.0,10.838,16.631,-10.057,2.51,3.104,2.65
1539.0,10.838,16.631,-10.057,2.51,3.104,2.65
1543.0,9.605,16.6,-8.524,2.428,3.651,3.189
1546.0,9.605,16.6,-8.524,2.428,3.651,3.189
1550.0,9.605,16.6,-8.524,2.428,3.651,3.189
1554.0,7.841,16.016,-6.77,2.212,4.127,3.693
1558.0,7.841,16.016,-6.77,2.212,4.127,3.693
1562.0,5.679,15.004,-5.039,1.846,4.51,4.111
1566.0,5.679,15.004,-5.039,1.846,4.51,4.111
1569.0,5.679,15.004,-5.039,1.846,4.51,4.111
1573.0,3.357,14.17,-4.143,1.333,4.796,4.424
1577.0,3.357,14.17,-4.143,1.333,4.796,4.424
1581.0,1.042,12.955,-3.644,1.333,4.796,4.424
1585.0,1.042,12.955,-3.644,0.665,4.985,4.643
1588.0,1.042,12.955,-3.644,0.665,4.985,4.643
1592.0,-1.96,11.037,-2.468,-0.16,5.015,4.764
1596.0,-1.96,11.037,-2.468,-0.16,5.015,4.764
1600.0,-1.96,8.475,-0.387,-0.16,5.015,4.764
1604.0,-6.033,8.475,-0.387,-1.124,4.998,4.811
1608.0,-6.033,8.475,-0.387,-1.124,4.998,4.811
1612.0,-10.502,5.764,2.057,-2.156,4.711,4.717
1616.0,-10.502,5.764,2.057,-2.156,4.711,4.717
1620.0,-10.502,5.764,5.009,-2.156,4.711,4.717
1624.0,-15.1,3.036,5.009,-3.174,4.025,4.417
1628.0,-15.1,3.036,5.009,-3.174,4.025,4.417
1631.0,-18.971,-0.321,6.606,-4.121,2.983,3.95
1635.0,-18.971,-0.321,6.606,-4.121,2.983,3.95
1639.0,-18.971,-0.321,6.606,-4.121,2.983,3.95
1643.0,-19.596,-4.193,6.636,-4.816,1.688,3.247
1647.0,-19.596,-4.193,6.636,-4.816,1.688,3.247
1651.0,-17.356,-6.924,7.126,-5.011,0.441,2.283
1655.0,-17.356,-6.924,7.126,-5.011,0.441,2.283
1659.0,-17.356,-6.924,6.93,-5.011,0.441,2.283
1663.0,-12.325,-8.457,6.93,-5.013,-0.643,1.282
1668.0,-12.325,-8.457,6.93,-5.013,-0.643,1.282
1672.0,-7.931,-9.373,6.2,-5.006,-1.517,0.299
1676.0,-7.931,-9.373,6.2,-5.006,-1.517,0.299
1680.0,-4.87,-9.577,5.384,-5.006,-1.517,-0.661
1684.0,-4.87,-9.577,5.384,-4.831,-2.143,-0.661
1688.0,-4.87,-9.577,5.384,-4.831,-2.143,-0.661
1692.0,-2.818,-9.86,5.364,-4.398,-2.541,-1.47
1696.0,-2.818,-9.86,5.364,-4.398,-2.541,-1.47
