deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
182.0,-9.044,-0.624,5.237,-1.556,0.065,-0.262
186.0,-9.044,-0.624,5.237,-1.556,0.065,-0.262
190.0,-8.782,-1.54,5.459,-1.72,0.107,-0.215
193.0,-8.782,-1.54,5.459,-1.72,0.107,-0.215
197.0,-8.782,-1.54,5.459,-1.72,0.107,-0.215
201.0,-8.31,-2.235,5.574,-1.695,0.063,-0.152
205.0,-8.31,-2.235,5.574,-1.695,0.063,-0.152
209.0,-8.005,-2.935,5.66,-1.695,-0.006,-0.118
213.0,-8.005,-2.935,5.66,-1.546,-0.006,-0.118
217.0,-8.005,-2.935,5.66,-1.546,-0.006,-0.118
221.0,-7.282,-3.857,5.815,-1.27,-0.046,-0.074
225.0,-7.282,-3.857,5.815,-1.27,-0.046,-0.074
229.0,-7.857,-4.364,5.338,-0.834,-0.076,0.025
233.0,-7.857,-4.364,5.338,-0.834,-0.076,0.025
237.0,-7.857,-4.364,5.338,-0.834,-0.076,0.025
241.0,-8.091,-4.027,4.53,-0.371,-0.172,0.069
245.0,-8.091,-4.027,4.53,-0.371,-0.172,0.069
249.0,-7.929,-3.505,3.772,-0.371,-0.26,0.053
252.0,-7.929,-3.505,3.772,-0.009,-0.26,0.053
256.0,-7.929,-3.505,3.772,-0.009,-0.26,0.053
260.0,-7.768,-2.939,3.172,0.228,-0.296,0.041
264.0,-7.768,-2.939,3.172,0.228,-0.296,0.041
268.0,-7.686,-2.504,2.748,0.228,-0.296,0.041
272.0,-7.686,-2.504,2.748,0.352,-0.286,0.068
276.0,-7.686,-2.504,2.748,0.352,-0.286,0.068
279.0,-7.606,-2.112,2.518,0.398,-0.251,0.12
283.0,-7.606,-2.112,2.518,0.398,-0.251,0.12
287.0,-7.606,-2.112,2.518,0.398,-0.251,0.12
291.0,-7.497,-1.793,2.484,0.39,-0.205,0.175
295.0,-7.497,-1.793,2.484,0.39,-0.205,0.175
298.0,-7.423,-1.546,2.652,0.349,-0.148,0.219
302.0,-7.423,-1.546,2.652,0.349,-0.148,0.219
306.0,-7.423,-1.546,2.652,0.349,-0.148,0.219
310.0,-7.52,-1.45,3.034,0.309,-0.085,0.259
314.0,-7.52,-1.45,3.034,0.309,-0.085,0.259
318.0,-7.927,-1.318,3.657,0.309,-0.085,0.306
321.0,-7.927,-1.318,3.657,0.292,-0.032,0.306
325.0,-7.927,-1.318,3.657,0.292,-0.032,0.306
329.0,-8.608,-1.137,4.443,0.285,-0.005,0.365
333.0,-8.608,-1.137,4.443,0.285,-0.005,0.365
337.0,-8.608,-1.137,5.199,0.285,-0.005,0.365
340.0,-9.298,-0.936,5.199,0.272,0.003,0.455
344.0,-9.298,-0.936,5.199,0.272,0.003,0.455
348.0,-10.036,-0.779,6.141,0.23,-0.002,0.577
352.0,-10.036,-0.779,6.141,0.23,-0.002,0.577
356.0,-10.036,-0.779,6.141,0.23,-0.002,0.577
360.0,-10.766,-0.8,7.223,0.166,-0.036,0.709
364.0,-10.766,-0.8,7.223,0.166,-0.036,0.709
367.0,-11.576,-1.052,8.38,0.105,-0.122,0.807
371.0,-11.576,-1.052,8.38,0.105,-0.122,0.807
375.0,-11.576,-1.052,8.38,0.105,-0.122,0.807
379.0,-12.491,-1.292,9.468,0.08,-0.284,0.839
383.0,-12.491,-1.292,9.468,0.08,-0.284,0.839
387.0,-13.256,-1.344,10.537,0.118,-0.547,0.809
391.0,-13.256,-1.344,10.537,0.118,-0.547,0.809
395.0,-13.256,-1.344,10.537,0.118,-0.547,0.809
399.0,-13.786,-1.49,11.5,0.221,-0.897,0.749
403.0,-13.786,-1.49,11.5,0.221,-0.897,0.749
407.0,-13.86,-1.732,12.307,0.389,-1.269,0.658
411.0,-13.86,-1.732,12.307,0.389,-1.269,0.658
415.0,-13.86,-1.732,12.307,0.389,-1.269,0.658
419.0,-13.646,-1.671,13.088,0.61,-1.628,0.52
423.0,-13.646,-1.671,13.088,0.61,-1.628,0.52
427.0,-13.58,-1.574,13.931,0.835,-1.966,0.361
431.0,-13.58,-1.574,13.931,0.835,-1.966,0.361
435.0,-13.58,-1.574,13.931,0.835,-1.966,0.361
439.0,-13.882,-1.506,14.984,1.003,-2.277,0.218
443.0,-13.882,-1.506,14.984,1.003,-2.277,0.218
447.0,-14.542,-1.544,16.104,1.098,-2.583,0.122
451.0,-14.542,-1.544,16.104,1.098,-2.583,0.122
455.0,-14.542,-1.544,16.104,1.098,-2.583,0.122
459.0,-15.273,-1.762,17.122,1.129,-2.921,0.071
463.0,-15.273,-1.762,17.122,1.129,-2.921,0.071
467.0,-15.824,-2.115,17.788,1.106,-3.295,0.017
471.0,-15.824,-2.115,17.788,1.106,-3.295,0.017
475.0,-15.824,-2.115,18.065,1.106,-3.295,0.017
479.0,-16.141,-2.647,18.065,1.048,-3.702,-0.086
483.0,-16.141,-2.647,18.065,1.048,-3.702,-0.086
487.0,-16.336,-3.242,18.035,0.996,-4.131,-0.256
491.0,-16.336,-3.242,18.035,0.996,-4.131,-0.256
495.0,-16.467,-3.72,17.499,0.996,-4.131,-0.463
499.0,-16.467,-3.72,17.499,0.987,-4.552,-0.463
503.0,-16.467,-3.72,17.499,0.987,-4.552,-0.463
507.0,-16.411,-4.242,17.0,1.033,-4.899,-0.658
511.0,-16.411,-4.242,17.0,1.033,-4.899,-0.658
516.0,-16.311,-5.016,16.912,1.133,-4.992,-0.842
520.0,-16.311,-5.016,16.912,1.133,-4.992,-0.842
524.0,-16.311,-5.016,16.912,1.133,-4.992,-0.842
528.0,-16.223,-6.118,17.059,1.293,-4.992,-1.049
532.0,-16.223,-6.118,17.059,1.293,-4.992,-1.049
536.0,-16.096,-7.204,16.985,1.51,-4.992,-1.296
540.0,-16.096,-7.204,16.985,1.51,-4.992,-1.296
544.0,-16.096,-7.898,16.423,1.51,-4.992,-1.296
548.0,-15.524,-7.898,16.423,1.771,-4.992,-1.55
552.0,-15.524,-7.898,16.423,1.771,-4.992,-1.55
556.0,-14.306,-8.181,15.519,2.07,-4.992,-1.772
560.0,-14.306,-8.181,15.519,2.07,-4.992,-1.772
565.0,-13.102,-8.39,14.727,2.07,-4.992,-1.943
569.0,-13.102,-8.39,14.727,2.386,-4.992,-1.943
573.0,-13.102,-8.39,14.727,2.386,-4.992,-1.943
577.0,-12.318,-8.663,14.179,2.708,-4.992,-2.082
581.0,-12.318,-8.663,14.179,2.708,-4.992,-2.082
585.0,-12.008,-8.957,13.588,3.041,-4.992,-2.222
589.0,-12.008,-8.957,13.588,3.041,-4.992,-2.222
593.0,-12.008,-8.957,13.588,3.041,-4.992,-2.222
597.0,-11.465,-8.89,12.291,3.379,-4.992,-2.373
601.0,-11.465,-8.89,12.291,3.379,-4.992,-2.373
605.0,-10.073,-8.52,10.695,3.705,-4.992,-2.505
609.0,-10.073,-8.52,10.695,3.705,-4.992,-2.505
613.0,-8.215,-8.185,9.004,3.705,-4.992,-2.505
617.0,-8.215,-8.185,9.004,4.011,-4.992,-2.602
621.0,-8.215,-8.185,9.004,4.011,-4.992,-2.602
625.0,-6.874,-8.079,7.442,4.264,-4.992,-2.682
629.0,-6.874,-8.079,7.442,4.264,-4.992,-2.682
633.0,-6.874,-7.702,6.103,4.264,-4.992,-2.682
637.0,-5.315,-7.702,6.103,4.503,-4.992,-2.743
641.0,-5.315,-7.702,6.103,4.503,-4.992,-2.743
645.0,-4.143,-7.308,4.993,4.68,-4.992,-2.775
649.0,-4.143,-7.308,4.993,4.68,-4.992,-2.775
653.0,-4.143,-7.308,4.084,4.68,-4.992,-2.775
656.0,-3.295,-6.85,4.084,4.817,-4.992,-2.798
660.0,-3.295,-6.85,4.084,4.817,-4.992,-2.798
664.0,-2.629,-6.434,3.358,4.929,-4.992,-2.824
668.0,-2.629,-6.434,3.358,4.929,-4.992,-2.824
672.0,-2.629,-6.434,3.358,4.929,-4.992,-2.824
676.0,-2.417,-6.371,2.664,4.986,-4.983,-2.849
680.0,-2.417,-6.371,2.664,4.986,-4.983,-2.849
684.0,-1.858,-6.282,1.903,4.995,-4.848,-2.859
688.0,-1.858,-6.282,1.903,4.995,-4.848,-2.859
692.0,-1.858,-6.282,1.903,4.995,-4.848,-2.859
696.0,-1.298,-6.347,1.342,4.995,-4.55,-2.863
699.0,-1.298,-6.347,1.342,4.995,-4.55,-2.863
703.0,-0.815,-6.221,0.702,4.995,-4.232,-2.891
707.0,-0.815,-6.221,0.702,4.995,-4.232,-2.891
711.0,-0.815,-6.221,0.702,4.995,-4.232,-2.891
715.0,-0.394,-5.573,0.047,4.995,-3.916,-2.946
719.0,-0.394,-5.573,0.047,4.995,-3.916,-2.946
723.0,-0.084,-4.639,-0.586,4.995,-3.618,-2.983
727.0,-0.084,-4.639,-0.586,4.995,-3.618,-2.983
731.0,-0.084,-4.639,-0.586,4.995,-3.618,-2.983
735.0,0.214,-3.405,-0.986,4.995,-3.339,-2.972
739.0,0.214,-3.405,-0.986,4.995,-3.339,-2.972
743.0,0.382,-1.899,-1.165,4.995,-3.079,-2.913
747.0,0.382,-1.899,-1.165,4.995,-3.079,-2.913
750.0,0.382,-1.899,-1.165,4.995,-3.079,-2.913
754.0,0.443,-0.183,-1.134,4.995,-2.855,-2.827
758.0,0.443,-0.183,-1.134,4.995,-2.855,-2.827
762.0,0.586,1.771,-1.248,4.995,-2.679,-2.705
766.0,0.586,1.771,-1.248,4.995,-2.679,-2.705
770.0,0.586,1.771,-1.248,4.995,-2.679,-2.705
774.0,1.127,4.067,-1.828,4.995,-2.519,-2.525
777.0,1.127,4.067,-1.828,4.995,-2.519,-2.525
781.0,2.201,6.922,-2.997,4.995,-2.519,-2.525
785.0,2.201,6.922,-2.997,4.995,-2.327,-2.249
789.0,2.201,6.922,-2.997,4.995,-2.327,-2.249
793.0,3.75,9.773,-4.381,4.995,-2.055,-1.875
797.0,3.75,9.773,-4.381,4.995,-2.055,-1.875
800.0,3.75,9.773,-4.381,4.995,-2.055,-1.875
804.0,5.261,12.007,-5.445,4.995,-1.695,-1.471
808.0,5.261,12.007,-5.445,4.995,-1.695,-1.471
812.0,6.384,14.365,-6.354,4.995,-1.272,-1.049
816.0,6.384,14.365,-6.354,4.995,-1.272,-1.049
820.0,6.384,14.365,-6.354,4.995,-1.272,-1.049
824.0,7.168,16.901,-7.097,4.995,-0.796,-0.547
828.0,7.168,16.901,-7.097,4.995,-0.796,-0.547
832.0,7.764,19.049,-7.711,4.985,-0.285,0.055
835.0,7.764,19.049,-7.711,4.985,-0.285,0.055
839.0,7.764,19.049,-7.711,4.985,-0.285,0.055
843.0,8.742,19.595,-9.328,4.803,0.257,0.769
847.0,8.742,19.595,-9.328,4.803,0.257,0.769
850.0,10.1,19.596,-11.917,4.803,0.257,1.605
854.0,10.1,19.596,-11.917,4.377,0.932,1.605
858.0,10.1,19.596,-11.917,4.377,0.932,1.605
862.0,11.588,19.596,-13.475,3.836,1.727,2.423
866.0,11.588,19.596,-13.475,3.836,1.727,2.423
870.0,12.385,19.596,-14.6,3.836,1.727,2.423
874.0,12.385,19.596,-14.6,3.222,2.607,3.205
878.0,12.385,19.596,-14.6,3.222,2.607,3.205
882.0,11.719,19.596,-13.067,2.458,3.506,3.99
886.0,11.719,19.596,-13.067,2.458,3.506,3.99
890.0,11.719,19.596,-10.163,2.458,3.506,3.99
893.0,9.02,19.596,-10.163,1.505,4.25,4.699
897.0,9.02,19.596,-10.163,1.505,4.25,4.699
901.0,4.796,19.555,-7.638,0.447,4.758,5.004
905.0,4.796,19.555,-7.638,0.447,4.758,5.004
909.0,4.796,19.555,-7.638,0.447,4.758,5.004
912.0,0.396,17.108,-5.498,-0.587,4.998,5.013
916.0,0.396,17.108,-5.498,-0.587,4.998,5.013
920.0,-3.357,12.452,-4.181,-1.485,5.015,5.013
924.0,-3.357,12.452,-4.181,-1.485,5.015,5.013
928.0,-3.357,12.452,-4.181,-1.485,5.015,5.013
932.0,-6.946,7.976,-3.237,-2.216,5.015,5.013
935.0,-6.946,7.976,-3.237,-2.216,5.015,5.013
939.0,-10.722,3.409,-1.116,-2.216,5.015,5.013
943.0,-10.722,3.409,-1.116,-2.887,4.966,5.013
947.0,-10.722,3.409,-1.116,-2.887,4.966,5.013
951.0,-17.537,-1.754,2.105,-3.549,4.618,5.013
955.0,-17.537,-1.754,2.105,-3.549,4.618,5.013
959.0,-19.6,-10.991,4.129,-3.549,4.618,5.013
963.0,-19.6,-10.991,4.129,-3.966,3.832,4.914
967.0,-19.6,-10.991,4.129,-3.966,3.832,4.914
971.0,-19.6,-17.855,7.299,-3.725,2.537,3.769
975.0,-19.6,-17.855,7.299,-3.725,2.537,3.769
979.0,-19.239,-18.725,10.794,-3.725,2.537,2.121
983.0,-19.239,-18.725,10.794,-2.997,0.863,2.121
987.0,-19.239,-18.725,10.794,-2.997,0.863,2.121
991.0,-13.972,-17.233,9.497,-2.229,-0.322,0.571
995.0,-13.972,-17.233,9.497,-2.229,-0.322,0.571
999.0,-11.432,-16.287,7.401,-1.567,-0.932,-0.848
1003.0,-11.432,-16.287,7.401,-1.567,-0.932,-0.848
1008.0,-11.432,-16.287,7.401,-1.567,-0.932,-0.848
1012.0,-10.661,-15.16,6.387,-0.932,-1.431,-2.033
1016.0,-10.661,-15.16,6.387,-0.932,-1.431,-2.033
1020.0,-8.955,-13.395,5.591,-0.176,-1.818,-2.829
1025.0,-8.955,-13.395,5.591,-0.176,-1.818,-2.829
1029.0,-6.648,-11.406,5.0,0.662,-2.093,-3.234
1033.0,-6.648,-11.406,5.0,0.662,-2.093,-3.234
1037.0,-6.648,-11.406,5.0,0.662,-2.093,-3.234
1041.0,-4.936,-9.117,3.98,1.411,-2.339,-3.402
1045.0,-4.936,-9.117,3.98,1.411,-2.339,-3.402
1049.0,-4.079,-6.775,2.831,1.924,-2.596,-3.488
1053.0,-4.079,-6.775,2.831,1.924,-2.596,-3.488
1057.0,-4.079,-6.775,2.831,1.924,-2.596,-3.488
1061.0,-3.698,-4.421,1.783,2.167,-2.862,-3.592
1065.0,-3.698,-4.421,1.783,2.167,-2.862,-3.592
1069.0,-3.164,-2.249,0.883,2.205,-3.112,-3.751
1073.0,-3.164,-2.249,0.883,2.205,-3.112,-3.751
1077.0,-3.164,-2.249,0.883,2.205,-3.112,-3.751
1081.0,-2.135,0.013,0.159,2.136,-3.318,-3.963
1085.0,-2.135,0.013,0.159,2.136,-3.318,-3.963
1089.0,-0.616,2.254,-0.338,2.06,-3.468,-4.19
1093.0,-0.616,2.254,-0.338,2.06,-3.468,-4.19
1097.0,-0.616,2.254,-0.778,2.06,-3.468,-4.19
1101.0,1.366,4.192,-0.778,2.041,-3.571,-4.419
1105.0,1.366,4.192,-0.778,2.041,-3.571,-4.419
1108.0,3.711,6.381,-1.147,2.081,-3.593,-4.617
1112.0,3.711,6.381,-1.147,2.081,-3.593,-4.617
1116.0,3.711,6.381,-1.147,2.081,-3.593,-4.617
1120.0,5.757,8.161,-0.882,2.182,-3.529,-4.726
1124.0,5.757,8.161,-0.882,2.182,-3.529,-4.726
1128.0,6.884,9.19,-0.273,2.298,-3.459,-4.761
1132.0,6.884,9.19,-0.273,2.298,-3.459,-4.761
1136.0,6.884,9.19,-0.273,2.298,-3.459,-4.761
1140.0,7.092,10.896,-0.7,2.372,-3.408,-4.75
1144.0,7.092,10.896,-0.7,2.372,-3.408,-4.75
1148.0,6.625,12.633,-1.518,2.412,-3.371,-4.656
1152.0,6.625,12.633,-1.518,2.412,-3.371,-4.656
1156.0,6.625,12.633,-1.518,2.412,-3.371,-4.656
1160.0,5.944,14.99,-3.116,2.423,-3.353,-4.511
1164.0,5.944,14.99,-3.116,2.423,-3.353,-4.511
1168.0,5.871,18.709,-6.776,2.444,-3.306,-4.265
1172.0,5.871,18.709,-6.776,2.444,-3.306,-4.265
1176.0,5.871,18.709,-10.494,2.444,-3.306,-4.265
1180.0,7.183,19.595,-10.494,2.429,-3.146,-3.845
1184.0,7.183,19.595,-10.494,2.429,-3.146,-3.845
1188.0,9.293,19.596,-14.59,2.195,-2.82,-3.324
1192.0,9.293,19.596,-14.59,2.195,-2.82,-3.324
1196.0,11.989,19.596,-18.627,2.195,-2.82,-2.699
1200.0,11.989,19.596,-18.627,1.695,-2.322,-2.699
1204.0,11.989,19.596,-18.627,1.695,-2.322,-2.699
1209.0,14.407,19.596,-19.594,1.013,-1.647,-2.02
1213.0,14.407,19.596,-19.594,1.013,-1.647,-2.02
1217.0,14.986,19.596,-19.552,0.386,-0.796,-1.273
1221.0,14.986,19.596,-19.552,0.386,-0.796,-1.273
1225.0,14.986,19.596,-18.078,0.386,-0.796,-1.273
1229.0,13.617,19.596,-18.078,0.056,0.157,-0.421
1233.0,13.617,19.596,-18.078,0.056,0.157,-0.421
1238.0,11.11,19.596,-14.944,0.086,1.052,0.513
1242.0,11.11,19.596,-14.944,0.086,1.052,0.513
1246.0,8.903,19.596,-12.346,0.086,1.762,1.489
1249.0,8.903,19.596,-12.346,0.33,1.762,1.489
1253.0,8.903,19.596,-12.346,0.33,1.762,1.489
1257.0,8.239,19.596,-11.679,0.623,2.317,2.457
1261.0,8.239,19.596,-11.679,0.623,2.317,2.457
1265.0,8.953,19.596,-12.545,0.623,2.317,3.382
1269.0,8.953,19.596,-12.545,0.824,2.84,3.382
1273.0,8.953,19.596,-12.545,0.824,2.84,3.382
1277.0,9.925,19.596,-12.855,0.853,3.427,4.182
1281.0,9.925,19.596,-12.855,0.853,3.427,4.182
1285.0,10.641,19.596,-12.209,0.853,3.427,4.182
1289.0,10.641,19.596,-12.209,0.75,4.053,4.803
1293.0,10.641,19.596,-12.209,0.75,4.053,4.803
1297.0,10.253,19.596,-11.002,0.529,4.656,5.011
1301.0,10.253,19.596,-11.002,0.529,4.656,5.011
1305.0,8.765,19.596,-9.818,0.529,4.656,5.013
1308.0,8.765,19.596,-9.818,0.17,4.993,5.013
1312.0,8.765,19.596,-9.818,0.17,4.993,5.013
1316.0,6.62,19.089,-8.631,-0.263,5.015,5.013
1320.0,6.62,19.089,-8.631,-0.263,5.015,5.013
1324.0,6.62,19.089,-6.835,-0.263,5.015,5.013
1328.0,3.693,16.312,-6.835,-0.709,5.015,5.013
1332.0,3.693,16.312,-6.835,-0.709,5.015,5.013
1336.0,-0.204,12.971,-4.664,-1.15,5.015,5.013
1340.0,-0.204,12.971,-4.664,-1.15,5.015,5.013
1344.0,-0.204,12.971,-2.81,-1.15,5.015,5.013
1348.0,-4.659,10.126,-2.81,-1.606,5.015,5.013
1351.0,-4.659,10.126,-2.81,-1.606,5.015,5.013
1355.0,-9.636,8.154,-0.788,-2.126,5.015,5.013
1359.0,-9.636,8.154,-0.788,-2.126,5.015,5.013
1363.0,-9.636,8.154,1.503,-2.126,5.015,5.013
1367.0,-15.972,6.189,1.503,-2.739,5.015,5.013
1371.0,-15.972,6.189,1.503,-2.739,5.015,5.013
1375.0,-19.578,3.114,3.661,-3.369,5.015,5.013
1379.0,-19.578,3.114,3.661,-3.369,5.015,5.013
1383.0,-19.578,3.114,3.661,-3.369,5.015,5.013
1387.0,-19.6,-2.224,3.623,-3.71,4.934,5.013
1391.0,-19.6,-2.224,3.623,-3.71,4.934,5.013
1395.0,-19.6,-6.627,6.772,-3.542,3.92,5.013
1399.0,-19.6,-6.627,6.772,-3.542,3.92,5.013
1403.0,-19.6,-6.627,5.298,-3.542,3.92,5.013
1407.0,-18.666,-10.234,5.298,-3.138,2.225,4.998
1411.0,-18.666,-10.234,5.298,-3.138,2.225,4.998
1415.0,-9.548,-12.82,1.615,-2.575,0.996,4.325
1419.0,-9.548,-12.82,1.615,-2.575,0.996,4.325
1423.0,-2.677,-12.748,1.707,-2.575,0.996,4.325
1427.0,-2.677,-12.748,1.707,-2.052,0.234,2.54
1431.0,-2.677,-12.748,1.707,-2.052,0.234,2.54
1435.0,-0.287,-10.883,4.105,-1.72,-0.44,0.737
1439.0,-0.287,-10.883,4.105,-1.72,-0.44,0.737
1443.0,0.724,-8.691,4.473,-1.72,-1.122,-0.644
1447.0,0.724,-8.691,4.473,-1.414,-1.122,-0.644
1451.0,0.724,-8.691,4.473,-1.414,-1.122,-0.644
1455.0,1.539,-6.538,3.28,-1.081,-1.615,-1.592
1459.0,1.539,-6.538,3.28,-1.081,-1.615,-1.592
1463.0,2.361,-4.595,1.934,-0.814,-1.787,-2.142
1467.0,2.361,-4.595,1.934,-0.814,-1.787,-2.142
1471.0,2.361,-4.595,1.934,-0.814,-1.787,-2.142
1475.0,3.998,-3.166,0.781,-0.634,-1.703,-2.327
1479.0,3.998,-3.166,0.781,-0.634,-1.703,-2.327
1483.0,7.829,-1.974,-0.185,-0.452,-1.432,-2.261
1487.0,7.829,-1.974,-0.185,-0.452,-1.432,-2.261
1491.0,7.829,-1.974,-0.185,-0.452,-1.432,-2.261
1495.0,11.752,-0.639,0.522,-0.134,-0.905,-2.029
1499.0,11.752,-0.639,0.522,-0.134,-0.905,-2.029
1503.0,13.566,0.632,1.561,0.327,-0.352,-1.586
1507.0,13.566,0.632,1.561,0.327,-0.352,-1.586
1511.0,13.566,0.632,1.561,0.327,-0.352,-1.586
1515.0,13.291,1.714,1.874,0.822,0.055,-0.999
1519.0,13.291,1.714,1.874,0.822,0.055,-0.999
1523.0,12.061,2.348,1.701,1.265,0.326,-0.443
1526.0,12.061,2.348,1.701,1.265,0.326,-0.443
1530.0,12.061,2.348,1.701,1.265,0.326,-0.443
1534.0,11.93,2.625,1.518,1.611,0.48,-0.073
1538.0,11.93,2.625,1.518,1.611,0.48,-0.073
1542.0,12.064,3.306,1.376,1.611,0.582,0.021
1545.0,12.064,3.306,1.376,1.833,0.582,0.021
1549.0,12.064,3.306,1.376,1.833,0.582,0.021
1553.0,11.593,4.432,1.542,1.901,0.657,-0.065
1557.0,11.593,4.432,1.542,1.901,0.657,-0.065
1561.0,11.593,4.432,2.094,1.901,0.657,-0.065
1564.0,10.709,5.466,2.094,1.816,0.662,-0.187
1568.0,10.709,5.466,2.094,1.816,0.662,-0.187
1572.0,9.462,6.121,2.853,1.612,0.578,-0.288
1576.0,9.462,6.121,2.853,1.612,0.578,-0.288
1579.0,9.462,6.121,2.853,1.612,0.578,-0.288
1583.0,8.343,6.129,3.513,1.307,0.432,-0.363
1587.0,8.343,6.129,3.513,1.307,0.432,-0.363
1591.0,7.763,5.991,3.763,1.307,0.432,-0.363
1594.0,7.763,5.991,3.763,0.951,0.288,-0.415
1598.0,7.763,5.991,3.763,0.951,0.288,-0.415
1602.0,7.822,5.756,3.665,0.585,0.2,-0.417
1606.0,7.822,5.756,3.665,0.585,0.2,-0.417
1609.0,7.822,5.756,3.665,0.585,0.2,-0.417
1613.0,8.136,5.323,3.578,0.242,0.178,-0.367
1617.0,8.136,5.323,3.578,0.242,0.178,-0.367
1621.0,7.968,4.951,3.432,0.242,0.178,-0.322
1624.0,7.968,4.951,3.432,-0.052,0.204,-0.322
1628.0,7.968,4.951,3.432,-0.052,0.204,-0.322
1632.0,7.546,4.797,3.364,-0.282,0.242,-0.297
1636.0,7.546,4.797,3.364,-0.282,0.242,-0.297
1640.0,7.546,4.797,3.237,-0.282,0.242,-0.297
1643.0,7.263,4.737,3.237,-0.449,0.258,-0.285
1647.0,7.263,4.737,3.237,-0.449,0.258,-0.285
1651.0,7.36,4.63,3.105,-0.567,0.257,-0.287
1655.0,7.36,4.63,3.105,-0.567,0.257,-0.287
1659.0,7.36,4.63,3.105,-0.567,0.257,-0.287
1662.0,7.58,4.528,3.105,-0.64,0.263,-0.302
1666.0,7.58,4.528,3.105,-0.64,0.263,-0.302
1670.0,7.636,4.316,3.352,-0.666,0.27,-0.306
1674.0,7.636,4.316,3.352,-0.666,0.27,-0.306
1678.0,7.636,4.316,3.352,-0.666,0.27,-0.306
1682.0,7.487,4.06,3.719,-0.643,0.268,-0.299
1685.0,7.487,4.06,3.719,-0.643,0.268,-0.299
1689.0,7.487,3.906,3.995,-0.643,0.268,-0.299
1693.0,7.168,3.906,3.995,-0.572,0.25,-0.28
1697.0,7.168,3.906,3.995,-0.572,0.25,-0.28
1701.0,7.035,3.764,4.079,-0.47,0.213,-0.243
1704.0,7.035,3.764,4.079,-0.47,0.213,-0.243
1708.0,7.035,3.764,4.079,-0.47,0.213,-0.243
1712.0,7.217,3.627,4.07,-0.356,0.177,-0.208
1716.0,7.217,3.627,4.07,-0.356,0.177,-0.208
1720.0,7.503,3.77,4.025,-0.24,0.156,-0.173
1724.0,7.503,3.77,4.025,-0.24,0.156,-0.173
