deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1728.0,7.487,5.675,3.744,2.203,0.608,0.001
1732.0,7.487,5.675,3.744,1.996,0.566,-0.034
1735.0,7.487,5.675,3.744,1.996,0.566,-0.034
1739.0,7.326,5.593,3.811,1.745,0.528,-0.08
1743.0,7.326,5.593,3.811,1.745,0.528,-0.08
1747.0,7.326,5.593,3.811,1.745,0.528,-0.08
1750.0,7.116,5.468,3.89,1.463,0.489,-0.128
1754.0,7.116,5.468,3.89,1.463,0.489,-0.128
1758.0,6.868,5.45,3.821,1.463,0.489,-0.181
1762.0,6.868,5.45,3.821,1.167,0.442,-0.181
1765.0,6.868,5.45,3.821,1.167,0.442,-0.181
1769.0,6.708,5.62,3.792,0.869,0.391,-0.249
1773.0,6.708,5.62,3.792,0.869,0.391,-0.249
1777.0,6.708,5.62,3.792,0.869,0.391,-0.249
1780.0,6.511,5.874,3.866,0.582,0.34,-0.321
1784.0,6.511,5.874,3.866,0.582,0.34,-0.321
1788.0,6.393,6.006,3.739,0.582,0.286,-0.368
1791.0,6.393,6.006,3.739,0.303,0.286,-0.368
1795.0,6.393,6.006,3.739,0.303,0.286,-0.368
1799.0,6.466,5.956,3.65,0.041,0.243,-0.391
1803.0,6.466,5.956,3.65,0.041,0.243,-0.391
1806.0,6.466,5.956,3.65,0.041,0.243,-0.391
1810.0,6.584,5.731,3.805,-0.189,0.206,-0.417
1814.0,6.584,5.731,3.805,-0.189,0.206,-0.417
1818.0,6.568,5.464,4.047,-0.378,0.159,-0.452
1822.0,6.568,5.464,4.047,-0.378,0.159,-0.452
1825.0,6.568,5.464,4.047,-0.378,0.159,-0.452
1829.0,6.545,5.283,4.234,-0.516,0.103,-0.476
1833.0,6.545,5.283,4.234,-0.516,0.103,-0.476
1837.0,6.598,5.126,4.425,-0.516,0.103,-0.472
1841.0,6.598,5.126,4.425,-0.597,0.046,-0.472
1844.0,6.598,5.126,4.425,-0.597,0.046,-0.472
1848.0,6.776,5.032,4.485,-0.634,-0.014,-0.447
1852.0,6.776,5.032,4.485,-0.634,-0.014,-0.447
1856.0,6.776,5.032,4.426,-0.634,-0.014,-0.447
1860.0,7.1,4.94,4.426,-0.639,-0.064,-0.4
1864.0,7.1,4.94,4.426,-0.639,-0.064,-0.4
1868.0,7.449,4.872,4.308,-0.628,-0.097,-0.344
1872.0,7.449,4.872,4.308,-0.628,-0.097,-0.344
1876.0,7.449,4.872,4.308,-0.628,-0.097,-0.344
1880.0,8.003,4.926,4.065,-0.61,-0.116,-0.294
1883.0,8.003,4.926,4.065,-0.61,-0.116,-0.294
1887.0,8.611,5.174,3.904,-0.585,-0.109,-0.263
1891.0,8.611,5.174,3.904,-0.585,-0.109,-0.263
1895.0,8.611,5.174,3.904,-0.585,-0.109,-0.263
1899.0,8.917,5.398,3.832,-0.568,-0.081,-0.234
1903.0,8.917,5.398,3.832,-0.568,-0.081,-0.234
1907.0,8.837,5.492,3.822,-0.566,-0.042,-0.193
1911.0,8.837,5.492,3.822,-0.566,-0.042,-0.193
1915.0,8.837,5.492,3.822,-0.566,-0.042,-0.193
1919.0,8.484,5.444,3.945,-0.572,-0.001,-0.157
1923.0,8.484,5.444,3.945,-0.572,-0.001,-0.157
1926.0,8.052,5.267,4.111,-0.576,0.03,-0.137
1930.0,8.052,5.267,4.111,-0.576,0.03,-0.137
1934.0,8.052,5.267,4.111,-0.576,0.03,-0.137
1938.0,7.625,5.019,4.31,-0.573,0.054,-0.13
1942.0,7.625,5.019,4.31,-0.573,0.054,-0.13
1946.0,7.241,4.732,4.462,-0.573,0.054,-0.131
1949.0,7.241,4.732,4.462,-0.554,0.069,-0.131
1953.0,7.241,4.732,4.462,-0.554,0.069,-0.131
1957.0,6.999,4.487,4.561,-0.507,0.081,-0.141
1961.0,6.999,4.487,4.561,-0.507,0.081,-0.141
1965.0,6.999,4.487,4.717,-0.507,0.081,-0.141
1968.0,6.98,4.25,4.717,-0.427,0.078,-0.163
1972.0,6.98,4.25,4.717,-0.427,0.078,-0.163
1976.0,7.017,4.167,4.839,-0.318,0.058,-0.199
1980.0,7.017,4.167,4.839,-0.318,0.058,-0.199
1984.0,7.017,4.167,4.839,-0.318,0.058,-0.199
1988.0,6.979,4.113,4.798,-0.189,0.027,-0.226
1991.0,6.979,4.113,4.798,-0.189,0.027,-0.226
1995.0,6.989,4.089,4.658,-0.054,-0.005,-0.232
1999.0,6.989,4.089,4.658,-0.054,-0.005,-0.232
2003.0,6.989,4.089,4.658,-0.054,-0.005,-0.232
2007.0,7.108,4.161,4.542,0.083,-0.026,-0.232
2011.0,7.108,4.161,4.542,0.083,-0.026,-0.232
2015.0,7.174,4.281,4.345,0.083,-0.026,-0.221
2018.0,7.174,4.281,4.345,0.208,-0.048,-0.221
2022.0,7.174,4.281,4.345,0.208,-0.048,-0.221
2026.0,7.217,4.318,4.137,0.314,-0.077,-0.193
2030.0,7.217,4.318,4.137,0.314,-0.077,-0.193
2034.0,7.217,4.318,4.06,0.314,-0.077,-0.193
2037.0,7.239,4.368,4.06,0.401,-0.105,-0.173
2041.0,7.239,4.368,4.06,0.401,-0.105,-0.173
2045.0,7.162,4.521,4.028,0.469,-0.133,-0.176
2049.0,7.162,4.521,4.028,0.469,-0.133,-0.176
2053.0,7.162,4.521,4.028,0.469,-0.133,-0.176
2057.0,7.031,4.712,3.957,0.512,-0.167,-0.186
2060.0,7.031,4.712,3.957,0.512,-0.167,-0.186
2064.0,6.978,4.866,3.896,0.529,-0.206,-0.206
2068.0,6.978,4.866,3.896,0.529,-0.206,-0.206
2072.0,6.978,4.866,3.896,0.529,-0.206,-0.206
2076.0,6.973,4.992,3.76,0.523,-0.247,-0.242
2079.0,6.973,4.992,3.76,0.523,-0.247,-0.242
2083.0,6.973,5.137,3.554,0.523,-0.247,-0.242
2087.0,7.085,5.137,3.554,0.497,-0.279,-0.284
2091.0,7.085,5.137,3.554,0.497,-0.279,-0.284
2095.0,7.293,5.258,3.313,0.456,-0.29,-0.314
2099.0,7.293,5.258,3.313,0.456,-0.29,-0.314
2102.0,7.293,5.258,3.313,0.456,-0.29,-0.314
2106.0,7.648,5.322,3.12,0.405,-0.282,-0.324
2110.0,7.648,5.322,3.12,0.405,-0.282,-0.324
2114.0,7.912,5.374,3.078,0.349,-0.256,-0.328
2118.0,7.912,5.374,3.078,0.349,-0.256,-0.328
2121.0,7.912,5.374,3.078,0.349,-0.256,-0.328
2125.0,7.917,5.371,3.006,0.287,-0.221,-0.326
2129.0,7.917,5.371,3.006,0.287,-0.221,-0.326
2133.0,7.746,5.31,2.967,0.287,-0.221,-0.315
2137.0,7.746,5.31,2.967,0.22,-0.19,-0.315
2141.0,7.746,5.31,2.967,0.22,-0.19,-0.315
2144.0,7.482,5.29,3.045,0.152,-0.164,-0.31
2148.0,7.482,5.29,3.045,0.152,-0.164,-0.31
2152.0,7.482,5.29,3.045,0.152,-0.164,-0.31
2156.0,7.217,5.3,3.086,0.092,-0.147,-0.309
2160.0,7.217,5.3,3.086,0.092,-0.147,-0.309
2163.0,7.184,5.241,3.127,0.043,-0.141,-0.292
2167.0,7.184,5.241,3.127,0.043,-0.141,-0.292
2171.0,7.184,5.241,3.127,0.043,-0.141,-0.292
2175.0,7.268,5.13,3.208,0.007,-0.136,-0.282
2179.0,7.268,5.13,3.208,0.007,-0.136,-0.282
2183.0,7.37,5.116,3.2,0.007,-0.127,-0.286
2186.0,7.37,5.116,3.2,-0.016,-0.127,-0.286
2190.0,7.37,5.116,3.2,-0.016,-0.127,-0.286
2194.0,7.444,5.149,3.177,-0.03,-0.115,-0.289
2198.0,7.444,5.149,3.177,-0.03,-0.115,-0.289
2202.0,7.539,5.164,3.146,-0.03,-0.115,-0.292
2206.0,7.539,5.164,3.146,-0.039,-0.096,-0.292
2210.0,7.539,5.164,3.146,-0.039,-0.096,-0.292
2214.0,7.557,5.23,3.142,-0.045,-0.069,-0.294
2218.0,7.557,5.23,3.142,-0.045,-0.069,-0.294
2222.0,7.586,5.231,3.217,-0.045,-0.069,-0.294
2225.0,7.586,5.231,3.217,-0.049,-0.041,-0.28
2229.0,7.586,5.231,3.217,-0.049,-0.041,-0.28
2233.0,7.521,5.253,3.351,-0.045,-0.015,-0.266
2237.0,7.521,5.253,3.351,-0.045,-0.015,-0.266
2241.0,7.521,5.253,3.413,-0.045,-0.015,-0.266
2245.0,7.406,5.256,3.413,-0.027,0.006,-0.251
2249.0,7.406,5.256,3.413,-0.027,0.006,-0.251
2253.0,7.421,5.247,3.486,0.003,0.022,-0.234
2256.0,7.421,5.247,3.486,0.003,0.022,-0.234
2260.0,7.421,5.247,3.486,0.003,0.022,-0.234
2264.0,7.468,5.206,3.596,0.04,0.036,-0.22
2268.0,7.468,5.206,3.596,0.04,0.036,-0.22
2271.0,7.431,5.183,3.647,0.04,0.051,-0.209
2275.0,7.431,5.183,3.647,0.083,0.051,-0.209
2279.0,7.431,5.183,3.647,0.083,0.051,-0.209
2283.0,7.405,5.189,3.65,0.127,0.067,-0.196
2286.0,7.405,5.189,3.65,0.127,0.067,-0.196
2290.0,7.405,5.189,3.65,0.127,0.067,-0.196
2294.0,7.394,5.234,3.749,0.174,0.09,-0.199
2297.0,7.394,5.234,3.749,0.174,0.09,-0.199
2301.0,7.277,5.307,3.933,0.218,0.108,-0.206
2305.0,7.277,5.307,3.933,0.218,0.108,-0.206
2309.0,7.277,5.307,3.933,0.218,0.108,-0.206
2312.0,7.123,5.439,4.029,0.254,0.105,-0.201
2316.0,7.123,5.439,4.029,0.254,0.105,-0.201
2320.0,7.123,5.439,4.029,0.254,0.105,-0.201
2324.0,7.04,5.495,4.115,0.28,0.083,-0.186
2327.0,7.04,5.495,4.115,0.28,0.083,-0.186
2331.0,7.0,5.545,4.15,0.297,0.049,-0.176
2335.0,7.0,5.545,4.15,0.297,0.049,-0.176
2338.0,7.0,5.545,4.15,0.297,0.049,-0.176
2342.0,6.935,5.597,4.134,0.302,0.012,-0.176
2346.0,6.935,5.597,4.134,0.302,0.012,-0.176
2350.0,6.935,5.694,4.033,0.302,0.012,-0.176
2353.0,6.901,5.694,4.033,0.298,-0.026,-0.181
2357.0,6.901,5.694,4.033,0.298,-0.026,-0.181
2361.0,6.937,5.77,3.916,0.282,-0.056,-0.182
2365.0,6.937,5.77,3.916,0.282,-0.056,-0.182
2369.0,6.937,5.77,3.916,0.282,-0.056,-0.182
2373.0,7.076,5.824,3.871,0.261,-0.072,-0.186
2376.0,7.076,5.824,3.871,0.261,-0.072,-0.186
2380.0,7.2,5.9,3.872,0.236,-0.075,-0.198
2384.0,7.2,5.9,3.872,0.236,-0.075,-0.198
2388.0,7.2,5.9,3.872,0.236,-0.075,-0.198
2392.0,7.333,5.979,3.814,0.209,-0.077,-0.204
2395.0,7.333,5.979,3.814,0.209,-0.077,-0.204
2399.0,7.461,6.075,3.781,0.209,-0.077,-0.204
2403.0,7.461,6.075,3.781,0.184,-0.073,-0.211
2407.0,7.461,6.075,3.781,0.184,-0.073,-0.211
2411.0,7.538,6.149,3.776,0.159,-0.065,-0.218
2415.0,7.538,6.149,3.776,0.159,-0.065,-0.218
2418.0,7.538,6.149,3.776,0.159,-0.065,-0.218
2422.0,7.537,6.187,3.754,0.133,-0.059,-0.219
2426.0,7.537,6.187,3.754,0.133,-0.059,-0.219
2430.0,7.44,6.175,3.713,0.108,-0.053,-0.212
2434.0,7.44,6.175,3.713,0.108,-0.053,-0.212
2437.0,7.44,6.175,3.713,0.108,-0.053,-0.212
2441.0,7.296,6.099,3.686,0.086,-0.047,-0.199
2445.0,7.296,6.099,3.686,0.086,-0.047,-0.199
2449.0,7.071,5.982,3.595,0.086,-0.047,-0.179
2453.0,7.071,5.982,3.595,0.064,-0.041,-0.179
2457.0,7.071,5.982,3.595,0.064,-0.041,-0.179
2460.0,6.854,5.816,3.437,0.037,-0.032,-0.149
2464.0,6.854,5.816,3.437,0.037,-0.032,-0.149
2468.0,6.854,5.816,3.319,0.037,-0.032,-0.149
2472.0,6.681,5.593,3.319,0.007,-0.022,-0.126
2476.0,6.681,5.593,3.319,0.007,-0.022,-0.126
2479.0,6.453,5.377,3.18,-0.027,-0.016,-0.12
2483.0,6.453,5.377,3.18,-0.027,-0.016,-0.12
2487.0,6.453,5.377,3.18,-0.027,-0.016,-0.12
2491.0,6.265,5.213,2.977,-0.065,-0.025,-0.122
2495.0,6.265,5.213,2.977,-0.065,-0.025,-0.122
2499.0,6.179,5.034,2.761,-0.11,-0.04,-0.136
2503.0,6.179,5.034,2.761,-0.11,-0.04,-0.136
2507.0,6.179,5.034,2.761,-0.11,-0.04,-0.136
2511.0,6.097,4.884,2.49,-0.161,-0.053,-0.168
2515.0,6.097,4.884,2.49,-0.161,-0.053,-0.168
2519.0,6.127,4.822,2.184,-0.213,-0.057,-0.209
2522.0,6.127,4.822,2.184,-0.213,-0.057,-0.209
2526.0,6.127,4.822,2.184,-0.213,-0.057,-0.209
2530.0,6.312,4.722,1.933,-0.26,-0.049,-0.254
2534.0,6.312,4.722,1.933,-0.26,-0.049,-0.254
2538.0,6.409,4.591,1.686,-0.309,-0.037,-0.31
2542.0,6.409,4.591,1.686,-0.309,-0.037,-0.31
2546.0,6.409,4.591,1.686,-0.309,-0.037,-0.31
2550.0,6.449,4.436,1.384,-0.364,-0.027,-0.374
2554.0,6.449,4.436,1.384,-0.364,-0.027,-0.374
2558.0,6.37,4.289,1.074,-0.364,-0.003,-0.454
2561.0,6.37,4.289,1.074,-0.431,-0.003,-0.454
2565.0,6.37,4.289,1.074,-0.431,-0.003,-0.454
2569.0,6.231,4.232,0.827,-0.512,0.037,-0.536
2573.0,6.231,4.232,0.827,-0.512,0.037,-0.536
2577.0,6.19,4.208,0.824,-0.512,0.037,-0.536
2581.0,6.19,4.208,0.824,-0.59,0.097,-0.619
2585.0,6.19,4.208,0.824,-0.59,0.097,-0.619
2588.0,6.236,4.152,0.943,-0.643,0.165,-0.709
2592.0,6.236,4.152,0.943,-0.643,0.165,-0.709
2596.0,6.236,4.152,0.943,-0.643,0.165,-0.709
2600.0,6.284,4.023,1.021,-0.668,0.225,-0.794
2604.0,6.284,4.023,1.021,-0.668,0.225,-0.794
2608.0,6.237,3.921,1.002,-0.659,0.277,-0.867
2611.0,6.237,3.921,1.002,-0.659,0.277,-0.867
2615.0,6.237,3.921,1.002,-0.659,0.277,-0.867
2619.0,6.155,3.735,0.898,-0.617,0.322,-0.921
2623.0,6.155,3.735,0.898,-0.617,0.322,-0.921
2627.0,6.113,3.639,0.661,-0.617,0.322,-0.96
2630.0,6.113,3.639,0.661,-0.555,0.374,-0.96
2634.0,6.113,3.639,0.661,-0.555,0.374,-0.96
2638.0,6.138,3.644,0.347,-0.484,0.443,-0.979
2642.0,6.138,3.644,0.347,-0.484,0.443,-0.979
2646.0,6.138,3.644,0.303,-0.484,0.443,-0.979
2650.0,6.335,3.675,0.303,-0.404,0.526,-0.983
2653.0,6.335,3.675,0.303,-0.404,0.526,-0.983
2657.0,6.604,3.813,0.412,-0.318,0.616,-0.999
2661.0,6.604,3.813,0.412,-0.318,0.616,-0.999
2665.0,6.604,3.813,0.412,-0.318,0.616,-0.999
2669.0,6.765,4.014,0.598,-0.224,0.702,-1.017
2672.0,6.765,4.014,0.598,-0.224,0.702,-1.017
2676.0,6.75,4.153,0.818,-0.122,0.789,-1.017
2680.0,6.75,4.153,0.818,-0.122,0.789,-1.017
2684.0,6.75,4.153,0.818,-0.122,0.789,-1.017
2688.0,6.557,4.222,1.052,-0.018,0.876,-0.997
2692.0,6.557,4.222,1.052,-0.018,0.876,-0.997
2695.0,6.38,4.223,1.095,-0.018,0.876,-0.997
2699.0,6.38,4.223,1.095,0.084,0.948,-0.973
2703.0,6.38,4.223,1.095,0.084,0.948,-0.973
2707.0,6.218,4.244,0.994,0.178,1.025,-0.964
2710.0,6.218,4.244,0.994,0.178,1.025,-0.964
2714.0,6.218,4.244,0.994,0.178,1.025,-0.964
2718.0,6.156,4.315,0.697,0.252,1.112,-0.956
2722.0,6.156,4.315,0.697,0.252,1.112,-0.956
2725.0,6.267,4.278,0.286,0.252,1.112,-0.94
2729.0,6.267,4.278,0.286,0.294,1.218,-0.94
2733.0,6.267,4.278,0.286,0.294,1.218,-0.94
2736.0,6.341,4.265,0.023,0.304,1.359,-0.942
2740.0,6.341,4.265,0.023,0.304,1.359,-0.942
2744.0,6.341,4.265,0.023,0.304,1.359,-0.942
2748.0,6.157,4.275,-0.062,0.288,1.519,-0.965
2752.0,6.157,4.275,-0.062,0.288,1.519,-0.965
2755.0,5.862,4.206,-0.085,0.238,1.668,-0.992
2759.0,5.862,4.206,-0.085,0.238,1.668,-0.992
2763.0,5.862,4.206,-0.085,0.238,1.668,-0.992
2767.0,5.387,4.123,-0.157,0.157,1.813,-1.031
2771.0,5.387,4.123,-0.157,0.157,1.813,-1.031
2774.0,4.823,4.011,-0.206,0.157,1.813,-1.031
2778.0,4.823,4.011,-0.206,0.042,1.956,-1.067
2782.0,4.823,4.011,-0.206,0.042,1.956,-1.067
2786.0,4.225,3.834,-0.24,-0.102,2.102,-1.105
2790.0,4.225,3.834,-0.24,-0.102,2.102,-1.105
2794.0,4.225,3.834,-0.218,-0.102,2.102,-1.105
2798.0,3.604,3.635,-0.218,-0.27,2.251,-1.142
2802.0,3.604,3.635,-0.218,-0.27,2.251,-1.142
2805.0,2.943,3.37,-0.099,-0.451,2.402,-1.181
2809.0,2.943,3.37,-0.099,-0.451,2.402,-1.181
2813.0,2.943,3.37,-0.099,-0.451,2.402,-1.181
2817.0,2.147,3.1,0.089,-0.634,2.554,-1.231
2821.0,2.147,3.1,0.089,-0.634,2.554,-1.231
2825.0,1.338,2.874,0.318,-0.818,2.696,-1.275
2829.0,1.338,2.874,0.318,-0.818,2.696,-1.275
2832.0,1.338,2.874,0.318,-0.818,2.696,-1.275
2836.0,0.621,2.632,0.586,-0.996,2.837,-1.321
2840.0,0.621,2.632,0.586,-0.996,2.837,-1.321
2844.0,-0.09,2.414,0.714,-0.996,2.975,-1.375
2848.0,-0.09,2.414,0.714,-1.16,2.975,-1.375
2852.0,-0.09,2.414,0.714,-1.16,2.975,-1.375
2856.0,-0.648,2.195,0.772,-1.315,3.109,-1.422
2859.0,-0.648,2.195,0.772,-1.315,3.109,-1.422
2863.0,-1.096,1.999,0.811,-1.315,3.109,-1.487
2867.0,-1.096,1.999,0.811,-1.452,3.257,-1.487
2871.0,-1.096,1.999,0.811,-1.452,3.257,-1.487
2875.0,-1.5,1.772,0.767,-1.559,3.419,-1.575
2879.0,-1.5,1.772,0.767,-1.559,3.419,-1.575
2883.0,-1.86,1.586,0.828,-1.559,3.419,-1.575
2887.0,-1.86,1.586,0.828,-1.631,3.584,-1.669
2891.0,-1.86,1.586,0.828,-1.631,3.584,-1.669
2895.0,-2.313,1.481,0.97,-1.665,3.758,-1.758
2899.0,-2.313,1.481,0.97,-1.665,3.758,-1.758
2902.0,-2.313,1.307,1.096,-1.665,3.758,-1.758
2906.0,-2.902,1.307,1.096,-1.672,3.927,-1.813
2910.0,-2.902,1.307,1.096,-1.672,3.927,-1.813
2914.0,-3.654,1.068,1.165,-1.665,4.098,-1.833
2918.0,-3.654,1.068,1.165,-1.665,4.098,-1.833
2922.0,-3.654,1.068,1.309,-1.665,4.098,-1.833
2926.0,-4.564,0.922,1.309,-1.638,4.281,-1.858
2930.0,-4.564,0.922,1.309,-1.638,4.281,-1.858
2934.0,-5.667,0.853,1.705,-1.582,4.471,-1.915
2938.0,-5.667,0.853,1.705,-1.582,4.471,-1.915
2942.0,-5.667,0.853,1.705,-1.582,4.471,-1.915
2945.0,-6.819,0.72,2.253,-1.503,4.635,-1.985
2949.0,-6.819,0.72,2.253,-1.503,4.635,-1.985
2953.0,-7.981,0.523,2.722,-1.402,4.765,-2.057
2957.0,-7.981,0.523,2.722,-1.402,4.765,-2.057
2961.0,-7.981,0.523,2.722,-1.402,4.765,-2.057
2965.0,-9.087,0.23,2.887,-1.29,4.86,-2.113
2969.0,-9.087,0.23,2.887,-1.29,4.86,-2.113
2973.0,-10.143,0.033,3.266,-1.164,4.936,-2.158
2977.0,-10.143,0.033,3.266,-1.164,4.936,-2.158
2981.0,-10.143,0.033,3.266,-1.164,4.936,-2.158
2985.0,-11.262,0.03,3.851,-0.998,4.978,-2.217
2989.0,-11.262,0.03,3.851,-0.998,4.978,-2.217
2993.0,-12.459,-0.011,4.48,-0.778,4.97,-2.286
2997.0,-12.459,-0.011,4.48,-0.778,4.97,-2.286
