deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
548.0,-11.605,0.879,11.538,0.746,-3.339,0.172
552.0,-11.605,0.879,11.538,0.746,-3.339,0.172
555.0,-12.644,0.233,12.904,0.71,-3.525,0.196
559.0,-12.644,0.233,12.904,0.71,-3.525,0.196
563.0,-13.697,-0.678,14.384,0.613,-3.699,0.323
567.0,-13.697,-0.678,14.384,0.613,-3.699,0.323
571.0,-13.697,-0.678,14.384,0.613,-3.699,0.323
575.0,-14.03,-1.543,15.781,0.475,-3.888,0.478
579.0,-14.03,-1.543,15.781,0.475,-3.888,0.478
583.0,-13.628,-1.999,16.999,0.349,-4.124,0.554
587.0,-13.628,-1.999,16.999,0.349,-4.124,0.554
591.0,-13.628,-1.999,16.999,0.349,-4.124,0.554
595.0,-13.055,-2.122,17.712,0.286,-4.437,0.503
599.0,-13.055,-2.122,17.712,0.286,-4.437,0.503
603.0,-12.706,-2.577,17.791,0.278,-4.801,0.352
607.0,-12.706,-2.577,17.791,0.278,-4.801,0.352
611.0,-12.706,-2.577,17.791,0.278,-4.801,0.352
615.0,-12.151,-3.659,17.218,0.332,-4.985,0.13
619.0,-12.151,-3.659,17.218,0.332,-4.985,0.13
623.0,-11.566,-5.067,16.788,0.469,-4.992,-0.122
627.0,-11.566,-5.067,16.788,0.469,-4.992,-0.122
631.0,-11.566,-6.627,16.656,0.469,-4.992,-0.122
635.0,-11.248,-6.627,16.656,0.702,-4.992,-0.369
639.0,-11.248,-6.627,16.656,0.702,-4.992,-0.369
644.0,-10.831,-8.2,16.639,1.018,-4.992,-0.619
648.0,-10.831,-8.2,16.639,1.018,-4.992,-0.619
652.0,-10.692,-9.633,16.649,1.372,-4.992,-0.88
656.0,-10.692,-9.633,16.649,1.372,-4.992,-0.88
660.0,-10.692,-9.633,16.649,1.372,-4.992,-0.88
664.0,-10.023,-10.406,16.026,1.796,-4.992,-1.14
668.0,-10.023,-10.406,16.026,1.796,-4.992,-1.14
672.0,-9.084,-11.133,15.337,2.237,-4.992,-1.363
676.0,-9.084,-11.133,15.337,2.237,-4.992,-1.363
680.0,-9.084,-11.133,14.386,2.237,-4.992,-1.363
685.0,-8.258,-11.62,14.386,2.698,-4.992,-1.572
689.0,-8.258,-11.62,14.386,2.698,-4.992,-1.572
693.0,-7.528,-11.623,12.928,3.176,-4.992,-1.781
697.0,-7.528,-11.623,12.928,3.176,-4.992,-1.781
701.0,-6.672,-11.127,11.203,3.176,-4.992,-1.983
705.0,-6.672,-11.127,11.203,3.69,-4.992,-1.983
709.0,-6.672,-11.127,11.203,3.69,-4.992,-1.983
713.0,-5.745,-10.144,9.165,4.217,-4.992,-2.154
717.0,-5.745,-10.144,9.165,4.217,-4.992,-2.154
721.0,-4.753,-9.156,7.318,4.689,-4.992,-2.285
725.0,-4.753,-9.156,7.318,4.689,-4.992,-2.285
729.0,-4.753,-9.156,7.318,4.689,-4.992,-2.285
733.0,-3.756,-8.162,5.907,4.968,-4.992,-2.392
737.0,-3.756,-8.162,5.907,4.968,-4.992,-2.392
741.0,-3.299,-7.113,4.891,4.995,-4.992,-2.494
745.0,-3.299,-7.113,4.891,4.995,-4.992,-2.494
748.0,-3.299,-7.113,4.891,4.995,-4.992,-2.494
752.0,-2.876,-5.873,4.071,4.995,-4.992,-2.57
756.0,-2.876,-5.873,4.071,4.995,-4.992,-2.57
760.0,-2.353,-4.767,3.117,4.995,-4.992,-2.6
764.0,-2.353,-4.767,3.117,4.995,-4.992,-2.6
768.0,-2.353,-4.767,3.117,4.995,-4.992,-2.6
772.0,-1.667,-3.974,2.11,4.995,-4.992,-2.601
776.0,-1.667,-3.974,2.11,4.995,-4.992,-2.601
780.0,-0.956,-3.184,1.28,4.995,-4.992,-2.608
784.0,-0.956,-3.184,1.28,4.995,-4.951,-2.608
787.0,-0.956,-3.184,1.28,4.995,-4.951,-2.608
791.0,-0.318,-2.442,0.762,4.995,-4.718,-2.624
795.0,-0.318,-2.442,0.762,4.995,-4.718,-2.624
799.0,-0.084,-1.677,0.579,4.995,-4.718,-2.624
803.0,-0.084,-1.677,0.579,4.995,-4.423,-2.633
807.0,-0.084,-1.677,0.579,4.995,-4.423,-2.633
811.0,0.056,-0.875,0.435,4.99,-4.157,-2.6
815.0,0.056,-0.875,0.435,4.99,-4.157,-2.6
819.0,0.056,-0.875,0.248,4.99,-4.157,-2.6
822.0,0.357,0.254,0.248,4.991,-3.917,-2.505
826.0,0.357,0.254,0.248,4.991,-3.917,-2.505
830.0,0.677,1.572,0.031,4.994,-3.693,-2.328
834.0,0.677,1.572,0.031,4.994,-3.693,-2.328
837.0,0.677,1.572,0.031,4.994,-3.693,-2.328
841.0,1.129,3.129,-0.45,4.995,-3.479,-2.074
845.0,1.129,3.129,-0.45,4.995,-3.479,-2.074
849.0,1.787,4.796,-1.242,4.995,-3.479,-2.074
853.0,1.787,4.796,-1.242,4.995,-3.248,-1.765
856.0,1.787,4.796,-1.242,4.995,-3.248,-1.765
860.0,2.575,6.505,-2.122,4.995,-2.984,-1.422
864.0,2.575,6.505,-2.122,4.995,-2.984,-1.422
868.0,2.575,6.505,-2.122,4.995,-2.984,-1.422
872.0,3.459,8.545,-3.22,4.995,-2.681,-1.054
875.0,3.459,8.545,-3.22,4.995,-2.681,-1.054
879.0,4.303,10.805,-4.554,4.995,-2.318,-0.657
883.0,4.303,10.805,-4.554,4.995,-2.318,-0.657
887.0,4.303,10.805,-4.554,4.995,-2.318,-0.657
891.0,5.186,12.849,-6.109,4.994,-1.892,-0.227
895.0,5.186,12.849,-6.109,4.994,-1.892,-0.227
899.0,6.124,14.766,-7.458,4.942,-1.407,0.228
903.0,6.124,14.766,-7.458,4.942,-1.407,0.228
906.0,6.124,14.766,-7.458,4.942,-1.407,0.228
910.0,6.894,16.692,-8.176,4.76,-0.87,0.716
914.0,6.894,16.692,-8.176,4.76,-0.87,0.716
918.0,7.698,18.023,-8.559,4.76,-0.87,1.252
922.0,7.698,18.023,-8.559,4.464,-0.311,1.252
926.0,7.698,18.023,-8.559,4.464,-0.311,1.252
929.0,8.668,18.409,-8.798,4.074,0.263,1.815
933.0,8.668,18.409,-8.798,4.074,0.263,1.815
937.0,8.668,18.409,-8.798,4.074,0.263,1.815
941.0,9.044,17.992,-9.026,3.646,0.909,2.345
944.0,9.044,17.992,-9.026,3.646,0.909,2.345
948.0,9.294,17.23,-8.543,3.281,1.465,2.809
952.0,9.294,17.23,-8.543,3.281,1.465,2.809
955.0,9.294,17.23,-8.543,3.281,1.465,2.809
959.0,8.922,16.443,-7.844,2.934,2.026,3.24
963.0,8.922,16.443,-7.844,2.934,2.026,3.24
967.0,8.922,16.443,-6.629,2.934,2.026,3.24
970.0,8.024,15.567,-6.629,2.575,2.557,3.632
974.0,8.024,15.567,-6.629,2.575,2.557,3.632
978.0,6.571,14.552,-5.038,2.15,3.0,3.959
982.0,6.571,14.552,-5.038,2.15,3.0,3.959
985.0,6.571,14.552,-5.038,2.15,3.0,3.959
989.0,4.741,13.269,-3.578,1.635,3.334,4.219
993.0,4.741,13.269,-3.578,1.635,3.334,4.219
997.0,4.741,11.667,-2.36,1.635,3.334,4.219
1000.0,2.758,11.667,-2.36,1.045,3.573,4.416
1004.0,2.758,11.667,-2.36,1.045,3.573,4.416
1008.0,0.665,9.917,-1.527,0.415,3.701,4.55
1012.0,0.665,9.917,-1.527,0.415,3.701,4.55
1015.0,0.665,9.917,-1.527,0.415,3.701,4.55
1019.0,-1.134,8.158,-0.973,-0.237,3.711,4.62
1023.0,-1.134,8.158,-0.973,-0.237,3.711,4.62
1027.0,-2.953,6.129,0.022,-0.884,3.636,4.595
1031.0,-2.953,6.129,0.022,-0.884,3.636,4.595
1035.0,-2.953,6.129,0.022,-0.884,3.636,4.595
1038.0,-5.347,3.739,1.861,-1.526,3.451,4.469
1042.0,-5.347,3.739,1.861,-1.526,3.451,4.469
1046.0,-8.42,1.113,4.288,-1.526,3.451,4.469
1050.0,-8.42,1.113,4.288,-2.163,3.12,4.204
1054.0,-8.42,1.113,4.288,-2.163,3.12,4.204
1057.0,-12.727,-1.936,6.374,-2.762,2.632,3.741
1061.0,-12.727,-1.936,6.374,-2.762,2.632,3.741
1065.0,-12.727,-1.936,7.249,-2.762,2.632,3.741
1069.0,-17.124,-5.213,7.249,-3.236,1.932,3.03
1073.0,-17.124,-5.213,7.249,-3.236,1.932,3.03
1077.0,-17.581,-8.197,7.272,-3.473,1.072,2.142
1081.0,-17.581,-8.197,7.272,-3.473,1.072,2.142
1085.0,-17.581,-10.192,7.019,-3.473,1.072,2.142
1089.0,-14.204,-10.192,7.019,-3.42,0.169,1.175
1094.0,-14.204,-10.192,7.019,-3.42,0.169,1.175
1098.0,-10.478,-11.565,6.427,-3.084,-0.667,0.171
1102.0,-10.478,-11.565,6.427,-3.084,-0.667,0.171
1106.0,-7.742,-12.0,5.822,-2.541,-1.36,-0.841
1110.0,-7.742,-12.0,5.822,-2.541,-1.36,-0.841
1114.0,-7.742,-12.0,5.822,-2.541,-1.36,-0.841
1118.0,-5.701,-11.295,5.154,-1.93,-1.869,-1.75
1123.0,-5.701,-11.295,5.154,-1.93,-1.869,-1.75
1127.0,-4.372,-9.969,5.147,-1.349,-2.192,-2.432
1131.0,-4.372,-9.969,5.147,-1.349,-2.192,-2.432
1135.0,-3.631,-8.341,5.213,-1.349,-2.192,-2.432
1139.0,-3.631,-8.341,5.213,-0.825,-2.426,-2.87
1143.0,-3.631,-8.341,5.213,-0.825,-2.426,-2.87
1147.0,-3.05,-6.573,4.797,-0.352,-2.647,-3.13
1151.0,-3.05,-6.573,4.797,-0.352,-2.647,-3.13
1155.0,-2.325,-4.78,3.934,0.063,-2.856,-3.297
1159.0,-2.325,-4.78,3.934,0.063,-2.856,-3.297
1163.0,-2.325,-4.78,3.934,0.063,-2.856,-3.297
1167.0,-1.546,-3.105,3.187,0.405,-3.037,-3.433
1171.0,-1.546,-3.105,3.187,0.405,-3.037,-3.433
1175.0,-0.711,-1.454,2.562,0.681,-3.198,-3.578
1179.0,-0.711,-1.454,2.562,0.681,-3.198,-3.578
1183.0,-0.711,-1.454,2.562,0.681,-3.198,-3.578
1187.0,0.113,0.233,2.069,0.917,-3.332,-3.725
1191.0,0.113,0.233,2.069,0.917,-3.332,-3.725
1195.0,1.285,1.978,1.552,1.159,-3.443,-3.862
1199.0,1.285,1.978,1.552,1.159,-3.443,-3.862
1203.0,1.285,1.978,1.552,1.159,-3.443,-3.862
1206.0,2.831,3.867,0.966,1.432,-3.501,-3.979
1210.0,2.831,3.867,0.966,1.432,-3.501,-3.979
1214.0,4.749,5.858,0.422,1.432,-3.501,-4.057
1218.0,4.749,5.858,0.422,1.748,-3.48,-4.057
1222.0,4.749,5.858,0.422,1.748,-3.48,-4.057
1226.0,6.683,7.99,0.011,2.119,-3.4,-4.085
1229.0,6.683,7.99,0.011,2.119,-3.4,-4.085
1233.0,6.683,7.99,-0.31,2.119,-3.4,-4.085
1237.0,8.104,10.251,-0.31,2.537,-3.313,-4.063
1241.0,8.104,10.251,-0.31,2.537,-3.313,-4.063
1245.0,8.806,12.568,-0.965,2.96,-3.256,-3.942
1249.0,8.806,12.568,-0.965,2.96,-3.256,-3.942
1253.0,8.806,12.568,-2.996,2.96,-3.256,-3.942
1257.0,9.251,15.047,-2.996,3.361,-3.194,-3.672
1261.0,9.251,15.047,-2.996,3.361,-3.194,-3.672
1265.0,10.168,17.502,-6.452,3.754,-3.093,-3.25
1269.0,10.168,17.502,-6.452,3.754,-3.093,-3.25
1273.0,12.323,19.469,-11.151,3.754,-3.093,-3.25
1277.0,12.323,19.469,-11.151,4.095,-2.844,-2.709
1281.0,12.323,19.469,-11.151,4.095,-2.844,-2.709
1286.0,15.467,19.596,-15.991,4.251,-2.366,-2.12
1290.0,15.467,19.596,-15.991,4.251,-2.366,-2.12
1294.0,17.911,19.596,-19.307,4.021,-1.66,-1.522
1298.0,17.911,19.596,-19.307,4.021,-1.66,-1.522
1302.0,17.911,19.596,-19.596,4.021,-1.66,-1.522
1306.0,18.971,19.596,-19.596,3.278,-0.807,-0.936
1311.0,18.971,19.596,-19.596,3.278,-0.807,-0.936
1315.0,18.463,19.596,-19.596,2.178,0.16,-0.388
1319.0,18.463,19.596,-19.596,2.178,0.16,-0.388
1323.0,16.263,19.596,-18.742,1.075,1.155,0.122
1327.0,16.263,19.596,-18.742,1.075,1.155,0.122
1331.0,16.263,19.596,-18.742,1.075,1.155,0.122
1335.0,12.893,19.596,-15.019,0.269,2.007,0.606
1339.0,12.893,19.596,-15.019,0.269,2.007,0.606
1343.0,9.496,19.596,-12.188,-0.142,2.641,1.103
1347.0,9.496,19.596,-12.188,-0.142,2.641,1.103
1351.0,9.496,19.596,-12.188,-0.142,2.641,1.103
1355.0,8.905,19.596,-12.036,-0.198,3.105,1.687
1359.0,8.905,19.596,-12.036,-0.198,3.105,1.687
1363.0,10.365,19.596,-13.307,-0.068,3.589,2.349
1367.0,10.365,19.596,-13.307,-0.068,3.589,2.349
1371.0,10.365,19.596,-13.307,-0.068,3.589,2.349
1375.0,11.41,19.589,-13.593,0.077,4.169,3.013
1379.0,11.41,19.589,-13.593,0.077,4.169,3.013
1383.0,11.03,18.193,-12.287,0.177,4.751,3.617
1387.0,11.03,18.193,-12.287,0.177,4.751,3.617
1391.0,11.03,18.193,-10.428,0.177,4.751,3.617
1395.0,9.422,15.622,-10.428,0.249,5.008,4.122
1399.0,9.422,15.622,-10.428,0.249,5.008,4.122
1403.0,7.265,13.301,-8.301,0.289,5.015,4.533
1407.0,7.265,13.301,-8.301,0.289,5.015,4.533
1411.0,7.265,13.301,-8.301,0.289,5.015,4.533
1414.0,4.895,11.487,-6.48,0.277,5.015,4.848
1418.0,4.895,11.487,-6.48,0.277,5.015,4.848
1422.0,2.121,9.535,-4.62,0.158,5.015,5.004
1426.0,2.121,9.535,-4.62,0.158,5.015,5.004
1429.0,2.121,9.535,-4.62,0.158,5.015,5.004
1433.0,-0.859,7.523,-3.036,-0.075,5.015,5.013
1437.0,-0.859,7.523,-3.036,-0.075,5.015,5.013
1441.0,-3.994,5.992,-1.853,-0.075,5.015,5.013
1445.0,-3.994,5.992,-1.853,-0.413,5.015,5.013
1449.0,-3.994,5.992,-1.853,-0.413,5.015,5.013
1453.0,-8.052,4.817,-0.069,-0.872,5.015,5.013
1457.0,-8.052,4.817,-0.069,-0.872,5.015,5.013
1461.0,-12.37,3.555,2.049,-0.872,5.015,5.013
1464.0,-12.37,3.555,2.049,-1.437,5.015,5.009
1468.0,-12.37,3.555,2.049,-1.437,5.015,5.009
1472.0,-18.142,1.839,5.212,-2.01,4.997,4.918
1476.0,-18.142,1.839,5.212,-2.01,4.997,4.918
1480.0,-18.142,1.839,6.5,-2.01,4.997,4.918
1484.0,-19.6,-1.426,6.5,-2.441,4.369,4.602
1488.0,-19.6,-1.426,6.5,-2.441,4.369,4.602
1492.0,-19.6,-5.392,5.329,-2.56,2.897,4.01
1496.0,-19.6,-5.392,5.329,-2.56,2.897,4.01
1500.0,-19.6,-7.796,4.409,-2.56,2.897,4.01
1504.0,-16.888,-7.796,4.409,-2.382,1.426,3.238
1508.0,-16.888,-7.796,4.409,-2.382,1.426,3.238
1512.0,-7.705,-9.034,3.688,-2.126,0.29,2.314
1516.0,-7.705,-9.034,3.688,-2.126,0.29,2.314
1520.0,-1.829,-9.394,3.538,-2.126,0.29,2.314
1524.0,-1.829,-9.394,3.538,-1.881,-0.409,1.136
1528.0,-1.829,-9.394,3.538,-1.881,-0.409,1.136
1532.0,1.08,-8.434,3.819,-1.693,-0.908,-0.067
1536.0,1.08,-8.434,3.819,-1.693,-0.908,-0.067
1540.0,2.885,-6.719,4.117,-1.693,-0.908,-0.067
1544.0,2.885,-6.719,4.117,-1.533,-1.307,-1.014
1548.0,2.885,-6.719,4.117,-1.533,-1.307,-1.014
1552.0,4.519,-4.913,4.353,-1.374,-1.579,-1.616
1556.0,4.519,-4.913,4.353,-1.374,-1.579,-1.616
1560.0,5.969,-3.307,4.381,-1.374,-1.579,-1.899
1564.0,5.969,-3.307,4.381,-1.225,-1.729,-1.899
1568.0,5.969,-3.307,4.381,-1.225,-1.729,-1.899
1572.0,7.028,-1.716,3.769,-1.079,-1.788,-1.944
1576.0,7.028,-1.716,3.769,-1.079,-1.788,-1.944
1580.0,8.562,-0.389,2.243,-0.925,-1.756,-1.803
1584.0,8.562,-0.389,2.243,-0.925,-1.756,-1.803
1588.0,8.562,-0.389,2.243,-0.925,-1.756,-1.803
1592.0,11.153,0.357,0.878,-0.756,-1.542,-1.579
1596.0,11.153,0.357,0.878,-0.756,-1.542,-1.579
1600.0,13.379,1.231,0.321,-0.55,-1.128,-1.368
1604.0,13.379,1.231,0.321,-0.55,-1.128,-1.368
1608.0,13.379,1.231,0.321,-0.55,-1.128,-1.368
1612.0,14.511,2.132,0.733,-0.279,-0.614,-1.143
1616.0,14.511,2.132,0.733,-0.279,-0.614,-1.143
1620.0,14.69,2.787,1.399,0.044,-0.185,-0.881
1623.0,14.69,2.787,1.399,0.044,-0.185,-0.881
1627.0,14.69,2.787,1.399,0.044,-0.185,-0.881
1631.0,13.948,3.345,1.722,0.376,0.086,-0.635
1635.0,13.948,3.345,1.722,0.376,0.086,-0.635
1639.0,12.58,3.943,1.636,0.671,0.256,-0.447
1643.0,12.58,3.943,1.636,0.671,0.256,-0.447
1647.0,12.58,3.943,1.636,0.671,0.256,-0.447
1650.0,11.014,4.43,1.506,0.899,0.371,-0.305
1654.0,11.014,4.43,1.506,0.899,0.371,-0.305
1658.0,9.647,4.7,1.515,0.899,0.371,-0.305
1662.0,9.647,4.7,1.515,1.052,0.452,-0.208
1665.0,9.647,4.7,1.515,1.052,0.452,-0.208
1669.0,8.568,4.913,1.576,1.131,0.492,-0.173
1673.0,8.568,4.913,1.576,1.131,0.492,-0.173
1677.0,8.568,4.913,1.576,1.131,0.492,-0.173
1680.0,7.862,5.143,1.62,1.149,0.495,-0.19
1684.0,7.862,5.143,1.62,1.149,0.495,-0.19
1688.0,7.439,5.348,1.702,1.149,0.495,-0.227
1692.0,7.439,5.348,1.702,1.112,0.475,-0.227
1695.0,7.439,5.348,1.702,1.112,0.475,-0.227
1699.0,7.281,5.445,1.64,1.033,0.431,-0.255
1703.0,7.281,5.445,1.64,1.033,0.431,-0.255
1706.0,7.281,5.445,1.64,1.033,0.431,-0.255
1710.0,7.359,5.286,1.5,0.924,0.376,-0.28
1714.0,7.359,5.286,1.5,0.924,0.376,-0.28
1718.0,7.269,5.069,1.427,0.924,0.331,-0.327
1721.0,7.269,5.069,1.427,0.802,0.331,-0.327
1725.0,7.269,5.069,1.427,0.802,0.331,-0.327
