deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
142.0,-8.891,-0.593,4.037,-0.383,-0.199,-0.041
146.0,-8.899,-0.593,4.037,-0.562,-0.219,-0.063
150.0,-8.899,-0.593,4.037,-0.562,-0.219,-0.063
154.0,-8.785,-1.287,4.061,-0.659,-0.223,-0.068
158.0,-8.785,-1.287,4.061,-0.659,-0.223,-0.068
162.0,-8.742,-1.912,4.194,-0.659,-0.223,-0.068
166.0,-8.742,-1.912,4.194,-0.614,-0.216,-0.045
170.0,-8.742,-1.912,4.194,-0.614,-0.216,-0.045
174.0,-8.502,-2.352,4.218,-0.46,-0.203,-0.017
178.0,-8.502,-2.352,4.218,-0.46,-0.203,-0.017
182.0,-8.279,-2.453,4.225,-0.46,-0.203,-0.005
186.0,-8.279,-2.453,4.225,-0.251,-0.175,-0.005
190.0,-8.279,-2.453,4.225,-0.251,-0.175,-0.005
194.0,-8.104,-2.172,4.323,-0.045,-0.137,-0.019
198.0,-8.104,-2.172,4.323,-0.045,-0.137,-0.019
202.0,-8.141,-1.708,4.491,0.124,-0.105,-0.053
206.0,-8.141,-1.708,4.491,0.124,-0.105,-0.053
210.0,-8.141,-1.708,4.491,0.124,-0.105,-0.053
214.0,-8.483,-1.671,4.884,0.27,-0.093,-0.064
218.0,-8.483,-1.671,4.884,0.27,-0.093,-0.064
222.0,-8.567,-1.577,5.084,0.27,-0.111,-0.032
226.0,-8.567,-1.577,5.084,0.454,-0.111,-0.032
229.0,-8.567,-1.577,5.084,0.454,-0.111,-0.032
233.0,-8.72,-1.126,4.952,0.614,-0.129,0.008
237.0,-8.72,-1.126,4.952,0.614,-0.129,0.008
241.0,-8.663,-0.487,4.713,0.614,-0.129,0.008
245.0,-8.663,-0.487,4.713,0.66,-0.131,0.042
249.0,-8.663,-0.487,4.713,0.66,-0.131,0.042
252.0,-8.566,-0.02,4.421,0.576,-0.119,0.066
256.0,-8.566,-0.02,4.421,0.576,-0.119,0.066
260.0,-8.566,-0.02,4.421,0.576,-0.119,0.066
264.0,-8.48,0.077,4.425,0.4,-0.085,0.075
268.0,-8.48,0.077,4.425,0.4,-0.085,0.075
271.0,-8.543,0.006,4.577,0.207,-0.057,0.07
275.0,-8.543,0.006,4.577,0.207,-0.057,0.07
279.0,-8.543,0.006,4.577,0.207,-0.057,0.07
283.0,-8.774,-0.047,4.753,0.034,-0.039,0.058
286.0,-8.774,-0.047,4.753,0.034,-0.039,0.058
290.0,-8.774,-0.322,5.045,0.034,-0.039,0.058
294.0,-8.885,-0.322,5.045,-0.118,-0.028,0.051
298.0,-8.885,-0.322,5.045,-0.118,-0.028,0.051
302.0,-8.603,-0.416,5.2,-0.2,-0.042,0.055
306.0,-8.603,-0.416,5.2,-0.2,-0.042,0.055
310.0,-8.603,-0.416,5.2,-0.2,-0.042,0.055
314.0,-7.91,0.797,4.974,-0.316,-0.036,0.035
317.0,-7.91,0.797,4.974,-0.316,-0.036,0.035
321.0,-8.0,0.698,5.024,-0.614,-0.028,-0.012
325.0,-8.0,0.698,5.024,-0.614,-0.028,-0.012
329.0,-8.0,0.698,5.024,-0.614,-0.028,-0.012
333.0,-8.132,-0.425,5.378,-0.862,-0.012,-0.029
337.0,-8.132,-0.425,5.378,-0.862,-0.012,-0.029
341.0,-8.428,-1.832,5.815,-0.873,0.018,0.014
345.0,-8.428,-1.832,5.815,-0.873,0.018,0.014
349.0,-8.428,-1.832,5.815,-0.873,0.018,0.014
352.0,-8.608,-2.53,6.13,-0.632,0.021,0.072
356.0,-8.608,-2.53,6.13,-0.632,0.021,0.072
360.0,-8.317,-2.07,6.039,-0.309,-0.009,0.092
364.0,-8.317,-2.07,6.039,-0.309,-0.009,0.092
368.0,-8.317,-2.07,6.039,-0.309,-0.009,0.092
372.0,-7.699,-1.058,5.386,-0.104,-0.054,0.064
376.0,-7.699,-1.058,5.386,-0.104,-0.054,0.064
379.0,-7.516,-0.415,4.786,-0.104,-0.054,0.037
383.0,-7.516,-0.415,4.786,-0.053,-0.068,0.037
387.0,-7.516,-0.415,4.786,-0.053,-0.068,0.037
391.0,-7.682,0.07,4.58,-0.106,-0.012,0.041
395.0,-7.682,0.07,4.58,-0.106,-0.012,0.041
399.0,-7.962,0.445,4.652,-0.106,-0.012,0.041
403.0,-7.962,0.445,4.652,-0.235,0.07,0.06
406.0,-7.962,0.445,4.652,-0.235,0.07,0.06
410.0,-8.445,0.674,4.971,-0.417,0.122,0.072
414.0,-8.445,0.674,4.971,-0.417,0.122,0.072
418.0,-8.445,0.674,4.971,-0.417,0.122,0.072
421.0,-8.9,0.764,5.429,-0.635,0.138,0.083
425.0,-8.9,0.764,5.429,-0.635,0.138,0.083
429.0,-9.063,1.034,5.726,-0.635,0.138,0.104
433.0,-9.063,1.034,5.726,-0.88,0.133,0.104
436.0,-9.063,1.034,5.726,-0.88,0.133,0.104
440.0,-9.254,1.156,5.901,-1.197,0.113,0.114
444.0,-9.254,1.156,5.901,-1.197,0.113,0.114
447.0,-9.254,1.156,5.901,-1.197,0.113,0.114
451.0,-9.509,0.532,5.989,-1.545,0.071,0.125
455.0,-9.509,0.532,5.989,-1.545,0.071,0.125
459.0,-9.634,-0.893,6.272,-1.798,0.046,0.161
462.0,-9.634,-0.893,6.272,-1.798,0.046,0.161
466.0,-9.634,-0.893,6.272,-1.798,0.046,0.161
470.0,-9.765,-1.997,6.45,-1.832,0.018,0.204
474.0,-9.765,-1.997,6.45,-1.832,0.018,0.204
478.0,-9.765,-2.749,6.399,-1.832,0.018,0.204
482.0,-9.014,-2.749,6.399,-1.694,-0.062,0.23
485.0,-9.014,-2.749,6.399,-1.694,-0.062,0.23
489.0,-8.724,-2.941,6.427,-1.446,-0.096,0.256
493.0,-8.724,-2.941,6.427,-1.446,-0.096,0.256
497.0,-8.724,-2.941,6.144,-1.446,-0.096,0.256
501.0,-9.508,-2.672,6.144,-1.168,-0.14,0.248
505.0,-9.508,-2.672,6.144,-1.168,-0.14,0.248
509.0,-9.515,-2.443,5.625,-0.932,-0.262,0.203
513.0,-9.515,-2.443,5.625,-0.932,-0.262,0.203
517.0,-9.515,-2.443,5.625,-0.932,-0.262,0.203
521.0,-8.867,-2.421,5.069,-0.714,-0.377,0.159
525.0,-8.867,-2.421,5.069,-0.714,-0.377,0.159
528.0,-8.27,-2.434,4.509,-0.487,-0.416,0.139
532.0,-8.27,-2.434,4.509,-0.487,-0.416,0.139
536.0,-8.27,-2.434,4.509,-0.487,-0.416,0.139
540.0,-7.935,-2.348,4.103,-0.257,-0.394,0.134
544.0,-7.935,-2.348,4.103,-0.257,-0.394,0.134
548.0,-7.838,-2.191,3.863,-0.04,-0.354,0.129
552.0,-7.838,-2.191,3.863,-0.04,-0.354,0.129
556.0,-7.838,-2.191,3.863,-0.04,-0.354,0.129
560.0,-7.856,-1.997,3.66,0.153,-0.321,0.119
564.0,-7.856,-1.997,3.66,0.153,-0.321,0.119
567.0,-7.998,-1.781,3.427,0.305,-0.287,0.106
571.0,-7.998,-1.781,3.427,0.305,-0.287,0.106
575.0,-7.998,-1.781,3.427,0.305,-0.287,0.106
579.0,-8.215,-1.558,3.251,0.409,-0.24,0.101
583.0,-8.215,-1.558,3.251,0.409,-0.24,0.101
586.0,-8.38,-1.36,3.16,0.409,-0.24,0.101
590.0,-8.38,-1.36,3.16,0.467,-0.178,0.112
594.0,-8.38,-1.36,3.16,0.467,-0.178,0.112
598.0,-8.517,-1.22,3.178,0.489,-0.108,0.138
602.0,-8.517,-1.22,3.178,0.489,-0.108,0.138
606.0,-8.517,-1.22,3.178,0.489,-0.108,0.138
609.0,-8.597,-1.147,3.321,0.487,-0.045,0.17
613.0,-8.597,-1.147,3.321,0.487,-0.045,0.17
617.0,-8.6,-1.149,3.43,0.471,0.001,0.199
621.0,-8.6,-1.149,3.43,0.471,0.001,0.199
624.0,-8.6,-1.149,3.43,0.471,0.001,0.199
628.0,-8.55,-1.172,3.46,0.445,0.04,0.213
632.0,-8.55,-1.172,3.46,0.445,0.04,0.213
636.0,-8.55,-1.148,3.479,0.445,0.04,0.213
639.0,-8.52,-1.148,3.479,0.414,0.091,0.214
643.0,-8.52,-1.148,3.479,0.414,0.091,0.214
647.0,-8.556,-1.073,3.558,0.377,0.154,0.215
651.0,-8.556,-1.073,3.558,0.377,0.154,0.215
654.0,-8.556,-1.073,3.558,0.377,0.154,0.215
658.0,-8.675,-0.974,3.688,0.337,0.216,0.225
662.0,-8.675,-0.974,3.688,0.337,0.216,0.225
666.0,-8.657,-0.881,3.748,0.337,0.216,0.225
669.0,-8.657,-0.881,3.748,0.295,0.265,0.245
673.0,-8.657,-0.881,3.748,0.295,0.265,0.245
677.0,-8.502,-0.839,3.705,0.248,0.301,0.263
680.0,-8.502,-0.839,3.705,0.248,0.301,0.263
684.0,-8.502,-0.839,3.705,0.248,0.301,0.263
688.0,-8.284,-0.776,3.672,0.194,0.338,0.272
692.0,-8.284,-0.776,3.672,0.194,0.338,0.272
695.0,-8.128,-0.72,3.744,0.194,0.386,0.276
699.0,-8.128,-0.72,3.744,0.133,0.386,0.276
703.0,-8.128,-0.72,3.744,0.133,0.386,0.276
707.0,-8.02,-0.678,3.904,0.063,0.443,0.284
710.0,-8.02,-0.678,3.904,0.063,0.443,0.284
714.0,-8.02,-0.678,3.904,0.063,0.443,0.284
718.0,-8.008,-0.628,4.161,-0.008,0.496,0.298
722.0,-8.008,-0.628,4.161,-0.008,0.496,0.298
725.0,-8.112,-0.581,4.473,-0.076,0.525,0.315
729.0,-8.112,-0.581,4.473,-0.076,0.525,0.315
733.0,-8.112,-0.581,4.473,-0.076,0.525,0.315
737.0,-8.228,-0.555,4.688,-0.134,0.525,0.332
741.0,-8.228,-0.555,4.688,-0.134,0.525,0.332
745.0,-8.241,-0.563,4.814,-0.134,0.525,0.332
748.0,-8.241,-0.563,4.814,-0.188,0.506,0.347
752.0,-8.241,-0.563,4.814,-0.188,0.506,0.347
756.0,-8.148,-0.617,5.002,-0.243,0.481,0.359
760.0,-8.148,-0.617,5.002,-0.243,0.481,0.359
764.0,-8.148,-0.617,5.002,-0.243,0.481,0.359
767.0,-8.131,-0.756,5.195,-0.304,0.463,0.361
771.0,-8.131,-0.756,5.195,-0.304,0.463,0.361
775.0,-8.256,-0.885,5.378,-0.365,0.457,0.35
779.0,-8.256,-0.885,5.378,-0.365,0.457,0.35
783.0,-8.256,-0.885,5.378,-0.365,0.457,0.35
787.0,-8.445,-0.944,5.576,-0.427,0.451,0.332
790.0,-8.445,-0.944,5.576,-0.427,0.451,0.332
794.0,-8.579,-0.96,5.858,-0.427,0.426,0.308
798.0,-8.579,-0.96,5.858,-0.485,0.426,0.308
802.0,-8.579,-0.96,5.858,-0.485,0.426,0.308
806.0,-8.696,-0.992,6.099,-0.54,0.383,0.28
809.0,-8.696,-0.992,6.099,-0.54,0.383,0.28
813.0,-8.696,-1.062,6.25,-0.54,0.383,0.28
817.0,-8.874,-1.062,6.25,-0.592,0.337,0.252
821.0,-8.874,-1.062,6.25,-0.592,0.337,0.252
825.0,-9.111,-1.146,6.531,-0.639,0.3,0.235
829.0,-9.111,-1.146,6.531,-0.639,0.3,0.235
832.0,-9.111,-1.146,6.531,-0.639,0.3,0.235
836.0,-9.239,-1.259,6.906,-0.669,0.257,0.235
840.0,-9.239,-1.259,6.906,-0.669,0.257,0.235
844.0,-9.124,-1.373,7.15,-0.679,0.192,0.249
848.0,-9.124,-1.373,7.15,-0.679,0.192,0.249
851.0,-9.124,-1.373,7.15,-0.679,0.192,0.249
855.0,-8.894,-1.526,7.266,-0.672,0.108,0.26
859.0,-8.894,-1.526,7.266,-0.672,0.108,0.26
863.0,-8.644,-1.726,7.419,-0.672,0.108,0.26
867.0,-8.644,-1.726,7.419,-0.653,0.019,0.256
871.0,-8.644,-1.726,7.419,-0.653,0.019,0.256
874.0,-8.538,-1.902,7.594,-0.632,-0.068,0.226
878.0,-8.538,-1.902,7.594,-0.632,-0.068,0.226
882.0,-8.538,-1.902,7.702,-0.632,-0.068,0.226
886.0,-8.474,-1.896,7.702,-0.618,-0.156,0.171
890.0,-8.474,-1.896,7.702,-0.618,-0.156,0.171
894.0,-8.41,-1.852,7.817,-0.611,-0.25,0.101
898.0,-8.41,-1.852,7.817,-0.611,-0.25,0.101
902.0,-8.41,-1.852,7.817,-0.611,-0.25,0.101
906.0,-8.388,-1.864,7.905,-0.605,-0.357,0.033
910.0,-8.388,-1.864,7.905,-0.605,-0.357,0.033
913.0,-8.474,-1.963,8.109,-0.59,-0.466,-0.018
917.0,-8.474,-1.963,8.109,-0.59,-0.466,-0.018
921.0,-8.474,-1.963,8.109,-0.59,-0.466,-0.018
925.0,-8.728,-2.173,8.608,-0.554,-0.577,-0.055
929.0,-8.728,-2.173,8.608,-0.554,-0.577,-0.055
933.0,-9.279,-2.447,9.377,-0.487,-0.72,-0.094
937.0,-9.279,-2.447,9.377,-0.487,-0.72,-0.094
941.0,-9.279,-2.447,10.164,-0.487,-0.72,-0.094
945.0,-10.018,-2.845,10.164,-0.383,-0.918,-0.144
950.0,-10.018,-2.845,10.164,-0.383,-0.918,-0.144
954.0,-10.779,-3.237,10.785,-0.26,-1.166,-0.203
958.0,-10.779,-3.237,10.785,-0.26,-1.166,-0.203
962.0,-11.327,-3.547,11.229,-0.136,-1.45,-0.273
966.0,-11.327,-3.547,11.229,-0.136,-1.45,-0.273
970.0,-11.327,-3.547,11.229,-0.136,-1.45,-0.273
975.0,-11.442,-3.724,11.686,-0.016,-1.76,-0.358
979.0,-11.442,-3.724,11.686,-0.016,-1.76,-0.358
983.0,-11.27,-3.705,12.22,0.113,-2.063,-0.465
987.0,-11.27,-3.705,12.22,0.113,-2.063,-0.465
991.0,-11.191,-3.589,12.894,0.113,-2.063,-0.465
995.0,-11.191,-3.589,12.894,0.255,-2.334,-0.569
999.0,-11.191,-3.589,12.894,0.255,-2.334,-0.569
1003.0,-11.484,-3.695,13.712,0.4,-2.596,-0.653
1008.0,-11.484,-3.695,13.712,0.4,-2.596,-0.653
1012.0,-12.107,-3.937,14.629,0.541,-2.889,-0.732
1016.0,-12.107,-3.937,14.629,0.541,-2.889,-0.732
1020.0,-12.107,-3.937,14.629,0.541,-2.889,-0.732
1024.0,-12.784,-4.1,15.565,0.677,-3.233,-0.82
1028.0,-12.784,-4.1,15.565,0.677,-3.233,-0.82
1033.0,-13.372,-4.337,16.312,0.789,-3.63,-0.9
1037.0,-13.372,-4.337,16.312,0.789,-3.63,-0.9
1041.0,-13.671,-4.649,16.805,0.789,-4.048,-0.976
1045.0,-13.671,-4.649,16.805,0.86,-4.048,-0.976
1049.0,-13.671,-4.649,16.805,0.86,-4.048,-0.976
1053.0,-13.494,-4.971,16.807,0.9,-4.442,-1.077
1058.0,-13.494,-4.971,16.807,0.9,-4.442,-1.077
1062.0,-13.056,-5.348,16.6,0.933,-4.779,-1.208
1066.0,-13.056,-5.348,16.6,0.933,-4.779,-1.208
1070.0,-12.721,-5.697,16.269,0.933,-4.779,-1.208
1074.0,-12.721,-5.697,16.269,0.978,-4.973,-1.331
1078.0,-12.721,-5.697,16.269,0.978,-4.973,-1.331
1083.0,-12.609,-6.225,16.15,1.087,-4.992,-1.419
1087.0,-12.609,-6.225,16.15,1.087,-4.992,-1.419
1091.0,-12.109,-6.738,16.173,1.273,-4.992,-1.48
1095.0,-12.109,-6.738,16.173,1.273,-4.992,-1.48
1099.0,-12.109,-6.738,16.173,1.273,-4.992,-1.48
1103.0,-11.627,-7.404,16.187,1.5,-4.992,-1.563
1108.0,-11.627,-7.404,16.187,1.5,-4.992,-1.563
1112.0,-11.386,-7.913,16.0,1.747,-4.992,-1.684
1116.0,-11.386,-7.913,16.0,1.747,-4.992,-1.684
1120.0,-11.32,-8.364,15.669,2.0,-4.992,-1.815
1124.0,-11.32,-8.364,15.669,2.0,-4.992,-1.815
1128.0,-11.32,-8.364,15.669,2.0,-4.992,-1.815
1133.0,-11.128,-8.903,15.16,2.282,-4.992,-1.959
1137.0,-11.128,-8.903,15.16,2.282,-4.992,-1.959
1141.0,-10.683,-9.02,14.243,2.619,-4.992,-2.111
1145.0,-10.683,-9.02,14.243,2.619,-4.992,-2.111
1149.0,-9.885,-9.278,13.615,2.619,-4.992,-2.111
1153.0,-9.885,-9.278,13.615,2.989,-4.992,-2.223
1157.0,-9.885,-9.278,13.615,2.989,-4.992,-2.223
1161.0,-9.097,-9.322,12.805,3.362,-4.992,-2.306
1166.0,-9.097,-9.322,12.805,3.362,-4.992,-2.306
1170.0,-8.236,-9.014,11.852,3.71,-4.992,-2.392
1174.0,-8.236,-9.014,11.852,3.71,-4.992,-2.392
1178.0,-8.236,-9.014,11.852,3.71,-4.992,-2.392
1182.0,-7.501,-8.943,11.472,4.022,-4.992,-2.48
1186.0,-7.501,-8.943,11.472,4.022,-4.992,-2.48
1190.0,-7.397,-8.676,10.686,4.303,-4.992,-2.564
1194.0,-7.397,-8.676,10.686,4.303,-4.992,-2.564
1198.0,-7.397,-8.676,9.692,4.303,-4.992,-2.564
1202.0,-7.0,-8.212,9.692,4.561,-4.992,-2.617
1206.0,-7.0,-8.212,9.692,4.561,-4.992,-2.617
1210.0,-6.17,-7.784,8.657,4.8,-4.992,-2.638
1214.0,-6.17,-7.784,8.657,4.8,-4.992,-2.638
1218.0,-5.191,-6.756,7.45,4.8,-4.992,-2.638
1222.0,-5.191,-6.756,7.45,4.97,-4.992,-2.629
1226.0,-5.191,-6.756,7.45,4.97,-4.992,-2.629
1230.0,-4.6,-5.799,6.367,4.995,-4.992,-2.562
1234.0,-4.6,-5.799,6.367,4.995,-4.992,-2.562
1238.0,-3.548,-4.7,5.612,4.995,-4.992,-2.453
1242.0,-3.548,-4.7,5.612,4.995,-4.992,-2.453
1246.0,-3.548,-4.7,5.612,4.995,-4.992,-2.453
1250.0,-2.961,-3.655,4.951,4.995,-4.992,-2.358
1254.0,-2.961,-3.655,4.951,4.995,-4.992,-2.358
1258.0,-2.485,-2.475,4.19,4.995,-4.992,-2.278
1262.0,-2.485,-2.475,4.19,4.995,-4.992,-2.278
1266.0,-2.485,-2.475,4.19,4.995,-4.992,-2.278
1270.0,-1.85,-1.174,3.541,4.995,-4.943,-2.192
1274.0,-1.85,-1.174,3.541,4.995,-4.943,-2.192
1278.0,-1.359,-0.203,2.935,4.988,-4.762,-2.096
1282.0,-1.359,-0.203,2.935,4.988,-4.762,-2.096
1286.0,-1.359,-0.203,2.935,4.988,-4.762,-2.096
1290.0,-0.974,0.519,2.359,4.853,-4.555,-2.001
1294.0,-0.974,0.519,2.359,4.853,-4.555,-2.001
1298.0,-0.629,1.146,2.022,4.573,-4.336,-1.929
1302.0,-0.629,1.146,2.022,4.573,-4.336,-1.929
1306.0,-0.629,1.146,2.022,4.573,-4.336,-1.929
1310.0,-0.409,1.759,1.821,4.301,-4.12,-1.889
1313.0,-0.409,1.759,1.821,4.301,-4.12,-1.889
1317.0,-0.26,2.414,1.709,4.301,-3.922,-1.848
1321.0,-0.26,2.414,1.709,4.079,-3.922,-1.848
1325.0,-0.26,2.414,1.709,4.079,-3.922,-1.848
1329.0,-0.029,3.07,1.436,3.921,-3.739,-1.787
1333.0,-0.029,3.07,1.436,3.921,-3.739,-1.787
1337.0,0.337,3.908,0.839,3.921,-3.739,-1.696
1341.0,0.337,3.908,0.839,3.814,-3.55,-1.696
1345.0,0.337,3.908,0.839,3.814,-3.55,-1.696
1348.0,0.778,5.001,0.198,3.733,-3.333,-1.561
1352.0,0.778,5.001,0.198,3.733,-3.333,-1.561
1356.0,0.778,5.001,-0.645,3.733,-3.333,-1.561
1360.0,1.209,6.435,-0.645,3.649,-3.087,-1.397
1364.0,1.209,6.435,-0.645,3.649,-3.087,-1.397
1368.0,1.817,8.332,-1.987,3.541,-2.809,-1.197
1372.0,1.817,8.332,-1.987,3.541,-2.809,-1.197
1375.0,1.817,8.332,-1.987,3.541,-2.809,-1.197
1379.0,2.757,10.3,-3.667,3.414,-2.474,-0.964
1383.0,2.757,10.3,-3.667,3.414,-2.474,-0.964
1387.0,3.811,12.278,-5.226,3.281,-2.067,-0.697
1391.0,3.811,12.278,-5.226,3.281,-2.067,-0.697
1395.0,3.811,12.278,-6.297,3.281,-2.067,-0.697
1399.0,5.183,13.682,-6.297,3.135,-1.617,-0.367
1403.0,5.183,13.682,-6.297,3.135,-1.617,-0.367
1407.0,6.543,14.676,-6.711,2.989,-1.14,0.001
1411.0,6.543,14.676,-6.711,2.989,-1.14,0.001
1415.0,6.543,14.676,-6.967,2.989,-1.14,0.001
1419.0,7.328,15.786,-6.967,2.874,-0.64,0.394
1423.0,7.328,15.786,-6.967,2.874,-0.64,0.394
1427.0,7.805,17.352,-7.735,2.794,-0.098,0.836
1431.0,7.805,17.352,-7.735,2.794,-0.098,0.836
1435.0,7.805,17.352,-7.735,2.794,-0.098,0.836
1439.0,8.222,19.224,-9.109,2.696,0.502,1.331
1442.0,8.222,19.224,-9.109,2.696,0.502,1.331
1446.0,9.321,19.595,-11.524,2.585,1.17,1.932
1450.0,9.321,19.595,-11.524,2.585,1.17,1.932
1454.0,9.321,19.595,-11.524,2.585,1.17,1.932
1458.0,10.105,19.596,-12.953,2.439,1.959,2.631
1462.0,10.105,19.596,-12.953,2.439,1.959,2.631
1466.0,10.588,19.596,-12.542,2.149,2.732,3.363
1470.0,10.588,19.596,-12.542,2.149,2.732,3.363
1474.0,10.588,19.596,-12.542,2.149,2.732,3.363
1478.0,10.097,19.596,-10.854,1.667,3.447,4.064
1482.0,10.097,19.596,-10.854,1.667,3.447,4.064
1486.0,8.306,19.596,-8.475,1.112,4.054,4.71
1490.0,8.306,19.596,-8.475,1.112,4.054,4.71
1494.0,8.306,19.596,-8.475,1.112,4.054,4.71
1497.0,5.323,18.605,-5.723,0.599,4.521,5.005
1501.0,5.323,18.605,-5.723,0.599,4.521,5.005
1505.0,1.947,15.631,-3.534,0.179,4.829,5.013
1509.0,1.947,15.631,-3.534,0.179,4.829,5.013
1513.0,1.947,15.631,-3.534,0.179,4.829,5.013
1516.0,-1.5,12.465,-1.652,-0.185,4.988,5.013
1520.0,-1.5,12.465,-1.652,-0.185,4.988,5.013
1524.0,-4.935,10.05,-1.346,-0.185,4.988,5.013
1528.0,-4.935,10.05,-1.346,-0.576,5.012,5.013
1532.0,-4.935,10.05,-1.346,-0.576,5.012,5.013
1536.0,-8.76,8.355,-2.14,-1.082,5.005,5.013
1540.0,-8.76,8.355,-2.14,-1.082,5.005,5.013
1544.0,-12.753,6.396,-2.316,-1.082,4.935,5.013
1548.0,-12.753,6.396,-2.316,-1.77,4.935,5.013
1552.0,-12.753,6.396,-2.316,-1.77,4.935,5.013
1556.0,-16.903,2.703,-0.94,-2.608,4.66,5.013
1560.0,-16.903,2.703,-0.94,-2.608,4.66,5.013
1564.0,-19.565,-3.363,1.923,-3.346,4.061,5.013
1568.0,-19.565,-3.363,1.923,-3.346,4.061,5.013
1572.0,-19.565,-3.363,1.923,-3.346,4.061,5.013
1576.0,-19.6,-8.86,4.506,-3.679,3.084,4.725
1580.0,-19.6,-8.86,4.506,-3.679,3.084,4.725
1584.0,-19.6,-10.974,7.415,-3.611,1.785,3.381
1588.0,-19.6,-10.974,7.415,-3.611,1.785,3.381
1592.0,-19.6,-10.974,7.415,-3.611,1.785,3.381
1596.0,-17.303,-11.684,8.074,-3.347,0.464,1.877
1600.0,-17.303,-11.684,8.074,-3.347,0.464,1.877
1605.0,-11.245,-12.537,6.464,-2.93,-0.537,0.455
1609.0,-11.245,-12.537,6.464,-2.93,-0.537,0.455
1613.0,-7.606,-13.312,4.65,-2.93,-0.537,0.455
1617.0,-7.606,-13.312,4.65,-2.32,-1.19,-0.889
1621.0,-7.606,-13.312,4.65,-2.32,-1.19,-0.889
1625.0,-5.853,-13.423,3.47,-1.504,-1.545,-2.024
1629.0,-5.853,-13.423,3.47,-1.504,-1.545,-2.024
1634.0,-5.315,-13.231,3.278,-0.51,-1.695,-2.836
1638.0,-5.315,-13.231,3.278,-0.51,-1.695,-2.836
1642.0,-5.315,-13.231,3.278,-0.51,-1.695,-2.836
1646.0,-5.315,-12.646,3.25,0.575,-1.781,-3.343
1650.0,-5.315,-12.646,3.25,0.575,-1.781,-3.343
1654.0,-5.618,-11.444,2.749,1.618,-1.859,-3.636
1658.0,-5.618,-11.444,2.749,1.618,-1.859,-3.636
1662.0,-5.994,-9.394,2.051,1.618,-1.859,-3.636
1666.0,-5.994,-9.394,2.051,2.483,-1.95,-3.803
1670.0,-5.994,-9.394,2.051,2.483,-1.95,-3.803
1674.0,-5.929,-6.792,1.202,3.088,-2.069,-3.909
1678.0,-5.929,-6.792,1.202,3.088,-2.069,-3.909
1682.0,-5.026,-4.062,0.522,3.088,-2.208,-3.996
1686.0,-5.026,-4.062,0.522,3.417,-2.208,-3.996
1690.0,-5.026,-4.062,0.522,3.417,-2.208,-3.996
1694.0,-3.254,-1.695,0.301,3.529,-2.349,-4.105
1698.0,-3.254,-1.695,0.301,3.529,-2.349,-4.105
1702.0,-0.991,0.27,0.367,3.529,-2.464,-4.289
