deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
219.0,-6.195,5.115,7.025,-0.985,0.224,0.102
223.0,-6.498,3.875,7.792,-1.118,0.265,0.166
226.0,-6.498,3.875,7.792,-1.118,0.265,0.166
230.0,-6.498,3.875,7.792,-1.118,0.265,0.166
234.0,-6.909,2.634,8.371,-1.049,0.272,0.238
237.0,-6.909,2.634,8.371,-1.049,0.272,0.238
241.0,-7.226,2.071,8.581,-1.049,0.272,0.271
245.0,-7.226,2.071,8.581,-0.832,0.247,0.271
249.0,-7.226,2.071,8.581,-0.832,0.247,0.271
252.0,-7.131,1.934,8.59,-0.566,0.184,0.244
256.0,-7.131,1.934,8.59,-0.566,0.184,0.244
260.0,-7.131,1.934,8.59,-0.566,0.184,0.244
264.0,-6.988,2.264,8.431,-0.319,0.118,0.194
267.0,-6.988,2.264,8.431,-0.319,0.118,0.194
271.0,-6.951,2.837,8.076,-0.319,0.066,0.139
275.0,-6.951,2.837,8.076,-0.15,0.066,0.139
279.0,-6.951,2.837,8.076,-0.15,0.066,0.139
282.0,-7.054,3.374,7.711,-0.077,0.026,0.094
286.0,-7.054,3.374,7.711,-0.077,0.026,0.094
290.0,-7.054,3.374,7.711,-0.077,0.026,0.094
293.0,-7.057,3.691,7.451,-0.092,0.009,0.066
297.0,-7.057,3.691,7.451,-0.092,0.009,0.066
301.0,-7.451,3.655,7.487,-0.168,0.028,0.053
305.0,-7.451,3.655,7.487,-0.168,0.028,0.053
308.0,-7.451,3.655,7.487,-0.168,0.028,0.053
312.0,-7.554,3.747,7.669,-0.254,-0.017,0.055
316.0,-7.554,3.747,7.669,-0.254,-0.017,0.055
320.0,-7.554,3.854,7.705,-0.254,-0.017,0.055
324.0,-7.711,3.854,7.705,-0.391,-0.058,0.045
327.0,-7.711,3.854,7.705,-0.391,-0.058,0.045
331.0,-7.405,4.166,7.494,-0.576,-0.153,-0.0
335.0,-7.405,4.166,7.494,-0.576,-0.153,-0.0
339.0,-7.405,4.166,7.494,-0.576,-0.153,-0.0
343.0,-7.936,3.855,7.549,-0.8,-0.274,-0.054
347.0,-7.936,3.855,7.549,-0.8,-0.274,-0.054
351.0,-8.211,3.531,7.663,-0.978,-0.401,-0.078
355.0,-8.211,3.531,7.663,-0.978,-0.401,-0.078
359.0,-8.211,3.531,7.663,-0.978,-0.401,-0.078
362.0,-8.135,3.212,7.744,-1.088,-0.512,-0.075
366.0,-8.135,3.212,7.744,-1.088,-0.512,-0.075
370.0,-7.851,2.852,7.789,-1.135,-0.603,-0.062
374.0,-7.851,2.852,7.789,-1.135,-0.603,-0.062
378.0,-7.851,2.852,7.789,-1.135,-0.603,-0.062
382.0,-7.463,2.505,7.893,-1.131,-0.669,-0.06
386.0,-7.463,2.505,7.893,-1.131,-0.669,-0.06
390.0,-7.081,2.26,8.088,-1.072,-0.708,-0.081
394.0,-7.081,2.26,8.088,-1.072,-0.708,-0.081
398.0,-7.081,2.26,8.088,-1.072,-0.708,-0.081
402.0,-6.888,2.123,8.444,-0.956,-0.729,-0.113
405.0,-6.888,2.123,8.444,-0.956,-0.729,-0.113
409.0,-6.968,2.071,8.91,-0.788,-0.75,-0.142
413.0,-6.968,2.071,8.91,-0.788,-0.75,-0.142
417.0,-6.968,2.071,8.91,-0.788,-0.75,-0.142
421.0,-7.203,2.129,9.406,-0.571,-0.791,-0.152
425.0,-7.203,2.129,9.406,-0.571,-0.791,-0.152
429.0,-7.469,2.27,9.902,-0.571,-0.861,-0.138
433.0,-7.469,2.27,9.902,-0.317,-0.861,-0.138
437.0,-7.469,2.27,9.902,-0.317,-0.861,-0.138
441.0,-7.635,2.444,10.208,-0.047,-0.962,-0.099
445.0,-7.635,2.444,10.208,-0.047,-0.962,-0.099
449.0,-7.52,2.63,10.186,-0.047,-1.077,-0.044
453.0,-7.52,2.63,10.186,0.209,-1.077,-0.044
457.0,-7.52,2.63,10.186,0.209,-1.077,-0.044
460.0,-7.207,2.859,10.171,0.425,-1.174,0.012
464.0,-7.207,2.859,10.171,0.425,-1.174,0.012
468.0,-7.008,3.051,10.309,0.425,-1.174,0.012
472.0,-7.008,3.051,10.309,0.589,-1.249,0.071
476.0,-7.008,3.051,10.309,0.589,-1.249,0.071
480.0,-6.963,3.222,10.461,0.704,-1.324,0.127
483.0,-6.963,3.222,10.461,0.704,-1.324,0.127
487.0,-6.963,3.222,10.461,0.704,-1.324,0.127
491.0,-7.114,3.449,10.695,0.781,-1.414,0.168
495.0,-7.114,3.449,10.695,0.781,-1.414,0.168
499.0,-7.285,3.773,11.045,0.836,-1.528,0.202
502.0,-7.285,3.773,11.045,0.836,-1.528,0.202
506.0,-7.285,3.773,11.045,0.836,-1.528,0.202
510.0,-7.423,4.095,11.503,0.879,-1.664,0.239
514.0,-7.423,4.095,11.503,0.879,-1.664,0.239
518.0,-7.536,4.293,12.023,0.879,-1.813,0.283
522.0,-7.536,4.293,12.023,0.917,-1.813,0.283
525.0,-7.536,4.293,12.023,0.917,-1.813,0.283
529.0,-7.658,4.457,12.401,0.953,-1.964,0.32
533.0,-7.658,4.457,12.401,0.953,-1.964,0.32
537.0,-7.658,4.457,12.836,0.953,-1.964,0.32
541.0,-7.816,4.701,12.836,0.99,-2.109,0.349
544.0,-7.816,4.701,12.836,0.99,-2.109,0.349
548.0,-7.937,4.845,13.21,1.023,-2.264,0.375
552.0,-7.937,4.845,13.21,1.023,-2.264,0.375
556.0,-7.937,4.845,13.21,1.023,-2.264,0.375
560.0,-7.918,4.721,13.477,1.062,-2.429,0.396
564.0,-7.918,4.721,13.477,1.062,-2.429,0.396
567.0,-7.676,4.631,13.72,1.121,-2.58,0.405
571.0,-7.676,4.631,13.72,1.121,-2.58,0.405
575.0,-7.676,4.631,13.72,1.121,-2.58,0.405
579.0,-7.358,4.579,13.868,1.207,-2.714,0.414
583.0,-7.358,4.579,13.868,1.207,-2.714,0.414
586.0,-7.169,4.479,14.075,1.207,-2.714,0.414
590.0,-7.169,4.479,14.075,1.312,-2.84,0.435
594.0,-7.169,4.479,14.075,1.312,-2.84,0.435
598.0,-7.164,4.305,14.054,1.428,-2.982,0.47
602.0,-7.164,4.305,14.054,1.428,-2.982,0.47
606.0,-7.164,4.305,14.054,1.428,-2.982,0.47
609.0,-6.995,4.016,13.762,1.536,-3.137,0.502
613.0,-6.995,4.016,13.762,1.536,-3.137,0.502
617.0,-6.622,3.735,13.504,1.629,-3.283,0.51
621.0,-6.622,3.735,13.504,1.629,-3.283,0.51
625.0,-6.622,3.735,13.504,1.629,-3.283,0.51
628.0,-6.186,3.43,13.555,1.722,-3.411,0.5
632.0,-6.186,3.43,13.555,1.722,-3.411,0.5
636.0,-5.852,3.286,13.783,1.722,-3.411,0.499
640.0,-5.852,3.286,13.783,1.82,-3.528,0.499
644.0,-5.852,3.286,13.783,1.82,-3.528,0.499
648.0,-5.513,3.203,13.812,1.925,-3.65,0.499
651.0,-5.513,3.203,13.812,1.925,-3.65,0.499
655.0,-5.513,3.203,13.545,1.925,-3.65,0.499
659.0,-4.985,3.041,13.545,2.017,-3.772,0.479
663.0,-4.985,3.041,13.545,2.017,-3.772,0.479
667.0,-4.466,2.927,13.264,2.089,-3.889,0.433
670.0,-4.466,2.927,13.264,2.089,-3.889,0.433
674.0,-4.466,2.927,13.264,2.089,-3.889,0.433
678.0,-4.209,2.548,13.038,2.133,-4.0,0.384
682.0,-4.209,2.548,13.038,2.133,-4.0,0.384
686.0,-4.05,1.933,12.669,2.159,-4.097,0.326
690.0,-4.05,1.933,12.669,2.159,-4.097,0.326
693.0,-4.05,1.933,12.669,2.159,-4.097,0.326
697.0,-3.714,1.469,12.3,2.192,-4.177,0.239
701.0,-3.714,1.469,12.3,2.192,-4.177,0.239
705.0,-3.272,0.877,11.822,2.192,-4.177,0.239
709.0,-3.272,0.877,11.822,2.237,-4.237,0.112
712.0,-3.272,0.877,11.822,2.237,-4.237,0.112
716.0,-2.765,0.441,11.228,2.289,-4.283,-0.058
720.0,-2.765,0.441,11.228,2.289,-4.283,-0.058
724.0,-2.765,0.441,11.228,2.289,-4.283,-0.058
728.0,-2.416,0.219,10.39,2.342,-4.26,-0.232
732.0,-2.416,0.219,10.39,2.342,-4.26,-0.232
736.0,-1.909,0.084,9.553,2.441,-4.265,-0.373
740.0,-1.909,0.084,9.553,2.441,-4.265,-0.373
743.0,-1.909,0.084,9.553,2.441,-4.265,-0.373
747.0,-1.251,-0.023,9.022,2.579,-4.285,-0.474
751.0,-1.251,-0.023,9.022,2.579,-4.285,-0.474
755.0,-1.141,-0.32,8.474,2.725,-4.256,-0.576
759.0,-1.141,-0.32,8.474,2.725,-4.256,-0.576
763.0,-1.141,-0.32,8.474,2.725,-4.256,-0.576
767.0,-0.905,-0.403,7.611,2.897,-4.225,-0.687
771.0,-0.905,-0.403,7.611,2.897,-4.225,-0.687
775.0,-0.349,-0.203,6.762,3.084,-4.182,-0.794
779.0,-0.349,-0.203,6.762,3.084,-4.182,-0.794
782.0,-0.349,-0.203,6.762,3.084,-4.182,-0.794
786.0,0.175,0.226,5.962,3.28,-4.114,-0.891
790.0,0.175,0.226,5.962,3.28,-4.114,-0.891
794.0,0.688,0.713,5.015,3.28,-4.114,-0.891
798.0,0.688,0.713,5.015,3.463,-4.021,-0.979
801.0,0.688,0.713,5.015,3.463,-4.021,-0.979
805.0,1.194,1.339,4.089,3.611,-3.906,-1.065
809.0,1.194,1.339,4.089,3.611,-3.906,-1.065
812.0,1.194,1.339,4.089,3.611,-3.906,-1.065
816.0,1.433,2.041,3.114,3.718,-3.756,-1.133
820.0,1.433,2.041,3.114,3.718,-3.756,-1.133
824.0,1.756,2.894,2.341,3.718,-3.628,-1.158
827.0,1.756,2.894,2.341,3.793,-3.628,-1.158
831.0,1.756,2.894,2.341,3.793,-3.628,-1.158
835.0,1.932,3.625,1.773,3.825,-3.496,-1.151
839.0,1.932,3.625,1.773,3.825,-3.496,-1.151
842.0,1.932,3.625,1.773,3.825,-3.496,-1.151
846.0,1.877,4.449,1.217,3.835,-3.355,-1.134
850.0,1.877,4.449,1.217,3.835,-3.355,-1.134
854.0,1.862,5.296,0.572,3.834,-3.212,-1.092
857.0,1.862,5.296,0.572,3.834,-3.212,-1.092
861.0,1.862,5.296,0.572,3.834,-3.212,-1.092
865.0,2.203,6.101,-0.308,3.82,-3.048,-1.025
869.0,2.203,6.101,-0.308,3.82,-3.048,-1.025
872.0,2.203,6.101,-1.442,3.82,-3.048,-1.025
876.0,2.871,6.995,-1.442,3.784,-2.843,-0.941
880.0,2.871,6.995,-1.442,3.784,-2.843,-0.941
884.0,3.595,7.988,-2.824,3.745,-2.583,-0.842
888.0,3.595,7.988,-2.824,3.745,-2.583,-0.842
891.0,3.595,7.988,-2.824,3.745,-2.583,-0.842
895.0,4.399,9.184,-4.278,3.714,-2.281,-0.709
899.0,4.399,9.184,-4.278,3.714,-2.281,-0.709
903.0,5.145,10.372,-5.478,3.693,-1.923,-0.529
907.0,5.145,10.372,-5.478,3.693,-1.923,-0.529
911.0,5.145,10.372,-5.478,3.693,-1.923,-0.529
915.0,5.645,11.621,-6.458,3.701,-1.515,-0.31
919.0,5.645,11.621,-6.458,3.701,-1.515,-0.31
922.0,6.09,12.963,-7.565,3.701,-1.063,-0.033
926.0,6.09,12.963,-7.565,3.758,-1.063,-0.033
930.0,6.09,12.963,-7.565,3.758,-1.063,-0.033
934.0,6.397,14.251,-8.394,3.863,-0.57,0.305
938.0,6.397,14.251,-8.394,3.863,-0.57,0.305
942.0,6.714,15.45,-9.4,3.863,-0.57,0.305
946.0,6.714,15.45,-9.4,3.981,-0.056,0.694
949.0,6.714,15.45,-9.4,3.981,-0.056,0.694
953.0,7.263,16.565,-10.887,4.069,0.494,1.147
957.0,7.263,16.565,-10.887,4.069,0.494,1.147
961.0,7.263,16.565,-10.887,4.069,0.494,1.147
965.0,8.081,17.871,-12.7,4.105,1.116,1.655
969.0,8.081,17.871,-12.7,4.105,1.116,1.655
972.0,8.917,19.068,-14.17,4.084,1.819,2.207
976.0,8.917,19.068,-14.17,4.084,1.819,2.207
980.0,8.917,19.068,-14.17,4.084,1.819,2.207
984.0,9.268,19.563,-14.687,3.985,2.554,2.797
988.0,9.268,19.563,-14.687,3.985,2.554,2.797
991.0,9.345,19.596,-14.478,3.985,2.554,3.38
995.0,9.345,19.596,-14.478,3.764,3.223,3.38
999.0,9.345,19.596,-14.478,3.764,3.223,3.38
1003.0,8.914,19.577,-14.03,3.407,3.881,3.92
1007.0,8.914,19.577,-14.03,3.407,3.881,3.92
1011.0,8.914,18.701,-12.654,3.407,3.881,3.92
1015.0,7.757,18.701,-12.654,2.935,4.519,4.416
1019.0,7.757,18.701,-12.654,2.935,4.519,4.416
1022.0,6.17,17.321,-11.335,2.4,4.959,4.814
1026.0,6.17,17.321,-11.335,2.4,4.959,4.814
1030.0,6.17,17.321,-9.345,2.4,4.959,4.814
1034.0,4.028,15.647,-9.345,1.831,5.015,5.003
1038.0,4.028,15.647,-9.345,1.831,5.015,5.003
1042.0,1.135,13.582,-6.578,1.201,5.015,5.013
1046.0,1.135,13.582,-6.578,1.201,5.015,5.013
1049.0,1.135,13.582,-6.578,1.201,5.015,5.013
1053.0,-2.581,11.424,-3.7,0.471,5.015,5.013
1057.0,-2.581,11.424,-3.7,0.471,5.015,5.013
1061.0,-7.33,9.252,-0.237,-0.425,5.015,5.013
1065.0,-7.33,9.252,-0.237,-0.425,5.015,5.013
1069.0,-7.33,9.252,-0.237,-0.425,5.015,5.013
1073.0,-13.113,6.679,3.651,-1.549,5.015,5.013
1077.0,-13.113,6.679,3.651,-1.549,5.015,5.013
1081.0,-18.987,3.367,5.065,-2.809,4.9,4.902
1084.0,-18.987,3.367,5.065,-2.809,4.9,4.902
1088.0,-18.987,3.367,5.065,-2.809,4.9,4.902
1092.0,-19.6,-1.051,4.496,-3.944,4.14,4.366
1096.0,-19.6,-1.051,4.496,-3.944,4.14,4.366
1100.0,-19.6,-4.96,5.514,-3.944,3.027,3.646
1104.0,-19.6,-4.96,5.514,-4.686,3.027,3.646
1108.0,-19.6,-4.96,5.514,-4.686,3.027,3.646
1112.0,-17.389,-8.115,6.934,-4.939,1.769,2.844
1116.0,-17.389,-8.115,6.934,-4.939,1.769,2.844
1120.0,-13.584,-10.918,7.552,-4.767,0.513,1.956
1124.0,-13.584,-10.918,7.552,-4.767,0.513,1.956
1128.0,-13.584,-10.918,7.552,-4.767,0.513,1.956
1132.0,-10.856,-12.479,7.521,-4.29,-0.601,0.999
1137.0,-10.856,-12.479,7.521,-4.29,-0.601,0.999
1141.0,-8.128,-12.963,6.864,-3.622,-1.475,0.096
1145.0,-8.128,-12.963,6.864,-3.622,-1.475,0.096
1149.0,-8.128,-12.401,5.785,-3.622,-1.475,0.096
1153.0,-5.433,-12.401,5.785,-2.817,-2.08,-0.683
1157.0,-5.433,-12.401,5.785,-2.817,-2.08,-0.683
1161.0,-3.05,-11.225,4.847,-1.932,-2.452,-1.293
1166.0,-3.05,-11.225,4.847,-1.932,-2.452,-1.293
1170.0,-1.391,-9.867,4.205,-1.067,-2.669,-1.742
1174.0,-1.391,-9.867,4.205,-1.067,-2.669,-1.742
1178.0,-1.391,-9.867,4.205,-1.067,-2.669,-1.742
1182.0,-0.483,-8.239,3.509,-0.328,-2.82,-2.094
1186.0,-0.483,-8.239,3.509,-0.328,-2.82,-2.094
1190.0,-0.211,-6.416,2.646,0.21,-2.958,-2.411
1194.0,-0.211,-6.416,2.646,0.21,-2.958,-2.411
1198.0,-0.211,-6.416,1.604,0.21,-2.958,-2.411
1202.0,-0.103,-4.688,1.604,0.511,-3.102,-2.719
1206.0,-0.103,-4.688,1.604,0.511,-3.102,-2.719
1210.0,0.126,-3.124,0.683,0.593,-3.23,-3.028
1214.0,0.126,-3.124,0.683,0.593,-3.23,-3.028
1218.0,0.126,-3.124,0.026,0.593,-3.23,-3.028
1222.0,0.759,-1.644,0.026,0.528,-3.311,-3.328
1226.0,0.759,-1.644,0.026,0.528,-3.311,-3.328
1230.0,1.797,-0.256,-0.409,0.418,-3.323,-3.607
1234.0,1.797,-0.256,-0.409,0.418,-3.323,-3.607
1238.0,1.797,-0.256,-0.759,0.418,-3.323,-3.607
1242.0,3.162,1.16,-0.759,0.359,-3.284,-3.849
1245.0,3.162,1.16,-0.759,0.359,-3.284,-3.849
1249.0,4.783,2.688,-1.08,0.402,-3.218,-4.035
1253.0,4.783,2.688,-1.08,0.402,-3.218,-4.035
1257.0,4.783,2.688,-1.08,0.402,-3.218,-4.035
1261.0,6.166,3.899,-1.065,0.539,-3.143,-4.129
1265.0,6.166,3.899,-1.065,0.539,-3.143,-4.129
1269.0,6.99,4.845,-1.009,0.718,-3.071,-4.134
1273.0,6.99,4.845,-1.009,0.718,-3.071,-4.134
1277.0,6.99,4.845,-1.009,0.718,-3.071,-4.134
1281.0,6.909,5.965,-1.149,0.898,-2.979,-4.121
1285.0,6.909,5.965,-1.149,0.898,-2.979,-4.121
1288.0,6.423,7.396,-1.997,1.069,-2.88,-4.114
1292.0,6.423,7.396,-1.997,1.069,-2.88,-4.114
1296.0,6.423,7.396,-1.997,1.069,-2.88,-4.114
1300.0,6.077,9.034,-2.981,1.231,-2.787,-4.103
1304.0,6.077,9.034,-2.981,1.231,-2.787,-4.103
1308.0,5.993,11.048,-4.111,1.39,-2.702,-4.063
1312.0,5.993,11.048,-4.111,1.39,-2.702,-4.063
1316.0,5.993,11.048,-4.111,1.39,-2.702,-4.063
1320.0,6.129,12.952,-5.095,1.529,-2.617,-3.928
1324.0,6.129,12.952,-5.095,1.529,-2.617,-3.928
1328.0,6.523,14.908,-6.074,1.621,-2.506,-3.69
1332.0,6.523,14.908,-6.074,1.621,-2.506,-3.69
1336.0,6.523,14.908,-6.074,1.621,-2.506,-3.69
1340.0,7.235,16.975,-7.332,1.674,-2.347,-3.377
1344.0,7.235,16.975,-7.332,1.674,-2.347,-3.377
1348.0,8.332,19.025,-8.364,1.686,-2.138,-3.008
1352.0,8.332,19.025,-8.364,1.686,-2.138,-3.008
1356.0,8.332,19.025,-8.364,1.686,-2.138,-3.008
1360.0,9.699,19.595,-9.586,1.617,-1.876,-2.596
1364.0,9.699,19.595,-9.586,1.617,-1.876,-2.596
1368.0,10.84,19.596,-11.806,1.433,-1.515,-2.151
1372.0,10.84,19.596,-11.806,1.433,-1.515,-2.151
1376.0,11.613,19.596,-13.315,1.433,-1.515,-2.151
1380.0,11.613,19.596,-13.315,1.164,-1.019,-1.667
1385.0,11.613,19.596,-13.315,1.164,-1.019,-1.667
1389.0,11.257,19.596,-13.47,0.84,-0.414,-1.179
1393.0,11.257,19.596,-13.47,0.84,-0.414,-1.179
1397.0,10.075,19.596,-13.03,0.522,0.2,-0.686
1401.0,10.075,19.596,-13.03,0.522,0.2,-0.686
1405.0,10.075,19.596,-13.03,0.522,0.2,-0.686
1409.0,8.707,19.596,-12.247,0.27,0.783,-0.222
1413.0,8.707,19.596,-12.247,0.27,0.783,-0.222
1417.0,7.718,19.596,-11.599,0.126,1.305,0.15
1421.0,7.718,19.596,-11.599,0.126,1.305,0.15
1425.0,7.718,19.596,-11.7,0.126,1.305,0.15
1429.0,7.577,19.596,-11.7,0.098,1.781,0.46
1433.0,7.577,19.596,-11.7,0.098,1.781,0.46
1437.0,8.486,19.596,-12.762,0.209,2.252,0.802
1441.0,8.486,19.596,-12.762,0.209,2.252,0.802
1445.0,8.486,19.596,-12.762,0.209,2.252,0.802
1449.0,10.102,19.596,-14.776,0.453,2.767,1.203
1453.0,10.102,19.596,-14.776,0.453,2.767,1.203
1456.0,11.947,19.596,-17.149,0.749,3.388,1.65
1460.0,11.947,19.596,-17.149,0.749,3.388,1.65
1464.0,11.947,19.596,-17.149,0.749,3.388,1.65
1468.0,13.545,19.596,-18.578,1.014,4.126,2.133
1472.0,13.545,19.596,-18.578,1.014,4.126,2.133
1476.0,14.581,19.596,-18.584,1.22,4.834,2.629
1480.0,14.581,19.596,-18.584,1.22,4.834,2.629
1484.0,14.581,19.596,-16.765,1.22,4.834,2.629
1488.0,14.334,19.593,-16.765,1.366,5.015,3.115
1492.0,14.334,19.593,-16.765,1.366,5.015,3.115
1496.0,12.918,18.997,-13.947,1.408,5.015,3.585
1500.0,12.918,18.997,-13.947,1.408,5.015,3.585
1504.0,10.436,17.869,-10.96,1.408,5.015,3.585
1508.0,10.436,17.869,-10.96,1.361,5.015,4.042
1512.0,10.436,17.869,-10.96,1.361,5.015,4.042
1516.0,7.256,16.333,-8.369,1.24,5.015,4.495
1520.0,7.256,16.333,-8.369,1.24,5.015,4.495
1524.0,7.256,13.933,-5.583,1.24,5.015,4.495
1528.0,3.387,13.933,-5.583,1.031,5.015,4.896
1532.0,3.387,13.933,-5.583,1.031,5.015,4.896
1535.0,-0.894,11.512,-3.395,0.713,5.015,5.012
1539.0,-0.894,11.512,-3.395,0.713,5.015,5.012
1543.0,-0.894,11.512,-3.395,0.713,5.015,5.012
1547.0,-5.538,9.56,-1.817,0.257,5.015,5.013
1551.0,-5.538,9.56,-1.817,0.257,5.015,5.013
1555.0,-10.695,8.131,-0.373,-0.393,5.015,5.013
1559.0,-10.695,8.131,-0.373,-0.393,5.015,5.013
1563.0,-10.695,8.131,-0.373,-0.393,5.015,5.013
1567.0,-17.403,6.732,0.38,-1.268,5.015,5.013
1571.0,-17.403,6.732,0.38,-1.268,5.015,5.013
1575.0,-19.6,3.132,1.004,-2.178,5.015,5.013
1579.0,-19.6,3.132,1.004,-2.178,5.015,5.013
1582.0,-19.6,3.132,1.004,-2.178,5.015,5.013
1586.0,-19.6,-1.033,4.22,-2.816,5.013,4.96
1590.0,-19.6,-1.033,4.22,-2.816,5.013,4.96
1594.0,-19.6,-3.721,7.078,-3.069,4.469,4.641
1598.0,-19.6,-3.721,7.078,-3.069,4.469,4.641
1602.0,-19.6,-3.721,7.078,-3.069,4.469,4.641
1606.0,-17.428,-6.309,5.703,-3.075,2.875,4.12
1610.0,-17.428,-6.309,5.703,-3.075,2.875,4.12
1614.0,-9.276,-8.122,4.059,-2.958,1.571,3.174
1618.0,-9.276,-8.122,4.059,-2.958,1.571,3.174
1622.0,-9.276,-8.122,4.059,-2.958,1.571,3.174
1626.0,-3.489,-8.219,4.516,-2.882,0.659,1.867
1630.0,-3.489,-8.219,4.516,-2.882,0.659,1.867
1634.0,-0.428,-6.954,5.559,-2.869,-0.082,0.527
1638.0,-0.428,-6.954,5.559,-2.869,-0.082,0.527
1642.0,-0.428,-6.954,5.559,-2.869,-0.082,0.527
1646.0,1.288,-5.461,5.785,-2.829,-0.772,-0.598
1650.0,1.288,-5.461,5.785,-2.829,-0.772,-0.598
1654.0,2.861,-4.484,5.113,-2.713,-1.325,-1.414
1658.0,2.861,-4.484,5.113,-2.713,-1.325,-1.414
1662.0,2.861,-4.484,5.113,-2.713,-1.325,-1.414
1666.0,4.493,-4.184,4.193,-2.52,-1.641,-1.936
1670.0,4.493,-4.184,4.193,-2.52,-1.641,-1.936
1674.0,5.947,-3.952,3.491,-2.257,-1.719,-2.248
1678.0,5.947,-3.952,3.491,-2.257,-1.719,-2.248
1682.0,5.947,-3.952,2.902,-2.257,-1.719,-2.248
1686.0,7.368,-3.273,2.902,-1.898,-1.663,-2.391
1690.0,7.368,-3.273,2.902,-1.898,-1.663,-2.391
1694.0,9.205,-2.632,2.205,-1.476,-1.518,-2.389
1698.0,9.205,-2.632,2.205,-1.476,-1.518,-2.389
1702.0,9.205,-1.661,2.343,-1.476,-1.518,-2.389
1706.0,10.957,-1.661,2.343,-1.001,-1.206,-2.311
1710.0,10.957,-1.661,2.343,-1.001,-1.206,-2.311
1714.0,11.852,-0.544,3.005,-0.449,-0.832,-2.162
1718.0,11.852,-0.544,3.005,-0.449,-0.832,-2.162
1722.0,12.125,0.899,3.436,-0.449,-0.525,-1.934
1726.0,12.125,0.899,3.436,0.129,-0.525,-1.934
