deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
321.0,-9.098,-0.593,3.213,-0.679,0.331,0.146
324.0,-9.098,-0.593,3.213,-0.679,0.331,0.146
328.0,-9.236,-0.589,3.251,-0.805,0.303,0.135
332.0,-9.236,-0.589,3.251,-0.805,0.303,0.135
336.0,-9.236,-0.589,3.251,-0.805,0.303,0.135
340.0,-9.26,-0.645,3.408,-0.918,0.272,0.133
343.0,-9.26,-0.645,3.408,-0.918,0.272,0.133
347.0,-9.343,-0.87,3.66,-0.999,0.232,0.138
351.0,-9.343,-0.87,3.66,-0.999,0.232,0.138
355.0,-9.343,-0.87,3.66,-0.999,0.232,0.138
359.0,-9.573,-0.97,4.031,-1.036,0.178,0.144
363.0,-9.573,-0.97,4.031,-1.036,0.178,0.144
366.0,-9.684,-0.797,4.449,-1.036,0.178,0.152
370.0,-9.684,-0.797,4.449,-1.066,0.119,0.152
374.0,-9.684,-0.797,4.449,-1.066,0.119,0.152
378.0,-9.648,-0.304,4.774,-1.135,0.056,0.145
382.0,-9.648,-0.304,4.774,-1.135,0.056,0.145
385.0,-9.648,-0.304,4.942,-1.135,0.056,0.145
389.0,-9.629,0.12,4.942,-1.266,-0.0,0.104
393.0,-9.629,0.12,4.942,-1.266,-0.0,0.104
397.0,-9.302,0.17,5.031,-1.395,-0.054,0.063
401.0,-9.302,0.17,5.031,-1.395,-0.054,0.063
405.0,-9.302,0.17,5.031,-1.395,-0.054,0.063
408.0,-9.27,-1.081,6.193,-1.446,-0.014,0.087
412.0,-9.27,-1.081,6.193,-1.446,-0.014,0.087
416.0,-9.555,-2.251,6.587,-1.215,0.026,0.203
420.0,-9.555,-2.251,6.587,-1.215,0.026,0.203
424.0,-9.555,-2.251,6.587,-1.215,0.026,0.203
428.0,-10.313,-2.5,6.091,-0.851,-0.021,0.316
432.0,-10.313,-2.5,6.091,-0.851,-0.021,0.316
436.0,-10.504,-2.468,5.457,-0.851,-0.181,0.327
440.0,-10.504,-2.468,5.457,-0.498,-0.181,0.327
444.0,-10.504,-2.468,5.457,-0.498,-0.181,0.327
448.0,-10.326,-2.397,4.751,-0.208,-0.333,0.272
452.0,-10.326,-2.397,4.751,-0.208,-0.333,0.272
456.0,-9.949,-2.221,4.107,0.012,-0.426,0.222
459.0,-9.949,-2.221,4.107,0.012,-0.426,0.222
463.0,-9.949,-2.221,4.107,0.012,-0.426,0.222
467.0,-9.554,-2.188,3.729,0.175,-0.439,0.208
471.0,-9.554,-2.188,3.729,0.175,-0.439,0.208
475.0,-9.263,-2.359,3.623,0.175,-0.439,0.208
479.0,-9.263,-2.359,3.623,0.309,-0.384,0.216
482.0,-9.263,-2.359,3.623,0.309,-0.384,0.216
486.0,-9.178,-2.576,3.648,0.439,-0.298,0.213
490.0,-9.178,-2.576,3.648,0.439,-0.298,0.213
494.0,-9.178,-2.576,3.648,0.439,-0.298,0.213
498.0,-9.4,-2.709,3.817,0.575,-0.212,0.174
501.0,-9.4,-2.709,3.817,0.575,-0.212,0.174
505.0,-9.79,-2.791,4.109,0.712,-0.16,0.1
509.0,-9.79,-2.791,4.109,0.712,-0.16,0.1
513.0,-9.79,-2.791,4.109,0.712,-0.16,0.1
517.0,-10.081,-2.767,4.351,0.846,-0.159,0.006
521.0,-10.081,-2.767,4.351,0.846,-0.159,0.006
525.0,-10.113,-2.748,4.415,0.846,-0.191,-0.091
529.0,-10.113,-2.748,4.415,0.973,-0.191,-0.091
533.0,-10.113,-2.748,4.415,0.973,-0.191,-0.091
537.0,-9.872,-2.726,4.438,1.093,-0.217,-0.191
540.0,-9.872,-2.726,4.438,1.093,-0.217,-0.191
544.0,-9.498,-2.641,4.456,1.203,-0.215,-0.285
548.0,-9.498,-2.641,4.456,1.203,-0.215,-0.285
552.0,-9.498,-2.641,4.456,1.203,-0.215,-0.285
556.0,-9.135,-2.43,4.462,1.301,-0.184,-0.364
560.0,-9.135,-2.43,4.462,1.301,-0.184,-0.364
564.0,-8.838,-2.1,4.613,1.301,-0.131,-0.418
568.0,-8.838,-2.1,4.613,1.393,-0.131,-0.418
572.0,-8.838,-2.1,4.613,1.393,-0.131,-0.418
576.0,-8.768,-1.984,4.932,1.484,-0.084,-0.437
579.0,-8.768,-1.984,4.932,1.484,-0.084,-0.437
583.0,-8.792,-2.057,5.176,1.484,-0.084,-0.437
587.0,-8.792,-2.057,5.176,1.576,-0.064,-0.444
591.0,-8.792,-2.057,5.176,1.576,-0.064,-0.444
595.0,-8.8,-2.169,5.538,1.682,-0.068,-0.468
599.0,-8.8,-2.169,5.538,1.682,-0.068,-0.468
603.0,-8.982,-2.244,6.27,1.682,-0.068,-0.468
607.0,-8.982,-2.244,6.27,1.798,-0.112,-0.505
611.0,-8.982,-2.244,6.27,1.798,-0.112,-0.505
615.0,-9.211,-2.294,6.823,1.919,-0.217,-0.545
619.0,-9.211,-2.294,6.823,1.919,-0.217,-0.545
622.0,-9.211,-2.294,7.179,1.919,-0.217,-0.545
626.0,-9.461,-2.426,7.179,2.032,-0.346,-0.584
630.0,-9.461,-2.426,7.179,2.032,-0.346,-0.584
634.0,-9.72,-2.689,7.526,2.129,-0.479,-0.624
638.0,-9.72,-2.689,7.526,2.129,-0.479,-0.624
642.0,-9.72,-2.689,7.526,2.129,-0.479,-0.624
646.0,-9.87,-2.774,7.778,2.217,-0.616,-0.668
650.0,-9.87,-2.774,7.778,2.217,-0.616,-0.668
654.0,-9.981,-2.599,8.006,2.303,-0.754,-0.715
658.0,-9.981,-2.599,8.006,2.303,-0.754,-0.715
662.0,-9.981,-2.599,8.006,2.303,-0.754,-0.715
665.0,-10.161,-2.381,8.185,2.387,-0.896,-0.755
669.0,-10.161,-2.381,8.185,2.387,-0.896,-0.755
673.0,-10.348,-1.917,8.286,2.464,-1.046,-0.784
677.0,-10.348,-1.917,8.286,2.464,-1.046,-0.784
681.0,-10.348,-1.917,8.286,2.464,-1.046,-0.784
685.0,-10.617,-1.499,8.367,2.531,-1.204,-0.785
689.0,-10.617,-1.499,8.367,2.531,-1.204,-0.785
693.0,-10.911,-1.366,8.541,2.603,-1.369,-0.757
697.0,-10.911,-1.366,8.541,2.603,-1.369,-0.757
701.0,-10.911,-1.366,8.805,2.603,-1.369,-0.757
705.0,-11.125,-1.342,8.805,2.679,-1.534,-0.721
709.0,-11.125,-1.342,8.805,2.679,-1.534,-0.721
713.0,-11.337,-1.268,9.245,2.741,-1.709,-0.681
717.0,-11.337,-1.268,9.245,2.741,-1.709,-0.681
721.0,-11.411,-1.052,9.639,2.741,-1.709,-0.681
725.0,-11.411,-1.052,9.639,2.786,-1.902,-0.646
729.0,-11.411,-1.052,9.639,2.786,-1.902,-0.646
733.0,-11.335,-0.619,10.061,2.819,-2.098,-0.623
737.0,-11.335,-0.619,10.061,2.819,-2.098,-0.623
741.0,-11.389,-0.258,10.366,2.819,-2.098,-0.593
746.0,-11.389,-0.258,10.366,2.835,-2.301,-0.593
750.0,-11.389,-0.258,10.366,2.835,-2.301,-0.593
754.0,-11.399,-0.058,10.536,2.84,-2.508,-0.543
758.0,-11.399,-0.058,10.536,2.84,-2.508,-0.543
762.0,-11.213,0.121,10.602,2.851,-2.694,-0.477
766.0,-11.213,0.121,10.602,2.851,-2.694,-0.477
770.0,-11.213,0.121,10.602,2.851,-2.694,-0.477
774.0,-10.846,0.293,10.609,2.871,-2.855,-0.406
778.0,-10.846,0.293,10.609,2.871,-2.855,-0.406
782.0,-10.467,0.511,10.546,2.891,-2.993,-0.343
786.0,-10.467,0.511,10.546,2.891,-2.993,-0.343
790.0,-10.467,0.511,10.546,2.891,-2.993,-0.343
794.0,-10.08,0.741,10.483,2.886,-3.085,-0.288
798.0,-10.08,0.741,10.483,2.886,-3.085,-0.288
802.0,-9.899,0.666,10.63,2.836,-3.14,-0.259
806.0,-9.899,0.666,10.63,2.836,-3.14,-0.259
810.0,-9.899,0.666,10.63,2.836,-3.14,-0.259
814.0,-9.756,0.676,11.085,2.769,-3.234,-0.252
817.0,-9.756,0.676,11.085,2.769,-3.234,-0.252
821.0,-9.937,0.766,11.666,2.675,-3.319,-0.262
825.0,-9.937,0.766,11.666,2.675,-3.319,-0.262
829.0,-9.937,0.766,11.666,2.675,-3.319,-0.262
833.0,-10.265,0.919,12.29,2.587,-3.411,-0.262
837.0,-10.265,0.919,12.29,2.587,-3.411,-0.262
841.0,-10.481,0.976,12.721,2.529,-3.531,-0.24
845.0,-10.481,0.976,12.721,2.529,-3.531,-0.24
849.0,-10.481,0.976,12.721,2.529,-3.531,-0.24
853.0,-10.371,1.096,12.797,2.506,-3.656,-0.216
857.0,-10.371,1.096,12.797,2.506,-3.656,-0.216
861.0,-10.177,1.159,12.9,2.512,-3.774,-0.195
865.0,-10.177,1.159,12.9,2.512,-3.774,-0.195
869.0,-10.177,1.159,12.9,2.512,-3.774,-0.195
873.0,-9.881,1.201,12.77,2.545,-3.897,-0.166
877.0,-9.881,1.201,12.77,2.545,-3.897,-0.166
881.0,-9.337,1.518,12.328,2.594,-3.985,-0.115
885.0,-9.337,1.518,12.328,2.594,-3.985,-0.115
889.0,-9.337,1.518,12.328,2.594,-3.985,-0.115
893.0,-8.777,1.83,12.223,2.666,-4.026,-0.027
896.0,-8.777,1.83,12.223,2.666,-4.026,-0.027
900.0,-8.475,1.764,12.453,2.75,-4.056,0.084
904.0,-8.475,1.764,12.453,2.75,-4.056,0.084
908.0,-8.475,1.764,12.453,2.75,-4.056,0.084
912.0,-8.355,1.74,12.564,2.836,-4.103,0.188
916.0,-8.355,1.74,12.564,2.836,-4.103,0.188
919.0,-8.002,1.881,12.477,2.924,-4.151,0.283
923.0,-8.002,1.881,12.477,2.924,-4.151,0.283
927.0,-8.002,1.881,12.477,2.924,-4.151,0.283
931.0,-7.501,1.875,12.388,3.028,-4.183,0.374
935.0,-7.501,1.875,12.388,3.028,-4.183,0.374
939.0,-7.158,1.695,12.363,3.028,-4.183,0.374
942.0,-7.158,1.695,12.363,3.14,-4.196,0.458
946.0,-7.158,1.695,12.363,3.14,-4.196,0.458
950.0,-6.881,1.826,12.105,3.252,-4.186,0.533
954.0,-6.881,1.826,12.105,3.252,-4.186,0.533
958.0,-6.881,1.826,12.105,3.252,-4.186,0.533
961.0,-6.649,2.347,11.913,3.368,-4.169,0.615
965.0,-6.649,2.347,11.913,3.368,-4.169,0.615
969.0,-6.204,2.684,11.315,3.462,-4.167,0.734
973.0,-6.204,2.684,11.315,3.462,-4.167,0.734
977.0,-6.204,2.684,11.315,3.462,-4.167,0.734
981.0,-5.442,2.834,10.649,3.508,-4.147,0.875
984.0,-5.442,2.834,10.649,3.508,-4.147,0.875
988.0,-4.831,2.908,10.133,3.508,-4.147,0.998
992.0,-4.831,2.908,10.133,3.52,-4.074,0.998
996.0,-4.831,2.908,10.133,3.52,-4.074,0.998
1000.0,-4.663,2.811,9.632,3.528,-4.003,1.108
1003.0,-4.663,2.811,9.632,3.528,-4.003,1.108
1007.0,-4.663,2.811,9.13,3.528,-4.003,1.108
1011.0,-4.199,2.669,9.13,3.54,-3.956,1.215
1015.0,-4.199,2.669,9.13,3.54,-3.956,1.215
1019.0,-3.991,2.386,8.743,3.539,-3.869,1.31
1023.0,-3.991,2.386,8.743,3.539,-3.869,1.31
1026.0,-3.991,2.386,8.743,3.539,-3.869,1.31
1030.0,-3.796,2.312,8.386,3.537,-3.777,1.4
1034.0,-3.796,2.312,8.386,3.537,-3.777,1.4
1038.0,-3.549,2.186,8.262,3.54,-3.686,1.493
1042.0,-3.549,2.186,8.262,3.54,-3.686,1.493
1045.0,-3.549,2.186,8.262,3.54,-3.686,1.493
1049.0,-3.318,1.759,8.134,3.557,-3.618,1.572
1053.0,-3.318,1.759,8.134,3.557,-3.618,1.572
1057.0,-2.994,1.418,7.789,3.557,-3.618,1.572
1061.0,-2.994,1.418,7.789,3.606,-3.569,1.613
1065.0,-2.994,1.418,7.789,3.606,-3.569,1.613
1068.0,-2.843,1.585,7.418,3.699,-3.498,1.609
1072.0,-2.843,1.585,7.418,3.699,-3.498,1.609
1076.0,-2.843,1.585,7.418,3.699,-3.498,1.609
1080.0,-2.72,2.152,7.07,3.843,-3.42,1.595
1084.0,-2.72,2.152,7.07,3.843,-3.42,1.595
1087.0,-2.494,2.6,6.513,3.998,-3.353,1.616
1091.0,-2.494,2.6,6.513,3.998,-3.353,1.616
1095.0,-2.494,2.6,6.513,3.998,-3.353,1.616
1099.0,-2.084,2.612,5.834,4.087,-3.288,1.69
1103.0,-2.084,2.612,5.834,4.087,-3.288,1.69
1107.0,-1.439,2.548,5.09,4.087,-3.288,1.751
1110.0,-1.439,2.548,5.09,4.08,-3.205,1.751
1114.0,-1.439,2.548,5.09,4.08,-3.205,1.751
1118.0,-0.704,3.02,4.68,3.995,-3.101,1.724
1122.0,-0.704,3.02,4.68,3.995,-3.101,1.724
1126.0,-0.704,3.02,4.367,3.995,-3.101,1.724
1129.0,-0.425,4.088,4.367,3.878,-3.004,1.639
1133.0,-0.425,4.088,4.367,3.878,-3.004,1.639
1137.0,-0.077,4.676,3.859,3.742,-2.919,1.608
1141.0,-0.077,4.676,3.859,3.742,-2.919,1.608
1145.0,-0.077,4.676,3.859,3.742,-2.919,1.608
1149.0,0.665,4.476,3.431,3.561,-2.82,1.629
1152.0,0.665,4.476,3.431,3.561,-2.82,1.629
1156.0,1.4,4.071,3.142,3.561,-2.701,1.61
1160.0,1.4,4.071,3.142,3.346,-2.701,1.61
1164.0,1.4,4.071,3.142,3.346,-2.701,1.61
1167.0,1.707,4.108,3.018,3.134,-2.568,1.524
1171.0,1.707,4.108,3.018,3.134,-2.568,1.524
1175.0,1.707,4.108,3.018,3.134,-2.568,1.524
1178.0,1.867,4.232,2.638,2.957,-2.451,1.425
1182.0,1.867,4.232,2.638,2.957,-2.451,1.425
1186.0,2.216,4.114,2.309,2.818,-2.34,1.342
1190.0,2.216,4.114,2.309,2.818,-2.34,1.342
1193.0,2.216,4.114,2.309,2.818,-2.34,1.342
1197.0,2.783,3.841,1.828,2.76,-2.225,1.233
1201.0,2.783,3.841,1.828,2.76,-2.225,1.233
1205.0,2.783,3.841,1.828,2.76,-2.225,1.233
1208.0,3.602,3.983,1.144,2.796,-2.086,1.087
1212.0,3.602,3.983,1.144,2.796,-2.086,1.087
1216.0,4.372,4.254,0.493,2.898,-1.915,0.958
1219.0,4.372,4.254,0.493,2.898,-1.915,0.958
1223.0,4.372,4.254,0.493,2.898,-1.915,0.958
1227.0,4.939,4.534,-0.27,3.031,-1.72,0.854
1231.0,4.939,4.534,-0.27,3.031,-1.72,0.854
1235.0,5.527,4.989,-1.439,3.031,-1.72,0.854
1238.0,5.527,4.989,-1.439,3.147,-1.487,0.776
1242.0,5.527,4.989,-1.439,3.147,-1.487,0.776
1246.0,6.397,5.737,-2.782,3.239,-1.22,0.71
1250.0,6.397,5.737,-2.782,3.239,-1.22,0.71
1254.0,6.397,5.737,-2.782,3.239,-1.22,0.71
1258.0,7.381,6.478,-4.292,3.309,-0.908,0.634
1261.0,7.381,6.478,-4.292,3.309,-0.908,0.634
1265.0,8.563,6.946,-5.986,3.36,-0.524,0.55
1269.0,8.563,6.946,-5.986,3.36,-0.524,0.55
1273.0,8.563,6.946,-5.986,3.36,-0.524,0.55
1277.0,9.651,7.717,-7.263,3.416,-0.059,0.432
1280.0,9.651,7.717,-7.263,3.416,-0.059,0.432
1284.0,10.438,9.041,-8.496,3.416,-0.059,0.333
1288.0,10.438,9.041,-8.496,3.508,0.454,0.333
1292.0,10.438,9.041,-8.496,3.508,0.454,0.333
1296.0,11.209,10.191,-10.222,3.635,1.029,0.346
1300.0,11.209,10.191,-10.222,3.635,1.029,0.346
1304.0,11.977,11.166,-12.282,3.635,1.029,0.346
1308.0,11.977,11.166,-12.282,3.785,1.677,0.453
1312.0,11.977,11.166,-12.282,3.785,1.677,0.453
1316.0,12.887,12.218,-14.547,3.931,2.394,0.611
1320.0,12.887,12.218,-14.547,3.931,2.394,0.611
1324.0,13.63,13.34,-16.479,3.931,2.394,0.815
1328.0,13.63,13.34,-16.479,4.03,3.199,0.815
1332.0,13.63,13.34,-16.479,4.03,3.199,0.815
1336.0,14.646,14.713,-18.47,4.078,4.075,1.114
1340.0,14.646,14.713,-18.47,4.078,4.075,1.114
1344.0,15.574,16.02,-19.097,4.078,4.857,1.548
1348.0,15.574,16.02,-19.097,4.112,4.857,1.548
1352.0,15.574,16.02,-19.097,4.112,4.857,1.548
1356.0,15.098,16.368,-17.118,4.121,5.015,2.1
1360.0,15.098,16.368,-17.118,4.121,5.015,2.1
1364.0,13.154,15.562,-13.95,4.06,5.015,2.714
1368.0,13.154,15.562,-13.95,4.06,5.015,2.714
1372.0,13.154,15.562,-13.95,4.06,5.015,2.714
1376.0,9.614,14.471,-11.099,3.89,5.015,3.282
1380.0,9.614,14.471,-11.099,3.89,5.015,3.282
1383.0,4.825,13.18,-9.208,3.576,5.015,3.774
1387.0,4.825,13.18,-9.208,3.576,5.015,3.774
1391.0,4.825,13.18,-9.208,3.576,5.015,3.774
1395.0,-0.791,11.025,-6.885,3.082,5.015,4.171
1399.0,-0.791,11.025,-6.885,3.082,5.015,4.171
1403.0,-8.037,8.715,-3.674,3.082,5.015,4.423
1407.0,-8.037,8.715,-3.674,2.391,5.015,4.423
1410.0,-8.037,8.715,-3.674,2.391,5.015,4.423
1414.0,-17.264,6.382,0.71,1.496,5.015,4.51
1418.0,-17.264,6.382,0.71,1.496,5.015,4.51
1422.0,-17.264,6.382,3.135,1.496,5.015,4.51
1426.0,-19.6,2.592,3.135,0.474,5.015,4.416
1429.0,-19.6,2.592,3.135,0.474,5.015,4.416
1433.0,-19.6,-1.244,6.931,-0.386,4.985,4.132
1437.0,-19.6,-1.244,6.931,-0.386,4.985,4.132
1441.0,-19.6,-1.244,6.931,-0.386,4.985,4.132
1445.0,-19.6,-3.159,10.16,-1.008,3.964,3.718
1449.0,-19.6,-3.159,10.16,-1.008,3.964,3.718
1453.0,-18.639,-4.239,8.829,-1.591,1.962,2.993
1457.0,-18.639,-4.239,8.829,-1.591,1.962,2.993
1461.0,-18.639,-4.239,7.521,-1.591,1.962,2.993
1465.0,-13.287,-3.96,7.521,-2.3,0.363,1.849
1469.0,-13.287,-3.96,7.521,-2.3,0.363,1.849
1473.0,-9.848,-3.157,7.399,-3.158,-0.846,0.531
1477.0,-9.848,-3.157,7.399,-3.158,-0.846,0.531
1481.0,-7.448,-2.983,6.641,-3.158,-0.846,0.531
1485.0,-7.448,-2.983,6.641,-3.953,-1.759,-0.66
1489.0,-7.448,-2.983,6.641,-3.953,-1.759,-0.66
1494.0,-4.54,-3.894,5.96,-4.408,-2.344,-1.568
1498.0,-4.54,-3.894,5.96,-4.408,-2.344,-1.568
1502.0,-1.639,-5.495,5.59,-4.387,-2.647,-2.196
1506.0,-1.639,-5.495,5.59,-4.387,-2.647,-2.196
1510.0,-1.639,-5.495,5.59,-4.387,-2.647,-2.196
1514.0,0.534,-6.612,5.124,-3.902,-2.822,-2.639
1518.0,0.534,-6.612,5.124,-3.902,-2.822,-2.639
1522.0,1.808,-6.529,4.633,-3.106,-2.988,-2.981
1526.0,1.808,-6.529,4.633,-3.106,-2.988,-2.981
1530.0,1.808,-6.529,4.633,-3.106,-2.988,-2.981
1534.0,2.195,-5.387,4.175,-2.219,-3.156,-3.243
1538.0,2.195,-5.387,4.175,-2.219,-3.156,-3.243
1542.0,2.351,-3.412,3.999,-1.372,-3.29,-3.404
1546.0,2.351,-3.412,3.999,-1.372,-3.29,-3.404
1550.0,2.351,-3.412,3.999,-1.372,-3.29,-3.404
1554.0,3.102,-1.108,3.98,-0.561,-3.357,-3.433
1558.0,3.102,-1.108,3.98,-0.561,-3.357,-3.433
1562.0,4.607,0.892,3.644,0.224,-3.349,-3.338
1566.0,4.607,0.892,3.644,0.224,-3.349,-3.338
1569.0,4.607,0.892,3.644,0.224,-3.349,-3.338
1573.0,6.242,2.355,2.831,0.936,-3.294,-3.211
1577.0,6.242,2.355,2.831,0.936,-3.294,-3.211
1581.0,7.072,3.404,2.023,1.499,-3.209,-3.142
1585.0,7.072,3.404,2.023,1.499,-3.209,-3.142
1589.0,7.072,3.404,2.023,1.499,-3.209,-3.142
1592.0,6.979,4.494,1.138,1.859,-3.124,-3.156
1596.0,6.979,4.494,1.138,1.859,-3.124,-3.156
1600.0,6.528,5.952,0.294,1.859,-3.124,-3.205
1604.0,6.528,5.952,0.294,2.033,-3.037,-3.205
1608.0,6.528,5.952,0.294,2.033,-3.037,-3.205
1612.0,6.696,7.403,-0.756,2.088,-2.967,-3.227
1615.0,6.696,7.403,-0.756,2.088,-2.967,-3.227
1619.0,6.696,7.403,-1.736,2.088,-2.967,-3.227
1623.0,7.481,8.609,-1.736,2.064,-2.885,-3.205
1627.0,7.481,8.609,-1.736,2.064,-2.885,-3.205
1631.0,8.516,9.559,-2.981,1.975,-2.778,-3.13
1635.0,8.516,9.559,-2.981,1.975,-2.778,-3.13
1639.0,8.516,9.559,-2.981,1.975,-2.778,-3.13
1643.0,9.556,10.499,-4.406,1.838,-2.646,-3.025
1647.0,9.556,10.499,-4.406,1.838,-2.646,-3.025
1651.0,10.314,11.563,-5.376,1.642,-2.48,-2.892
1655.0,10.314,11.563,-5.376,1.642,-2.48,-2.892
1659.0,10.314,12.884,-6.078,1.642,-2.48,-2.892
1663.0,10.695,12.884,-6.078,1.383,-2.341,-2.717
1667.0,10.695,12.884,-6.078,1.383,-2.341,-2.717
1671.0,11.245,13.924,-6.972,1.077,-2.237,-2.481
1675.0,11.245,13.924,-6.972,1.077,-2.237,-2.481
1679.0,11.979,14.521,-8.019,1.077,-2.102,-2.22
1683.0,11.979,14.521,-8.019,0.773,-2.102,-2.22
1687.0,11.979,14.521,-8.019,0.773,-2.102,-2.22
1692.0,12.971,15.01,-9.117,0.541,-1.879,-1.953
1696.0,12.971,15.01,-9.117,0.541,-1.879,-1.953
1700.0,13.949,15.518,-10.105,0.425,-1.567,-1.672
1704.0,13.949,15.518,-10.105,0.425,-1.567,-1.672
1708.0,13.949,15.518,-10.991,0.425,-1.567,-1.672
1712.0,14.575,16.01,-10.991,0.419,-1.184,-1.372
1716.0,14.575,16.01,-10.991,0.419,-1.184,-1.372
