deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1109.0,1.868,-3.106,4.186,-1.597,-2.919,-3.778
1113.0,2.958,-2.178,3.867,-1.289,-2.936,-4.052
1117.0,2.958,-2.178,3.867,-1.289,-2.936,-4.052
1121.0,4.161,-1.092,3.864,-0.937,-2.9,-4.295
1125.0,4.161,-1.092,3.864,-0.937,-2.9,-4.295
1129.0,4.161,-1.092,3.864,-0.937,-2.9,-4.295
1133.0,5.395,0.248,4.205,-0.535,-2.825,-4.486
1137.0,5.395,0.248,4.205,-0.535,-2.825,-4.486
1141.0,6.381,1.864,4.563,-0.053,-2.748,-4.599
1145.0,6.381,1.864,4.563,-0.053,-2.748,-4.599
1149.0,6.381,1.864,4.563,-0.053,-2.748,-4.599
1153.0,7.05,3.507,4.759,0.52,-2.697,-4.614
1157.0,7.05,3.507,4.759,0.52,-2.697,-4.614
1160.0,7.345,5.261,4.516,1.167,-2.679,-4.541
1164.0,7.345,5.261,4.516,1.167,-2.679,-4.541
1168.0,7.345,5.261,4.516,1.167,-2.679,-4.541
1172.0,7.388,6.735,3.83,1.851,-2.714,-4.404
1176.0,7.388,6.735,3.83,1.851,-2.714,-4.404
1179.0,7.679,8.661,2.442,1.851,-2.714,-4.265
1183.0,7.679,8.661,2.442,2.494,-2.79,-4.265
1187.0,7.679,8.661,2.442,2.494,-2.79,-4.265
1191.0,7.893,10.682,0.96,3.032,-2.876,-4.131
1195.0,7.893,10.682,0.96,3.032,-2.876,-4.131
1199.0,7.893,13.368,-0.964,3.032,-2.876,-4.131
1203.0,8.55,13.368,-0.964,3.442,-2.985,-3.952
1207.0,8.55,13.368,-0.964,3.442,-2.985,-3.952
1211.0,9.37,15.945,-3.276,3.745,-2.996,-3.61
1215.0,9.37,15.945,-3.276,3.745,-2.996,-3.61
1219.0,10.338,18.163,-5.807,3.745,-2.996,-3.61
1223.0,10.338,18.163,-5.807,3.988,-2.884,-3.132
1227.0,10.338,18.163,-5.807,3.988,-2.884,-3.132
1231.0,11.753,19.558,-8.998,4.153,-2.655,-2.599
1235.0,11.753,19.558,-8.998,4.153,-2.655,-2.599
1239.0,13.613,19.596,-13.351,4.054,-2.24,-1.994
1243.0,13.613,19.596,-13.351,4.054,-2.24,-1.994
1247.0,13.613,19.596,-13.351,4.054,-2.24,-1.994
1252.0,15.467,19.402,-16.799,3.535,-1.604,-1.356
1256.0,15.467,19.402,-16.799,3.535,-1.604,-1.356
1260.0,16.226,19.563,-18.252,2.682,-0.862,-0.832
1264.0,16.226,19.563,-18.252,2.682,-0.862,-0.832
1268.0,15.476,19.596,-18.16,2.682,-0.862,-0.345
1272.0,15.476,19.596,-18.16,1.756,-0.083,-0.345
1277.0,15.476,19.596,-18.16,1.756,-0.083,-0.345
1281.0,13.243,19.596,-16.1,0.99,0.726,0.116
1285.0,13.243,19.596,-16.1,0.99,0.726,0.116
1289.0,10.213,19.596,-14.01,0.475,1.472,0.575
1293.0,10.213,19.596,-14.01,0.475,1.472,0.575
1297.0,10.213,19.596,-14.01,0.475,1.472,0.575
1301.0,7.735,19.596,-13.056,0.139,2.097,1.083
1305.0,7.735,19.596,-13.056,0.139,2.097,1.083
1309.0,7.542,19.596,-12.544,-0.091,2.655,1.682
1313.0,7.542,19.596,-12.544,-0.091,2.655,1.682
1317.0,7.542,19.596,-12.544,-0.091,2.655,1.682
1321.0,8.897,19.596,-13.109,-0.203,3.23,2.312
1324.0,8.897,19.596,-13.109,-0.203,3.23,2.312
1328.0,9.857,19.596,-13.21,-0.222,3.872,2.949
1332.0,9.857,19.596,-13.21,-0.222,3.872,2.949
1336.0,9.857,19.596,-13.21,-0.222,3.872,2.949
1340.0,9.255,19.506,-11.827,-0.167,4.528,3.56
1344.0,9.255,19.506,-11.827,-0.167,4.528,3.56
1348.0,7.851,17.793,-10.132,-0.027,4.962,4.145
1352.0,7.851,17.793,-10.132,-0.027,4.962,4.145
1356.0,7.851,17.793,-7.927,-0.027,4.962,4.145
1360.0,6.251,15.161,-7.927,0.172,5.015,4.7
1364.0,6.251,15.161,-7.927,0.172,5.015,4.7
1368.0,4.164,12.485,-5.294,0.363,5.015,4.995
1372.0,4.164,12.485,-5.294,0.363,5.015,4.995
1376.0,4.164,12.485,-5.294,0.363,5.015,4.995
1379.0,1.299,9.794,-2.83,0.488,5.015,5.013
1383.0,1.299,9.794,-2.83,0.488,5.015,5.013
1387.0,-2.504,7.035,-0.306,0.488,5.015,5.013
1391.0,-2.504,7.035,-0.306,0.492,5.015,5.013
1395.0,-2.504,7.035,-0.306,0.492,5.015,5.013
1398.0,-7.244,4.741,2.78,0.349,5.015,5.013
1402.0,-7.244,4.741,2.78,0.349,5.015,5.013
1406.0,-7.244,4.741,4.913,0.349,5.015,5.013
1410.0,-12.66,3.962,4.913,0.052,5.015,5.013
1413.0,-12.66,3.962,4.913,0.052,5.015,5.013
1417.0,-18.677,3.352,4.757,-0.363,4.976,5.007
1421.0,-18.677,3.352,4.757,-0.363,4.976,5.007
1425.0,-18.677,3.352,4.757,-0.363,4.976,5.007
1429.0,-19.6,0.386,3.159,-0.775,4.393,4.859
1433.0,-19.6,0.386,3.159,-0.775,4.393,4.859
1437.0,-19.6,-2.554,4.749,-1.113,3.229,4.431
1441.0,-19.6,-2.554,4.749,-1.113,3.229,4.431
1445.0,-19.6,-2.554,4.749,-1.113,3.229,4.431
1449.0,-17.289,-3.661,5.976,-1.473,1.82,3.794
1453.0,-17.289,-3.661,5.976,-1.473,1.82,3.794
1457.0,-9.777,-4.104,4.614,-1.901,0.682,2.909
1461.0,-9.777,-4.104,4.614,-1.901,0.682,2.909
1465.0,-9.777,-4.104,4.614,-1.901,0.682,2.909
1468.0,-5.153,-4.119,3.513,-2.395,-0.032,1.811
1472.0,-5.153,-4.119,3.513,-2.395,-0.032,1.811
1476.0,-2.473,-3.578,3.335,-2.947,-0.541,0.727
1480.0,-2.473,-3.578,3.335,-2.947,-0.541,0.727
1484.0,-2.473,-3.578,3.335,-2.947,-0.541,0.727
1488.0,-0.504,-3.016,3.355,-3.46,-0.952,-0.212
1492.0,-0.504,-3.016,3.355,-3.46,-0.952,-0.212
1497.0,1.33,-2.492,3.309,-3.828,-1.276,-1.01
1501.0,1.33,-2.492,3.309,-3.828,-1.276,-1.01
1505.0,1.33,-2.492,3.33,-3.828,-1.276,-1.01
1509.0,3.237,-1.569,3.33,-4.029,-1.497,-1.633
1513.0,3.237,-1.569,3.33,-4.029,-1.497,-1.633
1517.0,5.61,-0.607,3.541,-4.073,-1.606,-1.992
1520.0,5.61,-0.607,3.541,-4.073,-1.606,-1.992
1524.0,5.61,0.225,3.549,-4.073,-1.606,-1.992
1528.0,8.993,0.225,3.549,-3.944,-1.666,-2.076
1532.0,8.993,0.225,3.549,-3.944,-1.666,-2.076
1536.0,12.02,1.003,2.818,-3.615,-1.637,-1.974
1540.0,12.02,1.003,2.818,-3.615,-1.637,-1.974
1544.0,12.02,1.514,2.089,-3.615,-1.637,-1.974
1548.0,13.92,1.514,2.089,-3.087,-1.409,-1.743
1552.0,13.92,1.514,2.089,-3.087,-1.409,-1.743
1556.0,15.105,1.696,1.998,-2.402,-0.997,-1.437
1560.0,15.105,1.696,1.998,-2.402,-0.997,-1.437
1564.0,15.367,1.635,2.338,-2.402,-0.997,-1.437
1568.0,15.367,1.635,2.338,-1.612,-0.516,-1.103
1572.0,15.367,1.635,2.338,-1.612,-0.516,-1.103
1576.0,15.112,1.504,3.0,-0.766,-0.084,-0.796
1580.0,15.112,1.504,3.0,-0.766,-0.084,-0.796
1584.0,14.114,1.99,3.463,-0.766,-0.084,-0.558
1588.0,14.114,1.99,3.463,0.088,0.242,-0.558
1592.0,14.114,1.99,3.463,0.088,0.242,-0.558
1596.0,12.741,2.902,3.696,0.902,0.455,-0.344
1600.0,12.741,2.902,3.696,0.902,0.455,-0.344
1603.0,12.741,3.679,3.891,0.902,0.455,-0.344
1607.0,11.466,3.679,3.891,1.628,0.588,-0.139
1611.0,11.466,3.679,3.891,1.628,0.588,-0.139
1615.0,10.283,4.315,3.957,2.243,0.669,0.027
1619.0,10.283,4.315,3.957,2.243,0.669,0.027
1622.0,10.283,4.315,3.957,2.243,0.669,0.027
1626.0,9.199,4.909,3.764,2.73,0.693,0.138
1630.0,9.199,4.909,3.764,2.73,0.693,0.138
1633.0,8.495,5.304,3.537,2.73,0.693,0.195
1637.0,8.495,5.304,3.537,3.061,0.672,0.195
1641.0,8.495,5.304,3.537,3.061,0.672,0.195
1644.0,7.861,5.524,3.243,3.229,0.629,0.222
1648.0,7.861,5.524,3.243,3.229,0.629,0.222
1652.0,7.861,5.524,3.243,3.229,0.629,0.222
1655.0,7.326,5.679,2.946,3.258,0.58,0.239
1659.0,7.326,5.679,2.946,3.258,0.58,0.239
1663.0,7.326,5.679,2.74,3.258,0.58,0.239
1666.0,6.954,5.79,2.74,3.17,0.541,0.236
1670.0,6.954,5.79,2.74,3.17,0.541,0.236
1673.0,6.791,5.776,2.673,2.986,0.503,0.225
1677.0,6.791,5.776,2.673,2.986,0.503,0.225
1681.0,6.791,5.776,2.673,2.986,0.503,0.225
1684.0,6.638,5.821,2.63,2.724,0.456,0.194
1688.0,6.638,5.821,2.63,2.724,0.456,0.194
1692.0,6.638,5.821,2.63,2.724,0.456,0.194
1695.0,6.313,6.081,2.649,2.401,0.407,0.128
1699.0,6.313,6.081,2.649,2.401,0.407,0.128
1703.0,5.865,6.422,2.617,2.401,0.349,0.053
1706.0,5.865,6.422,2.617,2.026,0.349,0.053
1710.0,5.865,6.422,2.617,2.026,0.349,0.053
1714.0,5.546,6.673,2.53,1.606,0.281,-0.016
1717.0,5.546,6.673,2.53,1.606,0.281,-0.016
1721.0,5.546,6.673,2.53,1.606,0.281,-0.016
