deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
894.0,-6.736,-1.829,13.944,1.94,-1.855,0.238
898.0,-7.545,-1.874,15.308,1.94,-2.043,0.307
902.0,-7.545,-1.874,15.308,2.061,-2.043,0.307
906.0,-7.545,-1.874,15.308,2.061,-2.043,0.307
910.0,-8.34,-1.968,16.503,2.186,-2.262,0.368
914.0,-8.34,-1.968,16.503,2.186,-2.262,0.368
918.0,-8.93,-2.06,17.439,2.186,-2.262,0.368
922.0,-8.93,-2.06,17.439,2.299,-2.504,0.397
926.0,-8.93,-2.06,17.439,2.299,-2.504,0.397
930.0,-9.457,-2.031,18.137,2.377,-2.757,0.4
933.0,-9.457,-2.031,18.137,2.377,-2.757,0.4
937.0,-10.274,-2.072,18.756,2.377,-2.757,0.4
941.0,-10.274,-2.072,18.756,2.412,-3.008,0.415
945.0,-10.274,-2.072,18.756,2.412,-3.008,0.415
949.0,-11.292,-2.132,19.4,2.414,-3.268,0.456
953.0,-11.292,-2.132,19.4,2.414,-3.268,0.456
957.0,-12.255,-2.318,19.6,2.414,-3.268,0.51
961.0,-12.255,-2.318,19.6,2.405,-3.549,0.51
965.0,-12.255,-2.318,19.6,2.405,-3.549,0.51
969.0,-12.976,-2.892,19.6,2.394,-3.852,0.563
973.0,-12.976,-2.892,19.6,2.394,-3.852,0.563
977.0,-13.077,-3.247,19.6,2.394,-4.146,0.58
981.0,-13.077,-3.247,19.6,2.371,-4.146,0.58
985.0,-13.077,-3.247,19.6,2.371,-4.146,0.58
989.0,-12.9,-3.265,19.6,2.347,-4.426,0.526
993.0,-12.9,-3.265,19.6,2.347,-4.426,0.526
997.0,-12.766,-3.453,19.6,2.321,-4.709,0.414
1001.0,-12.766,-3.453,19.6,2.321,-4.709,0.414
1005.0,-12.766,-3.453,19.6,2.321,-4.709,0.414
1009.0,-12.767,-3.993,19.6,2.277,-4.94,0.331
1013.0,-12.767,-3.993,19.6,2.277,-4.94,0.331
1018.0,-12.817,-5.072,19.6,2.216,-4.992,0.303
1022.0,-12.817,-5.072,19.6,2.216,-4.992,0.303
1026.0,-12.817,-5.072,19.6,2.216,-4.992,0.303
1030.0,-12.318,-5.934,19.6,2.174,-4.992,0.242
1034.0,-12.318,-5.934,19.6,2.174,-4.992,0.242
1038.0,-11.381,-6.2,19.6,2.185,-4.992,0.095
1042.0,-11.381,-6.2,19.6,2.185,-4.992,0.095
1046.0,-10.086,-6.106,19.328,2.185,-4.992,0.095
1050.0,-10.086,-6.106,19.328,2.25,-4.992,-0.11
1054.0,-10.086,-6.106,19.328,2.25,-4.992,-0.11
1059.0,-8.739,-6.016,18.191,2.376,-4.992,-0.36
1063.0,-8.739,-6.016,18.191,2.376,-4.992,-0.36
1067.0,-7.458,-5.847,16.646,2.588,-4.992,-0.65
1071.0,-7.458,-5.847,16.646,2.588,-4.992,-0.65
1075.0,-7.458,-5.847,16.646,2.588,-4.992,-0.65
1079.0,-5.986,-5.632,15.004,2.872,-4.992,-0.923
1083.0,-5.986,-5.632,15.004,2.872,-4.992,-0.923
1087.0,-4.847,-5.214,13.251,3.177,-4.992,-1.138
1091.0,-4.847,-5.214,13.251,3.177,-4.992,-1.138
1095.0,-4.847,-4.375,11.444,3.177,-4.992,-1.138
1099.0,-3.497,-4.375,11.444,3.52,-4.992,-1.301
1103.0,-3.497,-4.375,11.444,3.52,-4.992,-1.301
1107.0,-2.852,-3.814,9.898,3.811,-4.992,-1.389
1111.0,-2.852,-3.814,9.898,3.811,-4.992,-1.389
1115.0,-1.913,-3.196,8.369,3.811,-4.992,-1.41
1119.0,-1.913,-3.196,8.369,4.056,-4.992,-1.41
1123.0,-1.913,-3.196,8.369,4.056,-4.992,-1.41
1127.0,-1.063,-2.56,6.961,4.229,-4.983,-1.396
1131.0,-1.063,-2.56,6.961,4.229,-4.983,-1.396
1135.0,-0.431,-1.934,5.863,4.342,-4.852,-1.35
1139.0,-0.431,-1.934,5.863,4.342,-4.852,-1.35
1143.0,-0.431,-1.934,5.863,4.342,-4.852,-1.35
1147.0,0.167,-1.411,5.032,4.404,-4.606,-1.236
1151.0,0.167,-1.411,5.032,4.404,-4.606,-1.236
1155.0,0.633,-0.838,4.442,4.416,-4.313,-1.092
1159.0,0.633,-0.838,4.442,4.416,-4.313,-1.092
1163.0,0.633,-0.838,4.442,4.416,-4.313,-1.092
1167.0,1.035,0.166,4.068,4.413,-4.009,-0.979
1171.0,1.035,0.166,4.068,4.413,-4.009,-0.979
1175.0,1.446,1.537,3.476,4.413,-4.009,-0.9
1178.0,1.446,1.537,3.476,4.41,-3.727,-0.9
1182.0,1.446,1.537,3.476,4.41,-3.727,-0.9
1186.0,2.017,2.954,2.469,4.422,-3.455,-0.793
1190.0,2.017,2.954,2.469,4.422,-3.455,-0.793
1194.0,2.017,2.954,1.382,4.422,-3.455,-0.793
1197.0,2.905,4.295,1.382,4.457,-3.172,-0.616
1201.0,2.905,4.295,1.382,4.457,-3.172,-0.616
1205.0,4.044,5.789,0.141,4.532,-2.852,-0.397
1209.0,4.044,5.789,0.141,4.532,-2.852,-0.397
1213.0,4.044,5.789,0.141,4.532,-2.852,-0.397
1217.0,5.174,7.486,-0.965,4.664,-2.483,-0.129
1220.0,5.174,7.486,-0.965,4.664,-2.483,-0.129
1224.0,6.148,9.131,-1.857,4.857,-2.063,0.214
1228.0,6.148,9.131,-1.857,4.857,-2.063,0.214
1232.0,6.148,9.131,-1.857,4.857,-2.063,0.214
1236.0,7.18,10.91,-2.932,4.986,-1.581,0.659
1240.0,7.18,10.91,-2.932,4.986,-1.581,0.659
1244.0,7.692,12.115,-3.901,4.986,-1.581,1.222
1248.0,7.692,12.115,-3.901,4.995,-1.023,1.222
1251.0,7.692,12.115,-3.901,4.995,-1.023,1.222
1255.0,8.619,13.112,-4.951,4.995,-0.484,1.871
1259.0,8.619,13.112,-4.951,4.995,-0.484,1.871
1263.0,9.245,13.47,-6.126,4.995,-0.484,1.871
1267.0,9.245,13.47,-6.126,4.995,0.144,2.556
1271.0,9.245,13.47,-6.126,4.995,0.144,2.556
1275.0,9.721,13.266,-6.944,4.995,0.834,3.236
1279.0,9.721,13.266,-6.944,4.995,0.834,3.236
1282.0,9.721,13.266,-6.944,4.995,0.834,3.236
1286.0,9.626,12.869,-6.976,4.995,1.562,3.825
1290.0,9.626,12.869,-6.976,4.995,1.562,3.825
1294.0,8.637,12.479,-6.499,4.995,2.267,4.279
1298.0,8.637,12.479,-6.499,4.995,2.267,4.279
1301.0,8.637,12.479,-6.499,4.995,2.267,4.279
1305.0,6.97,12.078,-5.976,4.995,2.913,4.6
1309.0,6.97,12.078,-5.976,4.995,2.913,4.6
1313.0,4.747,11.535,-5.488,4.995,3.489,4.791
1317.0,4.747,11.535,-5.488,4.901,3.489,4.791
1321.0,4.747,11.535,-5.488,4.901,3.489,4.791
1324.0,2.073,11.008,-5.157,4.163,3.966,4.838
1328.0,2.073,11.008,-5.157,4.163,3.966,4.838
1332.0,2.073,10.321,-4.282,4.163,3.966,4.838
1336.0,-1.478,10.321,-4.282,2.978,4.329,4.77
1340.0,-1.478,10.321,-4.282,2.978,4.329,4.77
1344.0,-6.225,8.779,-2.492,1.541,4.493,4.65
1347.0,-6.225,8.779,-2.492,1.541,4.493,4.65
1351.0,-6.225,8.779,-2.492,1.541,4.493,4.65
1355.0,-11.526,6.199,0.601,-0.069,4.403,4.411
1359.0,-11.526,6.199,0.601,-0.069,4.403,4.411
1363.0,-17.471,3.145,4.315,-1.682,4.039,3.924
1367.0,-17.471,3.145,4.315,-1.682,4.039,3.924
1371.0,-17.471,3.145,4.315,-1.682,4.039,3.924
1375.0,-19.598,-0.314,6.051,-3.162,3.287,3.262
1379.0,-19.598,-0.314,6.051,-3.162,3.287,3.262
1383.0,-19.6,-4.049,5.626,-4.323,2.189,2.526
1387.0,-19.6,-4.049,5.626,-4.323,2.189,2.526
1391.0,-19.6,-4.049,5.626,-4.323,2.189,2.526
1395.0,-18.709,-7.816,5.046,-4.93,1.019,1.685
1399.0,-18.709,-7.816,5.046,-4.93,1.019,1.685
1403.0,-15.808,-10.918,4.545,-4.979,-0.084,0.73
1407.0,-15.808,-10.918,4.545,-4.979,-0.084,0.73
1411.0,-15.808,-10.918,4.522,-4.979,-0.084,0.73
1415.0,-12.764,-12.8,4.522,-4.621,-1.045,-0.282
1419.0,-12.764,-12.8,4.522,-4.621,-1.045,-0.282
1424.0,-9.683,-13.235,4.156,-3.911,-1.766,-1.225
1428.0,-9.683,-13.235,4.156,-3.911,-1.766,-1.225
1432.0,-7.022,-12.418,3.782,-3.031,-2.206,-1.969
1436.0,-7.022,-12.418,3.782,-3.031,-2.206,-1.969
1440.0,-7.022,-12.418,3.782,-3.031,-2.206,-1.969
1444.0,-5.259,-11.186,3.611,-2.06,-2.434,-2.48
1449.0,-5.259,-11.186,3.611,-2.06,-2.434,-2.48
1453.0,-4.232,-9.741,2.978,-1.097,-2.565,-2.82
1457.0,-4.232,-9.741,2.978,-1.097,-2.565,-2.82
1461.0,-3.648,-8.166,1.781,-1.097,-2.637,-3.075
1465.0,-3.648,-8.166,1.781,-0.247,-2.637,-3.075
1469.0,-3.648,-8.166,1.781,-0.247,-2.637,-3.075
1473.0,-3.391,-6.489,0.66,0.439,-2.666,-3.295
1477.0,-3.391,-6.489,0.66,0.439,-2.666,-3.295
1481.0,-3.286,-4.68,-0.192,0.939,-2.683,-3.489
1485.0,-3.286,-4.68,-0.192,0.939,-2.683,-3.489
1489.0,-3.286,-4.68,-0.192,0.939,-2.683,-3.489
1493.0,-3.077,-2.846,-0.918,1.241,-2.698,-3.663
1497.0,-3.077,-2.846,-0.918,1.241,-2.698,-3.663
1502.0,-2.421,-1.17,-1.299,1.388,-2.697,-3.823
1506.0,-2.421,-1.17,-1.299,1.388,-2.697,-3.823
1510.0,-2.421,0.626,-1.607,1.388,-2.697,-3.823
1514.0,-1.347,0.626,-1.607,1.479,-2.657,-3.988
1518.0,-1.347,0.626,-1.607,1.479,-2.657,-3.988
1522.0,-0.027,2.53,-1.882,1.603,-2.586,-4.124
1526.0,-0.027,2.53,-1.882,1.603,-2.586,-4.124
1530.0,1.73,4.3,-1.752,1.603,-2.586,-4.124
1534.0,1.73,4.3,-1.752,1.742,-2.509,-4.192
1538.0,1.73,4.3,-1.752,1.742,-2.509,-4.192
1541.0,3.62,5.984,-1.443,1.858,-2.423,-4.228
1545.0,3.62,5.984,-1.443,1.858,-2.423,-4.228
1549.0,3.62,7.886,-1.336,1.858,-2.423,-4.228
1553.0,5.542,7.886,-1.336,1.943,-2.33,-4.26
1557.0,5.542,7.886,-1.336,1.943,-2.33,-4.26
1561.0,6.9,10.046,-1.1,2.004,-2.258,-4.273
1565.0,6.9,10.046,-1.1,2.004,-2.258,-4.273
1569.0,6.9,12.249,-1.138,2.004,-2.258,-4.273
1573.0,7.932,12.249,-1.138,2.017,-2.226,-4.24
1577.0,7.932,12.249,-1.138,2.017,-2.226,-4.24
1581.0,9.205,15.124,-2.096,2.005,-2.236,-4.134
1585.0,9.205,15.124,-2.096,2.005,-2.236,-4.134
1589.0,10.905,18.184,-4.268,2.005,-2.236,-4.134
1593.0,10.905,18.184,-4.268,1.969,-2.176,-3.901
1597.0,10.905,18.184,-4.268,1.969,-2.176,-3.901
1601.0,11.547,19.581,-6.752,1.864,-2.021,-3.567
1605.0,11.547,19.581,-6.752,1.864,-2.021,-3.567
1609.0,11.104,19.596,-9.961,1.618,-1.759,-3.171
1613.0,11.104,19.596,-9.961,1.618,-1.759,-3.171
1617.0,11.104,19.596,-9.961,1.618,-1.759,-3.171
1622.0,10.925,19.596,-13.087,1.213,-1.359,-2.721
1626.0,10.925,19.596,-13.087,1.213,-1.359,-2.721
1630.0,10.165,19.596,-13.66,0.682,-0.857,-2.28
1634.0,10.165,19.596,-13.66,0.682,-0.857,-2.28
1638.0,9.02,19.596,-12.701,0.682,-0.857,-2.28
1642.0,9.02,19.596,-12.701,0.137,-0.385,-1.784
1646.0,9.02,19.596,-12.701,0.137,-0.385,-1.784
1650.0,8.042,19.596,-10.915,-0.278,0.036,-1.189
1655.0,8.042,19.596,-10.915,-0.278,0.036,-1.189
1659.0,6.931,19.596,-8.539,-0.462,0.406,-0.596
1663.0,6.931,19.596,-8.539,-0.462,0.406,-0.596
1667.0,6.931,19.596,-8.539,-0.462,0.406,-0.596
1671.0,7.003,19.596,-7.193,-0.434,0.717,-0.012
1675.0,7.003,19.596,-7.193,-0.434,0.717,-0.012
1679.0,7.933,19.596,-7.314,-0.292,1.022,0.607
1682.0,7.933,19.596,-7.314,-0.292,1.022,0.607
1686.0,7.933,19.596,-7.314,-0.292,1.022,0.607
1690.0,8.641,19.596,-8.977,-0.125,1.38,1.253
1694.0,8.641,19.596,-8.977,-0.125,1.38,1.253
1698.0,9.605,19.596,-11.78,0.007,1.835,1.861
1702.0,9.605,19.596,-11.78,0.007,1.835,1.861
1706.0,9.605,19.596,-11.78,0.007,1.835,1.861
