deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
1717.0,6.766,18.597,-10.607,2.358,5.015,4.508
1721.0,4.117,17.721,-9.397,1.861,5.015,4.791
1725.0,4.117,17.721,-9.397,1.861,5.015,4.791
1729.0,1.098,16.628,-8.058,1.083,5.015,4.98
1732.0,1.098,16.628,-8.058,1.083,5.015,4.98
1736.0,1.098,16.628,-8.058,1.083,5.015,4.98
1740.0,-3.194,15.321,-6.036,0.012,5.015,5.013
1744.0,-3.194,15.321,-6.036,0.012,5.015,5.013
1748.0,-8.931,14.05,-4.153,0.012,5.015,5.013
1752.0,-8.931,14.05,-4.153,-1.316,5.015,5.013
1756.0,-8.931,14.05,-4.153,-1.316,5.015,5.013
1760.0,-16.388,12.17,-2.861,-2.843,5.015,5.013
1764.0,-16.388,12.17,-2.861,-2.843,5.015,5.013
1768.0,-19.595,8.917,-1.641,-4.385,5.015,5.013
1772.0,-19.595,8.917,-1.641,-4.385,5.015,5.013
1776.0,-19.595,8.917,-1.641,-4.385,5.015,5.013
1780.0,-19.6,4.274,-0.742,-5.002,5.015,5.013
1784.0,-19.6,4.274,-0.742,-5.002,5.015,5.013
1788.0,-19.6,-0.141,1.28,-5.013,4.824,5.001
1792.0,-19.6,-0.141,1.28,-5.013,4.824,5.001
1796.0,-19.6,-0.141,1.28,-5.013,4.824,5.001
1800.0,-17.676,-5.395,1.832,-5.013,3.679,4.729
1804.0,-17.676,-5.395,1.832,-5.013,3.679,4.729
1808.0,-9.903,-10.832,1.962,-5.013,2.469,3.845
1812.0,-9.903,-10.832,1.962,-5.013,2.469,3.845
1816.0,-9.903,-10.832,1.962,-5.013,2.469,3.845
1820.0,-4.383,-13.438,3.855,-5.013,1.446,2.476
1824.0,-4.383,-13.438,3.855,-5.013,1.446,2.476
1828.0,-0.826,-13.915,5.995,-5.013,0.528,1.124
1832.0,-0.826,-13.915,5.995,-5.013,0.528,1.124
1836.0,-0.826,-13.915,5.995,-5.013,0.528,1.124
1840.0,2.224,-13.73,6.537,-4.979,-0.207,0.083
1844.0,2.224,-13.73,6.537,-4.979,-0.207,0.083
1848.0,4.914,-13.079,6.453,-4.26,-0.637,-0.657
1852.0,4.914,-13.079,6.453,-4.26,-0.637,-0.657
1856.0,4.914,-11.69,6.121,-4.26,-0.637,-0.657
1860.0,6.852,-11.69,6.121,-2.908,-0.829,-1.153
1864.0,6.852,-11.69,6.121,-2.908,-0.829,-1.153
1868.0,8.092,-9.948,5.347,-1.629,-0.9,-1.418
1872.0,8.092,-9.948,5.347,-1.629,-0.9,-1.418
1876.0,8.648,-8.388,4.397,-1.629,-0.9,-1.508
1880.0,8.648,-8.388,4.397,-0.528,-0.857,-1.508
1884.0,8.648,-8.388,4.397,-0.528,-0.857,-1.508
1888.0,9.043,-6.754,3.912,0.379,-0.698,-1.528
1892.0,9.043,-6.754,3.912,0.379,-0.698,-1.528
1896.0,9.632,-5.024,3.772,0.379,-0.458,-1.524
1900.0,9.632,-5.024,3.772,1.099,-0.458,-1.524
1904.0,9.632,-5.024,3.772,1.099,-0.458,-1.524
1908.0,10.28,-3.41,4.309,1.657,-0.147,-1.49
1912.0,10.28,-3.41,4.309,1.657,-0.147,-1.49
1916.0,10.244,-1.948,5.437,1.657,0.148,-1.411
1920.0,10.244,-1.948,5.437,2.092,0.148,-1.411
1923.0,10.244,-1.948,5.437,2.092,0.148,-1.411
1927.0,9.507,-0.601,6.185,2.408,0.294,-1.276
1931.0,9.507,-0.601,6.185,2.408,0.294,-1.276
1935.0,8.496,0.516,6.264,2.408,0.294,-1.276
1939.0,8.496,0.516,6.264,2.59,0.301,-1.113
1942.0,8.496,0.516,6.264,2.59,0.301,-1.113
1946.0,7.91,1.287,6.074,2.638,0.228,-0.947
1950.0,7.91,1.287,6.074,2.638,0.228,-0.947
1954.0,7.91,1.287,6.074,2.638,0.228,-0.947
1957.0,7.954,1.835,5.572,2.579,0.119,-0.816
1961.0,7.954,1.835,5.572,2.579,0.119,-0.816
1965.0,8.173,2.358,4.816,2.579,0.119,-0.701
1969.0,8.173,2.358,4.816,2.43,0.032,-0.701
1972.0,8.173,2.358,4.816,2.43,0.032,-0.701
1976.0,8.401,2.681,4.102,2.196,-0.016,-0.582
1980.0,8.401,2.681,4.102,2.196,-0.016,-0.582
1984.0,8.401,2.681,4.102,2.196,-0.016,-0.582
1988.0,8.602,2.924,3.661,1.897,-0.031,-0.472
1991.0,8.602,2.924,3.661,1.897,-0.031,-0.472
1995.0,8.642,2.944,3.585,1.55,-0.029,-0.382
1999.0,8.642,2.944,3.585,1.55,-0.029,-0.382
2003.0,8.642,2.944,3.585,1.55,-0.029,-0.382
2007.0,8.475,3.085,3.702,1.16,-0.028,-0.336
2010.0,8.475,3.085,3.702,1.16,-0.028,-0.336
2014.0,8.282,3.345,3.941,1.16,-0.028,-0.328
2018.0,8.282,3.345,3.941,0.742,-0.038,-0.328
2022.0,8.282,3.345,3.941,0.742,-0.038,-0.328
2026.0,8.195,3.486,4.138,0.323,-0.063,-0.339
2030.0,8.195,3.486,4.138,0.323,-0.063,-0.339
2033.0,8.195,3.486,4.169,0.323,-0.063,-0.339
2037.0,8.165,3.458,4.169,-0.077,-0.097,-0.364
2041.0,8.165,3.458,4.169,-0.077,-0.097,-0.364
2045.0,8.181,3.381,4.102,-0.434,-0.134,-0.409
2049.0,8.181,3.381,4.102,-0.434,-0.134,-0.409
2053.0,8.181,3.381,4.102,-0.434,-0.134,-0.409
2057.0,8.203,3.314,4.043,-0.727,-0.153,-0.462
2061.0,8.203,3.314,4.043,-0.727,-0.153,-0.462
2064.0,8.451,3.105,3.968,-0.949,-0.158,-0.5
2068.0,8.451,3.105,3.968,-0.949,-0.158,-0.5
2072.0,8.451,3.105,3.968,-0.949,-0.158,-0.5
2076.0,8.791,2.809,3.989,-1.094,-0.141,-0.537
2080.0,8.791,2.809,3.989,-1.094,-0.141,-0.537
2084.0,8.913,2.414,4.08,-1.164,-0.121,-0.575
2088.0,8.913,2.414,4.08,-1.164,-0.121,-0.575
2092.0,8.913,2.414,4.08,-1.164,-0.121,-0.575
2096.0,8.83,1.951,4.135,-1.161,-0.109,-0.61
2100.0,8.83,1.951,4.135,-1.161,-0.109,-0.61
2104.0,8.585,1.589,4.197,-1.101,-0.096,-0.645
2107.0,8.585,1.589,4.197,-1.101,-0.096,-0.645
2111.0,8.585,1.589,4.197,-1.101,-0.096,-0.645
2115.0,8.423,1.453,4.279,-1.0,-0.089,-0.664
2119.0,8.423,1.453,4.279,-1.0,-0.089,-0.664
2123.0,8.432,1.393,4.29,-0.871,-0.09,-0.658
2127.0,8.432,1.393,4.29,-0.871,-0.09,-0.658
2131.0,8.432,1.393,4.29,-0.871,-0.09,-0.658
2135.0,8.587,1.366,4.25,-0.737,-0.087,-0.638
2139.0,8.587,1.366,4.25,-0.737,-0.087,-0.638
2143.0,8.706,1.419,4.263,-0.737,-0.087,-0.618
2147.0,8.706,1.419,4.263,-0.616,-0.069,-0.618
2150.0,8.706,1.419,4.263,-0.616,-0.069,-0.618
2154.0,8.71,1.631,4.397,-0.511,-0.037,-0.596
2158.0,8.71,1.631,4.397,-0.511,-0.037,-0.596
2162.0,8.747,1.805,4.516,-0.511,-0.037,-0.596
2166.0,8.747,1.805,4.516,-0.412,-0.002,-0.552
2170.0,8.747,1.805,4.516,-0.412,-0.002,-0.552
2174.0,8.739,1.868,4.621,-0.318,0.041,-0.495
2178.0,8.739,1.868,4.621,-0.318,0.041,-0.495
2182.0,8.739,1.868,4.678,-0.318,0.041,-0.495
2185.0,8.605,1.888,4.678,-0.232,0.095,-0.443
2189.0,8.605,1.888,4.678,-0.232,0.095,-0.443
2193.0,8.298,2.008,4.741,-0.156,0.154,-0.395
2197.0,8.298,2.008,4.741,-0.156,0.154,-0.395
2201.0,8.298,2.008,4.741,-0.156,0.154,-0.395
2204.0,7.855,2.14,4.741,-0.098,0.207,-0.341
2208.0,7.855,2.14,4.741,-0.098,0.207,-0.341
2212.0,7.485,2.18,4.759,-0.072,0.255,-0.284
2216.0,7.485,2.18,4.759,-0.072,0.255,-0.284
2220.0,7.485,2.18,4.759,-0.072,0.255,-0.284
2224.0,7.271,2.126,4.847,-0.074,0.295,-0.238
2227.0,7.271,2.126,4.847,-0.074,0.295,-0.238
2231.0,7.073,2.101,4.951,-0.074,0.295,-0.238
2235.0,7.073,2.101,4.951,-0.085,0.32,-0.21
2239.0,7.073,2.101,4.951,-0.085,0.32,-0.21
2243.0,6.872,2.085,5.0,-0.096,0.332,-0.195
2246.0,6.872,2.085,5.0,-0.096,0.332,-0.195
2250.0,6.872,2.085,5.0,-0.096,0.332,-0.195
2254.0,6.679,2.052,5.068,-0.105,0.338,-0.192
2258.0,6.679,2.052,5.068,-0.105,0.338,-0.192
2262.0,6.589,2.006,5.145,-0.108,0.335,-0.194
2266.0,6.589,2.006,5.145,-0.108,0.335,-0.194
2269.0,6.589,2.006,5.145,-0.108,0.335,-0.194
2273.0,6.602,1.886,5.209,-0.106,0.321,-0.206
2277.0,6.602,1.886,5.209,-0.106,0.321,-0.206
2281.0,6.552,1.828,5.275,-0.106,0.321,-0.244
2285.0,6.552,1.828,5.275,-0.107,0.302,-0.244
2288.0,6.552,1.828,5.275,-0.107,0.302,-0.244
2292.0,6.449,1.862,5.296,-0.111,0.278,-0.296
2296.0,6.449,1.862,5.296,-0.111,0.278,-0.296
2300.0,6.449,1.862,5.349,-0.111,0.278,-0.296
2304.0,6.472,1.919,5.349,-0.12,0.249,-0.34
2308.0,6.472,1.919,5.349,-0.12,0.249,-0.34
2311.0,6.672,1.979,5.393,-0.134,0.216,-0.377
2315.0,6.672,1.979,5.393,-0.134,0.216,-0.377
2319.0,6.672,1.979,5.393,-0.134,0.216,-0.377
2323.0,6.89,2.08,5.47,-0.152,0.187,-0.414
2327.0,6.89,2.08,5.47,-0.152,0.187,-0.414
2330.0,7.094,2.17,5.598,-0.173,0.16,-0.446
2334.0,7.094,2.17,5.598,-0.173,0.16,-0.446
2338.0,7.094,2.17,5.598,-0.173,0.16,-0.446
2342.0,7.307,2.194,5.655,-0.193,0.13,-0.469
2346.0,7.307,2.194,5.655,-0.193,0.13,-0.469
2350.0,7.514,2.158,5.744,-0.193,0.13,-0.469
2353.0,7.514,2.158,5.744,-0.209,0.108,-0.488
2357.0,7.514,2.158,5.744,-0.209,0.108,-0.488
2361.0,7.668,2.134,5.844,-0.211,0.099,-0.505
2365.0,7.668,2.134,5.844,-0.211,0.099,-0.505
2369.0,7.668,2.134,5.844,-0.211,0.099,-0.505
2372.0,7.716,2.081,6.01,-0.2,0.098,-0.506
2376.0,7.716,2.081,6.01,-0.2,0.098,-0.506
2380.0,7.689,1.952,6.157,-0.174,0.097,-0.487
2384.0,7.689,1.952,6.157,-0.174,0.097,-0.487
2388.0,7.689,1.952,6.157,-0.174,0.097,-0.487
2392.0,7.57,1.923,6.258,-0.134,0.094,-0.463
2395.0,7.57,1.923,6.258,-0.134,0.094,-0.463
2399.0,7.498,2.036,6.335,-0.134,0.094,-0.439
2403.0,7.498,2.036,6.335,-0.082,0.077,-0.439
2407.0,7.498,2.036,6.335,-0.082,0.077,-0.439
2411.0,7.521,2.222,6.388,-0.035,0.057,-0.416
2414.0,7.521,2.222,6.388,-0.035,0.057,-0.416
2418.0,7.521,2.222,6.435,-0.035,0.057,-0.416
2422.0,7.642,2.389,6.435,-0.006,0.03,-0.385
2426.0,7.642,2.389,6.435,-0.006,0.03,-0.385
2430.0,7.653,2.545,6.366,0.003,0.002,-0.348
2434.0,7.653,2.545,6.366,0.003,0.002,-0.348
2437.0,7.653,2.545,6.366,0.003,0.002,-0.348
2441.0,7.531,2.59,6.31,-0.002,-0.012,-0.304
2445.0,7.531,2.59,6.31,-0.002,-0.012,-0.304
2449.0,7.402,2.516,6.269,-0.002,-0.02,-0.26
2453.0,7.402,2.516,6.269,-0.011,-0.02,-0.26
2457.0,7.402,2.516,6.269,-0.011,-0.02,-0.26
2461.0,7.235,2.505,6.265,-0.018,-0.016,-0.231
2464.0,7.235,2.505,6.265,-0.018,-0.016,-0.231
2468.0,7.069,2.489,6.331,-0.018,-0.016,-0.212
2472.0,7.069,2.489,6.331,-0.019,-0.006,-0.212
2476.0,7.069,2.489,6.331,-0.019,-0.006,-0.212
2480.0,7.054,2.478,6.345,-0.011,-0.004,-0.196
2484.0,7.054,2.478,6.345,-0.011,-0.004,-0.196
2488.0,7.132,2.471,6.316,-0.011,-0.004,-0.196
2492.0,7.132,2.471,6.316,0.013,-0.003,-0.193
2496.0,7.132,2.471,6.316,0.013,-0.003,-0.193
2499.0,7.365,2.445,6.282,0.053,-0.013,-0.201
2503.0,7.365,2.445,6.282,0.053,-0.013,-0.201
2507.0,7.365,2.445,6.282,0.053,-0.013,-0.201
2511.0,7.535,2.547,6.179,0.108,-0.03,-0.228
2515.0,7.535,2.547,6.179,0.108,-0.03,-0.228
2518.0,7.429,2.721,5.983,0.166,-0.042,-0.245
2522.0,7.429,2.721,5.983,0.166,-0.042,-0.245
2526.0,7.429,2.721,5.983,0.166,-0.042,-0.245
2530.0,7.241,2.833,5.743,0.216,-0.049,-0.217
2534.0,7.241,2.833,5.743,0.216,-0.049,-0.217
2538.0,7.201,2.888,5.429,0.216,-0.058,-0.154
2541.0,7.201,2.888,5.429,0.253,-0.058,-0.154
2545.0,7.201,2.888,5.429,0.253,-0.058,-0.154
2549.0,7.161,2.889,5.155,0.275,-0.055,-0.09
2553.0,7.161,2.889,5.155,0.275,-0.055,-0.09
2557.0,7.161,2.886,5.0,0.275,-0.055,-0.09
2561.0,7.181,2.886,5.0,0.279,-0.046,-0.042
2564.0,7.181,2.886,5.0,0.279,-0.046,-0.042
2568.0,7.144,2.943,4.964,0.26,-0.031,-0.016
2572.0,7.144,2.943,4.964,0.26,-0.031,-0.016
2576.0,7.144,2.943,4.964,0.26,-0.031,-0.016
2580.0,7.235,3.043,5.015,0.225,-0.018,-0.005
2583.0,7.235,3.043,5.015,0.225,-0.018,-0.005
2587.0,7.663,3.163,5.152,0.179,-0.012,-0.023
2591.0,7.663,3.163,5.152,0.179,-0.012,-0.023
2595.0,7.663,3.163,5.152,0.179,-0.012,-0.023
2599.0,8.371,3.296,5.384,0.127,-0.013,-0.076
2603.0,8.371,3.296,5.384,0.127,-0.013,-0.076
2606.0,8.867,3.467,5.64,0.127,-0.013,-0.076
2610.0,8.867,3.467,5.64,0.067,-0.016,-0.15
2614.0,8.867,3.467,5.64,0.067,-0.016,-0.15
2618.0,8.952,3.68,5.841,0.009,-0.017,-0.213
2622.0,8.952,3.68,5.841,0.009,-0.017,-0.213
2625.0,8.952,3.68,5.841,0.009,-0.017,-0.213
2629.0,8.767,3.775,5.964,-0.035,-0.018,-0.243
2633.0,8.767,3.775,5.964,-0.035,-0.018,-0.243
2637.0,8.498,3.751,6.01,-0.058,-0.03,-0.251
2641.0,8.498,3.751,6.01,-0.058,-0.03,-0.251
2645.0,8.498,3.751,6.01,-0.058,-0.03,-0.251
2649.0,8.39,3.745,5.993,-0.055,-0.052,-0.255
2653.0,8.39,3.745,5.993,-0.055,-0.052,-0.255
2657.0,8.547,3.803,6.17,-0.023,-0.071,-0.268
2660.0,8.547,3.803,6.17,-0.023,-0.071,-0.268
2664.0,8.547,3.803,6.17,-0.023,-0.071,-0.268
2668.0,8.554,3.84,6.307,0.031,-0.105,-0.274
2672.0,8.554,3.84,6.307,0.031,-0.105,-0.274
2676.0,8.25,3.788,6.178,0.101,-0.149,-0.265
2680.0,8.25,3.788,6.178,0.101,-0.149,-0.265
2684.0,8.25,3.788,6.178,0.101,-0.149,-0.265
2687.0,7.823,3.76,5.994,0.184,-0.189,-0.257
2691.0,7.823,3.76,5.994,0.184,-0.189,-0.257
2695.0,7.451,3.789,5.804,0.184,-0.189,-0.257
2699.0,7.451,3.789,5.804,0.277,-0.225,-0.265
2703.0,7.451,3.789,5.804,0.277,-0.225,-0.265
2707.0,7.102,3.892,5.569,0.366,-0.259,-0.294
2710.0,7.102,3.892,5.569,0.366,-0.259,-0.294
2714.0,7.102,3.892,5.569,0.366,-0.259,-0.294
2718.0,6.908,4.1,5.293,0.443,-0.29,-0.338
2722.0,6.908,4.1,5.293,0.443,-0.29,-0.338
2726.0,6.783,4.359,5.038,0.498,-0.296,-0.394
2729.0,6.783,4.359,5.038,0.498,-0.296,-0.394
2733.0,6.783,4.359,5.038,0.498,-0.296,-0.394
2737.0,6.797,4.624,4.84,0.529,-0.279,-0.439
2741.0,6.797,4.624,4.84,0.529,-0.279,-0.439
2745.0,6.916,4.854,4.669,0.529,-0.279,-0.462
2749.0,6.916,4.854,4.669,0.551,-0.24,-0.462
2752.0,6.916,4.854,4.669,0.551,-0.24,-0.462
2756.0,7.135,4.968,4.589,0.572,-0.189,-0.465
2760.0,7.135,4.968,4.589,0.572,-0.189,-0.465
2764.0,7.135,4.968,4.589,0.572,-0.189,-0.465
2768.0,7.137,5.038,4.589,0.593,-0.132,-0.461
2771.0,7.137,5.038,4.589,0.593,-0.132,-0.461
2775.0,6.854,5.099,4.558,0.61,-0.085,-0.447
2779.0,6.854,5.099,4.558,0.61,-0.085,-0.447
2783.0,6.854,5.099,4.558,0.61,-0.085,-0.447
2787.0,6.432,5.177,4.551,0.622,-0.049,-0.424
2791.0,6.432,5.177,4.551,0.622,-0.049,-0.424
2794.0,6.032,5.267,4.512,0.628,-0.022,-0.396
2798.0,6.032,5.267,4.512,0.628,-0.022,-0.396
2802.0,6.032,5.267,4.512,0.628,-0.022,-0.396
2806.0,5.743,5.39,4.452,0.623,-0.008,-0.365
2810.0,5.743,5.39,4.452,0.623,-0.008,-0.365
2813.0,5.591,5.492,4.346,0.623,-0.008,-0.365
2817.0,5.591,5.492,4.346,0.601,-0.002,-0.338
2821.0,5.591,5.492,4.346,0.601,-0.002,-0.338
2825.0,5.614,5.649,4.176,0.561,0.004,-0.321
2829.0,5.614,5.649,4.176,0.561,0.004,-0.321
2832.0,5.614,5.649,4.176,0.561,0.004,-0.321
2836.0,5.792,5.809,4.001,0.507,0.012,-0.31
2840.0,5.792,5.809,4.001,0.507,0.012,-0.31
2844.0,6.074,5.946,3.937,0.507,0.021,-0.304
2847.0,6.074,5.946,3.937,0.448,0.021,-0.304
2851.0,6.074,5.946,3.937,0.448,0.021,-0.304
2855.0,6.312,6.02,3.84,0.387,0.026,-0.297
2859.0,6.312,6.02,3.84,0.387,0.026,-0.297
2862.0,6.312,6.02,3.84,0.387,0.026,-0.297
2866.0,6.48,6.009,3.715,0.33,0.032,-0.281
2870.0,6.48,6.009,3.715,0.33,0.032,-0.281
2873.0,6.481,5.947,3.654,0.277,0.043,-0.261
2877.0,6.481,5.947,3.654,0.277,0.043,-0.261
2881.0,6.481,5.947,3.654,0.277,0.043,-0.261
2885.0,6.358,5.844,3.638,0.225,0.053,-0.236
2888.0,6.358,5.844,3.638,0.225,0.053,-0.236
2892.0,6.358,5.844,3.537,0.225,0.053,-0.236
2896.0,6.173,5.713,3.537,0.175,0.055,-0.205
2900.0,6.173,5.713,3.537,0.175,0.055,-0.205
2903.0,6.13,5.579,3.343,0.128,0.046,-0.171
2907.0,6.13,5.579,3.343,0.128,0.046,-0.171
2911.0,6.13,5.579,3.343,0.128,0.046,-0.171
2914.0,6.282,5.461,3.044,0.085,0.04,-0.141
2918.0,6.282,5.461,3.044,0.085,0.04,-0.141
2922.0,6.282,5.326,2.751,0.085,0.04,-0.141
2926.0,6.509,5.326,2.751,0.045,0.038,-0.119
2929.0,6.509,5.326,2.751,0.045,0.038,-0.119
2933.0,6.701,5.252,2.512,0.011,0.042,-0.103
2937.0,6.701,5.252,2.512,0.011,0.042,-0.103
2941.0,6.701,5.252,2.512,0.011,0.042,-0.103
2944.0,6.897,5.173,2.34,-0.018,0.058,-0.088
2948.0,6.897,5.173,2.34,-0.018,0.058,-0.088
2952.0,7.12,5.096,2.32,-0.018,0.058,-0.083
2956.0,7.12,5.096,2.32,-0.042,0.082,-0.083
2960.0,7.12,5.096,2.32,-0.042,0.082,-0.083
2963.0,7.316,5.018,2.448,-0.062,0.11,-0.094
2967.0,7.316,5.018,2.448,-0.062,0.11,-0.094
2971.0,7.316,5.018,2.542,-0.062,0.11,-0.094
2975.0,7.423,4.982,2.542,-0.078,0.133,-0.119
2979.0,7.423,4.982,2.542,-0.078,0.133,-0.119
2983.0,7.399,5.034,2.621,-0.089,0.154,-0.146
2986.0,7.399,5.034,2.621,-0.089,0.154,-0.146
2990.0,7.399,5.034,2.621,-0.089,0.154,-0.146
2994.0,7.254,5.042,2.699,-0.088,0.174,-0.162
2998.0,7.254,5.042,2.699,-0.088,0.174,-0.162
