deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
584.0,-8.476,-3.559,14.09,2.246,-4.781,0.533
588.0,-8.241,-3.496,14.259,2.156,-4.924,0.46
592.0,-8.241,-3.496,14.259,2.156,-4.924,0.46
596.0,-8.125,-3.698,14.487,2.067,-4.99,0.371
600.0,-8.125,-3.698,14.487,2.067,-4.99,0.371
603.0,-8.125,-3.698,14.487,2.067,-4.99,0.371
607.0,-8.007,-3.998,14.456,1.986,-4.992,0.277
611.0,-8.007,-3.998,14.456,1.986,-4.992,0.277
615.0,-7.596,-4.417,14.103,1.921,-4.992,0.185
619.0,-7.596,-4.417,14.103,1.921,-4.992,0.185
623.0,-7.596,-4.417,14.103,1.921,-4.992,0.185
627.0,-6.983,-4.749,13.565,1.888,-4.992,0.088
631.0,-6.983,-4.749,13.565,1.888,-4.992,0.088
635.0,-6.354,-5.077,13.059,1.909,-4.992,-0.028
639.0,-6.354,-5.077,13.059,1.909,-4.992,-0.028
643.0,-6.354,-5.077,13.059,1.909,-4.992,-0.028
647.0,-5.829,-5.163,12.438,2.007,-4.992,-0.171
651.0,-5.829,-5.163,12.438,2.007,-4.992,-0.171
655.0,-5.236,-5.286,11.758,2.17,-4.992,-0.316
659.0,-5.236,-5.286,11.758,2.17,-4.992,-0.316
663.0,-5.236,-5.286,11.758,2.17,-4.992,-0.316
667.0,-4.768,-5.746,11.122,2.334,-4.992,-0.443
671.0,-4.768,-5.746,11.122,2.334,-4.992,-0.443
675.0,-4.269,-6.089,10.299,2.516,-4.992,-0.565
679.0,-4.269,-6.089,10.299,2.516,-4.992,-0.565
683.0,-4.269,-6.089,10.299,2.516,-4.992,-0.565
687.0,-3.766,-6.199,9.255,2.688,-4.992,-0.674
691.0,-3.766,-6.199,9.255,2.688,-4.992,-0.674
694.0,-3.119,-6.076,8.285,2.851,-4.992,-0.788
698.0,-3.119,-6.076,8.285,2.851,-4.992,-0.788
702.0,-3.119,-6.076,8.285,2.851,-4.992,-0.788
706.0,-2.532,-5.922,7.525,3.004,-4.992,-0.914
710.0,-2.532,-5.922,7.525,3.004,-4.992,-0.914
714.0,-2.237,-5.681,6.753,3.122,-4.992,-1.059
718.0,-2.237,-5.681,6.753,3.122,-4.992,-1.059
722.0,-2.237,-5.681,6.753,3.122,-4.992,-1.059
726.0,-1.857,-5.351,5.831,3.21,-4.992,-1.223
730.0,-1.857,-5.351,5.831,3.21,-4.992,-1.223
734.0,-1.539,-5.291,5.17,3.28,-4.992,-1.403
737.0,-1.539,-5.291,5.17,3.28,-4.992,-1.403
741.0,-1.539,-5.291,5.17,3.28,-4.992,-1.403
745.0,-1.174,-4.993,4.507,3.378,-4.992,-1.587
749.0,-1.174,-4.993,4.507,3.378,-4.992,-1.587
753.0,-0.802,-4.6,3.877,3.474,-4.985,-1.749
757.0,-0.802,-4.6,3.877,3.474,-4.985,-1.749
761.0,-0.802,-4.6,3.877,3.474,-4.985,-1.749
765.0,-0.561,-4.175,3.159,3.55,-4.894,-1.886
769.0,-0.561,-4.175,3.159,3.55,-4.894,-1.886
773.0,-0.167,-3.67,2.473,3.624,-4.746,-1.999
776.0,-0.167,-3.67,2.473,3.624,-4.746,-1.999
780.0,-0.167,-3.67,2.473,3.624,-4.746,-1.999
784.0,0.318,-3.108,1.915,3.685,-4.579,-2.114
788.0,0.318,-3.108,1.915,3.685,-4.579,-2.114
792.0,0.774,-2.416,1.388,3.685,-4.579,-2.241
796.0,0.774,-2.416,1.388,3.739,-4.4,-2.241
800.0,0.774,-2.416,1.388,3.739,-4.4,-2.241
803.0,1.146,-1.686,0.747,3.789,-4.23,-2.35
807.0,1.146,-1.686,0.747,3.789,-4.23,-2.35
811.0,1.146,-1.686,0.747,3.789,-4.23,-2.35
815.0,1.519,-0.945,0.136,3.835,-4.073,-2.412
819.0,1.519,-0.945,0.136,3.835,-4.073,-2.412
822.0,1.875,-0.16,-0.523,3.894,-3.913,-2.433
826.0,1.875,-0.16,-0.523,3.894,-3.913,-2.433
830.0,1.875,-0.16,-0.523,3.894,-3.913,-2.433
834.0,2.265,0.665,-1.208,3.973,-3.745,-2.432
838.0,2.265,0.665,-1.208,3.973,-3.745,-2.432
842.0,2.861,1.845,-1.939,4.058,-3.563,-2.419
846.0,2.861,1.845,-1.939,4.058,-3.563,-2.419
849.0,2.861,1.845,-1.939,4.058,-3.563,-2.419
853.0,3.575,3.14,-2.737,4.136,-3.365,-2.385
857.0,3.575,3.14,-2.737,4.136,-3.365,-2.385
861.0,4.54,4.665,-3.706,4.136,-3.365,-2.385
865.0,4.54,4.665,-3.706,4.188,-3.15,-2.33
869.0,4.54,4.665,-3.706,4.188,-3.15,-2.33
872.0,5.587,7.056,-5.128,4.212,-2.893,-2.255
876.0,5.587,7.056,-5.128,4.212,-2.893,-2.255
880.0,5.587,7.056,-5.128,4.212,-2.893,-2.255
884.0,6.93,9.658,-6.82,4.221,-2.567,-2.094
888.0,6.93,9.658,-6.82,4.221,-2.567,-2.094
892.0,8.47,12.035,-8.203,4.212,-2.131,-1.861
895.0,8.47,12.035,-8.203,4.212,-2.131,-1.861
899.0,8.47,12.035,-8.203,4.212,-2.131,-1.861
903.0,9.781,14.306,-9.986,4.233,-1.652,-1.574
907.0,9.781,14.306,-9.986,4.233,-1.652,-1.574
911.0,11.235,16.066,-11.347,4.279,-1.176,-1.189
915.0,11.235,16.066,-11.347,4.279,-1.176,-1.189
919.0,11.235,16.066,-11.347,4.279,-1.176,-1.189
923.0,12.429,17.386,-12.577,4.303,-0.601,-0.732
927.0,12.429,17.386,-12.577,4.303,-0.601,-0.732
931.0,13.212,18.348,-13.291,4.293,0.051,-0.198
935.0,13.212,18.348,-13.291,4.293,0.051,-0.198
939.0,13.212,18.348,-13.257,4.293,0.051,-0.198
943.0,13.646,18.809,-13.257,4.235,0.751,0.407
947.0,13.646,18.809,-13.257,4.235,0.751,0.407
951.0,14.083,19.408,-13.761,4.142,1.455,1.023
955.0,14.083,19.408,-13.761,4.142,1.455,1.023
959.0,14.083,19.408,-13.761,4.142,1.455,1.023
963.0,14.066,19.519,-13.7,3.987,2.198,1.648
967.0,14.066,19.519,-13.7,3.987,2.198,1.648
971.0,14.008,19.592,-14.051,3.785,2.94,2.286
975.0,14.008,19.592,-14.051,3.785,2.94,2.286
979.0,14.008,19.592,-14.051,3.785,2.94,2.286
982.0,13.395,19.596,-13.682,3.459,3.706,2.934
986.0,13.395,19.596,-13.682,3.459,3.706,2.934
990.0,11.96,19.131,-12.553,2.937,4.431,3.56
994.0,11.96,19.131,-12.553,2.937,4.431,3.56
998.0,11.96,19.131,-12.553,2.937,4.431,3.56
1002.0,9.343,17.296,-10.659,2.253,4.938,4.112
1006.0,9.343,17.296,-10.659,2.253,4.938,4.112
1010.0,5.852,14.981,-8.605,1.506,5.015,4.577
1014.0,5.852,14.981,-8.605,1.506,5.015,4.577
1017.0,5.852,14.981,-8.605,1.506,5.015,4.577
1021.0,1.991,12.532,-6.657,0.77,5.015,4.931
1025.0,1.991,12.532,-6.657,0.77,5.015,4.931
1029.0,-2.007,10.034,-4.947,0.77,5.015,5.013
1033.0,-2.007,10.034,-4.947,0.03,5.015,5.013
1037.0,-2.007,10.034,-4.947,0.03,5.015,5.013
1041.0,-6.86,7.5,-2.6,-0.764,5.015,5.013
1045.0,-6.86,7.5,-2.6,-0.764,5.015,5.013
1048.0,-13.533,4.124,0.33,-0.764,5.015,5.013
1052.0,-13.533,4.124,0.33,-1.675,5.015,5.013
1056.0,-13.533,4.124,0.33,-1.675,5.015,5.013
1060.0,-19.463,-0.243,2.724,-2.7,4.998,4.91
1064.0,-19.463,-0.243,2.724,-2.7,4.998,4.91
1068.0,-19.6,-3.964,4.242,-2.7,4.998,4.91
1072.0,-19.6,-3.964,4.242,-3.643,4.476,4.23
1076.0,-19.6,-3.964,4.242,-3.643,4.476,4.23
1080.0,-19.6,-6.111,6.91,-4.328,3.142,3.289
1084.0,-19.6,-6.111,6.91,-4.328,3.142,3.289
1088.0,-19.059,-8.498,6.703,-4.328,3.142,2.203
1092.0,-19.059,-8.498,6.703,-4.675,1.538,2.203
1096.0,-19.059,-8.498,6.703,-4.675,1.538,2.203
1100.0,-15.504,-11.136,5.64,-4.57,0.088,0.895
1104.0,-15.504,-11.136,5.64,-4.57,0.088,0.895
1108.0,-11.917,-12.758,5.538,-4.052,-1.056,-0.474
1113.0,-11.917,-12.758,5.538,-4.052,-1.056,-0.474
1117.0,-11.917,-12.758,5.538,-4.052,-1.056,-0.474
1121.0,-8.731,-12.589,5.047,-3.271,-1.852,-1.7
1125.0,-8.731,-12.589,5.047,-3.271,-1.852,-1.7
1129.0,-6.408,-11.001,4.373,-2.365,-2.335,-2.648
1134.0,-6.408,-11.001,4.373,-2.365,-2.335,-2.648
1138.0,-5.17,-9.203,4.22,-2.365,-2.616,-3.276
1142.0,-5.17,-9.203,4.22,-1.432,-2.616,-3.276
1146.0,-5.17,-9.203,4.22,-1.432,-2.616,-3.276
1150.0,-4.504,-7.309,3.859,-0.563,-2.832,-3.659
1154.0,-4.504,-7.309,3.859,-0.563,-2.832,-3.659
1158.0,-4.121,-5.38,3.078,0.174,-3.03,-3.898
1162.0,-4.121,-5.38,3.078,0.174,-3.03,-3.898
1166.0,-4.121,-5.38,3.078,0.174,-3.03,-3.898
1170.0,-3.784,-3.517,2.057,0.725,-3.214,-4.061
1174.0,-3.784,-3.517,2.057,0.725,-3.214,-4.061
1178.0,-3.273,-1.756,0.908,1.065,-3.374,-4.193
1182.0,-3.273,-1.756,0.908,1.065,-3.374,-4.193
1186.0,-3.273,-1.756,0.908,1.065,-3.374,-4.193
1190.0,-2.349,-0.075,0.013,1.227,-3.483,-4.299
1194.0,-2.349,-0.075,0.013,1.227,-3.483,-4.299
1198.0,-0.922,1.514,-0.765,1.298,-3.516,-4.384
1202.0,-0.922,1.514,-0.765,1.298,-3.516,-4.384
1206.0,-0.922,1.514,-1.576,1.298,-3.516,-4.384
1210.0,1.005,3.397,-1.576,1.372,-3.465,-4.473
1214.0,1.005,3.397,-1.576,1.372,-3.465,-4.473
1218.0,3.191,5.28,-2.302,1.499,-3.36,-4.549
1222.0,3.191,5.28,-2.302,1.499,-3.36,-4.549
1226.0,3.191,5.28,-2.674,1.499,-3.36,-4.549
1230.0,5.502,6.619,-2.674,1.628,-3.236,-4.586
1233.0,5.502,6.619,-2.674,1.628,-3.236,-4.586
1237.0,7.223,8.012,-2.952,1.685,-3.106,-4.612
1241.0,7.223,8.012,-2.952,1.685,-3.106,-4.612
1245.0,7.223,8.012,-2.952,1.685,-3.106,-4.612
1249.0,8.16,9.395,-3.313,1.675,-2.981,-4.577
1253.0,8.16,9.395,-3.313,1.675,-2.981,-4.577
1257.0,8.567,10.576,-4.174,1.642,-2.883,-4.487
1261.0,8.567,10.576,-4.174,1.642,-2.883,-4.487
1265.0,8.567,10.576,-4.174,1.642,-2.883,-4.487
1269.0,8.919,12.173,-5.841,1.625,-2.763,-4.365
1273.0,8.919,12.173,-5.841,1.625,-2.763,-4.365
1277.0,9.244,13.43,-6.948,1.633,-2.611,-4.183
1281.0,9.244,13.43,-6.948,1.633,-2.611,-4.183
1285.0,9.244,13.43,-6.948,1.633,-2.611,-4.183
1289.0,10.019,15.252,-8.118,1.629,-2.458,-3.967
1293.0,10.019,15.252,-8.118,1.629,-2.458,-3.967
1297.0,11.253,18.156,-9.838,1.574,-2.292,-3.734
1301.0,11.253,18.156,-9.838,1.574,-2.292,-3.734
1305.0,12.462,19.589,-12.025,1.574,-2.292,-3.734
1309.0,12.462,19.589,-12.025,1.396,-2.061,-3.42
1313.0,12.462,19.589,-12.025,1.396,-2.061,-3.42
1318.0,14.006,19.596,-14.769,1.055,-1.719,-2.972
1322.0,14.006,19.596,-14.769,1.055,-1.719,-2.972
1326.0,15.832,19.596,-17.666,0.59,-1.214,-2.406
1330.0,15.832,19.596,-17.666,0.59,-1.214,-2.406
1334.0,15.832,19.596,-18.814,0.59,-1.214,-2.406
1338.0,16.471,19.596,-18.814,0.124,-0.543,-1.763
1343.0,16.471,19.596,-18.814,0.124,-0.543,-1.763
1347.0,15.833,19.596,-18.398,-0.159,0.174,-1.082
1351.0,15.833,19.596,-18.398,-0.159,0.174,-1.082
1355.0,14.733,19.596,-16.906,-0.136,0.863,-0.353
1359.0,14.733,19.596,-16.906,-0.136,0.863,-0.353
1363.0,14.733,19.596,-16.906,-0.136,0.863,-0.353
1368.0,13.439,19.596,-14.24,0.158,1.487,0.455
1372.0,13.439,19.596,-14.24,0.158,1.487,0.455
1376.0,12.619,19.596,-12.919,0.582,1.994,1.316
1380.0,12.619,19.596,-12.919,0.582,1.994,1.316
1384.0,12.619,19.596,-13.896,0.582,1.994,1.316
1388.0,12.905,19.596,-13.896,0.986,2.479,2.21
1392.0,12.905,19.596,-13.896,0.986,2.479,2.21
1396.0,13.677,19.596,-14.588,1.228,3.055,3.06
1400.0,13.677,19.596,-14.588,1.228,3.055,3.06
1404.0,13.677,19.596,-14.778,1.228,3.055,3.06
1408.0,14.167,19.596,-14.778,1.244,3.671,3.763
1412.0,14.167,19.596,-14.778,1.244,3.671,3.763
1416.0,13.975,19.596,-13.822,1.047,4.276,4.345
1420.0,13.975,19.596,-13.822,1.047,4.276,4.345
1424.0,13.204,19.596,-12.997,1.047,4.276,4.345
1428.0,13.204,19.596,-12.997,0.715,4.812,4.81
1432.0,13.204,19.596,-12.997,0.715,4.812,4.81
1436.0,11.905,19.415,-12.171,0.3,5.013,5.007
1440.0,11.905,19.415,-12.171,0.3,5.013,5.007
1443.0,10.002,17.477,-10.481,0.3,5.013,5.013
1447.0,10.002,17.477,-10.481,-0.13,5.015,5.013
1452.0,10.002,17.477,-10.481,-0.13,5.015,5.013
1456.0,7.081,14.651,-8.094,-0.534,5.015,5.013
1460.0,7.081,14.651,-8.094,-0.534,5.015,5.013
1463.0,2.962,11.448,-5.508,-0.534,5.015,5.013
1467.0,2.962,11.448,-5.508,-0.922,5.015,5.013
1471.0,2.962,11.448,-5.508,-0.922,5.015,5.013
1475.0,-1.798,8.857,-3.626,-1.313,5.015,5.013
1479.0,-1.798,8.857,-3.626,-1.313,5.015,5.013
1483.0,-6.726,7.266,-2.666,-1.313,5.015,5.013
1487.0,-6.726,7.266,-2.666,-1.745,5.015,5.013
1491.0,-6.726,7.266,-2.666,-1.745,5.015,5.013
1495.0,-12.778,6.986,-2.451,-2.264,5.015,5.013
1499.0,-12.778,6.986,-2.451,-2.264,5.015,5.013
1503.0,-19.13,7.469,-2.795,-2.264,5.015,5.013
1507.0,-19.13,7.469,-2.795,-2.84,5.015,5.013
1511.0,-19.13,7.469,-2.795,-2.84,5.015,5.013
1515.0,-19.6,4.026,-0.915,-3.297,5.015,5.013
1519.0,-19.6,4.026,-0.915,-3.297,5.015,5.013
1523.0,-19.6,-2.015,5.953,-3.297,4.957,5.013
1527.0,-19.6,-2.015,5.953,-3.297,4.957,5.013
1531.0,-19.6,-2.015,5.953,-3.297,4.957,5.013
1535.0,-19.6,-8.861,9.983,-2.717,3.35,5.013
1539.0,-19.6,-8.861,9.983,-2.717,3.35,5.013
1543.0,-14.565,-15.866,-2.194,-2.278,0.683,4.924
1547.0,-14.565,-15.866,-2.194,-2.278,0.683,4.924
1551.0,-14.565,-15.866,-2.194,-2.278,0.683,4.924
1555.0,2.228,-11.4,-7.138,-2.324,-0.328,2.987
1559.0,2.228,-11.4,-7.138,-2.324,-0.328,2.987
1563.0,7.621,-2.389,-0.175,-2.643,-0.452,0.023
1567.0,7.621,-2.389,-0.175,-2.643,-0.452,0.023
1571.0,7.621,-2.389,4.744,-2.643,-0.452,0.023
1575.0,10.688,-0.706,4.744,-3.113,-0.969,-1.205
1579.0,10.688,-0.706,4.744,-3.113,-0.969,-1.205
1583.0,13.795,-5.501,3.389,-3.34,-1.778,-1.815
1587.0,13.795,-5.501,3.389,-3.34,-1.778,-1.815
1592.0,12.18,-7.249,1.335,-3.34,-1.778,-2.668
1596.0,12.18,-7.249,1.335,-3.215,-2.047,-2.668
1600.0,12.18,-7.249,1.335,-3.215,-2.047,-2.668
1604.0,7.72,-6.511,0.623,-2.887,-1.772,-3.287
1608.0,7.72,-6.511,0.623,-2.887,-1.772,-3.287
1612.0,5.413,-5.296,0.51,-2.497,-1.388,-3.439
1616.0,5.413,-5.296,0.51,-2.497,-1.388,-3.439
1620.0,5.413,-5.296,0.51,-2.497,-1.388,-3.439
1624.0,6.872,-3.875,0.654,-2.028,-0.976,-3.277
1628.0,6.872,-3.875,0.654,-2.028,-0.976,-3.277
1632.0,9.631,-2.573,2.347,-1.424,-0.439,-2.88
1636.0,9.631,-2.573,2.347,-1.424,-0.439,-2.88
1640.0,9.631,-2.573,2.347,-1.424,-0.439,-2.88
1644.0,11.096,-1.815,3.706,-0.727,-0.001,-2.249
1648.0,11.096,-1.815,3.706,-0.727,-0.001,-2.249
1652.0,11.066,-1.163,4.171,0.007,0.294,-1.531
1656.0,11.066,-1.163,4.171,0.007,0.294,-1.531
1660.0,11.066,-1.163,4.171,0.007,0.294,-1.531
1664.0,10.616,-0.347,4.026,0.738,0.493,-0.9
1667.0,10.616,-0.347,4.026,0.738,0.493,-0.9
1671.0,10.542,0.455,3.563,1.403,0.594,-0.393
1675.0,10.542,0.455,3.563,1.403,0.594,-0.393
1679.0,10.542,0.455,3.563,1.403,0.594,-0.393
1683.0,10.914,1.089,3.071,1.936,0.651,-0.026
1687.0,10.914,1.089,3.071,1.936,0.651,-0.026
1690.0,11.393,1.924,2.616,1.936,0.713,0.182
1694.0,11.393,1.924,2.616,2.307,0.713,0.182
1698.0,11.393,1.924,2.616,2.307,0.713,0.182
1702.0,11.383,2.852,2.288,2.511,0.773,0.281
1705.0,11.383,2.852,2.288,2.511,0.773,0.281
1709.0,11.383,2.852,2.288,2.511,0.773,0.281
1713.0,10.768,3.523,2.177,2.55,0.79,0.311
1717.0,10.768,3.523,2.177,2.55,0.79,0.311
1720.0,9.919,3.858,2.33,2.445,0.758,0.285
1724.0,9.919,3.858,2.33,2.445,0.758,0.285
