deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
571.0,-12.631,1.353,14.877,2.192,-3.309,0.59
575.0,-12.457,1.278,15.43,2.007,-3.568,0.613
579.0,-12.457,1.278,15.43,2.007,-3.568,0.613
583.0,-12.718,0.735,16.139,2.007,-3.83,0.609
587.0,-12.718,0.735,16.139,1.793,-3.83,0.609
591.0,-12.718,0.735,16.139,1.793,-3.83,0.609
595.0,-13.198,-0.205,16.615,1.586,-4.125,0.556
599.0,-13.198,-0.205,16.615,1.586,-4.125,0.556
603.0,-13.378,-1.05,16.79,1.586,-4.125,0.442
607.0,-13.378,-1.05,16.79,1.427,-4.442,0.442
611.0,-13.378,-1.05,16.79,1.427,-4.442,0.442
615.0,-13.038,-1.783,16.894,1.351,-4.757,0.29
619.0,-13.038,-1.783,16.894,1.351,-4.757,0.29
623.0,-12.588,-2.641,16.742,1.373,-4.968,0.14
627.0,-12.588,-2.641,16.742,1.373,-4.968,0.14
631.0,-12.588,-2.641,16.742,1.373,-4.968,0.14
635.0,-12.182,-3.926,16.526,1.491,-4.992,0.013
639.0,-12.182,-3.926,16.526,1.491,-4.992,0.013
643.0,-11.798,-5.257,16.239,1.709,-4.992,-0.121
647.0,-11.798,-5.257,16.239,1.709,-4.992,-0.121
651.0,-11.798,-5.257,16.239,1.709,-4.992,-0.121
655.0,-11.359,-6.163,15.779,2.017,-4.992,-0.257
659.0,-11.359,-6.163,15.779,2.017,-4.992,-0.257
663.0,-10.672,-6.672,15.02,2.389,-4.992,-0.37
667.0,-10.672,-6.672,15.02,2.389,-4.992,-0.37
671.0,-10.672,-6.672,14.101,2.389,-4.992,-0.37
675.0,-9.845,-7.118,14.101,2.807,-4.992,-0.467
679.0,-9.845,-7.118,14.101,2.807,-4.992,-0.467
683.0,-9.041,-7.397,13.039,3.244,-4.992,-0.576
687.0,-9.041,-7.397,13.039,3.244,-4.992,-0.576
691.0,-8.356,-7.721,12.095,3.244,-4.992,-0.576
695.0,-8.356,-7.721,12.095,3.654,-4.992,-0.696
699.0,-8.356,-7.721,12.095,3.654,-4.992,-0.696
703.0,-7.721,-8.094,11.037,4.008,-4.992,-0.825
707.0,-7.721,-8.094,11.037,4.008,-4.992,-0.825
711.0,-7.119,-8.458,9.708,4.008,-4.992,-0.992
715.0,-7.119,-8.458,9.708,4.293,-4.992,-0.992
719.0,-7.119,-8.458,9.708,4.293,-4.992,-0.992
723.0,-6.135,-8.801,8.173,4.537,-4.992,-1.214
727.0,-6.135,-8.801,8.173,4.537,-4.992,-1.214
731.0,-4.972,-9.214,6.548,4.537,-4.992,-1.214
735.0,-4.972,-9.214,6.548,4.716,-4.992,-1.48
739.0,-4.972,-9.214,6.548,4.716,-4.992,-1.48
743.0,-4.062,-9.623,5.261,4.83,-4.967,-1.791
747.0,-4.062,-9.623,5.261,4.83,-4.967,-1.791
750.0,-4.062,-9.574,4.262,4.83,-4.967,-1.791
754.0,-3.328,-9.574,4.262,4.924,-4.782,-2.127
758.0,-3.328,-9.574,4.262,4.924,-4.782,-2.127
762.0,-2.659,-8.98,3.388,4.969,-4.487,-2.44
766.0,-2.659,-8.98,3.388,4.969,-4.487,-2.44
770.0,-2.659,-8.98,2.716,4.969,-4.487,-2.44
774.0,-2.378,-8.116,2.716,4.963,-4.179,-2.696
778.0,-2.378,-8.116,2.716,4.963,-4.179,-2.696
782.0,-1.911,-7.061,1.967,4.937,-3.942,-2.896
786.0,-1.911,-7.061,1.967,4.937,-3.942,-2.896
790.0,-1.911,-7.061,1.967,4.937,-3.942,-2.896
793.0,-1.502,-5.857,1.23,4.884,-3.747,-3.055
797.0,-1.502,-5.857,1.23,4.884,-3.747,-3.055
801.0,-1.295,-4.483,0.643,4.82,-3.59,-3.177
805.0,-1.295,-4.483,0.643,4.82,-3.59,-3.177
809.0,-1.295,-4.483,0.643,4.82,-3.59,-3.177
813.0,-1.134,-3.168,0.045,4.754,-3.466,-3.254
817.0,-1.134,-3.168,0.045,4.754,-3.466,-3.254
821.0,-1.075,-1.674,-0.497,4.705,-3.356,-3.265
825.0,-1.075,-1.674,-0.497,4.705,-3.356,-3.265
829.0,-1.075,-1.674,-0.497,4.705,-3.356,-3.265
833.0,-1.107,0.043,-1.196,4.685,-3.255,-3.191
837.0,-1.107,0.043,-1.196,4.685,-3.255,-3.191
841.0,-1.0,1.859,-2.143,4.678,-3.147,-3.026
845.0,-1.0,1.859,-2.143,4.678,-3.147,-3.026
848.0,-1.0,1.859,-2.143,4.678,-3.147,-3.026
852.0,-0.587,3.925,-2.999,4.639,-2.994,-2.781
856.0,-0.587,3.925,-2.999,4.639,-2.994,-2.781
860.0,-0.067,6.019,-3.345,4.539,-2.781,-2.521
864.0,-0.067,6.019,-3.345,4.539,-2.781,-2.521
868.0,-0.067,6.019,-3.345,4.539,-2.781,-2.521
872.0,0.102,8.727,-3.589,4.362,-2.54,-2.272
876.0,0.102,8.727,-3.589,4.362,-2.54,-2.272
879.0,0.358,11.771,-3.599,4.362,-2.299,-1.943
883.0,0.358,11.771,-3.599,4.096,-2.299,-1.943
887.0,0.358,11.771,-3.599,4.096,-2.299,-1.943
891.0,0.455,14.227,-3.34,3.764,-2.069,-1.52
895.0,0.455,14.227,-3.34,3.764,-2.069,-1.52
899.0,0.642,16.28,-3.726,3.764,-2.069,-1.048
903.0,0.642,16.28,-3.726,3.426,-1.857,-1.048
907.0,0.642,16.28,-3.726,3.426,-1.857,-1.048
911.0,1.177,17.467,-4.361,3.158,-1.603,-0.53
915.0,1.177,17.467,-4.361,3.158,-1.603,-0.53
919.0,1.6,17.92,-4.641,3.158,-1.603,-0.53
922.0,1.6,17.92,-4.641,3.02,-1.274,0.001
926.0,1.6,17.92,-4.641,3.02,-1.274,0.001
930.0,1.761,18.478,-4.86,3.022,-0.878,0.52
934.0,1.761,18.478,-4.86,3.022,-0.878,0.52
938.0,1.761,18.478,-4.86,3.022,-0.878,0.52
942.0,1.776,19.23,-4.916,3.135,-0.422,1.018
945.0,1.776,19.23,-4.916,3.135,-0.422,1.018
949.0,1.987,19.594,-5.225,3.293,0.065,1.489
953.0,1.987,19.594,-5.225,3.293,0.065,1.489
957.0,1.987,19.594,-5.225,3.293,0.065,1.489
960.0,2.697,19.596,-5.802,3.414,0.582,1.966
964.0,2.697,19.596,-5.802,3.414,0.582,1.966
968.0,3.809,19.596,-6.383,3.414,0.582,1.966
972.0,3.809,19.596,-6.383,3.429,1.138,2.453
975.0,3.809,19.596,-6.383,3.429,1.138,2.453
979.0,5.026,19.596,-7.865,3.296,1.741,2.954
983.0,5.026,19.596,-7.865,3.296,1.741,2.954
987.0,5.026,19.596,-7.865,3.296,1.741,2.954
990.0,6.193,19.596,-9.406,2.988,2.432,3.531
994.0,6.193,19.596,-9.406,2.988,2.432,3.531
998.0,6.303,19.596,-9.443,2.988,2.432,4.148
1001.0,6.303,19.596,-9.443,2.623,3.176,4.148
1005.0,6.303,19.596,-9.443,2.623,3.176,4.148
1009.0,5.231,19.596,-8.379,2.259,3.847,4.722
1013.0,5.231,19.596,-8.379,2.259,3.847,4.722
1017.0,5.231,19.596,-6.481,2.259,3.847,4.722
1021.0,3.398,19.311,-6.481,1.888,4.381,5.002
1024.0,3.398,19.311,-6.481,1.888,4.381,5.002
1028.0,1.222,17.568,-4.829,1.497,4.757,5.013
1032.0,1.222,17.568,-4.829,1.497,4.757,5.013
1036.0,1.222,17.568,-4.829,1.497,4.757,5.013
1040.0,-1.007,15.634,-3.87,1.093,4.979,5.013
1044.0,-1.007,15.634,-3.87,1.093,4.979,5.013
1047.0,-3.364,13.334,-2.646,0.669,5.015,5.013
1051.0,-3.364,13.334,-2.646,0.669,5.015,5.013
1055.0,-3.364,13.334,-2.646,0.669,5.015,5.013
1059.0,-5.798,11.05,-1.933,0.213,5.015,5.013
1063.0,-5.798,11.05,-1.933,0.213,5.015,5.013
1067.0,-8.384,9.017,-1.643,0.213,5.015,5.013
1071.0,-8.384,9.017,-1.643,-0.321,5.015,5.013
1075.0,-8.384,9.017,-1.643,-0.321,5.015,5.013
1079.0,-11.393,6.669,-1.306,-1.002,5.015,5.013
1083.0,-11.393,6.669,-1.306,-1.002,5.015,5.013
1087.0,-15.412,3.456,0.136,-1.002,4.944,5.013
1091.0,-15.412,3.456,0.136,-1.855,4.944,5.013
1094.0,-15.412,3.456,0.136,-1.855,4.944,5.013
1098.0,-19.387,-0.401,2.605,-2.753,4.525,5.013
1102.0,-19.387,-0.401,2.605,-2.753,4.525,5.013
1106.0,-19.6,-4.417,4.227,-2.753,4.525,4.975
1110.0,-19.6,-4.417,4.227,-3.461,3.649,4.975
1114.0,-19.6,-4.417,4.227,-3.461,3.649,4.975
1118.0,-19.562,-8.351,5.328,-3.79,2.425,4.236
1122.0,-19.562,-8.351,5.328,-3.79,2.425,4.236
1126.0,-15.513,-11.021,5.779,-3.662,1.162,2.902
1130.0,-15.513,-11.021,5.779,-3.662,1.162,2.902
1134.0,-15.513,-11.021,5.779,-3.662,1.162,2.902
1139.0,-10.092,-12.804,5.046,-3.12,0.116,1.601
1143.0,-10.092,-12.804,5.046,-3.12,0.116,1.601
1147.0,-7.014,-13.602,4.581,-2.292,-0.686,0.341
1151.0,-7.014,-13.602,4.581,-2.292,-0.686,0.341
1155.0,-7.014,-13.602,4.581,-2.292,-0.686,0.341
1159.0,-5.424,-13.175,4.542,-1.322,-1.275,-0.778
1163.0,-5.424,-13.175,4.542,-1.322,-1.275,-0.778
1167.0,-4.381,-11.9,4.428,-0.325,-1.673,-1.625
1171.0,-4.381,-11.9,4.428,-0.325,-1.673,-1.625
1176.0,-3.561,-10.373,4.658,-0.325,-1.929,-2.163
1180.0,-3.561,-10.373,4.658,0.589,-1.929,-2.163
1184.0,-3.561,-10.373,4.658,0.589,-1.929,-2.163
1188.0,-2.985,-8.405,4.649,1.284,-2.135,-2.478
1192.0,-2.985,-8.405,4.649,1.284,-2.135,-2.478
1196.0,-2.532,-6.376,4.251,1.663,-2.339,-2.683
1200.0,-2.532,-6.376,4.251,1.663,-2.339,-2.683
1204.0,-2.532,-6.376,4.251,1.663,-2.339,-2.683
1208.0,-2.059,-4.334,3.763,1.723,-2.532,-2.866
1212.0,-2.059,-4.334,3.763,1.723,-2.532,-2.866
1216.0,-1.508,-2.518,3.566,1.553,-2.708,-3.048
1220.0,-1.508,-2.518,3.566,1.553,-2.708,-3.048
1224.0,-1.508,-2.518,3.566,1.553,-2.708,-3.048
1228.0,-0.672,-0.951,3.272,1.256,-2.899,-3.234
1232.0,-0.672,-0.951,3.272,1.256,-2.899,-3.234
1236.0,0.552,0.431,2.712,0.918,-3.073,-3.437
1240.0,0.552,0.431,2.712,0.918,-3.073,-3.437
1243.0,0.552,0.431,2.712,0.918,-3.073,-3.437
1247.0,1.774,1.697,2.414,0.603,-3.185,-3.66
1251.0,1.774,1.697,2.414,0.603,-3.185,-3.66
1255.0,2.903,2.696,2.321,0.354,-3.268,-3.872
1259.0,2.903,2.696,2.321,0.354,-3.268,-3.872
1263.0,2.903,2.696,2.321,0.354,-3.268,-3.872
1266.0,4.163,3.539,2.023,0.198,-3.349,-4.039
1270.0,4.163,3.539,2.023,0.198,-3.349,-4.039
1274.0,5.722,4.422,1.561,0.198,-3.349,-4.143
1278.0,5.722,4.422,1.561,0.139,-3.37,-4.143
1282.0,5.722,4.422,1.561,0.139,-3.37,-4.143
1285.0,6.062,4.89,1.114,0.187,-3.306,-4.196
1289.0,6.062,4.89,1.114,0.187,-3.306,-4.196
1293.0,6.062,4.89,0.996,0.187,-3.306,-4.196
1297.0,7.039,5.997,0.996,0.344,-3.344,-4.215
1301.0,7.039,5.997,0.996,0.344,-3.344,-4.215
1305.0,7.141,7.261,0.54,0.535,-3.318,-4.226
1308.0,7.141,7.261,0.54,0.535,-3.318,-4.226
1312.0,7.141,7.261,0.54,0.535,-3.318,-4.226
1316.0,6.972,9.14,-0.517,0.765,-3.282,-4.214
1320.0,6.972,9.14,-0.517,0.765,-3.282,-4.214
1324.0,6.657,10.88,-1.573,1.015,-3.23,-4.119
1328.0,6.657,10.88,-1.573,1.015,-3.23,-4.119
1332.0,6.657,10.88,-1.573,1.015,-3.23,-4.119
1336.0,6.449,12.323,-2.523,1.23,-3.172,-3.948
1340.0,6.449,12.323,-2.523,1.23,-3.172,-3.948
1344.0,6.517,14.506,-4.519,1.396,-3.074,-3.74
1348.0,6.517,14.506,-4.519,1.396,-3.074,-3.74
1352.0,6.517,14.506,-4.519,1.396,-3.074,-3.74
1356.0,7.305,16.789,-6.824,1.53,-2.905,-3.472
1360.0,7.305,16.789,-6.824,1.53,-2.905,-3.472
1364.0,8.804,18.979,-8.95,1.597,-2.633,-3.211
1368.0,8.804,18.979,-8.95,1.597,-2.633,-3.211
1372.0,8.804,18.979,-8.95,1.597,-2.633,-3.211
1376.0,11.012,19.595,-11.94,1.574,-2.225,-2.937
1380.0,11.012,19.595,-11.94,1.574,-2.225,-2.937
1384.0,12.444,19.596,-13.543,1.448,-1.657,-2.626
1388.0,12.444,19.596,-13.543,1.448,-1.657,-2.626
1392.0,11.933,19.596,-14.666,1.448,-1.657,-2.3
1397.0,11.933,19.596,-14.666,1.185,-0.968,-2.3
1401.0,11.933,19.596,-14.666,1.185,-0.968,-2.3
1405.0,10.979,19.596,-15.339,0.844,-0.206,-1.904
1409.0,10.979,19.596,-15.339,0.844,-0.206,-1.904
1413.0,9.164,19.596,-14.194,0.543,0.593,-1.454
1417.0,9.164,19.596,-14.194,0.543,0.593,-1.454
1421.0,9.164,19.596,-14.194,0.543,0.593,-1.454
1425.0,7.123,19.596,-13.703,0.338,1.325,-0.922
1429.0,7.123,19.596,-13.703,0.338,1.325,-0.922
1433.0,6.566,19.596,-14.7,0.223,2.009,-0.287
1437.0,6.566,19.596,-14.7,0.223,2.009,-0.287
1441.0,6.566,19.596,-16.496,0.223,2.009,-0.287
1445.0,7.496,19.596,-16.496,0.187,2.687,0.382
1449.0,7.496,19.596,-16.496,0.187,2.687,0.382
1453.0,8.581,19.596,-18.379,0.193,3.374,1.082
1457.0,8.581,19.596,-18.379,0.193,3.374,1.082
1461.0,8.581,19.596,-18.379,0.193,3.374,1.082
1465.0,9.081,19.596,-18.672,0.183,4.102,1.846
1469.0,9.081,19.596,-18.672,0.183,4.102,1.846
1473.0,8.819,19.596,-17.107,0.184,4.78,2.638
1476.0,8.819,19.596,-17.107,0.184,4.78,2.638
1480.0,8.819,19.596,-17.107,0.184,4.78,2.638
1484.0,7.563,19.596,-14.018,0.234,5.013,3.445
1488.0,7.563,19.596,-14.018,0.234,5.013,3.445
1492.0,6.217,19.596,-11.436,0.29,5.015,4.271
1496.0,6.217,19.596,-11.436,0.29,5.015,4.271
1500.0,6.217,19.596,-11.436,0.29,5.015,4.271
1504.0,4.778,19.596,-9.073,0.314,5.015,4.908
1508.0,4.778,19.596,-9.073,0.314,5.015,4.908
1511.0,3.1,19.525,-6.885,0.263,5.015,5.013
1515.0,3.1,19.525,-6.885,0.263,5.015,5.013
1519.0,3.1,19.525,-6.885,0.263,5.015,5.013
1523.0,1.089,17.943,-5.423,0.104,5.015,5.013
1527.0,1.089,17.943,-5.423,0.104,5.015,5.013
1531.0,-1.944,15.321,-3.668,0.104,5.015,5.013
1534.0,-1.944,15.321,-3.668,-0.19,5.015,5.013
1538.0,-1.944,15.321,-3.668,-0.19,5.015,5.013
1542.0,-5.999,12.35,-1.499,-0.627,5.015,5.013
1546.0,-5.999,12.35,-1.499,-0.627,5.015,5.013
1550.0,-10.733,9.494,0.765,-0.627,5.015,5.013
1554.0,-10.733,9.494,0.765,-1.221,5.015,5.013
1558.0,-10.733,9.494,0.765,-1.221,5.015,5.013
1562.0,-15.547,7.623,2.442,-2.011,5.015,5.013
1566.0,-15.547,7.623,2.442,-2.011,5.015,5.013
1570.0,-19.363,5.928,3.562,-2.011,5.015,5.013
1574.0,-19.363,5.928,3.562,-2.969,5.015,5.013
1578.0,-19.363,5.928,3.562,-2.969,5.015,5.013
1582.0,-19.6,1.802,2.887,-3.949,4.943,5.013
1586.0,-19.6,1.802,2.887,-3.949,4.943,5.013
1589.0,-19.6,-3.23,3.416,-3.949,4.943,5.013
1593.0,-19.6,-3.23,3.416,-4.718,4.172,5.003
1597.0,-19.6,-3.23,3.416,-4.718,4.172,5.003
1601.0,-18.325,-6.585,5.086,-5.004,2.951,4.516
1605.0,-18.325,-6.585,5.086,-5.004,2.951,4.516
1609.0,-11.806,-8.565,5.516,-5.004,2.951,4.516
1613.0,-11.806,-8.565,5.516,-5.013,1.832,3.405
1617.0,-11.806,-8.565,5.516,-5.013,1.832,3.405
1621.0,-7.298,-10.027,5.697,-4.944,0.932,2.338
1625.0,-7.298,-10.027,5.697,-4.944,0.932,2.338
1629.0,-3.978,-11.211,5.947,-4.944,0.932,1.387
1633.0,-3.978,-11.211,5.947,-4.465,0.172,1.387
1637.0,-3.978,-11.211,5.947,-4.465,0.172,1.387
1641.0,-1.231,-11.496,5.808,-3.671,-0.393,0.535
1645.0,-1.231,-11.496,5.808,-3.671,-0.393,0.535
1650.0,0.988,-10.544,5.464,-2.734,-0.743,-0.193
1654.0,0.988,-10.544,5.464,-2.734,-0.743,-0.193
1658.0,0.988,-10.544,5.464,-2.734,-0.743,-0.193
1662.0,2.896,-8.965,4.886,-1.788,-0.926,-0.718
1666.0,2.896,-8.965,4.886,-1.788,-0.926,-0.718
1670.0,4.747,-7.379,4.06,-0.934,-0.986,-1.022
1674.0,4.747,-7.379,4.06,-0.934,-0.986,-1.022
1678.0,4.747,-7.379,4.06,-0.934,-0.986,-1.022
1682.0,6.622,-5.926,3.25,-0.21,-0.925,-1.197
1686.0,6.622,-5.926,3.25,-0.21,-0.925,-1.197
1690.0,8.273,-4.289,3.047,0.392,-0.737,-1.325
1694.0,8.273,-4.289,3.047,0.392,-0.737,-1.325
1698.0,8.273,-4.289,3.047,0.392,-0.737,-1.325
1701.0,9.334,-2.624,3.575,0.899,-0.487,-1.383
1705.0,9.334,-2.624,3.575,0.899,-0.487,-1.383
1709.0,9.919,-1.038,3.833,1.32,-0.286,-1.336
1713.0,9.919,-1.038,3.833,1.32,-0.286,-1.336
1717.0,9.919,-1.038,3.833,1.32,-0.286,-1.336
