deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
356.0,-8.604,-2.969,4.503,0.421,-0.579,0.239
360.0,-8.604,-2.969,4.503,0.421,-0.579,0.239
364.0,-9.093,-2.895,4.995,0.421,-0.579,0.184
368.0,-9.093,-2.895,4.995,0.492,-0.604,0.184
372.0,-9.093,-2.895,4.995,0.492,-0.604,0.184
376.0,-9.699,-2.802,5.542,0.563,-0.652,0.139
379.0,-9.699,-2.802,5.542,0.563,-0.652,0.139
383.0,-9.699,-2.802,6.208,0.563,-0.652,0.139
387.0,-10.247,-2.638,6.208,0.644,-0.734,0.118
391.0,-10.247,-2.638,6.208,0.644,-0.734,0.118
395.0,-10.798,-2.467,6.843,0.728,-0.849,0.129
399.0,-10.798,-2.467,6.843,0.728,-0.849,0.129
403.0,-10.798,-2.467,6.843,0.728,-0.849,0.129
407.0,-11.183,-2.343,7.3,0.801,-0.982,0.172
410.0,-11.183,-2.343,7.3,0.801,-0.982,0.172
414.0,-11.42,-2.179,7.708,0.847,-1.119,0.249
418.0,-11.42,-2.179,7.708,0.847,-1.119,0.249
422.0,-11.42,-2.179,7.708,0.847,-1.119,0.249
426.0,-11.456,-2.119,7.941,0.854,-1.258,0.356
430.0,-11.456,-2.119,7.941,0.854,-1.258,0.356
434.0,-11.255,-2.199,8.082,0.828,-1.384,0.459
438.0,-11.255,-2.199,8.082,0.828,-1.384,0.459
442.0,-11.255,-2.199,8.082,0.828,-1.384,0.459
446.0,-10.891,-2.331,8.31,0.789,-1.496,0.525
450.0,-10.891,-2.331,8.31,0.789,-1.496,0.525
453.0,-10.606,-2.605,8.575,0.764,-1.615,0.542
457.0,-10.606,-2.605,8.575,0.764,-1.615,0.542
461.0,-10.606,-2.605,8.575,0.764,-1.615,0.542
465.0,-10.416,-2.942,8.824,0.787,-1.747,0.507
469.0,-10.416,-2.942,8.824,0.787,-1.747,0.507
473.0,-10.232,-3.05,9.096,0.864,-1.884,0.442
477.0,-10.232,-3.05,9.096,0.864,-1.884,0.442
481.0,-10.232,-3.05,9.096,0.864,-1.884,0.442
485.0,-10.172,-2.96,9.464,0.977,-2.011,0.383
489.0,-10.172,-2.96,9.464,0.977,-2.011,0.383
492.0,-10.413,-2.962,9.956,0.977,-2.142,0.357
496.0,-10.413,-2.962,9.956,1.094,-2.142,0.357
500.0,-10.413,-2.962,9.956,1.094,-2.142,0.357
504.0,-10.722,-3.199,10.381,1.206,-2.299,0.351
508.0,-10.722,-3.199,10.381,1.206,-2.299,0.351
512.0,-10.878,-3.513,10.872,1.206,-2.299,0.338
516.0,-10.878,-3.513,10.872,1.314,-2.472,0.338
520.0,-10.878,-3.513,10.872,1.314,-2.472,0.338
524.0,-10.826,-3.771,11.398,1.412,-2.653,0.312
528.0,-10.826,-3.771,11.398,1.412,-2.653,0.312
532.0,-10.577,-3.837,11.737,1.484,-2.834,0.279
536.0,-10.577,-3.837,11.737,1.484,-2.834,0.279
540.0,-10.577,-3.837,11.737,1.484,-2.834,0.279
544.0,-10.317,-3.705,12.033,1.514,-2.996,0.25
548.0,-10.317,-3.705,12.033,1.514,-2.996,0.25
552.0,-10.154,-3.606,12.267,1.504,-3.143,0.228
556.0,-10.154,-3.606,12.267,1.504,-3.143,0.228
560.0,-10.154,-3.606,12.267,1.504,-3.143,0.228
564.0,-10.086,-3.639,12.37,1.465,-3.287,0.196
568.0,-10.086,-3.639,12.37,1.465,-3.287,0.196
572.0,-9.923,-3.967,12.474,1.415,-3.436,0.15
576.0,-9.923,-3.967,12.474,1.415,-3.436,0.15
580.0,-9.923,-3.967,12.474,1.415,-3.436,0.15
584.0,-9.778,-4.412,12.701,1.381,-3.588,0.073
588.0,-9.778,-4.412,12.701,1.381,-3.588,0.073
592.0,-9.662,-4.675,13.022,1.385,-3.741,-0.035
596.0,-9.662,-4.675,13.022,1.385,-3.741,-0.035
600.0,-9.662,-4.675,13.022,1.385,-3.741,-0.035
604.0,-9.45,-5.015,13.422,1.424,-3.899,-0.154
608.0,-9.45,-5.015,13.422,1.424,-3.899,-0.154
612.0,-9.367,-5.402,13.786,1.488,-4.062,-0.282
616.0,-9.367,-5.402,13.786,1.488,-4.062,-0.282
620.0,-9.367,-5.402,13.786,1.488,-4.062,-0.282
624.0,-9.339,-5.761,14.09,1.579,-4.224,-0.399
628.0,-9.339,-5.761,14.09,1.579,-4.224,-0.399
632.0,-9.287,-6.178,14.51,1.696,-4.372,-0.49
636.0,-9.287,-6.178,14.51,1.696,-4.372,-0.49
640.0,-9.287,-6.178,14.51,1.696,-4.372,-0.49
644.0,-9.28,-6.769,14.98,1.845,-4.518,-0.562
648.0,-9.28,-6.769,14.98,1.845,-4.518,-0.562
651.0,-9.409,-7.233,15.367,2.032,-4.673,-0.636
655.0,-9.409,-7.233,15.367,2.032,-4.673,-0.636
659.0,-9.409,-7.233,15.426,2.032,-4.673,-0.636
663.0,-9.298,-7.311,15.426,2.254,-4.846,-0.728
667.0,-9.298,-7.311,15.426,2.254,-4.846,-0.728
671.0,-8.907,-7.164,15.295,2.487,-4.973,-0.844
675.0,-8.907,-7.164,15.295,2.487,-4.973,-0.844
679.0,-8.907,-6.965,14.839,2.487,-4.973,-0.844
683.0,-8.386,-6.965,14.839,2.722,-4.992,-0.976
687.0,-8.386,-6.965,14.839,2.722,-4.992,-0.976
691.0,-7.691,-6.87,14.356,2.951,-4.992,-1.11
695.0,-7.691,-6.87,14.356,2.951,-4.992,-1.11
699.0,-7.756,-7.058,13.885,2.951,-4.992,-1.11
703.0,-7.756,-7.058,13.885,3.173,-4.992,-1.24
707.0,-7.756,-7.058,13.885,3.173,-4.992,-1.24
711.0,-6.817,-6.734,13.229,3.425,-4.992,-1.341
715.0,-6.817,-6.734,13.229,3.425,-4.992,-1.341
719.0,-6.017,-6.459,12.619,3.425,-4.992,-1.423
723.0,-6.017,-6.459,12.619,3.635,-4.992,-1.423
727.0,-6.017,-6.459,12.619,3.635,-4.992,-1.423
731.0,-5.48,-6.081,11.947,3.814,-4.992,-1.501
735.0,-5.48,-6.081,11.947,3.814,-4.992,-1.501
739.0,-5.007,-5.713,10.993,3.814,-4.992,-1.574
743.0,-5.007,-5.713,10.993,3.957,-4.992,-1.574
747.0,-5.007,-5.713,10.993,3.957,-4.992,-1.574
751.0,-4.365,-5.56,10.158,4.054,-4.992,-1.651
755.0,-4.365,-5.56,10.158,4.054,-4.992,-1.651
759.0,-3.76,-5.36,9.165,4.107,-4.992,-1.743
763.0,-3.76,-5.36,9.165,4.107,-4.992,-1.743
767.0,-3.76,-5.36,9.165,4.107,-4.992,-1.743
771.0,-3.239,-5.239,8.162,4.135,-4.992,-1.83
775.0,-3.239,-5.239,8.162,4.135,-4.992,-1.83
779.0,-2.483,-5.008,7.331,4.135,-4.992,-1.905
783.0,-2.483,-5.008,7.331,4.153,-4.992,-1.905
787.0,-2.483,-5.008,7.331,4.153,-4.992,-1.905
791.0,-1.858,-4.54,6.529,4.152,-4.985,-1.973
794.0,-1.858,-4.54,6.529,4.152,-4.985,-1.973
798.0,-1.336,-4.088,5.88,4.152,-4.985,-2.036
802.0,-1.336,-4.088,5.88,4.152,-4.872,-2.036
806.0,-1.336,-4.088,5.88,4.152,-4.872,-2.036
810.0,-0.871,-3.621,5.167,4.158,-4.678,-2.112
814.0,-0.871,-3.621,5.167,4.158,-4.678,-2.112
818.0,-0.497,-3.215,4.399,4.158,-4.678,-2.112
822.0,-0.497,-3.215,4.399,4.165,-4.47,-2.192
826.0,-0.497,-3.215,4.399,4.165,-4.47,-2.192
830.0,-0.016,-2.947,3.606,4.165,-4.238,-2.265
834.0,-0.016,-2.947,3.606,4.165,-4.238,-2.265
837.0,-0.016,-2.594,2.824,4.165,-4.238,-2.265
841.0,0.502,-2.594,2.824,4.166,-3.984,-2.329
845.0,0.502,-2.594,2.824,4.166,-3.984,-2.329
849.0,0.929,-2.118,2.073,4.17,-3.717,-2.393
853.0,0.929,-2.118,2.073,4.17,-3.717,-2.393
857.0,0.929,-2.118,2.073,4.17,-3.717,-2.393
860.0,1.256,-1.414,1.35,4.176,-3.447,-2.452
864.0,1.256,-1.414,1.35,4.176,-3.447,-2.452
868.0,1.411,-0.415,0.763,4.18,-3.185,-2.491
872.0,1.411,-0.415,0.763,4.18,-3.185,-2.491
876.0,1.411,-0.415,0.763,4.18,-3.185,-2.491
880.0,1.525,0.845,0.169,4.173,-2.933,-2.485
883.0,1.525,0.845,0.169,4.173,-2.933,-2.485
887.0,1.684,2.228,-0.268,4.173,-2.933,-2.485
891.0,1.684,2.228,-0.268,4.138,-2.681,-2.417
895.0,1.684,2.228,-0.268,4.138,-2.681,-2.417
898.0,2.046,3.229,-0.724,4.079,-2.433,-2.314
902.0,2.046,3.229,-0.724,4.079,-2.433,-2.314
906.0,2.046,3.229,-0.724,4.079,-2.433,-2.314
910.0,2.463,4.262,-1.187,4.012,-2.187,-2.216
914.0,2.463,4.262,-1.187,4.012,-2.187,-2.216
918.0,2.825,5.614,-1.818,3.955,-1.936,-2.097
921.0,2.825,5.614,-1.818,3.955,-1.936,-2.097
925.0,2.825,5.614,-1.818,3.955,-1.936,-2.097
929.0,3.128,6.995,-2.477,3.923,-1.672,-1.919
933.0,3.128,6.995,-2.477,3.923,-1.672,-1.919
937.0,3.687,8.66,-3.525,3.923,-1.392,-1.678
940.0,3.687,8.66,-3.525,3.928,-1.392,-1.678
944.0,3.687,8.66,-3.525,3.928,-1.392,-1.678
948.0,4.554,10.637,-4.982,3.987,-1.061,-1.365
952.0,4.554,10.637,-4.982,3.987,-1.061,-1.365
956.0,4.554,12.39,-6.373,3.987,-1.061,-1.365
960.0,5.629,12.39,-6.373,4.084,-0.665,-0.98
964.0,5.629,12.39,-6.373,4.084,-0.665,-0.98
968.0,6.511,14.166,-7.395,4.169,-0.205,-0.553
972.0,6.511,14.166,-7.395,4.169,-0.205,-0.553
975.0,6.511,14.166,-7.756,4.169,-0.205,-0.553
979.0,6.854,15.998,-7.756,4.176,0.324,-0.055
983.0,6.854,15.998,-7.756,4.176,0.324,-0.055
987.0,6.903,18.088,-8.342,4.084,0.801,0.54
991.0,6.903,18.088,-8.342,4.084,0.801,0.54
994.0,6.903,18.088,-8.342,4.084,0.801,0.54
998.0,7.104,19.248,-8.764,3.851,1.225,1.225
1002.0,7.104,19.248,-8.764,3.851,1.225,1.225
1006.0,7.052,19.4,-9.105,3.851,1.698,1.939
1010.0,7.052,19.4,-9.105,3.521,1.698,1.939
1013.0,7.052,19.4,-9.105,3.521,1.698,1.939
1017.0,6.769,18.894,-8.929,3.183,2.165,2.617
1021.0,6.769,18.894,-8.929,3.183,2.165,2.617
1025.0,6.769,18.894,-8.434,3.183,2.165,2.617
1029.0,6.303,18.401,-8.434,2.883,2.608,3.236
1032.0,6.303,18.401,-8.434,2.883,2.608,3.236
1036.0,5.738,18.076,-8.015,2.623,3.017,3.812
1040.0,5.738,18.076,-8.015,2.623,3.017,3.812
1044.0,5.738,18.076,-8.015,2.623,3.017,3.812
1048.0,5.24,17.456,-7.534,2.343,3.404,4.363
1052.0,5.24,17.456,-7.534,2.343,3.404,4.363
1055.0,4.551,16.265,-6.312,2.008,3.757,4.838
1059.0,4.551,16.265,-6.312,2.008,3.757,4.838
1063.0,4.551,16.265,-6.312,2.008,3.757,4.838
1067.0,3.427,14.509,-4.604,1.602,4.023,5.01
1071.0,3.427,14.509,-4.604,1.602,4.023,5.01
1074.0,1.99,12.503,-3.005,1.602,4.023,5.01
1078.0,1.99,12.503,-3.005,1.12,4.191,5.013
1082.0,1.99,12.503,-3.005,1.12,4.191,5.013
1086.0,0.132,10.55,-1.805,0.565,4.299,5.013
1090.0,0.132,10.55,-1.805,0.565,4.299,5.013
1094.0,0.132,10.55,-1.805,0.565,4.299,5.013
1097.0,-2.16,8.746,-0.995,-0.087,4.378,5.013
1101.0,-2.16,8.746,-0.995,-0.087,4.378,5.013
1105.0,-4.764,7.169,-0.434,-0.856,4.41,5.013
1109.0,-4.764,7.169,-0.434,-0.856,4.41,5.013
1113.0,-4.764,7.169,-0.434,-0.856,4.41,5.013
1117.0,-7.611,5.78,0.217,-1.764,4.343,5.013
1121.0,-7.611,5.78,0.217,-1.764,4.343,5.013
1125.0,-10.833,4.144,1.184,-2.797,4.125,5.013
1128.0,-10.833,4.144,1.184,-2.797,4.125,5.013
1132.0,-10.833,4.144,1.184,-2.797,4.125,5.013
1136.0,-15.106,1.802,2.639,-3.896,3.734,4.9
1140.0,-15.106,1.802,2.639,-3.896,3.734,4.9
1144.0,-19.223,-1.387,3.339,-4.815,3.063,4.205
1148.0,-19.223,-1.387,3.339,-4.815,3.063,4.205
1152.0,-19.223,-1.387,3.339,-4.815,3.063,4.205
1156.0,-19.303,-4.487,3.136,-5.013,2.077,3.167
1160.0,-19.303,-4.487,3.136,-5.013,2.077,3.167
1164.0,-14.781,-7.143,2.96,-5.013,1.004,2.0
1168.0,-14.781,-7.143,2.96,-5.013,1.004,2.0
1172.0,-14.781,-7.143,2.96,-5.013,1.004,2.0
1176.0,-9.474,-9.341,2.91,-5.013,0.076,0.736
1180.0,-9.474,-9.341,2.91,-5.013,0.076,0.736
1184.0,-6.291,-10.907,3.086,-5.013,-0.651,-0.529
1188.0,-6.291,-10.907,3.086,-5.013,-0.651,-0.529
1192.0,-6.291,-10.907,3.086,-5.013,-0.651,-0.529
1196.0,-4.283,-12.02,3.061,-5.013,-1.191,-1.656
1201.0,-4.283,-12.02,3.061,-5.013,-1.191,-1.656
1205.0,-2.837,-12.22,3.315,-4.831,-1.501,-2.54
1209.0,-2.837,-12.22,3.315,-4.831,-1.501,-2.54
1213.0,-2.055,-12.086,4.086,-4.831,-1.629,-3.12
1217.0,-2.055,-12.086,4.086,-3.917,-1.629,-3.12
1221.0,-2.055,-12.086,4.086,-3.917,-1.629,-3.12
1226.0,-1.607,-11.776,4.573,-2.726,-1.707,-3.446
1230.0,-1.607,-11.776,4.573,-2.726,-1.707,-3.446
1234.0,-1.29,-11.034,4.434,-1.472,-1.787,-3.636
1238.0,-1.29,-11.034,4.434,-1.472,-1.787,-3.636
1242.0,-1.152,-9.696,4.028,-1.472,-1.787,-3.636
1246.0,-1.152,-9.696,4.028,-0.271,-1.866,-3.787
1250.0,-1.152,-9.696,4.028,-0.271,-1.866,-3.787
1254.0,-1.181,-7.947,3.349,0.751,-1.947,-3.95
1258.0,-1.181,-7.947,3.349,0.751,-1.947,-3.95
1262.0,-1.238,-6.059,2.66,0.751,-2.014,-4.152
1266.0,-1.238,-6.059,2.66,1.531,-2.014,-4.152
1270.0,-1.238,-6.059,2.66,1.531,-2.014,-4.152
1274.0,-0.982,-3.907,2.122,2.081,-2.057,-4.379
1278.0,-0.982,-3.907,2.122,2.081,-2.057,-4.379
1282.0,-0.142,-1.491,1.91,2.453,-2.083,-4.584
1286.0,-0.142,-1.491,1.91,2.453,-2.083,-4.584
1290.0,-0.142,-1.491,1.91,2.453,-2.083,-4.584
1294.0,1.299,0.899,1.849,2.719,-2.115,-4.751
1298.0,1.299,0.899,1.849,2.719,-2.115,-4.751
1302.0,3.074,3.492,1.706,2.719,-2.138,-4.886
1306.0,3.074,3.492,1.706,2.938,-2.138,-4.886
1310.0,3.074,3.492,1.706,2.938,-2.138,-4.886
1313.0,4.939,5.999,1.348,3.14,-2.158,-4.925
1317.0,4.939,5.999,1.348,3.14,-2.158,-4.925
1321.0,4.939,7.948,0.744,3.14,-2.158,-4.925
1325.0,7.113,7.948,0.744,3.315,-2.195,-4.837
1329.0,7.113,7.948,0.744,3.315,-2.195,-4.837
1333.0,8.812,9.052,0.156,3.427,-2.228,-4.721
1336.0,8.812,9.052,0.156,3.427,-2.228,-4.721
1340.0,8.812,9.052,0.156,3.427,-2.228,-4.721
1344.0,10.11,10.551,-0.695,3.44,-2.289,-4.656
1348.0,10.11,10.551,-0.695,3.44,-2.289,-4.656
1352.0,10.519,12.732,-1.914,3.328,-2.292,-4.594
1356.0,10.519,12.732,-1.914,3.328,-2.292,-4.594
1360.0,10.519,12.732,-3.219,3.328,-2.292,-4.594
1364.0,10.662,15.843,-3.219,3.111,-2.245,-4.451
1369.0,10.662,15.843,-3.219,3.111,-2.245,-4.451
1373.0,10.661,18.787,-4.111,2.807,-2.168,-4.181
1377.0,10.661,18.787,-4.111,2.807,-2.168,-4.181
1381.0,10.752,19.594,-4.805,2.807,-2.168,-3.824
1385.0,10.752,19.594,-4.805,2.398,-2.084,-3.824
1389.0,10.752,19.594,-4.805,2.398,-2.084,-3.824
1393.0,11.031,19.596,-5.608,1.929,-1.999,-3.461
1397.0,11.031,19.596,-5.608,1.929,-1.999,-3.461
1401.0,11.637,19.596,-6.297,1.451,-1.888,-3.069
1405.0,11.637,19.596,-6.297,1.451,-1.888,-3.069
1409.0,11.637,19.596,-6.297,1.451,-1.888,-3.069
1413.0,12.138,19.596,-7.989,1.058,-1.713,-2.653
1417.0,12.138,19.596,-7.989,1.058,-1.713,-2.653
1422.0,12.521,19.596,-10.437,0.744,-1.398,-2.15
1426.0,12.521,19.596,-10.437,0.744,-1.398,-2.15
1430.0,13.174,19.596,-12.702,0.744,-1.398,-2.15
1434.0,13.174,19.596,-12.702,0.446,-0.919,-1.56
1438.0,13.174,19.596,-12.702,0.446,-0.919,-1.56
1442.0,13.737,19.596,-13.701,0.133,-0.312,-0.907
1447.0,13.737,19.596,-13.701,0.133,-0.312,-0.907
1451.0,13.68,19.596,-13.061,-0.176,0.369,-0.204
1455.0,13.68,19.596,-13.061,-0.176,0.369,-0.204
1459.0,13.68,19.596,-11.185,-0.176,0.369,-0.204
1463.0,12.769,19.596,-11.185,-0.377,1.042,0.509
1467.0,12.769,19.596,-11.185,-0.377,1.042,0.509
1471.0,11.481,19.596,-9.209,-0.381,1.63,1.212
1475.0,11.481,19.596,-9.209,-0.381,1.63,1.212
1479.0,10.662,19.596,-8.512,-0.381,1.63,1.919
1483.0,10.662,19.596,-8.512,-0.211,2.133,1.919
1487.0,10.662,19.596,-8.512,-0.211,2.133,1.919
1491.0,10.526,19.596,-8.293,-0.0,2.627,2.624
1495.0,10.526,19.596,-8.293,-0.0,2.627,2.624
1499.0,10.187,19.596,-7.586,-0.0,3.125,3.274
1503.0,10.187,19.596,-7.586,0.144,3.125,3.274
1507.0,10.187,19.596,-7.586,0.144,3.125,3.274
1511.0,9.796,19.596,-7.516,0.229,3.604,3.867
1515.0,9.796,19.596,-7.516,0.229,3.604,3.867
1519.0,9.386,19.596,-7.474,0.229,3.604,3.867
1523.0,9.386,19.596,-7.474,0.262,4.108,4.382
1526.0,9.386,19.596,-7.474,0.262,4.108,4.382
1530.0,8.155,19.596,-6.599,0.241,4.641,4.832
1534.0,8.155,19.596,-6.599,0.241,4.641,4.832
1538.0,8.155,19.596,-6.599,0.241,4.641,4.832
1542.0,6.047,18.751,-5.225,0.192,4.984,5.01
1545.0,6.047,18.751,-5.225,0.192,4.984,5.01
1549.0,3.306,15.832,-3.257,0.113,5.015,5.013
1553.0,3.306,15.832,-3.257,0.113,5.015,5.013
1557.0,3.306,15.832,-3.257,0.113,5.015,5.013
1561.0,0.124,13.095,-1.8,0.001,5.015,5.013
1565.0,0.124,13.095,-1.8,0.001,5.015,5.013
1568.0,-3.09,10.855,-1.211,0.001,5.015,5.013
1572.0,-3.09,10.855,-1.211,-0.183,5.015,5.013
1576.0,-3.09,10.855,-1.211,-0.183,5.015,5.013
1580.0,-6.749,9.49,-0.664,-0.481,5.015,5.013
1584.0,-6.749,9.49,-0.664,-0.481,5.015,5.013
1588.0,-11.359,7.909,0.051,-0.481,5.015,5.013
1592.0,-11.359,7.909,0.051,-0.92,5.015,5.013
1596.0,-11.359,7.909,0.051,-0.92,5.015,5.013
1600.0,-16.742,6.253,1.084,-1.502,5.015,5.013
1604.0,-16.742,6.253,1.084,-1.502,5.015,5.013
1608.0,-19.585,3.773,2.493,-1.502,5.015,5.013
1612.0,-19.585,3.773,2.493,-2.161,4.94,5.013
1615.0,-19.585,3.773,2.493,-2.161,4.94,5.013
1619.0,-19.6,-1.837,3.5,-2.628,4.214,5.013
1623.0,-19.6,-1.837,3.5,-2.628,4.214,5.013
1627.0,-19.6,-6.855,6.134,-2.628,4.214,5.013
1631.0,-19.6,-6.855,6.134,-2.652,2.859,5.013
1635.0,-19.6,-6.855,6.134,-2.652,2.859,5.013
1639.0,-17.582,-9.945,4.049,-2.477,1.321,4.946
1643.0,-17.582,-9.945,4.049,-2.477,1.321,4.946
1647.0,-8.07,-11.437,1.126,-2.477,0.347,4.021
1651.0,-8.07,-11.437,1.126,-2.226,0.347,4.021
1655.0,-8.07,-11.437,1.126,-2.226,0.347,4.021
1659.0,-2.712,-10.822,1.348,-1.91,-0.063,2.29
1663.0,-2.712,-10.822,1.348,-1.91,-0.063,2.29
1667.0,-0.69,-9.098,3.053,-1.635,-0.513,0.655
1671.0,-0.69,-9.098,3.053,-1.635,-0.513,0.655
1675.0,-0.69,-9.098,3.053,-1.635,-0.513,0.655
1679.0,0.659,-7.461,3.863,-1.358,-1.054,-0.543
1683.0,0.659,-7.461,3.863,-1.358,-1.054,-0.543
1687.0,2.13,-6.129,3.245,-1.053,-1.429,-1.281
1691.0,2.13,-6.129,3.245,-1.053,-1.429,-1.281
1695.0,2.13,-6.129,3.245,-1.053,-1.429,-1.281
1699.0,4.066,-5.518,2.285,-0.788,-1.523,-1.61
1703.0,4.066,-5.518,2.285,-0.788,-1.523,-1.61
1707.0,6.571,-5.198,1.973,-0.579,-1.389,-1.691
1711.0,6.571,-5.198,1.973,-0.579,-1.389,-1.691
