deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
531.0,-9.907,-2.538,1.886,1.917,0.105,-0.058
535.0,-9.907,-2.538,2.459,1.917,0.105,-0.058
539.0,-10.555,-2.643,2.459,1.919,0.056,-0.082
543.0,-10.555,-2.643,2.459,1.919,0.056,-0.082
547.0,-10.875,-2.569,3.039,1.892,-0.011,-0.11
551.0,-10.875,-2.569,3.039,1.892,-0.011,-0.11
555.0,-10.875,-2.569,3.744,1.892,-0.011,-0.11
559.0,-10.778,-2.432,3.744,1.817,-0.072,-0.147
563.0,-10.778,-2.432,3.744,1.817,-0.072,-0.147
567.0,-10.404,-2.085,4.53,1.703,-0.114,-0.209
571.0,-10.404,-2.085,4.53,1.703,-0.114,-0.209
575.0,-10.404,-1.694,5.317,1.703,-0.114,-0.209
579.0,-9.949,-1.694,5.317,1.574,-0.163,-0.294
583.0,-9.949,-1.694,5.317,1.574,-0.163,-0.294
587.0,-9.835,-1.363,6.209,1.46,-0.26,-0.395
590.0,-9.835,-1.363,6.209,1.46,-0.26,-0.395
594.0,-9.835,-1.363,7.14,1.46,-0.26,-0.395
598.0,-10.117,-0.92,7.14,1.378,-0.427,-0.494
602.0,-10.117,-0.92,7.14,1.378,-0.427,-0.494
606.0,-10.599,-0.647,7.713,1.289,-0.654,-0.573
610.0,-10.599,-0.647,7.713,1.289,-0.654,-0.573
614.0,-10.599,-0.567,8.097,1.289,-0.654,-0.573
618.0,-10.956,-0.567,8.097,1.159,-0.903,-0.611
622.0,-10.956,-0.567,8.097,1.159,-0.903,-0.611
626.0,-10.932,-0.75,8.557,0.985,-1.143,-0.618
630.0,-10.932,-0.75,8.557,0.985,-1.143,-0.618
634.0,-10.461,-1.183,8.943,0.985,-1.143,-0.618
638.0,-10.461,-1.183,8.943,0.788,-1.362,-0.63
642.0,-10.461,-1.183,8.943,0.788,-1.362,-0.63
646.0,-9.89,-1.453,9.389,0.586,-1.555,-0.668
650.0,-9.89,-1.453,9.389,0.586,-1.555,-0.668
654.0,-9.655,-1.467,9.959,0.586,-1.555,-0.668
658.0,-9.655,-1.467,9.959,0.395,-1.742,-0.711
662.0,-9.655,-1.467,9.959,0.395,-1.742,-0.711
666.0,-9.638,-1.339,10.445,0.238,-1.936,-0.739
670.0,-9.638,-1.339,10.445,0.238,-1.936,-0.739
674.0,-9.634,-1.173,11.026,0.238,-1.936,-0.739
678.0,-9.634,-1.173,11.026,0.133,-2.139,-0.749
682.0,-9.634,-1.173,11.026,0.133,-2.139,-0.749
686.0,-9.61,-1.196,11.628,0.087,-2.365,-0.745
690.0,-9.61,-1.196,11.628,0.087,-2.365,-0.745
694.0,-9.687,-1.357,12.162,0.087,-2.365,-0.738
698.0,-9.687,-1.357,12.162,0.097,-2.612,-0.738
702.0,-9.687,-1.357,12.162,0.097,-2.612,-0.738
706.0,-9.641,-1.545,12.433,0.135,-2.856,-0.727
710.0,-9.641,-1.545,12.433,0.135,-2.856,-0.727
714.0,-9.386,-1.762,12.519,0.162,-3.052,-0.71
718.0,-9.386,-1.762,12.519,0.162,-3.052,-0.71
722.0,-9.386,-1.762,12.519,0.162,-3.052,-0.71
726.0,-9.042,-2.338,12.702,0.172,-3.187,-0.681
730.0,-9.042,-2.338,12.702,0.172,-3.187,-0.681
734.0,-8.899,-3.034,12.913,0.192,-3.293,-0.653
738.0,-8.899,-3.034,12.913,0.192,-3.293,-0.653
742.0,-8.899,-3.034,12.913,0.192,-3.293,-0.653
746.0,-8.883,-3.54,13.245,0.246,-3.408,-0.63
750.0,-8.883,-3.54,13.245,0.246,-3.408,-0.63
754.0,-8.973,-3.919,13.478,0.349,-3.539,-0.61
758.0,-8.973,-3.919,13.478,0.349,-3.539,-0.61
762.0,-8.973,-3.919,13.478,0.349,-3.539,-0.61
766.0,-9.129,-4.343,13.716,0.499,-3.688,-0.59
770.0,-9.129,-4.343,13.716,0.499,-3.688,-0.59
774.0,-9.363,-4.824,13.893,0.69,-3.855,-0.577
778.0,-9.363,-4.824,13.893,0.69,-3.855,-0.577
781.0,-9.363,-4.824,13.893,0.69,-3.855,-0.577
785.0,-9.717,-5.435,14.07,0.903,-4.03,-0.569
789.0,-9.717,-5.435,14.07,0.903,-4.03,-0.569
793.0,-10.021,-6.043,14.27,1.122,-4.2,-0.572
798.0,-10.021,-6.043,14.27,1.122,-4.2,-0.572
802.0,-10.021,-6.043,14.499,1.122,-4.2,-0.572
806.0,-9.974,-6.441,14.499,1.322,-4.343,-0.592
810.0,-9.974,-6.441,14.499,1.322,-4.343,-0.592
814.0,-9.575,-6.657,14.655,1.482,-4.443,-0.628
818.0,-9.575,-6.657,14.655,1.482,-4.443,-0.628
822.0,-9.096,-6.796,14.841,1.482,-4.443,-0.628
826.0,-9.096,-6.796,14.841,1.592,-4.495,-0.662
830.0,-9.096,-6.796,14.841,1.592,-4.495,-0.662
834.0,-8.876,-7.002,15.188,1.659,-4.529,-0.684
838.0,-8.876,-7.002,15.188,1.659,-4.529,-0.684
842.0,-8.883,-7.244,15.37,1.659,-4.529,-0.685
846.0,-8.883,-7.244,15.37,1.695,-4.595,-0.685
850.0,-8.883,-7.244,15.37,1.695,-4.595,-0.685
854.0,-8.791,-7.501,15.199,1.714,-4.685,-0.672
858.0,-8.791,-7.501,15.199,1.714,-4.685,-0.672
862.0,-8.419,-7.994,14.943,1.714,-4.763,-0.658
866.0,-8.419,-7.994,14.943,1.738,-4.763,-0.658
870.0,-8.419,-7.994,14.943,1.738,-4.763,-0.658
874.0,-7.923,-8.544,14.664,1.846,-4.803,-0.646
878.0,-7.923,-8.544,14.664,1.846,-4.803,-0.646
882.0,-7.609,-8.919,14.413,2.067,-4.816,-0.62
886.0,-7.609,-8.919,14.413,2.067,-4.816,-0.62
890.0,-7.609,-8.919,14.413,2.067,-4.816,-0.62
894.0,-7.418,-9.08,14.256,2.36,-4.821,-0.575
898.0,-7.418,-9.08,14.256,2.36,-4.821,-0.575
902.0,-7.373,-9.145,14.222,2.673,-4.847,-0.523
906.0,-7.373,-9.145,14.222,2.673,-4.847,-0.523
910.0,-7.373,-9.145,14.222,2.673,-4.847,-0.523
914.0,-7.501,-9.029,14.081,2.952,-4.902,-0.478
918.0,-7.501,-9.029,14.081,2.952,-4.902,-0.478
922.0,-7.482,-8.64,13.5,3.168,-4.961,-0.443
926.0,-7.482,-8.64,13.5,3.168,-4.961,-0.443
929.0,-7.482,-8.64,13.5,3.168,-4.961,-0.443
933.0,-6.847,-8.324,12.77,3.318,-4.988,-0.425
937.0,-6.847,-8.324,12.77,3.318,-4.988,-0.425
941.0,-6.08,-7.97,12.065,3.429,-4.989,-0.446
945.0,-6.08,-7.97,12.065,3.429,-4.989,-0.446
949.0,-6.08,-7.97,12.065,3.429,-4.989,-0.446
953.0,-5.531,-7.518,11.252,3.506,-4.984,-0.486
957.0,-5.531,-7.518,11.252,3.506,-4.984,-0.486
961.0,-4.887,-6.958,10.595,3.538,-4.944,-0.529
965.0,-4.887,-6.958,10.595,3.538,-4.944,-0.529
969.0,-4.887,-6.958,10.537,3.538,-4.944,-0.529
973.0,-4.936,-6.619,10.537,3.534,-4.829,-0.578
977.0,-4.936,-6.619,10.537,3.534,-4.829,-0.578
981.0,-4.448,-5.963,10.603,3.592,-4.861,-0.612
985.0,-4.448,-5.963,10.603,3.592,-4.861,-0.612
989.0,-4.296,-5.685,10.045,3.592,-4.861,-0.612
993.0,-4.296,-5.685,10.045,3.604,-4.891,-0.62
997.0,-4.296,-5.685,10.045,3.604,-4.891,-0.62
1001.0,-3.988,-5.506,9.072,3.559,-4.915,-0.611
1005.0,-3.988,-5.506,9.072,3.559,-4.915,-0.611
1009.0,-3.373,-5.189,7.853,3.559,-4.915,-0.612
1013.0,-3.373,-5.189,7.853,3.501,-4.902,-0.612
1017.0,-3.373,-5.189,7.853,3.501,-4.902,-0.612
1021.0,-2.691,-4.755,6.87,3.487,-4.829,-0.638
1025.0,-2.691,-4.755,6.87,3.487,-4.829,-0.638
1029.0,-2.283,-4.318,6.242,3.487,-4.739,-0.682
1033.0,-2.283,-4.318,6.242,3.523,-4.739,-0.682
1037.0,-2.283,-4.318,6.242,3.523,-4.739,-0.682
1041.0,-2.001,-4.01,5.628,3.579,-4.652,-0.723
1045.0,-2.001,-4.01,5.628,3.579,-4.652,-0.723
1049.0,-1.744,-3.859,5.072,3.632,-4.557,-0.757
1053.0,-1.744,-3.859,5.072,3.632,-4.557,-0.757
1057.0,-1.744,-3.859,5.072,3.632,-4.557,-0.757
1061.0,-1.462,-3.834,4.539,3.711,-4.439,-0.793
1065.0,-1.462,-3.834,4.539,3.711,-4.439,-0.793
1069.0,-1.156,-3.605,3.995,3.833,-4.3,-0.845
1073.0,-1.156,-3.605,3.995,3.833,-4.3,-0.845
1077.0,-1.156,-3.605,3.995,3.833,-4.3,-0.845
1081.0,-0.872,-3.152,3.454,3.975,-4.152,-0.911
1085.0,-0.872,-3.152,3.454,3.975,-4.152,-0.911
1089.0,-0.712,-2.686,2.61,4.105,-4.022,-0.97
1093.0,-0.712,-2.686,2.61,4.105,-4.022,-0.97
1097.0,-0.712,-2.686,2.61,4.105,-4.022,-0.97
1101.0,-0.292,-1.997,1.892,4.2,-3.91,-1.022
1105.0,-0.292,-1.997,1.892,4.2,-3.91,-1.022
1109.0,-0.096,-1.464,1.225,4.232,-3.738,-1.068
1113.0,-0.096,-1.464,1.225,4.232,-3.738,-1.068
1117.0,-0.096,-1.464,1.225,4.232,-3.738,-1.068
1121.0,0.204,-1.088,0.529,4.217,-3.546,-1.127
1125.0,0.204,-1.088,0.529,4.217,-3.546,-1.127
1129.0,0.622,-0.449,0.017,4.191,-3.335,-1.219
1133.0,0.622,-0.449,0.017,4.191,-3.335,-1.219
1137.0,0.622,-0.449,0.017,4.191,-3.335,-1.219
1141.0,1.028,0.409,-0.363,4.183,-3.131,-1.329
1145.0,1.028,0.409,-0.363,4.183,-3.131,-1.329
1149.0,1.549,1.335,-0.967,4.19,-2.956,-1.432
1152.0,1.549,1.335,-0.967,4.19,-2.956,-1.432
1156.0,1.549,1.335,-0.967,4.19,-2.956,-1.432
1160.0,2.116,2.058,-1.625,4.189,-2.781,-1.522
1164.0,2.116,2.058,-1.625,4.189,-2.781,-1.522
1168.0,2.627,2.636,-2.033,4.149,-2.602,-1.615
1172.0,2.627,2.636,-2.033,4.149,-2.602,-1.615
1176.0,2.627,2.636,-2.033,4.149,-2.602,-1.615
1180.0,2.946,3.299,-2.322,4.053,-2.427,-1.725
1184.0,2.946,3.299,-2.322,4.053,-2.427,-1.725
1188.0,3.284,3.946,-2.484,3.894,-2.259,-1.828
1191.0,3.284,3.946,-2.484,3.894,-2.259,-1.828
1195.0,3.284,3.946,-2.484,3.894,-2.259,-1.828
1199.0,3.466,4.601,-2.514,3.685,-2.099,-1.918
1203.0,3.466,4.601,-2.514,3.685,-2.099,-1.918
1207.0,3.685,5.106,-2.701,3.439,-1.96,-1.991
1211.0,3.685,5.106,-2.701,3.439,-1.96,-1.991
1215.0,3.685,5.106,-2.701,3.439,-1.96,-1.991
1219.0,4.02,5.626,-2.873,3.176,-1.818,-2.054
1223.0,4.02,5.626,-2.873,3.176,-1.818,-2.054
1227.0,4.22,6.331,-3.24,3.176,-1.818,-2.095
1231.0,4.22,6.331,-3.24,2.918,-1.669,-2.095
1234.0,4.22,6.331,-3.24,2.918,-1.669,-2.095
1238.0,4.527,7.116,-3.759,2.682,-1.508,-2.095
1242.0,4.527,7.116,-3.759,2.682,-1.508,-2.095
1246.0,4.822,7.926,-4.315,2.682,-1.508,-2.095
1250.0,4.822,7.926,-4.315,2.479,-1.324,-2.073
1254.0,4.822,7.926,-4.315,2.479,-1.324,-2.073
1258.0,5.164,8.705,-4.691,2.303,-1.125,-2.015
1262.0,5.164,8.705,-4.691,2.303,-1.125,-2.015
1266.0,5.353,9.666,-5.224,2.303,-1.125,-2.015
1270.0,5.353,9.666,-5.224,2.177,-0.916,-1.921
1274.0,5.353,9.666,-5.224,2.177,-0.916,-1.921
1277.0,5.596,10.744,-5.94,2.107,-0.703,-1.771
1281.0,5.596,10.744,-5.94,2.107,-0.703,-1.771
1285.0,5.596,11.877,-7.053,2.107,-0.703,-1.771
1289.0,6.131,11.877,-7.053,2.082,-0.464,-1.57
1293.0,6.131,11.877,-7.053,2.082,-0.464,-1.57
1297.0,7.172,13.274,-8.72,2.106,-0.187,-1.326
1301.0,7.172,13.274,-8.72,2.106,-0.187,-1.326
1305.0,8.531,14.362,-10.428,2.106,-0.187,-1.326
1309.0,8.531,14.362,-10.428,2.175,0.17,-1.002
1313.0,8.531,14.362,-10.428,2.175,0.17,-1.002
1317.0,9.187,14.876,-11.213,2.277,0.617,-0.616
1321.0,9.187,14.876,-11.213,2.277,0.617,-0.616
1325.0,9.339,15.392,-11.478,2.277,1.068,-0.197
1329.0,9.339,15.392,-11.478,2.379,1.068,-0.197
1333.0,9.339,15.392,-11.478,2.379,1.068,-0.197
1337.0,9.15,16.178,-11.969,2.447,1.546,0.255
1341.0,9.15,16.178,-11.969,2.447,1.546,0.255
1345.0,9.199,17.344,-13.549,2.447,2.073,0.75
1349.0,9.199,17.344,-13.549,2.483,2.073,0.75
1353.0,9.199,17.344,-13.549,2.483,2.073,0.75
1357.0,9.682,18.52,-15.527,2.481,2.685,1.309
1361.0,9.682,18.52,-15.527,2.481,2.685,1.309
1365.0,10.308,19.035,-16.738,2.481,2.685,1.929
1369.0,10.308,19.035,-16.738,2.424,3.358,1.929
1373.0,10.308,19.035,-16.738,2.424,3.358,1.929
1377.0,10.775,19.455,-17.538,2.263,4.059,2.554
1381.0,10.775,19.455,-17.538,2.263,4.059,2.554
1385.0,10.607,18.963,-16.86,2.263,4.738,3.149
1389.0,10.607,18.963,-16.86,1.947,4.738,3.149
1393.0,10.607,18.963,-16.86,1.947,4.738,3.149
1397.0,9.41,17.845,-14.892,1.505,5.01,3.697
1401.0,9.41,17.845,-14.892,1.505,5.01,3.697
1404.0,7.504,16.128,-12.48,1.05,5.015,4.22
1408.0,7.504,16.128,-12.48,1.05,5.015,4.22
1412.0,7.504,16.128,-12.48,1.05,5.015,4.22
1416.0,4.486,13.672,-9.005,0.64,5.015,4.709
1420.0,4.486,13.672,-9.005,0.64,5.015,4.709
1424.0,0.642,10.942,-5.841,0.64,5.015,4.991
1428.0,0.642,10.942,-5.841,0.24,5.015,4.991
1431.0,0.642,10.942,-5.841,0.24,5.015,4.991
1435.0,-3.561,8.515,-3.374,-0.234,5.015,5.013
1439.0,-3.561,8.515,-3.374,-0.234,5.015,5.013
1443.0,-3.561,8.515,-0.028,-0.234,5.015,5.013
1447.0,-8.784,6.529,-0.028,-0.894,5.015,5.013
1451.0,-8.784,6.529,-0.028,-0.894,5.015,5.013
1455.0,-14.965,4.702,3.78,-1.853,5.015,4.952
1459.0,-14.965,4.702,3.78,-1.853,5.015,4.952
1463.0,-14.965,4.702,3.78,-1.853,5.015,4.952
1467.0,-19.504,2.081,4.737,-3.133,4.979,4.477
1470.0,-19.504,2.081,4.737,-3.133,4.979,4.477
1474.0,-19.6,-2.539,5.023,-4.433,4.324,3.627
1478.0,-19.6,-2.539,5.023,-4.433,4.324,3.627
1482.0,-19.6,-2.539,5.023,-4.433,4.324,3.627
1486.0,-19.6,-7.271,8.122,-4.995,2.978,2.519
1490.0,-19.6,-7.271,8.122,-4.995,2.978,2.519
1494.0,-19.363,-10.397,10.072,-5.013,1.396,1.329
1499.0,-19.363,-10.397,10.072,-5.013,1.396,1.329
1503.0,-15.788,-12.386,10.117,-5.013,1.396,1.329
1507.0,-15.788,-12.386,10.117,-5.013,-0.063,0.168
1511.0,-15.788,-12.386,10.117,-5.013,-0.063,0.168
1515.0,-11.81,-13.179,9.249,-4.998,-1.219,-0.899
1520.0,-11.81,-13.179,9.249,-4.998,-1.219,-0.899
1524.0,-7.959,-13.162,8.137,-4.546,-2.082,-1.749
1528.0,-7.959,-13.162,8.137,-4.546,-2.082,-1.749
1532.0,-4.637,-12.458,7.84,-4.546,-2.082,-1.749
1536.0,-4.637,-12.458,7.84,-3.505,-2.635,-2.384
1541.0,-4.637,-12.458,7.84,-3.505,-2.635,-2.384
1545.0,-2.393,-11.354,7.908,-2.318,-3.011,-2.849
1549.0,-2.393,-11.354,7.908,-2.318,-3.011,-2.849
1553.0,-1.043,-9.456,7.168,-1.152,-3.323,-3.212
1557.0,-1.043,-9.456,7.168,-1.152,-3.323,-3.212
1561.0,-1.043,-9.456,7.168,-1.152,-3.323,-3.212
1565.0,-0.496,-6.891,5.602,-0.166,-3.57,-3.515
1569.0,-0.496,-6.891,5.602,-0.166,-3.57,-3.515
1573.0,-0.352,-4.306,3.956,0.543,-3.751,-3.78
1577.0,-0.352,-4.306,3.956,0.543,-3.751,-3.78
1581.0,-0.352,-2.06,2.958,0.543,-3.751,-3.78
1585.0,-0.091,-2.06,2.958,0.969,-3.875,-4.032
1589.0,-0.091,-2.06,2.958,0.969,-3.875,-4.032
1593.0,0.531,-0.051,2.374,1.166,-3.952,-4.282
1597.0,0.531,-0.051,2.374,1.166,-3.952,-4.282
1601.0,0.531,1.769,1.814,1.166,-3.952,-4.282
1605.0,1.759,1.769,1.814,1.24,-3.954,-4.504
1609.0,1.759,1.769,1.814,1.24,-3.954,-4.504
1613.0,3.977,3.83,0.873,1.316,-3.864,-4.676
1616.0,3.977,3.83,0.873,1.316,-3.864,-4.676
1620.0,3.977,3.83,0.873,1.316,-3.864,-4.676
1624.0,6.813,5.806,-0.339,1.469,-3.689,-4.786
1628.0,6.813,5.806,-0.339,1.469,-3.689,-4.786
1632.0,9.132,7.161,-1.253,1.672,-3.491,-4.854
1636.0,9.132,7.161,-1.253,1.672,-3.491,-4.854
1640.0,9.132,7.161,-1.253,1.672,-3.491,-4.854
1644.0,9.926,8.366,-1.937,1.826,-3.355,-4.917
1648.0,9.926,8.366,-1.937,1.826,-3.355,-4.917
1651.0,9.038,10.211,-2.703,1.883,-3.261,-4.946
1655.0,9.038,10.211,-2.703,1.883,-3.261,-4.946
1659.0,9.038,10.211,-2.703,1.883,-3.261,-4.946
1663.0,7.387,13.316,-4.241,1.856,-3.226,-4.882
1667.0,7.387,13.316,-4.241,1.856,-3.226,-4.882
1671.0,7.074,17.098,-7.022,1.822,-3.207,-4.634
1675.0,7.074,17.098,-7.022,1.822,-3.207,-4.634
1679.0,7.074,17.098,-7.022,1.822,-3.207,-4.634
1683.0,9.44,19.508,-11.007,1.833,-3.131,-4.185
1687.0,9.44,19.508,-11.007,1.833,-3.131,-4.185
1692.0,13.982,19.596,-15.368,1.882,-2.884,-3.597
1696.0,13.982,19.596,-15.368,1.882,-2.884,-3.597
1700.0,13.982,19.596,-18.739,1.882,-2.884,-3.597
1704.0,17.046,19.596,-18.739,1.835,-2.398,-2.893
