deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
372.0,-9.788,0.666,3.956,-0.435,0.025,-0.202
376.0,-9.788,0.666,3.956,-0.435,0.025,-0.202
379.0,-9.782,0.713,3.939,-0.435,0.025,-0.202
383.0,-9.782,0.713,3.939,-0.573,-0.007,-0.233
387.0,-9.782,0.713,3.939,-0.573,-0.007,-0.233
391.0,-9.887,0.308,4.293,-0.681,-0.041,-0.259
395.0,-9.887,0.308,4.293,-0.681,-0.041,-0.259
399.0,-9.887,0.308,4.67,-0.681,-0.041,-0.259
403.0,-9.796,-0.708,4.67,-0.709,-0.069,-0.255
407.0,-9.796,-0.708,4.67,-0.709,-0.069,-0.255
411.0,-9.796,-1.532,4.594,-0.615,-0.103,-0.222
415.0,-9.796,-1.532,4.594,-0.615,-0.103,-0.222
419.0,-9.796,-1.532,4.295,-0.615,-0.103,-0.222
423.0,-9.988,-1.542,4.295,-0.469,-0.21,-0.241
427.0,-9.988,-1.542,4.295,-0.469,-0.21,-0.241
431.0,-9.952,-1.43,4.041,-0.378,-0.334,-0.328
435.0,-9.952,-1.43,4.041,-0.378,-0.334,-0.328
439.0,-9.757,-1.287,3.736,-0.378,-0.334,-0.328
443.0,-9.757,-1.287,3.736,-0.343,-0.434,-0.424
447.0,-9.757,-1.287,3.736,-0.343,-0.434,-0.424
451.0,-9.4,-1.191,3.46,-0.345,-0.495,-0.493
455.0,-9.4,-1.191,3.46,-0.345,-0.495,-0.493
459.0,-9.087,-1.162,3.283,-0.345,-0.495,-0.525
463.0,-9.087,-1.162,3.283,-0.356,-0.514,-0.525
467.0,-9.087,-1.162,3.283,-0.356,-0.514,-0.525
471.0,-8.854,-1.241,3.234,-0.356,-0.494,-0.525
475.0,-8.854,-1.241,3.234,-0.356,-0.494,-0.525
479.0,-8.826,-1.342,3.32,-0.356,-0.448,-0.505
483.0,-8.826,-1.342,3.32,-0.338,-0.448,-0.505
487.0,-8.826,-1.342,3.32,-0.338,-0.448,-0.505
491.0,-9.066,-1.552,3.576,-0.306,-0.387,-0.469
495.0,-9.066,-1.552,3.576,-0.306,-0.387,-0.469
499.0,-9.445,-1.826,3.944,-0.248,-0.342,-0.422
503.0,-9.445,-1.826,3.944,-0.248,-0.342,-0.422
507.0,-9.445,-1.826,3.944,-0.248,-0.342,-0.422
511.0,-9.779,-2.089,4.257,-0.163,-0.328,-0.369
515.0,-9.779,-2.089,4.257,-0.163,-0.328,-0.369
519.0,-9.989,-2.31,4.579,-0.049,-0.342,-0.321
523.0,-9.989,-2.31,4.579,-0.049,-0.342,-0.321
527.0,-9.989,-2.31,4.579,-0.049,-0.342,-0.321
531.0,-10.193,-2.669,4.897,0.091,-0.38,-0.289
535.0,-10.193,-2.669,4.897,0.091,-0.38,-0.289
539.0,-10.275,-3.066,5.045,0.256,-0.43,-0.288
543.0,-10.275,-3.066,5.045,0.256,-0.43,-0.288
547.0,-10.275,-3.066,5.045,0.256,-0.43,-0.288
550.0,-10.06,-3.277,5.018,0.448,-0.477,-0.319
554.0,-10.06,-3.277,5.018,0.448,-0.477,-0.319
558.0,-9.68,-3.314,4.912,0.658,-0.509,-0.375
562.0,-9.68,-3.314,4.912,0.658,-0.509,-0.375
566.0,-9.68,-3.314,4.912,0.658,-0.509,-0.375
570.0,-9.395,-3.141,4.841,0.872,-0.521,-0.434
574.0,-9.395,-3.141,4.841,0.872,-0.521,-0.434
578.0,-9.3,-2.826,4.936,1.085,-0.518,-0.474
582.0,-9.3,-2.826,4.936,1.085,-0.518,-0.474
586.0,-9.3,-2.826,4.936,1.085,-0.518,-0.474
590.0,-9.431,-2.637,5.114,1.285,-0.527,-0.486
594.0,-9.431,-2.637,5.114,1.285,-0.527,-0.486
598.0,-9.654,-2.616,5.261,1.453,-0.57,-0.483
601.0,-9.654,-2.616,5.261,1.453,-0.57,-0.483
605.0,-9.654,-2.616,5.261,1.453,-0.57,-0.483
609.0,-9.866,-2.664,5.608,1.576,-0.64,-0.492
613.0,-9.866,-2.664,5.608,1.576,-0.64,-0.492
617.0,-9.907,-2.687,6.053,1.658,-0.735,-0.525
621.0,-9.907,-2.687,6.053,1.658,-0.735,-0.525
625.0,-9.907,-2.687,6.053,1.658,-0.735,-0.525
629.0,-9.834,-2.684,6.411,1.691,-0.851,-0.578
633.0,-9.834,-2.684,6.411,1.691,-0.851,-0.578
637.0,-9.732,-2.7,6.768,1.691,-0.971,-0.643
641.0,-9.732,-2.7,6.768,1.669,-0.971,-0.643
644.0,-9.732,-2.7,6.768,1.669,-0.971,-0.643
648.0,-9.756,-2.723,7.158,1.61,-1.083,-0.724
652.0,-9.756,-2.723,7.158,1.61,-1.083,-0.724
656.0,-9.983,-2.691,7.584,1.61,-1.083,-0.82
660.0,-9.983,-2.691,7.584,1.543,-1.187,-0.82
664.0,-9.983,-2.691,7.584,1.543,-1.187,-0.82
668.0,-10.336,-2.59,7.959,1.499,-1.307,-0.92
672.0,-10.336,-2.59,7.959,1.499,-1.307,-0.92
676.0,-10.651,-2.403,8.107,1.499,-1.307,-1.005
680.0,-10.651,-2.403,8.107,1.492,-1.447,-1.005
684.0,-10.651,-2.403,8.107,1.492,-1.447,-1.005
688.0,-10.796,-2.237,8.219,1.519,-1.596,-1.059
692.0,-10.796,-2.237,8.219,1.519,-1.596,-1.059
696.0,-10.956,-2.28,8.489,1.519,-1.759,-1.083
700.0,-10.956,-2.28,8.489,1.573,-1.759,-1.083
704.0,-10.956,-2.28,8.489,1.573,-1.759,-1.083
708.0,-11.291,-2.442,8.875,1.65,-1.946,-1.09
712.0,-11.291,-2.442,8.875,1.65,-1.946,-1.09
716.0,-11.732,-2.611,9.259,1.742,-2.157,-1.093
720.0,-11.732,-2.611,9.259,1.742,-2.157,-1.093
724.0,-11.732,-2.611,9.259,1.742,-2.157,-1.093
728.0,-12.147,-2.799,9.698,1.836,-2.388,-1.093
732.0,-12.147,-2.799,9.698,1.836,-2.388,-1.093
736.0,-12.374,-2.996,10.127,1.932,-2.632,-1.096
740.0,-12.374,-2.996,10.127,1.932,-2.632,-1.096
744.0,-12.374,-2.996,10.127,1.932,-2.632,-1.096
748.0,-12.448,-3.291,10.535,2.052,-2.871,-1.113
752.0,-12.448,-3.291,10.535,2.052,-2.871,-1.113
756.0,-12.506,-3.821,10.902,2.24,-3.107,-1.145
760.0,-12.506,-3.821,10.902,2.24,-3.107,-1.145
764.0,-12.506,-4.495,11.395,2.24,-3.107,-1.145
768.0,-12.723,-4.495,11.395,2.537,-3.325,-1.182
772.0,-12.723,-4.495,11.395,2.537,-3.325,-1.182
777.0,-13.211,-4.933,12.073,2.948,-3.537,-1.204
781.0,-13.211,-4.933,12.073,2.948,-3.537,-1.204
785.0,-13.76,-4.759,12.511,3.429,-3.77,-1.18
789.0,-13.76,-4.759,12.511,3.429,-3.77,-1.18
793.0,-13.76,-4.759,12.511,3.429,-3.77,-1.18
797.0,-14.013,-4.183,12.649,3.9,-4.035,-1.09
801.0,-14.013,-4.183,12.649,3.9,-4.035,-1.09
805.0,-13.723,-3.413,12.697,4.28,-4.306,-0.956
809.0,-13.723,-3.413,12.697,4.28,-4.306,-0.956
813.0,-13.723,-3.413,12.697,4.28,-4.306,-0.956
817.0,-12.971,-2.56,12.49,4.504,-4.547,-0.821
821.0,-12.971,-2.56,12.49,4.504,-4.547,-0.821
825.0,-12.123,-1.749,12.37,4.537,-4.749,-0.717
830.0,-12.123,-1.749,12.37,4.537,-4.749,-0.717
834.0,-11.484,-0.997,12.351,4.537,-4.749,-0.717
838.0,-11.484,-0.997,12.351,4.393,-4.918,-0.663
842.0,-11.484,-0.997,12.351,4.393,-4.918,-0.663
846.0,-10.907,-0.514,12.273,4.104,-4.99,-0.658
850.0,-10.907,-0.514,12.273,4.104,-4.99,-0.658
854.0,-10.594,-0.15,12.12,3.696,-4.992,-0.693
858.0,-10.594,-0.15,12.12,3.696,-4.992,-0.693
862.0,-10.594,-0.15,12.12,3.696,-4.992,-0.693
866.0,-9.895,0.25,11.781,3.274,-4.992,-0.748
870.0,-9.895,0.25,11.781,3.274,-4.992,-0.748
874.0,-9.128,0.44,11.405,2.878,-4.992,-0.819
878.0,-9.128,0.44,11.405,2.878,-4.992,-0.819
882.0,-9.128,0.44,11.405,2.878,-4.992,-0.819
886.0,-8.449,0.416,11.276,2.57,-4.992,-0.898
890.0,-8.449,0.416,11.276,2.57,-4.992,-0.898
894.0,-7.959,-0.041,11.266,2.391,-4.992,-0.967
898.0,-7.959,-0.041,11.266,2.391,-4.992,-0.967
902.0,-7.959,-0.041,11.266,2.391,-4.992,-0.967
906.0,-7.355,-0.673,11.157,2.337,-4.992,-1.026
910.0,-7.355,-0.673,11.157,2.337,-4.992,-1.026
914.0,-6.683,-1.405,11.033,2.373,-4.992,-1.072
918.0,-6.683,-1.405,11.033,2.373,-4.992,-1.072
922.0,-6.683,-1.405,11.033,2.373,-4.992,-1.072
926.0,-6.198,-2.022,10.78,2.485,-4.992,-1.103
930.0,-6.198,-2.022,10.78,2.485,-4.992,-1.103
934.0,-5.569,-2.397,10.124,2.688,-4.992,-1.109
938.0,-5.569,-2.397,10.124,2.688,-4.992,-1.109
942.0,-5.569,-2.397,10.124,2.688,-4.992,-1.109
946.0,-5.023,-2.566,9.567,2.935,-4.992,-1.125
949.0,-5.023,-2.566,9.567,2.935,-4.992,-1.125
953.0,-4.988,-2.61,8.859,3.204,-4.992,-1.196
957.0,-4.988,-2.61,8.859,3.204,-4.992,-1.196
961.0,-4.988,-2.61,8.859,3.204,-4.992,-1.196
965.0,-4.796,-2.271,7.655,3.476,-4.992,-1.289
969.0,-4.796,-2.271,7.655,3.476,-4.992,-1.289
973.0,-4.103,-1.71,6.297,3.698,-4.975,-1.341
977.0,-4.103,-1.71,6.297,3.698,-4.975,-1.341
981.0,-4.103,-1.71,6.297,3.698,-4.975,-1.341
985.0,-3.327,-1.251,5.049,3.823,-4.885,-1.331
989.0,-3.327,-1.251,5.049,3.823,-4.885,-1.331
992.0,-2.643,-0.776,4.102,3.827,-4.733,-1.293
996.0,-2.643,-0.776,4.102,3.827,-4.733,-1.293
1000.0,-2.643,-0.776,4.102,3.827,-4.733,-1.293
1004.0,-2.204,-0.345,3.49,3.707,-4.55,-1.255
1008.0,-2.204,-0.345,3.49,3.707,-4.55,-1.255
1012.0,-1.953,-0.035,3.081,3.488,-4.359,-1.227
1016.0,-1.953,-0.035,3.081,3.488,-4.359,-1.227
1020.0,-1.953,-0.035,3.081,3.488,-4.359,-1.227
1024.0,-1.783,0.086,2.747,3.23,-4.18,-1.219
1028.0,-1.783,0.086,2.747,3.23,-4.18,-1.219
1032.0,-1.565,0.117,2.454,2.972,-4.005,-1.238
1036.0,-1.565,0.117,2.454,2.972,-4.005,-1.238
1040.0,-1.565,0.117,2.454,2.972,-4.005,-1.238
1044.0,-1.239,0.352,2.239,2.739,-3.822,-1.287
1048.0,-1.239,0.352,2.239,2.739,-3.822,-1.287
1052.0,-0.966,0.727,2.003,2.548,-3.626,-1.339
1055.0,-0.966,0.727,2.003,2.548,-3.626,-1.339
1059.0,-0.966,0.727,2.003,2.548,-3.626,-1.339
1063.0,-0.651,0.955,1.788,2.417,-3.423,-1.356
1067.0,-0.651,0.955,1.788,2.417,-3.423,-1.356
1071.0,-0.34,1.046,1.488,2.368,-3.217,-1.33
1075.0,-0.34,1.046,1.488,2.368,-3.217,-1.33
1079.0,-0.34,1.046,1.488,2.368,-3.217,-1.33
1083.0,0.092,1.222,1.192,2.398,-3.011,-1.265
1087.0,0.092,1.222,1.192,2.398,-3.011,-1.265
1090.0,0.543,1.703,1.071,2.398,-3.011,-1.185
1094.0,0.543,1.703,1.071,2.485,-2.796,-1.185
1098.0,0.543,1.703,1.071,2.485,-2.796,-1.185
1102.0,0.907,2.722,1.053,2.601,-2.577,-1.105
1106.0,0.907,2.722,1.053,2.601,-2.577,-1.105
1110.0,0.907,2.722,1.114,2.601,-2.577,-1.105
1113.0,1.158,4.067,1.114,2.714,-2.364,-1.018
1117.0,1.158,4.067,1.114,2.714,-2.364,-1.018
1121.0,1.556,5.513,1.162,2.794,-2.164,-0.915
1125.0,1.556,5.513,1.162,2.794,-2.164,-0.915
1129.0,1.556,5.513,1.162,2.794,-2.164,-0.915
1132.0,2.042,7.05,1.305,2.828,-1.963,-0.794
1136.0,2.042,7.05,1.305,2.828,-1.963,-0.794
1140.0,2.566,8.615,1.533,2.82,-1.766,-0.655
1144.0,2.566,8.615,1.533,2.82,-1.766,-0.655
1148.0,2.566,8.615,1.533,2.82,-1.766,-0.655
1152.0,3.234,9.979,1.796,2.774,-1.588,-0.508
1155.0,3.234,9.979,1.796,2.774,-1.588,-0.508
1159.0,3.932,11.162,1.98,2.774,-1.588,-0.508
1163.0,3.932,11.162,1.98,2.698,-1.427,-0.37
1167.0,3.932,11.162,1.98,2.698,-1.427,-0.37
1171.0,4.591,12.363,2.088,2.617,-1.267,-0.251
1175.0,4.591,12.363,2.088,2.617,-1.267,-0.251
1179.0,4.591,12.363,2.189,2.617,-1.267,-0.251
1183.0,5.096,13.693,2.189,2.573,-1.092,-0.137
1187.0,5.096,13.693,2.189,2.573,-1.092,-0.137
1190.0,5.78,14.782,2.258,2.568,-0.899,0.025
1194.0,5.78,14.782,2.258,2.568,-0.899,0.025
1198.0,5.78,14.782,2.258,2.568,-0.899,0.025
1202.0,6.126,15.065,1.982,2.581,-0.724,0.214
1206.0,6.126,15.065,1.982,2.581,-0.724,0.214
1210.0,7.097,15.445,2.189,2.623,-0.634,0.387
1213.0,7.097,15.445,2.189,2.623,-0.634,0.387
1217.0,7.097,15.445,2.189,2.623,-0.634,0.387
1221.0,7.544,15.732,2.518,2.663,-0.486,0.521
1225.0,7.544,15.732,2.518,2.663,-0.486,0.521
1229.0,7.871,15.977,2.882,2.663,-0.486,0.646
1232.0,7.871,15.977,2.882,2.717,-0.345,0.646
1236.0,7.871,15.977,2.882,2.717,-0.345,0.646
1240.0,8.163,15.998,3.038,2.773,-0.215,0.767
1244.0,8.163,15.998,3.038,2.773,-0.215,0.767
1248.0,8.163,15.998,2.78,2.773,-0.215,0.767
1252.0,8.45,15.681,2.78,2.823,-0.077,0.866
1255.0,8.45,15.681,2.78,2.823,-0.077,0.866
1259.0,8.792,15.45,2.135,2.857,0.086,0.917
1263.0,8.792,15.45,2.135,2.857,0.086,0.917
1267.0,8.792,15.45,2.135,2.857,0.086,0.917
1270.0,9.402,15.713,0.896,2.866,0.286,0.944
1274.0,9.402,15.713,0.896,2.866,0.286,0.944
1278.0,10.424,16.238,-0.804,2.866,0.286,1.0
1282.0,10.424,16.238,-0.804,2.843,0.553,1.0
1286.0,10.424,16.238,-0.804,2.843,0.553,1.0
1290.0,11.274,16.232,-1.956,2.734,0.912,1.107
1293.0,11.274,16.232,-1.956,2.734,0.912,1.107
1297.0,11.25,15.208,-1.868,2.734,0.912,1.107
1301.0,11.25,15.208,-1.868,2.59,1.318,1.301
1305.0,11.25,15.208,-1.868,2.59,1.318,1.301
1309.0,10.208,13.93,-1.401,2.516,1.709,1.559
1313.0,10.208,13.93,-1.401,2.516,1.709,1.559
1317.0,10.208,13.93,-0.692,2.516,1.709,1.559
1321.0,8.771,12.651,-0.692,2.555,2.053,1.9
1325.0,8.771,12.651,-0.692,2.555,2.053,1.9
1328.0,7.366,11.771,-0.22,2.682,2.331,2.309
1332.0,7.366,11.771,-0.22,2.682,2.331,2.309
1336.0,7.366,11.771,-0.22,2.682,2.331,2.309
1340.0,6.366,11.331,-0.81,2.825,2.558,2.766
1344.0,6.366,11.331,-0.81,2.825,2.558,2.766
1348.0,5.534,10.784,-1.64,2.86,2.805,3.236
1351.0,5.534,10.784,-1.64,2.86,2.805,3.236
1355.0,5.534,10.784,-1.64,2.86,2.805,3.236
1359.0,4.755,10.303,-2.742,2.706,3.039,3.66
1363.0,4.755,10.303,-2.742,2.706,3.039,3.66
1367.0,4.035,9.866,-3.957,2.706,3.039,3.66
1370.0,4.035,9.866,-3.957,2.367,3.288,4.059
1374.0,4.035,9.866,-3.957,2.367,3.288,4.059
1378.0,2.591,8.74,-3.997,1.913,3.569,4.436
1382.0,2.591,8.74,-3.997,1.913,3.569,4.436
1385.0,2.591,8.74,-3.997,1.913,3.569,4.436
1389.0,0.377,6.958,-2.953,1.396,3.815,4.753
1393.0,0.377,6.958,-2.953,1.396,3.815,4.753
1396.0,-2.664,5.091,-1.611,1.396,3.99,4.951
1400.0,-2.664,5.091,-1.611,0.856,3.99,4.951
1404.0,-2.664,5.091,-1.611,0.856,3.99,4.951
1408.0,-6.19,3.678,-0.571,0.276,4.065,5.006
1412.0,-6.19,3.678,-0.571,0.276,4.065,5.006
1416.0,-6.19,3.678,-0.133,0.276,4.065,5.006
1419.0,-9.155,2.703,-0.133,-0.371,4.016,4.978
1423.0,-9.155,2.703,-0.133,-0.371,4.016,4.978
1427.0,-10.275,1.541,-0.029,-1.07,3.873,4.861
1431.0,-10.275,1.541,-0.029,-1.07,3.873,4.861
1435.0,-10.275,1.541,-0.091,-1.07,3.873,4.861
1439.0,-10.111,0.193,-0.091,-1.74,3.677,4.654
1443.0,-10.111,0.193,-0.091,-1.74,3.677,4.654
1447.0,-9.995,-1.296,0.085,-2.249,3.391,4.371
1451.0,-9.995,-1.296,0.085,-2.249,3.391,4.371
1455.0,-9.995,-1.296,1.518,-2.249,3.391,4.371
1459.0,-10.841,-3.762,1.518,-2.442,2.942,4.03
1463.0,-10.841,-3.762,1.518,-2.442,2.942,4.03
1467.0,-11.597,-6.486,3.226,-2.21,2.265,3.569
1471.0,-11.597,-6.486,3.226,-2.21,2.265,3.569
1475.0,-11.597,-7.954,3.612,-2.21,2.265,3.569
1479.0,-10.683,-7.954,3.612,-1.621,1.402,2.929
1483.0,-10.683,-7.954,3.612,-1.621,1.402,2.929
1487.0,-7.742,-7.533,2.589,-0.956,0.492,2.106
1491.0,-7.742,-7.533,2.589,-0.956,0.492,2.106
1495.0,-7.742,-6.017,1.754,-0.956,0.492,2.106
1499.0,-4.352,-6.017,1.754,-0.49,-0.283,1.148
1503.0,-4.352,-6.017,1.754,-0.49,-0.283,1.148
1507.0,-2.355,-4.277,1.806,-0.317,-0.877,0.143
1511.0,-2.355,-4.277,1.806,-0.317,-0.877,0.143
1515.0,-1.457,-2.907,2.052,-0.317,-0.877,0.143
1519.0,-1.457,-2.907,2.052,-0.383,-1.348,-0.771
1523.0,-1.457,-2.907,2.052,-0.383,-1.348,-0.771
1527.0,-1.009,-2.092,2.318,-0.575,-1.709,-1.516
1531.0,-1.009,-2.092,2.318,-0.575,-1.709,-1.516
1535.0,-0.734,-1.667,2.417,-0.79,-1.992,-2.096
1539.0,-0.734,-1.667,2.417,-0.79,-1.992,-2.096
1543.0,-0.734,-1.667,2.417,-0.79,-1.992,-2.096
1547.0,-0.497,-1.482,2.454,-0.96,-2.216,-2.527
1551.0,-0.497,-1.482,2.454,-0.96,-2.216,-2.527
1555.0,-0.083,-1.613,2.508,-1.045,-2.376,-2.835
1559.0,-0.083,-1.613,2.508,-1.045,-2.376,-2.835
1563.0,-0.083,-1.613,2.508,-1.045,-2.376,-2.835
1567.0,0.28,-1.796,2.712,-1.019,-2.49,-3.071
1571.0,0.28,-1.796,2.712,-1.019,-2.49,-3.071
1575.0,0.561,-1.63,2.619,-0.884,-2.586,-3.27
1579.0,0.561,-1.63,2.619,-0.884,-2.586,-3.27
1583.0,0.561,-0.741,2.575,-0.884,-2.586,-3.27
1587.0,0.944,-0.741,2.575,-0.646,-2.652,-3.424
1591.0,0.944,-0.741,2.575,-0.646,-2.652,-3.424
1595.0,1.467,0.331,2.774,-0.313,-2.702,-3.49
1599.0,1.467,0.331,2.774,-0.313,-2.702,-3.49
1603.0,1.467,1.435,2.724,-0.313,-2.702,-3.49
1607.0,2.353,1.435,2.724,0.091,-2.759,-3.49
1611.0,2.353,1.435,2.724,0.091,-2.759,-3.49
1615.0,3.401,2.512,2.446,0.521,-2.795,-3.455
1619.0,3.401,2.512,2.446,0.521,-2.795,-3.455
1622.0,3.401,2.512,2.446,0.521,-2.795,-3.455
1626.0,4.636,3.495,2.088,0.917,-2.805,-3.407
1630.0,4.636,3.495,2.088,0.917,-2.805,-3.407
1634.0,5.807,4.671,1.644,1.257,-2.778,-3.372
1638.0,5.807,4.671,1.644,1.257,-2.778,-3.372
1642.0,5.807,4.671,1.644,1.257,-2.778,-3.372
1645.0,6.982,6.297,0.856,1.523,-2.736,-3.334
1649.0,6.982,6.297,0.856,1.523,-2.736,-3.334
1653.0,8.231,8.373,-0.38,1.523,-2.736,-3.255
1657.0,8.231,8.373,-0.38,1.7,-2.665,-3.255
1661.0,8.231,8.373,-0.38,1.7,-2.665,-3.255
1665.0,9.496,10.405,-1.762,1.799,-2.567,-3.08
1669.0,9.496,10.405,-1.762,1.799,-2.567,-3.08
1673.0,10.449,11.756,-2.759,1.799,-2.567,-2.837
1677.0,10.449,11.756,-2.759,1.801,-2.442,-2.837
1681.0,10.449,11.756,-2.759,1.801,-2.442,-2.837
1685.0,10.794,12.946,-3.247,1.706,-2.312,-2.604
1689.0,10.794,12.946,-3.247,1.706,-2.312,-2.604
1693.0,10.92,14.411,-3.754,1.528,-2.207,-2.39
1697.0,10.92,14.411,-3.754,1.528,-2.207,-2.39
1701.0,10.92,14.411,-3.754,1.528,-2.207,-2.39
1705.0,11.249,15.983,-4.519,1.304,-2.106,-2.154
1709.0,11.249,15.983,-4.519,1.304,-2.106,-2.154
