deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
203.0,-7.847,-7.274,3.374,0.269,-0.209,0.525
207.0,-7.589,-6.532,3.191,0.269,-0.209,0.415
211.0,-7.589,-6.532,3.191,0.464,-0.162,0.415
215.0,-7.589,-6.532,3.191,0.464,-0.162,0.415
218.0,-7.64,-6.087,2.924,0.564,-0.11,0.269
222.0,-7.64,-6.087,2.924,0.564,-0.11,0.269
226.0,-7.64,-6.087,2.924,0.564,-0.11,0.269
230.0,-7.976,-6.193,2.883,0.624,-0.055,0.149
234.0,-7.976,-6.193,2.883,0.624,-0.055,0.149
238.0,-8.062,-6.226,2.854,0.699,-0.013,0.07
241.0,-8.062,-6.226,2.854,0.699,-0.013,0.07
245.0,-8.062,-6.226,2.854,0.699,-0.013,0.07
249.0,-8.267,-5.934,3.005,0.801,0.018,0.007
253.0,-8.267,-5.934,3.005,0.801,0.018,0.007
256.0,-8.085,-5.095,3.36,0.801,0.018,-0.079
260.0,-8.085,-5.095,3.36,0.853,0.034,-0.079
264.0,-8.085,-5.095,3.36,0.853,0.034,-0.079
268.0,-8.341,-3.548,3.222,0.768,0.066,-0.169
272.0,-8.341,-3.548,3.222,0.768,0.066,-0.169
276.0,-8.341,-3.548,2.721,0.768,0.066,-0.169
279.0,-8.35,-3.235,2.721,0.483,0.049,-0.242
283.0,-8.35,-3.235,2.721,0.483,0.049,-0.242
287.0,-8.315,-3.65,2.937,0.194,0.044,-0.248
291.0,-8.315,-3.65,2.937,0.194,0.044,-0.248
295.0,-8.315,-3.65,2.937,0.194,0.044,-0.248
299.0,-8.468,-3.575,3.241,0.026,0.054,-0.253
302.0,-8.468,-3.575,3.241,0.026,0.054,-0.253
306.0,-8.838,-3.83,2.996,-0.088,0.014,-0.232
310.0,-8.838,-3.83,2.996,-0.088,0.014,-0.232
314.0,-8.838,-3.83,2.996,-0.088,0.014,-0.232
318.0,-8.552,-3.665,3.091,-0.153,-0.027,-0.175
322.0,-8.552,-3.665,3.091,-0.153,-0.027,-0.175
326.0,-8.533,-3.392,3.353,-0.199,-0.038,-0.14
330.0,-8.533,-3.392,3.353,-0.199,-0.038,-0.14
334.0,-8.533,-3.392,3.353,-0.199,-0.038,-0.14
338.0,-8.554,-3.502,3.636,-0.229,-0.052,-0.096
342.0,-8.554,-3.502,3.636,-0.229,-0.052,-0.096
346.0,-8.345,-4.439,2.913,-0.177,-0.066,-0.024
350.0,-8.345,-4.439,2.913,-0.177,-0.066,-0.024
354.0,-8.345,-4.439,2.913,-0.177,-0.066,-0.024
358.0,-7.674,-4.927,2.5,-0.056,-0.052,0.063
362.0,-7.674,-4.927,2.5,-0.056,-0.052,0.063
366.0,-7.446,-4.303,3.17,0.077,0.012,0.086
369.0,-7.446,-4.303,3.17,0.077,0.012,0.086
373.0,-7.446,-4.303,3.17,0.077,0.012,0.086
377.0,-8.1,-3.765,3.41,0.165,0.052,0.086
381.0,-8.1,-3.765,3.41,0.165,0.052,0.086
384.0,-8.1,-3.765,3.138,0.165,0.052,0.086
388.0,-8.455,-3.747,3.138,0.189,0.06,0.146
392.0,-8.455,-3.747,3.138,0.189,0.06,0.146
395.0,-8.156,-3.771,2.747,0.166,0.067,0.225
399.0,-8.156,-3.771,2.747,0.166,0.067,0.225
403.0,-8.156,-3.771,2.747,0.166,0.067,0.225
407.0,-8.065,-3.528,2.971,0.088,0.105,0.251
410.0,-8.065,-3.528,2.971,0.088,0.105,0.251
414.0,-8.323,-3.247,3.306,0.088,0.105,0.251
418.0,-8.323,-3.247,3.306,-0.004,0.142,0.245
422.0,-8.323,-3.247,3.306,-0.004,0.142,0.245
425.0,-8.524,-3.378,3.038,-0.091,0.156,0.277
429.0,-8.524,-3.378,3.038,-0.091,0.156,0.277
433.0,-8.524,-3.378,3.038,-0.091,0.156,0.277
437.0,-8.432,-3.476,2.919,-0.19,0.175,0.324
441.0,-8.432,-3.476,2.919,-0.19,0.175,0.324
445.0,-8.428,-3.41,2.913,-0.307,0.204,0.328
448.0,-8.428,-3.41,2.913,-0.307,0.204,0.328
452.0,-8.428,-3.41,2.913,-0.307,0.204,0.328
456.0,-8.573,-3.379,2.908,-0.453,0.232,0.308
460.0,-8.573,-3.379,2.908,-0.453,0.232,0.308
464.0,-8.728,-3.476,3.117,-0.453,0.232,0.299
468.0,-8.728,-3.476,3.117,-0.617,0.264,0.299
471.0,-8.728,-3.476,3.117,-0.617,0.264,0.299
475.0,-8.886,-3.846,3.34,-0.766,0.288,0.305
479.0,-8.886,-3.846,3.34,-0.766,0.288,0.305
483.0,-8.886,-3.846,3.698,-0.766,0.288,0.305
487.0,-9.041,-4.356,3.698,-0.852,0.298,0.326
490.0,-9.041,-4.356,3.698,-0.852,0.298,0.326
494.0,-9.1,-4.52,4.052,-0.843,0.283,0.354
498.0,-9.1,-4.52,4.052,-0.843,0.283,0.354
502.0,-9.1,-4.52,4.052,-0.843,0.283,0.354
506.0,-9.379,-4.925,4.144,-0.773,0.24,0.374
510.0,-9.379,-4.925,4.144,-0.773,0.24,0.374
513.0,-9.623,-5.548,4.229,-0.638,0.273,0.389
517.0,-9.623,-5.548,4.229,-0.638,0.273,0.389
521.0,-9.623,-5.548,4.229,-0.638,0.273,0.389
525.0,-9.495,-5.34,4.07,-0.301,0.116,0.389
529.0,-9.495,-5.34,4.07,-0.301,0.116,0.389
532.0,-9.495,-5.178,3.714,-0.301,0.116,0.389
536.0,-8.538,-5.178,3.714,-0.027,-0.008,0.423
540.0,-8.538,-5.178,3.714,-0.027,-0.008,0.423
544.0,-8.196,-5.006,3.476,0.203,-0.011,0.45
548.0,-8.196,-5.006,3.476,0.203,-0.011,0.45
552.0,-8.196,-5.006,3.476,0.203,-0.011,0.45
556.0,-8.331,-4.668,3.162,0.398,-0.004,0.448
559.0,-8.331,-4.668,3.162,0.398,-0.004,0.448
563.0,-8.634,-3.818,2.745,0.51,-0.026,0.412
567.0,-8.634,-3.818,2.745,0.51,-0.026,0.412
571.0,-8.634,-3.818,2.745,0.51,-0.026,0.412
575.0,-8.594,-3.332,2.519,0.502,-0.071,0.341
578.0,-8.594,-3.332,2.519,0.502,-0.071,0.341
582.0,-8.459,-3.211,2.413,0.502,-0.098,0.287
586.0,-8.459,-3.211,2.413,0.424,-0.098,0.287
590.0,-8.459,-3.211,2.413,0.424,-0.098,0.287
594.0,-8.445,-3.3,2.551,0.333,-0.098,0.272
598.0,-8.445,-3.3,2.551,0.333,-0.098,0.272
601.0,-8.445,-3.3,2.792,0.333,-0.098,0.272
605.0,-8.612,-3.486,2.792,0.261,-0.091,0.281
609.0,-8.612,-3.486,2.792,0.261,-0.091,0.281
613.0,-8.838,-3.668,3.059,0.211,-0.096,0.285
617.0,-8.838,-3.668,3.059,0.211,-0.096,0.285
620.0,-8.838,-3.668,3.059,0.211,-0.096,0.285
624.0,-8.984,-3.784,3.38,0.186,-0.118,0.267
628.0,-8.984,-3.784,3.38,0.186,-0.118,0.267
632.0,-9.104,-3.876,3.561,0.187,-0.159,0.235
636.0,-9.104,-3.876,3.561,0.187,-0.159,0.235
640.0,-9.104,-3.876,3.561,0.187,-0.159,0.235
643.0,-9.135,-3.992,3.683,0.214,-0.194,0.207
647.0,-9.135,-3.992,3.683,0.214,-0.194,0.207
651.0,-9.196,-4.175,3.963,0.214,-0.194,0.207
655.0,-9.196,-4.175,3.963,0.273,-0.209,0.193
659.0,-9.196,-4.175,3.963,0.273,-0.209,0.193
662.0,-9.293,-4.4,4.395,0.363,-0.209,0.2
666.0,-9.293,-4.4,4.395,0.363,-0.209,0.2
670.0,-9.293,-4.4,4.395,0.363,-0.209,0.2
674.0,-9.33,-4.569,4.886,0.486,-0.208,0.221
678.0,-9.33,-4.569,4.886,0.486,-0.208,0.221
682.0,-9.296,-4.685,5.469,0.636,-0.222,0.248
685.0,-9.296,-4.685,5.469,0.636,-0.222,0.248
689.0,-9.296,-4.685,5.469,0.636,-0.222,0.248
693.0,-9.397,-4.843,6.173,0.805,-0.264,0.27
697.0,-9.397,-4.843,6.173,0.805,-0.264,0.27
701.0,-9.687,-5.036,6.939,0.805,-0.264,0.273
704.0,-9.687,-5.036,6.939,0.986,-0.346,0.273
708.0,-9.687,-5.036,6.939,0.986,-0.346,0.273
712.0,-10.055,-5.112,7.677,1.175,-0.478,0.248
716.0,-10.055,-5.112,7.677,1.175,-0.478,0.248
720.0,-10.055,-4.927,8.307,1.175,-0.478,0.248
724.0,-10.49,-4.927,8.307,1.346,-0.662,0.201
728.0,-10.49,-4.927,8.307,1.346,-0.662,0.201
732.0,-10.764,-4.803,8.715,1.481,-0.883,0.151
736.0,-10.764,-4.803,8.715,1.481,-0.883,0.151
739.0,-10.764,-4.803,9.028,1.481,-0.883,0.151
743.0,-10.744,-4.869,9.028,1.58,-1.11,0.103
747.0,-10.744,-4.869,9.028,1.58,-1.11,0.103
751.0,-10.596,-4.959,9.339,1.647,-1.31,0.056
755.0,-10.596,-4.959,9.339,1.647,-1.31,0.056
759.0,-10.596,-4.959,9.339,1.647,-1.31,0.056
763.0,-10.468,-4.938,9.772,1.685,-1.471,0.016
767.0,-10.468,-4.938,9.772,1.685,-1.471,0.016
771.0,-10.645,-5.005,10.512,1.702,-1.614,-0.012
775.0,-10.645,-5.005,10.512,1.702,-1.614,-0.012
779.0,-10.645,-5.005,11.219,1.702,-1.614,-0.012
783.0,-10.966,-5.154,11.219,1.728,-1.787,-0.051
787.0,-10.966,-5.154,11.219,1.728,-1.787,-0.051
791.0,-11.314,-5.212,11.9,1.79,-1.998,-0.115
795.0,-11.314,-5.212,11.9,1.79,-1.998,-0.115
799.0,-11.648,-5.233,12.304,1.79,-1.998,-0.186
803.0,-11.648,-5.233,12.304,1.89,-2.24,-0.186
807.0,-11.648,-5.233,12.304,1.89,-2.24,-0.186
812.0,-12.007,-5.307,12.512,2.022,-2.499,-0.248
816.0,-12.007,-5.307,12.512,2.022,-2.499,-0.248
820.0,-12.272,-5.428,12.73,2.181,-2.765,-0.297
824.0,-12.272,-5.428,12.73,2.181,-2.765,-0.297
828.0,-12.272,-5.428,12.73,2.181,-2.765,-0.297
832.0,-12.33,-5.549,12.69,2.351,-3.02,-0.333
836.0,-12.33,-5.549,12.69,2.351,-3.02,-0.333
840.0,-12.431,-5.708,12.672,2.509,-3.217,-0.35
844.0,-12.431,-5.708,12.672,2.509,-3.217,-0.35
848.0,-12.431,-5.655,12.715,2.509,-3.217,-0.35
852.0,-12.41,-5.655,12.715,2.671,-3.444,-0.361
856.0,-12.41,-5.655,12.715,2.671,-3.444,-0.361
860.0,-12.212,-5.48,12.624,2.822,-3.668,-0.37
865.0,-12.212,-5.48,12.624,2.822,-3.668,-0.37
869.0,-12.101,-5.28,12.646,2.822,-3.862,-0.374
873.0,-12.101,-5.28,12.646,2.949,-3.862,-0.374
877.0,-12.101,-5.28,12.646,2.949,-3.862,-0.374
881.0,-11.916,-5.2,12.438,3.063,-4.05,-0.364
885.0,-11.916,-5.2,12.438,3.063,-4.05,-0.364
889.0,-11.672,-5.179,12.318,3.156,-4.202,-0.339
893.0,-11.672,-5.179,12.318,3.156,-4.202,-0.339
897.0,-11.672,-5.179,12.318,3.156,-4.202,-0.339
901.0,-11.416,-5.085,12.285,3.223,-4.327,-0.298
905.0,-11.416,-5.085,12.285,3.223,-4.327,-0.298
909.0,-11.17,-4.93,12.315,3.258,-4.42,-0.259
914.0,-11.17,-4.93,12.315,3.258,-4.42,-0.259
918.0,-10.765,-4.704,12.443,3.258,-4.42,-0.259
922.0,-10.765,-4.704,12.443,3.275,-4.49,-0.243
926.0,-10.765,-4.704,12.443,3.275,-4.49,-0.243
930.0,-10.256,-4.398,12.567,3.29,-4.55,-0.26
934.0,-10.256,-4.398,12.567,3.29,-4.55,-0.26
938.0,-9.941,-4.28,12.625,3.307,-4.602,-0.292
942.0,-9.941,-4.28,12.625,3.307,-4.602,-0.292
946.0,-9.941,-4.28,12.625,3.307,-4.602,-0.292
950.0,-9.833,-4.336,12.638,3.319,-4.656,-0.318
954.0,-9.833,-4.336,12.638,3.319,-4.656,-0.318
958.0,-9.678,-4.571,12.696,3.333,-4.707,-0.338
962.0,-9.678,-4.571,12.696,3.333,-4.707,-0.338
966.0,-9.678,-4.571,12.696,3.333,-4.707,-0.338
970.0,-9.288,-4.611,12.549,3.347,-4.757,-0.375
974.0,-9.288,-4.611,12.549,3.347,-4.757,-0.375
978.0,-8.703,-4.302,12.392,3.355,-4.802,-0.423
982.0,-8.703,-4.302,12.392,3.355,-4.802,-0.423
986.0,-8.703,-4.302,12.392,3.355,-4.802,-0.423
990.0,-7.998,-4.122,12.013,3.35,-4.831,-0.448
994.0,-7.998,-4.122,12.013,3.35,-4.831,-0.448
998.0,-7.019,-4.111,11.642,3.336,-4.816,-0.472
1002.0,-7.019,-4.111,11.642,3.336,-4.816,-0.472
1006.0,-7.019,-4.111,11.307,3.336,-4.816,-0.472
1010.0,-6.169,-4.119,11.307,3.347,-4.765,-0.532
1014.0,-6.169,-4.119,11.307,3.347,-4.765,-0.532
1018.0,-5.474,-4.141,10.959,3.403,-4.706,-0.608
1022.0,-5.474,-4.141,10.959,3.403,-4.706,-0.608
1026.0,-4.58,-3.989,10.622,3.403,-4.706,-0.68
1030.0,-4.58,-3.989,10.622,3.505,-4.652,-0.68
1035.0,-4.58,-3.989,10.622,3.505,-4.652,-0.68
1039.0,-3.86,-4.147,10.269,3.616,-4.546,-0.75
1043.0,-3.86,-4.147,10.269,3.616,-4.546,-0.75
1047.0,-3.321,-4.464,9.965,3.738,-4.404,-0.834
1051.0,-3.321,-4.464,9.965,3.738,-4.404,-0.834
1055.0,-3.321,-4.464,9.965,3.738,-4.404,-0.834
1059.0,-2.818,-4.627,9.595,3.888,-4.24,-0.949
1063.0,-2.818,-4.627,9.595,3.888,-4.24,-0.949
1067.0,-2.292,-4.679,9.263,4.084,-4.061,-1.087
1071.0,-2.292,-4.679,9.263,4.084,-4.061,-1.087
1075.0,-2.292,-4.679,9.263,4.084,-4.061,-1.087
1079.0,-1.966,-4.604,8.944,4.334,-3.883,-1.222
1083.0,-1.966,-4.604,8.944,4.334,-3.883,-1.222
1087.0,-1.9,-4.574,8.476,4.598,-3.707,-1.308
1091.0,-1.9,-4.574,8.476,4.598,-3.707,-1.308
1095.0,-1.9,-4.574,8.476,4.598,-3.707,-1.308
1099.0,-1.997,-4.603,7.976,4.826,-3.535,-1.339
1103.0,-1.997,-4.603,7.976,4.826,-3.535,-1.339
1107.0,-2.228,-4.51,7.345,4.97,-3.382,-1.343
1111.0,-2.228,-4.51,7.345,4.97,-3.382,-1.343
1115.0,-2.228,-4.51,6.6,4.97,-3.382,-1.343
1119.0,-2.439,-4.321,6.6,4.995,-3.279,-1.348
1123.0,-2.439,-4.321,6.6,4.995,-3.279,-1.348
1127.0,-2.545,-3.827,5.626,4.995,-3.218,-1.346
1131.0,-2.545,-3.827,5.626,4.995,-3.218,-1.346
1135.0,-2.837,-3.453,4.822,4.995,-3.218,-1.346
1139.0,-2.837,-3.453,4.822,4.994,-3.148,-1.323
1143.0,-2.837,-3.453,4.822,4.994,-3.148,-1.323
1147.0,-2.994,-3.131,4.126,4.915,-3.155,-1.304
1151.0,-2.994,-3.131,4.126,4.915,-3.155,-1.304
1155.0,-3.021,-2.584,3.182,4.915,-3.155,-1.314
1159.0,-3.021,-2.584,3.182,4.675,-3.174,-1.314
1163.0,-3.021,-2.584,3.182,4.675,-3.174,-1.314
1167.0,-2.612,-1.766,2.261,4.375,-3.163,-1.356
1171.0,-2.612,-1.766,2.261,4.375,-3.163,-1.356
1175.0,-2.059,-0.944,1.539,4.375,-3.128,-1.411
1179.0,-2.059,-0.944,1.539,4.053,-3.128,-1.411
1183.0,-2.059,-0.944,1.539,4.053,-3.128,-1.411
1187.0,-1.606,-0.252,0.939,3.734,-3.088,-1.453
1191.0,-1.606,-0.252,0.939,3.734,-3.088,-1.453
1194.0,-1.274,0.383,0.423,3.42,-3.025,-1.483
1198.0,-1.274,0.383,0.423,3.42,-3.025,-1.483
1202.0,-1.274,0.383,0.423,3.42,-3.025,-1.483
1206.0,-0.903,1.013,0.01,3.123,-2.926,-1.508
1210.0,-0.903,1.013,0.01,3.123,-2.926,-1.508
1214.0,-0.675,1.804,-0.228,3.123,-2.806,-1.533
1218.0,-0.675,1.804,-0.228,2.858,-2.806,-1.533
1222.0,-0.675,1.804,-0.228,2.858,-2.806,-1.533
1226.0,-0.588,2.992,-0.394,2.626,-2.685,-1.551
1230.0,-0.588,2.992,-0.394,2.626,-2.685,-1.551
1234.0,-0.887,4.646,-0.306,2.435,-2.55,-1.56
1238.0,-0.887,4.646,-0.306,2.435,-2.55,-1.56
1242.0,-0.887,4.646,-0.306,2.435,-2.55,-1.56
1246.0,-1.459,6.639,-0.365,2.29,-2.424,-1.541
1250.0,-1.459,6.639,-0.365,2.29,-2.424,-1.541
1254.0,-1.893,9.541,-1.044,2.176,-2.297,-1.484
1258.0,-1.893,9.541,-1.044,2.176,-2.297,-1.484
1262.0,-1.893,9.541,-1.044,2.176,-2.297,-1.484
1266.0,-1.674,12.967,-2.569,2.086,-2.142,-1.338
1270.0,-1.674,12.967,-2.569,2.086,-2.142,-1.338
1274.0,-0.54,15.902,-4.035,1.991,-1.915,-1.092
1278.0,-0.54,15.902,-4.035,1.991,-1.915,-1.092
1282.0,-0.54,15.902,-3.858,1.991,-1.915,-1.092
1286.0,1.167,17.648,-3.858,1.883,-1.579,-0.779
1290.0,1.167,17.648,-3.858,1.883,-1.579,-0.779
1294.0,3.095,19.374,-7.306,1.883,-1.135,-0.36
1298.0,3.095,19.374,-7.306,1.883,-1.135,-0.36
1302.0,3.095,19.594,-6.114,1.883,-1.135,-0.36
1306.0,5.024,19.594,-6.114,1.736,-0.602,0.191
1310.0,5.024,19.594,-6.114,1.736,-0.602,0.191
1314.0,5.867,19.596,-6.154,1.767,-0.015,0.79
1318.0,5.867,19.596,-6.154,1.767,-0.015,0.79
1322.0,5.867,19.596,-5.505,1.767,-0.015,0.79
1326.0,5.946,19.596,-5.505,1.83,0.565,1.428
1330.0,5.946,19.596,-5.505,1.83,0.565,1.428
1333.0,5.307,19.596,-5.023,1.895,1.085,2.036
1337.0,5.307,19.596,-5.023,1.895,1.085,2.036
1341.0,5.307,19.596,-5.023,1.895,1.085,2.036
1345.0,5.159,19.596,-5.033,1.949,1.545,2.619
1349.0,5.159,19.596,-5.033,1.949,1.545,2.619
1353.0,6.267,19.596,-6.165,1.997,1.997,3.191
1356.0,6.267,19.596,-6.165,1.997,1.997,3.191
1360.0,6.267,19.596,-6.165,1.997,1.997,3.191
1364.0,8.225,19.596,-7.504,2.032,2.515,3.858
1368.0,8.225,19.596,-7.504,2.032,2.515,3.858
1372.0,9.595,19.596,-7.742,2.032,2.515,4.596
1375.0,9.595,19.596,-7.742,2.034,3.108,4.596
1379.0,9.595,19.596,-7.742,2.034,3.108,4.596
1383.0,9.227,19.596,-6.812,1.968,3.705,4.993
1387.0,9.227,19.596,-6.812,1.968,3.705,4.993
1391.0,9.227,19.596,-6.812,1.968,3.705,4.993
1395.0,7.513,19.499,-5.315,1.823,4.215,5.013
1398.0,7.513,19.499,-5.315,1.823,4.215,5.013
1402.0,5.074,17.87,-3.905,1.638,4.601,5.013
1406.0,5.074,17.87,-3.905,1.638,4.601,5.013
1410.0,5.074,17.87,-3.905,1.638,4.601,5.013
1414.0,1.996,15.371,-2.469,1.417,4.865,5.013
1418.0,1.996,15.371,-2.469,1.417,4.865,5.013
1421.0,-1.735,12.303,-1.262,1.417,4.977,5.013
1425.0,-1.735,12.303,-1.262,1.091,4.977,5.013
1429.0,-1.735,12.303,-1.262,1.091,4.977,5.013
1433.0,-6.263,9.166,-0.096,0.577,4.941,5.013
1437.0,-6.263,9.166,-0.096,0.577,4.941,5.013
1441.0,-11.815,5.824,1.78,0.577,4.941,5.013
1444.0,-11.815,5.824,1.78,-0.187,4.73,5.013
1448.0,-11.815,5.824,1.78,-0.187,4.73,5.013
1452.0,-17.975,2.412,3.672,-1.214,4.315,5.013
1456.0,-17.975,2.412,3.672,-1.214,4.315,5.013
1460.0,-17.975,-2.396,4.45,-1.214,4.315,5.013
1464.0,-19.6,-2.396,4.45,-2.361,3.566,5.013
1468.0,-19.6,-2.396,4.45,-2.361,3.566,5.013
1472.0,-19.6,-8.495,4.611,-3.312,2.433,4.97
1476.0,-19.6,-8.495,4.611,-3.312,2.433,4.97
1480.0,-19.567,-12.698,4.766,-3.312,2.433,4.97
1484.0,-19.567,-12.698,4.766,-3.85,1.225,4.04
1488.0,-19.567,-12.698,4.766,-3.85,1.225,4.04
1492.0,-14.904,-14.935,4.981,-4.018,0.269,2.279
1496.0,-14.904,-14.935,4.981,-4.018,0.269,2.279
1500.0,-8.391,-17.027,5.213,-3.866,-0.346,0.545
1505.0,-8.391,-17.027,5.213,-3.866,-0.346,0.545
1509.0,-8.391,-17.027,5.213,-3.866,-0.346,0.545
1513.0,-5.258,-18.431,4.923,-3.32,-0.715,-1.046
1517.0,-5.258,-18.431,4.923,-3.32,-0.715,-1.046
1521.0,-3.797,-18.302,4.409,-2.337,-0.876,-2.299
1525.0,-3.797,-18.302,4.409,-2.337,-0.876,-2.299
1529.0,-2.547,-17.807,3.759,-2.337,-0.876,-2.299
1534.0,-2.547,-17.807,3.759,-1.02,-0.86,-3.115
1538.0,-2.547,-17.807,3.759,-1.02,-0.86,-3.115
1542.0,-1.491,-16.064,3.208,0.441,-0.787,-3.609
1546.0,-1.491,-16.064,3.208,0.441,-0.787,-3.609
1550.0,-0.954,-13.119,2.38,1.753,-0.762,-3.949
1554.0,-0.954,-13.119,2.38,1.753,-0.762,-3.949
1558.0,-0.954,-13.119,2.38,1.753,-0.762,-3.949
1562.0,-0.715,-9.481,1.677,2.758,-0.803,-4.19
1566.0,-0.715,-9.481,1.677,2.758,-0.803,-4.19
1570.0,-0.245,-5.913,1.295,3.363,-0.909,-4.374
1574.0,-0.245,-5.913,1.295,3.363,-0.909,-4.374
1578.0,-0.245,-5.913,1.295,3.363,-0.909,-4.374
1582.0,0.403,-2.608,1.233,3.588,-1.062,-4.55
1586.0,0.403,-2.608,1.233,3.588,-1.062,-4.55
1590.0,1.05,0.514,1.452,3.528,-1.254,-4.713
1594.0,1.05,0.514,1.452,3.528,-1.254,-4.713
1598.0,1.05,0.514,1.452,3.528,-1.254,-4.713
1602.0,1.891,3.297,1.808,3.26,-1.481,-4.829
1605.0,1.891,3.297,1.808,3.26,-1.481,-4.829
1609.0,2.858,5.725,2.088,2.856,-1.719,-4.892
1613.0,2.858,5.725,2.088,2.856,-1.719,-4.892
1617.0,2.858,5.725,2.088,2.856,-1.719,-4.892
1621.0,3.864,8.018,2.11,2.375,-1.923,-4.896
1624.0,3.864,8.018,2.11,2.375,-1.923,-4.896
1628.0,4.772,9.726,1.737,2.375,-1.923,-4.896
1632.0,4.772,9.726,1.737,1.894,-2.097,-4.838
1636.0,4.772,9.726,1.737,1.894,-2.097,-4.838
1640.0,5.395,10.951,1.242,1.439,-2.257,-4.759
1644.0,5.395,10.951,1.242,1.439,-2.257,-4.759
1648.0,5.395,10.951,0.892,1.439,-2.257,-4.759
1651.0,5.572,12.452,0.892,0.999,-2.398,-4.651
1655.0,5.572,12.452,0.892,0.999,-2.398,-4.651
1659.0,5.444,14.085,0.485,0.622,-2.546,-4.459
1663.0,5.444,14.085,0.485,0.622,-2.546,-4.459
1667.0,5.444,14.085,0.485,0.622,-2.546,-4.459
1671.0,5.504,15.508,-0.138,0.325,-2.718,-4.19
1675.0,5.504,15.508,-0.138,0.325,-2.718,-4.19
1679.0,6.085,17.558,-1.047,0.064,-2.853,-3.893
1683.0,6.085,17.558,-1.047,0.064,-2.853,-3.893
1687.0,6.085,17.558,-2.509,0.064,-2.853,-3.893
1691.0,7.566,19.375,-2.509,-0.141,-2.911,-3.534
1695.0,7.566,19.375,-2.509,-0.141,-2.911,-3.534
1699.0,9.495,19.596,-3.211,-0.386,-2.888,-3.122
1703.0,9.495,19.596,-3.211,-0.386,-2.888,-3.122
