deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
222.0,-9.443,-3.104,4.755,-0.017,0.102,-0.124
226.0,-9.443,-3.104,4.755,-0.017,0.102,-0.124
230.0,-9.287,-2.846,4.905,0.099,0.105,-0.156
234.0,-9.287,-2.846,4.905,0.099,0.105,-0.156
238.0,-9.287,-2.846,4.905,0.099,0.105,-0.156
241.0,-9.287,-2.559,4.941,0.196,0.107,-0.179
245.0,-9.287,-2.559,4.941,0.196,0.107,-0.179
249.0,-9.458,-2.364,4.948,0.196,0.107,-0.195
253.0,-9.458,-2.364,4.948,0.27,0.113,-0.195
257.0,-9.458,-2.364,4.948,0.27,0.113,-0.195
260.0,-9.513,-2.07,4.774,0.329,0.111,-0.197
264.0,-9.513,-2.07,4.774,0.329,0.111,-0.197
268.0,-9.513,-2.07,4.842,0.329,0.111,-0.197
272.0,-9.447,-2.172,4.842,0.343,0.192,-0.174
276.0,-9.447,-2.172,4.842,0.343,0.192,-0.174
280.0,-9.76,-2.391,4.536,0.463,0.209,-0.133
283.0,-9.76,-2.391,4.536,0.463,0.209,-0.133
287.0,-9.76,-2.391,4.536,0.463,0.209,-0.133
291.0,-9.128,-2.188,3.997,0.584,0.021,-0.086
295.0,-9.128,-2.188,3.997,0.584,0.021,-0.086
299.0,-8.867,-1.835,3.535,0.624,-0.043,-0.031
303.0,-8.867,-1.835,3.535,0.624,-0.043,-0.031
306.0,-8.867,-1.835,3.535,0.624,-0.043,-0.031
310.0,-8.481,-1.568,3.149,0.603,-0.076,0.044
314.0,-8.481,-1.568,3.149,0.603,-0.076,0.044
318.0,-8.047,-1.311,3.081,0.603,-0.076,0.121
322.0,-8.047,-1.311,3.081,0.508,-0.08,0.121
326.0,-8.047,-1.311,3.081,0.508,-0.08,0.121
329.0,-7.764,-1.146,3.112,0.339,-0.032,0.179
333.0,-7.764,-1.146,3.112,0.339,-0.032,0.179
337.0,-7.764,-1.146,3.112,0.339,-0.032,0.179
341.0,-7.801,-1.238,3.066,0.108,0.031,0.197
345.0,-7.801,-1.238,3.066,0.108,0.031,0.197
348.0,-8.107,-1.72,3.106,-0.137,0.057,0.18
352.0,-8.107,-1.72,3.106,-0.137,0.057,0.18
356.0,-8.107,-1.72,3.106,-0.137,0.057,0.18
360.0,-8.434,-2.259,3.145,-0.321,0.047,0.153
364.0,-8.434,-2.259,3.145,-0.321,0.047,0.153
367.0,-8.733,-2.765,3.163,-0.321,0.047,0.127
371.0,-8.733,-2.765,3.163,-0.418,0.022,0.127
375.0,-8.733,-2.765,3.163,-0.418,0.022,0.127
379.0,-8.821,-3.236,3.127,-0.448,-0.003,0.1
383.0,-8.821,-3.236,3.127,-0.448,-0.003,0.1
387.0,-8.821,-3.692,3.02,-0.448,-0.003,0.1
391.0,-8.672,-3.692,3.02,-0.446,-0.017,0.054
395.0,-8.672,-3.692,3.02,-0.446,-0.017,0.054
398.0,-8.324,-4.161,2.883,-0.44,-0.001,-0.021
402.0,-8.324,-4.161,2.883,-0.44,-0.001,-0.021
406.0,-8.324,-4.661,2.974,-0.44,-0.001,-0.021
410.0,-8.11,-4.661,2.974,-0.468,0.052,-0.144
414.0,-8.11,-4.661,2.974,-0.468,0.052,-0.144
418.0,-8.124,-5.037,3.194,-0.542,0.116,-0.331
422.0,-8.124,-5.037,3.194,-0.542,0.116,-0.331
426.0,-8.124,-5.037,3.546,-0.542,0.116,-0.331
430.0,-8.301,-5.395,3.546,-0.652,0.153,-0.57
434.0,-8.301,-5.395,3.546,-0.652,0.153,-0.57
438.0,-8.48,-5.81,3.944,-0.78,0.134,-0.828
442.0,-8.48,-5.81,3.944,-0.78,0.134,-0.828
446.0,-8.48,-5.81,3.944,-0.78,0.134,-0.828
449.0,-8.342,-6.442,4.237,-0.935,0.056,-1.075
453.0,-8.342,-6.442,4.237,-0.935,0.056,-1.075
457.0,-7.844,-7.284,4.566,-1.133,-0.023,-1.298
461.0,-7.844,-7.284,4.566,-1.133,-0.023,-1.298
465.0,-7.844,-7.284,4.566,-1.133,-0.023,-1.298
469.0,-7.19,-8.53,5.371,-1.375,-0.078,-1.5
473.0,-7.19,-8.53,5.371,-1.375,-0.078,-1.5
477.0,-6.662,-10.289,6.593,-1.65,-0.143,-1.713
481.0,-6.662,-10.289,6.593,-1.65,-0.143,-1.713
485.0,-6.662,-12.296,7.491,-1.65,-0.143,-1.713
489.0,-6.45,-12.296,7.491,-1.932,-0.248,-1.983
494.0,-6.45,-12.296,7.491,-1.932,-0.248,-1.983
498.0,-6.497,-14.361,7.793,-2.17,-0.395,-2.328
502.0,-6.497,-14.361,7.793,-2.17,-0.395,-2.328
506.0,-6.55,-16.247,7.898,-2.17,-0.563,-2.738
510.0,-6.55,-16.247,7.898,-2.306,-0.563,-2.738
514.0,-6.55,-16.247,7.898,-2.306,-0.563,-2.738
518.0,-6.77,-18.071,8.213,-2.287,-0.711,-3.189
522.0,-6.77,-18.071,8.213,-2.287,-0.711,-3.189
526.0,-7.58,-19.414,8.339,-2.117,-0.839,-3.686
530.0,-7.58,-19.414,8.339,-2.117,-0.839,-3.686
534.0,-7.58,-19.414,8.339,-2.117,-0.839,-3.686
538.0,-8.947,-19.6,8.174,-1.861,-0.964,-4.251
543.0,-8.947,-19.6,8.174,-1.861,-0.964,-4.251
547.0,-10.634,-19.6,7.854,-1.587,-1.084,-4.816
551.0,-10.634,-19.6,7.854,-1.587,-1.084,-4.816
555.0,-11.99,-19.6,7.309,-1.587,-1.084,-4.994
559.0,-11.99,-19.6,7.309,-1.342,-1.201,-4.994
563.0,-11.99,-19.6,7.309,-1.342,-1.201,-4.994
567.0,-12.305,-19.6,6.839,-1.154,-1.309,-4.995
572.0,-12.305,-19.6,6.839,-1.154,-1.309,-4.995
576.0,-11.896,-19.6,6.507,-1.058,-1.382,-4.995
580.0,-11.896,-19.6,6.507,-1.058,-1.382,-4.995
584.0,-11.896,-19.6,6.019,-1.058,-1.382,-4.995
588.0,-11.402,-19.6,6.019,-1.079,-1.427,-4.995
592.0,-11.402,-19.6,6.019,-1.079,-1.427,-4.995
597.0,-10.758,-19.6,5.605,-1.163,-1.457,-4.995
601.0,-10.758,-19.6,5.605,-1.163,-1.457,-4.995
605.0,-10.041,-19.6,5.344,-1.195,-1.46,-4.995
609.0,-10.041,-19.6,5.344,-1.195,-1.46,-4.995
613.0,-10.041,-19.6,5.344,-1.195,-1.46,-4.995
617.0,-9.509,-19.6,5.246,-1.082,-1.42,-4.995
622.0,-9.509,-19.6,5.246,-1.082,-1.42,-4.995
626.0,-9.113,-19.6,5.396,-0.785,-1.35,-4.995
630.0,-9.113,-19.6,5.396,-0.785,-1.35,-4.995
634.0,-9.151,-19.6,5.401,-0.785,-1.35,-4.995
638.0,-9.151,-19.6,5.401,-0.335,-1.27,-4.995
642.0,-9.151,-19.6,5.401,-0.335,-1.27,-4.995
646.0,-9.865,-19.586,5.102,0.175,-1.196,-4.995
650.0,-9.865,-19.586,5.102,0.175,-1.196,-4.995
654.0,-10.804,-18.586,4.749,0.647,-1.148,-4.995
658.0,-10.804,-18.586,4.749,0.647,-1.148,-4.995
662.0,-10.804,-18.586,4.749,0.647,-1.148,-4.995
666.0,-11.654,-16.509,4.28,1.057,-1.139,-4.995
670.0,-11.654,-16.509,4.28,1.057,-1.139,-4.995
674.0,-11.726,-14.017,3.797,1.406,-1.187,-4.995
678.0,-11.726,-14.017,3.797,1.406,-1.187,-4.995
683.0,-11.726,-14.017,3.797,1.406,-1.187,-4.995
687.0,-11.277,-11.68,3.407,1.68,-1.243,-4.995
691.0,-11.277,-11.68,3.407,1.68,-1.243,-4.995
695.0,-10.851,-9.657,3.048,1.881,-1.276,-4.995
699.0,-10.851,-9.657,3.048,1.881,-1.276,-4.995
703.0,-10.74,-7.457,2.652,1.881,-1.276,-4.995
707.0,-10.74,-7.457,2.652,2.021,-1.3,-4.995
711.0,-10.74,-7.457,2.652,2.021,-1.3,-4.995
715.0,-10.769,-5.375,2.099,2.112,-1.313,-4.995
719.0,-10.769,-5.375,2.099,2.112,-1.313,-4.995
723.0,-10.732,-3.567,1.557,2.112,-1.313,-4.995
727.0,-10.732,-3.567,1.557,2.16,-1.3,-4.995
731.0,-10.732,-3.567,1.557,2.16,-1.3,-4.995
735.0,-10.98,-1.835,1.168,2.162,-1.26,-4.995
739.0,-10.98,-1.835,1.168,2.162,-1.26,-4.995
743.0,-11.431,-0.222,0.671,2.162,-1.216,-4.995
747.0,-11.431,-0.222,0.671,2.123,-1.216,-4.995
751.0,-11.431,-0.222,0.671,2.123,-1.216,-4.995
755.0,-11.661,1.293,0.176,2.035,-1.188,-4.995
759.0,-11.661,1.293,0.176,2.035,-1.188,-4.995
762.0,-11.746,2.847,-0.402,1.898,-1.178,-4.851
766.0,-11.746,2.847,-0.402,1.898,-1.178,-4.851
770.0,-11.746,2.847,-0.402,1.898,-1.178,-4.851
774.0,-11.809,4.167,-1.217,1.718,-1.149,-4.14
778.0,-11.809,4.167,-1.217,1.718,-1.149,-4.14
782.0,-11.811,5.228,-1.74,1.502,-1.05,-3.268
786.0,-11.811,5.228,-1.74,1.502,-1.05,-3.268
790.0,-11.811,5.228,-1.74,1.502,-1.05,-3.268
794.0,-11.6,5.943,-1.902,1.267,-0.889,-2.399
798.0,-11.6,5.943,-1.902,1.267,-0.889,-2.399
802.0,-11.099,6.352,-1.904,1.023,-0.698,-1.569
806.0,-11.099,6.352,-1.904,1.023,-0.698,-1.569
810.0,-11.099,6.352,-1.904,1.023,-0.698,-1.569
814.0,-10.287,6.586,-1.855,0.769,-0.486,-0.795
818.0,-10.287,6.586,-1.855,0.769,-0.486,-0.795
822.0,-9.502,6.696,-1.704,0.506,-0.248,-0.076
826.0,-9.502,6.696,-1.704,0.506,-0.248,-0.076
830.0,-9.502,6.696,-1.704,0.506,-0.248,-0.076
834.0,-8.953,6.641,-1.427,0.241,0.01,0.61
838.0,-8.953,6.641,-1.427,0.241,0.01,0.61
842.0,-8.499,6.416,-1.035,-0.018,0.271,1.279
845.0,-8.499,6.416,-1.035,-0.018,0.271,1.279
849.0,-8.499,6.416,-1.035,-0.018,0.271,1.279
853.0,-8.078,5.932,-0.613,-0.268,0.517,1.94
857.0,-8.078,5.932,-0.613,-0.268,0.517,1.94
861.0,-7.774,5.193,-0.284,-0.268,0.517,1.94
864.0,-7.774,5.193,-0.284,-0.502,0.743,2.602
868.0,-7.774,5.193,-0.284,-0.502,0.743,2.602
872.0,-7.591,4.272,-0.073,-0.714,0.954,3.268
876.0,-7.591,4.272,-0.073,-0.714,0.954,3.268
880.0,-7.591,4.272,-0.073,-0.714,0.954,3.268
884.0,-7.503,3.196,0.096,-0.898,1.152,3.944
887.0,-7.503,3.196,0.096,-0.898,1.152,3.944
891.0,-7.567,2.076,0.331,-1.055,1.339,4.619
895.0,-7.567,2.076,0.331,-1.055,1.339,4.619
899.0,-7.567,2.076,0.331,-1.055,1.339,4.619
902.0,-7.946,0.993,0.71,-1.189,1.514,4.993
906.0,-7.946,0.993,0.71,-1.189,1.514,4.993
910.0,-7.946,0.993,1.102,-1.189,1.514,4.993
913.0,-8.559,-0.117,1.102,-1.3,1.658,5.013
917.0,-8.559,-0.117,1.102,-1.3,1.658,5.013
921.0,-9.212,-1.21,1.37,-1.39,1.761,5.013
925.0,-9.212,-1.21,1.37,-1.39,1.761,5.013
929.0,-9.212,-1.21,1.37,-1.39,1.761,5.013
933.0,-9.903,-2.297,1.531,-1.459,1.837,5.013
936.0,-9.903,-2.297,1.531,-1.459,1.837,5.013
940.0,-10.768,-3.36,1.823,-1.511,1.907,5.013
944.0,-10.768,-3.36,1.823,-1.511,1.907,5.013
948.0,-10.768,-3.36,1.823,-1.511,1.907,5.013
952.0,-11.958,-4.572,2.261,-1.545,1.977,5.013
956.0,-11.958,-4.572,2.261,-1.545,1.977,5.013
960.0,-13.635,-6.229,2.777,-1.545,1.977,5.013
964.0,-13.635,-6.229,2.777,-1.578,2.039,5.013
968.0,-13.635,-6.229,2.777,-1.578,2.039,5.013
971.0,-16.003,-8.377,3.266,-1.643,2.068,5.013
975.0,-16.003,-8.377,3.266,-1.643,2.068,5.013
979.0,-18.683,-10.473,3.368,-1.643,2.068,5.013
983.0,-18.683,-10.473,3.368,-1.745,2.015,5.013
987.0,-18.683,-10.473,3.368,-1.745,2.015,5.013
991.0,-19.6,-12.712,3.098,-1.868,1.879,5.013
995.0,-19.6,-12.712,3.098,-1.868,1.879,5.013
999.0,-19.6,-14.886,2.852,-1.868,1.879,5.013
1003.0,-19.6,-14.886,2.852,-1.984,1.721,5.013
1007.0,-19.6,-14.886,2.852,-1.984,1.721,5.013
1011.0,-19.6,-16.597,2.46,-2.051,1.569,5.013
1015.0,-19.6,-16.597,2.46,-2.051,1.569,5.013
1020.0,-19.6,-17.687,1.915,-2.083,1.438,5.013
1024.0,-19.6,-17.687,1.915,-2.083,1.438,5.013
1028.0,-19.6,-17.687,1.915,-2.083,1.438,5.013
1032.0,-19.6,-18.261,1.647,-2.114,1.318,5.013
1036.0,-19.6,-18.261,1.647,-2.114,1.318,5.013
1040.0,-19.6,-18.942,1.734,-2.159,1.171,5.013
1044.0,-19.6,-18.942,1.734,-2.159,1.171,5.013
1048.0,-19.6,-19.591,1.686,-2.159,1.171,5.013
1052.0,-19.6,-19.591,1.686,-2.215,1.007,5.013
1056.0,-19.6,-19.591,1.686,-2.215,1.007,5.013
1060.0,-19.6,-19.6,1.204,-2.282,0.841,5.013
1064.0,-19.6,-19.6,1.204,-2.282,0.841,5.013
1068.0,-19.6,-19.6,0.723,-2.282,0.661,5.013
1073.0,-19.6,-19.6,0.723,-2.344,0.661,5.013
1077.0,-19.6,-19.6,0.723,-2.344,0.661,5.013
1081.0,-19.6,-19.6,0.318,-2.366,0.474,5.013
1085.0,-19.6,-19.6,0.318,-2.366,0.474,5.013
1089.0,-19.6,-19.6,-0.015,-2.318,0.324,5.013
1093.0,-19.6,-19.6,-0.015,-2.318,0.324,5.013
1097.0,-19.6,-19.6,-0.545,-2.318,0.324,5.013
1101.0,-19.6,-19.588,-0.545,-2.223,0.2,5.013
1106.0,-19.6,-19.588,-0.545,-2.223,0.2,5.013
1110.0,-19.6,-18.847,-0.985,-2.107,0.107,5.013
1114.0,-19.6,-18.847,-0.985,-2.107,0.107,5.013
1118.0,-19.6,-17.726,-1.223,-1.976,0.068,5.013
1122.0,-19.6,-17.726,-1.223,-1.976,0.068,5.013
1126.0,-19.6,-17.726,-1.223,-1.976,0.068,5.013
1131.0,-19.6,-16.875,-1.143,-1.841,0.067,5.013
1135.0,-19.6,-16.875,-1.143,-1.841,0.067,5.013
1139.0,-19.6,-16.309,-0.689,-1.721,0.07,5.013
1143.0,-19.6,-16.309,-0.689,-1.721,0.07,5.013
1147.0,-19.6,-15.774,-0.076,-1.721,0.07,5.013
1151.0,-19.6,-15.774,-0.076,-1.625,0.049,5.013
1156.0,-19.6,-15.774,-0.076,-1.625,0.049,5.013
1160.0,-19.248,-15.433,0.406,-1.554,-0.008,5.011
1164.0,-19.248,-15.433,0.406,-1.554,-0.008,5.011
1168.0,-17.523,-15.285,0.602,-1.499,-0.081,4.858
1172.0,-17.523,-15.285,0.602,-1.499,-0.081,4.858
1176.0,-17.523,-15.064,0.735,-1.499,-0.081,4.858
1181.0,-15.557,-15.064,0.735,-1.46,-0.144,4.487
1185.0,-15.557,-15.064,0.735,-1.46,-0.144,4.487
1189.0,-13.597,-14.783,0.775,-1.441,-0.195,4.126
1193.0,-13.597,-14.783,0.775,-1.441,-0.195,4.126
1197.0,-11.777,-14.473,0.726,-1.445,-0.241,3.803
1201.0,-11.777,-14.473,0.726,-1.445,-0.241,3.803
1206.0,-11.777,-14.473,0.726,-1.445,-0.241,3.803
1210.0,-9.997,-14.455,0.708,-1.46,-0.3,3.518
1214.0,-9.997,-14.455,0.708,-1.46,-0.3,3.518
1218.0,-8.183,-14.895,0.8,-1.441,-0.376,3.25
1222.0,-8.183,-14.895,0.8,-1.441,-0.376,3.25
1226.0,-6.302,-15.469,0.973,-1.441,-0.376,3.25
1230.0,-6.302,-15.469,0.973,-1.336,-0.469,2.967
1234.0,-6.302,-15.469,0.973,-1.336,-0.469,2.967
1238.0,-4.503,-15.934,1.003,-1.142,-0.574,2.666
1242.0,-4.503,-15.934,1.003,-1.142,-0.574,2.666
1246.0,-2.966,-16.174,0.759,-0.885,-0.66,2.358
1251.0,-2.966,-16.174,0.759,-0.885,-0.66,2.358
1255.0,-2.966,-16.174,0.759,-0.885,-0.66,2.358
1259.0,-1.762,-16.155,0.398,-0.602,-0.706,2.043
1263.0,-1.762,-16.155,0.398,-0.602,-0.706,2.043
1267.0,-0.881,-15.966,0.171,-0.347,-0.714,1.726
1271.0,-0.881,-15.966,0.171,-0.347,-0.714,1.726
1275.0,-0.881,-15.966,0.048,-0.347,-0.714,1.726
1279.0,-0.232,-15.801,0.048,-0.158,-0.705,1.395
1283.0,-0.232,-15.801,0.048,-0.158,-0.705,1.395
1287.0,0.272,-15.581,-0.15,-0.044,-0.694,1.028
1291.0,0.272,-15.581,-0.15,-0.044,-0.694,1.028
1295.0,0.687,-15.334,-0.433,-0.044,-0.676,0.622
1299.0,0.687,-15.334,-0.433,0.007,-0.676,0.622
1303.0,0.687,-15.334,-0.433,0.007,-0.676,0.622
1307.0,0.906,-15.103,-0.679,0.007,-0.627,0.181
1311.0,0.906,-15.103,-0.679,0.007,-0.627,0.181
1315.0,0.828,-14.774,-0.929,-0.027,-0.54,-0.296
1320.0,0.828,-14.774,-0.929,-0.027,-0.54,-0.296
1324.0,0.828,-14.774,-0.929,-0.027,-0.54,-0.296
1328.0,0.529,-14.524,-1.147,-0.084,-0.42,-0.787
1332.0,0.529,-14.524,-1.147,-0.084,-0.42,-0.787
1336.0,0.055,-14.274,-1.307,-0.144,-0.273,-1.271
1340.0,0.055,-14.274,-1.307,-0.144,-0.273,-1.271
1345.0,-0.528,-13.999,-1.388,-0.144,-0.273,-1.736
1349.0,-0.528,-13.999,-1.388,-0.194,-0.112,-1.736
1353.0,-0.528,-13.999,-1.388,-0.194,-0.112,-1.736
1357.0,-1.13,-13.868,-1.449,-0.223,0.055,-2.173
1362.0,-1.13,-13.868,-1.449,-0.223,0.055,-2.173
1366.0,-1.837,-13.904,-1.515,-0.223,0.228,-2.589
1370.0,-1.837,-13.904,-1.515,-0.223,0.228,-2.589
1374.0,-2.675,-14.097,-1.523,-0.223,0.228,-2.589
1378.0,-2.675,-14.097,-1.523,-0.178,0.406,-2.986
1382.0,-2.675,-14.097,-1.523,-0.178,0.406,-2.986
1387.0,-3.721,-14.325,-1.544,-0.083,0.579,-3.361
1391.0,-3.721,-14.325,-1.544,-0.083,0.579,-3.361
1395.0,-4.921,-14.563,-1.613,0.052,0.739,-3.715
1399.0,-4.921,-14.563,-1.613,0.052,0.739,-3.715
1403.0,-4.921,-14.563,-1.613,0.052,0.739,-3.715
1407.0,-6.244,-14.903,-1.708,0.206,0.891,-4.043
1411.0,-6.244,-14.903,-1.708,0.206,0.891,-4.043
1415.0,-7.707,-15.386,-1.716,0.349,1.033,-4.367
1419.0,-7.707,-15.386,-1.716,0.349,1.033,-4.367
1423.0,-9.29,-15.899,-1.697,0.349,1.033,-4.367
1428.0,-9.29,-15.899,-1.697,0.462,1.159,-4.709
1432.0,-9.29,-15.899,-1.697,0.462,1.159,-4.709
1436.0,-10.974,-16.493,-1.622,0.534,1.273,-4.965
1440.0,-10.974,-16.493,-1.622,0.534,1.273,-4.965
1444.0,-12.964,-17.447,-1.535,0.558,1.384,-4.995
1448.0,-12.964,-17.447,-1.535,0.558,1.384,-4.995
1452.0,-12.964,-17.447,-1.535,0.558,1.384,-4.995
1456.0,-15.232,-18.492,-1.553,0.538,1.511,-4.995
1461.0,-15.232,-18.492,-1.553,0.538,1.511,-4.995
1465.0,-17.151,-19.434,-1.421,0.521,1.649,-4.995
1469.0,-17.151,-19.434,-1.421,0.521,1.649,-4.995
1473.0,-18.401,-19.6,-1.164,0.521,1.768,-4.995
1477.0,-18.401,-19.6,-1.164,0.563,1.768,-4.995
1481.0,-18.401,-19.6,-1.164,0.563,1.768,-4.995
1486.0,-19.128,-19.6,-0.949,0.727,1.873,-4.995
1490.0,-19.128,-19.6,-0.949,0.727,1.873,-4.995
1494.0,-19.59,-19.6,-0.733,1.039,1.979,-4.995
1498.0,-19.59,-19.6,-0.733,1.039,1.979,-4.995
1502.0,-19.6,-19.6,-0.563,1.039,1.979,-4.995
