deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
144.0,-10.764,-10.421,13.386,-0.689,-1.1,-2.427
149.0,-10.097,-12.902,12.699,-1.63,-1.549,-3.097
153.0,-10.097,-12.902,12.699,-1.63,-1.549,-3.097
157.0,-9.638,-16.174,12.382,-1.63,-1.549,-3.097
161.0,-9.638,-16.174,12.382,-2.504,-1.913,-3.888
165.0,-9.638,-16.174,12.382,-2.504,-1.913,-3.888
170.0,-9.883,-19.236,12.161,-3.247,-2.208,-4.717
174.0,-9.883,-19.236,12.161,-3.247,-2.208,-4.717
178.0,-10.034,-19.6,11.777,-3.822,-2.448,-4.993
182.0,-10.034,-19.6,11.777,-3.822,-2.448,-4.993
186.0,-10.034,-19.6,11.597,-3.822,-2.448,-4.993
191.0,-9.516,-19.6,11.597,-4.187,-2.623,-4.995
195.0,-9.516,-19.6,11.597,-4.187,-2.623,-4.995
199.0,-8.852,-19.6,11.413,-4.261,-2.711,-4.995
203.0,-8.852,-19.6,11.413,-4.261,-2.711,-4.995
207.0,-7.954,-19.6,10.93,-3.975,-2.723,-4.995
211.0,-7.954,-19.6,10.93,-3.975,-2.723,-4.995
216.0,-7.954,-19.6,10.93,-3.975,-2.723,-4.995
220.0,-6.651,-19.6,10.143,-3.328,-2.639,-4.995
224.0,-6.651,-19.6,10.143,-3.328,-2.639,-4.995
228.0,-6.205,-19.6,8.794,-2.401,-2.474,-4.995
232.0,-6.205,-19.6,8.794,-2.401,-2.474,-4.995
236.0,-7.192,-19.6,7.305,-2.401,-2.474,-4.995
240.0,-7.192,-19.6,7.305,-1.349,-2.243,-4.995
244.0,-7.192,-19.6,7.305,-1.349,-2.243,-4.995
249.0,-8.481,-19.6,6.216,-0.244,-1.979,-4.995
253.0,-8.481,-19.6,6.216,-0.244,-1.979,-4.995
257.0,-9.649,-19.6,5.538,0.846,-1.778,-4.995
261.0,-9.649,-19.6,5.538,0.846,-1.778,-4.995
265.0,-9.649,-19.6,5.538,0.846,-1.778,-4.995
269.0,-10.999,-19.6,4.92,1.83,-1.667,-4.995
273.0,-10.999,-19.6,4.92,1.83,-1.667,-4.995
277.0,-12.007,-18.529,4.588,2.647,-1.643,-4.995
281.0,-12.007,-18.529,4.588,2.647,-1.643,-4.995
285.0,-12.007,-18.529,4.298,2.647,-1.643,-4.995
289.0,-12.747,-16.543,4.298,3.254,-1.706,-4.995
293.0,-12.747,-16.543,4.298,3.254,-1.706,-4.995
297.0,-13.569,-14.14,3.578,3.678,-1.862,-4.995
301.0,-13.569,-14.14,3.578,3.678,-1.862,-4.995
305.0,-13.351,-12.182,3.062,3.678,-1.862,-4.995
310.0,-13.351,-12.182,3.062,3.933,-2.056,-4.995
314.0,-13.351,-12.182,3.062,3.933,-2.056,-4.995
318.0,-13.244,-10.414,2.314,4.041,-2.213,-4.995
322.0,-13.244,-10.414,2.314,4.041,-2.213,-4.995
326.0,-14.262,-8.165,1.411,4.013,-2.308,-4.995
330.0,-14.262,-8.165,1.411,4.013,-2.308,-4.995
334.0,-14.262,-8.165,1.411,4.013,-2.308,-4.995
338.0,-15.114,-5.547,0.23,3.867,-2.366,-4.995
342.0,-15.114,-5.547,0.23,3.867,-2.366,-4.995
346.0,-15.068,-2.94,-0.842,3.608,-2.359,-4.995
350.0,-15.068,-2.94,-0.842,3.608,-2.359,-4.995
354.0,-15.068,-2.94,-0.842,3.608,-2.359,-4.995
358.0,-15.13,-0.37,-1.657,3.264,-2.249,-4.995
362.0,-15.13,-0.37,-1.657,3.264,-2.249,-4.995
366.0,-15.377,1.85,-2.244,2.857,-2.056,-4.968
370.0,-15.377,1.85,-2.244,2.857,-2.056,-4.968
374.0,-15.82,3.712,-2.813,2.857,-2.056,-4.968
378.0,-15.82,3.712,-2.813,2.391,-1.828,-4.46
382.0,-15.82,3.712,-2.813,2.391,-1.828,-4.46
386.0,-16.507,5.162,-3.605,1.879,-1.593,-3.493
390.0,-16.507,5.162,-3.605,1.879,-1.593,-3.493
394.0,-16.689,5.792,-4.245,1.879,-1.593,-2.465
398.0,-16.689,5.792,-4.245,1.364,-1.304,-2.465
402.0,-16.689,5.792,-4.245,1.364,-1.304,-2.465
406.0,-16.658,5.76,-4.605,0.912,-0.93,-1.448
410.0,-16.658,5.76,-4.605,0.912,-0.93,-1.448
414.0,-16.414,5.346,-4.627,0.912,-0.484,-0.472
418.0,-16.414,5.346,-4.627,0.583,-0.484,-0.472
422.0,-16.414,5.346,-4.627,0.583,-0.484,-0.472
426.0,-15.842,4.862,-4.292,0.409,0.007,0.447
430.0,-15.842,4.862,-4.292,0.409,0.007,0.447
434.0,-15.112,4.424,-3.728,0.409,0.007,1.338
438.0,-15.112,4.424,-3.728,0.375,0.5,1.338
441.0,-15.112,4.424,-3.728,0.375,0.5,1.338
445.0,-14.148,3.954,-3.075,0.442,0.973,2.211
449.0,-14.148,3.954,-3.075,0.442,0.973,2.211
453.0,-14.148,3.954,-2.536,0.442,0.973,2.211
457.0,-13.222,3.493,-2.536,0.567,1.433,3.052
460.0,-13.222,3.493,-2.536,0.567,1.433,3.052
464.0,-12.421,3.059,-2.072,0.706,1.891,3.874
468.0,-12.421,3.059,-2.072,0.706,1.891,3.874
472.0,-12.421,3.059,-2.072,0.706,1.891,3.874
476.0,-11.934,2.67,-1.672,0.821,2.347,4.661
480.0,-11.934,2.67,-1.672,0.821,2.347,4.661
483.0,-11.764,2.26,-1.329,0.891,2.807,5.005
487.0,-11.764,2.26,-1.329,0.891,2.807,5.005
491.0,-11.764,2.26,-1.329,0.891,2.807,5.005
495.0,-11.661,1.646,-0.954,0.913,3.271,5.013
499.0,-11.661,1.646,-0.954,0.913,3.271,5.013
502.0,-11.689,0.965,-0.57,0.913,3.271,5.013
506.0,-11.689,0.965,-0.57,0.897,3.732,5.013
510.0,-11.689,0.965,-0.57,0.897,3.732,5.013
514.0,-11.727,0.322,-0.214,0.852,4.188,5.013
518.0,-11.727,0.322,-0.214,0.852,4.188,5.013
522.0,-11.727,0.322,-0.214,0.852,4.188,5.013
525.0,-11.788,-0.214,0.209,0.78,4.655,5.013
529.0,-11.788,-0.214,0.209,0.78,4.655,5.013
533.0,-12.234,-0.541,0.647,0.683,4.983,5.013
537.0,-12.234,-0.541,0.647,0.683,4.983,5.013
541.0,-12.234,-0.541,0.647,0.683,4.983,5.013
544.0,-13.063,-0.823,0.99,0.551,5.015,5.013
548.0,-13.063,-0.823,0.99,0.551,5.015,5.013
552.0,-14.342,-1.299,1.172,0.551,5.015,5.013
556.0,-14.342,-1.299,1.172,0.384,5.015,5.013
560.0,-14.342,-1.299,1.172,0.384,5.015,5.013
564.0,-16.494,-2.252,1.545,0.216,5.015,5.013
567.0,-16.494,-2.252,1.545,0.216,5.015,5.013
571.0,-16.494,-2.252,2.253,0.216,5.015,5.013
575.0,-19.235,-4.074,2.253,0.074,5.015,5.013
579.0,-19.235,-4.074,2.253,0.074,5.015,5.013
583.0,-19.6,-6.764,3.351,-0.025,5.015,5.013
587.0,-19.6,-6.764,3.351,-0.025,5.015,5.013
590.0,-19.6,-6.764,3.351,-0.025,5.015,5.013
594.0,-19.6,-9.494,4.493,-0.015,5.015,5.013
598.0,-19.6,-9.494,4.493,-0.015,5.015,5.013
602.0,-19.6,-11.474,5.259,0.165,5.015,5.013
606.0,-19.6,-11.474,5.259,0.165,5.015,5.013
610.0,-19.6,-11.474,5.259,0.165,5.015,5.013
614.0,-19.6,-12.639,5.426,0.532,5.015,5.013
618.0,-19.6,-12.639,5.426,0.532,5.015,5.013
622.0,-19.6,-13.205,5.62,1.049,5.015,5.013
626.0,-19.6,-13.205,5.62,1.049,5.015,5.013
630.0,-19.6,-13.205,5.62,1.049,5.015,5.013
633.0,-19.6,-13.595,6.428,1.631,5.015,5.013
637.0,-19.6,-13.595,6.428,1.631,5.015,5.013
641.0,-19.6,-13.951,8.225,2.218,5.015,5.013
645.0,-19.6,-13.951,8.225,2.218,5.015,5.013
649.0,-19.6,-13.951,8.225,2.218,5.015,5.013
653.0,-19.6,-12.424,10.456,2.862,5.015,5.013
657.0,-19.6,-12.424,10.456,2.862,5.015,5.013
661.0,-19.6,-10.537,11.235,2.862,5.015,5.013
665.0,-19.6,-10.537,11.235,3.439,5.015,5.013
669.0,-19.6,-10.537,11.235,3.439,5.015,5.013
673.0,-19.6,-8.266,10.694,3.736,5.015,5.013
677.0,-19.6,-8.266,10.694,3.736,5.015,5.013
681.0,-19.6,-4.901,8.9,3.631,5.015,5.013
685.0,-19.6,-4.901,8.9,3.631,5.015,5.013
688.0,-19.6,-4.901,8.9,3.631,5.015,5.013
692.0,-19.6,-1.819,7.361,3.094,5.015,5.013
696.0,-19.6,-1.819,7.361,3.094,5.015,5.013
700.0,-19.6,0.854,7.147,3.094,5.015,5.013
704.0,-19.6,0.854,7.147,2.137,5.015,5.013
707.0,-19.6,0.854,7.147,2.137,5.015,5.013
711.0,-19.6,2.981,7.748,0.832,5.015,4.758
715.0,-19.6,2.981,7.748,0.832,5.015,4.758
719.0,-19.6,2.981,7.748,0.832,5.015,4.758
722.0,-19.6,3.593,8.983,-0.669,4.863,3.83
726.0,-19.6,3.593,8.983,-0.669,4.863,3.83
730.0,-19.6,3.144,10.33,-0.669,4.863,2.893
734.0,-19.6,3.144,10.33,-2.189,4.288,2.893
738.0,-19.6,3.144,10.33,-2.189,4.288,2.893
742.0,-19.6,1.912,11.732,-3.553,3.635,2.107
746.0,-19.6,1.912,11.732,-3.553,3.635,2.107
749.0,-19.12,-0.072,12.421,-3.553,3.635,2.107
753.0,-19.12,-0.072,12.421,-4.619,3.022,1.523
757.0,-19.12,-0.072,12.421,-4.619,3.022,1.523
761.0,-17.122,-2.722,12.106,-5.005,2.483,1.141
765.0,-17.122,-2.722,12.106,-5.005,2.483,1.141
769.0,-14.692,-5.983,11.365,-5.005,2.483,0.953
773.0,-14.692,-5.983,11.365,-5.013,2.06,0.953
777.0,-14.692,-5.983,11.365,-5.013,2.06,0.953
781.0,-11.777,-9.554,10.915,-5.013,1.753,0.957
785.0,-11.777,-9.554,10.915,-5.013,1.753,0.957
789.0,-8.41,-13.097,11.071,-5.013,1.483,1.108
793.0,-8.41,-13.097,11.071,-5.013,1.483,1.108
797.0,-8.41,-13.097,11.071,-5.013,1.483,1.108
801.0,-4.874,-16.248,11.561,-5.01,1.151,1.267
805.0,-4.874,-16.248,11.561,-5.01,1.151,1.267
809.0,-1.547,-18.586,11.39,-4.702,0.754,1.299
813.0,-1.547,-18.586,11.39,-4.702,0.754,1.299
817.0,-1.547,-18.586,11.39,-4.702,0.754,1.299
821.0,0.935,-19.585,10.599,-3.733,0.388,1.178
825.0,0.935,-19.585,10.599,-3.733,0.388,1.178
829.0,2.096,-19.6,9.526,-2.549,0.115,0.943
833.0,2.096,-19.6,9.526,-2.549,0.115,0.943
837.0,2.096,-19.6,9.526,-2.549,0.115,0.943
841.0,1.89,-19.6,8.412,-1.298,-0.058,0.624
844.0,1.89,-19.6,8.412,-1.298,-0.058,0.624
848.0,0.936,-19.431,7.538,-1.298,-0.154,0.219
852.0,0.936,-19.431,7.538,-0.12,-0.154,0.219
856.0,0.936,-19.431,7.538,-0.12,-0.154,0.219
860.0,-0.124,-17.98,7.094,0.849,-0.207,-0.257
864.0,-0.124,-17.98,7.094,0.849,-0.207,-0.257
868.0,-1.265,-16.116,7.019,0.849,-0.207,-0.782
872.0,-1.265,-16.116,7.019,1.551,-0.266,-0.782
876.0,-1.265,-16.116,7.019,1.551,-0.266,-0.782
880.0,-2.626,-14.387,7.001,2.007,-0.375,-1.346
884.0,-2.626,-14.387,7.001,2.007,-0.375,-1.346
888.0,-4.287,-13.074,7.035,2.244,-0.545,-1.942
892.0,-4.287,-13.074,7.035,2.244,-0.545,-1.942
896.0,-4.287,-13.074,7.035,2.244,-0.545,-1.942
900.0,-6.081,-12.107,7.079,2.282,-0.78,-2.576
904.0,-6.081,-12.107,7.079,2.282,-0.78,-2.576
908.0,-7.657,-11.287,6.751,2.127,-1.067,-3.233
912.0,-7.657,-11.287,6.751,2.127,-1.067,-3.233
916.0,-7.657,-11.287,6.751,2.127,-1.067,-3.233
920.0,-8.942,-10.811,6.184,1.787,-1.357,-3.896
924.0,-8.942,-10.811,6.184,1.787,-1.357,-3.896
928.0,-10.266,-10.741,5.666,1.31,-1.622,-4.563
932.0,-10.266,-10.741,5.666,1.31,-1.622,-4.563
936.0,-10.266,-10.741,5.666,1.31,-1.622,-4.563
940.0,-11.794,-11.029,5.375,0.767,-1.867,-4.967
944.0,-11.794,-11.029,5.375,0.767,-1.867,-4.967
948.0,-13.866,-11.782,5.518,0.218,-2.096,-4.995
952.0,-13.866,-11.782,5.518,0.218,-2.096,-4.995
957.0,-16.241,-12.744,5.426,0.218,-2.096,-4.995
961.0,-16.241,-12.744,5.426,-0.292,-2.331,-4.995
965.0,-16.241,-12.744,5.426,-0.292,-2.331,-4.995
969.0,-18.569,-13.844,5.005,-0.724,-2.514,-4.995
973.0,-18.569,-13.844,5.005,-0.724,-2.514,-4.995
977.0,-19.6,-15.681,5.006,-1.071,-2.603,-4.995
981.0,-19.6,-15.681,5.006,-1.071,-2.603,-4.995
986.0,-19.6,-15.681,5.006,-1.071,-2.603,-4.995
990.0,-19.6,-17.867,5.362,-1.367,-2.629,-4.995
994.0,-19.6,-17.867,5.362,-1.367,-2.629,-4.995
998.0,-19.6,-19.495,5.658,-1.586,-2.633,-4.995
1002.0,-19.6,-19.495,5.658,-1.586,-2.633,-4.995
1007.0,-19.6,-19.6,5.798,-1.675,-2.607,-4.995
1011.0,-19.6,-19.6,5.798,-1.675,-2.607,-4.995
1015.0,-19.6,-19.6,5.798,-1.675,-2.607,-4.995
1019.0,-19.6,-19.6,6.025,-1.588,-2.516,-4.995
1024.0,-19.6,-19.6,6.025,-1.588,-2.516,-4.995
1028.0,-19.6,-19.6,6.555,-1.29,-2.39,-4.995
1032.0,-19.6,-19.6,6.555,-1.29,-2.39,-4.995
1036.0,-19.6,-19.6,7.092,-0.81,-2.241,-4.995
1041.0,-19.6,-19.6,7.092,-0.81,-2.241,-4.995
1045.0,-19.6,-19.6,7.092,-0.81,-2.241,-4.995
1049.0,-19.6,-19.6,7.807,-0.2,-2.109,-4.995
1053.0,-19.6,-19.6,7.807,-0.2,-2.109,-4.995
1058.0,-19.6,-19.6,8.653,0.492,-2.06,-4.995
1062.0,-19.6,-19.6,8.653,0.492,-2.06,-4.995
1066.0,-19.6,-19.6,9.474,1.229,-2.141,-4.995
1070.0,-19.6,-19.6,9.474,1.229,-2.141,-4.995
1074.0,-19.6,-19.6,9.474,1.229,-2.141,-4.995
1078.0,-19.6,-19.6,10.197,1.975,-2.392,-4.995
1083.0,-19.6,-19.6,10.197,1.975,-2.392,-4.995
1087.0,-19.6,-19.6,10.323,2.7,-2.8,-4.995
1091.0,-19.6,-19.6,10.323,2.7,-2.8,-4.995
1095.0,-19.6,-19.6,9.709,3.373,-3.281,-4.995
1100.0,-19.6,-19.6,9.709,3.373,-3.281,-4.995
1104.0,-19.6,-19.6,9.709,3.373,-3.281,-4.995
1108.0,-19.6,-19.6,8.674,3.916,-3.74,-4.995
1112.0,-19.6,-19.6,8.674,3.916,-3.74,-4.995
1116.0,-19.6,-19.6,7.444,4.289,-4.131,-4.995
1120.0,-19.6,-19.6,7.444,4.289,-4.131,-4.995
1125.0,-19.6,-18.464,6.06,4.289,-4.131,-4.995
1129.0,-19.6,-18.464,6.06,4.481,-4.463,-4.995
1133.0,-19.6,-18.464,6.06,4.481,-4.463,-4.995
1137.0,-19.6,-15.632,4.311,4.442,-4.714,-4.995
1141.0,-19.6,-15.632,4.311,4.442,-4.714,-4.995
1145.0,-19.6,-12.545,2.605,4.183,-4.821,-4.995
1150.0,-19.6,-12.545,2.605,4.183,-4.821,-4.995
1154.0,-19.6,-12.545,1.484,4.183,-4.821,-4.995
1158.0,-19.6,-9.361,1.484,3.745,-4.757,-4.995
1162.0,-19.6,-9.361,1.484,3.745,-4.757,-4.995
1166.0,-19.6,-6.352,0.936,3.192,-4.558,-4.995
1170.0,-19.6,-6.352,0.936,3.192,-4.558,-4.995
1174.0,-19.25,-3.782,0.656,3.192,-4.301,-4.995
1178.0,-19.25,-3.782,0.656,2.602,-4.301,-4.995
1182.0,-19.25,-3.782,0.656,2.602,-4.301,-4.995
1186.0,-19.178,-1.525,-0.036,2.05,-4.026,-4.995
1191.0,-19.178,-1.525,-0.036,2.05,-4.026,-4.995
1195.0,-19.132,0.459,-1.25,1.587,-3.726,-4.995
1199.0,-19.132,0.459,-1.25,1.587,-3.726,-4.995
1203.0,-19.132,0.459,-2.794,1.587,-3.726,-4.995
1207.0,-18.68,1.918,-2.794,1.227,-3.335,-4.853
1211.0,-18.68,1.918,-2.794,1.227,-3.335,-4.853
1215.0,-18.54,2.89,-4.143,0.987,-2.79,-4.139
1219.0,-18.54,2.89,-4.143,0.987,-2.79,-4.139
1223.0,-18.617,3.742,-4.962,0.987,-2.79,-3.281
1227.0,-18.617,3.742,-4.962,0.896,-2.15,-3.281
1232.0,-18.617,3.742,-4.962,0.896,-2.15,-3.281
1236.0,-18.8,4.624,-5.573,0.934,-1.552,-2.378
1240.0,-18.8,4.624,-5.573,0.934,-1.552,-2.378
1244.0,-18.703,5.194,-6.24,1.027,-1.053,-1.373
1248.0,-18.703,5.194,-6.24,1.027,-1.053,-1.373
1252.0,-18.703,5.194,-6.24,1.027,-1.053,-1.373
1256.0,-18.016,5.521,-6.783,1.128,-0.602,-0.334
1260.0,-18.016,5.521,-6.783,1.128,-0.602,-0.334
1264.0,-16.784,6.266,-6.828,1.239,-0.119,0.645
1268.0,-16.784,6.266,-6.828,1.239,-0.119,0.645
1272.0,-16.784,6.266,-6.655,1.239,-0.119,0.645
1276.0,-15.193,7.518,-6.655,1.362,0.375,1.604
1280.0,-15.193,7.518,-6.655,1.362,0.375,1.604
1284.0,-13.624,8.802,-6.568,1.464,0.858,2.607
1288.0,-13.624,8.802,-6.568,1.464,0.858,2.607
1292.0,-13.624,8.802,-6.568,1.464,0.858,2.607
1296.0,-12.503,9.627,-6.458,1.502,1.338,3.651
1300.0,-12.503,9.627,-6.458,1.502,1.338,3.651
1304.0,-11.769,9.594,-6.038,1.451,1.836,4.641
1307.0,-11.769,9.594,-6.038,1.451,1.836,4.641
1311.0,-11.769,9.594,-6.038,1.451,1.836,4.641
1315.0,-11.327,8.731,-5.259,1.298,2.35,5.009
1319.0,-11.327,8.731,-5.259,1.298,2.35,5.009
1323.0,-11.482,7.388,-4.081,1.053,2.888,5.013
1327.0,-11.482,7.388,-4.081,1.053,2.888,5.013
1331.0,-11.482,7.388,-4.081,1.053,2.888,5.013
1335.0,-12.185,5.624,-2.465,0.746,3.449,5.013
1339.0,-12.185,5.624,-2.465,0.746,3.449,5.013
1343.0,-13.129,3.484,-0.457,0.431,3.984,5.013
1346.0,-13.129,3.484,-0.457,0.431,3.984,5.013
1350.0,-13.129,3.484,-0.457,0.431,3.984,5.013
1354.0,-14.45,1.193,1.688,0.13,4.44,5.013
1358.0,-14.45,1.193,1.688,0.13,4.44,5.013
1362.0,-16.131,-0.94,3.823,-0.171,4.797,5.013
1366.0,-16.131,-0.94,3.823,-0.171,4.797,5.013
1370.0,-16.131,-0.94,3.823,-0.171,4.797,5.013
1374.0,-17.56,-2.514,5.484,-0.464,4.995,5.013
1378.0,-17.56,-2.514,5.484,-0.464,4.995,5.013
1382.0,-19.007,-4.172,6.579,-0.708,5.015,5.013
1386.0,-19.007,-4.172,6.579,-0.708,5.015,5.013
1390.0,-19.007,-4.172,6.579,-0.708,5.015,5.013
1394.0,-19.6,-6.166,7.204,-0.816,5.015,5.013
1398.0,-19.6,-6.166,7.204,-0.816,5.015,5.013
1402.0,-19.6,-8.77,8.06,-0.688,5.015,5.013
1406.0,-19.6,-8.77,8.06,-0.688,5.015,5.013
1410.0,-19.6,-8.77,8.06,-0.688,5.015,5.013
1414.0,-19.6,-11.556,9.382,-0.338,5.015,5.013
1418.0,-19.6,-11.556,9.382,-0.338,5.015,5.013
1422.0,-19.6,-13.206,10.162,0.105,5.015,5.013
1426.0,-19.6,-13.206,10.162,0.105,5.015,5.013
1430.0,-19.6,-13.206,10.774,0.105,5.015,5.013
1434.0,-19.6,-14.168,10.774,0.465,5.015,5.013
1438.0,-19.6,-14.168,10.774,0.465,5.015,5.013
1442.0,-19.6,-14.554,11.698,0.616,5.015,5.013
1446.0,-19.6,-14.554,11.698,0.616,5.015,5.013
1451.0,-19.6,-13.89,12.593,0.616,5.015,5.013
1455.0,-19.6,-13.89,12.593,0.517,5.015,5.013
1459.0,-19.6,-13.89,12.593,0.517,5.015,5.013
1463.0,-19.6,-12.95,13.214,0.184,5.015,5.013
1467.0,-19.6,-12.95,13.214,0.184,5.015,5.013
1471.0,-19.6,-12.699,14.043,-0.276,5.015,5.013
1475.0,-19.6,-12.699,14.043,-0.276,5.015,5.013
1479.0,-19.6,-12.699,14.043,-0.276,5.015,5.013
1483.0,-19.6,-11.853,14.726,-0.668,5.015,5.013
1488.0,-19.6,-11.853,14.726,-0.668,5.015,5.013
1492.0,-19.6,-11.431,15.117,-0.909,5.015,5.013
1496.0,-19.6,-11.431,15.117,-0.909,5.015,5.013
1500.0,-19.6,-11.452,15.478,-0.893,4.885,5.013
1504.0,-19.6,-11.452,15.478,-0.893,4.885,5.013
