deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
241.0,-6.455,-11.487,6.055,-1.059,0.175,-1.13
245.0,-5.997,-13.676,7.378,-1.428,0.071,-1.482
249.0,-5.997,-13.676,7.378,-1.428,0.071,-1.482
253.0,-5.997,-13.676,7.378,-1.428,0.071,-1.482
257.0,-5.748,-16.077,8.596,-1.733,-0.077,-1.927
261.0,-5.748,-16.077,8.596,-1.733,-0.077,-1.927
265.0,-5.599,-18.42,9.549,-1.947,-0.271,-2.497
269.0,-5.599,-18.42,9.549,-1.947,-0.271,-2.497
273.0,-5.599,-18.42,9.827,-1.947,-0.271,-2.497
277.0,-5.352,-19.592,9.827,-2.047,-0.494,-3.181
281.0,-5.352,-19.592,9.827,-2.047,-0.494,-3.181
286.0,-5.286,-19.6,9.497,-2.013,-0.691,-3.939
290.0,-5.286,-19.6,9.497,-2.013,-0.691,-3.939
294.0,-5.849,-19.6,9.129,-2.013,-0.835,-4.696
298.0,-5.849,-19.6,9.129,-1.834,-0.835,-4.696
302.0,-5.849,-19.6,9.129,-1.834,-0.835,-4.696
306.0,-7.141,-19.6,8.808,-1.524,-0.962,-4.991
310.0,-7.141,-19.6,8.808,-1.524,-0.962,-4.991
314.0,-8.864,-19.6,8.316,-1.111,-1.092,-4.995
318.0,-8.864,-19.6,8.316,-1.111,-1.092,-4.995
322.0,-8.864,-19.6,8.316,-1.111,-1.092,-4.995
326.0,-10.267,-19.6,7.354,-0.654,-1.224,-4.995
330.0,-10.267,-19.6,7.354,-0.654,-1.224,-4.995
335.0,-10.85,-19.6,6.343,-0.215,-1.335,-4.995
339.0,-10.85,-19.6,6.343,-0.215,-1.335,-4.995
343.0,-11.529,-19.6,5.626,-0.215,-1.335,-4.995
347.0,-11.529,-19.6,5.626,0.167,-1.396,-4.995
351.0,-11.529,-19.6,5.626,0.167,-1.396,-4.995
355.0,-12.986,-19.6,4.877,0.479,-1.417,-4.995
359.0,-12.986,-19.6,4.877,0.479,-1.417,-4.995
363.0,-14.931,-19.6,4.184,0.695,-1.424,-4.995
368.0,-14.931,-19.6,4.184,0.695,-1.424,-4.995
372.0,-14.931,-19.6,4.184,0.695,-1.424,-4.995
376.0,-16.567,-19.6,3.524,0.831,-1.426,-4.995
380.0,-16.567,-19.6,3.524,0.831,-1.426,-4.995
384.0,-16.81,-19.6,2.787,0.962,-1.42,-4.995
388.0,-16.81,-19.6,2.787,0.962,-1.42,-4.995
392.0,-16.391,-19.6,2.033,0.962,-1.42,-4.995
396.0,-16.391,-19.6,2.033,1.146,-1.37,-4.995
400.0,-16.391,-19.6,2.033,1.146,-1.37,-4.995
404.0,-16.125,-19.6,1.369,1.409,-1.265,-4.995
408.0,-16.125,-19.6,1.369,1.409,-1.265,-4.995
412.0,-15.726,-19.6,1.095,1.751,-1.14,-4.995
417.0,-15.726,-19.6,1.095,1.751,-1.14,-4.995
421.0,-15.726,-19.6,1.095,1.751,-1.14,-4.995
425.0,-14.931,-18.453,0.934,2.152,-1.034,-4.995
429.0,-14.931,-18.453,0.934,2.152,-1.034,-4.995
433.0,-14.109,-16.114,0.787,2.574,-0.964,-4.995
437.0,-14.109,-16.114,0.787,2.574,-0.964,-4.995
441.0,-14.109,-16.114,0.723,2.574,-0.964,-4.995
445.0,-13.431,-13.847,0.723,2.955,-0.933,-4.995
449.0,-13.431,-13.847,0.723,2.955,-0.933,-4.995
453.0,-13.102,-11.499,0.741,3.256,-0.94,-4.995
457.0,-13.102,-11.499,0.741,3.256,-0.94,-4.995
461.0,-12.839,-9.458,0.752,3.256,-0.94,-4.995
465.0,-12.839,-9.458,0.752,3.449,-0.971,-4.995
469.0,-12.839,-9.458,0.752,3.449,-0.971,-4.995
473.0,-12.895,-7.624,0.808,3.524,-0.98,-4.995
477.0,-12.895,-7.624,0.808,3.524,-0.98,-4.995
481.0,-13.638,-5.802,0.862,3.524,-0.977,-4.995
485.0,-13.638,-5.802,0.862,3.48,-0.977,-4.995
489.0,-13.638,-5.802,0.862,3.48,-0.977,-4.995
493.0,-14.374,-4.021,0.425,3.317,-1.002,-4.995
497.0,-14.374,-4.021,0.425,3.317,-1.002,-4.995
501.0,-14.923,-2.093,-0.275,3.05,-1.023,-4.894
505.0,-14.923,-2.093,-0.275,3.05,-1.023,-4.894
509.0,-14.923,-2.093,-0.275,3.05,-1.023,-4.894
514.0,-15.444,0.06,-1.33,2.728,-1.015,-4.262
518.0,-15.444,0.06,-1.33,2.728,-1.015,-4.262
522.0,-15.68,2.387,-2.41,2.39,-0.946,-3.467
526.0,-15.68,2.387,-2.41,2.39,-0.946,-3.467
530.0,-15.68,2.387,-2.41,2.39,-0.946,-3.467
534.0,-15.685,4.266,-3.402,2.05,-0.806,-2.626
538.0,-15.685,4.266,-3.402,2.05,-0.806,-2.626
542.0,-15.666,5.489,-4.288,1.717,-0.59,-1.741
546.0,-15.666,5.489,-4.288,1.717,-0.59,-1.741
549.0,-15.666,5.489,-4.288,1.717,-0.59,-1.741
553.0,-15.772,6.168,-4.866,1.397,-0.297,-0.866
557.0,-15.772,6.168,-4.866,1.397,-0.297,-0.866
561.0,-15.863,6.333,-4.979,1.093,0.048,-0.048
565.0,-15.863,6.333,-4.979,1.093,0.048,-0.048
569.0,-15.863,6.333,-4.563,1.093,0.048,-0.048
573.0,-15.815,6.092,-4.563,0.809,0.402,0.682
577.0,-15.815,6.092,-4.563,0.809,0.402,0.682
581.0,-15.568,5.599,-3.817,0.56,0.734,1.332
585.0,-15.568,5.599,-3.817,0.56,0.734,1.332
588.0,-15.568,5.599,-3.817,0.56,0.734,1.332
592.0,-15.092,5.01,-3.072,0.354,1.02,1.923
596.0,-15.092,5.01,-3.072,0.354,1.02,1.923
600.0,-14.443,4.603,-2.579,0.184,1.26,2.476
604.0,-14.443,4.603,-2.579,0.184,1.26,2.476
608.0,-14.443,4.603,-2.579,0.184,1.26,2.476
611.0,-13.816,4.274,-2.306,0.021,1.48,3.057
615.0,-13.816,4.274,-2.306,0.021,1.48,3.057
619.0,-13.397,3.793,-2.204,0.021,1.48,3.057
623.0,-13.397,3.793,-2.204,-0.161,1.705,3.701
627.0,-13.397,3.793,-2.204,-0.161,1.705,3.701
631.0,-13.206,3.117,-2.171,-0.362,1.958,4.374
635.0,-13.206,3.117,-2.171,-0.362,1.958,4.374
638.0,-13.206,3.117,-2.0,-0.362,1.958,4.374
642.0,-13.494,2.388,-2.0,-0.578,2.248,4.916
646.0,-13.494,2.388,-2.0,-0.578,2.248,4.916
650.0,-14.273,1.597,-1.573,-0.796,2.575,5.013
654.0,-14.273,1.597,-1.573,-0.796,2.575,5.013
658.0,-14.273,1.597,-1.573,-0.796,2.575,5.013
662.0,-15.259,0.691,-0.879,-1.005,2.91,5.013
666.0,-15.259,0.691,-0.879,-1.005,2.91,5.013
670.0,-16.239,-0.331,-0.037,-1.192,3.219,5.013
674.0,-16.239,-0.331,-0.037,-1.192,3.219,5.013
678.0,-16.239,-0.331,-0.037,-1.192,3.219,5.013
682.0,-17.221,-1.537,0.776,-1.349,3.505,5.013
686.0,-17.221,-1.537,0.776,-1.349,3.505,5.013
690.0,-18.394,-3.029,1.554,-1.484,3.787,5.013
693.0,-18.394,-3.029,1.554,-1.484,3.787,5.013
697.0,-18.394,-3.029,1.554,-1.484,3.787,5.013
701.0,-19.495,-4.714,2.25,-1.615,4.073,5.013
705.0,-19.495,-4.714,2.25,-1.615,4.073,5.013
709.0,-19.6,-6.353,2.809,-1.737,4.369,5.013
713.0,-19.6,-6.353,2.809,-1.737,4.369,5.013
717.0,-19.6,-6.353,2.809,-1.737,4.369,5.013
721.0,-19.6,-7.767,3.032,-1.834,4.667,5.013
725.0,-19.6,-7.767,3.032,-1.834,4.667,5.013
729.0,-19.6,-9.27,3.325,-1.875,4.934,5.013
732.0,-19.6,-9.27,3.325,-1.875,4.934,5.013
736.0,-19.6,-9.27,3.325,-1.875,4.934,5.013
740.0,-19.6,-11.225,3.844,-1.83,5.015,5.013
744.0,-19.6,-11.225,3.844,-1.83,5.015,5.013
748.0,-19.6,-14.088,4.829,-1.683,5.015,5.013
752.0,-19.6,-14.088,4.829,-1.683,5.015,5.013
756.0,-19.6,-14.088,4.829,-1.683,5.015,5.013
760.0,-19.6,-18.155,6.071,-1.441,5.015,5.013
764.0,-19.6,-18.155,6.071,-1.441,5.015,5.013
768.0,-19.6,-19.437,6.578,-1.074,5.015,5.013
772.0,-19.6,-19.437,6.578,-1.074,5.015,5.013
776.0,-19.6,-19.437,6.578,-1.074,5.015,5.013
780.0,-19.6,-19.599,6.517,-0.559,5.015,5.013
784.0,-19.6,-19.599,6.517,-0.559,5.015,5.013
788.0,-19.6,-19.592,6.409,-0.011,5.015,5.013
792.0,-19.6,-19.592,6.409,-0.011,5.015,5.013
796.0,-19.6,-19.592,6.409,-0.011,5.015,5.013
800.0,-19.6,-18.718,6.983,0.458,5.015,5.013
804.0,-19.6,-18.718,6.983,0.458,5.015,5.013
808.0,-19.6,-17.311,7.859,0.794,5.015,5.013
812.0,-19.6,-17.311,7.859,0.794,5.015,5.013
816.0,-19.6,-17.311,7.859,0.794,5.015,5.013
820.0,-19.6,-16.262,9.453,0.969,5.015,5.013
824.0,-19.6,-16.262,9.453,0.969,5.015,5.013
828.0,-19.6,-15.36,10.691,1.011,5.015,5.013
832.0,-19.6,-15.36,10.691,1.011,5.015,5.013
836.0,-19.6,-15.36,10.691,1.011,5.015,5.013
840.0,-19.6,-14.91,10.833,0.988,5.006,5.013
844.0,-19.6,-14.91,10.833,0.988,5.006,5.013
847.0,-19.6,-15.347,10.296,0.935,4.752,5.013
851.0,-19.6,-15.347,10.296,0.935,4.752,5.013
855.0,-19.6,-15.347,10.296,0.935,4.752,5.013
859.0,-19.6,-15.116,9.536,0.837,4.233,5.013
863.0,-19.6,-15.116,9.536,0.837,4.233,5.013
867.0,-19.6,-13.755,8.907,0.687,3.746,5.013
871.0,-19.6,-13.755,8.907,0.687,3.746,5.013
875.0,-19.6,-13.755,8.907,0.687,3.746,5.013
879.0,-19.6,-11.914,9.095,0.411,3.351,4.823
883.0,-19.6,-11.914,9.095,0.411,3.351,4.823
887.0,-19.6,-10.855,9.5,-0.061,2.977,4.138
891.0,-19.6,-10.855,9.5,-0.061,2.977,4.138
895.0,-19.6,-10.855,9.5,-0.061,2.977,4.138
899.0,-19.6,-10.963,9.894,-0.714,2.596,3.555
903.0,-19.6,-10.963,9.894,-0.714,2.596,3.555
907.0,-17.434,-11.925,10.371,-1.426,2.218,3.112
911.0,-17.434,-11.925,10.371,-1.426,2.218,3.112
915.0,-17.434,-11.925,11.033,-1.426,2.218,3.112
919.0,-13.429,-13.05,11.033,-2.078,1.832,2.714
923.0,-13.429,-13.05,11.033,-2.078,1.832,2.714
927.0,-9.717,-14.268,10.748,-2.606,1.396,2.364
931.0,-9.717,-14.268,10.748,-2.606,1.396,2.364
935.0,-5.889,-15.614,10.062,-2.606,1.396,2.07
939.0,-5.889,-15.614,10.062,-2.99,0.983,2.07
943.0,-5.889,-15.614,10.062,-2.99,0.983,2.07
947.0,-2.536,-17.047,9.443,-3.19,0.639,1.781
951.0,-2.536,-17.047,9.443,-3.19,0.639,1.781
955.0,-0.266,-18.391,8.855,-3.19,0.639,1.459
959.0,-0.266,-18.391,8.855,-3.168,0.357,1.459
963.0,-0.266,-18.391,8.855,-3.168,0.357,1.459
967.0,0.994,-19.421,8.444,-2.913,0.118,1.098
970.0,0.994,-19.421,8.444,-2.913,0.118,1.098
974.0,0.994,-19.6,8.282,-2.913,0.118,1.098
978.0,1.658,-19.6,8.282,-2.465,-0.095,0.71
982.0,1.658,-19.6,8.282,-2.465,-0.095,0.71
986.0,2.032,-19.6,8.069,-1.883,-0.296,0.272
990.0,2.032,-19.6,8.069,-1.883,-0.296,0.272
994.0,2.032,-19.6,7.518,-1.883,-0.296,0.272
998.0,2.295,-19.6,7.518,-1.253,-0.458,-0.239
1002.0,2.295,-19.6,7.518,-1.253,-0.458,-0.239
1006.0,2.1,-19.388,7.18,-0.637,-0.555,-0.816
1010.0,2.1,-19.388,7.18,-0.637,-0.555,-0.816
1014.0,1.603,-17.873,7.105,-0.637,-0.555,-0.816
1018.0,1.603,-17.873,7.105,-0.051,-0.619,-1.385
1022.0,1.603,-17.873,7.105,-0.051,-0.619,-1.385
1026.0,0.348,-15.956,7.036,0.52,-0.704,-1.901
1030.0,0.348,-15.956,7.036,0.52,-0.704,-1.901
1034.0,-1.165,-15.16,6.951,0.52,-0.828,-2.317
1038.0,-1.165,-15.16,6.951,1.033,-0.828,-2.317
1042.0,-1.165,-15.16,6.951,1.033,-0.828,-2.317
1046.0,-2.917,-14.425,7.008,1.478,-1.003,-2.749
1050.0,-2.917,-14.425,7.008,1.478,-1.003,-2.749
1055.0,-4.594,-13.619,6.634,1.801,-1.236,-3.209
1059.0,-4.594,-13.619,6.634,1.801,-1.236,-3.209
1063.0,-4.594,-13.619,6.634,1.801,-1.236,-3.209
1067.0,-6.132,-13.145,5.99,2.001,-1.465,-3.65
1071.0,-6.132,-13.145,5.99,2.001,-1.465,-3.65
1075.0,-7.635,-13.39,5.484,2.15,-1.666,-4.085
1079.0,-7.635,-13.39,5.484,2.15,-1.666,-4.085
1083.0,-9.175,-14.173,5.049,2.15,-1.666,-4.085
1087.0,-9.175,-14.173,5.049,2.314,-1.853,-4.529
1091.0,-9.175,-14.173,5.049,2.314,-1.853,-4.529
1095.0,-10.705,-14.706,4.591,2.522,-2.025,-4.911
1099.0,-10.705,-14.706,4.591,2.522,-2.025,-4.911
1104.0,-12.187,-15.012,4.566,2.743,-2.181,-4.995
1108.0,-12.187,-15.012,4.566,2.743,-2.181,-4.995
1112.0,-12.187,-15.012,4.566,2.743,-2.181,-4.995
1116.0,-14.042,-14.785,4.994,2.93,-2.362,-4.995
1120.0,-14.042,-14.785,4.994,2.93,-2.362,-4.995
1124.0,-16.429,-14.338,5.511,3.001,-2.621,-4.995
1129.0,-16.429,-14.338,5.511,3.001,-2.621,-4.995
1133.0,-19.036,-14.34,6.228,3.001,-2.942,-4.995
1137.0,-19.036,-14.34,6.228,2.849,-2.942,-4.995
1141.0,-19.036,-14.34,6.228,2.849,-2.942,-4.995
1145.0,-19.6,-14.958,7.244,2.405,-3.3,-4.995
1149.0,-19.6,-14.958,7.244,2.405,-3.3,-4.995
1154.0,-19.6,-15.977,8.073,1.689,-3.688,-4.995
1158.0,-19.6,-15.977,8.073,1.689,-3.688,-4.995
1162.0,-19.6,-17.368,8.316,1.689,-3.688,-4.995
1166.0,-19.6,-17.368,8.316,0.791,-4.062,-4.995
1170.0,-19.6,-17.368,8.316,0.791,-4.062,-4.995
1174.0,-19.6,-18.756,7.909,-0.189,-4.325,-4.995
1179.0,-19.6,-18.756,7.909,-0.189,-4.325,-4.995
1183.0,-19.6,-19.552,7.227,-1.113,-4.412,-4.995
1187.0,-19.6,-19.552,7.227,-1.113,-4.412,-4.995
1192.0,-19.6,-19.6,7.228,-1.113,-4.412,-4.995
1196.0,-19.6,-19.6,7.228,-1.864,-4.29,-4.995
1200.0,-19.6,-19.6,7.228,-1.864,-4.29,-4.995
1204.0,-19.6,-19.6,8.183,-2.359,-4.023,-4.995
1209.0,-19.6,-19.6,8.183,-2.359,-4.023,-4.995
1213.0,-19.6,-19.6,9.531,-2.543,-3.732,-4.995
1217.0,-19.6,-19.6,9.531,-2.543,-3.732,-4.995
1221.0,-19.6,-19.6,10.35,-2.543,-3.732,-4.995
1226.0,-19.6,-19.6,10.35,-2.42,-3.478,-4.995
1230.0,-19.6,-19.6,10.35,-2.42,-3.478,-4.995
1234.0,-19.6,-19.6,10.376,-1.98,-3.274,-4.995
1239.0,-19.6,-19.6,10.376,-1.98,-3.274,-4.995
1243.0,-19.6,-19.6,10.061,-1.234,-3.108,-4.995
1247.0,-19.6,-19.6,10.061,-1.234,-3.108,-4.995
1252.0,-19.6,-19.6,9.821,-0.245,-2.994,-4.995
1256.0,-19.6,-19.6,9.821,-0.245,-2.994,-4.995
1260.0,-19.6,-19.6,9.821,-0.245,-2.994,-4.995
1264.0,-19.6,-19.6,9.462,0.802,-2.978,-4.995
1269.0,-19.6,-19.6,9.462,0.802,-2.978,-4.995
1273.0,-19.6,-19.6,9.069,1.743,-3.011,-4.995
1277.0,-19.6,-19.6,9.069,1.743,-3.011,-4.995
1281.0,-19.6,-19.6,8.797,2.493,-3.097,-4.995
1285.0,-19.6,-19.6,8.797,2.493,-3.097,-4.995
1289.0,-19.6,-19.6,8.797,2.493,-3.097,-4.995
1294.0,-19.6,-19.6,8.351,3.014,-3.209,-4.995
1298.0,-19.6,-19.6,8.351,3.014,-3.209,-4.995
1302.0,-19.6,-18.816,7.61,3.309,-3.293,-4.995
1306.0,-19.6,-18.816,7.61,3.309,-3.293,-4.995
1310.0,-19.08,-15.584,6.796,3.309,-3.293,-4.995
1314.0,-19.08,-15.584,6.796,3.396,-3.331,-4.995
1319.0,-19.08,-15.584,6.796,3.396,-3.331,-4.995
1323.0,-18.204,-12.139,5.558,3.304,-3.307,-4.995
1327.0,-18.204,-12.139,5.558,3.304,-3.307,-4.995
1331.0,-17.534,-9.331,3.943,3.052,-3.195,-4.995
1335.0,-17.534,-9.331,3.943,3.052,-3.195,-4.995
1339.0,-17.534,-9.331,2.527,3.052,-3.195,-4.995
1343.0,-17.034,-6.991,2.527,2.688,-2.956,-4.995
1347.0,-17.034,-6.991,2.527,2.688,-2.956,-4.995
1351.0,-17.24,-4.303,1.424,2.246,-2.66,-4.995
1356.0,-17.24,-4.303,1.424,2.246,-2.66,-4.995
1360.0,-17.709,-2.271,0.49,2.246,-2.66,-4.995
1364.0,-17.709,-2.271,0.49,1.791,-2.39,-4.995
1368.0,-17.709,-2.271,0.49,1.791,-2.39,-4.995
1372.0,-18.583,-0.157,-1.114,1.436,-2.159,-4.995
1376.0,-18.583,-0.157,-1.114,1.436,-2.159,-4.995
1380.0,-18.876,1.433,-2.948,1.152,-1.932,-4.779
1384.0,-18.876,1.433,-2.948,1.152,-1.932,-4.779
1388.0,-18.876,1.433,-2.948,1.152,-1.932,-4.779
1392.0,-19.464,2.575,-4.793,0.96,-1.644,-3.909
1397.0,-19.464,2.575,-4.793,0.96,-1.644,-3.909
1401.0,-19.6,3.529,-6.229,0.874,-1.313,-2.888
1405.0,-19.6,3.529,-6.229,0.874,-1.313,-2.888
1409.0,-19.6,4.245,-7.142,0.874,-1.313,-2.888
1413.0,-19.6,4.245,-7.142,0.848,-0.99,-1.89
1417.0,-19.6,4.245,-7.142,0.848,-0.99,-1.89
1421.0,-19.519,4.772,-7.472,0.844,-0.667,-0.943
1425.0,-19.519,4.772,-7.472,0.844,-0.667,-0.943
1429.0,-18.973,5.408,-7.296,0.83,-0.345,-0.051
1433.0,-18.973,5.408,-7.296,0.83,-0.345,-0.051
1437.0,-18.973,5.408,-7.296,0.83,-0.345,-0.051
1441.0,-18.244,6.047,-6.821,0.782,-0.031,0.814
1445.0,-18.244,6.047,-6.821,0.782,-0.031,0.814
1449.0,-17.185,6.356,-6.153,0.684,0.278,1.645
1453.0,-17.185,6.356,-6.153,0.684,0.278,1.645
1457.0,-17.185,6.356,-6.153,0.684,0.278,1.645
1461.0,-15.983,6.436,-5.474,0.544,0.589,2.414
1465.0,-15.983,6.436,-5.474,0.544,0.589,2.414
1469.0,-14.788,6.35,-4.926,0.367,0.917,3.128
1473.0,-14.788,6.35,-4.926,0.367,0.917,3.128
1477.0,-14.788,6.35,-4.926,0.367,0.917,3.128
1481.0,-13.931,6.097,-4.542,0.154,1.278,3.838
1485.0,-13.931,6.097,-4.542,0.154,1.278,3.838
1488.0,-13.697,5.447,-4.183,-0.104,1.676,4.59
1492.0,-13.697,5.447,-4.183,-0.104,1.676,4.59
1496.0,-13.697,5.447,-4.183,-0.104,1.676,4.59
1500.0,-13.998,4.349,-3.672,-0.399,2.105,4.996
1504.0,-13.998,4.349,-3.672,-0.399,2.105,4.996
1508.0,-14.794,2.955,-2.956,-0.696,2.546,5.013
