deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
411.0,-16.642,-2.921,-3.626,3.763,-1.189,-4.995
415.0,-17.71,-0.181,-3.626,3.732,-1.196,-4.995
419.0,-17.71,-0.181,-3.626,3.732,-1.196,-4.995
423.0,-19.068,2.868,-5.327,3.541,-1.198,-4.995
427.0,-19.068,2.868,-5.327,3.541,-1.198,-4.995
431.0,-19.6,5.974,-6.714,3.541,-1.198,-4.846
435.0,-19.6,5.974,-6.714,3.158,-1.116,-4.846
439.0,-19.6,5.974,-6.714,3.158,-1.116,-4.846
443.0,-19.6,8.582,-7.436,2.572,-0.973,-3.869
447.0,-19.6,8.582,-7.436,2.572,-0.973,-3.869
451.0,-19.6,10.224,-7.74,2.572,-0.836,-2.617
455.0,-19.6,10.224,-7.74,1.848,-0.836,-2.617
459.0,-19.6,10.224,-7.74,1.848,-0.836,-2.617
463.0,-19.6,10.946,-7.86,1.115,-0.696,-1.411
467.0,-19.6,10.946,-7.86,1.115,-0.696,-1.411
471.0,-19.6,10.911,-7.975,0.484,-0.518,-0.296
475.0,-19.6,10.911,-7.975,0.484,-0.518,-0.296
479.0,-19.6,10.911,-7.975,0.484,-0.518,-0.296
483.0,-19.6,10.339,-7.755,-0.013,-0.271,0.726
487.0,-19.6,10.339,-7.755,-0.013,-0.271,0.726
492.0,-19.55,9.199,-6.899,-0.382,0.049,1.676
495.0,-19.55,9.199,-6.899,-0.382,0.049,1.676
499.0,-19.55,9.199,-5.449,-0.382,0.049,1.676
503.0,-18.322,7.801,-5.449,-0.633,0.395,2.554
507.0,-18.322,7.801,-5.449,-0.633,0.395,2.554
511.0,-16.797,6.278,-3.85,-0.795,0.707,3.377
515.0,-16.797,6.278,-3.85,-0.795,0.707,3.377
519.0,-16.797,6.278,-3.85,-0.795,0.707,3.377
523.0,-15.858,4.658,-2.547,-0.912,0.968,4.164
527.0,-15.858,4.658,-2.547,-0.912,0.968,4.164
531.0,-15.52,3.151,-1.563,-1.013,1.21,4.839
535.0,-15.52,3.151,-1.563,-1.013,1.21,4.839
538.0,-15.52,3.151,-1.563,-1.013,1.21,4.839
542.0,-15.409,1.787,-0.789,-1.105,1.45,5.013
546.0,-15.409,1.787,-0.789,-1.105,1.45,5.013
550.0,-15.739,0.511,-0.217,-1.19,1.691,5.013
554.0,-15.739,0.511,-0.217,-1.19,1.691,5.013
558.0,-15.739,0.511,-0.217,-1.19,1.691,5.013
562.0,-16.393,-0.761,0.27,-1.266,1.957,5.013
566.0,-16.393,-0.761,0.27,-1.266,1.957,5.013
570.0,-17.122,-2.012,0.891,-1.328,2.24,5.013
574.0,-17.122,-2.012,0.891,-1.328,2.24,5.013
577.0,-17.122,-2.012,0.891,-1.328,2.24,5.013
581.0,-17.964,-3.243,1.585,-1.379,2.522,5.013
585.0,-17.964,-3.243,1.585,-1.379,2.522,5.013
589.0,-18.991,-4.475,2.283,-1.431,2.793,5.013
593.0,-18.991,-4.475,2.283,-1.431,2.793,5.013
597.0,-18.991,-4.475,2.283,-1.431,2.793,5.013
601.0,-19.598,-5.762,2.891,-1.503,3.043,5.013
605.0,-19.598,-5.762,2.891,-1.503,3.043,5.013
609.0,-19.6,-7.238,3.403,-1.503,3.27,5.013
613.0,-19.6,-7.238,3.403,-1.607,3.27,5.013
617.0,-19.6,-7.238,3.403,-1.607,3.27,5.013
620.0,-19.6,-9.206,3.827,-1.737,3.48,5.013
624.0,-19.6,-9.206,3.827,-1.737,3.48,5.013
628.0,-19.6,-11.882,4.236,-1.737,3.48,5.013
632.0,-19.6,-11.882,4.236,-1.88,3.671,5.013
636.0,-19.6,-11.882,4.236,-1.88,3.671,5.013
640.0,-19.6,-14.821,4.654,-2.013,3.798,5.013
644.0,-19.6,-14.821,4.654,-2.013,3.798,5.013
648.0,-19.6,-17.021,5.156,-2.013,3.819,5.013
652.0,-19.6,-17.021,5.156,-2.077,3.819,5.013
656.0,-19.6,-17.021,5.156,-2.077,3.819,5.013
660.0,-19.6,-18.721,5.744,-2.002,3.73,5.013
664.0,-19.6,-18.721,5.744,-2.002,3.73,5.013
668.0,-19.6,-19.598,5.788,-1.774,3.624,5.013
672.0,-19.6,-19.598,5.788,-1.774,3.624,5.013
676.0,-19.6,-19.598,5.788,-1.774,3.624,5.013
680.0,-19.6,-19.6,5.284,-1.482,3.643,5.013
684.0,-19.6,-19.6,5.284,-1.482,3.643,5.013
688.0,-19.6,-19.6,5.35,-1.186,3.833,5.013
692.0,-19.6,-19.6,5.35,-1.186,3.833,5.013
696.0,-19.6,-19.6,5.35,-1.186,3.833,5.013
700.0,-19.6,-19.6,6.331,-0.898,4.049,5.013
704.0,-19.6,-19.6,6.331,-0.898,4.049,5.013
708.0,-19.6,-19.6,8.036,-0.533,4.13,5.013
712.0,-19.6,-19.6,8.036,-0.533,4.13,5.013
716.0,-19.6,-19.6,8.036,-0.533,4.13,5.013
720.0,-19.6,-19.6,9.715,-0.015,3.961,5.013
724.0,-19.6,-19.6,9.715,-0.015,3.961,5.013
728.0,-19.6,-19.6,10.993,0.656,3.614,5.013
732.0,-19.6,-19.6,10.993,0.656,3.614,5.013
736.0,-19.6,-19.6,10.993,0.656,3.614,5.013
740.0,-19.6,-19.6,10.956,1.405,3.18,5.013
744.0,-19.6,-19.6,10.956,1.405,3.18,5.013
748.0,-19.6,-18.791,9.672,2.152,2.772,5.013
752.0,-19.6,-18.791,9.672,2.152,2.772,5.013
756.0,-19.6,-18.791,9.672,2.152,2.772,5.013
760.0,-19.6,-16.018,7.848,2.734,2.532,5.013
764.0,-19.6,-16.018,7.848,2.734,2.532,5.013
768.0,-19.6,-13.693,6.629,3.027,2.498,5.013
772.0,-19.6,-13.693,6.629,3.027,2.498,5.013
775.0,-19.6,-13.693,6.629,3.027,2.498,5.013
779.0,-19.6,-11.652,6.294,3.024,2.544,5.013
783.0,-19.6,-11.652,6.294,3.024,2.544,5.013
787.0,-19.6,-9.538,6.51,2.747,2.524,4.954
791.0,-19.6,-9.538,6.51,2.747,2.524,4.954
795.0,-19.6,-9.538,6.51,2.747,2.524,4.954
799.0,-19.6,-7.941,6.706,2.222,2.382,4.415
802.0,-19.6,-7.941,6.706,2.222,2.382,4.415
806.0,-19.517,-6.928,6.783,2.222,2.151,3.713
810.0,-19.517,-6.928,6.783,1.49,2.151,3.713
814.0,-19.517,-6.928,6.783,1.49,2.151,3.713
818.0,-17.466,-6.552,6.724,0.599,1.894,3.138
822.0,-17.466,-6.552,6.724,0.599,1.894,3.138
825.0,-17.466,-6.818,6.701,0.599,1.894,3.138
829.0,-14.204,-6.818,6.701,-0.403,1.652,2.731
833.0,-14.204,-6.818,6.701,-0.403,1.652,2.731
837.0,-10.834,-7.879,6.785,-1.443,1.436,2.491
841.0,-10.834,-7.879,6.785,-1.443,1.436,2.491
845.0,-10.834,-7.879,7.035,-1.443,1.436,2.491
849.0,-7.393,-9.446,7.035,-2.435,1.22,2.341
852.0,-7.393,-9.446,7.035,-2.435,1.22,2.341
856.0,-4.21,-11.246,7.177,-3.289,0.963,2.195
860.0,-4.21,-11.246,7.177,-3.289,0.963,2.195
864.0,-4.21,-11.246,7.177,-3.289,0.963,2.195
868.0,-1.707,-13.303,6.84,-3.937,0.659,1.998
872.0,-1.707,-13.303,6.84,-3.937,0.659,1.998
876.0,0.14,-15.313,6.004,-4.321,0.337,1.718
880.0,0.14,-15.313,6.004,-4.321,0.337,1.718
883.0,0.14,-15.313,6.004,-4.321,0.337,1.718
887.0,1.299,-17.109,4.946,-4.418,0.047,1.39
891.0,1.299,-17.109,4.946,-4.418,0.047,1.39
895.0,2.161,-18.909,3.903,-4.418,-0.174,1.024
899.0,2.161,-18.909,3.903,-4.224,-0.174,1.024
903.0,2.161,-18.909,3.903,-4.224,-0.174,1.024
907.0,2.905,-19.6,3.022,-3.743,-0.31,0.589
911.0,2.905,-19.6,3.022,-3.743,-0.31,0.589
914.0,3.414,-19.6,2.426,-3.743,-0.31,0.091
918.0,3.414,-19.6,2.426,-3.016,-0.355,0.091
922.0,3.414,-19.6,2.426,-3.016,-0.355,0.091
926.0,3.579,-19.6,2.305,-2.133,-0.323,-0.444
930.0,3.579,-19.6,2.305,-2.133,-0.323,-0.444
934.0,3.17,-19.6,2.355,-2.133,-0.323,-0.444
938.0,3.17,-19.6,2.355,-1.211,-0.258,-1.013
942.0,3.17,-19.6,2.355,-1.211,-0.258,-1.013
946.0,2.302,-19.6,2.147,-0.371,-0.182,-1.605
950.0,2.302,-19.6,2.147,-0.371,-0.182,-1.605
954.0,1.222,-18.883,1.921,-0.371,-0.103,-2.208
958.0,1.222,-18.883,1.921,0.276,-0.103,-2.208
962.0,1.222,-18.883,1.921,0.276,-0.103,-2.208
966.0,-0.054,-17.532,1.834,0.693,-0.037,-2.81
970.0,-0.054,-17.532,1.834,0.693,-0.037,-2.81
974.0,-1.516,-16.257,1.816,0.693,-0.004,-3.405
978.0,-1.516,-16.257,1.816,0.906,-0.004,-3.405
982.0,-1.516,-16.257,1.816,0.906,-0.004,-3.405
986.0,-3.025,-15.178,1.796,0.961,-0.001,-3.982
990.0,-3.025,-15.178,1.796,0.961,-0.001,-3.982
994.0,-4.274,-14.297,1.749,0.902,-0.021,-4.516
998.0,-4.274,-14.297,1.749,0.902,-0.021,-4.516
1002.0,-4.274,-14.297,1.749,0.902,-0.021,-4.516
1006.0,-5.244,-13.771,1.582,0.757,-0.049,-4.921
1010.0,-5.244,-13.771,1.582,0.757,-0.049,-4.921
1014.0,-6.235,-13.621,1.368,0.56,-0.055,-4.995
1018.0,-6.235,-13.621,1.368,0.56,-0.055,-4.995
1022.0,-6.235,-13.621,1.368,0.56,-0.055,-4.995
1026.0,-7.516,-13.67,1.351,0.338,-0.039,-4.995
1030.0,-7.516,-13.67,1.351,0.338,-0.039,-4.995
1035.0,-8.984,-14.07,1.496,0.109,-0.02,-4.995
1039.0,-8.984,-14.07,1.496,0.109,-0.02,-4.995
1043.0,-10.637,-15.382,1.466,0.109,-0.02,-4.995
1047.0,-10.637,-15.382,1.466,-0.114,0.007,-4.995
1051.0,-10.637,-15.382,1.466,-0.114,0.007,-4.995
1055.0,-12.675,-17.169,1.4,-0.322,0.058,-4.995
1059.0,-12.675,-17.169,1.4,-0.322,0.058,-4.995
1064.0,-14.894,-18.846,1.524,-0.501,0.125,-4.995
1068.0,-14.894,-18.846,1.524,-0.501,0.125,-4.995
1072.0,-14.894,-18.846,1.561,-0.501,0.125,-4.995
1076.0,-17.237,-19.6,1.561,-0.64,0.185,-4.995
1080.0,-17.237,-19.6,1.561,-0.64,0.185,-4.995
1084.0,-19.291,-19.6,1.302,-0.768,0.243,-4.995
1089.0,-19.291,-19.6,1.302,-0.768,0.243,-4.995
1093.0,-19.6,-19.6,0.976,-0.91,0.324,-4.995
1097.0,-19.6,-19.6,0.976,-0.91,0.324,-4.995
1101.0,-19.6,-19.6,0.976,-0.91,0.324,-4.995
1105.0,-19.6,-19.6,0.543,-1.024,0.407,-4.995
1109.0,-19.6,-19.6,0.543,-1.024,0.407,-4.995
1114.0,-19.6,-19.6,0.063,-1.019,0.49,-4.995
1118.0,-19.6,-19.6,0.063,-1.019,0.49,-4.995
1122.0,-19.6,-19.6,-0.562,-1.019,0.49,-4.995
1126.0,-19.6,-19.6,-0.562,-0.849,0.588,-4.995
1130.0,-19.6,-19.6,-0.562,-0.849,0.588,-4.995
1135.0,-19.6,-19.6,-1.085,-0.512,0.683,-4.995
1139.0,-19.6,-19.6,-1.085,-0.512,0.683,-4.995
1143.0,-19.6,-19.6,-1.102,-0.022,0.701,-4.995
1147.0,-19.6,-19.6,-1.102,-0.022,0.701,-4.995
1152.0,-19.6,-19.6,-1.004,-0.022,0.66,-4.995
1156.0,-19.6,-19.6,-1.004,0.534,0.66,-4.995
1160.0,-19.6,-19.6,-1.004,0.534,0.66,-4.995
1164.0,-19.6,-19.6,-0.689,1.061,0.603,-4.995
1168.0,-19.6,-19.6,-0.689,1.061,0.603,-4.995
1173.0,-19.6,-19.6,0.041,1.474,0.533,-4.995
1177.0,-19.6,-19.6,0.041,1.474,0.533,-4.995
1181.0,-19.6,-19.6,1.116,1.474,0.533,-4.995
1185.0,-19.6,-19.6,1.116,1.711,0.431,-4.995
1189.0,-19.6,-19.6,1.116,1.711,0.431,-4.995
1193.0,-19.6,-19.6,2.114,1.746,0.274,-4.995
1197.0,-19.6,-19.6,2.114,1.746,0.274,-4.995
1201.0,-19.6,-19.6,2.885,1.606,0.096,-4.995
1205.0,-19.6,-19.6,2.885,1.606,0.096,-4.995
1209.0,-19.6,-19.6,2.885,1.606,0.096,-4.995
1213.0,-19.6,-19.6,3.425,1.461,-0.027,-4.995
1218.0,-19.6,-19.6,3.425,1.461,-0.027,-4.995
1222.0,-19.6,-19.6,3.884,1.41,-0.111,-4.995
1226.0,-19.6,-19.6,3.884,1.41,-0.111,-4.995
1230.0,-19.6,-19.6,4.091,1.41,-0.111,-4.995
1234.0,-19.6,-19.6,4.091,1.48,-0.211,-4.995
1238.0,-19.6,-19.6,4.091,1.48,-0.211,-4.995
1243.0,-19.6,-19.6,3.935,1.65,-0.309,-4.995
1247.0,-19.6,-19.6,3.935,1.65,-0.309,-4.995
1251.0,-19.6,-19.45,3.802,1.886,-0.374,-4.995
1255.0,-19.6,-19.45,3.802,1.886,-0.374,-4.995
1259.0,-19.6,-19.45,3.802,1.886,-0.374,-4.995
1263.0,-19.6,-17.312,3.726,2.167,-0.431,-4.995
1268.0,-19.6,-17.312,3.726,2.167,-0.431,-4.995
1272.0,-19.6,-14.388,3.299,2.47,-0.506,-4.995
1276.0,-19.6,-14.388,3.299,2.47,-0.506,-4.995
1280.0,-19.6,-11.406,2.639,2.47,-0.574,-4.995
1284.0,-19.6,-11.406,2.639,2.767,-0.574,-4.995
1288.0,-19.6,-11.406,2.639,2.767,-0.574,-4.995
1293.0,-19.6,-8.144,1.675,3.056,-0.617,-4.995
1297.0,-19.6,-8.144,1.675,3.056,-0.617,-4.995
1301.0,-19.6,-4.759,0.083,3.342,-0.637,-4.995
1305.0,-19.6,-4.759,0.083,3.342,-0.637,-4.995
1309.0,-19.6,-4.759,-1.844,3.342,-0.637,-4.995
1313.0,-19.6,-1.265,-1.844,3.619,-0.61,-4.995
1317.0,-19.6,-1.265,-1.844,3.619,-0.61,-4.995
1321.0,-19.6,2.088,-3.38,3.867,-0.535,-4.995
1325.0,-19.6,2.088,-3.38,3.867,-0.535,-4.995
1329.0,-19.6,4.663,-4.437,4.051,-0.465,-4.887
1334.0,-19.6,4.663,-4.437,4.051,-0.465,-4.887
1338.0,-19.6,4.663,-4.437,4.051,-0.465,-4.887
1342.0,-19.6,6.518,-5.103,4.132,-0.432,-4.097
1346.0,-19.6,6.518,-5.103,4.132,-0.432,-4.097
1350.0,-19.6,8.151,-5.73,4.074,-0.443,-3.068
1354.0,-19.6,8.151,-5.73,4.074,-0.443,-3.068
1358.0,-19.6,8.151,-5.73,4.074,-0.443,-3.068
1362.0,-19.6,9.767,-6.449,3.846,-0.46,-2.059
1366.0,-19.6,9.767,-6.449,3.846,-0.46,-2.059
1370.0,-19.6,11.422,-7.323,3.449,-0.426,-1.016
1374.0,-19.6,11.422,-7.323,3.449,-0.426,-1.016
1379.0,-19.378,12.724,-8.21,3.449,-0.287,0.077
1383.0,-19.378,12.724,-8.21,2.946,-0.287,0.077
1387.0,-19.378,12.724,-8.21,2.946,-0.287,0.077
1391.0,-17.669,13.275,-8.5,2.412,-0.025,1.181
1395.0,-17.669,13.275,-8.5,2.412,-0.025,1.181
1399.0,-16.218,12.86,-8.015,1.893,0.331,2.267
1403.0,-16.218,12.86,-8.015,1.893,0.331,2.267
1407.0,-16.218,12.86,-8.015,1.893,0.331,2.267
1411.0,-15.646,11.597,-6.971,1.408,0.731,3.343
1415.0,-15.646,11.597,-6.971,1.408,0.731,3.343
1419.0,-15.65,9.748,-5.689,0.956,1.122,4.392
1423.0,-15.65,9.748,-5.689,0.956,1.122,4.392
1427.0,-15.65,9.748,-5.689,0.956,1.122,4.392
1431.0,-16.124,7.568,-4.308,0.534,1.484,4.979
1435.0,-16.124,7.568,-4.308,0.534,1.484,4.979
1439.0,-17.041,5.314,-3.068,0.147,1.809,5.013
1442.0,-17.041,5.314,-3.068,0.147,1.809,5.013
1446.0,-17.041,5.314,-3.068,0.147,1.809,5.013
1450.0,-17.893,3.04,-1.957,-0.198,2.105,5.013
1454.0,-17.893,3.04,-1.957,-0.198,2.105,5.013
1458.0,-18.741,0.9,-0.866,-0.496,2.384,5.013
1462.0,-18.741,0.9,-0.866,-0.496,2.384,5.013
1466.0,-18.741,0.9,-0.866,-0.496,2.384,5.013
1470.0,-19.542,-1.03,0.2,-0.738,2.66,5.013
1474.0,-19.542,-1.03,0.2,-0.738,2.66,5.013
1478.0,-19.6,-2.861,1.359,-0.924,2.942,5.013
1482.0,-19.6,-2.861,1.359,-0.924,2.942,5.013
1486.0,-19.6,-2.861,1.359,-0.924,2.942,5.013
1490.0,-19.6,-4.804,2.581,-1.078,3.222,5.013
1494.0,-19.6,-4.804,2.581,-1.078,3.222,5.013
1498.0,-19.6,-7.034,3.768,-1.213,3.489,5.013
1502.0,-19.6,-7.034,3.768,-1.213,3.489,5.013
1506.0,-19.6,-7.034,4.758,-1.213,3.489,5.013
1510.0,-19.6,-9.811,4.758,-1.324,3.736,5.013
