deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
400.0,-6.792,-5.003,2.107,-0.839,-0.16,-0.204
404.0,-6.401,-5.411,2.521,-0.839,-0.16,-0.204
408.0,-6.401,-5.411,2.521,-0.885,-0.129,-0.287
412.0,-6.401,-5.411,2.521,-0.885,-0.129,-0.287
416.0,-6.348,-6.291,3.687,-0.915,-0.107,-0.362
420.0,-6.348,-6.291,3.687,-0.915,-0.107,-0.362
424.0,-6.652,-7.564,5.282,-0.915,-0.107,-0.457
428.0,-6.652,-7.564,5.282,-0.94,-0.139,-0.457
432.0,-6.652,-7.564,5.282,-0.94,-0.139,-0.457
436.0,-6.679,-8.74,6.714,-0.984,-0.252,-0.599
440.0,-6.679,-8.74,6.714,-0.984,-0.252,-0.599
444.0,-5.818,-10.059,8.312,-0.984,-0.404,-0.787
448.0,-5.818,-10.059,8.312,-1.074,-0.404,-0.787
452.0,-5.818,-10.059,8.312,-1.074,-0.404,-0.787
457.0,-4.627,-11.668,10.557,-1.204,-0.527,-1.004
461.0,-4.627,-11.668,10.557,-1.204,-0.527,-1.004
465.0,-3.731,-13.43,12.755,-1.34,-0.647,-1.257
469.0,-3.731,-13.43,12.755,-1.34,-0.647,-1.257
473.0,-3.731,-15.261,14.268,-1.34,-0.647,-1.257
477.0,-3.482,-15.261,14.268,-1.442,-0.814,-1.564
482.0,-3.482,-15.261,14.268,-1.442,-0.814,-1.564
486.0,-3.734,-17.52,15.627,-1.513,-0.914,-1.934
490.0,-3.734,-17.52,15.627,-1.513,-0.914,-1.934
494.0,-5.072,-19.522,16.537,-1.397,-1.237,-2.424
498.0,-5.072,-19.522,16.537,-1.397,-1.237,-2.424
502.0,-5.072,-19.522,16.537,-1.397,-1.237,-2.424
507.0,-6.562,-19.6,16.978,-1.225,-1.74,-3.047
511.0,-6.562,-19.6,16.978,-1.225,-1.74,-3.047
515.0,-8.509,-19.6,16.482,-1.074,-2.179,-3.817
519.0,-8.509,-19.6,16.482,-1.074,-2.179,-3.817
523.0,-10.07,-19.6,15.245,-1.074,-2.62,-4.645
527.0,-10.07,-19.6,15.245,-1.009,-2.62,-4.645
532.0,-10.07,-19.6,15.245,-1.009,-2.62,-4.645
536.0,-10.144,-19.6,14.426,-1.058,-3.06,-4.989
540.0,-10.144,-19.6,14.426,-1.058,-3.06,-4.989
544.0,-9.243,-19.6,14.133,-1.157,-3.423,-4.995
549.0,-9.243,-19.6,14.133,-1.157,-3.423,-4.995
553.0,-8.569,-19.6,13.286,-1.157,-3.682,-4.995
557.0,-8.569,-19.6,13.286,-1.228,-3.682,-4.995
561.0,-8.569,-19.6,13.286,-1.228,-3.682,-4.995
565.0,-8.291,-19.6,11.826,-1.203,-3.832,-4.995
569.0,-8.291,-19.6,11.826,-1.203,-3.832,-4.995
574.0,-8.179,-19.6,9.976,-1.032,-3.863,-4.995
578.0,-8.179,-19.6,9.976,-1.032,-3.863,-4.995
582.0,-8.179,-19.6,7.96,-1.032,-3.863,-4.995
586.0,-8.39,-19.6,7.96,-0.728,-3.784,-4.995
590.0,-8.39,-19.6,7.96,-0.728,-3.784,-4.995
594.0,-9.161,-19.6,6.012,-0.35,-3.625,-4.995
598.0,-9.161,-19.6,6.012,-0.35,-3.625,-4.995
602.0,-10.077,-19.598,4.205,-0.35,-3.434,-4.995
606.0,-10.077,-19.598,4.205,0.04,-3.434,-4.995
610.0,-10.077,-19.598,4.205,0.04,-3.434,-4.995
614.0,-10.653,-18.305,2.781,0.398,-3.246,-4.995
619.0,-10.653,-18.305,2.781,0.398,-3.246,-4.995
623.0,-10.951,-15.808,1.863,0.683,-3.07,-4.995
627.0,-10.951,-15.808,1.863,0.683,-3.07,-4.995
631.0,-10.951,-15.808,1.863,0.683,-3.07,-4.995
635.0,-11.187,-13.342,1.287,0.871,-2.911,-4.995
639.0,-11.187,-13.342,1.287,0.871,-2.911,-4.995
643.0,-11.412,-11.017,0.735,0.943,-2.767,-4.995
647.0,-11.412,-11.017,0.735,0.943,-2.767,-4.995
651.0,-11.349,-9.06,0.106,0.943,-2.767,-4.995
655.0,-11.349,-9.06,0.106,0.891,-2.631,-4.995
659.0,-11.349,-9.06,0.106,0.891,-2.631,-4.995
663.0,-11.101,-7.571,-0.532,0.742,-2.504,-4.995
667.0,-11.101,-7.571,-0.532,0.742,-2.504,-4.995
671.0,-10.844,-6.21,-0.976,0.537,-2.353,-4.995
675.0,-10.844,-6.21,-0.976,0.537,-2.353,-4.995
680.0,-10.844,-6.21,-0.976,0.537,-2.353,-4.995
684.0,-11.231,-4.497,-1.545,0.309,-2.132,-4.995
688.0,-11.231,-4.497,-1.545,0.309,-2.132,-4.995
692.0,-11.972,-2.594,-2.429,0.091,-1.861,-4.995
696.0,-11.972,-2.594,-2.429,0.091,-1.861,-4.995
700.0,-11.972,-2.594,-2.429,0.091,-1.861,-4.995
704.0,-12.976,-0.572,-3.269,-0.121,-1.514,-4.995
708.0,-12.976,-0.572,-3.269,-0.121,-1.514,-4.995
712.0,-13.751,1.226,-3.323,-0.28,-1.226,-4.958
716.0,-13.751,1.226,-3.323,-0.28,-1.226,-4.958
720.0,-14.864,2.606,-3.185,-0.28,-1.226,-4.453
725.0,-14.864,2.606,-3.185,-0.381,-0.928,-4.453
729.0,-14.864,2.606,-3.185,-0.381,-0.928,-4.453
733.0,-15.872,3.735,-3.172,-0.42,-0.648,-3.575
737.0,-15.872,3.735,-3.172,-0.42,-0.648,-3.575
741.0,-16.725,4.758,-3.235,-0.394,-0.413,-2.619
745.0,-16.725,4.758,-3.235,-0.394,-0.413,-2.619
749.0,-16.725,4.758,-3.235,-0.394,-0.413,-2.619
753.0,-17.091,5.512,-3.274,-0.305,-0.212,-1.605
757.0,-17.091,5.512,-3.274,-0.305,-0.212,-1.605
761.0,-17.258,6.362,-3.294,-0.158,-0.013,-0.569
765.0,-17.258,6.362,-3.294,-0.158,-0.013,-0.569
769.0,-17.248,7.052,-3.106,-0.158,-0.013,-0.569
774.0,-17.248,7.052,-3.106,0.035,0.201,0.477
777.0,-17.248,7.052,-3.106,0.035,0.201,0.477
781.0,-16.881,7.625,-2.674,0.26,0.416,1.513
785.0,-16.881,7.625,-2.674,0.26,0.416,1.513
789.0,-16.881,7.625,-2.674,0.26,0.416,1.513
793.0,-16.17,7.972,-2.283,0.48,0.613,2.516
796.0,-16.17,7.972,-2.283,0.48,0.613,2.516
800.0,-15.274,7.966,-1.705,0.639,0.806,3.466
804.0,-15.274,7.966,-1.705,0.639,0.806,3.466
808.0,-15.274,7.966,-1.705,0.639,0.806,3.466
812.0,-14.682,7.658,-1.147,0.712,1.008,4.356
816.0,-14.682,7.658,-1.147,0.712,1.008,4.356
819.0,-14.396,6.927,-0.687,0.712,1.23,4.95
823.0,-14.396,6.927,-0.687,0.693,1.23,4.95
827.0,-14.396,6.927,-0.687,0.693,1.23,4.95
831.0,-14.451,5.878,-0.45,0.589,1.468,5.013
835.0,-14.451,5.878,-0.45,0.589,1.468,5.013
838.0,-14.451,4.283,-0.094,0.589,1.468,5.013
842.0,-14.831,4.283,-0.094,0.408,1.728,5.013
846.0,-14.831,4.283,-0.094,0.408,1.728,5.013
850.0,-15.63,2.456,0.294,0.16,1.993,5.013
854.0,-15.63,2.456,0.294,0.16,1.993,5.013
857.0,-15.63,2.456,0.294,0.16,1.993,5.013
861.0,-16.589,0.344,0.619,-0.137,2.268,5.013
865.0,-16.589,0.344,0.619,-0.137,2.268,5.013
869.0,-17.735,-1.798,1.086,-0.137,2.58,5.013
873.0,-17.735,-1.798,1.086,-0.46,2.58,5.013
877.0,-17.735,-1.798,1.086,-0.46,2.58,5.013
880.0,-19.299,-3.763,1.606,-0.793,2.919,5.013
884.0,-19.299,-3.763,1.606,-0.793,2.919,5.013
888.0,-19.6,-6.273,2.06,-0.793,2.919,5.013
892.0,-19.6,-6.273,2.06,-1.128,3.196,5.013
896.0,-19.6,-6.273,2.06,-1.128,3.196,5.013
900.0,-19.6,-9.699,2.543,-1.448,3.315,5.013
904.0,-19.6,-9.699,2.543,-1.448,3.315,5.013
908.0,-19.6,-13.033,3.041,-1.448,3.315,5.013
912.0,-19.6,-13.033,3.041,-1.702,3.292,5.013
916.0,-19.6,-13.033,3.041,-1.702,3.292,5.013
920.0,-19.6,-15.766,3.343,-1.82,3.161,5.013
924.0,-19.6,-15.766,3.343,-1.82,3.161,5.013
928.0,-19.6,-18.022,3.376,-1.82,3.161,5.013
932.0,-19.6,-18.022,3.376,-1.799,2.937,5.013
936.0,-19.6,-18.022,3.376,-1.799,2.937,5.013
940.0,-19.6,-19.108,3.351,-1.676,2.704,5.013
944.0,-19.6,-19.108,3.351,-1.676,2.704,5.013
948.0,-19.6,-19.589,3.185,-1.524,2.527,5.013
952.0,-19.6,-19.589,3.185,-1.524,2.527,5.013
956.0,-19.6,-19.589,3.185,-1.524,2.527,5.013
960.0,-19.6,-19.6,2.891,-1.416,2.408,5.013
964.0,-19.6,-19.6,2.891,-1.416,2.408,5.013
968.0,-19.6,-19.6,2.416,-1.382,2.324,5.013
972.0,-19.6,-19.6,2.416,-1.382,2.324,5.013
976.0,-19.6,-19.6,2.416,-1.382,2.324,5.013
980.0,-19.6,-19.6,1.809,-1.421,2.272,5.013
984.0,-19.6,-19.6,1.809,-1.421,2.272,5.013
988.0,-19.6,-19.6,1.485,-1.501,2.254,5.013
992.0,-19.6,-19.6,1.485,-1.501,2.254,5.013
996.0,-19.6,-19.6,1.485,-1.501,2.254,5.013
1000.0,-19.6,-19.6,1.498,-1.582,2.295,5.013
1004.0,-19.6,-19.6,1.498,-1.582,2.295,5.013
1008.0,-19.6,-19.6,1.805,-1.642,2.322,5.013
1012.0,-19.6,-19.6,1.805,-1.642,2.322,5.013
1016.0,-19.6,-19.6,3.261,-1.642,2.322,5.013
1020.0,-19.6,-19.6,3.261,-1.644,2.257,5.013
1024.0,-19.6,-19.6,3.261,-1.644,2.257,5.013
1028.0,-19.6,-19.6,4.459,-1.571,1.987,5.013
1032.0,-19.6,-19.6,4.459,-1.571,1.987,5.013
1036.0,-19.6,-19.6,5.016,-1.571,1.987,5.013
1040.0,-19.6,-19.6,5.016,-1.429,1.525,5.013
1045.0,-19.6,-19.6,5.016,-1.429,1.525,5.013
1049.0,-19.6,-19.6,5.093,-1.266,1.041,5.013
1053.0,-19.6,-19.6,5.093,-1.266,1.041,5.013
1057.0,-19.6,-19.104,5.237,-1.159,0.677,5.013
1061.0,-19.6,-19.104,5.237,-1.159,0.677,5.013
1065.0,-19.6,-19.104,5.237,-1.159,0.677,5.013
1069.0,-19.6,-17.572,5.485,-1.139,0.422,5.013
1073.0,-19.6,-17.572,5.485,-1.139,0.422,5.013
1077.0,-19.6,-15.854,5.417,-1.228,0.231,5.013
1081.0,-19.6,-15.854,5.417,-1.228,0.231,5.013
1085.0,-19.6,-14.364,5.285,-1.228,0.231,5.013
1089.0,-19.6,-14.364,5.285,-1.438,0.081,5.005
1093.0,-19.6,-14.364,5.285,-1.438,0.081,5.005
1098.0,-19.6,-13.261,5.2,-1.749,-0.039,4.759
1102.0,-19.6,-13.261,5.2,-1.749,-0.039,4.759
1106.0,-18.824,-12.693,5.036,-2.083,-0.154,4.295
1110.0,-18.824,-12.693,5.036,-2.083,-0.154,4.295
1114.0,-18.824,-12.693,5.036,-2.083,-0.154,4.295
1118.0,-16.586,-12.902,4.716,-2.344,-0.276,3.936
1123.0,-16.586,-12.902,4.716,-2.344,-0.276,3.936
1127.0,-14.594,-13.567,4.317,-2.44,-0.413,3.685
1131.0,-14.594,-13.567,4.317,-2.44,-0.413,3.685
1135.0,-12.672,-14.178,3.87,-2.44,-0.413,3.51
1139.0,-12.672,-14.178,3.87,-2.332,-0.572,3.51
1143.0,-12.672,-14.178,3.87,-2.332,-0.572,3.51
1148.0,-10.592,-14.617,3.245,-2.048,-0.748,3.387
1152.0,-10.592,-14.617,3.245,-2.048,-0.748,3.387
1156.0,-8.416,-14.779,2.487,-1.639,-0.914,3.29
1160.0,-8.416,-14.779,2.487,-1.639,-0.914,3.29
1164.0,-8.416,-14.779,1.7,-1.639,-0.914,3.29
1168.0,-6.199,-14.771,1.7,-1.168,-1.064,3.195
1172.0,-6.199,-14.771,1.7,-1.168,-1.064,3.195
1176.0,-4.077,-14.696,1.002,-0.681,-1.179,3.069
1180.0,-4.077,-14.696,1.002,-0.681,-1.179,3.069
1184.0,-2.304,-14.568,0.494,-0.681,-1.239,2.883
1189.0,-2.304,-14.568,0.494,-0.208,-1.239,2.883
1193.0,-2.304,-14.568,0.494,-0.208,-1.239,2.883
1197.0,-0.984,-14.291,0.063,0.217,-1.247,2.635
1201.0,-0.984,-14.291,0.063,0.217,-1.247,2.635
1205.0,-0.041,-13.962,-0.366,0.544,-1.201,2.34
1209.0,-0.041,-13.962,-0.366,0.544,-1.201,2.34
1213.0,-0.041,-13.962,-0.366,0.544,-1.201,2.34
1217.0,0.567,-13.61,-0.829,0.713,-1.089,1.975
1221.0,0.567,-13.61,-0.829,0.713,-1.089,1.975
1225.0,0.982,-13.01,-1.235,0.7,-0.928,1.521
1229.0,0.982,-13.01,-1.235,0.7,-0.928,1.521
1233.0,0.982,-13.01,-1.235,0.7,-0.928,1.521
1237.0,1.549,-12.269,-1.457,0.515,-0.737,1.013
1241.0,1.549,-12.269,-1.457,0.515,-0.737,1.013
1245.0,2.325,-11.862,-1.376,0.199,-0.53,0.501
1249.0,2.325,-11.862,-1.376,0.199,-0.53,0.501
1253.0,2.325,-11.862,-1.327,0.199,-0.53,0.501
1257.0,3.191,-11.97,-1.327,-0.167,-0.314,-0.004
1261.0,3.191,-11.97,-1.327,-0.167,-0.314,-0.004
1265.0,4.004,-12.42,-1.402,-0.502,-0.085,-0.503
1269.0,4.004,-12.42,-1.402,-0.502,-0.085,-0.503
1274.0,4.63,-13.091,-1.445,-0.733,0.167,-0.993
1278.0,4.63,-13.091,-1.445,-0.733,0.167,-0.993
1282.0,4.63,-13.091,-1.445,-0.733,0.167,-0.993
1286.0,4.905,-13.831,-1.339,-0.803,0.449,-1.473
1290.0,4.905,-13.831,-1.339,-0.803,0.449,-1.473
1294.0,4.58,-14.52,-0.99,-0.686,0.744,-1.945
1298.0,4.58,-14.52,-0.99,-0.686,0.744,-1.945
1302.0,4.58,-14.52,-0.99,-0.686,0.744,-1.945
1306.0,3.688,-14.965,-0.577,-0.38,1.016,-2.409
1310.0,3.688,-14.965,-0.577,-0.38,1.016,-2.409
1314.0,2.292,-15.15,-0.307,0.081,1.246,-2.849
1318.0,2.292,-15.15,-0.307,0.081,1.246,-2.849
1322.0,0.556,-15.168,-0.201,0.081,1.246,-2.849
1326.0,0.556,-15.168,-0.201,0.638,1.426,-3.262
1330.0,0.556,-15.168,-0.201,0.638,1.426,-3.262
1334.0,-1.306,-14.925,-0.264,1.22,1.543,-3.655
1338.0,-1.306,-14.925,-0.264,1.22,1.543,-3.655
1342.0,-3.111,-14.474,-0.526,1.22,1.595,-4.032
1347.0,-3.111,-14.474,-0.526,1.758,1.595,-4.032
1351.0,-3.111,-14.474,-0.526,1.758,1.595,-4.032
1355.0,-4.784,-14.025,-0.877,2.205,1.6,-4.391
1359.0,-4.784,-14.025,-0.877,2.205,1.6,-4.391
1363.0,-6.43,-13.877,-1.078,2.532,1.579,-4.733
1367.0,-6.43,-13.877,-1.078,2.532,1.579,-4.733
1371.0,-6.43,-13.877,-1.078,2.532,1.579,-4.733
1375.0,-8.204,-13.918,-1.048,2.73,1.53,-4.969
1379.0,-8.204,-13.918,-1.048,2.73,1.53,-4.969
1383.0,-10.209,-14.146,-0.958,2.804,1.439,-4.995
1387.0,-10.209,-14.146,-0.958,2.804,1.439,-4.995
1392.0,-12.51,-14.706,-0.587,2.804,1.439,-4.995
1396.0,-12.51,-14.706,-0.587,2.774,1.303,-4.995
1400.0,-12.51,-14.706,-0.587,2.774,1.303,-4.995
1404.0,-15.038,-15.545,-0.24,2.663,1.121,-4.995
1408.0,-15.038,-15.545,-0.24,2.663,1.121,-4.995
1412.0,-17.59,-16.72,0.023,2.477,0.907,-4.995
1416.0,-17.59,-16.72,0.023,2.477,0.907,-4.995
1421.0,-17.59,-16.72,0.023,2.477,0.907,-4.995
1425.0,-19.455,-18.495,0.232,2.234,0.69,-4.995
1429.0,-19.455,-18.495,0.232,2.234,0.69,-4.995
1433.0,-19.6,-19.59,0.476,1.983,0.494,-4.995
1437.0,-19.6,-19.59,0.476,1.983,0.494,-4.995
1441.0,-19.6,-19.6,0.888,1.983,0.494,-4.995
1445.0,-19.6,-19.6,0.888,1.767,0.303,-4.995
1449.0,-19.6,-19.6,0.888,1.767,0.303,-4.995
1453.0,-19.6,-19.6,1.43,1.611,0.105,-4.995
1457.0,-19.6,-19.6,1.43,1.611,0.105,-4.995
1461.0,-19.6,-19.6,1.941,1.513,-0.116,-4.995
1466.0,-19.6,-19.6,1.941,1.513,-0.116,-4.995
1470.0,-19.6,-19.6,1.941,1.513,-0.116,-4.995
1474.0,-19.6,-19.6,2.392,1.52,-0.368,-4.995
1478.0,-19.6,-19.6,2.392,1.52,-0.368,-4.995
1482.0,-19.6,-19.6,2.868,1.67,-0.633,-4.995
1486.0,-19.6,-19.6,2.868,1.67,-0.633,-4.995
1491.0,-19.6,-19.6,3.238,1.67,-0.951,-4.995
1495.0,-19.6,-19.6,3.238,1.999,-0.951,-4.995
1499.0,-19.6,-19.6,3.238,1.999,-0.951,-4.995
