deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
171.0,-8.177,-4.447,6.334,-0.329,0.285,-0.005
175.0,-8.177,-4.447,6.334,-0.329,0.285,-0.005
179.0,-8.233,-5.213,6.876,-0.113,0.359,0.019
183.0,-8.233,-5.213,6.876,-0.113,0.359,0.019
187.0,-8.233,-5.339,7.01,-0.113,0.359,0.019
191.0,-8.373,-5.339,7.01,0.234,0.406,0.077
194.0,-8.373,-5.339,7.01,0.234,0.406,0.077
198.0,-8.758,-5.228,6.698,0.599,0.39,0.115
202.0,-8.758,-5.228,6.698,0.599,0.39,0.115
206.0,-8.758,-5.228,6.698,0.599,0.39,0.115
209.0,-8.347,-4.241,5.935,0.857,0.294,0.131
213.0,-8.347,-4.241,5.935,0.857,0.294,0.131
217.0,-8.216,-3.934,4.967,0.857,0.294,0.131
221.0,-8.216,-3.934,4.967,0.856,0.224,0.114
224.0,-8.216,-3.934,4.967,0.856,0.224,0.114
228.0,-7.853,-4.104,4.398,0.698,0.112,0.1
232.0,-7.853,-4.104,4.398,0.698,0.112,0.1
236.0,-7.853,-4.104,4.398,0.698,0.112,0.1
239.0,-6.914,-4.114,4.083,0.453,0.026,0.043
243.0,-6.914,-4.114,4.083,0.453,0.026,0.043
247.0,-5.652,-4.392,3.95,0.453,0.024,-0.035
251.0,-5.652,-4.392,3.95,0.14,0.024,-0.035
254.0,-5.652,-4.392,3.95,0.14,0.024,-0.035
258.0,-4.842,-5.308,4.165,-0.182,0.097,-0.105
262.0,-4.842,-5.308,4.165,-0.182,0.097,-0.105
266.0,-4.605,-6.575,4.744,-0.182,0.097,-0.105
270.0,-4.605,-6.575,4.744,-0.438,0.186,-0.185
274.0,-4.605,-6.575,4.744,-0.438,0.186,-0.185
278.0,-4.719,-7.972,5.475,-0.588,0.238,-0.303
282.0,-4.719,-7.972,5.475,-0.588,0.238,-0.303
286.0,-4.719,-7.972,6.132,-0.588,0.238,-0.303
289.0,-4.935,-9.431,6.132,-0.635,0.228,-0.469
293.0,-4.935,-9.431,6.132,-0.635,0.228,-0.469
297.0,-5.17,-10.783,6.659,-0.637,0.169,-0.69
301.0,-5.17,-10.783,6.659,-0.637,0.169,-0.69
305.0,-5.17,-10.783,6.913,-0.637,0.169,-0.69
309.0,-5.406,-12.083,6.913,-0.672,0.073,-0.979
313.0,-5.406,-12.083,6.913,-0.672,0.073,-0.979
317.0,-5.681,-13.566,7.241,-0.768,-0.039,-1.342
321.0,-5.681,-13.566,7.241,-0.768,-0.039,-1.342
325.0,-6.123,-15.424,7.883,-0.768,-0.039,-1.342
329.0,-6.123,-15.424,7.883,-0.916,-0.177,-1.765
334.0,-6.123,-15.424,7.883,-0.916,-0.177,-1.765
338.0,-7.012,-17.505,8.631,-1.106,-0.355,-2.264
342.0,-7.012,-17.505,8.631,-1.106,-0.355,-2.264
346.0,-8.021,-19.409,8.881,-1.342,-0.59,-2.886
350.0,-8.021,-19.409,8.881,-1.342,-0.59,-2.886
354.0,-8.021,-19.409,8.881,-1.342,-0.59,-2.886
358.0,-8.536,-19.6,8.735,-1.594,-0.861,-3.67
362.0,-8.536,-19.6,8.735,-1.594,-0.861,-3.67
366.0,-8.422,-19.6,8.67,-1.814,-1.103,-4.541
370.0,-8.422,-19.6,8.67,-1.814,-1.103,-4.541
374.0,-8.422,-19.6,8.774,-1.814,-1.103,-4.541
378.0,-8.063,-19.6,8.774,-1.992,-1.28,-4.979
383.0,-8.063,-19.6,8.774,-1.992,-1.28,-4.979
387.0,-8.094,-19.6,8.95,-2.081,-1.385,-4.995
391.0,-8.094,-19.6,8.95,-2.081,-1.385,-4.995
395.0,-8.588,-19.6,9.062,-2.081,-1.385,-4.995
399.0,-8.588,-19.6,9.062,-1.984,-1.442,-4.995
403.0,-8.588,-19.6,9.062,-1.984,-1.442,-4.995
407.0,-9.113,-19.6,8.862,-1.633,-1.494,-4.995
411.0,-9.113,-19.6,8.862,-1.633,-1.494,-4.995
415.0,-9.458,-19.6,8.308,-1.042,-1.525,-4.995
419.0,-9.458,-19.6,8.308,-1.042,-1.525,-4.995
423.0,-9.458,-19.6,8.308,-1.042,-1.525,-4.995
427.0,-9.626,-19.6,7.647,-0.28,-1.514,-4.995
431.0,-9.626,-19.6,7.647,-0.28,-1.514,-4.995
436.0,-9.753,-19.6,6.977,0.55,-1.458,-4.995
440.0,-9.753,-19.6,6.977,0.55,-1.458,-4.995
444.0,-9.753,-19.6,6.029,0.55,-1.458,-4.995
448.0,-10.326,-16.766,6.029,1.441,-1.374,-4.995
452.0,-10.326,-16.766,6.029,1.441,-1.374,-4.995
456.0,-11.713,-16.899,7.634,3.118,-1.28,-4.995
460.0,-11.713,-16.899,7.634,3.118,-1.28,-4.995
464.0,-11.757,-18.109,4.324,3.118,-1.28,-4.995
468.0,-11.757,-18.109,4.324,4.394,-1.513,-4.995
472.0,-11.757,-18.109,4.324,4.394,-1.513,-4.995
476.0,-13.096,-13.6,3.066,4.341,-1.718,-4.995
480.0,-13.096,-13.6,3.066,4.341,-1.718,-4.995
484.0,-11.635,-10.409,3.224,3.969,-1.77,-4.995
488.0,-11.635,-10.409,3.224,3.969,-1.77,-4.995
492.0,-11.635,-10.409,3.224,3.969,-1.77,-4.995
496.0,-10.453,-7.537,2.788,3.587,-1.772,-4.995
500.0,-10.453,-7.537,2.788,3.587,-1.772,-4.995
504.0,-9.628,-5.194,2.326,3.186,-1.702,-4.995
508.0,-9.628,-5.194,2.326,3.186,-1.702,-4.995
512.0,-9.628,-5.194,2.326,3.186,-1.702,-4.995
516.0,-9.053,-3.128,1.981,2.751,-1.539,-4.995
520.0,-9.053,-3.128,1.981,2.751,-1.539,-4.995
524.0,-8.614,-1.685,1.801,2.291,-1.31,-4.995
528.0,-8.614,-1.685,1.801,2.291,-1.31,-4.995
532.0,-8.614,-1.685,1.801,2.291,-1.31,-4.995
536.0,-8.727,-0.9,1.512,1.88,-1.083,-4.995
540.0,-8.727,-0.9,1.512,1.88,-1.083,-4.995
544.0,-8.593,-0.118,1.077,1.608,-0.898,-4.995
547.0,-8.593,-0.118,1.077,1.608,-0.898,-4.995
551.0,-8.593,-0.118,1.077,1.608,-0.898,-4.995
555.0,-8.666,0.01,0.718,1.481,-0.631,-4.995
559.0,-8.666,0.01,0.718,1.481,-0.631,-4.995
563.0,-9.078,-0.014,0.367,1.562,-0.363,-4.989
567.0,-9.078,-0.014,0.367,1.562,-0.363,-4.989
571.0,-9.078,-0.014,0.367,1.562,-0.363,-4.989
575.0,-9.802,0.574,-0.154,1.853,-0.25,-4.687
579.0,-9.802,0.574,-0.154,1.853,-0.25,-4.687
582.0,-10.092,1.889,-0.796,1.853,-0.241,-3.93
586.0,-10.092,1.889,-0.796,2.219,-0.241,-3.93
590.0,-10.092,1.889,-0.796,2.219,-0.241,-3.93
594.0,-10.1,3.519,-1.431,2.503,-0.212,-3.124
598.0,-10.1,3.519,-1.431,2.503,-0.212,-3.124
602.0,-9.922,5.075,-1.981,2.634,-0.166,-2.32
606.0,-9.922,5.075,-1.981,2.634,-0.166,-2.32
610.0,-9.922,5.075,-1.981,2.634,-0.166,-2.32
614.0,-10.286,6.282,-2.622,2.587,-0.1,-1.528
618.0,-10.286,6.282,-2.622,2.587,-0.1,-1.528
622.0,-10.516,7.104,-3.083,2.368,-0.004,-0.77
626.0,-10.516,7.104,-3.083,2.368,-0.004,-0.77
630.0,-10.516,7.104,-3.083,2.368,-0.004,-0.77
634.0,-10.428,7.627,-3.21,2.003,0.119,-0.087
638.0,-10.428,7.627,-3.21,2.003,0.119,-0.087
642.0,-10.172,8.033,-3.145,1.524,0.261,0.522
646.0,-10.172,8.033,-3.145,1.524,0.261,0.522
650.0,-10.172,8.033,-3.145,1.524,0.261,0.522
653.0,-9.754,8.228,-2.83,0.958,0.413,1.099
657.0,-9.754,8.228,-2.83,0.958,0.413,1.099
661.0,-9.754,8.246,-2.463,0.958,0.413,1.099
665.0,-9.359,8.246,-2.463,0.341,0.59,1.663
668.0,-9.359,8.246,-2.463,0.341,0.59,1.663
672.0,-9.192,8.129,-1.996,-0.296,0.802,2.248
676.0,-9.192,8.129,-1.996,-0.296,0.802,2.248
680.0,-9.192,8.129,-1.996,-0.296,0.802,2.248
683.0,-9.324,7.749,-1.431,-0.932,1.038,2.876
687.0,-9.324,7.749,-1.431,-0.932,1.038,2.876
691.0,-9.854,7.323,-0.92,-1.542,1.271,3.544
695.0,-9.854,7.323,-0.92,-1.542,1.271,3.544
699.0,-9.854,7.323,-0.92,-1.542,1.271,3.544
703.0,-10.71,6.773,-0.43,-2.102,1.488,4.264
706.0,-10.71,6.773,-0.43,-2.102,1.488,4.264
710.0,-11.835,6.042,0.002,-2.102,1.488,4.264
714.0,-11.835,6.042,0.002,-2.591,1.686,4.89
718.0,-11.835,6.042,0.002,-2.591,1.686,4.89
722.0,-13.003,5.029,0.359,-2.995,1.87,5.013
726.0,-13.003,5.029,0.359,-2.995,1.87,5.013
729.0,-13.003,5.029,0.359,-2.995,1.87,5.013
733.0,-13.968,3.763,0.726,-3.309,2.028,5.013
737.0,-13.968,3.763,0.726,-3.309,2.028,5.013
741.0,-14.893,2.339,1.063,-3.542,2.151,5.013
745.0,-14.893,2.339,1.063,-3.542,2.151,5.013
749.0,-14.893,2.339,1.063,-3.542,2.151,5.013
752.0,-15.903,0.901,1.303,-3.706,2.242,5.013
756.0,-15.903,0.901,1.303,-3.706,2.242,5.013
760.0,-17.127,-0.407,1.397,-3.706,2.296,5.013
764.0,-17.127,-0.407,1.397,-3.821,2.296,5.013
768.0,-17.127,-0.407,1.397,-3.821,2.296,5.013
772.0,-18.609,-1.44,1.343,-3.9,2.327,5.013
776.0,-18.609,-1.44,1.343,-3.9,2.327,5.013
780.0,-19.588,-2.166,1.319,-3.9,2.327,5.013
783.0,-19.588,-2.166,1.319,-3.959,2.354,5.013
787.0,-19.588,-2.166,1.319,-3.959,2.354,5.013
791.0,-19.6,-3.273,1.47,-4.011,2.371,5.013
795.0,-19.6,-3.273,1.47,-4.011,2.371,5.013
799.0,-19.6,-5.31,1.557,-4.011,2.371,5.013
803.0,-19.6,-5.31,1.557,-4.062,2.364,5.013
807.0,-19.6,-5.31,1.557,-4.062,2.364,5.013
811.0,-19.6,-8.46,1.265,-4.127,2.336,5.013
815.0,-19.6,-8.46,1.265,-4.127,2.336,5.013
819.0,-19.6,-8.46,0.881,-4.127,2.336,5.013
823.0,-19.6,-12.33,0.881,-4.219,2.257,5.013
827.0,-19.6,-12.33,0.881,-4.219,2.257,5.013
831.0,-19.6,-16.66,0.684,-4.357,2.107,5.013
835.0,-19.6,-16.66,0.684,-4.357,2.107,5.013
839.0,-19.6,-19.19,-0.242,-4.357,2.107,5.013
843.0,-19.6,-19.19,-0.242,-4.501,1.867,5.013
847.0,-19.6,-19.19,-0.242,-4.501,1.867,5.013
851.0,-19.6,-19.593,-0.595,-4.569,1.503,5.013
855.0,-19.6,-19.593,-0.595,-4.569,1.503,5.013
859.0,-19.6,-19.594,-0.147,-4.496,1.116,5.013
863.0,-19.6,-19.594,-0.147,-4.496,1.116,5.013
867.0,-19.6,-19.594,-0.147,-4.496,1.116,5.013
871.0,-19.6,-19.6,0.631,-4.302,0.776,5.013
875.0,-19.6,-19.6,0.631,-4.302,0.776,5.013
879.0,-19.6,-19.6,1.594,-4.068,0.469,5.013
883.0,-19.6,-19.6,1.594,-4.068,0.469,5.013
887.0,-19.6,-19.6,1.594,-4.068,0.469,5.013
891.0,-19.6,-19.6,3.12,-3.798,0.133,5.013
895.0,-19.6,-19.6,3.12,-3.798,0.133,5.013
899.0,-19.6,-19.6,4.673,-3.425,-0.277,5.013
903.0,-19.6,-19.6,4.673,-3.425,-0.277,5.013
907.0,-19.6,-19.6,4.673,-3.425,-0.277,5.013
911.0,-19.6,-19.6,5.412,-2.913,-0.717,5.013
915.0,-19.6,-19.6,5.412,-2.913,-0.717,5.013
919.0,-19.6,-19.6,5.346,-2.313,-1.101,5.013
924.0,-19.6,-19.6,5.346,-2.313,-1.101,5.013
928.0,-19.6,-19.6,5.231,-2.313,-1.101,5.013
932.0,-19.6,-19.6,5.231,-1.737,-1.382,5.013
936.0,-19.6,-19.6,5.231,-1.737,-1.382,5.013
940.0,-19.6,-18.546,5.116,-1.306,-1.581,5.013
944.0,-19.6,-18.546,5.116,-1.306,-1.581,5.013
948.0,-19.6,-16.67,4.903,-1.082,-1.726,5.013
952.0,-19.6,-16.67,4.903,-1.082,-1.726,5.013
956.0,-19.6,-16.67,4.903,-1.082,-1.726,5.013
960.0,-19.6,-15.035,4.527,-1.088,-1.836,4.919
964.0,-19.6,-15.035,4.527,-1.088,-1.836,4.919
968.0,-19.254,-13.76,4.183,-1.293,-1.904,4.407
973.0,-19.254,-13.76,4.183,-1.293,-1.904,4.407
977.0,-19.254,-13.001,3.805,-1.293,-1.904,4.407
981.0,-17.327,-13.001,3.805,-1.612,-1.949,3.899
985.0,-17.327,-13.001,3.805,-1.612,-1.949,3.899
989.0,-15.138,-12.943,3.319,-1.939,-1.988,3.56
993.0,-15.138,-12.943,3.319,-1.939,-1.988,3.56
997.0,-13.162,-13.393,2.762,-1.939,-2.017,3.353
1001.0,-13.162,-13.393,2.762,-2.152,-2.017,3.353
1005.0,-13.162,-13.393,2.762,-2.152,-2.017,3.353
1009.0,-11.465,-14.104,2.145,-2.17,-2.042,3.234
1014.0,-11.465,-14.104,2.145,-2.17,-2.042,3.234
1018.0,-9.851,-14.805,1.537,-1.969,-2.056,3.17
1022.0,-9.851,-14.805,1.537,-1.969,-2.056,3.17
1026.0,-9.851,-14.805,0.951,-1.969,-2.056,3.17
1030.0,-8.282,-15.425,0.951,-1.574,-2.048,3.14
1034.0,-8.282,-15.425,0.951,-1.574,-2.048,3.14
1038.0,-6.863,-15.835,0.301,-1.045,-2.012,3.114
1042.0,-6.863,-15.835,0.301,-1.045,-2.012,3.114
1046.0,-5.526,-15.966,-0.521,-1.045,-1.952,3.069
1050.0,-5.526,-15.966,-0.521,-0.454,-1.952,3.069
1055.0,-5.526,-15.966,-0.521,-0.454,-1.952,3.069
1059.0,-4.205,-15.838,-1.48,0.13,-1.863,3.002
1063.0,-4.205,-15.838,-1.48,0.13,-1.863,3.002
1067.0,-2.998,-15.611,-2.408,0.649,-1.725,2.901
1071.0,-2.998,-15.611,-2.408,0.649,-1.725,2.901
1075.0,-2.998,-15.611,-3.19,0.649,-1.725,2.901
1079.0,-2.044,-15.8,-3.19,1.072,-1.528,2.738
1083.0,-2.044,-15.8,-3.19,1.072,-1.528,2.738
1087.0,-1.427,-16.201,-3.928,1.408,-1.28,2.457
1091.0,-1.427,-16.201,-3.928,1.408,-1.28,2.457
1096.0,-1.091,-16.475,-4.428,1.408,-1.28,2.028
1100.0,-1.091,-16.475,-4.428,1.694,-0.986,2.028
1104.0,-1.091,-16.475,-4.428,1.694,-0.986,2.028
1108.0,-0.952,-16.436,-4.722,1.931,-0.674,1.471
1112.0,-0.952,-16.436,-4.722,1.931,-0.674,1.471
1116.0,-0.941,-16.301,-4.86,2.084,-0.371,0.83
1120.0,-0.941,-16.301,-4.86,2.084,-0.371,0.83
1124.0,-0.941,-16.301,-4.86,2.084,-0.371,0.83
1128.0,-1.122,-15.98,-4.79,2.127,-0.089,0.113
1132.0,-1.122,-15.98,-4.79,2.127,-0.089,0.113
1136.0,-1.36,-15.461,-4.491,2.058,0.156,-0.647
1140.0,-1.36,-15.461,-4.491,2.058,0.156,-0.647
1144.0,-1.36,-15.015,-4.077,2.058,0.156,-0.647
1149.0,-1.664,-15.015,-4.077,1.879,0.35,-1.389
1153.0,-1.664,-15.015,-4.077,1.879,0.35,-1.389
1157.0,-2.086,-14.692,-4.011,1.597,0.495,-2.078
1161.0,-2.086,-14.692,-4.011,1.597,0.495,-2.078
1165.0,-2.715,-14.613,-4.008,1.259,0.64,-2.705
1169.0,-2.715,-14.613,-4.008,1.259,0.64,-2.705
1173.0,-2.715,-14.613,-4.008,1.259,0.64,-2.705
1177.0,-3.404,-14.884,-3.907,0.927,0.797,-3.293
1181.0,-3.404,-14.884,-3.907,0.927,0.797,-3.293
1185.0,-4.248,-15.498,-3.747,0.658,0.968,-3.876
1189.0,-4.248,-15.498,-3.747,0.658,0.968,-3.876
1193.0,-4.248,-15.498,-3.747,0.658,0.968,-3.876
1198.0,-5.435,-16.178,-3.511,0.487,1.148,-4.479
1202.0,-5.435,-16.178,-3.511,0.487,1.148,-4.479
1206.0,-7.0,-16.728,-3.333,0.412,1.325,-4.934
1210.0,-7.0,-16.728,-3.333,0.412,1.325,-4.934
1214.0,-8.743,-17.158,-3.071,0.412,1.325,-4.934
1218.0,-8.743,-17.158,-3.071,0.422,1.504,-4.995
1222.0,-8.743,-17.158,-3.071,0.422,1.504,-4.995
1226.0,-10.505,-17.548,-2.675,0.503,1.682,-4.995
1230.0,-10.505,-17.548,-2.675,0.503,1.682,-4.995
1234.0,-12.366,-18.068,-2.228,0.641,1.843,-4.995
1239.0,-12.366,-18.068,-2.228,0.641,1.843,-4.995
1243.0,-12.366,-18.068,-2.228,0.641,1.843,-4.995
1247.0,-14.515,-18.932,-1.825,0.821,1.976,-4.995
1251.0,-14.515,-18.932,-1.825,0.821,1.976,-4.995
1255.0,-17.131,-19.596,-1.633,1.021,2.075,-4.995
1259.0,-17.131,-19.596,-1.633,1.021,2.075,-4.995
1264.0,-19.393,-19.6,-1.785,1.021,2.133,-4.995
1268.0,-19.393,-19.6,-1.785,1.227,2.133,-4.995
1272.0,-19.393,-19.6,-1.785,1.227,2.133,-4.995
1276.0,-19.6,-19.6,-1.741,1.443,2.186,-4.995
1280.0,-19.6,-19.6,-1.741,1.443,2.186,-4.995
1284.0,-19.6,-19.6,-1.57,1.661,2.231,-4.995
1289.0,-19.6,-19.6,-1.57,1.661,2.231,-4.995
1293.0,-19.6,-19.6,-1.266,1.661,2.231,-4.995
1297.0,-19.6,-19.6,-1.266,1.868,2.258,-4.995
1301.0,-19.6,-19.6,-1.266,1.868,2.258,-4.995
1305.0,-19.6,-19.6,-0.996,2.064,2.266,-4.995
1309.0,-19.6,-19.6,-0.996,2.064,2.266,-4.995
1314.0,-19.6,-19.6,-0.816,2.281,2.258,-4.995
1318.0,-19.6,-19.6,-0.816,2.281,2.258,-4.995
1322.0,-19.6,-19.6,-0.852,2.281,2.258,-4.995
1326.0,-19.6,-19.6,-0.852,2.535,2.235,-4.995
1330.0,-19.6,-19.6,-0.852,2.535,2.235,-4.995
1334.0,-19.6,-19.6,-0.666,2.772,2.193,-4.995
1339.0,-19.6,-19.6,-0.666,2.772,2.193,-4.995
1343.0,-19.6,-19.6,-0.197,2.979,2.082,-4.995
1347.0,-19.6,-19.6,-0.197,2.979,2.082,-4.995
1351.0,-19.6,-19.6,-0.197,2.979,2.082,-4.995
1355.0,-19.6,-19.6,0.193,3.186,1.877,-4.995
1359.0,-19.6,-19.6,0.193,3.186,1.877,-4.995
1363.0,-19.6,-19.6,0.384,3.424,1.604,-4.995
1367.0,-19.6,-19.6,0.384,3.424,1.604,-4.995
1372.0,-19.6,-19.6,0.507,3.424,1.604,-4.995
1376.0,-19.6,-19.6,0.507,3.676,1.311,-4.995
1380.0,-19.6,-19.6,0.507,3.676,1.311,-4.995
1384.0,-19.6,-19.6,0.667,3.872,1.016,-4.995
1388.0,-19.6,-19.6,0.667,3.872,1.016,-4.995
1392.0,-19.6,-19.6,1.158,3.976,0.7,-4.995
1396.0,-19.6,-19.6,1.158,3.976,0.7,-4.995
1400.0,-19.6,-19.6,1.158,3.976,0.7,-4.995
1404.0,-19.6,-19.6,1.787,3.986,0.367,-4.995
1408.0,-19.6,-19.6,1.787,3.986,0.367,-4.995
1412.0,-19.6,-19.6,2.127,3.902,0.041,-4.995
1416.0,-19.6,-19.6,2.127,3.902,0.041,-4.995
1421.0,-19.6,-19.6,2.127,3.902,0.041,-4.995
1425.0,-19.6,-19.411,2.331,3.749,-0.252,-4.995
1429.0,-19.6,-19.411,2.331,3.749,-0.252,-4.995
1433.0,-19.6,-17.375,2.617,3.563,-0.514,-4.995
1437.0,-19.6,-17.375,2.617,3.563,-0.514,-4.995
1441.0,-19.6,-14.715,2.658,3.374,-0.748,-4.995
1445.0,-19.6,-14.715,2.658,3.374,-0.748,-4.995
1450.0,-19.6,-14.715,2.658,3.374,-0.748,-4.995
1454.0,-19.6,-12.059,2.567,3.206,-0.921,-4.995
1458.0,-19.6,-12.059,2.567,3.206,-0.921,-4.995
1462.0,-19.6,-9.613,2.387,3.067,-1.025,-4.995
1466.0,-19.6,-9.613,2.387,3.067,-1.025,-4.995
1470.0,-19.6,-7.345,2.174,3.067,-1.025,-4.995
1474.0,-19.6,-7.345,2.174,2.941,-1.075,-4.995
1478.0,-19.6,-7.345,2.174,2.941,-1.075,-4.995
1483.0,-19.6,-5.499,1.997,2.832,-1.101,-4.995
1487.0,-19.6,-5.499,1.997,2.832,-1.101,-4.995
1491.0,-19.6,-4.412,1.546,2.765,-1.132,-4.995
1495.0,-19.6,-4.412,1.546,2.765,-1.132,-4.995
1499.0,-19.6,-4.412,1.546,2.765,-1.132,-4.995
1503.0,-19.6,-3.582,0.933,2.776,-1.187,-4.995
