deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
379.0,-3.453,-6.138,8.419,-0.975,-4.992,-4.995
383.0,-3.453,-6.138,8.419,-0.144,-4.992,-4.995
387.0,-3.453,-6.138,8.419,-0.144,-4.992,-4.995
391.0,-3.421,-3.86,6.882,0.555,-4.992,-4.995
395.0,-3.421,-3.86,6.882,0.555,-4.992,-4.995
399.0,-3.785,-1.722,5.414,0.555,-4.992,-4.995
403.0,-3.785,-1.722,5.414,1.044,-4.992,-4.995
407.0,-3.785,-1.722,5.414,1.044,-4.992,-4.995
411.0,-3.896,0.559,3.675,1.262,-4.992,-4.995
415.0,-3.896,0.559,3.675,1.262,-4.992,-4.995
419.0,-3.896,0.559,1.701,1.262,-4.992,-4.995
422.0,-3.73,3.072,1.701,1.194,-4.992,-4.995
426.0,-3.73,3.072,1.701,1.194,-4.992,-4.995
430.0,-2.805,5.217,-0.125,0.838,-4.96,-4.995
434.0,-2.805,5.217,-0.125,0.838,-4.96,-4.995
438.0,-2.805,5.217,-0.125,0.838,-4.96,-4.995
442.0,-1.967,6.653,-1.539,0.219,-4.628,-4.995
446.0,-1.967,6.653,-1.539,0.219,-4.628,-4.995
450.0,-2.017,7.303,-2.639,-0.582,-4.077,-4.981
454.0,-2.017,7.303,-2.639,-0.582,-4.077,-4.981
458.0,-2.017,7.303,-2.639,-0.582,-4.077,-4.981
461.0,-2.569,7.115,-3.582,-1.451,-3.48,-4.619
465.0,-2.569,7.115,-3.582,-1.451,-3.48,-4.619
469.0,-3.606,6.234,-4.753,-2.236,-2.829,-3.889
473.0,-3.606,6.234,-4.753,-2.236,-2.829,-3.889
477.0,-3.606,6.234,-4.753,-2.236,-2.829,-3.889
481.0,-4.805,5.102,-5.353,-2.761,-2.035,-3.109
485.0,-4.805,5.102,-5.353,-2.761,-2.035,-3.109
489.0,-6.386,4.295,-5.523,-2.912,-1.16,-2.257
493.0,-6.386,4.295,-5.523,-2.912,-1.16,-2.257
497.0,-6.386,4.295,-5.523,-2.912,-1.16,-2.257
501.0,-7.914,3.788,-5.649,-2.72,-0.331,-1.295
505.0,-7.914,3.788,-5.649,-2.72,-0.331,-1.295
509.0,-9.102,3.056,-5.742,-2.313,0.437,-0.237
513.0,-9.102,3.056,-5.742,-2.313,0.437,-0.237
517.0,-9.102,3.056,-5.855,-2.313,0.437,-0.237
521.0,-10.219,2.325,-5.855,-1.765,1.171,0.832
525.0,-10.219,2.325,-5.855,-1.765,1.171,0.832
529.0,-10.794,1.774,-5.889,-1.108,1.873,1.871
533.0,-10.794,1.774,-5.889,-1.108,1.873,1.871
537.0,-10.794,1.774,-5.889,-1.108,1.873,1.871
541.0,-10.771,1.509,-5.905,-0.393,2.539,2.861
545.0,-10.771,1.509,-5.905,-0.393,2.539,2.861
548.0,-10.183,1.465,-5.978,0.333,3.188,3.782
552.0,-10.183,1.465,-5.978,0.333,3.188,3.782
556.0,-10.183,1.465,-5.978,0.333,3.188,3.782
560.0,-9.593,1.637,-6.08,1.001,3.848,4.597
564.0,-9.593,1.637,-6.08,1.001,3.848,4.597
567.0,-9.453,1.764,-5.956,1.001,4.541,4.994
571.0,-9.453,1.764,-5.956,1.533,4.541,4.994
575.0,-9.453,1.764,-5.956,1.533,4.541,4.994
579.0,-9.885,1.735,-5.364,1.873,4.982,5.013
582.0,-9.885,1.735,-5.364,1.873,4.982,5.013
586.0,-9.885,1.735,-5.364,1.873,4.982,5.013
590.0,-11.17,1.92,-4.49,2.003,5.015,5.013
594.0,-11.17,1.92,-4.49,2.003,5.015,5.013
597.0,-13.378,2.377,-3.638,1.945,5.015,5.013
601.0,-13.378,2.377,-3.638,1.945,5.015,5.013
605.0,-13.378,2.377,-3.638,1.945,5.015,5.013
609.0,-15.683,2.962,-2.898,1.729,5.015,5.013
613.0,-15.683,2.962,-2.898,1.729,5.015,5.013
617.0,-17.795,3.434,-2.384,1.729,5.015,5.013
620.0,-17.795,3.434,-2.384,1.382,5.015,5.013
624.0,-17.795,3.434,-2.384,1.382,5.015,5.013
628.0,-19.485,3.655,-1.954,0.947,5.015,5.013
632.0,-19.485,3.655,-1.954,0.947,5.015,5.013
636.0,-19.485,3.655,-1.954,0.947,5.015,5.013
639.0,-19.6,3.667,-1.407,0.462,5.015,5.013
643.0,-19.6,3.667,-1.407,0.462,5.015,5.013
647.0,-19.6,3.466,-0.4,-0.066,5.015,5.013
651.0,-19.6,3.466,-0.4,-0.066,5.015,5.013
655.0,-19.6,3.466,-0.4,-0.066,5.015,5.013
659.0,-19.6,2.776,0.887,-0.634,5.015,5.013
663.0,-19.6,2.776,0.887,-0.634,5.015,5.013
666.0,-19.6,0.994,2.637,-1.226,5.015,5.013
670.0,-19.6,0.994,2.637,-1.226,5.015,5.013
674.0,-19.6,0.994,2.637,-1.226,5.015,5.013
678.0,-19.6,-1.289,4.19,-1.814,5.015,5.013
682.0,-19.6,-1.289,4.19,-1.814,5.015,5.013
686.0,-19.6,-3.019,4.991,-1.814,5.015,5.013
690.0,-19.6,-3.019,4.991,-2.316,5.015,5.013
694.0,-19.6,-3.019,4.991,-2.316,5.015,5.013
697.0,-19.6,-3.695,5.326,-2.67,5.015,5.013
701.0,-19.6,-3.695,5.326,-2.67,5.015,5.013
705.0,-19.6,-3.559,5.572,-2.67,5.015,5.013
709.0,-19.6,-3.559,5.572,-2.894,5.015,5.013
713.0,-19.6,-3.559,5.572,-2.894,5.015,5.013
717.0,-19.6,-3.312,6.142,-3.047,5.015,5.013
721.0,-19.6,-3.312,6.142,-3.047,5.015,5.013
725.0,-19.6,-3.673,6.894,-3.047,5.015,5.013
729.0,-19.6,-3.673,6.894,-3.164,5.015,5.013
733.0,-19.6,-3.673,6.894,-3.164,5.015,5.013
736.0,-19.6,-4.627,7.527,-3.205,5.015,5.013
740.0,-19.6,-4.627,7.527,-3.205,5.015,5.013
744.0,-19.6,-4.627,8.118,-3.205,5.015,5.013
748.0,-19.6,-5.968,8.118,-3.12,5.015,5.013
752.0,-19.6,-5.968,8.118,-3.12,5.015,5.013
756.0,-19.6,-6.94,8.253,-2.962,4.848,5.013
760.0,-19.6,-6.94,8.253,-2.962,4.848,5.013
764.0,-19.6,-6.94,8.253,-2.962,4.848,5.013
768.0,-19.6,-7.126,7.518,-2.819,4.278,5.013
772.0,-19.6,-7.126,7.518,-2.819,4.278,5.013
776.0,-19.6,-7.186,6.654,-2.725,3.754,5.013
779.0,-19.6,-7.186,6.654,-2.725,3.754,5.013
783.0,-19.6,-7.186,6.654,-2.725,3.754,5.013
787.0,-19.6,-6.463,6.411,-2.739,3.342,5.013
791.0,-19.6,-6.463,6.411,-2.739,3.342,5.013
795.0,-19.6,-6.69,6.757,-2.848,2.977,4.965
799.0,-19.6,-6.69,6.757,-2.848,2.977,4.965
803.0,-19.6,-6.69,6.757,-2.848,2.977,4.965
807.0,-19.6,-6.947,7.874,-3.02,2.603,4.665
811.0,-19.6,-6.947,7.874,-3.02,2.603,4.665
815.0,-19.6,-7.433,8.852,-3.227,2.14,4.383
819.0,-19.6,-7.433,8.852,-3.227,2.14,4.383
822.0,-19.6,-7.433,8.852,-3.227,2.14,4.383
826.0,-19.6,-8.903,8.964,-3.407,1.612,4.25
830.0,-19.6,-8.903,8.964,-3.407,1.612,4.25
834.0,-19.6,-11.289,8.319,-3.512,1.128,4.209
838.0,-19.6,-11.289,8.319,-3.512,1.128,4.209
842.0,-19.6,-11.289,8.319,-3.512,1.128,4.209
846.0,-18.757,-13.959,6.872,-3.531,0.788,4.17
850.0,-18.757,-13.959,6.872,-3.531,0.788,4.17
854.0,-15.24,-16.426,5.575,-3.442,0.605,4.04
858.0,-15.24,-16.426,5.575,-3.442,0.605,4.04
862.0,-15.24,-16.426,5.575,-3.442,0.605,4.04
866.0,-11.595,-18.209,5.235,-3.231,0.534,3.808
870.0,-11.595,-18.209,5.235,-3.231,0.534,3.808
874.0,-8.597,-19.306,5.693,-2.914,0.494,3.551
878.0,-8.597,-19.306,5.693,-2.914,0.494,3.551
882.0,-8.597,-19.306,5.693,-2.914,0.494,3.551
886.0,-5.83,-19.6,6.474,-2.512,0.328,3.288
890.0,-5.83,-19.6,6.474,-2.512,0.328,3.288
894.0,-3.407,-19.6,6.998,-2.054,0.043,2.98
898.0,-3.407,-19.6,6.998,-2.054,0.043,2.98
901.0,-3.407,-19.6,6.998,-2.054,0.043,2.98
905.0,-1.618,-19.447,6.497,-1.586,-0.265,2.634
909.0,-1.618,-19.447,6.497,-1.586,-0.265,2.634
913.0,-0.386,-19.155,5.128,-1.181,-0.47,2.234
917.0,-0.386,-19.155,5.128,-1.181,-0.47,2.234
921.0,-0.386,-19.155,5.128,-1.181,-0.47,2.234
925.0,0.58,-18.919,3.859,-0.899,-0.539,1.739
929.0,0.58,-18.919,3.859,-0.899,-0.539,1.739
933.0,1.36,-18.852,3.177,-0.767,-0.524,1.136
937.0,1.36,-18.852,3.177,-0.767,-0.524,1.136
941.0,1.36,-18.852,3.177,-0.767,-0.524,1.136
945.0,1.698,-18.768,2.978,-0.758,-0.49,0.446
949.0,1.698,-18.768,2.978,-0.758,-0.49,0.446
953.0,1.714,-18.605,3.046,-0.816,-0.468,-0.284
957.0,1.714,-18.605,3.046,-0.816,-0.468,-0.284
961.0,1.714,-18.605,3.046,-0.816,-0.468,-0.284
965.0,1.43,-18.2,3.284,-0.865,-0.476,-1.013
969.0,1.43,-18.2,3.284,-0.865,-0.476,-1.013
973.0,1.132,-17.66,3.308,-0.832,-0.511,-1.696
977.0,1.132,-17.66,3.308,-0.832,-0.511,-1.696
981.0,1.132,-17.66,3.308,-0.832,-0.511,-1.696
985.0,0.98,-17.06,2.79,-0.697,-0.535,-2.314
989.0,0.98,-17.06,2.79,-0.697,-0.535,-2.314
993.0,0.559,-16.604,2.11,-0.508,-0.518,-2.906
997.0,0.559,-16.604,2.11,-0.508,-0.518,-2.906
1001.0,0.559,-16.604,2.11,-0.508,-0.518,-2.906
1005.0,-0.494,-16.091,1.382,-0.313,-0.444,-3.5
1009.0,-0.494,-16.091,1.382,-0.313,-0.444,-3.5
1013.0,-2.246,-16.2,1.007,-0.128,-0.329,-4.095
1017.0,-2.246,-16.2,1.007,-0.128,-0.329,-4.095
1021.0,-4.545,-16.328,1.23,-0.128,-0.329,-4.697
1025.0,-4.545,-16.328,1.23,0.057,-0.229,-4.697
1030.0,-4.545,-16.328,1.23,0.057,-0.229,-4.697
1034.0,-6.818,-16.598,1.631,0.259,-0.194,-4.985
1038.0,-6.818,-16.598,1.631,0.259,-0.194,-4.985
1042.0,-8.763,-16.758,2.21,0.489,-0.222,-4.995
1046.0,-8.763,-16.758,2.21,0.489,-0.222,-4.995
1050.0,-8.763,-16.758,2.21,0.489,-0.222,-4.995
1054.0,-10.146,-16.777,2.64,0.738,-0.303,-4.995
1058.0,-10.146,-16.777,2.64,0.738,-0.303,-4.995
1062.0,-11.575,-17.071,2.918,0.939,-0.392,-4.995
1067.0,-11.575,-17.071,2.918,0.939,-0.392,-4.995
1071.0,-13.639,-17.12,2.962,0.939,-0.392,-4.995
1075.0,-13.639,-17.12,2.962,1.03,-0.471,-4.995
1079.0,-13.639,-17.12,2.962,1.03,-0.471,-4.995
1083.0,-15.541,-17.204,3.726,1.016,-0.531,-4.995
1087.0,-15.541,-17.204,3.726,1.016,-0.531,-4.995
1092.0,-17.003,-18.263,4.591,0.978,-0.567,-4.995
1096.0,-17.003,-18.263,4.591,0.978,-0.567,-4.995
1100.0,-17.003,-19.17,5.326,0.978,-0.567,-4.995
1104.0,-18.756,-19.17,5.326,0.961,-0.592,-4.995
1108.0,-18.756,-19.17,5.326,0.961,-0.592,-4.995
1112.0,-19.472,-19.457,6.274,0.943,-0.629,-4.995
1117.0,-19.472,-19.457,6.274,0.943,-0.629,-4.995
1121.0,-19.593,-19.598,6.876,0.966,-0.706,-4.995
1125.0,-19.593,-19.598,6.876,0.966,-0.706,-4.995
1129.0,-19.593,-19.598,6.876,0.966,-0.706,-4.995
1133.0,-19.6,-19.6,7.721,1.037,-0.825,-4.995
1137.0,-19.6,-19.6,7.721,1.037,-0.825,-4.995
1142.0,-19.6,-19.6,8.502,1.203,-0.938,-4.995
1146.0,-19.6,-19.6,8.502,1.203,-0.938,-4.995
1150.0,-19.6,-19.6,8.864,1.203,-1.052,-4.995
1154.0,-19.6,-19.6,8.864,1.457,-1.052,-4.995
1158.0,-19.6,-19.6,8.864,1.457,-1.052,-4.995
1162.0,-19.6,-19.6,8.962,1.751,-1.171,-4.995
1167.0,-19.6,-19.6,8.962,1.751,-1.171,-4.995
1171.0,-19.6,-19.6,8.947,2.025,-1.306,-4.995
1175.0,-19.6,-19.6,8.947,2.025,-1.306,-4.995
1179.0,-19.6,-19.6,9.083,2.025,-1.306,-4.995
1183.0,-19.6,-19.6,9.083,2.214,-1.456,-4.995
1187.0,-19.6,-19.6,9.083,2.214,-1.456,-4.995
1192.0,-19.6,-19.6,9.29,2.275,-1.649,-4.995
1196.0,-19.6,-19.6,9.29,2.275,-1.649,-4.995
1200.0,-19.6,-19.6,9.342,2.19,-1.864,-4.995
1204.0,-19.6,-19.6,9.342,2.19,-1.864,-4.995
1208.0,-19.6,-19.6,9.342,2.19,-1.864,-4.995
1212.0,-19.6,-19.6,9.144,1.997,-2.074,-4.995
1217.0,-19.6,-19.6,9.144,1.997,-2.074,-4.995
1221.0,-19.6,-19.145,8.28,1.758,-2.272,-4.995
1225.0,-19.6,-19.145,8.28,1.758,-2.272,-4.995
1229.0,-19.6,-18.136,6.869,1.532,-2.412,-4.995
1233.0,-19.6,-18.136,6.869,1.532,-2.412,-4.995
1237.0,-19.6,-18.136,6.869,1.532,-2.412,-4.995
1242.0,-19.589,-16.994,5.416,1.392,-2.438,-4.995
1246.0,-19.589,-16.994,5.416,1.392,-2.438,-4.995
1250.0,-18.646,-15.45,4.43,1.36,-2.37,-4.995
1254.0,-18.646,-15.45,4.43,1.36,-2.37,-4.995
1258.0,-17.34,-13.487,3.858,1.36,-2.37,-4.995
1262.0,-17.34,-13.487,3.858,1.401,-2.247,-4.995
1267.0,-17.34,-13.487,3.858,1.401,-2.247,-4.995
1271.0,-16.761,-11.128,3.421,1.466,-2.112,-4.995
1275.0,-16.761,-11.128,3.421,1.466,-2.112,-4.995
1279.0,-16.63,-8.81,2.681,1.528,-2.01,-4.995
1283.0,-16.63,-8.81,2.681,1.528,-2.01,-4.995
1287.0,-16.63,-8.81,1.615,1.528,-2.01,-4.995
1291.0,-15.933,-6.783,1.615,1.588,-1.945,-4.995
1295.0,-15.933,-6.783,1.615,1.588,-1.945,-4.995
1299.0,-14.964,-5.148,0.373,1.643,-1.893,-4.97
1303.0,-14.964,-5.148,0.373,1.643,-1.893,-4.97
1308.0,-14.236,-3.887,-0.919,1.643,-1.893,-4.551
1312.0,-14.236,-3.887,-0.919,1.672,-1.831,-4.551
1316.0,-14.236,-3.887,-0.919,1.672,-1.831,-4.551
1320.0,-13.58,-2.834,-2.2,1.656,-1.736,-3.811
1324.0,-13.58,-2.834,-2.2,1.656,-1.736,-3.811
1328.0,-13.384,-1.601,-3.403,1.607,-1.58,-3.065
1333.0,-13.384,-1.601,-3.403,1.607,-1.58,-3.065
1337.0,-13.384,-0.165,-4.464,1.607,-1.58,-3.065
1341.0,-13.411,-0.165,-4.464,1.552,-1.356,-2.331
1345.0,-13.411,-0.165,-4.464,1.552,-1.356,-2.331
1349.0,-13.426,1.423,-5.389,1.512,-1.057,-1.635
1353.0,-13.426,1.423,-5.389,1.512,-1.057,-1.635
1357.0,-13.326,3.133,-6.012,1.49,-0.695,-0.972
1361.0,-13.326,3.133,-6.012,1.49,-0.695,-0.972
1366.0,-13.326,3.133,-6.012,1.49,-0.695,-0.972
1370.0,-12.879,4.755,-6.108,1.505,-0.293,-0.314
1374.0,-12.879,4.755,-6.108,1.505,-0.293,-0.314
1378.0,-12.257,5.914,-5.869,1.559,0.124,0.369
1382.0,-12.257,5.914,-5.869,1.559,0.124,0.369
1386.0,-12.257,5.914,-5.869,1.559,0.124,0.369
1390.0,-11.646,6.409,-5.712,1.642,0.57,1.076
1393.0,-11.646,6.409,-5.712,1.642,0.57,1.076
1397.0,-11.069,6.493,-5.676,1.731,1.065,1.765
1401.0,-11.069,6.493,-5.676,1.731,1.065,1.765
1405.0,-11.069,6.493,-5.676,1.731,1.065,1.765
1409.0,-10.551,6.385,-5.423,1.767,1.608,2.402
1413.0,-10.551,6.385,-5.423,1.767,1.608,2.402
1417.0,-10.519,6.237,-4.929,1.71,2.176,2.975
1421.0,-10.519,6.237,-4.929,1.71,2.176,2.975
1425.0,-10.519,6.237,-4.929,1.71,2.176,2.975
1429.0,-11.332,6.162,-4.24,1.554,2.733,3.51
1432.0,-11.332,6.162,-4.24,1.554,2.733,3.51
1436.0,-12.784,6.16,-3.34,1.31,3.252,4.056
1440.0,-12.784,6.16,-3.34,1.31,3.252,4.056
1444.0,-12.784,6.16,-3.34,1.31,3.252,4.056
1448.0,-14.679,6.017,-2.368,1.007,3.705,4.63
1452.0,-14.679,6.017,-2.368,1.007,3.705,4.63
1456.0,-17.087,5.73,-1.627,1.007,4.064,4.987
1460.0,-17.087,5.73,-1.627,0.678,4.064,4.987
1464.0,-17.087,5.73,-1.627,0.678,4.064,4.987
1468.0,-19.245,5.323,-0.977,0.341,4.318,5.013
1472.0,-19.245,5.323,-0.977,0.341,4.318,5.013
1475.0,-19.6,4.68,-0.251,0.341,4.318,5.013
1479.0,-19.6,4.68,-0.251,-0.017,4.48,5.013
1483.0,-19.6,4.68,-0.251,-0.017,4.48,5.013
1487.0,-19.6,3.636,0.665,-0.415,4.573,5.013
1491.0,-19.6,3.636,0.665,-0.415,4.573,5.013
1495.0,-19.6,2.396,1.463,-0.415,4.573,5.013
1499.0,-19.6,2.396,1.463,-0.865,4.623,5.013
