deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
363.0,-17.609,-12.029,1.327,3.295,-1.957,-4.995
367.0,-18.534,-9.989,-0.162,3.294,-1.904,-4.995
371.0,-18.534,-9.989,-0.162,3.294,-1.904,-4.995
375.0,-19.51,-7.72,-1.909,3.294,-1.904,-4.995
380.0,-19.51,-7.72,-1.909,3.266,-1.755,-4.995
384.0,-19.51,-7.72,-1.909,3.266,-1.755,-4.995
388.0,-19.6,-4.835,-3.794,3.222,-1.508,-4.995
392.0,-19.6,-4.835,-3.794,3.222,-1.508,-4.995
396.0,-19.6,-1.145,-5.478,3.183,-1.196,-4.995
400.0,-19.6,-1.145,-5.478,3.183,-1.196,-4.995
404.0,-19.6,-1.145,-5.478,3.183,-1.196,-4.995
408.0,-19.6,2.965,-6.834,3.149,-0.914,-4.875
412.0,-19.6,2.965,-6.834,3.149,-0.914,-4.875
416.0,-19.6,6.744,-7.966,3.07,-0.74,-3.988
420.0,-19.6,6.744,-7.966,3.07,-0.74,-3.988
424.0,-19.6,6.744,-7.966,3.07,-0.74,-3.988
428.0,-19.6,9.291,-9.11,2.881,-0.655,-2.659
432.0,-19.6,9.291,-9.11,2.881,-0.655,-2.659
436.0,-19.6,10.328,-9.879,2.574,-0.545,-1.242
440.0,-19.6,10.328,-9.879,2.574,-0.545,-1.242
444.0,-19.6,10.328,-9.988,2.574,-0.545,-1.242
448.0,-19.6,10.557,-9.988,2.222,-0.333,0.062
452.0,-19.6,10.557,-9.988,2.222,-0.333,0.062
456.0,-19.6,10.755,-9.354,1.885,-0.035,1.21
460.0,-19.6,10.755,-9.354,1.885,-0.035,1.21
464.0,-19.6,10.868,-8.165,1.885,-0.035,1.21
468.0,-19.6,10.868,-8.165,1.593,0.329,2.285
472.0,-19.6,10.868,-8.165,1.593,0.329,2.285
476.0,-18.83,10.609,-6.693,1.364,0.741,3.344
480.0,-18.83,10.609,-6.693,1.364,0.741,3.344
484.0,-18.83,9.794,-5.178,1.364,0.741,3.344
488.0,-16.586,9.794,-5.178,1.182,1.18,4.399
491.0,-16.586,9.794,-5.178,1.182,1.18,4.399
495.0,-15.129,8.405,-3.721,1.01,1.633,4.982
499.0,-15.129,8.405,-3.721,1.01,1.633,4.982
503.0,-15.129,8.405,-3.721,1.01,1.633,4.982
507.0,-14.554,6.645,-2.329,0.823,2.093,5.013
511.0,-14.554,6.645,-2.329,0.823,2.093,5.013
514.0,-14.499,4.743,-1.062,0.62,2.546,5.013
518.0,-14.499,4.743,-1.062,0.62,2.546,5.013
522.0,-14.499,4.743,-1.062,0.62,2.546,5.013
526.0,-14.814,2.777,0.047,0.405,2.997,5.013
530.0,-14.814,2.777,0.047,0.405,2.997,5.013
533.0,-15.501,0.97,0.973,0.405,2.997,5.013
537.0,-15.501,0.97,0.973,0.184,3.45,5.013
541.0,-15.501,0.97,0.973,0.184,3.45,5.013
545.0,-16.459,-0.669,1.835,-0.023,3.929,5.013
548.0,-16.459,-0.669,1.835,-0.023,3.929,5.013
552.0,-16.459,-0.669,1.835,-0.023,3.929,5.013
556.0,-17.63,-2.356,2.806,-0.205,4.449,5.013
560.0,-17.63,-2.356,2.806,-0.205,4.449,5.013
564.0,-19.187,-4.089,3.91,-0.358,4.914,5.013
568.0,-19.187,-4.089,3.91,-0.358,4.914,5.013
572.0,-19.187,-4.089,3.91,-0.358,4.914,5.013
576.0,-19.6,-6.057,5.177,-0.473,5.015,5.013
580.0,-19.6,-6.057,5.177,-0.473,5.015,5.013
584.0,-19.6,-8.477,6.326,-0.539,5.015,5.013
587.0,-19.6,-8.477,6.326,-0.539,5.015,5.013
591.0,-19.6,-8.477,6.326,-0.539,5.015,5.013
595.0,-19.6,-10.749,7.174,-0.524,5.015,5.013
599.0,-19.6,-10.749,7.174,-0.524,5.015,5.013
603.0,-19.6,-12.317,7.823,-0.382,5.015,5.013
607.0,-19.6,-12.317,7.823,-0.382,5.015,5.013
611.0,-19.6,-12.317,7.823,-0.382,5.015,5.013
615.0,-19.6,-12.872,7.834,-0.105,5.015,5.013
619.0,-19.6,-12.872,7.834,-0.105,5.015,5.013
623.0,-19.6,-13.191,7.902,0.27,5.015,5.013
627.0,-19.6,-13.191,7.902,0.27,5.015,5.013
631.0,-19.6,-13.191,7.902,0.27,5.015,5.013
635.0,-19.6,-12.962,8.13,0.656,5.015,5.013
639.0,-19.6,-12.962,8.13,0.656,5.015,5.013
643.0,-19.6,-11.621,8.697,0.986,5.015,5.013
647.0,-19.6,-11.621,8.697,0.986,5.015,5.013
651.0,-19.6,-11.621,8.697,0.986,5.015,5.013
655.0,-19.6,-11.933,9.479,1.209,5.015,5.013
658.0,-19.6,-11.933,9.479,1.209,5.015,5.013
662.0,-19.6,-12.488,11.442,1.363,5.015,5.013
666.0,-19.6,-12.488,11.442,1.363,5.015,5.013
670.0,-19.6,-12.488,11.442,1.363,5.015,5.013
674.0,-19.6,-12.642,13.216,1.585,5.015,5.013
678.0,-19.6,-12.642,13.216,1.585,5.015,5.013
682.0,-19.6,-12.417,14.647,2.022,5.015,5.013
686.0,-19.6,-12.417,14.647,2.022,5.015,5.013
690.0,-19.6,-12.417,14.647,2.022,5.015,5.013
694.0,-19.6,-10.886,14.973,2.677,5.015,5.013
698.0,-19.6,-10.886,14.973,2.677,5.015,5.013
702.0,-19.6,-8.904,13.472,3.329,4.86,5.013
706.0,-19.6,-8.904,13.472,3.329,4.86,5.013
710.0,-19.6,-8.904,13.472,3.329,4.86,5.013
714.0,-19.6,-6.514,11.491,3.771,4.338,5.013
718.0,-19.6,-6.514,11.491,3.771,4.338,5.013
722.0,-19.6,-3.775,9.573,3.871,3.88,5.013
726.0,-19.6,-3.775,9.573,3.871,3.88,5.013
729.0,-19.6,-3.775,9.573,3.871,3.88,5.013
733.0,-19.6,-1.304,8.66,3.521,3.572,5.013
737.0,-19.6,-1.304,8.66,3.521,3.572,5.013
741.0,-19.6,0.377,9.416,3.521,3.572,4.733
745.0,-19.6,0.377,9.416,2.72,3.309,4.733
748.0,-19.6,0.377,9.416,2.72,3.309,4.733
752.0,-19.542,0.978,10.62,1.575,2.938,3.707
756.0,-19.542,0.978,10.62,1.575,2.938,3.707
760.0,-19.542,0.978,10.62,1.575,2.938,3.707
764.0,-18.129,0.1,11.228,0.249,2.477,2.748
767.0,-18.129,0.1,11.228,0.249,2.477,2.748
771.0,-16.044,-1.852,11.71,-1.08,2.031,2.053
775.0,-16.044,-1.852,11.71,-1.08,2.031,2.053
779.0,-16.044,-1.852,11.71,-1.08,2.031,2.053
783.0,-13.242,-4.405,11.905,-2.239,1.573,1.663
787.0,-13.242,-4.405,11.905,-2.239,1.573,1.663
791.0,-9.986,-7.847,10.832,-3.206,1.111,1.61
795.0,-9.986,-7.847,10.832,-3.206,1.111,1.61
799.0,-9.986,-7.847,10.832,-3.206,1.111,1.61
803.0,-7.253,-12.083,9.196,-4.005,0.74,1.738
807.0,-7.253,-12.083,9.196,-4.005,0.74,1.738
811.0,-5.186,-16.303,8.048,-4.588,0.467,1.77
815.0,-5.186,-16.303,8.048,-4.588,0.467,1.77
818.0,-5.186,-16.303,8.048,-4.588,0.467,1.77
822.0,-3.034,-19.296,7.42,-4.858,0.219,1.484
826.0,-3.034,-19.296,7.42,-4.858,0.219,1.484
830.0,-1.26,-19.6,6.903,-4.749,-0.027,0.872
834.0,-1.26,-19.6,6.903,-4.749,-0.027,0.872
838.0,-1.26,-19.6,6.903,-4.749,-0.027,0.872
842.0,-0.345,-19.6,6.315,-4.28,-0.243,0.101
846.0,-0.345,-19.6,6.315,-4.28,-0.243,0.101
850.0,0.09,-19.6,5.871,-3.517,-0.416,-0.691
854.0,0.09,-19.6,5.871,-3.517,-0.416,-0.691
858.0,0.09,-19.6,5.871,-3.517,-0.416,-0.691
862.0,0.302,-19.6,5.6,-2.574,-0.514,-1.445
866.0,0.302,-19.6,5.6,-2.574,-0.514,-1.445
870.0,-0.022,-19.6,5.261,-1.619,-0.556,-2.134
874.0,-0.022,-19.6,5.261,-1.619,-0.556,-2.134
878.0,-0.022,-19.6,5.261,-1.619,-0.556,-2.134
882.0,-0.954,-19.6,4.774,-0.78,-0.575,-2.795
886.0,-0.954,-19.6,4.774,-0.78,-0.575,-2.795
891.0,-2.107,-19.6,4.046,-0.106,-0.596,-3.502
895.0,-2.107,-19.6,4.046,-0.106,-0.596,-3.502
899.0,-3.422,-19.6,3.461,-0.106,-0.596,-3.502
903.0,-3.422,-19.6,3.461,0.417,-0.623,-4.272
907.0,-3.422,-19.6,3.461,0.417,-0.623,-4.272
911.0,-5.106,-19.551,3.066,0.826,-0.666,-4.896
915.0,-5.106,-19.551,3.066,0.826,-0.666,-4.896
919.0,-7.228,-19.187,2.749,0.826,-0.743,-4.995
923.0,-7.228,-19.187,2.749,1.15,-0.743,-4.995
927.0,-7.228,-19.187,2.749,1.15,-0.743,-4.995
931.0,-9.599,-18.708,2.521,1.41,-0.862,-4.995
935.0,-9.599,-18.708,2.521,1.41,-0.862,-4.995
939.0,-12.109,-17.95,2.394,1.609,-1.026,-4.995
943.0,-12.109,-17.95,2.394,1.609,-1.026,-4.995
947.0,-12.109,-17.95,2.394,1.609,-1.026,-4.995
951.0,-14.685,-17.192,2.451,1.736,-1.232,-4.995
955.0,-14.685,-17.192,2.451,1.736,-1.232,-4.995
959.0,-17.617,-16.942,2.922,1.793,-1.471,-4.995
963.0,-17.617,-16.942,2.922,1.793,-1.471,-4.995
967.0,-17.617,-16.942,3.391,1.793,-1.471,-4.995
971.0,-19.561,-16.888,3.391,1.812,-1.712,-4.995
975.0,-19.561,-16.888,3.391,1.812,-1.712,-4.995
979.0,-19.6,-17.026,3.992,1.818,-1.882,-4.995
984.0,-19.6,-17.026,3.992,1.818,-1.882,-4.995
988.0,-19.6,-17.311,5.152,1.818,-1.882,-4.995
992.0,-19.6,-17.311,5.152,1.782,-1.971,-4.995
996.0,-19.6,-17.311,5.152,1.782,-1.971,-4.995
1000.0,-19.6,-17.928,6.509,1.672,-2.014,-4.995
1004.0,-19.6,-17.928,6.509,1.672,-2.014,-4.995
1008.0,-19.6,-18.355,7.909,1.473,-2.046,-4.995
1012.0,-19.6,-18.355,7.909,1.473,-2.046,-4.995
1017.0,-19.6,-18.355,9.644,1.473,-2.046,-4.995
1021.0,-19.6,-18.669,9.644,1.19,-2.13,-4.995
1025.0,-19.6,-18.669,9.644,1.19,-2.13,-4.995
1029.0,-19.6,-19.153,11.275,0.882,-2.249,-4.995
1033.0,-19.6,-19.153,11.275,0.882,-2.249,-4.995
1038.0,-19.6,-19.557,12.47,0.602,-2.365,-4.995
1042.0,-19.6,-19.557,12.47,0.602,-2.365,-4.995
1046.0,-19.6,-19.557,12.47,0.602,-2.365,-4.995
1050.0,-19.6,-19.6,13.157,0.392,-2.491,-4.995
1055.0,-19.6,-19.6,13.157,0.392,-2.491,-4.995
1059.0,-19.6,-19.6,13.38,0.316,-2.651,-4.995
1063.0,-19.6,-19.6,13.38,0.316,-2.651,-4.995
1067.0,-19.6,-19.6,13.09,0.404,-2.836,-4.995
1072.0,-19.6,-19.6,13.09,0.404,-2.836,-4.995
1076.0,-19.6,-19.6,12.497,0.404,-2.836,-4.995
1080.0,-19.6,-19.6,12.497,0.654,-3.02,-4.995
1084.0,-19.6,-19.6,12.497,0.654,-3.02,-4.995
1089.0,-19.6,-19.6,12.232,1.027,-3.193,-4.995
1093.0,-19.6,-19.6,12.232,1.027,-3.193,-4.995
1097.0,-19.6,-19.6,12.008,1.448,-3.388,-4.995
1101.0,-19.6,-19.6,12.008,1.448,-3.388,-4.995
1106.0,-19.6,-19.6,11.668,1.448,-3.388,-4.995
1110.0,-19.6,-19.6,11.668,1.866,-3.598,-4.995
1114.0,-19.6,-19.6,11.668,1.866,-3.598,-4.995
1118.0,-19.6,-19.6,11.1,2.251,-3.836,-4.995
1123.0,-19.6,-19.6,11.1,2.251,-3.836,-4.995
1127.0,-19.6,-19.6,10.148,2.554,-4.092,-4.995
1131.0,-19.6,-19.6,10.148,2.554,-4.092,-4.995
1135.0,-19.6,-19.449,9.147,2.554,-4.092,-4.995
1140.0,-19.6,-19.449,9.147,2.733,-4.336,-4.995
1144.0,-19.6,-19.449,9.147,2.733,-4.336,-4.995
1148.0,-19.6,-17.53,7.72,2.799,-4.524,-4.995
1152.0,-19.6,-17.53,7.72,2.799,-4.524,-4.995
1156.0,-19.6,-14.758,6.106,2.733,-4.638,-4.995
1160.0,-19.6,-14.758,6.106,2.733,-4.638,-4.995
1165.0,-19.6,-14.758,6.106,2.733,-4.638,-4.995
1169.0,-19.6,-11.849,4.527,2.538,-4.641,-4.995
1173.0,-19.6,-11.849,4.527,2.538,-4.641,-4.995
1177.0,-19.6,-9.234,2.992,2.253,-4.535,-4.995
1181.0,-19.6,-9.234,2.992,2.253,-4.535,-4.995
1185.0,-19.6,-6.853,1.81,2.253,-4.325,-4.995
1189.0,-19.6,-6.853,1.81,1.943,-4.325,-4.995
1193.0,-19.6,-6.853,1.81,1.943,-4.325,-4.995
1197.0,-19.6,-4.661,0.658,1.663,-4.031,-4.995
1202.0,-19.6,-4.661,0.658,1.663,-4.031,-4.995
1206.0,-19.6,-2.863,-0.731,1.46,-3.659,-4.995
1210.0,-19.6,-2.863,-0.731,1.46,-3.659,-4.995
1214.0,-19.6,-2.863,-0.731,1.46,-3.659,-4.995
1218.0,-19.6,-1.491,-2.17,1.377,-3.19,-4.868
1222.0,-19.6,-1.491,-2.17,1.377,-3.19,-4.868
1226.0,-19.6,-0.162,-3.208,1.45,-2.591,-4.359
1231.0,-19.6,-0.162,-3.208,1.45,-2.591,-4.359
1235.0,-19.6,1.519,-4.063,1.694,-1.905,-3.67
1239.0,-19.6,1.519,-4.063,1.694,-1.905,-3.67
1243.0,-19.6,1.519,-4.063,1.694,-1.905,-3.67
1247.0,-19.6,3.875,-4.975,2.038,-1.223,-2.828
1251.0,-19.6,3.875,-4.975,2.038,-1.223,-2.828
1255.0,-19.6,6.502,-5.852,2.336,-0.578,-1.794
1259.0,-19.6,6.502,-5.852,2.336,-0.578,-1.794
1263.0,-19.6,6.502,-6.468,2.336,-0.578,-1.794
1267.0,-19.6,8.648,-6.468,2.484,0.043,-0.571
1271.0,-19.6,8.648,-6.468,2.484,0.043,-0.571
1275.0,-18.474,9.879,-6.675,2.426,0.666,0.766
1279.0,-18.474,9.879,-6.675,2.426,0.666,0.766
1283.0,-18.474,9.879,-6.26,2.426,0.666,0.766
1287.0,-15.944,10.295,-6.26,2.151,1.315,2.133
1291.0,-15.944,10.295,-6.26,2.151,1.315,2.133
1295.0,-13.899,10.13,-5.481,1.701,1.979,3.478
1299.0,-13.899,10.13,-5.481,1.701,1.979,3.478
1303.0,-13.899,9.495,-4.583,1.701,1.979,3.478
1307.0,-12.836,9.495,-4.583,1.153,2.639,4.666
1311.0,-12.836,9.495,-4.583,1.153,2.639,4.666
1315.0,-12.718,8.233,-3.552,0.593,3.272,5.012
1319.0,-12.718,8.233,-3.552,0.593,3.272,5.012
1323.0,-12.718,8.233,-2.356,0.593,3.272,5.012
1327.0,-12.96,6.284,-2.356,0.102,3.842,5.013
1330.0,-12.96,6.284,-2.356,0.102,3.842,5.013
1334.0,-13.698,3.98,-1.245,-0.293,4.316,5.013
1338.0,-13.698,3.98,-1.245,-0.293,4.316,5.013
1342.0,-13.698,3.98,-0.424,-0.293,4.316,5.013
1346.0,-15.0,1.761,-0.424,-0.589,4.729,5.013
1350.0,-15.0,1.761,-0.424,-0.589,4.729,5.013
1354.0,-16.708,-0.387,0.447,-0.773,4.993,5.013
1358.0,-16.708,-0.387,0.447,-0.773,4.993,5.013
1362.0,-16.708,-2.344,1.305,-0.773,4.993,5.013
1366.0,-18.623,-2.344,1.305,-0.836,5.015,5.013
1370.0,-18.623,-2.344,1.305,-0.836,5.015,5.013
1374.0,-19.6,-4.214,2.137,-0.826,5.015,5.013
1378.0,-19.6,-4.214,2.137,-0.826,5.015,5.013
1382.0,-19.6,-6.148,3.282,-0.826,5.015,5.013
1386.0,-19.6,-6.148,3.282,-0.744,5.015,5.013
1390.0,-19.6,-6.148,3.282,-0.744,5.015,5.013
1394.0,-19.6,-9.197,4.752,-0.598,5.015,5.013
1398.0,-19.6,-9.197,4.752,-0.598,5.015,5.013
1402.0,-19.6,-11.438,5.758,-0.598,5.015,5.013
1406.0,-19.6,-11.438,5.758,-0.421,5.015,5.013
1410.0,-19.6,-11.438,5.758,-0.421,5.015,5.013
1414.0,-19.6,-13.993,7.545,-0.213,5.015,5.013
1419.0,-19.6,-13.993,7.545,-0.213,5.015,5.013
1423.0,-19.6,-17.487,9.703,0.008,5.015,5.013
1427.0,-19.6,-17.487,9.703,0.008,5.015,5.013
1431.0,-19.6,-17.487,9.703,0.008,5.015,5.013
1435.0,-19.6,-18.811,10.875,0.269,5.015,5.013
1439.0,-19.6,-18.811,10.875,0.269,5.015,5.013
1443.0,-19.6,-18.494,11.792,0.578,5.015,5.013
1447.0,-19.6,-18.494,11.792,0.578,5.015,5.013
1451.0,-19.6,-18.494,12.51,0.578,5.015,5.013
1455.0,-19.6,-17.788,12.51,0.892,5.015,5.013
1459.0,-19.6,-17.788,12.51,0.892,5.015,5.013
1463.0,-19.6,-16.195,13.071,1.213,5.015,5.013
1467.0,-19.6,-16.195,13.071,1.213,5.015,5.013
1471.0,-19.6,-14.081,13.205,1.213,5.015,5.013
1475.0,-19.6,-14.081,13.205,1.563,5.015,5.013
1479.0,-19.6,-14.081,13.205,1.563,5.015,5.013
1484.0,-19.6,-11.937,13.904,1.931,5.015,5.013
1488.0,-19.6,-11.937,13.904,1.931,5.015,5.013
1492.0,-19.6,-11.012,13.774,2.276,5.015,5.013
1496.0,-19.6,-11.012,13.774,2.276,5.015,5.013
1500.0,-19.6,-11.012,13.774,2.276,5.015,5.013
1504.0,-19.6,-10.311,12.657,2.585,5.015,5.013
1508.0,-19.6,-10.311,12.657,2.585,5.015,5.013
