deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
108.0,-7.225,-3.194,7.097,-0.478,0.23,0.144
112.0,-7.225,-3.194,7.097,-0.467,0.241,0.142
116.0,-7.225,-3.194,7.097,-0.467,0.241,0.142
120.0,-7.387,-3.299,7.428,-0.433,0.254,0.145
123.0,-7.387,-3.299,7.428,-0.433,0.254,0.145
127.0,-7.387,-3.299,7.428,-0.433,0.254,0.145
131.0,-7.438,-3.377,7.744,-0.359,0.263,0.15
135.0,-7.438,-3.377,7.744,-0.359,0.263,0.15
139.0,-7.376,-3.328,7.917,-0.249,0.243,0.153
143.0,-7.376,-3.328,7.917,-0.249,0.243,0.153
146.0,-7.376,-3.328,7.917,-0.249,0.243,0.153
150.0,-7.406,-3.647,8.078,-0.139,0.206,0.149
154.0,-7.406,-3.647,8.078,-0.139,0.206,0.149
158.0,-7.289,-3.903,8.04,-0.139,0.206,0.173
162.0,-7.289,-3.903,8.04,0.056,0.158,0.173
165.0,-7.289,-3.903,8.04,0.056,0.158,0.173
169.0,-7.186,-2.572,7.355,0.205,0.073,0.152
173.0,-7.186,-2.572,7.355,0.205,0.073,0.152
177.0,-7.186,-2.572,7.355,0.205,0.073,0.152
180.0,-7.484,-2.254,6.652,0.114,-0.016,0.098
184.0,-7.484,-2.254,6.652,0.114,-0.016,0.098
188.0,-7.421,-2.477,6.032,-0.068,-0.089,0.047
192.0,-7.421,-2.477,6.032,-0.068,-0.089,0.047
196.0,-7.421,-2.477,6.032,-0.068,-0.089,0.047
200.0,-6.844,-2.758,5.558,-0.267,-0.12,-0.011
204.0,-6.844,-2.758,5.558,-0.267,-0.12,-0.011
208.0,-6.262,-3.129,5.384,-0.477,-0.11,-0.086
212.0,-6.262,-3.129,5.384,-0.477,-0.11,-0.086
216.0,-6.262,-3.129,5.384,-0.477,-0.11,-0.086
220.0,-6.041,-3.708,5.506,-0.695,-0.093,-0.194
224.0,-6.041,-3.708,5.506,-0.695,-0.093,-0.194
228.0,-5.992,-4.595,6.075,-0.919,-0.096,-0.356
232.0,-5.992,-4.595,6.075,-0.919,-0.096,-0.356
236.0,-5.992,-4.595,6.075,-0.919,-0.096,-0.356
240.0,-6.159,-5.66,7.109,-1.139,-0.126,-0.571
244.0,-6.159,-5.66,7.109,-1.139,-0.126,-0.571
248.0,-6.48,-6.702,8.524,-1.348,-0.208,-0.822
252.0,-6.48,-6.702,8.524,-1.348,-0.208,-0.822
256.0,-6.48,-6.702,8.524,-1.348,-0.208,-0.822
260.0,-6.578,-7.706,10.051,-1.562,-0.376,-1.09
264.0,-6.578,-7.706,10.051,-1.562,-0.376,-1.09
268.0,-6.451,-8.9,11.374,-1.792,-0.599,-1.385
272.0,-6.451,-8.9,11.374,-1.792,-0.599,-1.385
276.0,-6.451,-10.439,12.462,-1.792,-0.599,-1.385
280.0,-6.435,-10.439,12.462,-2.048,-0.855,-1.731
284.0,-6.435,-10.439,12.462,-2.048,-0.855,-1.731
288.0,-6.568,-12.252,13.131,-2.344,-1.131,-2.151
293.0,-6.568,-12.252,13.131,-2.344,-1.131,-2.151
297.0,-6.942,-14.309,13.729,-2.676,-1.413,-2.662
301.0,-6.942,-14.309,13.729,-2.676,-1.413,-2.662
305.0,-6.942,-14.309,13.729,-2.676,-1.413,-2.662
309.0,-7.392,-16.424,14.08,-3.034,-1.717,-3.256
313.0,-7.392,-16.424,14.08,-3.034,-1.717,-3.256
318.0,-7.303,-18.351,14.075,-3.386,-2.058,-3.948
322.0,-7.303,-18.351,14.075,-3.386,-2.058,-3.948
326.0,-6.955,-19.565,13.724,-3.683,-2.384,-4.686
330.0,-6.955,-19.565,13.724,-3.683,-2.384,-4.686
334.0,-6.955,-19.565,13.724,-3.683,-2.384,-4.686
338.0,-6.757,-19.6,12.997,-3.908,-2.653,-4.99
343.0,-6.757,-19.6,12.997,-3.908,-2.653,-4.99
347.0,-6.662,-19.6,12.29,-4.034,-2.852,-4.995
351.0,-6.662,-19.6,12.29,-4.034,-2.852,-4.995
355.0,-6.363,-19.6,11.748,-4.034,-2.852,-4.995
359.0,-6.363,-19.6,11.748,-4.033,-2.993,-4.995
363.0,-6.363,-19.6,11.748,-4.033,-2.993,-4.995
368.0,-5.448,-19.6,11.176,-3.856,-3.085,-4.995
372.0,-5.448,-19.6,11.176,-3.856,-3.085,-4.995
376.0,-4.434,-19.6,10.717,-3.492,-3.104,-4.995
380.0,-4.434,-19.6,10.717,-3.492,-3.104,-4.995
384.0,-4.434,-19.6,10.207,-3.492,-3.104,-4.995
388.0,-4.162,-19.6,10.207,-2.962,-3.057,-4.995
393.0,-4.162,-19.6,10.207,-2.962,-3.057,-4.995
397.0,-4.315,-19.6,9.628,-2.283,-2.983,-4.995
401.0,-4.315,-19.6,9.628,-2.283,-2.983,-4.995
405.0,-4.471,-19.155,8.928,-1.492,-2.892,-4.995
409.0,-4.471,-19.155,8.928,-1.492,-2.892,-4.995
413.0,-4.471,-19.155,8.928,-1.492,-2.892,-4.995
417.0,-4.668,-16.493,8.167,-0.662,-2.794,-4.995
421.0,-4.668,-16.493,8.167,-0.662,-2.794,-4.995
425.0,-4.723,-13.296,7.546,0.125,-2.713,-4.995
429.0,-4.723,-13.296,7.546,0.125,-2.713,-4.995
433.0,-4.723,-13.296,7.546,0.125,-2.713,-4.995
437.0,-5.012,-10.244,7.141,0.81,-2.651,-4.995
441.0,-5.012,-10.244,7.141,0.81,-2.651,-4.995
445.0,-5.648,-7.439,6.511,1.355,-2.642,-4.995
449.0,-5.648,-7.439,6.511,1.355,-2.642,-4.995
453.0,-5.648,-7.439,6.511,1.355,-2.642,-4.995
457.0,-6.24,-4.847,5.499,1.727,-2.667,-4.995
461.0,-6.24,-4.847,5.499,1.727,-2.667,-4.995
465.0,-6.692,-2.504,4.035,1.912,-2.67,-4.995
469.0,-6.692,-2.504,4.035,1.912,-2.67,-4.995
473.0,-6.692,-2.504,4.035,1.912,-2.67,-4.995
476.0,-6.855,-0.669,2.498,1.912,-2.579,-4.995
480.0,-6.855,-0.669,2.498,1.912,-2.579,-4.995
484.0,-7.489,1.243,1.338,1.762,-2.351,-4.995
488.0,-7.489,1.243,1.338,1.762,-2.351,-4.995
492.0,-7.489,1.243,1.338,1.762,-2.351,-4.995
496.0,-9.067,3.364,0.405,1.514,-2.059,-4.995
500.0,-9.067,3.364,0.405,1.514,-2.059,-4.995
503.0,-11.037,5.561,-0.472,1.514,-1.778,-4.87
507.0,-11.037,5.561,-0.472,1.186,-1.778,-4.87
511.0,-11.037,5.561,-0.472,1.186,-1.778,-4.87
515.0,-12.982,7.573,-1.674,0.783,-1.504,-4.136
519.0,-12.982,7.573,-1.674,0.783,-1.504,-4.136
523.0,-14.317,8.835,-2.49,0.35,-1.132,-3.119
527.0,-14.317,8.835,-2.49,0.35,-1.132,-3.119
531.0,-14.317,8.835,-2.49,0.35,-1.132,-3.119
535.0,-15.48,9.242,-2.804,-0.041,-0.696,-2.027
539.0,-15.48,9.242,-2.804,-0.041,-0.696,-2.027
543.0,-16.494,9.1,-3.242,-0.348,-0.307,-0.933
548.0,-16.494,9.1,-3.242,-0.348,-0.307,-0.933
552.0,-16.494,9.1,-3.242,-0.348,-0.307,-0.933
556.0,-16.564,8.439,-3.508,-0.579,0.04,0.101
560.0,-16.564,8.439,-3.508,-0.579,0.04,0.101
564.0,-15.974,7.542,-3.48,-0.73,0.371,1.031
567.0,-15.974,7.542,-3.48,-0.73,0.371,1.031
571.0,-15.974,7.542,-3.48,-0.73,0.371,1.031
575.0,-14.998,6.525,-3.198,-0.801,0.687,1.904
579.0,-14.998,6.525,-3.198,-0.801,0.687,1.904
583.0,-13.71,5.288,-2.746,-0.814,0.989,2.774
587.0,-13.71,5.288,-2.746,-0.814,0.989,2.774
591.0,-13.71,5.288,-2.746,-0.814,0.989,2.774
595.0,-12.574,3.968,-2.361,-0.779,1.293,3.615
599.0,-12.574,3.968,-2.361,-0.779,1.293,3.615
603.0,-11.695,2.834,-1.939,-0.713,1.62,4.411
607.0,-11.695,2.834,-1.939,-0.713,1.62,4.411
610.0,-11.695,2.834,-1.939,-0.713,1.62,4.411
614.0,-11.203,1.892,-1.398,-0.646,1.975,4.954
618.0,-11.203,1.892,-1.398,-0.646,1.975,4.954
622.0,-11.314,0.98,-0.767,-0.593,2.34,5.013
626.0,-11.314,0.98,-0.767,-0.593,2.34,5.013
630.0,-11.314,0.98,-0.767,-0.593,2.34,5.013
634.0,-11.852,-0.06,0.071,-0.545,2.709,5.013
638.0,-11.852,-0.06,0.071,-0.545,2.709,5.013
642.0,-12.711,-1.157,0.958,-0.545,3.057,5.013
646.0,-12.711,-1.157,0.958,-0.487,3.057,5.013
649.0,-12.711,-1.157,0.958,-0.487,3.057,5.013
653.0,-13.764,-2.219,1.868,-0.414,3.373,5.013
657.0,-13.764,-2.219,1.868,-0.414,3.373,5.013
661.0,-14.962,-3.176,2.891,-0.414,3.373,5.013
665.0,-14.962,-3.176,2.891,-0.332,3.655,5.013
669.0,-14.962,-3.176,2.891,-0.332,3.655,5.013
673.0,-16.337,-4.129,4.099,-0.245,3.885,5.013
677.0,-16.337,-4.129,4.099,-0.245,3.885,5.013
681.0,-18.073,-5.462,5.338,-0.245,3.885,5.013
685.0,-18.073,-5.462,5.338,-0.174,4.051,5.013
689.0,-18.073,-5.462,5.338,-0.174,4.051,5.013
692.0,-19.533,-6.984,6.105,-0.135,4.164,5.013
696.0,-19.533,-6.984,6.105,-0.135,4.164,5.013
700.0,-19.533,-9.234,6.61,-0.135,4.164,5.013
704.0,-19.6,-9.234,6.61,-0.128,4.227,5.013
708.0,-19.6,-9.234,6.61,-0.128,4.227,5.013
712.0,-19.6,-11.605,6.243,-0.171,4.251,5.013
716.0,-19.6,-11.605,6.243,-0.171,4.251,5.013
720.0,-19.6,-12.884,6.232,-0.171,4.251,5.013
724.0,-19.6,-12.884,6.232,-0.2,4.316,5.013
728.0,-19.6,-12.884,6.232,-0.2,4.316,5.013
732.0,-19.6,-13.509,7.501,-0.163,4.347,5.013
736.0,-19.6,-13.509,7.501,-0.163,4.347,5.013
740.0,-19.6,-13.242,8.712,-0.163,4.347,5.013
744.0,-19.6,-13.242,8.712,-0.048,4.184,5.013
748.0,-19.6,-13.242,8.712,-0.048,4.184,5.013
752.0,-19.6,-13.177,9.861,0.102,3.896,5.013
756.0,-19.6,-13.177,9.861,0.102,3.896,5.013
760.0,-19.6,-13.695,10.571,0.102,3.896,5.013
764.0,-19.6,-13.695,10.571,0.218,3.56,5.013
768.0,-19.6,-13.695,10.571,0.218,3.56,5.013
772.0,-19.6,-13.456,10.836,0.284,3.234,5.013
776.0,-19.6,-13.456,10.836,0.284,3.234,5.013
780.0,-19.6,-12.535,10.847,0.284,3.234,5.013
784.0,-19.6,-12.535,10.847,0.286,2.948,5.013
788.0,-19.6,-12.535,10.847,0.286,2.948,5.013
792.0,-19.6,-11.267,11.045,0.183,2.743,5.013
796.0,-19.6,-11.267,11.045,0.183,2.743,5.013
800.0,-19.6,-10.17,11.27,0.183,2.6,5.013
804.0,-19.6,-10.17,11.27,-0.031,2.6,5.013
808.0,-19.6,-10.17,11.27,-0.031,2.6,5.013
812.0,-19.6,-9.248,11.295,-0.341,2.439,5.013
816.0,-19.6,-9.248,11.295,-0.341,2.439,5.013
820.0,-19.6,-8.409,11.261,-0.69,2.23,5.013
824.0,-19.6,-8.409,11.261,-0.69,2.23,5.013
828.0,-19.6,-8.409,11.261,-0.69,2.23,5.013
832.0,-19.6,-7.732,10.927,-1.08,1.964,5.013
836.0,-19.6,-7.732,10.927,-1.08,1.964,5.013
840.0,-19.6,-7.812,10.451,-1.523,1.687,5.013
844.0,-19.6,-7.812,10.451,-1.523,1.687,5.013
848.0,-19.6,-7.812,10.451,-1.523,1.687,5.013
852.0,-19.6,-8.437,9.868,-1.98,1.416,5.013
856.0,-19.6,-8.437,9.868,-1.98,1.416,5.013
860.0,-19.6,-9.567,9.325,-2.413,1.14,5.013
863.0,-19.6,-9.567,9.325,-2.413,1.14,5.013
867.0,-19.6,-9.567,9.325,-2.413,1.14,5.013
871.0,-19.6,-11.462,8.897,-2.778,0.828,5.013
875.0,-19.6,-11.462,8.897,-2.778,0.828,5.013
879.0,-19.6,-13.699,8.207,-3.044,0.464,5.013
883.0,-19.6,-13.699,8.207,-3.044,0.464,5.013
887.0,-19.6,-13.699,8.207,-3.044,0.464,5.013
891.0,-19.6,-15.739,7.456,-3.167,0.089,5.013
895.0,-19.6,-15.739,7.456,-3.167,0.089,5.013
899.0,-18.58,-17.359,6.885,-3.13,-0.312,5.001
903.0,-18.58,-17.359,6.885,-3.13,-0.312,5.001
907.0,-18.58,-17.359,5.878,-3.13,-0.312,5.001
911.0,-15.196,-18.42,5.878,-2.991,-0.751,4.697
916.0,-15.196,-18.42,5.878,-2.991,-0.751,4.697
920.0,-11.453,-18.813,4.374,-2.825,-1.139,4.061
924.0,-11.453,-18.813,4.374,-2.825,-1.139,4.061
928.0,-7.87,-18.891,2.88,-2.825,-1.139,3.363
932.0,-7.87,-18.891,2.88,-2.678,-1.371,3.363
936.0,-7.87,-18.891,2.88,-2.678,-1.371,3.363
940.0,-4.746,-19.053,1.956,-2.534,-1.446,2.625
944.0,-4.746,-19.053,1.956,-2.534,-1.446,2.625
948.0,-2.362,-19.333,1.697,-2.371,-1.427,1.878
952.0,-2.362,-19.333,1.697,-2.371,-1.427,1.878
956.0,-2.362,-19.333,1.697,-2.371,-1.427,1.878
960.0,-1.103,-19.593,1.715,-2.148,-1.381,1.138
964.0,-1.103,-19.593,1.715,-2.148,-1.381,1.138
968.0,-0.76,-19.6,1.571,-1.832,-1.333,0.427
972.0,-0.76,-19.6,1.571,-1.832,-1.333,0.427
976.0,-0.76,-19.6,1.571,-1.832,-1.333,0.427
980.0,-0.47,-19.6,1.154,-1.43,-1.274,-0.219
984.0,-0.47,-19.6,1.154,-1.43,-1.274,-0.219
988.0,0.108,-19.554,0.57,-0.971,-1.186,-0.795
992.0,0.108,-19.554,0.57,-0.971,-1.186,-0.795
996.0,0.108,-19.554,0.57,-0.971,-1.186,-0.795
1000.0,0.682,-19.137,-0.06,-0.495,-1.065,-1.332
1004.0,0.682,-19.137,-0.06,-0.495,-1.065,-1.332
1008.0,0.818,-18.555,-0.571,-0.038,-0.919,-1.862
1012.0,0.818,-18.555,-0.571,-0.038,-0.919,-1.862
1016.0,0.301,-17.733,-0.82,-0.038,-0.919,-2.402
1021.0,0.301,-17.733,-0.82,0.375,-0.759,-2.402
1025.0,0.301,-17.733,-0.82,0.375,-0.759,-2.402
1029.0,-0.693,-16.748,-0.857,0.728,-0.606,-2.941
1033.0,-0.693,-16.748,-0.857,0.728,-0.606,-2.941
1037.0,-1.975,-15.804,-0.817,1.009,-0.476,-3.468
1041.0,-1.975,-15.804,-0.817,1.009,-0.476,-3.468
1045.0,-1.975,-15.804,-0.823,1.009,-0.476,-3.468
1050.0,-3.456,-15.09,-0.823,1.218,-0.368,-3.982
1054.0,-3.456,-15.09,-0.823,1.218,-0.368,-3.982
1058.0,-5.067,-14.516,-0.849,1.357,-0.274,-4.49
1062.0,-5.067,-14.516,-0.849,1.357,-0.274,-4.49
1066.0,-6.626,-14.005,-0.825,1.427,-0.187,-4.909
1070.0,-6.626,-14.005,-0.825,1.427,-0.187,-4.909
1075.0,-6.626,-14.005,-0.825,1.427,-0.187,-4.909
1079.0,-7.96,-13.65,-0.694,1.435,-0.095,-4.995
1083.0,-7.96,-13.65,-0.694,1.435,-0.095,-4.995
1087.0,-9.117,-13.527,-0.407,1.392,0.015,-4.995
1091.0,-9.117,-13.527,-0.407,1.392,0.015,-4.995
1095.0,-10.21,-13.619,0.149,1.392,0.015,-4.995
1099.0,-10.21,-13.619,0.149,1.323,0.159,-4.995
1103.0,-10.21,-13.619,0.149,1.323,0.159,-4.995
1108.0,-11.481,-13.98,0.966,1.258,0.349,-4.995
1112.0,-11.481,-13.98,0.966,1.258,0.349,-4.995
1116.0,-13.375,-14.601,2.012,1.219,0.546,-4.995
1120.0,-13.375,-14.601,2.012,1.219,0.546,-4.995
1124.0,-13.375,-14.601,2.012,1.219,0.546,-4.995
1128.0,-15.863,-15.384,3.194,1.204,0.696,-4.995
1132.0,-15.863,-15.384,3.194,1.204,0.696,-4.995
1136.0,-18.558,-16.638,4.46,1.186,0.772,-4.995
1140.0,-18.558,-16.638,4.46,1.186,0.772,-4.995
1144.0,-18.558,-16.638,5.52,1.186,0.772,-4.995
1148.0,-19.6,-18.272,5.52,1.142,0.756,-4.995
1152.0,-19.6,-18.272,5.52,1.142,0.756,-4.995
1157.0,-19.6,-19.549,6.23,1.066,0.661,-4.995
1161.0,-19.6,-19.549,6.23,1.066,0.661,-4.995
1165.0,-19.6,-19.6,6.724,1.066,0.661,-4.995
1169.0,-19.6,-19.6,6.724,0.988,0.539,-4.995
1173.0,-19.6,-19.6,6.724,0.988,0.539,-4.995
1177.0,-19.6,-19.6,7.405,0.959,0.426,-4.995
1181.0,-19.6,-19.6,7.405,0.959,0.426,-4.995
1185.0,-19.6,-19.6,8.426,1.0,0.319,-4.995
1189.0,-19.6,-19.6,8.426,1.0,0.319,-4.995
1193.0,-19.6,-19.6,8.426,1.0,0.319,-4.995
1197.0,-19.6,-19.6,9.742,1.112,0.164,-4.995
1201.0,-19.6,-19.6,9.742,1.112,0.164,-4.995
1205.0,-19.6,-19.6,11.128,1.262,-0.112,-4.995
1210.0,-19.6,-19.6,11.128,1.262,-0.112,-4.995
1214.0,-19.6,-19.6,12.479,1.262,-0.112,-4.995
1218.0,-19.6,-19.6,12.479,1.404,-0.522,-4.995
1222.0,-19.6,-19.6,12.479,1.404,-0.522,-4.995
1227.0,-19.6,-19.6,12.868,1.532,-1.062,-4.995
1231.0,-19.6,-19.6,12.868,1.532,-1.062,-4.995
1235.0,-19.6,-19.6,12.689,1.629,-1.648,-4.995
1239.0,-19.6,-19.6,12.689,1.629,-1.648,-4.995
1244.0,-19.6,-19.6,12.214,1.629,-2.183,-4.995
1248.0,-19.6,-19.6,12.214,1.682,-2.183,-4.995
1252.0,-19.6,-19.6,12.214,1.682,-2.183,-4.995
1257.0,-19.6,-19.6,11.564,1.715,-2.651,-4.995
1261.0,-19.6,-19.6,11.564,1.715,-2.651,-4.995
1265.0,-19.6,-19.6,11.112,1.691,-3.059,-4.995
1269.0,-19.6,-19.6,11.112,1.691,-3.059,-4.995
1274.0,-19.6,-19.6,10.808,1.591,-3.421,-4.995
1278.0,-19.6,-19.6,10.808,1.591,-3.421,-4.995
1282.0,-19.6,-19.6,10.808,1.591,-3.421,-4.995
1286.0,-19.6,-19.6,10.1,1.435,-3.777,-4.995
1291.0,-19.6,-19.6,10.1,1.435,-3.777,-4.995
1295.0,-19.6,-18.68,8.978,1.217,-4.103,-4.995
1299.0,-19.6,-18.68,8.978,1.217,-4.103,-4.995
1303.0,-19.6,-16.198,7.716,0.942,-4.336,-4.995
1307.0,-19.6,-16.198,7.716,0.942,-4.336,-4.995
1311.0,-19.6,-16.198,7.716,0.942,-4.336,-4.995
1316.0,-19.6,-13.619,6.516,0.634,-4.444,-4.995
1320.0,-19.6,-13.619,6.516,0.634,-4.444,-4.995
1324.0,-19.6,-10.924,5.455,0.336,-4.469,-4.995
1328.0,-19.6,-10.924,5.455,0.336,-4.469,-4.995
1332.0,-19.595,-8.347,4.639,0.336,-4.469,-4.995
1336.0,-19.595,-8.347,4.639,0.08,-4.448,-4.995
1340.0,-19.595,-8.347,4.639,0.08,-4.448,-4.995
1345.0,-18.81,-5.94,3.769,-0.11,-4.384,-4.995
1349.0,-18.81,-5.94,3.769,-0.11,-4.384,-4.995
1353.0,-17.409,-3.803,2.682,-0.238,-4.264,-4.995
1357.0,-17.409,-3.803,2.682,-0.238,-4.264,-4.995
1361.0,-17.409,-3.803,2.682,-0.238,-4.264,-4.995
1365.0,-16.149,-2.065,1.548,-0.317,-4.044,-4.995
1370.0,-16.149,-2.065,1.548,-0.317,-4.044,-4.995
1374.0,-15.887,-0.697,0.511,-0.343,-3.674,-4.987
1378.0,-15.887,-0.697,0.511,-0.343,-3.674,-4.987
1382.0,-16.186,0.547,-0.205,-0.343,-3.173,-4.673
1386.0,-16.186,0.547,-0.205,-0.291,-3.173,-4.673
1390.0,-16.186,0.547,-0.205,-0.291,-3.173,-4.673
1395.0,-16.32,1.993,-0.392,-0.142,-2.614,-4.003
1399.0,-16.32,1.993,-0.392,-0.142,-2.614,-4.003
1403.0,-15.994,3.569,-0.211,0.077,-2.06,-3.339
1407.0,-15.994,3.569,-0.211,0.077,-2.06,-3.339
1411.0,-15.994,5.067,0.271,0.077,-2.06,-3.339
1415.0,-15.223,5.067,0.271,0.328,-1.527,-2.633
1419.0,-15.223,5.067,0.271,0.328,-1.527,-2.633
1423.0,-14.681,6.369,0.617,0.581,-1.042,-1.86
1427.0,-14.681,6.369,0.617,0.581,-1.042,-1.86
1431.0,-14.07,7.408,0.729,0.581,-1.042,-1.86
1435.0,-14.07,7.408,0.729,0.795,-0.593,-1.015
1439.0,-14.07,7.408,0.729,0.795,-0.593,-1.015
1443.0,-13.192,8.112,0.757,0.943,-0.157,-0.121
1447.0,-13.192,8.112,0.757,0.943,-0.157,-0.121
1451.0,-12.207,8.481,0.679,0.943,-0.157,0.801
1455.0,-12.207,8.481,0.679,1.017,0.255,0.801
1459.0,-12.207,8.481,0.679,1.017,0.255,0.801
1462.0,-11.057,8.415,0.522,1.001,0.639,1.739
1466.0,-11.057,8.415,0.522,1.001,0.639,1.739
1470.0,-11.057,8.415,0.266,1.001,0.639,1.739
1474.0,-10.024,7.843,0.266,0.894,1.023,2.679
1478.0,-10.024,7.843,0.266,0.894,1.023,2.679
1482.0,-9.383,6.918,0.024,0.706,1.438,3.606
1485.0,-9.383,6.918,0.024,0.706,1.438,3.606
1489.0,-9.383,6.918,0.024,0.706,1.438,3.606
1493.0,-9.072,5.816,-0.145,0.459,1.894,4.503
1497.0,-9.072,5.816,-0.145,0.459,1.894,4.503
1500.0,-9.169,4.69,-0.152,0.459,2.386,4.987
1504.0,-9.169,4.69,-0.152,0.182,2.386,4.987
1508.0,-9.169,4.69,-0.152,0.182,2.386,4.987
