deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
132.0,-10.482,-9.328,5.419,0.927,0.016,-0.516
136.0,-10.293,-9.397,6.042,0.927,-0.083,-0.826
140.0,-10.293,-9.397,6.042,1.282,-0.083,-0.826
144.0,-10.293,-9.397,6.042,1.282,-0.083,-0.826
148.0,-10.894,-9.061,7.144,1.472,-0.213,-1.175
152.0,-10.894,-9.061,7.144,1.472,-0.213,-1.175
156.0,-11.93,-9.128,8.182,1.391,-0.421,-1.548
160.0,-11.93,-9.128,8.182,1.391,-0.421,-1.548
164.0,-11.93,-9.128,8.182,1.391,-0.421,-1.548
168.0,-12.312,-9.979,8.958,1.079,-0.754,-1.954
172.0,-12.312,-9.979,8.958,1.079,-0.754,-1.954
176.0,-11.891,-10.814,9.421,0.535,-1.13,-2.45
180.0,-11.891,-10.814,9.421,0.535,-1.13,-2.45
184.0,-11.891,-10.814,9.421,0.535,-1.13,-2.45
188.0,-10.694,-11.851,9.732,-0.237,-1.498,-3.061
192.0,-10.694,-11.851,9.732,-0.237,-1.498,-3.061
196.0,-10.141,-14.121,10.088,-1.096,-1.813,-3.76
201.0,-10.141,-14.121,10.088,-1.096,-1.813,-3.76
205.0,-10.303,-16.937,9.949,-1.096,-2.078,-4.516
209.0,-10.303,-16.937,9.949,-1.874,-2.078,-4.516
213.0,-10.303,-16.937,9.949,-1.874,-2.078,-4.516
217.0,-10.362,-19.3,9.462,-2.427,-2.273,-4.966
222.0,-10.362,-19.3,9.462,-2.427,-2.273,-4.966
226.0,-9.752,-19.6,9.017,-2.668,-2.375,-4.995
230.0,-9.752,-19.6,9.017,-2.668,-2.375,-4.995
234.0,-9.752,-19.6,8.435,-2.668,-2.375,-4.995
238.0,-8.651,-19.6,8.435,-2.573,-2.403,-4.995
242.0,-8.651,-19.6,8.435,-2.573,-2.403,-4.995
246.0,-7.841,-19.6,7.693,-2.185,-2.347,-4.995
250.0,-7.841,-19.6,7.693,-2.185,-2.347,-4.995
254.0,-7.883,-19.6,6.989,-2.185,-2.221,-4.995
258.0,-7.883,-19.6,6.989,-1.556,-2.221,-4.995
263.0,-7.883,-19.6,6.989,-1.556,-2.221,-4.995
267.0,-9.029,-19.6,6.227,-0.723,-2.061,-4.995
271.0,-9.029,-19.6,6.227,-0.723,-2.061,-4.995
275.0,-10.433,-19.6,5.367,0.295,-1.941,-4.995
279.0,-10.433,-19.6,5.367,0.295,-1.941,-4.995
283.0,-10.433,-19.6,5.367,0.295,-1.941,-4.995
287.0,-11.143,-19.6,4.595,1.365,-1.909,-4.995
291.0,-11.143,-19.6,4.595,1.365,-1.909,-4.995
295.0,-11.436,-19.6,3.999,2.282,-1.942,-4.995
299.0,-11.436,-19.6,3.999,2.282,-1.942,-4.995
303.0,-11.996,-19.6,3.617,2.282,-1.942,-4.995
307.0,-11.996,-19.6,3.617,2.937,-2.024,-4.995
311.0,-11.996,-19.6,3.617,2.937,-2.024,-4.995
316.0,-12.576,-17.923,3.334,3.335,-2.151,-4.995
320.0,-12.576,-17.923,3.334,3.335,-2.151,-4.995
324.0,-12.541,-14.644,3.163,3.522,-2.311,-4.995
328.0,-12.541,-14.644,3.163,3.522,-2.311,-4.995
332.0,-12.541,-14.644,3.163,3.522,-2.311,-4.995
336.0,-12.079,-11.982,3.026,3.537,-2.475,-4.995
340.0,-12.079,-11.982,3.026,3.537,-2.475,-4.995
344.0,-11.66,-9.846,2.834,3.429,-2.615,-4.995
348.0,-11.66,-9.846,2.834,3.429,-2.615,-4.995
352.0,-11.66,-9.846,2.834,3.429,-2.615,-4.995
356.0,-11.1,-8.308,2.556,3.232,-2.727,-4.995
360.0,-11.1,-8.308,2.556,3.232,-2.727,-4.995
364.0,-10.439,-7.327,2.192,2.967,-2.787,-4.995
368.0,-10.439,-7.327,2.192,2.967,-2.787,-4.995
372.0,-10.439,-7.327,1.699,2.967,-2.787,-4.995
376.0,-10.113,-6.869,1.699,2.647,-2.766,-4.995
380.0,-10.113,-6.869,1.699,2.647,-2.766,-4.995
384.0,-10.109,-6.673,1.183,2.288,-2.646,-4.995
388.0,-10.109,-6.673,1.183,2.288,-2.646,-4.995
392.0,-10.109,-6.471,0.742,2.288,-2.646,-4.995
396.0,-10.586,-6.471,0.742,1.914,-2.429,-4.995
400.0,-10.586,-6.471,0.742,1.914,-2.429,-4.995
404.0,-11.446,-6.01,0.381,1.561,-2.141,-4.995
408.0,-11.446,-6.01,0.381,1.561,-2.141,-4.995
412.0,-12.658,-5.1,0.211,1.561,-2.141,-4.995
416.0,-12.658,-5.1,0.211,1.271,-1.832,-4.995
420.0,-12.658,-5.1,0.211,1.271,-1.832,-4.995
424.0,-14.465,-3.676,-0.011,1.098,-1.534,-4.995
428.0,-14.465,-3.676,-0.011,1.098,-1.534,-4.995
432.0,-16.497,-1.728,-0.608,1.098,-1.255,-4.972
436.0,-16.497,-1.728,-0.608,1.072,-1.255,-4.972
440.0,-16.497,-1.728,-0.608,1.072,-1.255,-4.972
444.0,-18.202,0.345,-1.431,1.179,-0.973,-4.531
448.0,-18.202,0.345,-1.431,1.179,-0.973,-4.531
452.0,-19.474,2.341,-2.53,1.371,-0.717,-3.634
456.0,-19.474,2.341,-2.53,1.371,-0.717,-3.634
460.0,-19.474,2.341,-2.53,1.371,-0.717,-3.634
464.0,-19.6,4.061,-4.053,1.57,-0.502,-2.601
468.0,-19.6,4.061,-4.053,1.57,-0.502,-2.601
472.0,-19.6,5.6,-5.779,1.692,-0.279,-1.54
476.0,-19.6,5.6,-5.779,1.692,-0.279,-1.54
480.0,-19.6,5.6,-5.779,1.692,-0.279,-1.54
484.0,-19.6,7.405,-7.245,1.682,-0.005,-0.505
488.0,-19.6,7.405,-7.245,1.682,-0.005,-0.505
492.0,-19.6,9.659,-8.168,1.515,0.319,0.562
496.0,-19.6,9.659,-8.168,1.515,0.319,0.562
500.0,-19.6,9.659,-8.168,1.515,0.319,0.562
504.0,-19.6,12.088,-8.517,1.192,0.671,1.764
508.0,-19.6,12.088,-8.517,1.192,0.671,1.764
512.0,-19.504,14.002,-8.445,0.74,1.075,3.163
515.0,-19.504,14.002,-8.445,0.74,1.075,3.163
519.0,-19.504,14.002,-8.445,0.74,1.075,3.163
523.0,-17.952,14.611,-7.859,0.197,1.581,4.58
527.0,-17.952,14.611,-7.859,0.197,1.581,4.58
531.0,-16.304,13.455,-6.748,-0.394,2.169,5.012
535.0,-16.304,13.455,-6.748,-0.394,2.169,5.012
539.0,-16.304,13.455,-6.748,-0.394,2.169,5.012
543.0,-15.436,10.777,-5.292,-1.003,2.775,5.013
547.0,-15.436,10.777,-5.292,-1.003,2.775,5.013
551.0,-15.447,7.373,-3.63,-1.564,3.355,5.013
555.0,-15.447,7.373,-3.63,-1.564,3.355,5.013
559.0,-15.447,7.373,-3.63,-1.564,3.355,5.013
563.0,-16.029,3.986,-1.993,-1.993,3.889,5.013
567.0,-16.029,3.986,-1.993,-1.993,3.889,5.013
571.0,-17.274,1.076,-0.443,-2.246,4.378,5.013
575.0,-17.274,1.076,-0.443,-2.246,4.378,5.013
578.0,-17.274,1.076,-0.443,-2.246,4.378,5.013
582.0,-19.205,-1.862,1.018,-2.352,4.813,5.013
586.0,-19.205,-1.862,1.018,-2.352,4.813,5.013
590.0,-19.6,-5.28,2.237,-2.366,5.008,5.013
594.0,-19.6,-5.28,2.237,-2.366,5.008,5.013
598.0,-19.6,-5.28,2.237,-2.366,5.008,5.013
602.0,-19.6,-8.389,2.848,-2.302,5.015,5.013
606.0,-19.6,-8.389,2.848,-2.302,5.015,5.013
610.0,-19.6,-12.196,3.639,-2.302,5.015,5.013
614.0,-19.6,-12.196,3.639,-2.13,5.015,5.013
618.0,-19.6,-12.196,3.639,-2.13,5.015,5.013
622.0,-19.6,-15.799,4.215,-1.798,5.015,5.013
626.0,-19.6,-15.799,4.215,-1.798,5.015,5.013
630.0,-19.6,-18.866,4.998,-1.288,5.015,5.013
634.0,-19.6,-18.866,4.998,-1.288,5.015,5.013
638.0,-19.6,-18.866,4.998,-1.288,5.015,5.013
642.0,-19.6,-19.6,5.913,-0.588,5.015,5.013
646.0,-19.6,-19.6,5.913,-0.588,5.015,5.013
650.0,-19.6,-19.6,7.426,0.263,5.015,5.013
654.0,-19.6,-19.6,7.426,0.263,5.015,5.013
657.0,-19.6,-19.6,7.426,0.263,5.015,5.013
661.0,-19.6,-19.537,9.097,1.1,5.015,5.013
665.0,-19.6,-19.537,9.097,1.1,5.015,5.013
669.0,-19.6,-19.438,10.688,1.809,5.015,5.013
673.0,-19.6,-19.438,10.688,1.809,5.015,5.013
677.0,-19.6,-19.438,10.688,1.809,5.015,5.013
681.0,-19.6,-19.195,13.091,2.288,5.015,5.013
685.0,-19.6,-19.195,13.091,2.288,5.015,5.013
689.0,-19.6,-17.809,14.475,2.656,5.015,5.013
693.0,-19.6,-17.809,14.475,2.656,5.015,5.013
697.0,-19.6,-17.809,14.475,2.656,5.015,5.013
701.0,-19.6,-15.889,15.18,2.97,4.951,5.013
705.0,-19.6,-15.889,15.18,2.97,4.951,5.013
709.0,-19.6,-13.753,14.292,3.218,4.465,5.013
713.0,-19.6,-13.753,14.292,3.218,4.465,5.013
717.0,-19.6,-13.753,14.292,3.218,4.465,5.013
721.0,-19.6,-10.467,12.291,3.313,3.896,5.013
725.0,-19.6,-10.467,12.291,3.313,3.896,5.013
729.0,-19.6,-6.662,10.667,3.135,3.478,5.013
733.0,-19.6,-6.662,10.667,3.135,3.478,5.013
737.0,-19.6,-6.662,10.667,3.135,3.478,5.013
741.0,-19.6,-4.082,9.618,2.656,3.152,4.894
745.0,-19.6,-4.082,9.618,2.656,3.152,4.894
748.0,-19.6,-2.518,9.135,1.912,2.835,4.129
752.0,-19.6,-2.518,9.135,1.912,2.835,4.129
756.0,-19.6,-2.518,9.135,1.912,2.835,4.129
760.0,-19.576,-1.903,9.207,0.966,2.49,3.287
764.0,-19.576,-1.903,9.207,0.966,2.49,3.287
767.0,-17.51,-2.83,8.88,0.966,2.49,2.697
771.0,-17.51,-2.83,8.88,-0.07,2.164,2.697
775.0,-17.51,-2.83,8.88,-0.07,2.164,2.697
779.0,-13.907,-5.203,8.837,-1.061,1.97,2.38
783.0,-13.907,-5.203,8.837,-1.061,1.97,2.38
787.0,-10.558,-8.202,9.578,-1.061,1.97,2.38
791.0,-10.558,-8.202,9.578,-1.908,1.887,2.323
795.0,-10.558,-8.202,9.578,-1.908,1.887,2.323
799.0,-7.764,-11.389,10.359,-2.535,1.761,2.394
803.0,-7.764,-11.389,10.359,-2.535,1.761,2.394
807.0,-7.764,-14.213,10.968,-2.535,1.761,2.394
811.0,-5.674,-14.213,10.968,-2.89,1.515,2.408
815.0,-5.674,-14.213,10.968,-2.89,1.515,2.408
819.0,-4.135,-16.169,11.137,-2.97,1.163,2.26
823.0,-4.135,-16.169,11.137,-2.97,1.163,2.26
827.0,-2.996,-17.298,10.811,-2.97,1.163,2.26
831.0,-2.996,-17.298,10.811,-2.82,0.789,1.958
835.0,-2.996,-17.298,10.811,-2.82,0.789,1.958
839.0,-2.359,-17.84,9.971,-2.491,0.468,1.538
842.0,-2.359,-17.84,9.971,-2.491,0.468,1.538
846.0,-2.142,-17.743,8.806,-2.491,0.468,1.538
850.0,-2.142,-17.743,8.806,-2.035,0.216,1.059
854.0,-2.142,-17.743,8.806,-2.035,0.216,1.059
858.0,-2.052,-17.271,7.594,-1.493,0.04,0.563
862.0,-2.052,-17.271,7.594,-1.493,0.04,0.563
866.0,-2.123,-16.798,6.698,-1.493,0.04,0.563
870.0,-2.123,-16.798,6.698,-0.921,-0.075,0.035
874.0,-2.123,-16.798,6.698,-0.921,-0.075,0.035
878.0,-2.372,-16.388,6.142,-0.371,-0.164,-0.542
882.0,-2.372,-16.388,6.142,-0.371,-0.164,-0.542
886.0,-2.608,-15.864,5.694,-0.371,-0.164,-1.148
890.0,-2.608,-15.864,5.694,0.117,-0.249,-1.148
894.0,-2.608,-15.864,5.694,0.117,-0.249,-1.148
898.0,-2.961,-15.295,5.209,0.521,-0.337,-1.758
902.0,-2.961,-15.295,5.209,0.521,-0.337,-1.758
906.0,-3.638,-14.873,4.89,0.82,-0.436,-2.358
910.0,-3.638,-14.873,4.89,0.82,-0.436,-2.358
914.0,-3.638,-14.873,4.89,0.82,-0.436,-2.358
918.0,-4.61,-14.334,4.638,0.996,-0.575,-2.949
922.0,-4.61,-14.334,4.638,0.996,-0.575,-2.949
926.0,-5.706,-13.711,4.35,1.053,-0.738,-3.515
930.0,-5.706,-13.711,4.35,1.053,-0.738,-3.515
934.0,-5.706,-13.711,4.35,1.053,-0.738,-3.515
938.0,-7.003,-13.313,4.207,1.016,-0.9,-4.044
942.0,-7.003,-13.313,4.207,1.016,-0.9,-4.044
946.0,-8.581,-13.243,4.33,0.915,-1.067,-4.555
950.0,-8.581,-13.243,4.33,0.915,-1.067,-4.555
954.0,-8.581,-13.243,4.33,0.915,-1.067,-4.555
958.0,-10.398,-13.341,4.506,0.781,-1.249,-4.941
962.0,-10.398,-13.341,4.506,0.781,-1.249,-4.941
966.0,-12.494,-13.513,4.78,0.627,-1.423,-4.995
970.0,-12.494,-13.513,4.78,0.627,-1.423,-4.995
974.0,-12.494,-13.513,5.122,0.627,-1.423,-4.995
978.0,-14.876,-13.851,5.122,0.462,-1.57,-4.995
982.0,-14.876,-13.851,5.122,0.462,-1.57,-4.995
986.0,-17.413,-14.516,5.581,0.289,-1.679,-4.995
991.0,-17.413,-14.516,5.581,0.289,-1.679,-4.995
995.0,-19.387,-15.346,6.154,0.289,-1.679,-4.995
999.0,-19.387,-15.346,6.154,0.108,-1.768,-4.995
1003.0,-19.387,-15.346,6.154,0.108,-1.768,-4.995
1007.0,-19.6,-16.302,6.708,-0.083,-1.845,-4.995
1011.0,-19.6,-16.302,6.708,-0.083,-1.845,-4.995
1015.0,-19.6,-17.243,7.132,-0.238,-1.901,-4.995
1020.0,-19.6,-17.243,7.132,-0.238,-1.901,-4.995
1024.0,-19.6,-18.511,7.501,-0.238,-1.901,-4.995
1028.0,-19.6,-18.511,7.501,-0.301,-1.935,-4.995
1032.0,-19.6,-18.511,7.501,-0.301,-1.935,-4.995
1037.0,-19.6,-19.549,8.079,-0.263,-1.956,-4.995
1041.0,-19.6,-19.549,8.079,-0.263,-1.956,-4.995
1045.0,-19.6,-19.6,8.573,-0.135,-1.977,-4.995
1050.0,-19.6,-19.6,8.573,-0.135,-1.977,-4.995
1054.0,-19.6,-19.6,8.864,-0.135,-1.977,-4.995
1058.0,-19.6,-19.6,8.864,0.071,-2.014,-4.995
1062.0,-19.6,-19.6,8.864,0.071,-2.014,-4.995
1066.0,-19.6,-19.6,9.164,0.31,-2.006,-4.995
1071.0,-19.6,-19.6,9.164,0.31,-2.006,-4.995
1075.0,-19.6,-19.6,9.557,0.557,-1.926,-4.995
1079.0,-19.6,-19.6,9.557,0.557,-1.926,-4.995
1083.0,-19.6,-19.6,9.928,0.557,-1.926,-4.995
1087.0,-19.6,-19.6,9.928,0.818,-1.865,-4.995
1091.0,-19.6,-19.6,9.928,0.818,-1.865,-4.995
1096.0,-19.6,-19.6,9.826,1.13,-1.887,-4.995
1100.0,-19.6,-19.6,9.826,1.13,-1.887,-4.995
1104.0,-19.6,-19.6,9.431,1.511,-1.985,-4.995
1108.0,-19.6,-19.6,9.431,1.511,-1.985,-4.995
1112.0,-19.6,-19.6,9.431,1.511,-1.985,-4.995
1116.0,-19.6,-19.6,8.847,1.98,-2.097,-4.995
1121.0,-19.6,-19.6,8.847,1.98,-2.097,-4.995
1125.0,-19.6,-19.6,7.704,2.554,-2.266,-4.995
1129.0,-19.6,-19.6,7.704,2.554,-2.266,-4.995
1133.0,-19.6,-19.6,6.27,2.554,-2.526,-4.995
1137.0,-19.6,-19.6,6.27,3.212,-2.526,-4.995
1141.0,-19.6,-19.6,6.27,3.212,-2.526,-4.995
1146.0,-19.6,-19.6,4.367,3.853,-2.832,-4.995
1150.0,-19.6,-19.6,4.367,3.853,-2.832,-4.995
1154.0,-19.6,-19.595,2.423,4.351,-3.126,-4.995
1158.0,-19.6,-19.595,2.423,4.351,-3.126,-4.995
1162.0,-19.6,-17.845,0.64,4.351,-3.126,-4.995
1166.0,-19.6,-17.845,0.64,4.628,-3.386,-4.995
1171.0,-19.6,-17.845,0.64,4.628,-3.386,-4.995
1175.0,-19.6,-14.398,-0.702,4.683,-3.609,-4.995
1179.0,-19.6,-14.398,-0.702,4.683,-3.609,-4.995
1183.0,-19.6,-10.782,-1.517,4.556,-3.824,-4.995
1187.0,-19.6,-10.782,-1.517,4.556,-3.824,-4.995
1192.0,-19.6,-7.227,-2.231,4.556,-3.824,-4.995
1196.0,-19.6,-7.227,-2.231,4.301,-4.063,-4.995
1200.0,-19.6,-7.227,-2.231,4.301,-4.063,-4.995
1204.0,-19.6,-3.742,-3.315,3.942,-4.305,-4.995
1208.0,-19.6,-3.742,-3.315,3.942,-4.305,-4.995
1213.0,-19.6,-0.534,-4.813,3.481,-4.466,-4.995
1217.0,-19.6,-0.534,-4.813,3.481,-4.466,-4.995
1221.0,-19.6,-0.534,-4.813,3.481,-4.466,-4.995
1225.0,-19.589,1.802,-6.405,2.904,-4.478,-4.995
1229.0,-19.589,1.802,-6.405,2.904,-4.478,-4.995
1233.0,-19.196,3.362,-7.878,2.193,-4.345,-4.889
1237.0,-19.196,3.362,-7.878,2.193,-4.345,-4.889
1241.0,-18.72,4.341,-8.837,2.193,-4.345,-4.273
1245.0,-18.72,4.341,-8.837,1.368,-4.082,-4.273
1250.0,-18.72,4.341,-8.837,1.368,-4.082,-4.273
1254.0,-18.063,4.929,-9.279,0.512,-3.686,-3.602
1258.0,-18.063,4.929,-9.279,0.512,-3.686,-3.602
1262.0,-17.298,5.663,-9.237,-0.266,-3.137,-3.019
1266.0,-17.298,5.663,-9.237,-0.266,-3.137,-3.019
1270.0,-17.298,5.663,-9.237,-0.266,-3.137,-3.019
1274.0,-16.73,6.547,-8.888,-0.871,-2.468,-2.417
1278.0,-16.73,6.547,-8.888,-0.871,-2.468,-2.417
1283.0,-16.143,7.259,-8.088,-1.267,-1.719,-1.726
1287.0,-16.143,7.259,-8.088,-1.267,-1.719,-1.726
1291.0,-15.634,7.65,-6.85,-1.267,-0.936,-0.944
1295.0,-15.634,7.65,-6.85,-1.461,-0.936,-0.944
1299.0,-15.634,7.65,-6.85,-1.461,-0.936,-0.944
1303.0,-15.555,7.688,-5.286,-1.483,-0.155,-0.072
1308.0,-15.555,7.688,-5.286,-1.483,-0.155,-0.072
1312.0,-15.763,7.375,-3.593,-1.375,0.589,0.888
1316.0,-15.763,7.375,-3.593,-1.375,0.589,0.888
1320.0,-15.763,7.375,-1.995,-1.375,0.589,0.888
1324.0,-15.738,6.78,-1.995,-1.193,1.251,1.927
1328.0,-15.738,6.78,-1.995,-1.193,1.251,1.927
1332.0,-15.718,5.953,-0.738,-0.998,1.831,3.029
1336.0,-15.718,5.953,-0.738,-0.998,1.831,3.029
1340.0,-15.718,4.977,0.103,-0.998,1.831,3.029
1344.0,-15.5,4.977,0.103,-0.816,2.359,4.169
1348.0,-15.5,4.977,0.103,-0.816,2.359,4.169
1351.0,-15.247,3.975,0.566,-0.65,2.857,4.938
1355.0,-15.247,3.975,0.566,-0.65,2.857,4.938
1359.0,-15.247,3.975,0.926,-0.65,2.857,4.938
1363.0,-15.138,2.973,0.926,-0.509,3.336,5.013
1367.0,-15.138,2.973,0.926,-0.509,3.336,5.013
1371.0,-15.202,1.97,1.379,-0.403,3.796,5.013
1375.0,-15.202,1.97,1.379,-0.403,3.796,5.013
1379.0,-15.202,1.97,1.379,-0.403,3.796,5.013
1383.0,-15.411,0.861,1.918,-0.337,4.229,5.013
1387.0,-15.411,0.861,1.918,-0.337,4.229,5.013
1390.0,-16.06,-0.47,2.793,-0.305,4.649,5.013
1394.0,-16.06,-0.47,2.793,-0.305,4.649,5.013
1398.0,-16.06,-0.47,2.793,-0.305,4.649,5.013
1402.0,-17.706,-2.239,4.205,-0.29,4.969,5.013
1406.0,-17.706,-2.239,4.205,-0.29,4.969,5.013
1410.0,-19.467,-4.393,5.882,-0.3,5.015,5.013
1414.0,-19.467,-4.393,5.882,-0.3,5.015,5.013
1418.0,-19.467,-4.393,7.491,-0.3,5.015,5.013
1422.0,-19.6,-6.616,7.491,-0.366,5.015,5.013
1426.0,-19.6,-6.616,7.491,-0.366,5.015,5.013
1430.0,-19.6,-8.544,8.535,-0.479,5.015,5.013
1434.0,-19.6,-8.544,8.535,-0.479,5.015,5.013
1438.0,-19.6,-10.066,9.067,-0.479,5.015,5.013
1442.0,-19.6,-10.066,9.067,-0.585,5.015,5.013
1447.0,-19.6,-10.066,9.067,-0.585,5.015,5.013
1451.0,-19.6,-11.743,9.797,-0.592,5.015,5.013
1455.0,-19.6,-11.743,9.797,-0.592,5.015,5.013
1459.0,-19.6,-14.293,10.414,-0.488,5.015,5.013
1463.0,-19.6,-14.293,10.414,-0.488,5.015,5.013
1467.0,-19.6,-14.293,10.414,-0.488,5.015,5.013
1471.0,-19.6,-15.314,10.668,-0.314,5.015,5.013
1475.0,-19.6,-15.314,10.668,-0.314,5.015,5.013
1480.0,-19.6,-15.939,11.878,-0.106,5.015,5.013
1484.0,-19.6,-15.939,11.878,-0.106,5.015,5.013
1488.0,-19.6,-17.375,13.869,-0.106,5.015,5.013
1492.0,-19.6,-17.375,13.869,0.146,5.015,5.013
1496.0,-19.6,-17.375,13.869,0.146,5.015,5.013
1500.0,-19.6,-18.349,15.88,0.572,5.015,5.013
1504.0,-19.6,-18.349,15.88,0.572,5.015,5.013
1508.0,-19.6,-18.876,16.784,1.248,5.007,5.013
1513.0,-19.6,-18.876,16.784,1.248,5.007,5.013
