deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
732.0,-19.6,-13.39,12.557,0.774,4.985,5.013
736.0,-19.6,-13.39,12.557,0.774,4.985,5.013
740.0,-19.6,-12.254,11.698,0.774,4.985,5.013
744.0,-19.6,-12.254,11.698,0.901,4.674,5.013
748.0,-19.6,-12.254,11.698,0.901,4.674,5.013
752.0,-19.6,-10.466,10.78,0.988,4.208,5.013
756.0,-19.6,-10.466,10.78,0.988,4.208,5.013
760.0,-19.6,-8.855,10.235,0.937,3.768,5.013
764.0,-19.6,-8.855,10.235,0.937,3.768,5.013
768.0,-19.6,-8.855,10.235,0.937,3.768,5.013
772.0,-19.6,-7.708,9.765,0.688,3.373,5.005
775.0,-19.6,-7.708,9.765,0.688,3.373,5.005
779.0,-19.6,-7.372,9.703,0.688,3.373,5.005
783.0,-19.6,-7.372,9.703,0.224,3.025,4.75
787.0,-19.6,-7.372,9.703,0.224,3.025,4.75
791.0,-19.564,-7.914,10.052,-0.373,2.683,4.241
795.0,-19.564,-7.914,10.052,-0.373,2.683,4.241
799.0,-19.564,-8.734,10.287,-0.373,2.683,4.241
803.0,-17.531,-8.734,10.287,-0.964,2.337,3.738
807.0,-17.531,-8.734,10.287,-0.964,2.337,3.738
811.0,-14.257,-9.625,10.174,-1.454,2.014,3.256
815.0,-14.257,-9.625,10.174,-1.454,2.014,3.256
819.0,-11.175,-10.585,10.156,-1.454,2.014,3.256
823.0,-11.175,-10.585,10.156,-1.812,1.73,2.838
827.0,-11.175,-10.585,10.156,-1.812,1.73,2.838
831.0,-8.279,-11.304,10.234,-2.061,1.467,2.5
835.0,-8.279,-11.304,10.234,-2.061,1.467,2.5
839.0,-5.59,-12.037,10.018,-2.238,1.191,2.24
843.0,-5.59,-12.037,10.018,-2.238,1.191,2.24
847.0,-5.59,-12.037,10.018,-2.238,1.191,2.24
851.0,-3.277,-12.977,9.629,-2.363,0.922,1.997
855.0,-3.277,-12.977,9.629,-2.363,0.922,1.997
859.0,-1.586,-14.017,9.24,-2.425,0.679,1.702
863.0,-1.586,-14.017,9.24,-2.425,0.679,1.702
867.0,-1.586,-14.017,9.24,-2.425,0.679,1.702
870.0,-0.585,-14.924,8.76,-2.417,0.461,1.325
874.0,-0.585,-14.924,8.76,-2.417,0.461,1.325
878.0,-0.232,-15.72,8.265,-2.417,0.284,0.893
882.0,-0.232,-15.72,8.265,-2.33,0.284,0.893
886.0,-0.232,-15.72,8.265,-2.33,0.284,0.893
890.0,-0.446,-16.498,7.859,-2.146,0.152,0.427
894.0,-0.446,-16.498,7.859,-2.146,0.152,0.427
898.0,-0.951,-17.067,7.534,-2.146,0.152,-0.072
902.0,-0.951,-17.067,7.534,-1.865,0.041,-0.072
906.0,-0.951,-17.067,7.534,-1.865,0.041,-0.072
910.0,-1.667,-17.285,7.314,-1.519,-0.075,-0.598
914.0,-1.667,-17.285,7.314,-1.519,-0.075,-0.598
918.0,-2.401,-17.09,6.966,-1.142,-0.216,-1.149
922.0,-2.401,-17.09,6.966,-1.142,-0.216,-1.149
926.0,-2.401,-17.09,6.966,-1.142,-0.216,-1.149
930.0,-3.111,-16.592,6.407,-0.772,-0.367,-1.735
934.0,-3.111,-16.592,6.407,-0.772,-0.367,-1.735
938.0,-3.86,-16.04,5.815,-0.442,-0.497,-2.34
942.0,-3.86,-16.04,5.815,-0.442,-0.497,-2.34
946.0,-3.86,-16.04,5.815,-0.442,-0.497,-2.34
951.0,-4.816,-15.635,5.328,-0.167,-0.591,-2.933
955.0,-4.816,-15.635,5.328,-0.167,-0.591,-2.933
959.0,-6.025,-15.367,5.01,0.051,-0.666,-3.505
963.0,-6.025,-15.367,5.01,0.051,-0.666,-3.505
967.0,-7.308,-15.194,4.808,0.051,-0.666,-3.505
971.0,-7.308,-15.194,4.808,0.202,-0.748,-4.052
975.0,-7.308,-15.194,4.808,0.202,-0.748,-4.052
979.0,-8.646,-15.144,4.692,0.274,-0.84,-4.575
983.0,-8.646,-15.144,4.692,0.274,-0.84,-4.575
987.0,-10.137,-15.257,4.764,0.274,-0.84,-4.949
991.0,-10.137,-15.257,4.764,0.266,-0.951,-4.949
995.0,-10.137,-15.257,4.764,0.266,-0.951,-4.949
999.0,-11.751,-15.424,4.987,0.181,-1.086,-4.995
1003.0,-11.751,-15.424,4.987,0.181,-1.086,-4.995
1007.0,-13.566,-15.596,4.996,0.032,-1.247,-4.995
1011.0,-13.566,-15.596,4.996,0.032,-1.247,-4.995
1015.0,-13.566,-15.596,4.996,0.032,-1.247,-4.995
1020.0,-15.598,-15.966,4.893,-0.168,-1.387,-4.995
1024.0,-15.598,-15.966,4.893,-0.168,-1.387,-4.995
1028.0,-17.808,-16.796,5.021,-0.392,-1.467,-4.995
1032.0,-17.808,-16.796,5.021,-0.392,-1.467,-4.995
1037.0,-19.489,-18.686,5.558,-0.616,-1.505,-4.995
1041.0,-19.489,-18.686,5.558,-0.616,-1.505,-4.995
1045.0,-19.489,-18.686,5.558,-0.616,-1.505,-4.995
1049.0,-19.6,-19.6,5.936,-0.826,-1.531,-4.995
1054.0,-19.6,-19.6,5.936,-0.826,-1.531,-4.995
1058.0,-19.6,-19.6,6.122,-1.004,-1.53,-4.995
1062.0,-19.6,-19.6,6.122,-1.004,-1.53,-4.995
1066.0,-19.6,-19.6,6.226,-1.133,-1.477,-4.995
1071.0,-19.6,-19.6,6.226,-1.133,-1.477,-4.995
1075.0,-19.6,-19.6,6.207,-1.133,-1.477,-4.995
1079.0,-19.6,-19.6,6.207,-1.158,-1.38,-4.995
1083.0,-19.6,-19.6,6.207,-1.158,-1.38,-4.995
1088.0,-19.6,-19.6,6.115,-1.035,-1.237,-4.995
1092.0,-19.6,-19.6,6.115,-1.035,-1.237,-4.995
1096.0,-19.6,-19.6,6.07,-0.759,-1.089,-4.995
1100.0,-19.6,-19.6,6.07,-0.759,-1.089,-4.995
1105.0,-19.6,-19.6,6.208,-0.759,-1.089,-4.995
1109.0,-19.6,-19.6,6.208,-0.319,-0.972,-4.995
1113.0,-19.6,-19.6,6.208,-0.319,-0.972,-4.995
1117.0,-19.6,-19.6,6.459,0.26,-0.92,-4.995
1122.0,-19.6,-19.6,6.459,0.26,-0.92,-4.995
1126.0,-19.6,-19.6,6.625,0.93,-0.943,-4.995
1130.0,-19.6,-19.6,6.625,0.93,-0.943,-4.995
1134.0,-19.6,-19.6,6.771,0.93,-0.943,-4.995
1138.0,-19.6,-19.6,6.771,1.645,-1.066,-4.995
1142.0,-19.6,-19.6,6.771,1.645,-1.066,-4.995
1147.0,-19.6,-19.6,6.757,2.357,-1.277,-4.995
1151.0,-19.6,-19.6,6.757,2.357,-1.277,-4.995
1155.0,-19.6,-19.6,6.559,2.993,-1.584,-4.995
1159.0,-19.6,-19.6,6.559,2.993,-1.584,-4.995
1163.0,-19.6,-19.6,6.559,2.993,-1.584,-4.995
1167.0,-19.6,-19.6,6.21,3.465,-1.943,-4.995
1172.0,-19.6,-19.6,6.21,3.465,-1.943,-4.995
1176.0,-19.6,-19.6,5.871,3.729,-2.301,-4.995
1180.0,-19.6,-19.6,5.871,3.729,-2.301,-4.995
1184.0,-19.6,-19.194,5.704,3.729,-2.301,-4.995
1188.0,-19.6,-19.194,5.704,3.729,-2.629,-4.995
1192.0,-19.6,-19.194,5.704,3.729,-2.629,-4.995
1197.0,-19.6,-16.612,5.343,3.454,-2.888,-4.995
1201.0,-19.6,-16.612,5.343,3.454,-2.888,-4.995
1205.0,-19.6,-13.513,4.928,2.98,-3.062,-4.995
1209.0,-19.6,-13.513,4.928,2.98,-3.062,-4.995
1213.0,-19.6,-10.311,4.345,2.98,-3.062,-4.995
1217.0,-19.6,-10.311,4.345,2.405,-3.159,-4.995
1222.0,-19.6,-10.311,4.345,2.405,-3.159,-4.995
1226.0,-19.6,-7.269,3.428,1.838,-3.195,-4.995
1230.0,-19.6,-7.269,3.428,1.838,-3.195,-4.995
1234.0,-19.6,-4.405,2.124,1.368,-3.199,-4.995
1238.0,-19.6,-4.405,2.124,1.368,-3.199,-4.995
1242.0,-19.6,-4.405,2.124,1.368,-3.199,-4.995
1246.0,-19.18,-1.917,0.517,1.025,-3.154,-4.995
1250.0,-19.18,-1.917,0.517,1.025,-3.154,-4.995
1254.0,-17.805,-0.084,-1.08,0.786,-3.027,-4.995
1259.0,-17.805,-0.084,-1.08,0.786,-3.027,-4.995
1263.0,-17.805,1.53,-2.603,0.786,-3.027,-4.995
1267.0,-17.021,1.53,-2.603,0.636,-2.817,-4.995
1271.0,-17.021,1.53,-2.603,0.636,-2.817,-4.995
1275.0,-16.599,2.791,-3.901,0.58,-2.508,-4.904
1279.0,-16.599,2.791,-3.901,0.58,-2.508,-4.904
1283.0,-16.085,3.443,-4.496,0.623,-2.072,-4.198
1287.0,-16.085,3.443,-4.496,0.623,-2.072,-4.198
1291.0,-16.085,3.443,-4.496,0.623,-2.072,-4.198
1295.0,-16.25,3.911,-4.56,0.761,-1.543,-3.266
1299.0,-16.25,3.911,-4.56,0.761,-1.543,-3.266
1303.0,-16.479,4.713,-4.399,0.972,-0.968,-2.366
1308.0,-16.479,4.713,-4.399,0.972,-0.968,-2.366
1312.0,-16.479,4.713,-4.399,0.972,-0.968,-2.366
1316.0,-16.204,5.874,-4.28,1.216,-0.365,-1.476
1320.0,-16.204,5.874,-4.28,1.216,-0.365,-1.476
1324.0,-15.572,7.121,-4.124,1.447,0.268,-0.568
1328.0,-15.572,7.121,-4.124,1.447,0.268,-0.568
1332.0,-14.803,8.239,-3.817,1.447,0.268,-0.568
1336.0,-14.803,8.239,-3.817,1.629,0.903,0.352
1340.0,-14.803,8.239,-3.817,1.629,0.903,0.352
1344.0,-14.033,8.977,-3.305,1.724,1.496,1.284
1348.0,-14.033,8.977,-3.305,1.724,1.496,1.284
1351.0,-14.033,9.13,-2.663,1.724,1.496,1.284
1355.0,-13.54,9.13,-2.663,1.701,2.02,2.231
1359.0,-13.54,9.13,-2.663,1.701,2.02,2.231
1363.0,-13.681,8.636,-2.137,1.567,2.478,3.176
1367.0,-13.681,8.636,-2.137,1.567,2.478,3.176
1371.0,-13.681,8.636,-1.753,1.567,2.478,3.176
1375.0,-14.072,7.58,-1.753,1.341,2.891,4.117
1379.0,-14.072,7.58,-1.753,1.341,2.891,4.117
1383.0,-14.594,6.258,-1.452,1.062,3.279,4.872
1387.0,-14.594,6.258,-1.452,1.062,3.279,4.872
1391.0,-14.594,6.258,-1.452,1.062,3.279,4.872
1394.0,-15.064,4.933,-1.171,0.771,3.647,5.013
1398.0,-15.064,4.933,-1.171,0.771,3.647,5.013
1402.0,-15.61,3.767,-0.957,0.477,4.002,5.013
1406.0,-15.61,3.767,-0.957,0.477,4.002,5.013
1410.0,-15.61,3.767,-0.957,0.477,4.002,5.013
1414.0,-16.561,2.78,-0.565,0.176,4.361,5.013
1418.0,-16.561,2.78,-0.565,0.176,4.361,5.013
1422.0,-17.781,1.777,0.058,-0.125,4.699,5.013
1426.0,-17.781,1.777,0.058,-0.125,4.699,5.013
1430.0,-17.781,1.777,0.058,-0.125,4.699,5.013
1434.0,-19.174,0.389,0.962,-0.425,4.959,5.013
1437.0,-19.174,0.389,0.962,-0.425,4.959,5.013
1441.0,-19.6,-1.577,2.016,-0.738,5.015,5.013
1445.0,-19.6,-1.577,2.016,-0.738,5.015,5.013
1449.0,-19.6,-1.577,2.016,-0.738,5.015,5.013
1453.0,-19.6,-3.708,3.098,-1.068,5.015,5.013
1457.0,-19.6,-3.708,3.098,-1.068,5.015,5.013
1461.0,-19.6,-6.214,4.347,-1.387,5.015,5.013
1465.0,-19.6,-6.214,4.347,-1.387,5.015,5.013
1469.0,-19.6,-6.214,4.347,-1.387,5.015,5.013
1473.0,-19.6,-9.465,5.813,-1.651,5.015,5.013
1477.0,-19.6,-9.465,5.813,-1.651,5.015,5.013
1481.0,-19.6,-12.526,6.87,-1.787,5.015,5.013
1485.0,-19.6,-12.526,6.87,-1.787,5.015,5.013
1489.0,-19.6,-12.526,7.821,-1.787,5.015,5.013
1494.0,-19.6,-15.577,7.821,-1.735,5.015,5.013
1498.0,-19.6,-15.577,7.821,-1.735,5.015,5.013
1502.0,-19.6,-18.631,8.518,-1.499,5.011,5.013
1506.0,-19.6,-18.631,8.518,-1.499,5.011,5.013
