deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
152.0,-8.231,-4.298,4.89,-0.883,0.221,0.305
156.0,-7.833,-4.371,4.784,-0.612,0.228,0.351
160.0,-7.833,-4.371,4.784,-0.612,0.228,0.351
163.0,-7.833,-4.255,4.799,-0.612,0.228,0.351
167.0,-7.634,-4.255,4.799,-0.351,0.249,0.392
171.0,-7.634,-4.255,4.799,-0.351,0.249,0.392
175.0,-7.568,-4.173,4.886,-0.159,0.271,0.418
179.0,-7.568,-4.173,4.886,-0.159,0.271,0.418
183.0,-7.568,-4.173,4.886,-0.159,0.271,0.418
186.0,-7.606,-4.052,4.955,-0.023,0.281,0.437
190.0,-7.606,-4.052,4.955,-0.023,0.281,0.437
194.0,-7.702,-3.973,5.036,0.069,0.279,0.454
198.0,-7.702,-3.973,5.036,0.069,0.279,0.454
201.0,-7.702,-3.973,5.036,0.069,0.279,0.454
205.0,-7.784,-3.899,5.139,0.124,0.268,0.467
209.0,-7.784,-3.899,5.139,0.124,0.268,0.467
213.0,-7.784,-3.899,5.217,0.124,0.268,0.467
216.0,-7.914,-3.785,5.217,0.148,0.254,0.472
220.0,-7.914,-3.785,5.217,0.148,0.254,0.472
224.0,-8.086,-3.715,5.322,0.139,0.235,0.471
228.0,-8.086,-3.715,5.322,0.139,0.235,0.471
231.0,-8.086,-3.715,5.322,0.139,0.235,0.471
235.0,-8.246,-3.791,5.369,0.115,0.204,0.469
239.0,-8.246,-3.791,5.369,0.115,0.204,0.469
242.0,-8.381,-3.891,5.292,0.115,0.204,0.469
246.0,-8.381,-3.891,5.292,0.113,0.163,0.469
250.0,-8.381,-3.891,5.292,0.113,0.163,0.469
254.0,-8.393,-3.942,5.215,0.135,0.131,0.465
257.0,-8.393,-3.942,5.215,0.135,0.131,0.465
261.0,-8.393,-3.942,5.215,0.135,0.131,0.465
265.0,-8.578,-4.076,5.129,0.175,0.109,0.451
269.0,-8.578,-4.076,5.129,0.175,0.109,0.451
272.0,-8.634,-4.256,5.021,0.175,0.109,0.422
276.0,-8.634,-4.256,5.021,0.243,0.083,0.422
280.0,-8.634,-4.256,5.021,0.243,0.083,0.422
284.0,-8.648,-4.295,4.871,0.338,0.055,0.381
287.0,-8.648,-4.295,4.871,0.338,0.055,0.381
291.0,-8.648,-4.295,4.871,0.338,0.055,0.381
295.0,-8.606,-4.271,4.732,0.432,0.035,0.331
298.0,-8.606,-4.271,4.732,0.432,0.035,0.331
302.0,-8.496,-4.246,4.566,0.432,0.03,0.275
306.0,-8.496,-4.246,4.566,0.503,0.03,0.275
310.0,-8.496,-4.246,4.566,0.503,0.03,0.275
313.0,-8.353,-4.23,4.433,0.553,0.036,0.224
317.0,-8.353,-4.23,4.433,0.553,0.036,0.224
321.0,-8.353,-4.23,4.433,0.553,0.036,0.224
325.0,-8.311,-4.248,4.386,0.579,0.048,0.176
328.0,-8.311,-4.248,4.386,0.579,0.048,0.176
332.0,-8.302,-4.259,4.429,0.579,0.053,0.127
336.0,-8.302,-4.259,4.429,0.579,0.053,0.127
340.0,-8.302,-4.259,4.429,0.579,0.053,0.127
343.0,-8.263,-4.246,4.449,0.543,0.046,0.07
347.0,-8.263,-4.246,4.449,0.543,0.046,0.07
351.0,-8.263,-4.246,4.469,0.543,0.046,0.07
354.0,-8.268,-4.327,4.469,0.47,0.031,-0.002
358.0,-8.268,-4.327,4.469,0.47,0.031,-0.002
362.0,-8.182,-4.313,4.548,0.384,0.013,-0.081
366.0,-8.182,-4.313,4.548,0.384,0.013,-0.081
370.0,-8.182,-4.313,4.548,0.384,0.013,-0.081
374.0,-8.22,-4.234,4.729,0.268,0.003,-0.179
377.0,-8.22,-4.234,4.729,0.268,0.003,-0.179
381.0,-8.478,-4.393,4.948,0.268,-0.012,-0.285
385.0,-8.478,-4.393,4.948,0.116,-0.012,-0.285
389.0,-8.478,-4.393,4.948,0.116,-0.012,-0.285
393.0,-8.841,-4.85,5.37,-0.046,-0.048,-0.402
397.0,-8.841,-4.85,5.37,-0.046,-0.048,-0.402
401.0,-8.962,-5.673,5.985,-0.046,-0.112,-0.536
405.0,-8.962,-5.673,5.985,-0.185,-0.112,-0.536
409.0,-8.962,-5.673,5.985,-0.185,-0.112,-0.536
413.0,-9.183,-6.745,6.834,-0.252,-0.192,-0.686
417.0,-9.183,-6.745,6.834,-0.252,-0.192,-0.686
421.0,-9.27,-7.84,7.752,-0.23,-0.294,-0.866
425.0,-9.27,-7.84,7.752,-0.23,-0.294,-0.866
429.0,-9.27,-7.84,7.752,-0.23,-0.294,-0.866
433.0,-9.115,-8.914,8.957,-0.145,-0.43,-1.081
437.0,-9.115,-8.914,8.957,-0.145,-0.43,-1.081
441.0,-9.045,-9.855,10.107,-0.044,-0.609,-1.327
445.0,-9.045,-9.855,10.107,-0.044,-0.609,-1.327
449.0,-9.045,-9.855,10.107,-0.044,-0.609,-1.327
453.0,-9.286,-10.67,10.728,0.029,-0.835,-1.598
457.0,-9.286,-10.67,10.728,0.029,-0.835,-1.598
461.0,-9.679,-11.737,11.09,0.035,-1.099,-1.903
465.0,-9.679,-11.737,11.09,0.035,-1.099,-1.903
469.0,-9.679,-13.213,11.345,0.035,-1.099,-1.903
473.0,-9.994,-13.213,11.345,-0.048,-1.388,-2.255
478.0,-9.994,-13.213,11.345,-0.048,-1.388,-2.255
482.0,-10.519,-14.956,11.41,-0.23,-1.666,-2.698
486.0,-10.519,-14.956,11.41,-0.23,-1.666,-2.698
490.0,-11.418,-16.85,11.273,-0.447,-2.003,-3.29
495.0,-11.418,-16.85,11.273,-0.447,-2.003,-3.29
499.0,-11.418,-16.85,11.097,-0.447,-2.003,-3.29
503.0,-12.348,-18.679,11.097,-0.735,-2.386,-4.033
507.0,-12.348,-18.679,11.097,-0.735,-2.386,-4.033
512.0,-13.364,-19.592,10.691,-1.151,-2.727,-4.789
516.0,-13.364,-19.592,10.691,-1.151,-2.727,-4.789
520.0,-13.904,-19.6,10.382,-1.659,-3.044,-4.995
524.0,-13.904,-19.6,10.382,-1.659,-3.044,-4.995
529.0,-13.904,-19.6,9.964,-1.659,-3.044,-4.995
533.0,-13.518,-19.6,9.964,-2.145,-3.316,-4.995
537.0,-13.518,-19.6,9.964,-2.145,-3.316,-4.995
541.0,-12.252,-19.6,9.223,-2.477,-3.507,-4.995
545.0,-12.252,-19.6,9.223,-2.477,-3.507,-4.995
549.0,-10.764,-19.6,8.081,-2.583,-3.595,-4.995
554.0,-10.764,-19.6,8.081,-2.583,-3.595,-4.995
558.0,-10.764,-19.6,8.081,-2.583,-3.595,-4.995
562.0,-9.775,-19.599,6.681,-2.477,-3.568,-4.995
566.0,-9.775,-19.599,6.681,-2.477,-3.568,-4.995
570.0,-8.855,-19.573,5.185,-2.161,-3.436,-4.995
574.0,-8.855,-19.573,5.185,-2.161,-3.436,-4.995
578.0,-8.361,-18.237,4.135,-2.161,-3.436,-4.995
582.0,-8.361,-18.237,4.135,-1.687,-3.212,-4.995
586.0,-8.361,-18.237,4.135,-1.687,-3.212,-4.995
590.0,-8.07,-15.706,3.358,-1.104,-2.944,-4.995
595.0,-8.07,-15.706,3.358,-1.104,-2.944,-4.995
599.0,-8.186,-13.242,2.782,-0.489,-2.653,-4.995
603.0,-8.186,-13.242,2.782,-0.489,-2.653,-4.995
607.0,-8.186,-13.242,2.782,-0.489,-2.653,-4.995
611.0,-8.833,-11.088,2.279,0.077,-2.392,-4.995
615.0,-8.833,-11.088,2.279,0.077,-2.392,-4.995
619.0,-9.28,-9.137,2.027,0.556,-2.179,-4.995
623.0,-9.28,-9.137,2.027,0.556,-2.179,-4.995
627.0,-9.28,-9.137,2.027,0.556,-2.179,-4.995
631.0,-9.812,-7.225,1.729,0.915,-1.968,-4.995
635.0,-9.812,-7.225,1.729,0.915,-1.968,-4.995
638.0,-10.844,-5.619,1.384,1.151,-1.788,-4.995
642.0,-10.844,-5.619,1.384,1.151,-1.788,-4.995
646.0,-10.844,-5.619,1.384,1.151,-1.788,-4.995
650.0,-11.755,-3.929,1.226,1.326,-1.689,-4.995
654.0,-11.755,-3.929,1.226,1.326,-1.689,-4.995
658.0,-12.522,-2.249,1.091,1.429,-1.575,-4.995
662.0,-12.522,-2.249,1.091,1.429,-1.575,-4.995
666.0,-12.522,-2.249,1.091,1.429,-1.575,-4.995
670.0,-13.101,-0.358,0.677,1.501,-1.468,-4.995
674.0,-13.101,-0.358,0.677,1.501,-1.468,-4.995
678.0,-13.42,1.609,0.243,1.555,-1.344,-4.993
682.0,-13.42,1.609,0.243,1.555,-1.344,-4.993
686.0,-13.42,1.609,0.243,1.555,-1.344,-4.993
690.0,-13.468,3.419,-0.278,1.606,-1.203,-4.736
694.0,-13.468,3.419,-0.278,1.606,-1.203,-4.736
698.0,-13.56,5.231,-1.013,1.658,-1.062,-3.962
702.0,-13.56,5.231,-1.013,1.658,-1.062,-3.962
706.0,-13.56,5.231,-1.798,1.658,-1.062,-3.962
710.0,-13.524,6.867,-1.798,1.686,-0.906,-3.062
714.0,-13.524,6.867,-1.798,1.686,-0.906,-3.062
718.0,-13.15,8.042,-2.274,1.67,-0.719,-2.107
722.0,-13.15,8.042,-2.274,1.67,-0.719,-2.107
726.0,-13.15,8.782,-2.625,1.67,-0.719,-2.107
730.0,-12.896,8.782,-2.625,1.603,-0.521,-1.131
734.0,-12.896,8.782,-2.625,1.603,-0.521,-1.131
738.0,-12.699,9.166,-2.821,1.486,-0.33,-0.154
742.0,-12.699,9.166,-2.821,1.486,-0.33,-0.154
746.0,-12.214,9.197,-2.746,1.486,-0.33,-0.154
750.0,-12.214,9.197,-2.746,1.32,-0.15,0.796
754.0,-12.214,9.197,-2.746,1.32,-0.15,0.796
758.0,-11.414,9.026,-2.533,1.114,0.016,1.697
762.0,-11.414,9.026,-2.533,1.114,0.016,1.697
765.0,-11.414,9.026,-2.29,1.114,0.016,1.697
769.0,-10.485,8.645,-2.29,0.873,0.172,2.556
773.0,-10.485,8.645,-2.29,0.873,0.172,2.556
777.0,-9.82,8.09,-2.128,0.599,0.335,3.383
781.0,-9.82,8.09,-2.128,0.599,0.335,3.383
784.0,-9.82,8.09,-2.128,0.599,0.335,3.383
788.0,-9.415,7.27,-1.991,0.289,0.526,4.184
792.0,-9.415,7.27,-1.991,0.289,0.526,4.184
796.0,-9.304,6.225,-1.854,0.289,0.526,4.858
799.0,-9.304,6.225,-1.854,-0.055,0.747,4.858
803.0,-9.304,6.225,-1.854,-0.055,0.747,4.858
807.0,-9.522,5.012,-1.612,-0.428,0.977,5.013
811.0,-9.522,5.012,-1.612,-0.428,0.977,5.013
815.0,-9.522,5.012,-1.612,-0.428,0.977,5.013
818.0,-9.948,3.556,-1.387,-0.818,1.199,5.013
822.0,-9.948,3.556,-1.387,-0.818,1.199,5.013
826.0,-10.574,1.872,-1.164,-1.205,1.406,5.013
830.0,-10.574,1.872,-1.164,-1.205,1.406,5.013
834.0,-10.574,1.872,-1.164,-1.205,1.406,5.013
838.0,-11.499,-0.027,-0.894,-1.566,1.601,5.013
842.0,-11.499,-0.027,-0.894,-1.566,1.601,5.013
846.0,-12.772,-2.239,-0.532,-1.881,1.784,5.013
850.0,-12.772,-2.239,-0.532,-1.881,1.784,5.013
854.0,-12.772,-2.239,-0.532,-1.881,1.784,5.013
858.0,-14.526,-4.555,-0.131,-2.149,1.961,5.013
862.0,-14.526,-4.555,-0.131,-2.149,1.961,5.013
866.0,-16.641,-6.881,0.26,-2.381,2.125,5.013
870.0,-16.641,-6.881,0.26,-2.381,2.125,5.013
873.0,-16.641,-6.881,0.26,-2.381,2.125,5.013
877.0,-18.952,-9.572,0.441,-2.584,2.255,5.013
881.0,-18.952,-9.572,0.441,-2.584,2.255,5.013
885.0,-19.6,-12.662,0.29,-2.722,2.336,5.013
889.0,-19.6,-12.662,0.29,-2.722,2.336,5.013
893.0,-19.6,-12.662,0.29,-2.722,2.336,5.013
897.0,-19.6,-16.446,0.364,-2.728,2.369,5.013
901.0,-19.6,-16.446,0.364,-2.728,2.369,5.013
905.0,-19.6,-19.297,0.59,-2.503,2.428,5.013
909.0,-19.6,-19.297,0.59,-2.503,2.428,5.013
913.0,-19.6,-19.297,0.59,-2.503,2.428,5.013
917.0,-19.6,-19.6,0.897,-2.079,2.497,5.013
921.0,-19.6,-19.6,0.897,-2.079,2.497,5.013
925.0,-19.6,-19.6,1.102,-1.48,2.557,5.013
929.0,-19.6,-19.6,1.102,-1.48,2.557,5.013
933.0,-19.6,-19.6,1.344,-1.48,2.557,5.013
937.0,-19.6,-19.6,1.344,-0.768,2.678,5.013
941.0,-19.6,-19.6,1.344,-0.768,2.678,5.013
945.0,-19.6,-19.6,1.799,-0.035,2.939,5.013
949.0,-19.6,-19.6,1.799,-0.035,2.939,5.013
953.0,-19.6,-19.6,2.242,-0.035,2.939,5.013
957.0,-19.6,-19.6,2.242,0.614,3.309,5.013
961.0,-19.6,-19.6,2.242,0.614,3.309,5.013
965.0,-19.6,-19.6,2.717,1.096,3.724,5.013
969.0,-19.6,-19.6,2.717,1.096,3.724,5.013
973.0,-19.6,-19.6,3.042,1.096,3.724,5.013
977.0,-19.6,-19.482,3.042,1.368,4.13,5.013
981.0,-19.6,-19.482,3.042,1.368,4.13,5.013
984.0,-19.6,-18.328,3.402,1.446,4.509,5.013
988.0,-19.6,-18.328,3.402,1.446,4.509,5.013
992.0,-19.6,-18.328,3.402,1.446,4.509,5.013
996.0,-19.6,-17.251,3.526,1.39,4.809,5.013
1000.0,-19.6,-17.251,3.526,1.39,4.809,5.013
1004.0,-19.6,-16.376,3.578,1.258,4.974,5.013
1008.0,-19.6,-16.376,3.578,1.258,4.974,5.013
1012.0,-19.6,-16.376,3.578,1.258,4.974,5.013
1016.0,-19.6,-15.531,4.061,1.084,4.97,5.013
1020.0,-19.6,-15.531,4.061,1.084,4.97,5.013
1024.0,-19.6,-14.526,4.754,0.881,4.774,5.013
1028.0,-19.6,-14.526,4.754,0.881,4.774,5.013
1032.0,-19.6,-13.649,5.425,0.881,4.774,5.013
1036.0,-19.6,-13.649,5.425,0.64,4.399,5.013
1040.0,-19.6,-13.649,5.425,0.64,4.399,5.013
1044.0,-19.6,-12.77,5.917,0.332,3.898,4.861
1048.0,-19.6,-12.77,5.917,0.332,3.898,4.861
1052.0,-19.6,-12.018,6.363,0.332,3.898,4.861
1056.0,-19.6,-12.018,6.363,-0.084,3.314,4.335
1060.0,-19.6,-12.018,6.363,-0.084,3.314,4.335
1064.0,-18.787,-11.57,6.931,-0.614,2.663,3.832
1068.0,-18.787,-11.57,6.931,-0.614,2.663,3.832
1072.0,-16.135,-11.3,7.352,-1.228,1.954,3.4
1076.0,-16.135,-11.3,7.352,-1.228,1.954,3.4
1080.0,-16.135,-11.3,7.352,-1.228,1.954,3.4
1084.0,-13.216,-11.219,7.507,-1.884,1.231,3.026
1089.0,-13.216,-11.219,7.507,-1.884,1.231,3.026
1093.0,-10.128,-11.443,7.341,-2.533,0.549,2.7
1097.0,-10.128,-11.443,7.341,-2.533,0.549,2.7
1101.0,-10.128,-11.443,7.341,-2.533,0.549,2.7
1105.0,-7.032,-11.936,6.823,-3.115,-0.058,2.389
1109.0,-7.032,-11.936,6.823,-3.115,-0.058,2.389
1113.0,-4.336,-12.721,6.129,-3.577,-0.572,2.065
1117.0,-4.336,-12.721,6.129,-3.577,-0.572,2.065
1121.0,-2.212,-14.019,5.468,-3.577,-0.572,1.716
1125.0,-2.212,-14.019,5.468,-3.874,-1.0,1.716
1129.0,-2.212,-14.019,5.468,-3.874,-1.0,1.716
1133.0,-0.405,-15.615,4.865,-3.956,-1.353,1.326
1138.0,-0.405,-15.615,4.865,-3.956,-1.353,1.326
1142.0,1.152,-17.249,4.367,-3.758,-1.614,0.897
1146.0,1.152,-17.249,4.367,-3.758,-1.614,0.897
1150.0,1.152,-17.249,4.367,-3.758,-1.614,0.897
1154.0,2.464,-18.339,3.931,-3.257,-1.767,0.45
1158.0,2.464,-18.339,3.931,-3.257,-1.767,0.45
1162.0,3.482,-18.639,3.511,-2.526,-1.821,-0.002
1166.0,3.482,-18.639,3.511,-2.526,-1.821,-0.002
1170.0,3.482,-18.639,3.511,-2.526,-1.821,-0.002
1174.0,4.07,-18.31,3.128,-1.687,-1.8,-0.46
1178.0,4.07,-18.31,3.128,-1.687,-1.8,-0.46
1182.0,4.113,-17.569,2.713,-0.85,-1.73,-0.944
1186.0,4.113,-17.569,2.713,-0.85,-1.73,-0.944
1190.0,3.573,-16.448,2.151,-0.85,-1.73,-0.944
1194.0,3.573,-16.448,2.151,-0.096,-1.641,-1.45
1198.0,3.573,-16.448,2.151,-0.096,-1.641,-1.45
1202.0,2.599,-15.192,1.434,0.517,-1.536,-1.951
1206.0,2.599,-15.192,1.434,0.517,-1.536,-1.951
1210.0,1.423,-14.018,0.783,0.517,-1.411,-2.426
1214.0,1.423,-14.018,0.783,0.969,-1.411,-2.426
1218.0,1.423,-14.018,0.783,0.969,-1.411,-2.426
1222.0,0.205,-12.989,0.346,1.263,-1.279,-2.875
1226.0,0.205,-12.989,0.346,1.263,-1.279,-2.875
1230.0,-0.996,-12.136,0.103,1.407,-1.155,-3.298
1234.0,-0.996,-12.136,0.103,1.407,-1.155,-3.298
1238.0,-0.996,-12.136,0.103,1.407,-1.155,-3.298
1243.0,-2.195,-11.392,-0.075,1.412,-1.052,-3.698
1247.0,-2.195,-11.392,-0.075,1.412,-1.052,-3.698
1251.0,-3.454,-10.943,-0.23,1.291,-0.974,-4.084
1255.0,-3.454,-10.943,-0.23,1.291,-0.974,-4.084
1259.0,-4.787,-10.801,-0.36,1.291,-0.974,-4.084
1263.0,-4.787,-10.801,-0.36,1.071,-0.918,-4.459
1268.0,-4.787,-10.801,-0.36,1.071,-0.918,-4.459
1272.0,-6.215,-11.134,-0.352,0.782,-0.878,-4.816
1276.0,-6.215,-11.134,-0.352,0.782,-0.878,-4.816
1280.0,-7.826,-11.833,-0.31,0.463,-0.858,-4.988
1284.0,-7.826,-11.833,-0.31,0.463,-0.858,-4.988
1288.0,-7.826,-11.833,-0.31,0.463,-0.858,-4.988
1293.0,-9.429,-12.83,-0.236,0.148,-0.846,-4.995
1297.0,-9.429,-12.83,-0.236,0.148,-0.846,-4.995
1301.0,-10.981,-14.204,-0.034,-0.141,-0.816,-4.995
1305.0,-10.981,-14.204,-0.034,-0.141,-0.816,-4.995
1310.0,-12.847,-15.918,0.553,-0.384,-0.763,-4.995
1314.0,-12.847,-15.918,0.553,-0.384,-0.763,-4.995
1318.0,-12.847,-15.918,1.191,-0.384,-0.763,-4.995
1322.0,-14.932,-17.753,1.191,-0.551,-0.706,-4.995
1327.0,-14.932,-17.753,1.191,-0.551,-0.706,-4.995
1331.0,-16.96,-19.356,1.813,-0.624,-0.634,-4.995
1335.0,-16.96,-19.356,1.813,-0.624,-0.634,-4.995
1339.0,-18.657,-19.6,2.672,-0.573,-0.543,-4.995
1344.0,-18.657,-19.6,2.672,-0.573,-0.543,-4.995
1348.0,-18.657,-19.6,3.236,-0.573,-0.543,-4.995
1352.0,-19.52,-19.6,3.236,-0.37,-0.448,-4.995
1356.0,-19.52,-19.6,3.236,-0.37,-0.448,-4.995
1361.0,-19.6,-19.6,3.617,-0.017,-0.335,-4.995
1365.0,-19.6,-19.6,3.617,-0.017,-0.335,-4.995
1369.0,-19.6,-19.6,3.823,0.448,-0.198,-4.995
1373.0,-19.6,-19.6,3.823,0.448,-0.198,-4.995
1377.0,-19.6,-19.6,3.76,0.448,-0.198,-4.995
1382.0,-19.6,-19.6,3.76,0.965,-0.088,-4.995
1386.0,-19.6,-19.6,3.76,0.965,-0.088,-4.995
1390.0,-19.567,-19.597,3.591,1.478,-0.028,-4.995
1394.0,-19.567,-19.597,3.591,1.478,-0.028,-4.995
1398.0,-19.6,-19.6,3.26,1.965,-0.035,-4.995
1402.0,-19.6,-19.6,3.26,1.965,-0.035,-4.995
1407.0,-19.6,-19.6,3.26,1.965,-0.035,-4.995
1411.0,-19.6,-19.6,3.023,2.478,-0.141,-4.995
1415.0,-19.6,-19.6,3.023,2.478,-0.141,-4.995
1419.0,-19.6,-19.6,2.846,3.073,-0.339,-4.995
1423.0,-19.6,-19.6,2.846,3.073,-0.339,-4.995
1427.0,-19.6,-19.6,3.026,3.073,-0.597,-4.995
1432.0,-19.6,-19.6,3.026,3.703,-0.597,-4.995
1436.0,-19.6,-19.6,3.026,3.703,-0.597,-4.995
1440.0,-19.6,-19.6,3.461,4.315,-0.858,-4.995
1444.0,-19.6,-19.6,3.461,4.315,-0.858,-4.995
1448.0,-19.6,-19.6,3.896,4.817,-1.152,-4.995
1452.0,-19.6,-19.6,3.896,4.817,-1.152,-4.995
1457.0,-19.6,-19.56,4.223,4.817,-1.152,-4.995
1461.0,-19.6,-19.56,4.223,4.992,-1.5,-4.995
1465.0,-19.6,-19.56,4.223,4.992,-1.5,-4.995
1469.0,-19.6,-17.149,4.534,4.995,-1.841,-4.995
1473.0,-19.6,-17.149,4.534,4.995,-1.841,-4.995
1477.0,-18.803,-13.22,4.536,4.974,-2.124,-4.995
1482.0,-18.803,-13.22,4.536,4.974,-2.124,-4.995
1486.0,-18.803,-13.22,4.536,4.974,-2.124,-4.995
1490.0,-16.836,-9.677,4.374,4.675,-2.326,-4.995
1494.0,-16.836,-9.677,4.374,4.675,-2.326,-4.995
1498.0,-15.09,-6.592,4.166,4.099,-2.432,-4.995
