deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
953.0,-6.708,-13.42,2.615,1.555,-0.632,-4.284
957.0,-6.708,-13.42,2.615,1.555,-0.632,-4.284
961.0,-6.708,-13.42,2.615,1.555,-0.632,-4.284
965.0,-8.472,-12.68,2.842,1.576,-0.735,-4.781
969.0,-8.472,-12.68,2.842,1.576,-0.735,-4.781
973.0,-10.111,-12.307,3.032,1.464,-0.876,-4.99
977.0,-10.111,-12.307,3.032,1.464,-0.876,-4.99
981.0,-10.111,-12.307,3.268,1.464,-0.876,-4.99
985.0,-11.755,-12.337,3.268,1.238,-1.049,-4.995
989.0,-11.755,-12.337,3.268,1.238,-1.049,-4.995
993.0,-13.474,-12.774,3.57,0.907,-1.232,-4.995
997.0,-13.474,-12.774,3.57,0.907,-1.232,-4.995
1001.0,-15.552,-13.497,3.914,0.907,-1.232,-4.995
1006.0,-15.552,-13.497,3.914,0.485,-1.397,-4.995
1010.0,-15.552,-13.497,3.914,0.485,-1.397,-4.995
1014.0,-17.932,-14.416,4.235,0.005,-1.541,-4.995
1018.0,-17.932,-14.416,4.235,0.005,-1.541,-4.995
1022.0,-19.549,-15.45,4.577,-0.487,-1.661,-4.995
1026.0,-19.549,-15.45,4.577,-0.487,-1.661,-4.995
1031.0,-19.6,-16.845,4.876,-0.487,-1.661,-4.995
1035.0,-19.6,-16.845,4.876,-0.94,-1.728,-4.995
1039.0,-19.6,-16.845,4.876,-0.94,-1.728,-4.995
1043.0,-19.6,-18.598,5.618,-1.286,-1.699,-4.995
1048.0,-19.6,-18.598,5.618,-1.286,-1.699,-4.995
1052.0,-19.6,-19.585,6.556,-1.476,-1.602,-4.995
1056.0,-19.6,-19.585,6.556,-1.476,-1.602,-4.995
1060.0,-19.6,-19.6,7.502,-1.476,-1.602,-4.995
1065.0,-19.6,-19.6,7.502,-1.493,-1.473,-4.995
1069.0,-19.6,-19.6,7.502,-1.493,-1.473,-4.995
1073.0,-19.6,-19.6,8.632,-1.348,-1.294,-4.995
1078.0,-19.6,-19.6,8.632,-1.348,-1.294,-4.995
1082.0,-19.6,-19.6,9.667,-1.045,-1.075,-4.995
1086.0,-19.6,-19.6,9.667,-1.045,-1.075,-4.995
1090.0,-19.6,-19.6,10.372,-1.045,-0.909,-4.995
1095.0,-19.6,-19.6,10.372,-0.564,-0.909,-4.995
1099.0,-19.6,-19.6,10.372,-0.564,-0.909,-4.995
1103.0,-19.6,-19.6,11.015,0.088,-0.851,-4.995
1108.0,-19.6,-19.6,11.015,0.088,-0.851,-4.995
1112.0,-19.6,-19.6,11.608,0.836,-0.891,-4.995
1116.0,-19.6,-19.6,11.608,0.836,-0.891,-4.995
1120.0,-19.6,-19.6,11.8,1.609,-1.052,-4.995
1125.0,-19.6,-19.6,11.8,1.609,-1.052,-4.995
1129.0,-19.6,-19.6,11.8,1.609,-1.052,-4.995
1133.0,-19.6,-19.6,11.57,2.322,-1.342,-4.995
1137.0,-19.6,-19.6,11.57,2.322,-1.342,-4.995
1142.0,-19.6,-19.6,11.007,2.954,-1.736,-4.995
1146.0,-19.6,-19.6,11.007,2.954,-1.736,-4.995
1150.0,-19.6,-19.6,10.433,3.484,-2.162,-4.995
1154.0,-19.6,-19.6,10.433,3.484,-2.162,-4.995
1159.0,-19.6,-19.6,9.724,3.484,-2.162,-4.995
1163.0,-19.58,-19.461,9.724,3.887,-2.543,-4.995
1167.0,-19.58,-19.461,9.724,3.887,-2.543,-4.995
1171.0,-18.789,-17.584,9.023,4.141,-2.871,-4.995
1175.0,-18.789,-17.584,9.023,4.141,-2.871,-4.995
1179.0,-17.408,-15.024,8.316,4.238,-3.159,-4.995
1184.0,-17.408,-15.024,8.316,4.238,-3.159,-4.995
1188.0,-17.408,-15.024,8.316,4.238,-3.159,-4.995
1192.0,-16.059,-12.519,7.422,4.195,-3.399,-4.995
1196.0,-16.059,-12.519,7.422,4.195,-3.399,-4.995
1200.0,-14.946,-10.302,6.271,4.037,-3.576,-4.995
1204.0,-14.946,-10.302,6.271,4.037,-3.576,-4.995
1209.0,-14.395,-8.34,4.92,4.037,-3.576,-4.995
1213.0,-14.395,-8.34,4.92,3.785,-3.67,-4.995
1217.0,-14.395,-8.34,4.92,3.785,-3.67,-4.995
1221.0,-14.546,-6.632,3.289,3.456,-3.67,-4.995
1225.0,-14.546,-6.632,3.289,3.456,-3.67,-4.995
1229.0,-14.59,-5.231,1.548,3.079,-3.568,-4.995
1233.0,-14.59,-5.231,1.548,3.079,-3.568,-4.995
1237.0,-14.59,-5.231,1.548,3.079,-3.568,-4.995
1241.0,-14.95,-3.921,0.066,2.702,-3.383,-4.956
1245.0,-14.95,-3.921,0.066,2.702,-3.383,-4.956
1249.0,-15.826,-2.632,-1.224,2.383,-3.157,-4.535
1254.0,-15.826,-2.632,-1.224,2.383,-3.157,-4.535
1258.0,-16.656,-1.234,-2.453,2.383,-3.157,-4.535
1262.0,-16.656,-1.234,-2.453,2.149,-2.916,-3.923
1266.0,-16.656,-1.234,-2.453,2.149,-2.916,-3.923
1270.0,-17.177,0.097,-3.743,1.984,-2.665,-3.278
1274.0,-17.177,0.097,-3.743,1.984,-2.665,-3.278
1278.0,-17.398,1.138,-4.979,1.867,-2.356,-2.578
1282.0,-17.398,1.138,-4.979,1.867,-2.356,-2.578
1287.0,-17.398,1.138,-4.979,1.867,-2.356,-2.578
1291.0,-17.558,2.003,-5.81,1.793,-1.948,-1.876
1295.0,-17.558,2.003,-5.81,1.793,-1.948,-1.876
1299.0,-17.686,2.807,-6.185,1.74,-1.494,-1.193
1303.0,-17.686,2.807,-6.185,1.74,-1.494,-1.193
1307.0,-17.686,3.517,-6.245,1.74,-1.494,-1.193
1311.0,-17.585,3.517,-6.245,1.675,-1.04,-0.524
1315.0,-17.585,3.517,-6.245,1.675,-1.04,-0.524
1319.0,-17.297,4.137,-5.98,1.576,-0.604,0.135
1323.0,-17.297,4.137,-5.98,1.576,-0.604,0.135
1327.0,-16.677,4.557,-5.669,1.576,-0.604,0.809
1331.0,-16.677,4.557,-5.669,1.437,-0.195,0.809
1335.0,-16.677,4.557,-5.669,1.437,-0.195,0.809
1339.0,-15.676,4.738,-5.297,1.259,0.212,1.505
1343.0,-15.676,4.738,-5.297,1.259,0.212,1.505
1347.0,-14.782,4.701,-4.79,1.259,0.642,2.223
1351.0,-14.782,4.701,-4.79,1.046,0.642,2.223
1355.0,-14.782,4.701,-4.79,1.046,0.642,2.223
1359.0,-14.268,4.366,-4.096,0.807,1.103,2.982
1363.0,-14.268,4.366,-4.096,0.807,1.103,2.982
1366.0,-13.915,3.829,-3.349,0.807,1.103,3.791
1370.0,-13.915,3.829,-3.349,0.544,1.576,3.791
1374.0,-13.915,3.829,-3.349,0.544,1.576,3.791
1378.0,-13.425,3.115,-2.417,0.267,2.054,4.614
1382.0,-13.425,3.115,-2.417,0.267,2.054,4.614
1386.0,-12.961,2.261,-1.365,0.267,2.054,4.614
1390.0,-12.961,2.261,-1.365,-0.002,2.528,5.001
1394.0,-12.961,2.261,-1.365,-0.002,2.528,5.001
1398.0,-12.501,1.365,-0.145,-0.241,2.993,5.013
1402.0,-12.501,1.365,-0.145,-0.241,2.993,5.013
1406.0,-12.05,0.37,1.161,-0.241,2.993,5.013
1410.0,-12.05,0.37,1.161,-0.445,3.445,5.013
1414.0,-12.05,0.37,1.161,-0.445,3.445,5.013
1418.0,-11.955,-0.8,2.542,-0.61,3.871,5.013
1422.0,-11.955,-0.8,2.542,-0.61,3.871,5.013
1426.0,-12.412,-2.203,3.873,-0.61,3.871,5.013
1430.0,-12.412,-2.203,3.873,-0.744,4.265,5.013
1434.0,-12.412,-2.203,3.873,-0.744,4.265,5.013
1438.0,-13.759,-4.149,5.294,-0.87,4.632,5.013
1442.0,-13.759,-4.149,5.294,-0.87,4.632,5.013
1446.0,-16.072,-6.668,6.629,-0.87,4.632,5.013
1450.0,-16.072,-6.668,6.629,-0.985,4.916,5.013
1454.0,-16.072,-6.668,6.629,-0.985,4.916,5.013
1458.0,-18.449,-9.009,7.331,-1.071,5.013,5.013
1462.0,-18.449,-9.009,7.331,-1.071,5.013,5.013
1466.0,-19.592,-11.551,7.892,-1.071,5.015,5.013
1470.0,-19.592,-11.551,7.892,-1.095,5.015,5.013
1474.0,-19.592,-11.551,7.892,-1.095,5.015,5.013
1478.0,-19.6,-14.477,9.078,-1.026,5.015,5.013
1482.0,-19.6,-14.477,9.078,-1.026,5.015,5.013
1486.0,-19.6,-17.292,10.698,-0.833,5.015,5.013
1490.0,-19.6,-17.292,10.698,-0.833,5.015,5.013
1494.0,-19.6,-17.292,11.93,-0.833,5.015,5.013
1498.0,-19.6,-19.374,11.93,-0.51,5.015,5.013
1503.0,-19.6,-19.374,11.93,-0.51,5.015,5.013
1507.0,-19.6,-19.6,12.645,-0.087,5.015,5.013
1511.0,-19.6,-19.6,12.645,-0.087,5.015,5.013
1515.0,-19.6,-19.6,13.429,0.33,5.015,5.013
