deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
468.0,-19.494,3.092,0.922,1.008,-0.624,-3.311
472.0,-19.6,3.837,0.017,0.902,-0.507,-2.462
476.0,-19.6,3.837,0.017,0.902,-0.507,-2.462
480.0,-19.6,4.26,-0.912,0.866,-0.381,-1.656
484.0,-19.6,4.26,-0.912,0.866,-0.381,-1.656
488.0,-19.6,4.26,-0.912,0.866,-0.381,-1.656
492.0,-19.6,4.651,-1.569,0.883,-0.224,-0.908
496.0,-19.6,4.651,-1.569,0.883,-0.224,-0.908
499.0,-19.294,5.036,-1.901,0.923,-0.042,-0.195
503.0,-19.294,5.036,-1.901,0.923,-0.042,-0.195
507.0,-19.294,5.036,-1.901,0.923,-0.042,-0.195
511.0,-18.294,5.355,-1.867,0.958,0.152,0.499
515.0,-18.294,5.355,-1.867,0.958,0.152,0.499
519.0,-17.026,5.517,-1.633,0.97,0.344,1.19
523.0,-17.026,5.517,-1.633,0.97,0.344,1.19
527.0,-17.026,5.517,-1.633,0.97,0.344,1.19
531.0,-15.48,5.554,-1.263,0.942,0.529,1.894
534.0,-15.48,5.554,-1.263,0.942,0.529,1.894
538.0,-14.209,5.523,-0.815,0.942,0.718,2.62
542.0,-14.209,5.523,-0.815,0.867,0.718,2.62
546.0,-14.209,5.523,-0.815,0.867,0.718,2.62
550.0,-13.243,5.277,-0.427,0.746,0.928,3.396
553.0,-13.243,5.277,-0.427,0.746,0.928,3.396
557.0,-13.243,4.826,-0.019,0.746,0.928,3.396
561.0,-12.696,4.826,-0.019,0.578,1.181,4.222
565.0,-12.696,4.826,-0.019,0.578,1.181,4.222
569.0,-12.554,4.154,0.377,0.377,1.469,4.899
573.0,-12.554,4.154,0.377,0.377,1.469,4.899
576.0,-12.554,4.154,0.377,0.377,1.469,4.899
580.0,-12.719,3.229,0.763,0.152,1.789,5.013
584.0,-12.719,3.229,0.763,0.152,1.789,5.013
587.0,-13.159,1.975,1.117,0.152,1.789,5.013
591.0,-13.159,1.975,1.117,-0.083,2.14,5.013
595.0,-13.159,1.975,1.117,-0.083,2.14,5.013
599.0,-13.819,0.505,1.594,-0.307,2.518,5.013
603.0,-13.819,0.505,1.594,-0.307,2.518,5.013
606.0,-13.819,0.505,2.31,-0.307,2.518,5.013
610.0,-14.758,-1.116,2.31,-0.508,2.904,5.013
614.0,-14.758,-1.116,2.31,-0.508,2.904,5.013
618.0,-16.102,-2.881,3.301,-0.686,3.28,5.013
622.0,-16.102,-2.881,3.301,-0.686,3.28,5.013
626.0,-16.102,-2.881,3.301,-0.686,3.28,5.013
630.0,-18.173,-4.587,4.656,-0.842,3.633,5.013
634.0,-18.173,-4.587,4.656,-0.842,3.633,5.013
638.0,-19.578,-6.511,6.083,-0.963,3.908,5.013
642.0,-19.578,-6.511,6.083,-0.963,3.908,5.013
645.0,-19.578,-6.511,6.083,-0.963,3.908,5.013
649.0,-19.6,-8.675,6.959,-1.047,4.061,5.013
653.0,-19.6,-8.675,6.959,-1.047,4.061,5.013
657.0,-19.6,-11.265,7.39,-1.071,4.114,5.013
661.0,-19.6,-11.265,7.39,-1.071,4.114,5.013
665.0,-19.6,-11.265,7.39,-1.071,4.114,5.013
669.0,-19.6,-14.639,7.704,-1.016,4.114,5.013
673.0,-19.6,-14.639,7.704,-1.016,4.114,5.013
677.0,-19.6,-17.526,7.685,-0.867,4.07,5.013
681.0,-19.6,-17.526,7.685,-0.867,4.07,5.013
685.0,-19.6,-17.526,7.685,-0.867,4.07,5.013
689.0,-19.6,-18.924,7.633,-0.596,3.985,5.013
693.0,-19.6,-18.924,7.633,-0.596,3.985,5.013
697.0,-19.6,-19.491,7.859,-0.239,3.91,5.013
701.0,-19.6,-19.491,7.859,-0.239,3.91,5.013
705.0,-19.6,-19.491,7.859,-0.239,3.91,5.013
709.0,-19.6,-19.425,7.822,0.107,3.916,5.013
713.0,-19.6,-19.425,7.822,0.107,3.916,5.013
717.0,-19.6,-18.799,7.642,0.296,4.0,5.013
721.0,-19.6,-18.799,7.642,0.296,4.0,5.013
725.0,-19.6,-18.799,7.642,0.296,4.0,5.013
729.0,-19.6,-18.443,7.683,0.231,4.111,5.013
732.0,-19.6,-18.443,7.683,0.231,4.111,5.013
736.0,-19.6,-17.969,8.005,-0.059,4.145,5.013
740.0,-19.6,-17.969,8.005,-0.059,4.145,5.013
744.0,-19.6,-17.969,8.005,-0.059,4.145,5.013
748.0,-19.6,-17.116,8.207,-0.463,3.977,5.013
752.0,-19.6,-17.116,8.207,-0.463,3.977,5.013
756.0,-19.6,-16.838,8.302,-0.79,3.656,5.013
760.0,-19.6,-16.838,8.302,-0.79,3.656,5.013
764.0,-19.6,-16.838,8.302,-0.79,3.656,5.013
768.0,-19.6,-17.742,8.052,-0.893,3.248,5.013
772.0,-19.6,-17.742,8.052,-0.893,3.248,5.013
776.0,-19.6,-18.639,6.619,-0.696,2.773,5.013
780.0,-19.6,-18.639,6.619,-0.696,2.773,5.013
784.0,-19.6,-18.639,4.499,-0.696,2.773,5.013
788.0,-19.6,-18.661,4.499,-0.225,2.358,5.013
792.0,-19.6,-18.661,4.499,-0.225,2.358,5.013
796.0,-19.6,-17.585,2.538,0.317,2.15,5.013
800.0,-19.6,-17.585,2.538,0.317,2.15,5.013
804.0,-19.6,-16.461,1.421,0.317,2.15,5.013
808.0,-19.6,-16.461,1.421,0.706,2.191,5.013
812.0,-19.6,-16.461,1.421,0.706,2.191,5.013
816.0,-19.585,-15.592,1.661,0.89,2.37,4.82
820.0,-19.585,-15.592,1.661,0.89,2.37,4.82
824.0,-19.585,-15.592,3.444,0.89,2.37,4.82
828.0,-17.986,-14.804,3.444,0.885,2.539,4.188
831.0,-17.986,-14.804,3.444,0.885,2.539,4.188
835.0,-16.006,-14.167,5.562,0.723,2.545,3.618
839.0,-16.006,-14.167,5.562,0.723,2.545,3.618
843.0,-16.006,-14.167,5.562,0.723,2.545,3.618
847.0,-14.45,-13.905,6.603,0.45,2.344,3.209
851.0,-14.45,-13.905,6.603,0.45,2.344,3.209
855.0,-12.04,-14.09,6.842,0.12,2.054,2.942
859.0,-12.04,-14.09,6.842,0.12,2.054,2.942
863.0,-12.04,-14.09,6.842,0.12,2.054,2.942
867.0,-8.832,-14.521,6.786,-0.218,1.77,2.735
871.0,-8.832,-14.521,6.786,-0.218,1.77,2.735
874.0,-5.706,-14.776,6.57,-0.524,1.51,2.488
878.0,-5.706,-14.776,6.57,-0.524,1.51,2.488
882.0,-5.706,-14.776,6.57,-0.524,1.51,2.488
886.0,-3.297,-15.056,6.219,-0.782,1.271,2.161
890.0,-3.297,-15.056,6.219,-0.782,1.271,2.161
894.0,-1.787,-15.427,5.897,-0.96,1.056,1.723
898.0,-1.787,-15.427,5.897,-0.96,1.056,1.723
902.0,-1.787,-15.427,5.897,-0.96,1.056,1.723
906.0,-1.109,-15.435,5.563,-1.055,0.851,1.19
910.0,-1.109,-15.435,5.563,-1.055,0.851,1.19
913.0,-1.141,-15.211,5.079,-1.101,0.665,0.652
917.0,-1.141,-15.211,5.079,-1.101,0.665,0.652
921.0,-1.141,-15.211,5.079,-1.101,0.665,0.652
925.0,-0.983,-15.2,4.801,-1.11,0.511,0.161
929.0,-0.983,-15.2,4.801,-1.11,0.511,0.161
933.0,-0.163,-15.15,4.792,-1.11,0.388,-0.31
937.0,-0.163,-15.15,4.792,-1.079,0.388,-0.31
941.0,-0.163,-15.15,4.792,-1.079,0.388,-0.31
945.0,0.788,-14.93,5.012,-0.988,0.295,-0.773
949.0,0.788,-14.93,5.012,-0.988,0.295,-0.773
953.0,1.26,-14.894,5.109,-0.988,0.224,-1.216
957.0,1.26,-14.894,5.109,-0.814,0.224,-1.216
961.0,1.26,-14.894,5.109,-0.814,0.224,-1.216
965.0,1.039,-15.06,4.956,-0.577,0.184,-1.652
968.0,1.039,-15.06,4.956,-0.577,0.184,-1.652
972.0,0.271,-15.142,4.637,-0.577,0.184,-2.096
976.0,0.271,-15.142,4.637,-0.303,0.17,-2.096
980.0,0.271,-15.142,4.637,-0.303,0.17,-2.096
984.0,-0.688,-15.086,4.268,-0.01,0.165,-2.538
988.0,-0.688,-15.086,4.268,-0.01,0.165,-2.538
992.0,-1.741,-15.008,3.785,-0.01,0.165,-2.976
996.0,-1.741,-15.008,3.785,0.29,0.155,-2.976
1000.0,-1.741,-15.008,3.785,0.29,0.155,-2.976
1004.0,-2.81,-14.777,3.255,0.576,0.136,-3.41
1008.0,-2.81,-14.777,3.255,0.576,0.136,-3.41
1012.0,-3.957,-14.491,2.81,0.576,0.136,-3.837
1016.0,-3.957,-14.491,2.81,0.821,0.105,-3.837
1020.0,-3.957,-14.491,2.81,0.821,0.105,-3.837
1024.0,-5.417,-14.302,2.35,1.009,0.058,-4.258
1028.0,-5.417,-14.302,2.35,1.009,0.058,-4.258
1032.0,-7.08,-14.21,1.942,1.126,0.008,-4.665
1036.0,-7.08,-14.21,1.942,1.126,0.008,-4.665
1040.0,-7.08,-14.21,1.942,1.126,0.008,-4.665
1044.0,-8.776,-14.23,1.854,1.176,-0.042,-4.955
1048.0,-8.776,-14.23,1.854,1.176,-0.042,-4.955
1052.0,-10.53,-14.601,2.037,1.165,-0.114,-4.995
1056.0,-10.53,-14.601,2.037,1.165,-0.114,-4.995
1060.0,-10.53,-14.601,2.037,1.165,-0.114,-4.995
1065.0,-12.69,-15.503,2.441,1.111,-0.207,-4.995
1069.0,-12.69,-15.503,2.441,1.111,-0.207,-4.995
1073.0,-15.358,-16.858,2.871,1.028,-0.333,-4.995
1077.0,-15.358,-16.858,2.871,1.028,-0.333,-4.995
1081.0,-18.172,-18.301,3.139,1.028,-0.513,-4.995
1085.0,-18.172,-18.301,3.139,0.922,-0.513,-4.995
1090.0,-18.172,-18.301,3.139,0.922,-0.513,-4.995
1094.0,-19.58,-19.495,3.214,0.804,-0.71,-4.995
1098.0,-19.58,-19.495,3.214,0.804,-0.71,-4.995
1102.0,-19.6,-19.6,3.13,0.697,-0.873,-4.995
1106.0,-19.6,-19.6,3.13,0.697,-0.873,-4.995
1110.0,-19.6,-19.6,2.9,0.697,-0.873,-4.995
1115.0,-19.6,-19.6,2.9,0.62,-0.979,-4.995
1119.0,-19.6,-19.6,2.9,0.62,-0.979,-4.995
1123.0,-19.6,-19.6,2.644,0.548,-1.017,-4.995
1127.0,-19.6,-19.6,2.644,0.548,-1.017,-4.995
1131.0,-19.6,-19.6,2.518,0.467,-1.004,-4.995
1135.0,-19.6,-19.6,2.518,0.467,-1.004,-4.995
1140.0,-19.6,-19.6,2.582,0.467,-1.004,-4.995
1144.0,-19.6,-19.6,2.582,0.364,-0.976,-4.995
1148.0,-19.6,-19.6,2.582,0.364,-0.976,-4.995
1152.0,-19.6,-19.6,2.561,0.253,-0.963,-4.995
1156.0,-19.6,-19.6,2.561,0.253,-0.963,-4.995
1160.0,-19.6,-19.6,2.17,0.166,-0.964,-4.995
1165.0,-19.6,-19.6,2.17,0.166,-0.964,-4.995
1169.0,-19.6,-19.6,2.17,0.166,-0.964,-4.995
1173.0,-19.6,-19.6,1.643,0.156,-0.948,-4.995
1177.0,-19.6,-19.6,1.643,0.156,-0.948,-4.995
1181.0,-19.6,-19.6,1.281,0.284,-0.913,-4.995
1185.0,-19.6,-19.6,1.281,0.284,-0.913,-4.995
1190.0,-19.6,-19.6,1.142,0.284,-0.913,-4.995
1194.0,-19.6,-19.6,1.142,0.594,-0.864,-4.995
1198.0,-19.6,-19.6,1.142,0.594,-0.864,-4.995
1202.0,-19.6,-19.6,1.318,1.097,-0.833,-4.995
1206.0,-19.6,-19.6,1.318,1.097,-0.833,-4.995
1210.0,-19.6,-19.6,1.695,1.69,-0.847,-4.995
1215.0,-19.6,-19.6,1.695,1.69,-0.847,-4.995
1219.0,-19.6,-19.6,2.176,1.69,-0.847,-4.995
1223.0,-19.6,-19.6,2.176,2.293,-0.898,-4.995
1227.0,-19.6,-19.6,2.176,2.293,-0.898,-4.995
1231.0,-19.6,-19.6,2.368,2.9,-1.022,-4.995
1235.0,-19.6,-19.6,2.368,2.9,-1.022,-4.995
1240.0,-19.6,-19.6,2.557,3.419,-1.208,-4.995
1244.0,-19.6,-19.6,2.557,3.419,-1.208,-4.995
1248.0,-19.6,-19.6,2.557,3.419,-1.208,-4.995
1252.0,-19.6,-19.6,2.518,3.792,-1.424,-4.995
1256.0,-19.6,-19.6,2.518,3.792,-1.424,-4.995
1260.0,-19.6,-19.427,2.466,4.017,-1.638,-4.995
1265.0,-19.6,-19.427,2.466,4.017,-1.638,-4.995
1269.0,-19.6,-17.189,2.496,4.017,-1.86,-4.995
1273.0,-19.6,-17.189,2.496,4.131,-1.86,-4.995
1277.0,-19.6,-17.189,2.496,4.131,-1.86,-4.995
1281.0,-19.6,-14.18,2.321,4.13,-2.105,-4.995
1285.0,-19.6,-14.18,2.321,4.13,-2.105,-4.995
1290.0,-19.6,-11.051,2.012,4.038,-2.338,-4.995
1294.0,-19.6,-11.051,2.012,4.038,-2.338,-4.995
1298.0,-19.6,-7.953,1.405,4.038,-2.338,-4.995
1302.0,-19.6,-7.953,1.405,3.886,-2.55,-4.995
1306.0,-19.6,-7.953,1.405,3.886,-2.55,-4.995
1310.0,-19.6,-5.096,0.596,3.668,-2.727,-4.995
1314.0,-19.6,-5.096,0.596,3.668,-2.727,-4.995
1318.0,-19.6,-2.316,-0.407,3.376,-2.832,-4.995
1322.0,-19.6,-2.316,-0.407,3.376,-2.832,-4.995
1327.0,-19.6,-2.316,-0.407,3.376,-2.832,-4.995
1331.0,-19.6,0.296,-1.857,3.017,-2.856,-4.995
1335.0,-19.6,0.296,-1.857,3.017,-2.856,-4.995
1339.0,-19.6,2.432,-3.34,2.578,-2.813,-4.995
1343.0,-19.6,2.432,-3.34,2.578,-2.813,-4.995
1347.0,-19.6,4.19,-4.466,2.578,-2.813,-4.995
1351.0,-19.02,4.19,-4.466,2.069,-2.715,-4.859
1355.0,-19.02,4.19,-4.466,2.069,-2.715,-4.859
1359.0,-18.076,5.671,-5.314,1.525,-2.533,-4.297
1363.0,-18.076,5.671,-5.314,1.525,-2.533,-4.297
1367.0,-17.238,6.815,-5.917,1.525,-2.252,-3.643
1372.0,-17.238,6.815,-5.917,0.981,-2.252,-3.643
1376.0,-17.238,6.815,-5.917,0.981,-2.252,-3.643
1380.0,-16.566,7.738,-6.37,0.467,-1.897,-2.945
1384.0,-16.566,7.738,-6.37,0.467,-1.897,-2.945
1388.0,-15.977,8.494,-6.748,0.021,-1.493,-2.202
1392.0,-15.977,8.494,-6.748,0.021,-1.493,-2.202
1396.0,-15.977,8.494,-6.748,0.021,-1.493,-2.202
1400.0,-15.315,9.019,-6.923,-0.337,-1.068,-1.425
1404.0,-15.315,9.019,-6.923,-0.337,-1.068,-1.425
1408.0,-14.632,9.214,-6.808,-0.604,-0.632,-0.605
1413.0,-14.632,9.214,-6.808,-0.604,-0.632,-0.605
1417.0,-13.892,9.014,-6.398,-0.604,-0.201,0.256
1421.0,-13.892,9.014,-6.398,-0.778,-0.201,0.256
1425.0,-13.892,9.014,-6.398,-0.778,-0.201,0.256
1429.0,-13.122,8.46,-5.636,-0.87,0.222,1.145
1433.0,-13.122,8.46,-5.636,-0.87,0.222,1.145
1437.0,-12.69,7.747,-4.622,-0.89,0.64,2.067
1441.0,-12.69,7.747,-4.622,-0.89,0.64,2.067
1445.0,-12.69,7.747,-4.622,-0.89,0.64,2.067
1449.0,-12.584,6.904,-3.647,-0.849,1.043,3.029
1453.0,-12.584,6.904,-3.647,-0.849,1.043,3.029
1457.0,-12.84,5.945,-2.758,-0.769,1.43,4.029
1461.0,-12.84,5.945,-2.758,-0.769,1.43,4.029
1465.0,-12.84,5.945,-2.758,-0.769,1.43,4.029
1469.0,-13.467,4.941,-1.824,-0.666,1.805,4.857
1473.0,-13.467,4.941,-1.824,-0.666,1.805,4.857
1477.0,-14.375,3.925,-0.894,-0.556,2.147,5.013
1481.0,-14.375,3.925,-0.894,-0.556,2.147,5.013
1485.0,-14.375,3.925,-0.894,-0.556,2.147,5.013
1489.0,-15.224,2.775,-0.039,-0.457,2.449,5.013
1493.0,-15.224,2.775,-0.039,-0.457,2.449,5.013
1497.0,-16.076,1.329,0.911,-0.374,2.742,5.013
1501.0,-16.076,1.329,0.911,-0.374,2.742,5.013
1505.0,-16.076,1.329,0.911,-0.374,2.742,5.013
