deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
163.0,-8.819,-19.6,14.626,-0.351,-2.024,-4.969
167.0,-8.819,-19.6,14.626,-0.351,-2.024,-4.969
171.0,-8.819,-19.6,14.626,-0.351,-2.024,-4.969
175.0,-9.413,-19.6,14.425,-0.493,-2.371,-4.995
180.0,-9.413,-19.6,14.425,-0.493,-2.371,-4.995
184.0,-9.939,-19.6,14.02,-0.539,-2.665,-4.995
188.0,-9.939,-19.6,14.02,-0.539,-2.665,-4.995
192.0,-10.078,-19.6,13.276,-0.539,-2.665,-4.995
196.0,-10.078,-19.6,13.276,-0.466,-2.924,-4.995
201.0,-10.078,-19.6,13.276,-0.466,-2.924,-4.995
205.0,-9.774,-19.6,12.379,-0.283,-3.141,-4.995
209.0,-9.774,-19.6,12.379,-0.283,-3.141,-4.995
213.0,-10.039,-19.6,11.359,-0.027,-3.292,-4.995
217.0,-10.039,-19.6,11.359,-0.027,-3.292,-4.995
222.0,-11.154,-19.6,10.106,-0.027,-3.292,-4.995
226.0,-11.154,-19.6,10.106,0.268,-3.393,-4.995
230.0,-11.154,-19.6,10.106,0.268,-3.393,-4.995
234.0,-12.825,-19.6,8.782,0.533,-3.428,-4.995
238.0,-12.825,-19.6,8.782,0.533,-3.428,-4.995
242.0,-14.39,-19.6,7.468,0.716,-3.412,-4.995
246.0,-14.39,-19.6,7.468,0.716,-3.412,-4.995
251.0,-14.39,-19.6,7.468,0.716,-3.412,-4.995
255.0,-15.502,-19.6,6.312,0.799,-3.346,-4.995
259.0,-15.502,-19.6,6.312,0.799,-3.346,-4.995
263.0,-16.631,-19.6,5.295,0.775,-3.225,-4.995
267.0,-16.631,-19.6,5.295,0.775,-3.225,-4.995
271.0,-17.183,-19.454,4.49,0.775,-3.225,-4.995
275.0,-17.183,-19.454,4.49,0.637,-3.05,-4.995
279.0,-17.183,-19.454,4.49,0.637,-3.05,-4.995
283.0,-17.771,-17.938,3.954,0.49,-2.798,-4.995
287.0,-17.771,-17.938,3.954,0.49,-2.798,-4.995
291.0,-18.799,-15.85,2.952,0.475,-2.494,-4.995
295.0,-18.799,-15.85,2.952,0.475,-2.494,-4.995
300.0,-18.799,-15.85,2.952,0.475,-2.494,-4.995
304.0,-19.579,-13.267,1.83,0.668,-2.14,-4.995
308.0,-19.579,-13.267,1.83,0.668,-2.14,-4.995
312.0,-19.6,-10.122,0.902,1.077,-1.826,-4.995
316.0,-19.6,-10.122,0.902,1.077,-1.826,-4.995
320.0,-19.6,-10.122,-0.315,1.077,-1.826,-4.995
324.0,-19.6,-5.871,-0.315,1.665,-1.607,-4.995
328.0,-19.6,-5.871,-0.315,1.665,-1.607,-4.995
332.0,-19.6,-1.927,-1.732,2.332,-1.511,-4.995
336.0,-19.6,-1.927,-1.732,2.332,-1.511,-4.995
340.0,-19.6,1.28,-3.593,2.332,-1.478,-4.995
344.0,-19.6,1.28,-3.593,2.959,-1.478,-4.995
348.0,-19.6,1.28,-3.593,2.959,-1.478,-4.995
352.0,-19.6,4.232,-5.376,3.458,-1.371,-4.986
356.0,-19.6,4.232,-5.376,3.458,-1.371,-4.986
360.0,-19.6,7.198,-6.584,3.735,-1.198,-4.379
364.0,-19.6,7.198,-6.584,3.735,-1.198,-4.379
368.0,-19.6,7.198,-6.584,3.735,-1.198,-4.379
372.0,-19.6,9.671,-7.774,3.726,-1.023,-2.828
376.0,-19.6,9.671,-7.774,3.726,-1.023,-2.828
380.0,-19.6,11.709,-8.139,3.462,-0.752,-1.267
384.0,-19.6,11.709,-8.139,3.462,-0.752,-1.267
388.0,-19.6,11.709,-8.139,3.462,-0.752,-1.267
393.0,-19.6,12.753,-8.292,3.021,-0.39,0.245
397.0,-19.6,12.753,-8.292,3.021,-0.39,0.245
401.0,-19.6,12.514,-7.887,2.496,0.081,1.658
404.0,-19.6,12.514,-7.887,2.496,0.081,1.658
408.0,-19.6,12.514,-7.887,2.496,0.081,1.658
412.0,-19.6,11.219,-7.058,1.981,0.609,2.937
416.0,-19.6,11.219,-7.058,1.981,0.609,2.937
420.0,-19.208,9.259,-6.048,1.523,1.143,4.083
424.0,-19.208,9.259,-6.048,1.523,1.143,4.083
428.0,-19.208,9.259,-6.048,1.523,1.143,4.083
432.0,-18.087,7.0,-4.939,1.136,1.663,4.896
435.0,-18.087,7.0,-4.939,1.136,1.663,4.896
439.0,-17.662,4.773,-3.914,0.831,2.153,5.013
443.0,-17.662,4.773,-3.914,0.831,2.153,5.013
447.0,-17.662,4.773,-3.914,0.831,2.153,5.013
451.0,-17.67,2.822,-2.953,0.603,2.593,5.013
454.0,-17.67,2.822,-2.953,0.603,2.593,5.013
458.0,-17.67,1.159,-2.087,0.603,2.593,5.013
462.0,-17.936,1.159,-2.087,0.43,2.984,5.013
466.0,-17.936,1.159,-2.087,0.43,2.984,5.013
470.0,-18.561,-0.37,-1.362,0.283,3.344,5.013
474.0,-18.561,-0.37,-1.362,0.283,3.344,5.013
478.0,-18.561,-0.37,-1.362,0.283,3.344,5.013
481.0,-19.365,-1.921,-0.698,0.146,3.693,5.013
485.0,-19.365,-1.921,-0.698,0.146,3.693,5.013
489.0,-19.6,-3.492,0.086,0.017,4.045,5.013
493.0,-19.6,-3.492,0.086,0.017,4.045,5.013
497.0,-19.6,-3.492,0.086,0.017,4.045,5.013
501.0,-19.6,-5.157,0.92,-0.103,4.404,5.013
505.0,-19.6,-5.157,0.92,-0.103,4.404,5.013
509.0,-19.6,-6.729,1.78,-0.215,4.759,5.013
512.0,-19.6,-6.729,1.78,-0.215,4.759,5.013
516.0,-19.6,-6.729,1.78,-0.215,4.759,5.013
520.0,-19.6,-8.499,2.838,-0.33,4.993,5.013
524.0,-19.6,-8.499,2.838,-0.33,4.993,5.013
528.0,-19.6,-11.086,3.831,-0.474,5.015,5.013
532.0,-19.6,-11.086,3.831,-0.474,5.015,5.013
536.0,-19.6,-11.086,3.831,-0.474,5.015,5.013
540.0,-19.6,-13.379,4.342,-0.687,5.015,5.013
544.0,-19.6,-13.379,4.342,-0.687,5.015,5.013
548.0,-19.6,-14.774,4.878,-0.974,5.015,5.013
552.0,-19.6,-14.774,4.878,-0.974,5.015,5.013
556.0,-19.6,-14.774,4.878,-0.974,5.015,5.013
560.0,-19.6,-15.976,5.196,-1.314,5.015,5.013
564.0,-19.6,-15.976,5.196,-1.314,5.015,5.013
568.0,-19.6,-16.622,5.658,-1.633,5.015,5.013
572.0,-19.6,-16.622,5.658,-1.633,5.015,5.013
576.0,-19.6,-16.622,5.658,-1.633,5.015,5.013
580.0,-19.6,-17.043,6.894,-1.899,5.015,5.013
584.0,-19.6,-17.043,6.894,-1.899,5.015,5.013
588.0,-19.6,-18.068,8.405,-2.105,5.015,5.013
592.0,-19.6,-18.068,8.405,-2.105,5.015,5.013
596.0,-19.6,-18.068,8.405,-2.105,5.015,5.013
600.0,-19.6,-19.26,10.262,-2.184,5.015,5.013
604.0,-19.6,-19.26,10.262,-2.184,5.015,5.013
608.0,-19.6,-19.6,11.672,-2.019,5.014,5.013
612.0,-19.6,-19.6,11.672,-2.019,5.014,5.013
616.0,-19.6,-19.6,11.812,-2.019,5.014,5.013
620.0,-19.6,-19.6,11.812,-1.509,4.773,5.013
624.0,-19.6,-19.6,11.812,-1.509,4.773,5.013
628.0,-19.6,-19.6,11.876,-0.725,3.97,5.013
633.0,-19.6,-19.6,11.876,-0.725,3.97,5.013
637.0,-19.6,-19.6,10.542,0.217,3.154,5.013
641.0,-19.6,-19.6,10.542,0.217,3.154,5.013
645.0,-19.6,-19.6,10.542,0.217,3.154,5.013
649.0,-19.6,-18.612,9.053,1.085,2.648,5.013
653.0,-19.6,-18.612,9.053,1.085,2.648,5.013
656.0,-19.6,-13.981,7.929,1.596,2.404,5.013
660.0,-19.6,-13.981,7.929,1.596,2.404,5.013
664.0,-19.6,-13.981,7.929,1.596,2.404,5.013
668.0,-19.6,-9.936,7.765,1.627,2.32,4.802
672.0,-19.6,-9.936,7.765,1.627,2.32,4.802
676.0,-19.6,-8.538,8.896,1.627,2.32,4.109
680.0,-19.6,-8.538,8.896,1.208,2.234,4.109
683.0,-19.6,-8.538,8.896,1.208,2.234,4.109
687.0,-19.6,-8.262,10.085,0.382,1.967,3.398
691.0,-19.6,-8.262,10.085,0.382,1.967,3.398
695.0,-19.6,-8.623,10.064,0.382,1.967,3.398
699.0,-19.106,-8.623,10.064,-0.74,1.569,2.735
703.0,-19.106,-8.623,10.064,-0.74,1.569,2.735
707.0,-15.697,-9.556,9.358,-1.929,1.24,2.146
711.0,-15.697,-9.556,9.358,-1.929,1.24,2.146
715.0,-15.697,-9.556,8.747,-1.929,1.24,2.146
719.0,-12.208,-11.04,8.747,-2.951,1.022,1.669
723.0,-12.208,-11.04,8.747,-2.951,1.022,1.669
727.0,-9.147,-13.015,8.154,-3.671,0.833,1.336
731.0,-9.147,-13.015,8.154,-3.671,0.833,1.336
734.0,-9.147,-13.015,7.466,-3.671,0.833,1.336
738.0,-6.267,-15.208,7.466,-4.023,0.645,1.105
742.0,-6.267,-15.208,7.466,-4.023,0.645,1.105
746.0,-3.224,-17.34,6.633,-3.982,0.465,0.92
750.0,-3.224,-17.34,6.633,-3.982,0.465,0.92
754.0,-3.224,-17.34,6.633,-3.982,0.465,0.92
758.0,0.005,-19.076,5.795,-3.581,0.298,0.744
762.0,0.005,-19.076,5.795,-3.581,0.298,0.744
766.0,3.217,-19.6,4.943,-2.884,0.172,0.562
769.0,3.217,-19.6,4.943,-2.884,0.172,0.562
773.0,3.217,-19.6,4.943,-2.884,0.172,0.562
777.0,5.941,-19.6,4.053,-1.969,0.118,0.349
781.0,5.941,-19.6,4.053,-1.969,0.118,0.349
785.0,7.464,-19.6,3.329,-1.969,0.141,0.083
788.0,7.464,-19.6,3.329,-0.935,0.141,0.083
792.0,7.464,-19.6,3.329,-0.935,0.141,0.083
796.0,7.977,-19.6,3.128,0.086,0.204,-0.208
800.0,7.977,-19.6,3.128,0.086,0.204,-0.208
804.0,7.977,-18.863,3.473,0.086,0.204,-0.208
808.0,7.644,-18.863,3.473,0.971,0.241,-0.518
811.0,7.644,-18.863,3.473,0.971,0.241,-0.518
815.0,6.699,-17.393,3.791,1.65,0.228,-0.839
819.0,6.699,-17.393,3.791,1.65,0.228,-0.839
823.0,6.699,-17.393,3.791,1.65,0.228,-0.839
827.0,5.585,-16.19,3.696,2.094,0.187,-1.206
830.0,5.585,-16.19,3.696,2.094,0.187,-1.206
834.0,4.108,-15.296,3.413,2.309,0.153,-1.643
838.0,4.108,-15.296,3.413,2.309,0.153,-1.643
842.0,4.108,-15.296,3.413,2.309,0.153,-1.643
846.0,2.325,-14.892,2.925,2.331,0.13,-2.137
850.0,2.325,-14.892,2.925,2.331,0.13,-2.137
853.0,0.531,-14.889,2.334,2.331,0.13,-2.674
857.0,0.531,-14.889,2.334,2.215,0.126,-2.674
861.0,0.531,-14.889,2.334,2.215,0.126,-2.674
865.0,-1.222,-15.08,1.902,2.017,0.138,-3.242
869.0,-1.222,-15.08,1.902,2.017,0.138,-3.242
873.0,-1.222,-15.08,1.653,2.017,0.138,-3.242
877.0,-2.883,-15.374,1.653,1.789,0.139,-3.82
880.0,-2.883,-15.374,1.653,1.789,0.139,-3.82
884.0,-4.606,-15.831,1.476,1.58,0.12,-4.393
888.0,-4.606,-15.831,1.476,1.58,0.12,-4.393
892.0,-4.606,-15.831,1.476,1.58,0.12,-4.393
896.0,-6.407,-16.673,1.411,1.419,0.071,-4.878
900.0,-6.407,-16.673,1.411,1.419,0.071,-4.878
904.0,-8.457,-17.825,1.467,1.304,-0.015,-4.995
908.0,-8.457,-17.825,1.467,1.304,-0.015,-4.995
912.0,-8.457,-17.825,1.467,1.304,-0.015,-4.995
916.0,-10.793,-19.207,1.582,1.222,-0.14,-4.995
920.0,-10.793,-19.207,1.582,1.222,-0.14,-4.995
924.0,-13.292,-19.6,1.679,1.152,-0.283,-4.995
928.0,-13.292,-19.6,1.679,1.152,-0.283,-4.995
932.0,-15.836,-19.6,1.737,1.152,-0.283,-4.995
936.0,-15.836,-19.6,1.737,1.081,-0.419,-4.995
940.0,-15.836,-19.6,1.737,1.081,-0.419,-4.995
944.0,-18.729,-19.6,1.923,1.032,-0.553,-4.995
949.0,-18.729,-19.6,1.923,1.032,-0.553,-4.995
953.0,-19.6,-19.6,2.354,1.047,-0.705,-4.995
957.0,-19.6,-19.6,2.354,1.047,-0.705,-4.995
961.0,-19.6,-19.6,2.354,1.047,-0.705,-4.995
965.0,-19.6,-19.6,3.305,1.131,-0.883,-4.995
969.0,-19.6,-19.6,3.305,1.131,-0.883,-4.995
973.0,-19.6,-19.6,4.076,1.24,-1.083,-4.995
977.0,-19.6,-19.6,4.076,1.24,-1.083,-4.995
981.0,-19.6,-19.6,4.396,1.24,-1.083,-4.995
985.0,-19.6,-19.6,4.396,1.349,-1.269,-4.995
989.0,-19.6,-19.6,4.396,1.349,-1.269,-4.995
993.0,-19.6,-19.6,4.482,1.461,-1.407,-4.995
998.0,-19.6,-19.6,4.482,1.461,-1.407,-4.995
1002.0,-19.6,-19.6,4.474,1.461,-1.407,-4.995
1006.0,-19.6,-19.6,4.474,1.606,-1.51,-4.995
1010.0,-19.6,-19.6,4.474,1.606,-1.51,-4.995
1014.0,-19.6,-19.6,4.725,1.804,-1.59,-4.995
1018.0,-19.6,-19.6,4.725,1.804,-1.59,-4.995
1022.0,-19.6,-19.6,4.78,2.029,-1.687,-4.995
1027.0,-19.6,-19.6,4.78,2.029,-1.687,-4.995
1031.0,-19.6,-19.6,4.786,2.029,-1.687,-4.995
1035.0,-19.6,-19.6,4.786,2.222,-1.799,-4.995
1039.0,-19.6,-19.6,4.786,2.222,-1.799,-4.995
1043.0,-19.6,-19.6,5.012,2.386,-1.953,-4.995
1047.0,-19.6,-19.6,5.012,2.386,-1.953,-4.995
1052.0,-19.6,-19.6,5.511,2.537,-2.157,-4.995
1056.0,-19.6,-19.6,5.511,2.537,-2.157,-4.995
1060.0,-19.6,-19.6,5.511,2.537,-2.157,-4.995
1064.0,-19.6,-19.6,5.768,2.683,-2.389,-4.995
1068.0,-19.6,-19.6,5.768,2.683,-2.389,-4.995
1072.0,-19.6,-19.6,5.883,2.813,-2.637,-4.995
1077.0,-19.6,-19.6,5.883,2.813,-2.637,-4.995
1081.0,-19.6,-19.6,5.713,2.813,-2.841,-4.995
1085.0,-19.6,-19.6,5.713,2.883,-2.841,-4.995
1089.0,-19.6,-19.6,5.713,2.883,-2.841,-4.995
1093.0,-19.6,-19.6,5.434,2.829,-3.032,-4.995
1097.0,-19.6,-19.6,5.434,2.829,-3.032,-4.995
1102.0,-19.6,-19.6,4.869,2.712,-3.222,-4.995
1106.0,-19.6,-19.6,4.869,2.712,-3.222,-4.995
1110.0,-19.6,-19.484,3.703,2.712,-3.222,-4.995
1114.0,-19.6,-19.484,3.703,2.581,-3.387,-4.995
1118.0,-19.6,-19.484,3.703,2.581,-3.387,-4.995
1122.0,-19.6,-16.149,2.459,2.476,-3.44,-4.995
1127.0,-19.6,-16.149,2.459,2.476,-3.44,-4.995
1131.0,-19.6,-11.281,1.577,2.42,-3.376,-4.995
1135.0,-19.6,-11.281,1.577,2.42,-3.376,-4.995
1139.0,-19.6,-11.281,0.706,2.42,-3.376,-4.995
1143.0,-19.6,-6.64,0.706,2.447,-3.243,-4.995
1147.0,-19.6,-6.64,0.706,2.447,-3.243,-4.995
1151.0,-19.6,-2.148,-0.858,2.564,-3.09,-4.995
1156.0,-19.6,-2.148,-0.858,2.564,-3.09,-4.995
1160.0,-19.6,2.179,-3.037,2.564,-2.909,-4.995
1164.0,-19.6,2.179,-3.037,2.737,-2.909,-4.995
1168.0,-19.6,2.179,-3.037,2.737,-2.909,-4.995
1172.0,-19.6,6.202,-5.462,2.898,-2.701,-4.995
1176.0,-19.6,6.202,-5.462,2.898,-2.701,-4.995
1180.0,-19.6,10.024,-7.594,3.0,-2.448,-4.97
1184.0,-19.6,10.024,-7.594,3.0,-2.448,-4.97
1188.0,-19.6,10.024,-8.853,3.0,-2.448,-4.97
1193.0,-19.6,13.213,-8.853,2.966,-2.109,-4.373
1197.0,-19.6,13.213,-8.853,2.966,-2.109,-4.373
1201.0,-19.6,15.524,-8.944,2.716,-1.656,-3.128
1205.0,-19.6,15.524,-8.944,2.716,-1.656,-3.128
1209.0,-19.6,16.886,-8.361,2.287,-1.127,-1.753
1213.0,-19.6,16.886,-8.361,2.287,-1.127,-1.753
1218.0,-19.6,16.886,-8.361,2.287,-1.127,-1.753
1222.0,-19.552,17.527,-7.663,1.775,-0.585,-0.344
1226.0,-19.552,17.527,-7.663,1.775,-0.585,-0.344
1230.0,-18.106,17.522,-6.884,1.272,-0.06,1.055
1234.0,-18.106,17.522,-6.884,1.272,-0.06,1.055
1238.0,-15.948,16.317,-5.962,1.272,-0.06,1.055
1242.0,-15.948,16.317,-5.962,0.829,0.446,2.418
1246.0,-15.948,16.317,-5.962,0.829,0.446,2.418
1250.0,-14.224,13.991,-4.776,0.468,0.96,3.719
1254.0,-14.224,13.991,-4.776,0.468,0.96,3.719
1258.0,-13.43,10.904,-3.284,0.468,1.485,4.776
1262.0,-13.43,10.904,-3.284,0.213,1.485,4.776
1266.0,-13.43,10.904,-3.284,0.213,1.485,4.776
1270.0,-13.512,7.96,-1.628,0.056,2.007,5.013
1274.0,-13.512,7.96,-1.628,0.056,2.007,5.013
1278.0,-14.164,5.55,-0.001,0.056,2.489,5.013
1282.0,-14.164,5.55,-0.001,-0.02,2.489,5.013
1286.0,-14.164,5.55,-0.001,-0.02,2.489,5.013
1290.0,-15.269,3.591,1.521,-0.036,2.907,5.013
1294.0,-15.269,3.591,1.521,-0.036,2.907,5.013
1298.0,-16.663,1.838,2.824,-0.036,3.257,5.013
1302.0,-16.663,1.838,2.824,-0.012,3.257,5.013
1306.0,-16.663,1.838,2.824,-0.012,3.257,5.013
1310.0,-18.144,0.349,4.059,0.049,3.566,5.013
1313.0,-18.144,0.349,4.059,0.049,3.566,5.013
1317.0,-19.514,-0.833,5.125,0.049,3.566,5.013
1321.0,-19.514,-0.833,5.125,0.145,3.852,5.013
1325.0,-19.514,-0.833,5.125,0.145,3.852,5.013
1329.0,-19.6,-1.681,5.949,0.251,4.108,5.013
1333.0,-19.6,-1.681,5.949,0.251,4.108,5.013
1337.0,-19.6,-2.767,6.365,0.251,4.108,5.013
1341.0,-19.6,-2.767,6.365,0.326,4.289,5.013
1345.0,-19.6,-2.767,6.365,0.326,4.289,5.013
1348.0,-19.6,-4.432,6.647,0.357,4.406,5.013
1352.0,-19.6,-4.432,6.647,0.357,4.406,5.013
1356.0,-19.6,-4.432,7.049,0.357,4.406,5.013
1360.0,-19.6,-6.485,7.049,0.352,4.519,5.013
1364.0,-19.6,-6.485,7.049,0.352,4.519,5.013
1368.0,-19.6,-7.963,7.061,0.333,4.653,5.013
1372.0,-19.6,-7.963,7.061,0.333,4.653,5.013
1376.0,-19.6,-7.963,7.061,0.333,4.653,5.013
1380.0,-19.6,-9.653,7.298,0.317,4.816,5.013
1384.0,-19.6,-9.653,7.298,0.317,4.816,5.013
1388.0,-19.6,-11.629,7.8,0.327,4.972,5.013
1392.0,-19.6,-11.629,7.8,0.327,4.972,5.013
1396.0,-19.6,-11.629,7.8,0.327,4.972,5.013
1399.0,-19.6,-12.806,8.53,0.396,5.015,5.013
1403.0,-19.6,-12.806,8.53,0.396,5.015,5.013
1407.0,-19.6,-13.248,10.306,0.499,5.015,5.013
1412.0,-19.6,-13.248,10.306,0.499,5.015,5.013
1416.0,-19.6,-13.248,11.221,0.499,5.015,5.013
1420.0,-19.6,-14.249,11.221,0.584,5.015,5.013
1424.0,-19.6,-14.249,11.221,0.584,5.015,5.013
1428.0,-19.6,-12.561,12.185,0.529,5.015,5.013
1432.0,-19.6,-12.561,12.185,0.529,5.015,5.013
1436.0,-19.6,-11.107,13.053,0.529,5.015,5.013
1440.0,-19.6,-11.107,13.053,0.292,5.015,5.013
1444.0,-19.6,-11.107,13.053,0.292,5.015,5.013
1448.0,-19.6,-9.968,13.359,0.148,4.994,5.013
1452.0,-19.6,-9.968,13.359,0.148,4.994,5.013
1456.0,-19.6,-9.445,12.593,0.202,4.519,5.013
1460.0,-19.6,-9.445,12.593,0.202,4.519,5.013
1464.0,-19.6,-9.445,12.593,0.202,4.519,5.013
1468.0,-19.6,-9.328,11.254,0.394,3.575,5.013
1472.0,-19.6,-9.328,11.254,0.394,3.575,5.013
1476.0,-19.6,-9.402,8.585,0.577,2.735,5.013
1480.0,-19.6,-9.402,8.585,0.577,2.735,5.013
1484.0,-19.6,-9.402,8.585,0.577,2.735,5.013
1488.0,-19.6,-8.606,6.392,0.685,2.279,5.013
1492.0,-19.6,-8.606,6.392,0.685,2.279,5.013
1496.0,-19.6,-7.147,6.492,0.71,2.139,5.013
1500.0,-19.6,-7.147,6.492,0.71,2.139,5.013
1504.0,-19.6,-7.147,6.492,0.71,2.139,5.013
