deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
219.0,-7.806,-3.431,4.6,0.477,0.141,0.093
223.0,-7.806,-3.431,4.6,0.505,0.119,0.093
227.0,-7.806,-3.431,4.6,0.505,0.119,0.093
230.0,-7.545,-3.77,4.832,0.491,0.226,0.119
234.0,-7.545,-3.77,4.832,0.491,0.226,0.119
238.0,-7.545,-3.77,4.832,0.491,0.226,0.119
241.0,-8.637,-3.469,2.811,0.561,0.251,0.117
245.0,-8.637,-3.469,2.811,0.561,0.251,0.117
249.0,-7.959,-3.541,3.124,0.561,0.034,0.131
253.0,-7.959,-3.541,3.124,0.485,0.034,0.131
256.0,-7.959,-3.541,3.124,0.485,0.034,0.131
260.0,-7.88,-3.629,2.905,0.418,0.005,0.145
264.0,-7.88,-3.629,2.905,0.418,0.005,0.145
268.0,-7.88,-3.629,2.905,0.418,0.005,0.145
271.0,-7.863,-3.721,2.735,0.361,0.008,0.141
275.0,-7.863,-3.721,2.735,0.361,0.008,0.141
279.0,-7.903,-3.894,2.499,0.294,0.022,0.114
283.0,-7.903,-3.894,2.499,0.294,0.022,0.114
286.0,-7.903,-3.894,2.499,0.294,0.022,0.114
290.0,-7.976,-4.099,2.346,0.225,0.04,0.064
294.0,-7.976,-4.099,2.346,0.225,0.04,0.064
297.0,-7.976,-4.099,2.314,0.225,0.04,0.064
301.0,-7.999,-4.402,2.314,0.158,0.068,-0.005
305.0,-7.999,-4.402,2.314,0.158,0.068,-0.005
309.0,-7.918,-4.719,2.425,0.103,0.112,-0.085
313.0,-7.918,-4.719,2.425,0.103,0.112,-0.085
316.0,-7.918,-4.719,2.425,0.103,0.112,-0.085
320.0,-7.867,-5.037,2.596,0.065,0.16,-0.165
324.0,-7.867,-5.037,2.596,0.065,0.16,-0.165
328.0,-7.764,-5.32,2.868,0.065,0.208,-0.246
332.0,-7.764,-5.32,2.868,0.04,0.208,-0.246
336.0,-7.764,-5.32,2.868,0.04,0.208,-0.246
339.0,-7.605,-5.653,3.295,0.02,0.252,-0.331
343.0,-7.605,-5.653,3.295,0.02,0.252,-0.331
347.0,-7.605,-6.142,3.845,0.02,0.252,-0.331
351.0,-7.482,-6.142,3.845,0.012,0.282,-0.425
355.0,-7.482,-6.142,3.845,0.012,0.282,-0.425
358.0,-7.454,-6.634,4.587,0.021,0.289,-0.545
362.0,-7.454,-6.634,4.587,0.021,0.289,-0.545
366.0,-7.454,-6.634,4.587,0.021,0.289,-0.545
370.0,-7.573,-7.253,5.442,0.036,0.263,-0.698
374.0,-7.573,-7.253,5.442,0.036,0.263,-0.698
378.0,-7.87,-7.923,6.231,0.049,0.193,-0.886
381.0,-7.87,-7.923,6.231,0.049,0.193,-0.886
385.0,-7.87,-7.923,6.231,0.049,0.193,-0.886
389.0,-8.156,-8.639,6.908,0.052,0.077,-1.1
393.0,-8.156,-8.639,6.908,0.052,0.077,-1.1
397.0,-8.235,-9.451,7.504,0.052,0.077,-1.1
401.0,-8.235,-9.451,7.504,0.04,-0.075,-1.321
404.0,-8.235,-9.451,7.504,0.04,-0.075,-1.321
408.0,-8.107,-10.273,7.997,0.014,-0.235,-1.537
412.0,-8.107,-10.273,7.997,0.014,-0.235,-1.537
416.0,-7.979,-11.343,8.59,0.014,-0.235,-1.537
420.0,-7.979,-11.343,8.59,-0.022,-0.393,-1.759
424.0,-7.979,-11.343,8.59,-0.022,-0.393,-1.759
428.0,-8.069,-12.833,9.251,-0.056,-0.56,-2.028
433.0,-8.069,-12.833,9.251,-0.056,-0.56,-2.028
437.0,-8.529,-14.708,9.894,-0.068,-0.752,-2.39
441.0,-8.529,-14.708,9.894,-0.068,-0.752,-2.39
445.0,-8.529,-14.708,9.894,-0.068,-0.752,-2.39
449.0,-9.272,-16.336,10.087,-0.05,-0.974,-2.871
453.0,-9.272,-16.336,10.087,-0.05,-0.974,-2.871
457.0,-9.998,-17.308,10.102,-0.019,-1.22,-3.443
461.0,-9.998,-17.308,10.102,-0.019,-1.22,-3.443
466.0,-9.998,-17.81,10.366,-0.019,-1.22,-3.443
470.0,-10.324,-17.81,10.366,0.001,-1.456,-4.025
474.0,-10.324,-17.81,10.366,0.001,-1.456,-4.025
478.0,-10.495,-18.471,10.848,-0.032,-1.67,-4.576
482.0,-10.495,-18.471,10.848,-0.032,-1.67,-4.576
487.0,-10.908,-18.946,11.03,-0.164,-1.891,-4.953
491.0,-10.908,-18.946,11.03,-0.164,-1.891,-4.953
495.0,-10.908,-19.345,10.752,-0.164,-1.891,-4.953
499.0,-10.901,-19.345,10.752,-0.406,-2.128,-4.995
504.0,-10.901,-19.345,10.752,-0.406,-2.128,-4.995
508.0,-10.4,-19.594,10.409,-0.704,-2.336,-4.995
512.0,-10.4,-19.594,10.409,-0.704,-2.336,-4.995
516.0,-9.837,-19.6,10.053,-0.985,-2.502,-4.995
520.0,-9.837,-19.6,10.053,-0.985,-2.502,-4.995
525.0,-9.837,-19.6,9.582,-0.985,-2.502,-4.995
529.0,-9.547,-19.6,9.582,-1.195,-2.623,-4.995
533.0,-9.547,-19.6,9.582,-1.195,-2.623,-4.995
537.0,-9.375,-19.543,8.84,-1.305,-2.706,-4.995
541.0,-9.375,-19.543,8.84,-1.305,-2.706,-4.995
545.0,-9.019,-18.687,8.292,-1.305,-2.757,-4.995
549.0,-9.019,-18.687,8.292,-1.298,-2.757,-4.995
553.0,-9.019,-18.687,8.292,-1.298,-2.757,-4.995
557.0,-8.487,-17.647,7.935,-1.157,-2.771,-4.995
561.0,-8.487,-17.647,7.935,-1.157,-2.771,-4.995
565.0,-8.2,-16.572,7.406,-0.902,-2.75,-4.995
570.0,-8.2,-16.572,7.406,-0.902,-2.75,-4.995
574.0,-8.2,-16.572,7.406,-0.902,-2.75,-4.995
578.0,-8.355,-14.796,6.896,-0.579,-2.701,-4.995
582.0,-8.355,-14.796,6.896,-0.579,-2.701,-4.995
586.0,-8.63,-12.759,6.494,-0.254,-2.657,-4.995
590.0,-8.63,-12.759,6.494,-0.254,-2.657,-4.995
594.0,-8.829,-10.366,6.182,-0.254,-2.657,-4.995
598.0,-8.829,-10.366,6.182,0.016,-2.62,-4.995
602.0,-8.829,-10.366,6.182,0.016,-2.62,-4.995
606.0,-8.773,-8.356,5.78,0.202,-2.587,-4.995
610.0,-8.773,-8.356,5.78,0.202,-2.587,-4.995
614.0,-8.676,-6.778,5.159,0.202,-2.587,-4.995
618.0,-8.676,-6.778,5.159,0.31,-2.543,-4.995
622.0,-8.676,-6.778,5.159,0.31,-2.543,-4.995
626.0,-8.885,-5.451,4.425,0.355,-2.464,-4.995
630.0,-8.885,-5.451,4.425,0.355,-2.464,-4.995
633.0,-9.337,-4.204,3.608,0.355,-2.464,-4.995
637.0,-9.337,-4.204,3.608,0.357,-2.337,-4.995
641.0,-9.337,-4.204,3.608,0.357,-2.337,-4.995
645.0,-9.81,-2.691,2.919,0.322,-2.173,-4.995
649.0,-9.81,-2.691,2.919,0.322,-2.173,-4.995
653.0,-9.81,-2.691,2.252,0.322,-2.173,-4.995
657.0,-10.404,-0.977,2.252,0.258,-1.995,-4.995
661.0,-10.404,-0.977,2.252,0.258,-1.995,-4.995
665.0,-11.14,0.731,1.498,0.181,-1.819,-4.995
669.0,-11.14,0.731,1.498,0.181,-1.819,-4.995
673.0,-11.14,0.731,0.718,0.181,-1.819,-4.995
677.0,-11.932,2.236,0.718,0.109,-1.644,-4.865
680.0,-11.932,2.236,0.718,0.109,-1.644,-4.865
684.0,-12.793,3.518,-0.137,0.055,-1.461,-4.224
688.0,-12.793,3.518,-0.137,0.055,-1.461,-4.224
692.0,-12.793,3.518,-0.921,0.055,-1.461,-4.224
696.0,-13.694,4.495,-0.921,0.02,-1.242,-3.417
700.0,-13.694,4.495,-0.921,0.02,-1.242,-3.417
704.0,-14.224,5.171,-1.359,0.012,-0.985,-2.574
708.0,-14.224,5.171,-1.359,0.012,-0.985,-2.574
712.0,-14.224,5.612,-1.51,0.012,-0.985,-2.574
716.0,-14.266,5.612,-1.51,0.038,-0.722,-1.711
720.0,-14.266,5.612,-1.51,0.038,-0.722,-1.711
724.0,-13.939,5.919,-1.658,0.087,-0.48,-0.83
728.0,-13.939,5.919,-1.658,0.087,-0.48,-0.83
732.0,-13.316,6.098,-1.856,0.087,-0.48,-0.83
736.0,-13.316,6.098,-1.856,0.138,-0.248,0.064
740.0,-13.316,6.098,-1.856,0.138,-0.248,0.064
744.0,-12.653,6.19,-1.928,0.172,-0.01,0.951
748.0,-12.653,6.19,-1.928,0.172,-0.01,0.951
752.0,-11.97,6.148,-1.841,0.172,-0.01,0.951
756.0,-11.97,6.148,-1.841,0.175,0.237,1.815
760.0,-11.97,6.148,-1.841,0.175,0.237,1.815
763.0,-11.268,5.882,-1.66,0.144,0.482,2.659
767.0,-11.268,5.882,-1.66,0.144,0.482,2.659
771.0,-11.268,5.882,-1.66,0.144,0.482,2.659
775.0,-10.758,5.533,-1.509,0.074,0.718,3.475
779.0,-10.758,5.533,-1.509,0.074,0.718,3.475
783.0,-10.527,4.98,-1.332,-0.043,0.954,4.273
786.0,-10.527,4.98,-1.332,-0.043,0.954,4.273
790.0,-10.527,4.98,-1.332,-0.043,0.954,4.273
794.0,-10.587,4.118,-1.095,-0.206,1.187,4.906
798.0,-10.587,4.118,-1.095,-0.206,1.187,4.906
802.0,-10.966,3.048,-0.69,-0.409,1.413,5.013
806.0,-10.966,3.048,-0.69,-0.409,1.413,5.013
810.0,-10.966,3.048,-0.69,-0.409,1.413,5.013
814.0,-11.575,1.708,-0.212,-0.64,1.62,5.013
818.0,-11.575,1.708,-0.212,-0.64,1.62,5.013
822.0,-12.349,0.247,0.199,-0.873,1.803,5.013
825.0,-12.349,0.247,0.199,-0.873,1.803,5.013
829.0,-12.349,0.247,0.199,-0.873,1.803,5.013
833.0,-13.332,-1.246,0.648,-1.086,1.968,5.013
837.0,-13.332,-1.246,0.648,-1.086,1.968,5.013
841.0,-14.667,-3.135,1.471,-1.086,1.968,5.013
845.0,-14.667,-3.135,1.471,-1.272,2.125,5.013
849.0,-14.667,-3.135,1.471,-1.272,2.125,5.013
853.0,-16.701,-5.292,2.204,-1.41,2.256,5.013
856.0,-16.701,-5.292,2.204,-1.41,2.256,5.013
860.0,-19.05,-8.131,2.471,-1.41,2.256,5.013
864.0,-19.05,-8.131,2.471,-1.491,2.31,5.013
868.0,-19.05,-8.131,2.471,-1.491,2.31,5.013
872.0,-19.6,-11.617,2.485,-1.529,2.282,5.013
876.0,-19.6,-11.617,2.485,-1.529,2.282,5.013
880.0,-19.6,-14.524,2.506,-1.529,2.282,5.013
884.0,-19.6,-14.524,2.506,-1.507,2.192,5.013
888.0,-19.6,-14.524,2.506,-1.507,2.192,5.013
892.0,-19.6,-17.005,2.9,-1.431,2.064,5.013
896.0,-19.6,-17.005,2.9,-1.431,2.064,5.013
900.0,-19.6,-18.992,3.505,-1.431,2.064,5.013
904.0,-19.6,-18.992,3.505,-1.354,1.952,5.013
908.0,-19.6,-18.992,3.505,-1.354,1.952,5.013
912.0,-19.6,-19.6,4.169,-1.332,1.89,5.013
916.0,-19.6,-19.6,4.169,-1.332,1.89,5.013
920.0,-19.6,-19.6,4.725,-1.332,1.89,5.013
924.0,-19.6,-19.6,4.725,-1.388,1.831,5.013
928.0,-19.6,-19.6,4.725,-1.388,1.831,5.013
932.0,-19.6,-19.6,5.142,-1.454,1.775,5.013
936.0,-19.6,-19.6,5.142,-1.454,1.775,5.013
940.0,-19.6,-19.6,5.355,-1.45,1.714,5.013
944.0,-19.6,-19.6,5.355,-1.45,1.714,5.013
948.0,-19.6,-19.6,5.355,-1.45,1.714,5.013
952.0,-19.6,-19.6,5.383,-1.32,1.665,5.013
956.0,-19.6,-19.6,5.383,-1.32,1.665,5.013
960.0,-19.6,-19.6,5.288,-1.07,1.624,5.013
964.0,-19.6,-19.6,5.288,-1.07,1.624,5.013
968.0,-19.6,-19.6,5.288,-1.07,1.624,5.013
972.0,-19.6,-19.6,5.118,-0.754,1.552,5.013
976.0,-19.6,-19.6,5.118,-0.754,1.552,5.013
980.0,-19.6,-19.6,5.027,-0.408,1.452,5.013
984.0,-19.6,-19.6,5.027,-0.408,1.452,5.013
988.0,-19.6,-19.6,5.027,-0.408,1.452,5.013
992.0,-19.6,-19.5,4.939,-0.058,1.338,5.013
996.0,-19.6,-19.5,4.939,-0.058,1.338,5.013
1000.0,-19.6,-18.948,4.805,0.271,1.232,5.013
1004.0,-19.6,-18.948,4.805,0.271,1.232,5.013
1008.0,-19.6,-18.948,4.805,0.271,1.232,5.013
1012.0,-19.6,-18.065,4.502,0.558,1.147,5.013
1016.0,-19.6,-18.065,4.502,0.558,1.147,5.013
1020.0,-19.6,-17.344,4.269,0.79,1.074,5.013
1024.0,-19.6,-17.344,4.269,0.79,1.074,5.013
1028.0,-19.6,-17.344,4.269,0.79,1.074,5.013
1032.0,-19.6,-16.58,3.876,0.974,1.026,5.013
1036.0,-19.6,-16.58,3.876,0.974,1.026,5.013
1040.0,-19.389,-15.912,3.834,1.101,1.005,5.013
1044.0,-19.389,-15.912,3.834,1.101,1.005,5.013
1048.0,-19.389,-15.912,3.998,1.101,1.005,5.013
1052.0,-18.03,-15.409,3.998,1.141,0.943,5.012
1056.0,-18.03,-15.409,3.998,1.141,0.943,5.012
1060.0,-16.278,-14.871,4.021,1.051,0.814,4.87
1064.0,-16.278,-14.871,4.021,1.051,0.814,4.87
1068.0,-13.979,-14.337,4.102,1.051,0.814,4.87
1072.0,-13.979,-14.337,4.102,0.789,0.641,4.443
1076.0,-13.979,-14.337,4.102,0.789,0.641,4.443
1080.0,-11.297,-13.996,4.325,0.371,0.448,3.996
1084.0,-11.297,-13.996,4.325,0.371,0.448,3.996
1088.0,-8.565,-13.888,4.511,0.371,0.448,3.532
1092.0,-8.565,-13.888,4.511,-0.136,0.254,3.532
1096.0,-8.565,-13.888,4.511,-0.136,0.254,3.532
1100.0,-5.813,-13.882,4.431,-0.656,0.072,3.044
1104.0,-5.813,-13.882,4.431,-0.656,0.072,3.044
1108.0,-3.382,-14.059,4.197,-0.656,-0.075,2.555
1112.0,-3.382,-14.059,4.197,-1.126,-0.075,2.555
1116.0,-3.382,-14.059,4.197,-1.126,-0.075,2.555
1120.0,-1.422,-14.48,3.845,-1.498,-0.185,2.085
1124.0,-1.422,-14.48,3.845,-1.498,-0.185,2.085
1128.0,0.151,-15.214,3.458,-1.741,-0.273,1.628
1132.0,0.151,-15.214,3.458,-1.741,-0.273,1.628
1136.0,0.151,-15.214,3.458,-1.741,-0.273,1.628
1140.0,1.385,-16.022,3.069,-1.828,-0.342,1.167
1144.0,1.385,-16.022,3.069,-1.828,-0.342,1.167
1148.0,2.225,-16.746,2.749,-1.762,-0.382,0.694
1152.0,2.225,-16.746,2.749,-1.762,-0.382,0.694
1156.0,2.225,-16.746,2.749,-1.762,-0.382,0.694
1160.0,2.74,-17.134,2.491,-1.56,-0.399,0.199
1164.0,2.74,-17.134,2.491,-1.56,-0.399,0.199
1168.0,2.895,-17.111,2.278,-1.25,-0.397,-0.308
1172.0,2.895,-17.111,2.278,-1.25,-0.397,-0.308
1176.0,2.895,-17.111,2.125,-1.25,-0.397,-0.308
1180.0,2.701,-16.746,2.125,-0.877,-0.385,-0.808
1184.0,2.701,-16.746,2.125,-0.877,-0.385,-0.808
1188.0,2.135,-16.14,1.848,-0.494,-0.377,-1.295
1192.0,2.135,-16.14,1.848,-0.494,-0.377,-1.295
1197.0,1.253,-15.384,1.51,-0.494,-0.367,-1.769
1201.0,1.253,-15.384,1.51,-0.145,-0.367,-1.769
1205.0,1.253,-15.384,1.51,-0.145,-0.367,-1.769
1209.0,0.227,-14.67,1.268,0.144,-0.35,-2.229
1213.0,0.227,-14.67,1.268,0.144,-0.35,-2.229
1217.0,-0.901,-14.056,1.155,0.364,-0.329,-2.673
1221.0,-0.901,-14.056,1.155,0.364,-0.329,-2.673
1225.0,-0.901,-14.056,1.155,0.364,-0.329,-2.673
1229.0,-2.103,-13.548,1.044,0.52,-0.313,-3.098
1233.0,-2.103,-13.548,1.044,0.52,-0.313,-3.098
1237.0,-3.328,-13.231,0.81,0.603,-0.302,-3.5
1241.0,-3.328,-13.231,0.81,0.603,-0.302,-3.5
1245.0,-3.328,-13.151,0.669,0.603,-0.302,-3.5
1249.0,-4.582,-13.151,0.669,0.618,-0.282,-3.878
1253.0,-4.582,-13.151,0.669,0.618,-0.282,-3.878
1258.0,-5.697,-13.287,0.686,0.577,-0.257,-4.239
1262.0,-5.697,-13.287,0.686,0.577,-0.257,-4.239
1266.0,-6.753,-13.621,1.002,0.577,-0.227,-4.594
1270.0,-6.753,-13.621,1.002,0.498,-0.227,-4.594
1274.0,-6.753,-13.621,1.002,0.498,-0.227,-4.594
1278.0,-7.957,-14.256,1.588,0.401,-0.196,-4.91
1282.0,-7.957,-14.256,1.588,0.401,-0.196,-4.91
1286.0,-9.516,-15.235,2.284,0.317,-0.188,-4.995
1290.0,-9.516,-15.235,2.284,0.317,-0.188,-4.995
1294.0,-9.516,-15.235,2.284,0.317,-0.188,-4.995
1298.0,-11.436,-16.359,2.803,0.255,-0.2,-4.995
1303.0,-11.436,-16.359,2.803,0.255,-0.2,-4.995
1307.0,-13.514,-17.582,2.951,0.2,-0.223,-4.995
1311.0,-13.514,-17.582,2.951,0.2,-0.223,-4.995
1315.0,-15.466,-18.915,3.14,0.2,-0.239,-4.995
1319.0,-15.466,-18.915,3.14,0.137,-0.239,-4.995
1323.0,-15.466,-18.915,3.14,0.137,-0.239,-4.995
1328.0,-17.006,-19.599,3.302,0.061,-0.259,-4.995
1332.0,-17.006,-19.599,3.302,0.061,-0.259,-4.995
1336.0,-18.104,-19.6,3.483,-0.029,-0.268,-4.995
1340.0,-18.104,-19.6,3.483,-0.029,-0.268,-4.995
1344.0,-19.202,-19.6,3.743,-0.029,-0.268,-4.995
1349.0,-19.202,-19.6,3.743,-0.131,-0.239,-4.995
1353.0,-19.202,-19.6,3.743,-0.131,-0.239,-4.995
1357.0,-19.6,-19.6,3.861,-0.185,-0.188,-4.995
1361.0,-19.6,-19.6,3.861,-0.185,-0.188,-4.995
1366.0,-19.6,-19.6,3.901,-0.076,-0.153,-4.995
1370.0,-19.6,-19.6,3.901,-0.076,-0.153,-4.995
1374.0,-19.6,-19.6,3.946,-0.076,-0.153,-4.995
1378.0,-19.6,-19.6,3.946,0.277,-0.119,-4.995
1383.0,-19.6,-19.6,3.946,0.277,-0.119,-4.995
1387.0,-19.6,-19.6,3.735,0.846,-0.096,-4.995
1391.0,-19.6,-19.6,3.735,0.846,-0.096,-4.995
1395.0,-19.6,-19.6,3.477,1.488,-0.083,-4.995
1399.0,-19.6,-19.6,3.477,1.488,-0.083,-4.995
1403.0,-19.6,-19.6,3.388,1.488,-0.083,-4.995
1408.0,-19.6,-19.6,3.388,2.068,-0.097,-4.995
1412.0,-19.6,-19.6,3.388,2.068,-0.097,-4.995
1416.0,-19.6,-19.6,3.465,2.503,-0.153,-4.995
1420.0,-19.6,-19.6,3.465,2.503,-0.153,-4.995
1424.0,-19.6,-19.6,3.762,2.763,-0.255,-4.995
1428.0,-19.6,-19.6,3.762,2.763,-0.255,-4.995
1433.0,-19.6,-19.6,3.762,2.763,-0.255,-4.995
1437.0,-19.6,-19.6,4.219,2.841,-0.402,-4.995
1441.0,-19.6,-19.6,4.219,2.841,-0.402,-4.995
1445.0,-19.6,-19.396,4.71,2.752,-0.594,-4.995
1449.0,-19.6,-19.396,4.71,2.752,-0.594,-4.995
1453.0,-19.6,-17.304,4.976,2.534,-0.829,-4.995
1458.0,-19.6,-17.304,4.976,2.534,-0.829,-4.995
1462.0,-19.6,-17.304,4.976,2.534,-0.829,-4.995
1466.0,-19.6,-14.769,5.02,2.226,-1.058,-4.995
1470.0,-19.6,-14.769,5.02,2.226,-1.058,-4.995
1474.0,-19.563,-12.401,4.796,1.865,-1.264,-4.995
1478.0,-19.563,-12.401,4.796,1.865,-1.264,-4.995
1483.0,-18.671,-10.396,4.556,1.865,-1.264,-4.995
1487.0,-18.671,-10.396,4.556,1.491,-1.431,-4.995
1491.0,-18.671,-10.396,4.556,1.491,-1.431,-4.995
1495.0,-17.499,-8.537,4.379,1.152,-1.539,-4.995
