deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
106.0,-10.245,-5.202,4.786,-0.132,0.266,-0.101
110.0,-10.245,-5.202,4.786,-0.132,0.266,-0.101
114.0,-10.004,-5.383,5.085,0.175,0.195,-0.095
118.0,-10.004,-5.383,5.085,0.175,0.195,-0.095
122.0,-10.004,-5.044,4.941,0.175,0.195,-0.095
126.0,-9.735,-5.044,4.941,0.403,0.113,-0.174
130.0,-9.735,-5.044,4.941,0.403,0.113,-0.174
134.0,-9.971,-5.25,4.583,0.496,0.035,-0.321
137.0,-9.971,-5.25,4.583,0.496,0.035,-0.321
141.0,-9.971,-5.25,4.583,0.496,0.035,-0.321
145.0,-9.783,-5.53,4.098,0.525,-0.016,-0.514
149.0,-9.783,-5.53,4.098,0.525,-0.016,-0.514
153.0,-9.432,-5.905,3.881,0.518,-0.029,-0.738
157.0,-9.432,-5.905,3.881,0.518,-0.029,-0.738
161.0,-9.432,-5.905,3.881,0.518,-0.029,-0.738
165.0,-9.179,-6.605,4.033,0.487,-0.037,-0.964
168.0,-9.179,-6.605,4.033,0.487,-0.037,-0.964
172.0,-9.285,-7.597,4.525,0.421,-0.061,-1.214
176.0,-9.285,-7.597,4.525,0.421,-0.061,-1.214
180.0,-9.285,-7.597,4.525,0.421,-0.061,-1.214
184.0,-9.267,-8.652,5.249,0.263,-0.129,-1.533
188.0,-9.267,-8.652,5.249,0.263,-0.129,-1.533
192.0,-8.858,-9.681,6.175,-0.042,-0.241,-1.924
196.0,-8.858,-9.681,6.175,-0.042,-0.241,-1.924
200.0,-8.858,-9.681,6.175,-0.042,-0.241,-1.924
204.0,-8.375,-10.959,7.06,-0.492,-0.408,-2.349
208.0,-8.375,-10.959,7.06,-0.492,-0.408,-2.349
212.0,-8.368,-13.012,7.689,-1.035,-0.617,-2.793
216.0,-8.368,-13.012,7.689,-1.035,-0.617,-2.793
220.0,-8.368,-13.012,7.689,-1.035,-0.617,-2.793
224.0,-8.98,-16.232,7.982,-1.6,-0.836,-3.332
228.0,-8.98,-16.232,7.982,-1.6,-0.836,-3.332
232.0,-9.497,-19.166,7.835,-2.133,-1.058,-4.079
237.0,-9.497,-19.166,7.835,-2.133,-1.058,-4.079
241.0,-9.513,-19.6,7.36,-2.133,-1.058,-4.079
245.0,-9.513,-19.6,7.36,-2.54,-1.254,-4.838
249.0,-9.513,-19.6,7.36,-2.54,-1.254,-4.838
253.0,-9.284,-19.6,6.887,-2.74,-1.335,-4.995
257.0,-9.284,-19.6,6.887,-2.74,-1.335,-4.995
261.0,-9.412,-19.6,6.37,-2.719,-1.294,-4.995
265.0,-9.412,-19.6,6.37,-2.719,-1.294,-4.995
269.0,-9.412,-19.6,6.37,-2.719,-1.294,-4.995
273.0,-9.578,-19.6,5.743,-2.479,-1.212,-4.995
277.0,-9.578,-19.6,5.743,-2.479,-1.212,-4.995
281.0,-9.882,-19.6,5.15,-2.05,-1.118,-4.995
285.0,-9.882,-19.6,5.15,-2.05,-1.118,-4.995
290.0,-9.882,-19.6,5.15,-2.05,-1.118,-4.995
294.0,-10.242,-19.6,4.278,-1.467,-1.036,-4.995
298.0,-10.242,-19.6,4.278,-1.467,-1.036,-4.995
302.0,-10.454,-19.6,3.246,-0.769,-0.951,-4.995
306.0,-10.454,-19.6,3.246,-0.769,-0.951,-4.995
310.0,-10.953,-19.6,2.509,-0.769,-0.878,-4.995
314.0,-10.953,-19.6,2.509,-0.01,-0.878,-4.995
319.0,-10.953,-19.6,2.509,-0.01,-0.878,-4.995
323.0,-12.023,-19.6,2.009,0.744,-0.833,-4.995
327.0,-12.023,-19.6,2.009,0.744,-0.833,-4.995
331.0,-13.268,-19.6,1.638,1.472,-0.821,-4.995
335.0,-13.268,-19.6,1.638,1.472,-0.821,-4.995
339.0,-13.268,-19.6,1.305,1.472,-0.821,-4.995
343.0,-14.029,-19.6,1.305,2.117,-0.859,-4.995
347.0,-14.029,-19.6,1.305,2.117,-0.859,-4.995
351.0,-14.563,-19.6,1.141,2.621,-0.932,-4.995
355.0,-14.563,-19.6,1.141,2.621,-0.932,-4.995
360.0,-14.967,-19.022,1.28,2.621,-1.024,-4.995
364.0,-14.967,-19.022,1.28,2.975,-1.024,-4.995
368.0,-14.967,-19.022,1.28,2.975,-1.024,-4.995
372.0,-15.548,-16.722,1.686,3.171,-1.125,-4.995
376.0,-15.548,-16.722,1.686,3.171,-1.125,-4.995
380.0,-16.038,-13.886,2.193,3.221,-1.239,-4.995
384.0,-16.038,-13.886,2.193,3.221,-1.239,-4.995
388.0,-16.038,-13.886,2.193,3.221,-1.239,-4.995
392.0,-15.784,-11.168,2.663,3.155,-1.376,-4.995
396.0,-15.784,-11.168,2.663,3.155,-1.376,-4.995
400.0,-15.163,-8.81,2.864,3.003,-1.508,-4.995
404.0,-15.163,-8.81,2.864,3.003,-1.508,-4.995
408.0,-15.163,-6.756,2.556,3.003,-1.508,-4.995
412.0,-14.591,-6.756,2.556,2.797,-1.587,-4.995
416.0,-14.591,-6.756,2.556,2.797,-1.587,-4.995
420.0,-14.396,-4.803,1.914,2.567,-1.584,-4.995
424.0,-14.396,-4.803,1.914,2.567,-1.584,-4.995
428.0,-14.642,-2.999,1.39,2.567,-1.584,-4.995
432.0,-14.642,-2.999,1.39,2.34,-1.503,-4.995
436.0,-14.642,-2.999,1.39,2.34,-1.503,-4.995
440.0,-15.518,-1.12,0.815,2.127,-1.416,-4.995
444.0,-15.518,-1.12,0.815,2.127,-1.416,-4.995
448.0,-16.539,0.859,0.07,2.127,-1.416,-4.995
452.0,-16.539,0.859,0.07,1.935,-1.39,-4.995
456.0,-16.539,0.859,0.07,1.935,-1.39,-4.995
460.0,-17.006,2.865,-0.885,1.756,-1.398,-4.866
464.0,-17.006,2.865,-0.885,1.756,-1.398,-4.866
468.0,-17.264,4.881,-1.961,1.756,-1.398,-4.132
472.0,-17.264,4.881,-1.961,1.583,-1.365,-4.132
476.0,-17.264,4.881,-1.961,1.583,-1.365,-4.132
480.0,-17.652,6.56,-2.984,1.437,-1.24,-3.159
484.0,-17.652,6.56,-2.984,1.437,-1.24,-3.159
488.0,-18.032,7.715,-3.86,1.437,-1.034,-2.13
492.0,-18.032,7.715,-3.86,1.322,-1.034,-2.13
496.0,-18.032,7.715,-3.86,1.322,-1.034,-2.13
500.0,-18.787,8.473,-4.491,1.228,-0.745,-1.103
504.0,-18.787,8.473,-4.491,1.228,-0.745,-1.103
508.0,-19.491,8.929,-4.674,1.144,-0.384,-0.106
512.0,-19.491,8.929,-4.674,1.144,-0.384,-0.106
516.0,-19.491,8.929,-4.674,1.144,-0.384,-0.106
520.0,-19.6,9.359,-4.422,1.057,-0.001,0.867
524.0,-19.6,9.359,-4.422,1.057,-0.001,0.867
528.0,-19.6,9.683,-4.123,0.946,0.342,1.854
531.0,-19.6,9.683,-4.123,0.946,0.342,1.854
535.0,-19.6,9.683,-4.123,0.946,0.342,1.854
539.0,-19.6,9.62,-4.114,0.794,0.631,2.873
543.0,-19.6,9.62,-4.114,0.794,0.631,2.873
547.0,-19.307,9.193,-4.488,0.794,0.631,2.873
551.0,-19.307,9.193,-4.488,0.59,0.903,3.939
554.0,-19.307,9.193,-4.488,0.59,0.903,3.939
558.0,-18.535,8.32,-5.095,0.33,1.2,4.844
562.0,-18.535,8.32,-5.095,0.33,1.2,4.844
566.0,-18.535,8.32,-5.095,0.33,1.2,4.844
570.0,-17.791,6.899,-5.292,0.022,1.549,5.013
574.0,-17.791,6.899,-5.292,0.022,1.549,5.013
577.0,-17.563,5.195,-4.521,-0.296,1.954,5.013
581.0,-17.563,5.195,-4.521,-0.296,1.954,5.013
585.0,-17.563,5.195,-4.521,-0.296,1.954,5.013
589.0,-17.745,3.294,-2.791,-0.577,2.376,5.013
593.0,-17.745,3.294,-2.791,-0.577,2.376,5.013
597.0,-18.126,1.294,-0.628,-0.815,2.755,5.013
601.0,-18.126,1.294,-0.628,-0.815,2.755,5.013
605.0,-18.126,1.294,-0.628,-0.815,2.755,5.013
609.0,-19.009,-0.967,1.813,-1.034,3.081,5.013
612.0,-19.009,-0.967,1.813,-1.034,3.081,5.013
616.0,-19.6,-3.48,4.075,-1.24,3.35,5.013
620.0,-19.6,-3.48,4.075,-1.24,3.35,5.013
624.0,-19.6,-3.48,4.075,-1.24,3.35,5.013
628.0,-19.6,-6.382,5.891,-1.416,3.553,5.013
632.0,-19.6,-6.382,5.891,-1.416,3.553,5.013
636.0,-19.6,-9.884,7.086,-1.416,3.695,5.013
640.0,-19.6,-9.884,7.086,-1.549,3.695,5.013
644.0,-19.6,-9.884,7.086,-1.549,3.695,5.013
648.0,-19.6,-12.921,7.166,-1.602,3.753,5.013
652.0,-19.6,-12.921,7.166,-1.602,3.753,5.013
656.0,-19.6,-15.57,6.965,-1.602,3.753,5.013
660.0,-19.6,-15.57,6.965,-1.5,3.754,5.013
664.0,-19.6,-15.57,6.965,-1.5,3.754,5.013
668.0,-19.6,-18.555,6.638,-1.217,3.75,5.013
672.0,-19.6,-18.555,6.638,-1.217,3.75,5.013
676.0,-19.6,-19.6,6.649,-0.763,3.786,5.013
680.0,-19.6,-19.6,6.649,-0.763,3.786,5.013
684.0,-19.6,-19.6,6.649,-0.763,3.786,5.013
688.0,-19.6,-19.6,7.634,-0.264,3.84,5.013
692.0,-19.6,-19.6,7.634,-0.264,3.84,5.013
696.0,-19.6,-19.6,9.032,0.124,3.886,5.013
699.0,-19.6,-19.6,9.032,0.124,3.886,5.013
703.0,-19.6,-19.6,9.032,0.124,3.886,5.013
707.0,-19.6,-19.6,10.132,0.331,3.891,5.013
711.0,-19.6,-19.6,10.132,0.331,3.891,5.013
715.0,-19.6,-19.339,10.807,0.415,3.867,5.013
719.0,-19.6,-19.339,10.807,0.415,3.867,5.013
723.0,-19.6,-19.339,10.807,0.415,3.867,5.013
727.0,-19.6,-18.162,11.072,0.441,3.788,5.013
731.0,-19.6,-18.162,11.072,0.441,3.788,5.013
735.0,-19.6,-17.128,10.913,0.487,3.617,5.013
739.0,-19.6,-17.128,10.913,0.487,3.617,5.013
743.0,-19.6,-17.128,10.913,0.487,3.617,5.013
747.0,-19.6,-16.027,10.408,0.561,3.346,5.013
751.0,-19.6,-16.027,10.408,0.561,3.346,5.013
755.0,-19.6,-14.882,9.814,0.593,3.018,5.013
759.0,-19.6,-14.882,9.814,0.593,3.018,5.013
763.0,-19.6,-14.882,9.814,0.593,3.018,5.013
767.0,-19.6,-13.484,8.793,0.541,2.678,5.013
771.0,-19.6,-13.484,8.793,0.541,2.678,5.013
775.0,-19.6,-12.008,7.614,0.421,2.363,5.013
779.0,-19.6,-12.008,7.614,0.421,2.363,5.013
783.0,-19.6,-12.008,7.614,0.421,2.363,5.013
786.0,-19.6,-10.984,6.723,0.269,2.044,5.013
790.0,-19.6,-10.984,6.723,0.269,2.044,5.013
794.0,-19.6,-10.227,5.79,0.079,1.741,5.013
798.0,-19.6,-10.227,5.79,0.079,1.741,5.013
802.0,-19.6,-10.227,5.79,0.079,1.741,5.013
806.0,-19.6,-9.617,4.869,-0.188,1.512,5.013
810.0,-19.6,-9.617,4.869,-0.188,1.512,5.013
814.0,-19.6,-9.482,4.619,-0.543,1.347,5.001
818.0,-19.6,-9.482,4.619,-0.543,1.347,5.001
822.0,-19.6,-9.482,4.619,-0.543,1.347,5.001
826.0,-19.585,-9.809,4.679,-0.994,1.167,4.788
829.0,-19.585,-9.809,4.679,-0.994,1.167,4.788
833.0,-17.438,-10.708,4.32,-0.994,0.925,4.523
837.0,-17.438,-10.708,4.32,-1.536,0.925,4.523
841.0,-17.438,-10.708,4.32,-1.536,0.925,4.523
845.0,-13.635,-12.385,3.782,-2.147,0.669,4.396
849.0,-13.635,-12.385,3.782,-2.147,0.669,4.396
853.0,-10.08,-14.407,3.05,-2.771,0.415,4.258
857.0,-10.08,-14.407,3.05,-2.771,0.415,4.258
861.0,-10.08,-14.407,3.05,-2.771,0.415,4.258
865.0,-6.693,-16.343,2.08,-3.358,0.176,4.003
869.0,-6.693,-16.343,2.08,-3.358,0.176,4.003
873.0,-3.968,-18.048,1.006,-3.833,-0.001,3.608
877.0,-3.968,-18.048,1.006,-3.833,-0.001,3.608
881.0,-3.968,-18.048,1.006,-3.833,-0.001,3.608
885.0,-2.493,-19.361,0.381,-4.093,-0.081,3.103
889.0,-2.493,-19.361,0.381,-4.093,-0.081,3.103
893.0,-1.856,-19.6,0.369,-4.066,-0.084,2.534
897.0,-1.856,-19.6,0.369,-4.066,-0.084,2.534
901.0,-1.856,-19.6,0.369,-4.066,-0.084,2.534
905.0,-1.442,-19.6,0.654,-3.733,-0.061,1.913
909.0,-1.442,-19.6,0.654,-3.733,-0.061,1.913
913.0,-0.884,-19.6,0.795,-3.125,-0.016,1.248
917.0,-0.884,-19.6,0.795,-3.125,-0.016,1.248
921.0,-0.884,-19.6,0.795,-3.125,-0.016,1.248
925.0,-0.045,-19.6,0.796,-2.308,0.067,0.531
929.0,-0.045,-19.6,0.796,-2.308,0.067,0.531
933.0,0.693,-19.6,0.592,-1.39,0.193,-0.223
937.0,0.693,-19.6,0.592,-1.39,0.193,-0.223
941.0,0.693,-19.6,0.592,-1.39,0.193,-0.223
945.0,0.576,-19.6,0.317,-0.502,0.36,-0.974
948.0,0.576,-19.6,0.317,-0.502,0.36,-0.974
952.0,-0.398,-19.6,0.25,0.265,0.543,-1.68
956.0,-0.398,-19.6,0.25,0.265,0.543,-1.68
960.0,-0.398,-19.6,0.25,0.265,0.543,-1.68
964.0,-1.773,-19.217,0.332,0.866,0.685,-2.317
968.0,-1.773,-19.217,0.332,0.866,0.685,-2.317
972.0,-3.253,-17.955,0.34,1.295,0.766,-2.9
976.0,-3.253,-17.955,0.34,1.295,0.766,-2.9
980.0,-3.253,-17.955,0.34,1.295,0.766,-2.9
984.0,-4.811,-16.854,0.271,1.571,0.808,-3.453
987.0,-4.811,-16.854,0.271,1.571,0.808,-3.453
991.0,-6.446,-16.004,0.211,1.571,0.829,-3.994
995.0,-6.446,-16.004,0.211,1.72,0.829,-3.994
999.0,-6.446,-16.004,0.211,1.72,0.829,-3.994
1003.0,-8.228,-15.444,0.084,1.775,0.839,-4.54
1007.0,-8.228,-15.444,0.084,1.775,0.839,-4.54
1011.0,-10.137,-15.006,0.072,1.775,0.849,-4.942
1015.0,-10.137,-15.006,0.072,1.769,0.849,-4.942
1019.0,-10.137,-15.006,0.072,1.769,0.849,-4.942
1023.0,-12.113,-14.848,0.242,1.74,0.865,-4.995
1027.0,-12.113,-14.848,0.242,1.74,0.865,-4.995
1031.0,-14.386,-15.229,0.626,1.713,0.876,-4.995
1036.0,-14.386,-15.229,0.626,1.713,0.876,-4.995
1040.0,-14.386,-15.229,0.626,1.713,0.876,-4.995
1044.0,-17.061,-15.887,1.083,1.695,0.866,-4.995
1048.0,-17.061,-15.887,1.083,1.695,0.866,-4.995
1052.0,-19.341,-16.896,1.46,1.7,0.819,-4.995
1056.0,-19.341,-16.896,1.46,1.7,0.819,-4.995
1060.0,-19.6,-17.929,1.777,1.7,0.819,-4.995
1064.0,-19.6,-17.929,1.777,1.738,0.75,-4.995
1068.0,-19.6,-17.929,1.777,1.738,0.75,-4.995
1072.0,-19.6,-19.091,1.992,1.807,0.674,-4.995
1076.0,-19.6,-19.091,1.992,1.807,0.674,-4.995
1080.0,-19.6,-19.6,2.192,1.895,0.604,-4.995
1085.0,-19.6,-19.6,2.192,1.895,0.604,-4.995
1089.0,-19.6,-19.6,2.192,1.895,0.604,-4.995
1093.0,-19.6,-19.6,2.314,1.998,0.535,-4.995
1097.0,-19.6,-19.6,2.314,1.998,0.535,-4.995
1101.0,-19.6,-19.6,2.325,2.116,0.446,-4.995
1105.0,-19.6,-19.6,2.325,2.116,0.446,-4.995
1109.0,-19.6,-19.6,2.348,2.116,0.446,-4.995
1113.0,-19.6,-19.6,2.348,2.226,0.354,-4.995
1117.0,-19.6,-19.6,2.348,2.226,0.354,-4.995
1121.0,-19.6,-19.6,2.347,2.302,0.277,-4.995
1125.0,-19.6,-19.6,2.347,2.302,0.277,-4.995
1129.0,-19.6,-19.6,2.371,2.302,0.277,-4.995
1133.0,-19.6,-19.6,2.371,2.344,0.204,-4.995
1138.0,-19.6,-19.6,2.371,2.344,0.204,-4.995
1142.0,-19.6,-19.6,2.578,2.363,0.112,-4.995
1146.0,-19.6,-19.6,2.578,2.363,0.112,-4.995
1150.0,-19.6,-19.6,2.95,2.38,-0.033,-4.995
1154.0,-19.6,-19.6,2.95,2.38,-0.033,-4.995
1158.0,-19.6,-19.6,2.95,2.38,-0.033,-4.995
1162.0,-19.6,-19.6,3.089,2.415,-0.232,-4.995
1166.0,-19.6,-19.6,3.089,2.415,-0.232,-4.995
1171.0,-19.6,-19.6,3.035,2.483,-0.485,-4.995
1175.0,-19.6,-19.6,3.035,2.483,-0.485,-4.995
1179.0,-19.6,-19.6,3.101,2.483,-0.758,-4.995
1183.0,-19.6,-19.6,3.101,2.567,-0.758,-4.995
1187.0,-19.6,-19.6,3.101,2.567,-0.758,-4.995
1191.0,-19.6,-19.6,3.045,2.675,-1.046,-4.995
1196.0,-19.6,-19.6,3.045,2.675,-1.046,-4.995
1200.0,-19.6,-19.6,2.917,2.82,-1.341,-4.995
1204.0,-19.6,-19.6,2.917,2.82,-1.341,-4.995
1208.0,-19.6,-19.6,2.863,2.82,-1.341,-4.995
1212.0,-19.6,-19.6,2.863,2.982,-1.636,-4.995
1216.0,-19.6,-19.6,2.863,2.982,-1.636,-4.995
1221.0,-19.6,-19.6,2.543,3.146,-1.915,-4.995
1225.0,-19.6,-19.6,2.543,3.146,-1.915,-4.995
1229.0,-19.6,-19.488,1.892,3.291,-2.158,-4.995
1233.0,-19.6,-19.488,1.892,3.291,-2.158,-4.995
1237.0,-19.6,-19.488,1.025,3.291,-2.158,-4.995
1241.0,-19.6,-17.925,1.025,3.371,-2.335,-4.995
1246.0,-19.6,-17.925,1.025,3.371,-2.335,-4.995
1250.0,-19.6,-15.495,0.389,3.386,-2.429,-4.995
1254.0,-19.6,-15.495,0.389,3.386,-2.429,-4.995
1258.0,-19.6,-12.522,-0.091,3.355,-2.479,-4.995
1262.0,-19.6,-12.522,-0.091,3.355,-2.479,-4.995
1267.0,-19.6,-12.522,-0.091,3.355,-2.479,-4.995
1271.0,-19.6,-9.574,-0.668,3.273,-2.52,-4.995
1275.0,-19.6,-9.574,-0.668,3.273,-2.52,-4.995
1279.0,-19.6,-6.835,-1.615,3.143,-2.551,-4.995
1283.0,-19.6,-6.835,-1.615,3.143,-2.551,-4.995
1288.0,-19.6,-4.487,-2.748,3.143,-2.556,-4.995
1292.0,-19.6,-4.487,-2.748,2.965,-2.556,-4.995
1296.0,-19.6,-4.487,-2.748,2.965,-2.556,-4.995
1300.0,-19.6,-2.518,-4.15,2.741,-2.509,-4.995
1304.0,-19.6,-2.518,-4.15,2.741,-2.509,-4.995
1308.0,-19.6,-0.905,-5.632,2.456,-2.406,-4.995
1313.0,-19.6,-0.905,-5.632,2.456,-2.406,-4.995
1317.0,-19.6,0.401,-6.637,2.456,-2.406,-4.995
1321.0,-19.6,0.401,-6.637,2.139,-2.223,-4.943
1325.0,-19.6,0.401,-6.637,2.139,-2.223,-4.943
1329.0,-19.6,1.618,-7.472,1.855,-1.95,-4.53
1333.0,-19.6,1.618,-7.472,1.855,-1.95,-4.53
1337.0,-19.6,3.294,-7.994,1.645,-1.594,-3.951
1341.0,-19.6,3.294,-7.994,1.645,-1.594,-3.951
1345.0,-19.6,3.294,-7.994,1.645,-1.594,-3.951
1349.0,-19.6,5.341,-8.425,1.494,-1.218,-3.308
1353.0,-19.6,5.341,-8.425,1.494,-1.218,-3.308
1358.0,-19.6,7.324,-8.818,1.358,-0.864,-2.564
1362.0,-19.6,7.324,-8.818,1.358,-0.864,-2.564
1366.0,-19.6,7.324,-8.841,1.358,-0.864,-2.564
1370.0,-19.351,8.859,-8.841,1.187,-0.534,-1.714
1374.0,-19.351,8.859,-8.841,1.187,-0.534,-1.714
1378.0,-18.022,9.888,-8.344,0.962,-0.217,-0.783
1382.0,-18.022,9.888,-8.344,0.962,-0.217,-0.783
1386.0,-16.44,10.359,-7.418,0.962,-0.217,0.188
1390.0,-16.44,10.359,-7.418,0.684,0.095,0.188
1394.0,-16.44,10.359,-7.418,0.684,0.095,0.188
1398.0,-14.905,10.186,-6.133,0.365,0.418,1.175
1402.0,-14.905,10.186,-6.133,0.365,0.418,1.175
1406.0,-13.717,9.514,-4.771,0.026,0.761,2.169
1410.0,-13.717,9.514,-4.771,0.026,0.761,2.169
1414.0,-13.717,9.514,-4.771,0.026,0.761,2.169
1418.0,-13.161,8.539,-3.404,-0.309,1.123,3.162
1422.0,-13.161,8.539,-3.404,-0.309,1.123,3.162
1426.0,-13.026,7.351,-2.008,-0.611,1.496,4.175
1430.0,-13.026,7.351,-2.008,-0.611,1.496,4.175
1434.0,-13.026,7.351,-2.008,-0.611,1.496,4.175
1438.0,-13.201,6.04,-0.67,-0.85,1.857,4.92
1442.0,-13.201,6.04,-0.67,-0.85,1.857,4.92
1446.0,-13.778,4.685,0.619,-1.021,2.194,5.013
1450.0,-13.778,4.685,0.619,-1.021,2.194,5.013
1454.0,-13.778,4.685,0.619,-1.021,2.194,5.013
1458.0,-14.705,3.251,1.878,-1.13,2.5,5.013
1461.0,-14.705,3.251,1.878,-1.13,2.5,5.013
1465.0,-15.974,1.778,2.877,-1.181,2.768,5.013
1469.0,-15.974,1.778,2.877,-1.181,2.768,5.013
1473.0,-15.974,1.778,2.877,-1.181,2.768,5.013
1477.0,-17.398,0.265,3.444,-1.191,3.013,5.013
1481.0,-17.398,0.265,3.444,-1.191,3.013,5.013
1485.0,-18.905,-1.421,4.147,-1.191,3.284,5.013
1489.0,-18.905,-1.421,4.147,-1.173,3.284,5.013
1493.0,-18.905,-1.421,4.147,-1.173,3.284,5.013
1497.0,-19.6,-3.516,5.252,-1.14,3.582,5.013
1501.0,-19.6,-3.516,5.252,-1.14,3.582,5.013
1505.0,-19.6,-5.982,6.837,-1.111,3.867,5.013
