deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
524.0,-19.6,1.617,-0.638,-1.068,2.841,5.013
528.0,-19.6,1.617,-0.638,-1.068,2.841,5.013
532.0,-19.6,-0.241,-0.321,-1.265,3.074,5.013
536.0,-19.6,-0.241,-0.321,-1.265,3.074,5.013
540.0,-19.6,-2.118,0.188,-1.402,3.326,5.013
544.0,-19.6,-2.118,0.188,-1.402,3.326,5.013
548.0,-19.6,-2.118,0.188,-1.402,3.326,5.013
552.0,-19.6,-4.238,0.934,-1.486,3.604,5.013
556.0,-19.6,-4.238,0.934,-1.486,3.604,5.013
560.0,-19.6,-6.698,1.965,-1.546,3.887,5.013
564.0,-19.6,-6.698,1.965,-1.546,3.887,5.013
567.0,-19.6,-6.698,1.965,-1.546,3.887,5.013
571.0,-19.6,-9.132,2.812,-1.6,4.123,5.013
575.0,-19.6,-9.132,2.812,-1.6,4.123,5.013
579.0,-19.6,-12.17,3.491,-1.649,4.288,5.013
583.0,-19.6,-12.17,3.491,-1.649,4.288,5.013
587.0,-19.6,-12.17,3.491,-1.649,4.288,5.013
591.0,-19.6,-15.51,3.541,-1.683,4.419,5.013
595.0,-19.6,-15.51,3.541,-1.683,4.419,5.013
599.0,-19.6,-18.322,3.519,-1.663,4.582,5.013
603.0,-19.6,-18.322,3.519,-1.663,4.582,5.013
607.0,-19.6,-18.322,3.519,-1.663,4.582,5.013
611.0,-19.6,-18.666,4.11,-1.495,4.801,5.013
615.0,-19.6,-18.666,4.11,-1.495,4.801,5.013
619.0,-19.6,-19.591,4.35,-1.209,4.977,5.013
623.0,-19.6,-19.591,4.35,-1.209,4.977,5.013
627.0,-19.6,-19.591,4.35,-1.209,4.977,5.013
631.0,-19.6,-19.6,5.752,-0.877,5.015,5.013
635.0,-19.6,-19.6,5.752,-0.877,5.015,5.013
639.0,-19.6,-19.572,8.208,-0.565,5.015,5.013
643.0,-19.6,-19.572,8.208,-0.565,5.015,5.013
647.0,-19.6,-19.572,10.381,-0.565,5.015,5.013
651.0,-19.6,-19.597,10.381,-0.157,5.015,5.013
655.0,-19.6,-19.597,10.381,-0.157,5.015,5.013
659.0,-19.6,-19.4,11.654,0.337,4.993,5.013
663.0,-19.6,-19.4,11.654,0.337,4.993,5.013
667.0,-19.6,-19.6,11.8,0.337,4.993,5.013
671.0,-19.6,-19.6,11.8,0.902,4.631,5.013
675.0,-19.6,-19.6,11.8,0.902,4.631,5.013
679.0,-19.6,-19.542,10.682,1.429,3.934,5.013
683.0,-19.6,-19.542,10.682,1.429,3.934,5.013
687.0,-19.6,-17.816,8.819,1.429,3.445,5.013
691.0,-19.6,-17.816,8.819,1.863,3.445,5.013
695.0,-19.6,-17.816,8.819,1.863,3.445,5.013
699.0,-19.6,-15.337,7.785,2.122,3.233,5.013
703.0,-19.6,-15.337,7.785,2.122,3.233,5.013
707.0,-19.6,-12.96,7.912,2.122,3.233,5.013
711.0,-19.6,-12.96,7.912,2.162,3.177,5.013
715.0,-19.6,-12.96,7.912,2.162,3.177,5.013
718.0,-19.6,-11.162,8.494,1.972,3.123,5.011
722.0,-19.6,-11.162,8.494,1.972,3.123,5.011
726.0,-19.6,-10.12,9.072,1.972,3.123,5.011
730.0,-19.6,-10.12,9.072,1.626,3.008,4.717
734.0,-19.6,-10.12,9.072,1.626,3.008,4.717
738.0,-19.6,-9.053,11.151,1.194,2.807,3.877
742.0,-19.6,-9.053,11.151,1.194,2.807,3.877
746.0,-19.6,-8.413,12.458,1.194,2.807,3.877
750.0,-19.4,-8.413,12.458,0.668,2.41,3.177
754.0,-19.4,-8.413,12.458,0.668,2.41,3.177
758.0,-17.085,-8.262,12.241,-0.035,1.931,2.748
762.0,-17.085,-8.262,12.241,-0.035,1.931,2.748
766.0,-17.085,-8.262,11.32,-0.035,1.931,2.748
770.0,-13.017,-9.108,11.32,-0.889,1.508,2.554
774.0,-13.017,-9.108,11.32,-0.889,1.508,2.554
778.0,-8.313,-10.867,10.09,-1.786,1.147,2.455
781.0,-8.313,-10.867,10.09,-1.786,1.147,2.455
785.0,-3.9,-13.107,8.48,-1.786,1.147,2.455
789.0,-3.9,-13.107,8.48,-2.621,0.866,2.302
793.0,-3.9,-13.107,8.48,-2.621,0.866,2.302
797.0,-0.17,-15.543,7.189,-3.278,0.681,2.041
801.0,-0.17,-15.543,7.189,-3.278,0.681,2.041
805.0,-0.17,-17.97,6.29,-3.278,0.681,2.041
809.0,2.023,-17.97,6.29,-3.666,0.55,1.641
813.0,2.023,-17.97,6.29,-3.666,0.55,1.641
817.0,2.447,-19.536,5.662,-3.709,0.443,1.119
820.0,2.447,-19.536,5.662,-3.709,0.443,1.119
824.0,2.447,-19.536,5.662,-3.709,0.443,1.119
828.0,1.607,-19.6,5.134,-3.359,0.338,0.544
832.0,1.607,-19.6,5.134,-3.359,0.338,0.544
836.0,0.403,-19.6,4.956,-2.611,0.216,0.01
839.0,0.403,-19.6,4.956,-2.611,0.216,0.01
843.0,0.403,-19.6,4.956,-2.611,0.216,0.01
847.0,-0.05,-19.6,4.686,-1.534,0.082,-0.467
851.0,-0.05,-19.6,4.686,-1.534,0.082,-0.467
855.0,0.236,-19.6,4.094,-1.534,-0.003,-0.958
859.0,0.236,-19.6,4.094,-0.324,-0.003,-0.958
863.0,0.236,-19.6,4.094,-0.324,-0.003,-0.958
867.0,0.49,-19.6,3.102,0.753,-0.004,-1.547
871.0,0.49,-19.6,3.102,0.753,-0.004,-1.547
875.0,0.102,-19.6,2.241,1.479,0.067,-2.28
879.0,0.102,-19.6,2.241,1.479,0.067,-2.28
883.0,0.102,-19.6,2.241,1.479,0.067,-2.28
886.0,-1.119,-19.168,1.942,1.797,0.151,-3.125
890.0,-1.119,-19.168,1.942,1.797,0.151,-3.125
894.0,-2.923,-18.208,1.81,1.797,0.151,-3.125
898.0,-2.923,-18.208,1.81,1.771,0.177,-3.981
902.0,-2.923,-18.208,1.81,1.771,0.177,-3.981
906.0,-5.165,-17.728,1.904,1.52,0.135,-4.73
910.0,-5.165,-17.728,1.904,1.52,0.135,-4.73
914.0,-5.165,-17.736,1.793,1.52,0.135,-4.73
918.0,-7.292,-17.736,1.793,1.159,0.018,-4.992
922.0,-7.292,-17.736,1.793,1.159,0.018,-4.992
925.0,-9.028,-18.095,1.311,0.754,-0.126,-4.995
929.0,-9.028,-18.095,1.311,0.754,-0.126,-4.995
933.0,-9.028,-18.825,0.977,0.754,-0.126,-4.995
937.0,-10.823,-18.825,0.977,0.351,-0.233,-4.995
941.0,-10.823,-18.825,0.977,0.351,-0.233,-4.995
946.0,-13.497,-19.573,1.481,-0.007,-0.27,-4.995
950.0,-13.497,-19.573,1.481,-0.007,-0.27,-4.995
954.0,-17.313,-19.6,2.337,-0.283,-0.287,-4.995
958.0,-17.313,-19.6,2.337,-0.283,-0.287,-4.995
962.0,-17.313,-19.6,2.337,-0.283,-0.287,-4.995
966.0,-19.577,-19.6,2.992,-0.447,-0.326,-4.995
971.0,-19.577,-19.6,2.992,-0.447,-0.326,-4.995
975.0,-19.6,-19.6,3.559,-0.47,-0.402,-4.995
979.0,-19.6,-19.6,3.559,-0.47,-0.402,-4.995
983.0,-19.6,-19.6,4.402,-0.47,-0.402,-4.995
987.0,-19.6,-19.6,4.402,-0.342,-0.496,-4.995
991.0,-19.6,-19.6,4.402,-0.342,-0.496,-4.995
996.0,-19.6,-19.6,5.416,-0.075,-0.583,-4.995
1000.0,-19.6,-19.6,5.416,-0.075,-0.583,-4.995
1004.0,-19.6,-19.6,5.98,0.257,-0.658,-4.995
1008.0,-19.6,-19.6,5.98,0.257,-0.658,-4.995
1012.0,-19.6,-19.6,6.467,0.257,-0.658,-4.995
1016.0,-19.6,-19.6,6.467,0.59,-0.702,-4.995
1021.0,-19.6,-19.6,6.467,0.59,-0.702,-4.995
1025.0,-19.6,-19.6,7.155,0.895,-0.709,-4.995
1029.0,-19.6,-19.6,7.155,0.895,-0.709,-4.995
1033.0,-19.6,-19.6,7.847,1.133,-0.714,-4.995
1037.0,-19.6,-19.6,7.847,1.133,-0.714,-4.995
1041.0,-19.6,-19.6,7.847,1.133,-0.714,-4.995
1046.0,-19.6,-19.6,8.618,1.32,-0.756,-4.995
1050.0,-19.6,-19.6,8.618,1.32,-0.756,-4.995
1054.0,-19.6,-19.6,9.377,1.534,-0.867,-4.995
1058.0,-19.6,-19.6,9.377,1.534,-0.867,-4.995
1062.0,-19.6,-19.6,9.779,1.534,-1.073,-4.995
1066.0,-19.6,-19.6,9.779,1.827,-1.073,-4.995
1071.0,-19.6,-19.6,9.779,1.827,-1.073,-4.995
1075.0,-19.6,-19.6,9.659,2.181,-1.36,-4.995
1079.0,-19.6,-19.6,9.659,2.181,-1.36,-4.995
1083.0,-19.6,-19.6,9.275,2.565,-1.664,-4.995
1087.0,-19.6,-19.6,9.275,2.565,-1.664,-4.995
1091.0,-19.6,-19.6,8.641,2.565,-1.664,-4.995
1096.0,-19.6,-19.6,8.641,2.959,-1.932,-4.995
1100.0,-19.6,-19.6,8.641,2.959,-1.932,-4.995
1104.0,-19.6,-19.6,8.117,3.345,-2.179,-4.995
1108.0,-19.6,-19.6,8.117,3.345,-2.179,-4.995
1112.0,-19.6,-19.6,7.027,3.686,-2.459,-4.995
1116.0,-19.6,-19.6,7.027,3.686,-2.459,-4.995
1121.0,-19.6,-19.6,7.027,3.686,-2.459,-4.995
1125.0,-19.6,-19.594,5.773,3.943,-2.683,-4.995
1129.0,-19.6,-19.594,5.773,3.943,-2.683,-4.995
1133.0,-19.6,-16.873,4.761,4.161,-2.831,-4.995
1137.0,-19.6,-16.873,4.761,4.161,-2.831,-4.995
1141.0,-19.6,-11.425,3.562,4.382,-3.006,-4.995
1146.0,-19.6,-11.425,3.562,4.382,-3.006,-4.995
1150.0,-19.6,-11.425,3.562,4.382,-3.006,-4.995
1154.0,-19.6,-5.743,1.397,4.607,-3.223,-4.995
1158.0,-19.6,-5.743,1.397,4.607,-3.223,-4.995
1162.0,-19.6,-0.337,-1.86,4.804,-3.366,-4.995
1166.0,-19.6,-0.337,-1.86,4.804,-3.366,-4.995
1170.0,-19.6,4.061,-4.915,4.804,-3.366,-4.995
1175.0,-19.6,4.061,-4.915,4.919,-3.337,-4.995
1179.0,-19.6,4.061,-4.915,4.919,-3.337,-4.995
1183.0,-19.6,7.551,-7.479,4.895,-3.137,-4.982
1187.0,-19.6,7.551,-7.479,4.895,-3.137,-4.982
1191.0,-19.6,9.977,-9.332,4.662,-2.769,-4.422
1195.0,-19.6,9.977,-9.332,4.662,-2.769,-4.422
1199.0,-19.6,9.977,-9.332,4.662,-2.769,-4.422
1203.0,-19.6,11.72,-10.091,4.174,-2.242,-3.151
1207.0,-19.6,11.72,-10.091,4.174,-2.242,-3.151
1212.0,-19.6,12.946,-9.797,3.479,-1.614,-1.863
1216.0,-19.6,12.946,-9.797,3.479,-1.614,-1.863
1220.0,-19.6,13.528,-8.892,3.479,-1.614,-1.863
1224.0,-19.6,13.528,-8.892,2.703,-0.979,-0.61
1228.0,-19.6,13.528,-8.892,2.703,-0.979,-0.61
1232.0,-19.6,13.457,-7.945,1.988,-0.396,0.619
1237.0,-19.6,13.457,-7.945,1.988,-0.396,0.619
1241.0,-19.184,12.44,-7.064,1.419,0.12,1.828
1245.0,-19.184,12.44,-7.064,1.419,0.12,1.828
1249.0,-19.184,12.44,-7.064,1.419,0.12,1.828
1253.0,-18.021,10.772,-6.172,1.005,0.585,2.993
1257.0,-18.021,10.772,-6.172,1.005,0.585,2.993
1261.0,-17.381,8.654,-5.068,0.724,1.016,4.076
1264.0,-17.381,8.654,-5.068,0.724,1.016,4.076
1268.0,-17.381,8.654,-5.068,0.724,1.016,4.076
1272.0,-17.333,6.443,-3.97,0.54,1.407,4.879
1276.0,-17.333,6.443,-3.97,0.54,1.407,4.879
1280.0,-17.649,4.266,-2.923,0.418,1.771,5.013
1284.0,-17.649,4.266,-2.923,0.418,1.771,5.013
1288.0,-17.649,4.266,-2.923,0.418,1.771,5.013
1292.0,-18.425,2.299,-1.835,0.363,2.118,5.013
1296.0,-18.425,2.299,-1.835,0.363,2.118,5.013
1300.0,-19.38,0.827,-0.919,0.359,2.423,5.013
1304.0,-19.38,0.827,-0.919,0.359,2.423,5.013
1307.0,-19.38,0.827,-0.919,0.359,2.423,5.013
1311.0,-19.6,-0.428,-0.074,0.352,2.674,5.013
1315.0,-19.6,-0.428,-0.074,0.352,2.674,5.013
1319.0,-19.6,-1.691,0.629,0.328,2.901,5.013
1323.0,-19.6,-1.691,0.629,0.328,2.901,5.013
1327.0,-19.6,-1.691,0.629,0.328,2.901,5.013
1331.0,-19.6,-2.839,1.436,0.291,3.145,5.013
1335.0,-19.6,-2.839,1.436,0.291,3.145,5.013
1339.0,-19.6,-3.939,2.241,0.261,3.394,5.013
1343.0,-19.6,-3.939,2.241,0.261,3.394,5.013
1347.0,-19.6,-3.939,2.241,0.261,3.394,5.013
1351.0,-19.6,-5.292,2.828,0.248,3.644,5.013
1354.0,-19.6,-5.292,2.828,0.248,3.644,5.013
1358.0,-19.6,-6.648,3.179,0.248,3.93,5.013
1362.0,-19.6,-6.648,3.179,0.243,3.93,5.013
1366.0,-19.6,-6.648,3.179,0.243,3.93,5.013
1370.0,-19.6,-8.301,3.572,0.232,4.274,5.013
1374.0,-19.6,-8.301,3.572,0.232,4.274,5.013
1378.0,-19.6,-10.034,3.891,0.232,4.274,5.013
1382.0,-19.6,-10.034,3.891,0.206,4.659,5.013
1386.0,-19.6,-10.034,3.891,0.206,4.659,5.013
1390.0,-19.6,-11.682,4.464,0.161,4.969,5.013
1394.0,-19.6,-11.682,4.464,0.161,4.969,5.013
1398.0,-19.6,-13.877,5.325,0.161,5.015,5.013
1402.0,-19.6,-13.877,5.325,0.088,5.015,5.013
1406.0,-19.6,-13.877,5.325,0.088,5.015,5.013
1410.0,-19.6,-15.897,6.106,0.015,5.015,5.013
1414.0,-19.6,-15.897,6.106,0.015,5.015,5.013
1418.0,-19.6,-17.565,7.345,-0.02,5.015,5.013
1422.0,-19.6,-17.565,7.345,-0.02,5.015,5.013
1426.0,-19.6,-17.565,7.345,-0.02,5.015,5.013
1430.0,-19.6,-17.865,8.557,-0.004,5.015,5.013
1434.0,-19.6,-17.865,8.557,-0.004,5.015,5.013
1438.0,-19.6,-17.748,9.51,0.075,5.015,5.013
1442.0,-19.6,-17.748,9.51,0.075,5.015,5.013
1446.0,-19.6,-17.748,9.51,0.075,5.015,5.013
1450.0,-19.6,-17.515,9.724,0.236,5.015,5.013
1454.0,-19.6,-17.515,9.724,0.236,5.015,5.013
1458.0,-19.6,-17.796,10.512,0.555,5.015,5.013
1462.0,-19.6,-17.796,10.512,0.555,5.015,5.013
1466.0,-19.6,-18.111,12.516,0.555,5.015,5.013
1470.0,-19.6,-18.111,12.516,1.126,5.015,5.013
1475.0,-19.6,-18.111,12.516,1.126,5.015,5.013
1479.0,-19.6,-19.266,13.738,1.977,4.999,5.013
1483.0,-19.6,-19.266,13.738,1.977,4.999,5.013
1487.0,-19.6,-18.205,11.947,1.977,4.52,5.013
1491.0,-19.6,-18.205,11.947,2.959,4.52,5.013
1495.0,-19.6,-18.205,11.947,2.959,4.52,5.013
1499.0,-19.6,-15.609,8.414,3.765,3.75,5.013
1503.0,-19.6,-15.609,8.414,3.765,3.75,5.013
1507.0,-19.6,-11.366,5.922,4.284,3.481,5.013
