deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
888.0,-18.466,-10.599,3.407,-1.141,2.126,5.013
892.0,-18.466,-10.599,3.407,-1.141,2.126,5.013
896.0,-19.599,-12.175,3.66,-1.139,2.109,5.013
900.0,-19.599,-12.175,3.66,-1.139,2.109,5.013
904.0,-19.599,-12.175,3.66,-1.139,2.109,5.013
908.0,-19.6,-13.612,4.435,-1.122,2.014,5.013
912.0,-19.6,-13.612,4.435,-1.122,2.014,5.013
916.0,-19.6,-15.733,5.192,-1.114,1.823,5.013
920.0,-19.6,-15.733,5.192,-1.114,1.823,5.013
924.0,-19.6,-15.733,5.192,-1.114,1.823,5.013
928.0,-19.6,-17.496,5.173,-1.135,1.573,5.013
932.0,-19.6,-17.496,5.173,-1.135,1.573,5.013
935.0,-19.6,-18.58,4.81,-1.182,1.298,5.013
939.0,-19.6,-18.58,4.81,-1.182,1.298,5.013
943.0,-19.6,-18.58,4.81,-1.182,1.298,5.013
947.0,-19.6,-18.501,4.312,-1.237,1.037,5.013
951.0,-19.6,-18.501,4.312,-1.237,1.037,5.013
955.0,-19.6,-18.239,3.79,-1.279,0.858,5.013
959.0,-19.6,-18.239,3.79,-1.279,0.858,5.013
963.0,-19.6,-18.239,3.476,-1.279,0.858,5.013
967.0,-19.6,-18.711,3.476,-1.307,0.805,5.013
971.0,-19.6,-18.711,3.476,-1.307,0.805,5.013
975.0,-19.6,-18.839,3.209,-1.342,0.781,5.013
979.0,-19.6,-18.839,3.209,-1.342,0.781,5.013
983.0,-19.6,-18.775,3.261,-1.342,0.781,5.013
987.0,-19.6,-18.775,3.261,-1.381,0.679,5.013
991.0,-19.6,-18.775,3.261,-1.381,0.679,5.013
995.0,-19.6,-18.607,3.309,-1.398,0.497,5.013
999.0,-19.6,-18.607,3.309,-1.398,0.497,5.013
1003.0,-19.6,-18.105,3.009,-1.398,0.497,5.013
1007.0,-19.6,-18.105,3.009,-1.382,0.289,5.013
1012.0,-19.6,-18.105,3.009,-1.382,0.289,5.013
1016.0,-19.6,-17.523,2.6,-1.336,0.08,5.013
1020.0,-19.6,-17.523,2.6,-1.336,0.08,5.013
1024.0,-19.6,-16.491,1.979,-1.254,-0.118,5.013
1028.0,-19.6,-16.491,1.979,-1.254,-0.118,5.013
1032.0,-19.6,-16.491,1.979,-1.254,-0.118,5.013
1036.0,-19.6,-16.472,1.751,-1.149,-0.293,5.013
1040.0,-19.6,-16.472,1.751,-1.149,-0.293,5.013
1045.0,-19.6,-16.201,0.844,-1.039,-0.431,5.013
1049.0,-19.6,-16.201,0.844,-1.039,-0.431,5.013
1053.0,-19.6,-14.495,-0.32,-1.039,-0.431,5.013
1057.0,-19.6,-14.495,-0.32,-0.983,-0.493,5.013
1061.0,-19.6,-14.495,-0.32,-0.983,-0.493,5.013
1066.0,-19.449,-13.215,-1.47,-1.081,-0.502,4.913
1070.0,-19.449,-13.215,-1.47,-1.081,-0.502,4.913
1074.0,-17.863,-12.879,-2.418,-1.339,-0.491,4.475
1078.0,-17.863,-12.879,-2.418,-1.339,-0.491,4.475
1083.0,-15.531,-12.96,-3.166,-1.339,-0.489,4.03
1087.0,-15.531,-12.96,-3.166,-1.641,-0.489,4.03
1091.0,-15.531,-12.96,-3.166,-1.641,-0.489,4.03
1095.0,-12.731,-13.214,-3.627,-1.924,-0.525,3.669
1100.0,-12.731,-13.214,-3.627,-1.924,-0.525,3.669
1104.0,-9.971,-14.01,-3.289,-2.116,-0.568,3.34
1108.0,-9.971,-14.01,-3.289,-2.116,-0.568,3.34
1112.0,-7.579,-14.78,-2.411,-2.116,-0.625,2.978
1116.0,-7.579,-14.78,-2.411,-2.109,-0.625,2.978
1121.0,-7.579,-14.78,-2.411,-2.109,-0.625,2.978
1125.0,-5.568,-15.215,-1.845,-1.883,-0.703,2.602
1129.0,-5.568,-15.215,-1.845,-1.883,-0.703,2.602
1133.0,-3.953,-15.399,-1.823,-1.496,-0.755,2.262
1137.0,-3.953,-15.399,-1.823,-1.496,-0.755,2.262
1141.0,-2.569,-15.403,-2.221,-1.496,-0.755,2.262
1146.0,-2.569,-15.403,-2.221,-1.028,-0.749,1.946
1150.0,-2.569,-15.403,-2.221,-1.028,-0.749,1.946
1154.0,-1.317,-15.169,-2.649,-0.557,-0.662,1.622
1158.0,-1.317,-15.169,-2.649,-0.557,-0.662,1.622
1162.0,-0.265,-14.716,-2.828,-0.14,-0.508,1.283
1166.0,-0.265,-14.716,-2.828,-0.14,-0.508,1.283
1171.0,-0.265,-14.716,-2.828,-0.14,-0.508,1.283
1175.0,0.499,-14.252,-2.835,0.196,-0.318,0.935
1179.0,0.499,-14.252,-2.835,0.196,-0.318,0.935
1183.0,0.915,-13.869,-2.708,0.468,-0.112,0.577
1187.0,0.915,-13.869,-2.708,0.468,-0.112,0.577
1191.0,1.101,-13.531,-2.531,0.468,-0.112,0.577
1195.0,1.101,-13.531,-2.531,0.707,0.081,0.207
1199.0,1.101,-13.531,-2.531,0.707,0.081,0.207
1203.0,1.095,-13.13,-2.392,0.928,0.249,-0.168
1207.0,1.095,-13.13,-2.392,0.928,0.249,-0.168
1211.0,0.925,-12.74,-2.284,0.928,0.249,-0.168
1215.0,0.925,-12.74,-2.284,1.124,0.391,-0.54
1219.0,0.925,-12.74,-2.284,1.124,0.391,-0.54
1223.0,0.536,-12.317,-2.193,1.283,0.511,-0.908
1227.0,0.536,-12.317,-2.193,1.283,0.511,-0.908
1231.0,-0.065,-11.883,-2.078,1.283,0.511,-1.281
1235.0,-0.065,-11.883,-2.078,1.394,0.614,-1.281
1239.0,-0.065,-11.883,-2.078,1.394,0.614,-1.281
1243.0,-0.861,-11.524,-2.037,1.449,0.7,-1.669
1247.0,-0.861,-11.524,-2.037,1.449,0.7,-1.669
1251.0,-1.863,-11.276,-1.975,1.447,0.783,-2.077
1255.0,-1.863,-11.276,-1.975,1.447,0.783,-2.077
1259.0,-1.863,-11.276,-1.975,1.447,0.783,-2.077
1263.0,-3.115,-11.124,-1.837,1.406,0.864,-2.501
1267.0,-3.115,-11.124,-1.837,1.406,0.864,-2.501
1271.0,-4.534,-11.037,-1.64,1.344,0.932,-2.924
1275.0,-4.534,-11.037,-1.64,1.344,0.932,-2.924
1280.0,-4.534,-11.105,-1.534,1.344,0.932,-2.924
1284.0,-5.944,-11.105,-1.534,1.272,0.98,-3.33
1288.0,-5.944,-11.105,-1.534,1.272,0.98,-3.33
1292.0,-7.311,-11.389,-1.475,1.196,1.019,-3.72
1296.0,-7.311,-11.389,-1.475,1.196,1.019,-3.72
1300.0,-8.66,-11.76,-1.437,1.196,1.047,-4.115
1304.0,-8.66,-11.76,-1.437,1.119,1.047,-4.115
1308.0,-8.66,-11.76,-1.437,1.119,1.047,-4.115
1312.0,-9.919,-12.13,-1.476,1.029,1.062,-4.526
1316.0,-9.919,-12.13,-1.476,1.029,1.062,-4.526
1320.0,-11.127,-12.887,-1.35,0.916,1.069,-4.895
1324.0,-11.127,-12.887,-1.35,0.916,1.069,-4.895
1329.0,-11.127,-12.887,-1.07,0.916,1.069,-4.895
1333.0,-12.467,-14.033,-1.07,0.816,1.081,-4.995
1337.0,-12.467,-14.033,-1.07,0.816,1.081,-4.995
1341.0,-13.991,-15.312,-0.687,0.764,1.099,-4.995
1345.0,-13.991,-15.312,-0.687,0.764,1.099,-4.995
1349.0,-15.544,-16.554,-0.28,0.752,1.108,-4.995
1354.0,-15.544,-16.554,-0.28,0.752,1.108,-4.995
1358.0,-15.544,-16.554,-0.28,0.752,1.108,-4.995
1362.0,-17.017,-17.992,-0.011,0.758,1.104,-4.995
1366.0,-17.017,-17.992,-0.011,0.758,1.104,-4.995
1370.0,-18.182,-19.188,0.188,0.783,1.075,-4.995
1374.0,-18.182,-19.188,0.188,0.783,1.075,-4.995
1378.0,-19.033,-19.6,0.445,0.783,1.075,-4.995
1383.0,-19.033,-19.6,0.445,0.833,1.029,-4.995
1387.0,-19.033,-19.6,0.445,0.833,1.029,-4.995
1391.0,-19.598,-19.6,0.587,0.871,0.985,-4.995
1395.0,-19.598,-19.6,0.587,0.871,0.985,-4.995
1399.0,-19.6,-19.6,0.629,0.91,0.928,-4.995
1403.0,-19.6,-19.6,0.629,0.91,0.928,-4.995
1407.0,-19.6,-19.6,0.629,0.91,0.928,-4.995
1411.0,-19.6,-19.6,0.686,0.966,0.853,-4.995
1415.0,-19.6,-19.6,0.686,0.966,0.853,-4.995
1419.0,-19.6,-19.6,0.695,1.012,0.804,-4.995
1423.0,-19.6,-19.6,0.695,1.012,0.804,-4.995
1427.0,-19.6,-19.6,0.767,1.012,0.804,-4.995
1431.0,-19.6,-19.6,0.767,1.013,0.779,-4.995
1436.0,-19.6,-19.6,0.767,1.013,0.779,-4.995
1440.0,-19.6,-19.6,0.623,0.944,0.739,-4.995
1444.0,-19.6,-19.6,0.623,0.944,0.739,-4.995
1448.0,-19.6,-19.6,0.442,0.944,0.739,-4.995
1452.0,-19.6,-19.6,0.442,0.797,0.691,-4.995
1456.0,-19.6,-19.6,0.442,0.797,0.691,-4.995
1460.0,-19.6,-19.6,0.385,0.592,0.668,-4.995
1464.0,-19.6,-19.6,0.385,0.592,0.668,-4.995
1468.0,-19.6,-19.6,0.204,0.36,0.683,-4.995
1472.0,-19.6,-19.6,0.204,0.36,0.683,-4.995
1476.0,-19.6,-19.6,0.204,0.36,0.683,-4.995
1480.0,-19.6,-19.6,-0.105,0.149,0.725,-4.995
1485.0,-19.6,-19.6,-0.105,0.149,0.725,-4.995
1489.0,-19.6,-19.6,-0.193,0.067,0.797,-4.995
1493.0,-19.6,-19.6,-0.193,0.067,0.797,-4.995
1497.0,-19.6,-19.6,-0.103,0.067,0.797,-4.995
1501.0,-19.6,-19.6,-0.103,0.246,0.881,-4.995
1505.0,-19.6,-19.6,-0.103,0.246,0.881,-4.995
1510.0,-19.6,-19.6,-0.223,0.744,0.923,-4.995
