deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
124.0,-9.745,-3.117,4.318,-0.521,0.237,-0.142
128.0,-9.958,-3.54,4.859,-0.521,0.237,-0.137
132.0,-9.958,-3.54,4.859,-0.324,0.23,-0.137
136.0,-9.958,-3.54,4.859,-0.324,0.23,-0.137
140.0,-10.088,-3.623,5.113,-0.078,0.201,-0.147
144.0,-10.088,-3.623,5.113,-0.078,0.201,-0.147
148.0,-10.491,-4.317,5.49,-0.078,0.201,-0.196
152.0,-10.491,-4.317,5.49,0.139,0.14,-0.196
156.0,-10.491,-4.317,5.49,0.139,0.14,-0.196
160.0,-10.624,-4.193,5.357,0.387,0.002,-0.277
164.0,-10.624,-4.193,5.357,0.387,0.002,-0.277
167.0,-11.035,-3.416,5.122,0.387,0.002,-0.426
171.0,-11.035,-3.416,5.122,0.47,-0.137,-0.426
175.0,-11.035,-3.416,5.122,0.47,-0.137,-0.426
179.0,-11.125,-3.038,4.758,0.292,-0.3,-0.66
183.0,-11.125,-3.038,4.758,0.292,-0.3,-0.66
187.0,-10.762,-3.487,4.212,0.292,-0.3,-0.967
191.0,-10.762,-3.487,4.212,-0.022,-0.501,-0.967
195.0,-10.762,-3.487,4.212,-0.022,-0.501,-0.967
199.0,-10.281,-4.377,3.805,-0.359,-0.654,-1.315
204.0,-10.281,-4.377,3.805,-0.359,-0.654,-1.315
208.0,-9.985,-5.723,3.788,-0.691,-0.73,-1.694
212.0,-9.985,-5.723,3.788,-0.691,-0.73,-1.694
216.0,-9.985,-5.723,3.788,-0.691,-0.73,-1.694
220.0,-9.977,-7.351,4.232,-1.02,-0.777,-2.098
224.0,-9.977,-7.351,4.232,-1.02,-0.777,-2.098
228.0,-10.138,-9.185,5.017,-1.381,-0.865,-2.543
232.0,-10.138,-9.185,5.017,-1.381,-0.865,-2.543
236.0,-10.138,-9.185,5.017,-1.381,-0.865,-2.543
240.0,-9.884,-11.183,5.833,-1.82,-1.015,-3.031
244.0,-9.884,-11.183,5.833,-1.82,-1.015,-3.031
248.0,-9.211,-13.379,6.832,-2.317,-1.196,-3.556
252.0,-9.211,-13.379,6.832,-2.317,-1.196,-3.556
256.0,-8.768,-16.013,7.933,-2.317,-1.196,-3.556
260.0,-8.768,-16.013,7.933,-2.8,-1.409,-4.111
264.0,-8.768,-16.013,7.933,-2.8,-1.409,-4.111
268.0,-8.429,-18.97,8.626,-3.23,-1.657,-4.694
272.0,-8.429,-18.97,8.626,-3.23,-1.657,-4.694
277.0,-8.033,-19.6,8.744,-3.569,-1.878,-4.986
281.0,-8.033,-19.6,8.744,-3.569,-1.878,-4.986
285.0,-8.033,-19.6,8.744,-3.569,-1.878,-4.986
289.0,-7.654,-19.6,8.512,-3.734,-2.012,-4.995
293.0,-7.654,-19.6,8.512,-3.734,-2.012,-4.995
297.0,-7.314,-19.6,8.283,-3.658,-2.043,-4.995
301.0,-7.314,-19.6,8.283,-3.658,-2.043,-4.995
305.0,-7.314,-19.6,8.131,-3.658,-2.043,-4.995
309.0,-6.985,-19.6,8.131,-3.304,-1.996,-4.995
313.0,-6.985,-19.6,8.131,-3.304,-1.996,-4.995
317.0,-6.945,-19.6,7.813,-2.664,-1.899,-4.995
321.0,-6.945,-19.6,7.813,-2.664,-1.899,-4.995
326.0,-7.475,-19.6,7.353,-2.664,-1.899,-4.995
330.0,-7.475,-19.6,7.353,-1.81,-1.77,-4.995
334.0,-7.475,-19.6,7.353,-1.81,-1.77,-4.995
338.0,-8.213,-19.6,6.696,-0.841,-1.642,-4.995
342.0,-8.213,-19.6,6.696,-0.841,-1.642,-4.995
346.0,-9.063,-19.6,5.636,0.125,-1.571,-4.995
350.0,-9.063,-19.6,5.636,0.125,-1.571,-4.995
354.0,-9.063,-19.6,5.636,0.125,-1.571,-4.995
358.0,-9.977,-19.6,4.499,0.984,-1.538,-4.995
362.0,-9.977,-19.6,4.499,0.984,-1.538,-4.995
366.0,-11.012,-19.6,3.639,1.701,-1.506,-4.995
370.0,-11.012,-19.6,3.639,1.701,-1.506,-4.995
374.0,-11.012,-19.6,3.639,1.701,-1.506,-4.995
378.0,-11.932,-19.6,3.056,2.264,-1.475,-4.995
382.0,-11.932,-19.6,3.056,2.264,-1.475,-4.995
386.0,-12.283,-19.305,2.597,2.646,-1.474,-4.995
390.0,-12.283,-19.305,2.597,2.646,-1.474,-4.995
394.0,-12.321,-16.576,2.343,2.646,-1.474,-4.995
399.0,-12.321,-16.576,2.343,2.895,-1.469,-4.995
403.0,-12.321,-16.576,2.343,2.895,-1.469,-4.995
407.0,-12.34,-13.481,2.167,3.06,-1.474,-4.995
411.0,-12.34,-13.481,2.167,3.06,-1.474,-4.995
415.0,-11.973,-10.597,2.027,3.141,-1.489,-4.995
419.0,-11.973,-10.597,2.027,3.141,-1.489,-4.995
423.0,-11.973,-10.597,2.027,3.141,-1.489,-4.995
427.0,-11.937,-8.444,1.71,3.137,-1.502,-4.995
431.0,-11.937,-8.444,1.71,3.137,-1.502,-4.995
435.0,-12.126,-6.842,1.012,3.087,-1.491,-4.995
439.0,-12.126,-6.842,1.012,3.087,-1.491,-4.995
443.0,-12.126,-6.842,1.012,3.087,-1.491,-4.995
447.0,-12.144,-5.547,0.293,2.997,-1.403,-4.995
451.0,-12.144,-5.547,0.293,2.997,-1.403,-4.995
455.0,-12.839,-4.129,0.083,2.869,-1.233,-4.995
459.0,-12.839,-4.129,0.083,2.869,-1.233,-4.995
463.0,-12.839,-4.129,0.223,2.869,-1.233,-4.995
467.0,-14.04,-2.325,0.223,2.703,-1.075,-4.995
471.0,-14.04,-2.325,0.223,2.703,-1.075,-4.995
475.0,-15.759,0.047,0.288,2.496,-0.994,-4.995
479.0,-15.759,0.047,0.288,2.496,-0.994,-4.995
483.0,-15.759,0.047,-0.352,2.496,-0.994,-4.995
487.0,-17.261,2.442,-0.352,2.24,-0.995,-4.78
491.0,-17.261,2.442,-0.352,2.24,-0.995,-4.78
495.0,-18.379,4.266,-1.448,1.932,-0.988,-3.755
499.0,-18.379,4.266,-1.448,1.932,-0.988,-3.755
503.0,-18.379,5.379,-2.856,1.932,-0.988,-3.755
507.0,-19.444,5.379,-2.856,1.605,-0.922,-2.529
511.0,-19.444,5.379,-2.856,1.605,-0.922,-2.529
515.0,-19.6,5.91,-4.246,1.28,-0.786,-1.351
519.0,-19.6,5.91,-4.246,1.28,-0.786,-1.351
523.0,-19.409,6.005,-5.203,1.28,-0.786,-1.351
527.0,-19.409,6.005,-5.203,0.963,-0.564,-0.248
531.0,-19.409,6.005,-5.203,0.963,-0.564,-0.248
535.0,-18.604,5.65,-5.613,0.675,-0.267,0.774
539.0,-18.604,5.65,-5.613,0.675,-0.267,0.774
543.0,-17.769,4.961,-5.447,0.675,-0.267,0.774
546.0,-17.769,4.961,-5.447,0.442,0.077,1.707
550.0,-17.769,4.961,-5.447,0.442,0.077,1.707
554.0,-16.913,4.175,-4.805,0.277,0.43,2.559
558.0,-16.913,4.175,-4.805,0.277,0.43,2.559
562.0,-16.913,4.175,-3.995,0.277,0.43,2.559
566.0,-15.963,3.356,-3.995,0.17,0.76,3.354
569.0,-15.963,3.356,-3.995,0.17,0.76,3.354
573.0,-15.116,2.476,-3.278,0.099,1.065,4.122
577.0,-15.116,2.476,-3.278,0.099,1.065,4.122
581.0,-15.116,2.476,-3.278,0.099,1.065,4.122
585.0,-14.439,1.543,-2.777,0.04,1.361,4.809
588.0,-14.439,1.543,-2.777,0.04,1.361,4.809
592.0,-13.836,0.532,-2.45,0.04,1.676,5.012
596.0,-13.836,0.532,-2.45,-0.024,1.676,5.012
600.0,-13.836,0.532,-2.45,-0.024,1.676,5.012
604.0,-13.29,-0.521,-2.201,-0.1,2.025,5.013
608.0,-13.29,-0.521,-2.201,-0.1,2.025,5.013
612.0,-12.849,-1.591,-1.903,-0.1,2.418,5.013
616.0,-12.849,-1.591,-1.903,-0.194,2.418,5.013
620.0,-12.849,-1.591,-1.903,-0.194,2.418,5.013
624.0,-12.698,-2.7,-1.477,-0.3,2.85,5.013
628.0,-12.698,-2.7,-1.477,-0.3,2.85,5.013
632.0,-12.91,-3.918,-0.969,-0.41,3.31,5.013
636.0,-12.91,-3.918,-0.969,-0.41,3.31,5.013
640.0,-12.91,-3.918,-0.969,-0.41,3.31,5.013
644.0,-13.499,-5.437,-0.397,-0.528,3.779,5.013
648.0,-13.499,-5.437,-0.397,-0.528,3.779,5.013
652.0,-14.669,-7.377,0.278,-0.657,4.258,5.013
656.0,-14.669,-7.377,0.278,-0.657,4.258,5.013
660.0,-14.669,-7.377,0.278,-0.657,4.258,5.013
664.0,-16.655,-9.537,0.903,-0.787,4.733,5.013
667.0,-16.655,-9.537,0.903,-0.787,4.733,5.013
671.0,-19.015,-12.031,1.508,-0.904,4.999,5.013
675.0,-19.015,-12.031,1.508,-0.904,4.999,5.013
679.0,-19.015,-12.031,1.508,-0.904,4.999,5.013
683.0,-19.6,-14.836,2.176,-0.971,5.015,5.013
687.0,-19.6,-14.836,2.176,-0.971,5.015,5.013
691.0,-19.6,-17.442,2.884,-0.939,5.015,5.013
695.0,-19.6,-17.442,2.884,-0.939,5.015,5.013
699.0,-19.6,-17.442,2.884,-0.939,5.015,5.013
703.0,-19.6,-19.259,3.667,-0.802,5.015,5.013
707.0,-19.6,-19.259,3.667,-0.802,5.015,5.013
711.0,-19.6,-19.6,4.572,-0.566,5.015,5.013
715.0,-19.6,-19.6,4.572,-0.566,5.015,5.013
719.0,-19.6,-19.6,4.572,-0.566,5.015,5.013
723.0,-19.6,-19.6,5.977,-0.227,5.015,5.013
727.0,-19.6,-19.6,5.977,-0.227,5.015,5.013
731.0,-19.6,-19.6,7.3,0.166,5.015,5.013
735.0,-19.6,-19.6,7.3,0.166,5.015,5.013
739.0,-19.6,-19.6,7.3,0.166,5.015,5.013
743.0,-19.6,-19.6,8.023,0.578,5.015,5.013
747.0,-19.6,-19.6,8.023,0.578,5.015,5.013
751.0,-19.6,-19.592,8.364,0.95,5.015,5.013
755.0,-19.6,-19.592,8.364,0.95,5.015,5.013
759.0,-19.6,-19.592,8.364,0.95,5.015,5.013
762.0,-19.6,-19.566,8.736,1.234,5.015,5.013
766.0,-19.6,-19.566,8.736,1.234,5.015,5.013
770.0,-19.535,-17.66,8.437,1.382,5.015,5.013
774.0,-19.535,-17.66,8.437,1.382,5.015,5.013
778.0,-19.535,-17.66,8.437,1.382,5.015,5.013
782.0,-19.6,-16.022,8.794,1.468,5.015,5.013
786.0,-19.6,-16.022,8.794,1.468,5.015,5.013
790.0,-19.6,-14.203,8.475,1.52,5.015,5.013
794.0,-19.6,-14.203,8.475,1.52,5.015,5.013
798.0,-19.6,-14.203,8.475,1.52,5.015,5.013
802.0,-19.6,-12.629,9.552,1.47,5.015,5.013
805.0,-19.6,-12.629,9.552,1.47,5.015,5.013
809.0,-19.6,-11.466,10.724,1.47,5.015,5.013
813.0,-19.6,-11.466,10.724,1.344,5.015,5.013
817.0,-19.6,-11.466,10.724,1.344,5.015,5.013
821.0,-19.6,-10.396,10.97,1.135,4.967,5.013
825.0,-19.6,-10.396,10.97,1.135,4.967,5.013
829.0,-19.6,-9.636,11.012,0.817,4.612,5.013
833.0,-19.6,-9.636,11.012,0.817,4.612,5.013
837.0,-19.6,-9.636,11.012,0.817,4.612,5.013
841.0,-19.6,-9.074,10.847,0.379,4.11,4.997
845.0,-19.6,-9.074,10.847,0.379,4.11,4.997
849.0,-19.6,-8.699,10.663,0.379,3.608,4.73
853.0,-19.6,-8.699,10.663,-0.18,3.608,4.73
857.0,-19.6,-8.699,10.663,-0.18,3.608,4.73
861.0,-19.6,-8.435,10.441,-0.834,3.126,4.266
865.0,-19.6,-8.435,10.441,-0.834,3.126,4.266
869.0,-19.08,-8.608,10.154,-1.546,2.686,3.846
873.0,-19.08,-8.608,10.154,-1.546,2.686,3.846
877.0,-19.08,-8.608,10.154,-1.546,2.686,3.846
881.0,-16.386,-8.978,9.705,-2.251,2.298,3.47
885.0,-16.386,-8.978,9.705,-2.251,2.298,3.47
889.0,-13.317,-9.785,9.364,-2.884,1.964,3.165
892.0,-13.317,-9.785,9.364,-2.884,1.964,3.165
896.0,-13.317,-9.785,9.364,-2.884,1.964,3.165
900.0,-9.979,-10.988,9.511,-3.366,1.665,2.914
904.0,-9.979,-10.988,9.511,-3.366,1.665,2.914
908.0,-6.478,-12.777,9.823,-3.366,1.363,2.642
912.0,-6.478,-12.777,9.823,-3.63,1.363,2.642
916.0,-6.478,-12.777,9.823,-3.63,1.363,2.642
920.0,-3.8,-14.798,10.199,-3.631,1.036,2.289
924.0,-3.8,-14.798,10.199,-3.631,1.036,2.289
928.0,-1.906,-16.42,10.554,-3.631,0.692,1.912
932.0,-1.906,-16.42,10.554,-3.359,0.692,1.912
936.0,-1.906,-16.42,10.554,-3.359,0.692,1.912
940.0,-0.913,-17.632,10.732,-2.862,0.317,1.546
944.0,-0.913,-17.632,10.732,-2.862,0.317,1.546
948.0,-0.402,-18.461,10.875,-2.175,-0.077,1.163
952.0,-0.402,-18.461,10.875,-2.175,-0.077,1.163
956.0,-0.402,-18.461,10.875,-2.175,-0.077,1.163
960.0,0.074,-18.957,10.543,-1.345,-0.458,0.75
964.0,0.074,-18.957,10.543,-1.345,-0.458,0.75
968.0,0.783,-19.154,9.637,-0.462,-0.769,0.305
972.0,0.783,-19.154,9.637,-0.462,-0.769,0.305
976.0,0.783,-19.154,9.637,-0.462,-0.769,0.305
980.0,1.256,-18.708,8.439,0.372,-0.974,-0.222
984.0,1.256,-18.708,8.439,0.372,-0.974,-0.222
987.0,1.0,-17.63,7.156,1.067,-1.087,-0.819
991.0,1.0,-17.63,7.156,1.067,-1.087,-0.819
995.0,1.0,-17.63,7.156,1.067,-1.087,-0.819
999.0,0.129,-16.284,6.047,1.59,-1.135,-1.437
1003.0,0.129,-16.284,6.047,1.59,-1.135,-1.437
1007.0,-1.226,-14.934,5.319,1.959,-1.17,-2.038
1011.0,-1.226,-14.934,5.319,1.959,-1.17,-2.038
1015.0,-1.226,-14.934,5.319,1.959,-1.17,-2.038
1019.0,-2.764,-13.944,4.727,2.197,-1.25,-2.611
1023.0,-2.764,-13.944,4.727,2.197,-1.25,-2.611
1028.0,-4.393,-13.37,4.244,2.313,-1.381,-3.166
1032.0,-4.393,-13.37,4.244,2.313,-1.381,-3.166
1036.0,-4.393,-13.37,3.929,2.313,-1.381,-3.166
1040.0,-6.031,-12.913,3.929,2.313,-1.562,-3.716
1044.0,-6.031,-12.913,3.929,2.313,-1.562,-3.716
1048.0,-7.219,-12.579,3.84,2.189,-1.782,-4.249
1052.0,-7.219,-12.579,3.84,2.189,-1.782,-4.249
1056.0,-8.209,-12.434,4.011,2.189,-2.031,-4.752
1060.0,-8.209,-12.434,4.011,1.94,-2.031,-4.752
1064.0,-8.209,-12.434,4.011,1.94,-2.031,-4.752
1068.0,-9.334,-12.497,4.293,1.593,-2.302,-4.987
1072.0,-9.334,-12.497,4.293,1.593,-2.302,-4.987
1076.0,-11.043,-12.963,4.737,1.185,-2.581,-4.995
1081.0,-11.043,-12.963,4.737,1.185,-2.581,-4.995
1085.0,-11.043,-12.963,4.737,1.185,-2.581,-4.995
1089.0,-13.366,-14.041,5.246,0.75,-2.859,-4.995
1093.0,-13.366,-14.041,5.246,0.75,-2.859,-4.995
1097.0,-16.376,-15.8,5.666,0.316,-3.121,-4.995
1101.0,-16.376,-15.8,5.666,0.316,-3.121,-4.995
1106.0,-19.161,-18.402,6.502,-0.053,-3.365,-4.995
1110.0,-19.161,-18.402,6.502,-0.053,-3.365,-4.995
1114.0,-19.161,-18.402,6.502,-0.053,-3.365,-4.995
1118.0,-19.6,-19.6,7.578,-0.292,-3.602,-4.995
1123.0,-19.6,-19.6,7.578,-0.292,-3.602,-4.995
1127.0,-19.6,-19.6,8.341,-0.382,-3.833,-4.995
1131.0,-19.6,-19.6,8.341,-0.382,-3.833,-4.995
1135.0,-19.6,-19.6,8.644,-0.328,-4.034,-4.995
1140.0,-19.6,-19.6,8.644,-0.328,-4.034,-4.995
1144.0,-19.6,-19.6,8.644,-0.328,-4.034,-4.995
1148.0,-19.6,-19.6,8.894,-0.119,-4.17,-4.995
1152.0,-19.6,-19.6,8.894,-0.119,-4.17,-4.995
1157.0,-19.6,-19.6,9.135,0.212,-4.244,-4.995
1161.0,-19.6,-19.6,9.135,0.212,-4.244,-4.995
1165.0,-19.6,-19.6,9.239,0.588,-4.27,-4.995
1169.0,-19.6,-19.6,9.239,0.588,-4.27,-4.995
1173.0,-19.6,-19.6,9.239,0.588,-4.27,-4.995
1178.0,-19.6,-19.6,9.486,0.958,-4.265,-4.995
1182.0,-19.6,-19.6,9.486,0.958,-4.265,-4.995
1186.0,-19.6,-19.6,9.817,1.315,-4.268,-4.995
1190.0,-19.6,-19.6,9.817,1.315,-4.268,-4.995
1194.0,-19.6,-19.6,9.557,1.315,-4.268,-4.995
1198.0,-19.6,-19.6,9.557,1.667,-4.327,-4.995
1203.0,-19.6,-19.6,9.557,1.667,-4.327,-4.995
1207.0,-19.6,-19.6,8.87,1.987,-4.441,-4.995
1211.0,-19.6,-19.6,8.87,1.987,-4.441,-4.995
1215.0,-19.6,-19.6,8.149,2.222,-4.559,-4.995
1219.0,-19.6,-19.6,8.149,2.222,-4.559,-4.995
1223.0,-19.6,-19.6,7.6,2.222,-4.559,-4.995
1228.0,-19.6,-19.6,7.6,2.35,-4.643,-4.995
1232.0,-19.6,-19.6,7.6,2.35,-4.643,-4.995
1236.0,-19.6,-19.6,7.114,2.39,-4.676,-4.995
1240.0,-19.6,-19.6,7.114,2.39,-4.676,-4.995
1244.0,-19.6,-19.6,6.859,2.353,-4.656,-4.995
1248.0,-19.6,-19.6,6.859,2.353,-4.656,-4.995
1253.0,-19.6,-19.6,6.859,2.353,-4.656,-4.995
1257.0,-19.6,-19.47,6.722,2.258,-4.602,-4.995
1261.0,-19.6,-19.47,6.722,2.258,-4.602,-4.995
1265.0,-19.448,-17.735,6.538,2.125,-4.522,-4.995
1269.0,-19.448,-17.735,6.538,2.125,-4.522,-4.995
1273.0,-18.703,-15.456,5.935,2.125,-4.407,-4.995
1278.0,-18.703,-15.456,5.935,1.968,-4.407,-4.995
1282.0,-18.703,-15.456,5.935,1.968,-4.407,-4.995
1286.0,-17.938,-13.466,4.758,1.804,-4.221,-4.995
1290.0,-17.938,-13.466,4.758,1.804,-4.221,-4.995
1294.0,-17.248,-11.794,3.515,1.66,-3.901,-4.995
1298.0,-17.248,-11.794,3.515,1.66,-3.901,-4.995
1303.0,-17.212,-10.11,2.739,1.66,-3.901,-4.995
1307.0,-17.212,-10.11,2.739,1.585,-3.451,-4.995
1311.0,-17.212,-10.11,2.739,1.585,-3.451,-4.995
1315.0,-18.119,-8.185,2.16,1.603,-3.002,-4.995
1319.0,-18.119,-8.185,2.16,1.603,-3.002,-4.995
1323.0,-18.958,-5.962,1.318,1.709,-2.648,-4.995
1327.0,-18.958,-5.962,1.318,1.709,-2.648,-4.995
1331.0,-18.958,-5.962,1.318,1.709,-2.648,-4.995
1335.0,-19.322,-3.591,0.048,1.886,-2.364,-4.995
1339.0,-19.322,-3.591,0.048,1.886,-2.364,-4.995
1344.0,-19.481,-1.196,-1.65,2.101,-2.104,-4.818
1348.0,-19.481,-1.196,-1.65,2.101,-2.104,-4.818
1352.0,-19.6,1.153,-3.565,2.101,-2.104,-4.818
1356.0,-19.6,1.153,-3.565,2.318,-1.822,-4.117
1360.0,-19.6,1.153,-3.565,2.318,-1.822,-4.117
1364.0,-19.589,3.174,-5.193,2.497,-1.479,-3.29
1368.0,-19.589,3.174,-5.193,2.497,-1.479,-3.29
1372.0,-19.333,4.872,-6.171,2.6,-1.097,-2.475
1376.0,-19.333,4.872,-6.171,2.6,-1.097,-2.475
1380.0,-19.333,4.872,-6.171,2.6,-1.097,-2.475
1385.0,-18.86,6.359,-6.693,2.589,-0.733,-1.678
1389.0,-18.86,6.359,-6.693,2.589,-0.733,-1.678
1393.0,-18.173,7.446,-6.808,2.445,-0.418,-0.872
1397.0,-18.173,7.446,-6.808,2.445,-0.418,-0.872
1401.0,-18.173,7.446,-6.699,2.445,-0.418,-0.872
1405.0,-17.373,8.076,-6.699,2.18,-0.147,-0.06
1409.0,-17.373,8.076,-6.699,2.18,-0.147,-0.06
1413.0,-16.166,8.322,-6.46,1.822,0.098,0.747
1417.0,-16.166,8.322,-6.46,1.822,0.098,0.747
1421.0,-14.554,8.166,-6.071,1.822,0.098,0.747
1425.0,-14.554,8.166,-6.071,1.399,0.341,1.537
1429.0,-14.554,8.166,-6.071,1.399,0.341,1.537
1433.0,-12.958,7.592,-5.568,0.93,0.608,2.318
1437.0,-12.958,7.592,-5.568,0.93,0.608,2.318
1440.0,-12.958,6.63,-4.893,0.93,0.608,2.318
1444.0,-11.719,6.63,-4.893,0.437,0.921,3.093
1448.0,-11.719,6.63,-4.893,0.437,0.921,3.093
1452.0,-10.962,5.429,-4.06,-0.052,1.288,3.858
1456.0,-10.962,5.429,-4.06,-0.052,1.288,3.858
1460.0,-10.962,5.429,-3.11,-0.052,1.288,3.858
1464.0,-10.583,4.201,-3.11,-0.524,1.698,4.602
1468.0,-10.583,4.201,-3.11,-0.524,1.698,4.602
1472.0,-10.556,2.926,-2.006,-0.966,2.125,4.995
1476.0,-10.556,2.926,-2.006,-0.966,2.125,4.995
1480.0,-10.917,1.464,-0.897,-0.966,2.125,4.995
1484.0,-10.917,1.464,-0.897,-1.358,2.548,5.013
1488.0,-10.917,1.464,-0.897,-1.358,2.548,5.013
1492.0,-11.568,-0.136,0.293,-1.686,2.96,5.013
1496.0,-11.568,-0.136,0.293,-1.686,2.96,5.013
1500.0,-12.495,-1.889,1.489,-1.686,2.96,5.013
1504.0,-12.495,-1.889,1.489,-1.949,3.34,5.013
1508.0,-12.495,-1.889,1.489,-1.949,3.34,5.013
