deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
187.0,-7.679,-6.283,2.598,-0.154,0.188,0.194
191.0,-7.679,-6.218,2.718,-0.154,0.188,0.194
195.0,-7.805,-6.218,2.718,-0.109,0.225,0.164
198.0,-7.805,-6.218,2.718,-0.109,0.225,0.164
202.0,-7.956,-6.025,2.878,-0.09,0.244,0.133
206.0,-7.956,-6.025,2.878,-0.09,0.244,0.133
210.0,-7.956,-6.025,2.878,-0.09,0.244,0.133
214.0,-8.078,-5.866,3.038,-0.104,0.238,0.106
217.0,-8.078,-5.866,3.038,-0.104,0.238,0.106
221.0,-8.053,-5.754,3.137,-0.134,0.22,0.088
225.0,-8.053,-5.754,3.137,-0.134,0.22,0.088
229.0,-8.053,-5.754,3.137,-0.134,0.22,0.088
233.0,-7.979,-5.69,3.166,-0.168,0.199,0.076
237.0,-7.979,-5.69,3.166,-0.168,0.199,0.076
240.0,-7.937,-5.716,3.225,-0.168,0.199,0.076
244.0,-7.937,-5.716,3.225,-0.205,0.185,0.069
248.0,-7.937,-5.716,3.225,-0.205,0.185,0.069
252.0,-7.854,-5.894,3.303,-0.231,0.181,0.069
256.0,-7.854,-5.894,3.303,-0.231,0.181,0.069
259.0,-7.854,-5.894,3.303,-0.231,0.181,0.069
263.0,-7.777,-6.109,3.389,-0.22,0.196,0.068
267.0,-7.777,-6.109,3.389,-0.22,0.196,0.068
271.0,-7.838,-6.297,3.51,-0.161,0.222,0.062
275.0,-7.838,-6.297,3.51,-0.161,0.222,0.062
279.0,-7.838,-6.297,3.51,-0.161,0.222,0.062
282.0,-7.923,-6.159,3.478,-0.062,0.236,0.051
286.0,-7.923,-6.159,3.478,-0.062,0.236,0.051
290.0,-7.944,-6.29,3.445,-0.062,0.238,0.041
294.0,-7.944,-6.29,3.445,0.038,0.238,0.041
298.0,-7.944,-6.29,3.445,0.038,0.238,0.041
301.0,-8.212,-6.188,3.295,0.153,0.215,0.042
305.0,-8.212,-6.188,3.295,0.153,0.215,0.042
309.0,-8.212,-6.188,3.295,0.153,0.215,0.042
312.0,-8.063,-6.113,3.103,0.263,0.175,0.048
316.0,-8.063,-6.113,3.103,0.263,0.175,0.048
320.0,-7.935,-5.969,2.923,0.361,0.144,0.052
324.0,-7.935,-5.969,2.923,0.361,0.144,0.052
327.0,-7.935,-5.969,2.923,0.361,0.144,0.052
331.0,-7.879,-5.685,2.657,0.427,0.123,0.048
335.0,-7.879,-5.685,2.657,0.427,0.123,0.048
339.0,-7.879,-5.685,2.326,0.427,0.123,0.048
342.0,-7.92,-5.377,2.326,0.442,0.096,0.046
346.0,-7.92,-5.377,2.326,0.442,0.096,0.046
350.0,-7.923,-5.124,2.146,0.398,0.055,0.06
354.0,-7.923,-5.124,2.146,0.398,0.055,0.06
357.0,-7.923,-5.124,2.146,0.398,0.055,0.06
361.0,-7.836,-5.048,2.1,0.3,0.024,0.084
365.0,-7.836,-5.048,2.1,0.3,0.024,0.084
368.0,-7.752,-5.19,2.139,0.3,0.024,0.084
372.0,-7.752,-5.19,2.139,0.181,0.011,0.1
376.0,-7.752,-5.19,2.139,0.181,0.011,0.1
380.0,-7.675,-5.285,2.167,0.081,0.009,0.1
383.0,-7.675,-5.285,2.167,0.081,0.009,0.1
387.0,-7.675,-5.285,2.167,0.081,0.009,0.1
391.0,-7.695,-5.3,2.284,-0.008,0.014,0.088
395.0,-7.695,-5.3,2.284,-0.008,0.014,0.088
398.0,-7.722,-5.431,2.41,-0.008,0.014,0.072
402.0,-7.722,-5.431,2.41,-0.09,0.038,0.072
406.0,-7.722,-5.431,2.41,-0.09,0.038,0.072
410.0,-7.703,-5.652,2.523,-0.14,0.069,0.052
414.0,-7.703,-5.652,2.523,-0.14,0.069,0.052
418.0,-7.703,-5.652,2.634,-0.14,0.069,0.052
421.0,-7.753,-5.823,2.634,-0.143,0.094,0.031
425.0,-7.753,-5.823,2.634,-0.143,0.094,0.031
429.0,-7.862,-5.903,2.754,-0.11,0.116,0.008
433.0,-7.862,-5.903,2.754,-0.11,0.116,0.008
437.0,-7.862,-5.903,2.754,-0.11,0.116,0.008
441.0,-7.932,-5.895,2.834,-0.056,0.137,-0.016
444.0,-7.932,-5.895,2.834,-0.056,0.137,-0.016
448.0,-7.964,-5.889,2.894,0.006,0.154,-0.034
452.0,-7.964,-5.889,2.894,0.006,0.154,-0.034
456.0,-7.964,-5.889,2.894,0.006,0.154,-0.034
460.0,-7.966,-5.989,2.959,0.079,0.171,-0.04
464.0,-7.966,-5.989,2.959,0.079,0.171,-0.04
467.0,-8.043,-6.001,3.035,0.079,0.171,-0.037
471.0,-8.043,-6.001,3.035,0.175,0.188,-0.037
475.0,-8.043,-6.001,3.035,0.175,0.188,-0.037
479.0,-8.19,-5.994,3.075,0.273,0.194,-0.036
483.0,-8.19,-5.994,3.075,0.273,0.194,-0.036
487.0,-8.19,-5.994,3.075,0.273,0.194,-0.036
490.0,-8.367,-6.005,3.044,0.362,0.176,-0.032
494.0,-8.367,-6.005,3.044,0.362,0.176,-0.032
498.0,-8.498,-5.971,2.949,0.431,0.131,-0.03
502.0,-8.498,-5.971,2.949,0.431,0.131,-0.03
506.0,-8.498,-5.971,2.949,0.431,0.131,-0.03
509.0,-8.509,-5.912,2.972,0.467,0.088,-0.036
513.0,-8.509,-5.912,2.972,0.467,0.088,-0.036
517.0,-8.463,-6.048,2.998,0.467,0.069,-0.056
521.0,-8.463,-6.048,2.998,0.468,0.069,-0.056
525.0,-8.463,-6.048,2.998,0.468,0.069,-0.056
529.0,-8.411,-6.293,2.999,0.459,0.061,-0.086
532.0,-8.411,-6.293,2.999,0.459,0.061,-0.086
536.0,-8.411,-6.355,3.011,0.459,0.061,-0.086
540.0,-8.202,-6.355,3.011,0.455,0.076,-0.139
544.0,-8.202,-6.355,3.011,0.455,0.076,-0.139
548.0,-8.108,-6.276,3.028,0.446,0.1,-0.229
551.0,-8.108,-6.276,3.028,0.446,0.1,-0.229
555.0,-8.108,-6.276,3.028,0.446,0.1,-0.229
559.0,-8.017,-6.25,3.029,0.416,0.104,-0.321
563.0,-8.017,-6.25,3.029,0.416,0.104,-0.321
567.0,-7.826,-6.492,3.066,0.372,0.084,-0.37
571.0,-7.826,-6.492,3.066,0.372,0.084,-0.37
574.0,-7.826,-6.492,3.066,0.372,0.084,-0.37
578.0,-7.542,-7.083,3.226,0.35,0.082,-0.398
582.0,-7.542,-7.083,3.226,0.35,0.082,-0.398
586.0,-7.218,-7.689,3.395,0.35,0.082,-0.398
590.0,-7.218,-7.689,3.395,0.38,0.094,-0.448
593.0,-7.218,-7.689,3.395,0.38,0.094,-0.448
597.0,-6.975,-8.376,3.598,0.445,0.1,-0.529
601.0,-6.975,-8.376,3.598,0.445,0.1,-0.529
605.0,-6.975,-8.376,3.598,0.445,0.1,-0.529
609.0,-6.859,-9.108,3.866,0.518,0.091,-0.639
613.0,-6.859,-9.108,3.866,0.518,0.091,-0.639
616.0,-6.814,-9.72,4.074,0.583,0.057,-0.786
620.0,-6.814,-9.72,4.074,0.583,0.057,-0.786
624.0,-6.814,-9.72,4.074,0.583,0.057,-0.786
628.0,-6.732,-10.356,4.109,0.609,-0.0,-0.97
632.0,-6.732,-10.356,4.109,0.609,-0.0,-0.97
636.0,-6.618,-10.987,4.116,0.59,-0.064,-1.193
640.0,-6.618,-10.987,4.116,0.59,-0.064,-1.193
644.0,-6.618,-10.987,4.116,0.59,-0.064,-1.193
648.0,-6.392,-11.447,4.229,0.518,-0.133,-1.446
652.0,-6.392,-11.447,4.229,0.518,-0.133,-1.446
656.0,-6.059,-11.969,4.757,0.356,-0.225,-1.713
660.0,-6.059,-11.969,4.757,0.356,-0.225,-1.713
664.0,-6.059,-11.969,4.757,0.356,-0.225,-1.713
668.0,-5.819,-12.918,5.588,0.085,-0.349,-2.0
672.0,-5.819,-12.918,5.588,0.085,-0.349,-2.0
676.0,-5.695,-14.369,6.159,-0.278,-0.515,-2.354
680.0,-5.695,-14.369,6.159,-0.278,-0.515,-2.354
684.0,-5.695,-14.369,6.159,-0.278,-0.515,-2.354
688.0,-5.465,-16.342,6.169,-0.674,-0.696,-2.818
692.0,-5.465,-16.342,6.169,-0.674,-0.696,-2.818
696.0,-5.346,-18.707,6.065,-1.019,-0.844,-3.393
700.0,-5.346,-18.707,6.065,-1.019,-0.844,-3.393
704.0,-5.768,-19.6,5.855,-1.019,-0.844,-3.393
708.0,-5.768,-19.6,5.855,-1.252,-0.955,-4.048
712.0,-5.768,-19.6,5.855,-1.252,-0.955,-4.048
717.0,-6.698,-19.6,5.606,-1.369,-1.046,-4.706
721.0,-6.698,-19.6,5.606,-1.369,-1.046,-4.706
725.0,-7.814,-19.6,5.267,-1.362,-1.144,-4.989
729.0,-7.814,-19.6,5.267,-1.362,-1.144,-4.989
733.0,-7.814,-19.6,5.267,-1.362,-1.144,-4.989
737.0,-8.402,-19.6,5.055,-1.205,-1.261,-4.995
741.0,-8.402,-19.6,5.055,-1.205,-1.261,-4.995
745.0,-8.066,-19.6,4.959,-0.932,-1.395,-4.995
749.0,-8.066,-19.6,4.959,-0.932,-1.395,-4.995
753.0,-8.066,-19.6,4.82,-0.932,-1.395,-4.995
757.0,-7.23,-19.6,4.82,-0.612,-1.502,-4.995
761.0,-7.23,-19.6,4.82,-0.612,-1.502,-4.995
766.0,-6.568,-19.6,4.61,-0.298,-1.535,-4.995
770.0,-6.568,-19.6,4.61,-0.298,-1.535,-4.995
774.0,-6.508,-19.6,4.56,-0.298,-1.501,-4.995
778.0,-6.508,-19.6,4.56,-0.001,-1.501,-4.995
782.0,-6.508,-19.6,4.56,-0.001,-1.501,-4.995
786.0,-7.028,-19.6,4.472,0.274,-1.463,-4.995
790.0,-7.028,-19.6,4.472,0.274,-1.463,-4.995
794.0,-7.577,-18.843,4.371,0.525,-1.446,-4.995
798.0,-7.577,-18.843,4.371,0.525,-1.446,-4.995
802.0,-7.577,-18.843,4.371,0.525,-1.446,-4.995
806.0,-8.277,-16.652,4.213,0.818,-1.418,-4.995
810.0,-8.277,-16.652,4.213,0.818,-1.418,-4.995
814.0,-8.462,-14.048,3.977,1.119,-1.419,-4.995
818.0,-8.462,-14.048,3.977,1.119,-1.419,-4.995
822.0,-8.462,-14.048,3.977,1.119,-1.419,-4.995
826.0,-8.352,-11.252,3.765,1.379,-1.428,-4.995
830.0,-8.352,-11.252,3.765,1.379,-1.428,-4.995
834.0,-8.142,-8.794,3.354,1.556,-1.422,-4.995
838.0,-8.142,-8.794,3.354,1.556,-1.422,-4.995
842.0,-8.142,-8.794,3.354,1.556,-1.422,-4.995
846.0,-7.803,-7.425,2.691,1.638,-1.382,-4.995
849.0,-7.803,-7.425,2.691,1.638,-1.382,-4.995
853.0,-7.695,-6.533,2.316,1.648,-1.287,-4.995
857.0,-7.695,-6.533,2.316,1.648,-1.287,-4.995
861.0,-7.695,-6.533,2.316,1.648,-1.287,-4.995
865.0,-6.922,-5.547,2.781,1.593,-1.035,-4.995
869.0,-6.922,-5.547,2.781,1.593,-1.035,-4.995
873.0,-8.919,-4.615,1.819,1.571,-0.744,-4.995
877.0,-8.919,-4.615,1.819,1.571,-0.744,-4.995
881.0,-8.919,-4.615,1.819,1.571,-0.744,-4.995
885.0,-8.603,-3.159,2.14,1.58,-0.952,-4.995
889.0,-8.603,-3.159,2.14,1.58,-0.952,-4.995
892.0,-8.737,-1.603,1.777,1.543,-0.963,-4.995
896.0,-8.737,-1.603,1.777,1.543,-0.963,-4.995
900.0,-8.737,-1.603,1.777,1.543,-0.963,-4.995
904.0,-8.554,-0.233,1.031,1.482,-0.926,-4.98
908.0,-8.554,-0.233,1.031,1.482,-0.926,-4.98
912.0,-8.506,0.942,0.007,1.482,-0.862,-4.643
916.0,-8.506,0.942,0.007,1.396,-0.862,-4.643
920.0,-8.506,0.942,0.007,1.396,-0.862,-4.643
923.0,-8.627,2.018,-1.062,1.289,-0.758,-3.978
927.0,-8.627,2.018,-1.062,1.289,-0.758,-3.978
931.0,-8.821,2.86,-1.794,1.289,-0.758,-3.978
935.0,-8.821,2.86,-1.794,1.162,-0.616,-3.265
939.0,-8.821,2.86,-1.794,1.162,-0.616,-3.265
943.0,-9.117,3.434,-2.177,1.028,-0.465,-2.537
947.0,-9.117,3.434,-2.177,1.028,-0.465,-2.537
951.0,-9.117,3.997,-2.436,1.028,-0.465,-2.537
955.0,-9.562,3.997,-2.436,0.896,-0.312,-1.82
959.0,-9.562,3.997,-2.436,0.896,-0.312,-1.82
962.0,-10.076,4.616,-2.493,0.754,-0.127,-1.106
966.0,-10.076,4.616,-2.493,0.754,-0.127,-1.106
970.0,-10.076,5.21,-2.3,0.754,-0.127,-1.106
974.0,-10.507,5.21,-2.3,0.596,0.097,-0.365
978.0,-10.507,5.21,-2.3,0.596,0.097,-0.365
982.0,-10.686,5.616,-1.851,0.424,0.346,0.418
986.0,-10.686,5.616,-1.851,0.424,0.346,0.418
990.0,-10.686,5.616,-1.851,0.424,0.346,0.418
994.0,-10.321,5.714,-1.284,0.243,0.584,1.237
998.0,-10.321,5.714,-1.284,0.243,0.584,1.237
1001.0,-9.48,5.543,-0.812,0.06,0.799,2.063
1005.0,-9.48,5.543,-0.812,0.06,0.799,2.063
1009.0,-9.48,5.543,-0.812,0.06,0.799,2.063
1013.0,-8.481,5.158,-0.471,-0.125,1.004,2.884
1017.0,-8.481,5.158,-0.471,-0.125,1.004,2.884
1021.0,-7.779,4.636,-0.236,-0.319,1.203,3.703
1025.0,-7.779,4.636,-0.236,-0.319,1.203,3.703
1028.0,-7.779,4.636,-0.236,-0.319,1.203,3.703
1032.0,-7.46,3.917,0.024,-0.526,1.385,4.513
1036.0,-7.46,3.917,0.024,-0.526,1.385,4.513
1040.0,-7.496,3.043,0.29,-0.526,1.385,4.983
1044.0,-7.496,3.043,0.29,-0.752,1.535,4.983
1048.0,-7.496,3.043,0.29,-0.752,1.535,4.983
1051.0,-7.822,2.043,0.528,-1.007,1.644,5.013
1055.0,-7.822,2.043,0.528,-1.007,1.644,5.013
1059.0,-7.822,2.043,0.528,-1.007,1.644,5.013
1063.0,-8.527,0.998,0.651,-1.291,1.716,5.013
1067.0,-8.527,0.998,0.651,-1.291,1.716,5.013
1071.0,-9.566,-0.105,0.715,-1.591,1.754,5.013
1074.0,-9.566,-0.105,0.715,-1.591,1.754,5.013
1078.0,-9.566,-0.105,0.715,-1.591,1.754,5.013
1082.0,-10.933,-1.351,0.866,-1.889,1.764,5.013
1086.0,-10.933,-1.351,0.866,-1.889,1.764,5.013
1090.0,-12.502,-2.797,1.09,-2.172,1.746,5.013
1094.0,-12.502,-2.797,1.09,-2.172,1.746,5.013
1098.0,-12.502,-2.797,1.09,-2.172,1.746,5.013
1102.0,-14.296,-4.324,1.19,-2.431,1.692,5.013
1106.0,-14.296,-4.324,1.19,-2.431,1.692,5.013
1110.0,-16.271,-5.98,1.115,-2.653,1.592,5.013
1114.0,-16.271,-5.98,1.115,-2.653,1.592,5.013
1118.0,-16.271,-5.98,1.115,-2.653,1.592,5.013
1122.0,-18.135,-7.929,0.947,-2.805,1.462,5.013
1126.0,-18.135,-7.929,0.947,-2.805,1.462,5.013
1130.0,-19.483,-10.45,0.841,-2.887,1.327,5.013
1134.0,-19.483,-10.45,0.841,-2.887,1.327,5.013
1138.0,-19.483,-12.969,0.565,-2.887,1.327,5.013
1142.0,-19.6,-12.969,0.565,-2.919,1.22,5.013
1146.0,-19.6,-12.969,0.565,-2.919,1.22,5.013
1151.0,-19.6,-15.354,0.332,-2.895,1.145,5.013
1155.0,-19.6,-15.354,0.332,-2.895,1.145,5.013
1159.0,-19.6,-17.622,0.309,-2.895,1.083,5.013
1163.0,-19.6,-17.622,0.309,-2.772,1.083,5.013
1167.0,-19.6,-17.622,0.309,-2.772,1.083,5.013
1171.0,-19.6,-18.76,0.503,-2.516,1.007,5.013
1175.0,-19.6,-18.76,0.503,-2.516,1.007,5.013
1179.0,-19.6,-19.453,0.869,-2.164,0.919,5.013
1183.0,-19.6,-19.453,0.869,-2.164,0.919,5.013
1187.0,-19.6,-19.453,0.869,-2.164,0.919,5.013
1191.0,-19.6,-19.6,1.038,-1.794,0.876,5.013
1195.0,-19.6,-19.6,1.038,-1.794,0.876,5.013
1200.0,-19.6,-19.6,1.204,-1.459,0.884,5.013
1204.0,-19.6,-19.6,1.204,-1.459,0.884,5.013
1208.0,-19.6,-19.6,1.8,-1.459,0.884,5.013
1212.0,-19.6,-19.6,1.8,-1.186,0.853,5.013
1216.0,-19.6,-19.6,1.8,-1.186,0.853,5.013
1220.0,-19.6,-19.202,2.477,-0.972,0.76,5.013
1224.0,-19.6,-19.202,2.477,-0.972,0.76,5.013
1228.0,-19.6,-18.401,2.967,-0.803,0.64,5.013
1232.0,-19.6,-18.401,2.967,-0.803,0.64,5.013
1236.0,-19.6,-18.401,2.967,-0.803,0.64,5.013
1240.0,-19.6,-17.882,3.15,-0.687,0.503,5.013
1244.0,-19.6,-17.882,3.15,-0.687,0.503,5.013
1248.0,-19.6,-17.103,3.322,-0.608,0.362,5.013
1253.0,-19.6,-17.103,3.322,-0.608,0.362,5.013
1257.0,-19.6,-17.103,3.472,-0.608,0.362,5.013
1261.0,-19.6,-16.013,3.472,-0.561,0.23,5.013
1265.0,-19.6,-16.013,3.472,-0.561,0.23,5.013
1269.0,-19.6,-14.733,3.47,-0.559,0.111,5.013
1273.0,-19.6,-14.733,3.47,-0.559,0.111,5.013
1277.0,-19.6,-13.254,3.354,-0.559,-0.003,5.013
1281.0,-19.6,-13.254,3.354,-0.614,-0.003,5.013
1285.0,-19.6,-13.254,3.354,-0.614,-0.003,5.013
1290.0,-19.6,-12.257,3.171,-0.744,-0.129,4.984
1294.0,-19.6,-12.257,3.171,-0.744,-0.129,4.984
1298.0,-19.595,-11.883,2.779,-0.945,-0.262,4.61
1302.0,-19.595,-11.883,2.779,-0.945,-0.262,4.61
1306.0,-18.547,-11.687,2.362,-0.945,-0.262,4.61
1310.0,-18.547,-11.687,2.362,-1.187,-0.392,4.048
1315.0,-18.547,-11.687,2.362,-1.187,-0.392,4.048
1319.0,-16.584,-11.575,1.999,-1.442,-0.538,3.548
1323.0,-16.584,-11.575,1.999,-1.442,-0.538,3.548
1327.0,-14.596,-11.544,1.695,-1.686,-0.695,3.126
1331.0,-14.596,-11.544,1.695,-1.686,-0.695,3.126
1335.0,-14.596,-11.544,1.695,-1.686,-0.695,3.126
1340.0,-12.657,-11.509,1.503,-1.896,-0.846,2.776
1344.0,-12.657,-11.509,1.503,-1.896,-0.846,2.776
1348.0,-10.728,-11.654,1.282,-2.039,-0.989,2.496
1352.0,-10.728,-11.654,1.282,-2.039,-0.989,2.496
1356.0,-8.64,-12.112,0.977,-2.091,-1.122,2.278
1360.0,-8.64,-12.112,0.977,-2.091,-1.122,2.278
1364.0,-8.64,-12.112,0.977,-2.091,-1.122,2.278
1368.0,-6.37,-12.646,0.704,-2.047,-1.233,2.095
1373.0,-6.37,-12.646,0.704,-2.047,-1.233,2.095
1377.0,-4.073,-13.292,0.418,-1.911,-1.313,1.925
1381.0,-4.073,-13.292,0.418,-1.911,-1.313,1.925
1385.0,-4.073,-13.292,0.418,-1.911,-1.313,1.925
1389.0,-2.252,-13.899,-0.078,-1.672,-1.349,1.752
1393.0,-2.252,-13.899,-0.078,-1.672,-1.349,1.752
1397.0,-0.939,-14.322,-0.561,-1.325,-1.336,1.555
1401.0,-0.939,-14.322,-0.561,-1.325,-1.336,1.555
1406.0,0.004,-14.409,-0.882,-1.325,-1.286,1.323
1410.0,0.004,-14.409,-0.882,-0.899,-1.286,1.323
1414.0,0.004,-14.409,-0.882,-0.899,-1.286,1.323
1418.0,0.667,-14.203,-1.062,-0.447,-1.201,1.061
1422.0,0.667,-14.203,-1.062,-0.447,-1.201,1.061
1426.0,0.964,-13.756,-1.175,-0.024,-1.082,0.767
1430.0,0.964,-13.756,-1.175,-0.024,-1.082,0.767
1434.0,0.964,-13.756,-1.175,-0.024,-1.082,0.767
1438.0,0.98,-13.178,-1.255,0.329,-0.956,0.45
1442.0,0.98,-13.178,-1.255,0.329,-0.956,0.45
1446.0,0.825,-12.589,-1.403,0.586,-0.827,0.113
1450.0,0.825,-12.589,-1.403,0.586,-0.827,0.113
1454.0,0.825,-12.589,-1.567,0.586,-0.827,0.113
1458.0,0.524,-12.014,-1.567,0.734,-0.695,-0.248
1462.0,0.524,-12.014,-1.567,0.734,-0.695,-0.248
1466.0,0.187,-11.493,-1.785,0.776,-0.557,-0.636
1470.0,0.187,-11.493,-1.785,0.776,-0.557,-0.636
1474.0,-0.214,-11.021,-1.967,0.776,-0.557,-1.037
