deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
114.0,-7.731,-7.05,5.765,-0.864,0.367,0.271
118.0,-7.731,-7.05,5.765,-0.864,0.367,0.271
121.0,-8.035,-7.871,6.531,-0.539,0.373,0.215
125.0,-8.035,-7.871,6.531,-0.539,0.373,0.215
129.0,-8.096,-6.981,7.451,-0.539,0.373,0.215
133.0,-8.096,-6.981,7.451,-0.181,0.36,0.104
137.0,-8.096,-6.981,7.451,-0.181,0.36,0.104
140.0,-8.483,-6.188,8.329,-0.029,0.29,-0.111
144.0,-8.483,-6.188,8.329,-0.029,0.29,-0.111
148.0,-8.483,-6.188,8.329,-0.029,0.29,-0.111
152.0,-9.043,-5.518,9.109,-0.1,0.104,-0.378
156.0,-9.043,-5.518,9.109,-0.1,0.104,-0.378
160.0,-9.978,-5.932,9.728,-0.358,-0.143,-0.651
164.0,-9.978,-5.932,9.728,-0.358,-0.143,-0.651
168.0,-9.978,-5.932,9.728,-0.358,-0.143,-0.651
172.0,-10.118,-6.613,10.071,-0.651,-0.455,-0.898
176.0,-10.118,-6.613,10.071,-0.651,-0.455,-0.898
180.0,-9.201,-7.609,10.204,-0.976,-0.763,-1.149
184.0,-9.201,-7.609,10.204,-0.976,-0.763,-1.149
188.0,-8.223,-9.365,10.567,-0.976,-0.763,-1.445
193.0,-8.223,-9.365,10.567,-1.346,-1.007,-1.445
197.0,-8.223,-9.365,10.567,-1.346,-1.007,-1.445
201.0,-8.402,-11.947,11.358,-1.765,-1.22,-1.847
205.0,-8.402,-11.947,11.358,-1.765,-1.22,-1.847
209.0,-9.386,-14.78,11.917,-2.202,-1.493,-2.41
213.0,-9.386,-14.78,11.917,-2.202,-1.493,-2.41
217.0,-9.386,-14.78,11.917,-2.202,-1.493,-2.41
222.0,-9.76,-17.657,12.346,-2.584,-1.831,-3.104
226.0,-9.76,-17.657,12.346,-2.584,-1.831,-3.104
230.0,-9.767,-19.561,12.95,-2.867,-2.162,-3.879
234.0,-9.767,-19.561,12.95,-2.867,-2.162,-3.879
238.0,-9.541,-19.6,13.175,-3.031,-2.479,-4.674
242.0,-9.541,-19.6,13.175,-3.031,-2.479,-4.674
247.0,-9.541,-19.6,13.175,-3.031,-2.479,-4.674
251.0,-8.354,-19.6,12.799,-3.059,-2.775,-4.99
255.0,-8.354,-19.6,12.799,-3.059,-2.775,-4.99
259.0,-6.471,-19.6,12.035,-2.939,-3.004,-4.995
263.0,-6.471,-19.6,12.035,-2.939,-3.004,-4.995
267.0,-4.834,-19.6,11.209,-2.939,-3.004,-4.995
272.0,-4.834,-19.6,11.209,-2.701,-3.1,-4.995
276.0,-4.834,-19.6,11.209,-2.701,-3.1,-4.995
280.0,-4.308,-19.6,10.386,-2.36,-3.069,-4.995
284.0,-4.308,-19.6,10.386,-2.36,-3.069,-4.995
288.0,-4.716,-19.6,9.36,-1.893,-2.985,-4.995
292.0,-4.716,-19.6,9.36,-1.893,-2.985,-4.995
296.0,-4.716,-19.6,9.36,-1.893,-2.985,-4.995
300.0,-5.293,-19.6,8.182,-1.29,-2.87,-4.995
305.0,-5.293,-19.6,8.182,-1.29,-2.87,-4.995
309.0,-5.637,-19.6,6.939,-0.589,-2.725,-4.995
313.0,-5.637,-19.6,6.939,-0.589,-2.725,-4.995
317.0,-5.873,-18.321,5.714,-0.589,-2.725,-4.995
321.0,-5.873,-18.321,5.714,0.168,-2.588,-4.995
325.0,-5.873,-18.321,5.714,0.168,-2.588,-4.995
329.0,-6.16,-15.665,4.555,0.91,-2.463,-4.995
333.0,-6.16,-15.665,4.555,0.91,-2.463,-4.995
337.0,-6.582,-12.899,3.425,0.91,-2.342,-4.995
341.0,-6.582,-12.899,3.425,1.566,-2.342,-4.995
345.0,-6.582,-12.899,3.425,1.566,-2.342,-4.995
349.0,-7.208,-10.488,2.341,2.095,-2.218,-4.995
353.0,-7.208,-10.488,2.341,2.095,-2.218,-4.995
357.0,-7.824,-8.617,1.351,2.486,-2.088,-4.995
361.0,-7.824,-8.617,1.351,2.486,-2.088,-4.995
365.0,-7.824,-8.617,1.351,2.486,-2.088,-4.995
369.0,-8.441,-6.901,0.474,2.737,-1.943,-4.995
372.0,-8.441,-6.901,0.474,2.737,-1.943,-4.995
376.0,-9.479,-5.335,-0.38,2.737,-1.788,-4.995
380.0,-9.479,-5.335,-0.38,2.837,-1.788,-4.995
384.0,-9.479,-5.335,-0.38,2.837,-1.788,-4.995
388.0,-10.749,-3.773,-1.283,2.785,-1.615,-4.995
392.0,-10.749,-3.773,-1.283,2.785,-1.615,-4.995
396.0,-12.17,-2.01,-2.355,2.599,-1.405,-4.995
401.0,-12.17,-2.01,-2.355,2.599,-1.405,-4.995
405.0,-12.17,-2.01,-2.355,2.599,-1.405,-4.995
409.0,-13.861,-0.113,-3.38,2.31,-1.128,-4.995
413.0,-13.861,-0.113,-3.38,2.31,-1.128,-4.995
417.0,-15.784,1.92,-4.119,1.953,-0.825,-4.938
421.0,-15.784,1.92,-4.119,1.953,-0.825,-4.938
425.0,-15.784,1.92,-4.85,1.953,-0.825,-4.938
429.0,-17.825,3.985,-4.85,1.568,-0.578,-4.31
433.0,-17.825,3.985,-4.85,1.568,-0.578,-4.31
437.0,-19.342,5.803,-5.364,1.163,-0.381,-3.307
441.0,-19.342,5.803,-5.364,1.163,-0.381,-3.307
445.0,-19.6,7.116,-5.528,1.163,-0.381,-3.307
449.0,-19.6,7.116,-5.528,0.767,-0.194,-2.247
453.0,-19.6,7.116,-5.528,0.767,-0.194,-2.247
457.0,-19.6,8.072,-5.593,0.433,0.014,-1.156
461.0,-19.6,8.072,-5.593,0.433,0.014,-1.156
465.0,-19.591,8.614,-5.464,0.433,0.014,-1.156
469.0,-19.591,8.614,-5.464,0.158,0.26,0.03
472.0,-19.591,8.614,-5.464,0.158,0.26,0.03
476.0,-18.989,8.447,-4.836,-0.1,0.556,1.309
480.0,-18.989,8.447,-4.836,-0.1,0.556,1.309
484.0,-18.989,8.447,-3.801,-0.1,0.556,1.309
488.0,-18.069,7.705,-3.801,-0.334,0.885,2.548
492.0,-18.069,7.705,-3.801,-0.334,0.885,2.548
496.0,-17.202,6.811,-2.328,-0.526,1.234,3.676
500.0,-17.202,6.811,-2.328,-0.526,1.234,3.676
504.0,-17.202,6.811,-2.328,-0.526,1.234,3.676
507.0,-16.329,5.978,-0.737,-0.685,1.572,4.671
511.0,-16.329,5.978,-0.737,-0.685,1.572,4.671
515.0,-15.675,5.004,0.527,-0.831,1.879,5.01
519.0,-15.675,5.004,0.527,-0.831,1.879,5.01
523.0,-15.675,5.004,0.527,-0.831,1.879,5.01
527.0,-15.325,3.79,1.382,-0.972,2.174,5.013
531.0,-15.325,3.79,1.382,-0.972,2.174,5.013
534.0,-15.334,2.521,1.931,-1.109,2.49,5.013
538.0,-15.334,2.521,1.931,-1.109,2.49,5.013
542.0,-15.334,2.521,1.931,-1.109,2.49,5.013
546.0,-15.777,1.12,2.35,-1.23,2.841,5.013
550.0,-15.777,1.12,2.35,-1.23,2.841,5.013
553.0,-16.609,-0.352,2.8,-1.23,2.841,5.013
557.0,-16.609,-0.352,2.8,-1.319,3.229,5.013
561.0,-16.609,-0.352,2.8,-1.319,3.229,5.013
565.0,-18.028,-1.877,3.285,-1.376,3.642,5.013
569.0,-18.028,-1.877,3.285,-1.376,3.642,5.013
573.0,-18.028,-1.877,3.945,-1.376,3.642,5.013
577.0,-19.467,-3.599,3.945,-1.408,4.053,5.013
581.0,-19.467,-3.599,3.945,-1.408,4.053,5.013
585.0,-19.6,-5.217,4.983,-1.409,4.442,5.013
589.0,-19.6,-5.217,4.983,-1.409,4.442,5.013
592.0,-19.6,-5.217,4.983,-1.409,4.442,5.013
596.0,-19.6,-7.034,6.502,-1.358,4.785,5.013
600.0,-19.6,-7.034,6.502,-1.358,4.785,5.013
604.0,-19.6,-9.018,7.702,-1.254,4.991,5.013
608.0,-19.6,-9.018,7.702,-1.254,4.991,5.013
612.0,-19.6,-9.018,7.702,-1.254,4.991,5.013
616.0,-19.6,-11.13,8.28,-1.093,5.015,5.013
620.0,-19.6,-11.13,8.28,-1.093,5.015,5.013
624.0,-19.6,-12.921,8.16,-0.856,5.015,5.013
628.0,-19.6,-12.921,8.16,-0.856,5.015,5.013
632.0,-19.6,-12.921,8.16,-0.856,5.015,5.013
636.0,-19.6,-13.582,7.432,-0.523,5.015,5.013
640.0,-19.6,-13.582,7.432,-0.523,5.015,5.013
644.0,-19.6,-13.957,6.861,-0.017,5.015,5.013
648.0,-19.6,-13.957,6.861,-0.017,5.015,5.013
652.0,-19.6,-13.957,7.432,-0.017,5.015,5.013
656.0,-19.6,-14.55,7.432,0.595,5.015,5.013
660.0,-19.6,-14.55,7.432,0.595,5.015,5.013
664.0,-19.6,-13.104,7.941,1.24,5.004,5.013
668.0,-19.6,-13.104,7.941,1.24,5.004,5.013
671.0,-19.6,-13.104,7.941,1.24,5.004,5.013
675.0,-19.6,-12.685,8.455,1.761,4.85,5.013
679.0,-19.6,-12.685,8.455,1.761,4.85,5.013
683.0,-19.6,-12.276,9.17,2.081,4.543,5.013
687.0,-19.6,-12.276,9.17,2.081,4.543,5.013
691.0,-19.6,-12.276,9.17,2.081,4.543,5.013
695.0,-19.6,-10.713,9.712,2.12,4.13,5.013
699.0,-19.6,-10.713,9.712,2.12,4.13,5.013
703.0,-19.6,-9.367,9.44,1.83,3.699,5.013
707.0,-19.6,-9.367,9.44,1.83,3.699,5.013
710.0,-19.6,-9.367,9.44,1.83,3.699,5.013
714.0,-19.6,-8.104,8.465,1.282,3.281,5.013
718.0,-19.6,-8.104,8.465,1.282,3.281,5.013
722.0,-19.6,-6.756,8.396,1.282,2.861,5.013
726.0,-19.6,-6.756,8.396,0.546,2.861,5.013
729.0,-19.6,-6.756,8.396,0.546,2.861,5.013
733.0,-19.6,-5.548,8.891,-0.229,2.45,5.013
737.0,-19.6,-5.548,8.891,-0.229,2.45,5.013
741.0,-19.6,-5.259,9.257,-0.229,2.45,5.013
745.0,-19.6,-5.259,9.257,-1.024,2.018,4.944
749.0,-19.6,-5.259,9.257,-1.024,2.018,4.944
753.0,-19.6,-5.566,9.152,-1.799,1.547,4.403
757.0,-19.6,-5.566,9.152,-1.799,1.547,4.403
761.0,-19.6,-6.376,8.674,-1.799,1.547,4.403
765.0,-18.86,-6.376,8.674,-2.512,1.068,3.71
768.0,-18.86,-6.376,8.674,-2.512,1.068,3.71
772.0,-16.042,-7.716,7.961,-3.154,0.64,3.118
776.0,-16.042,-7.716,7.961,-3.154,0.64,3.118
780.0,-16.042,-7.716,6.867,-3.154,0.64,3.118
784.0,-13.116,-9.608,6.867,-3.717,0.264,2.598
788.0,-13.116,-9.608,6.867,-3.717,0.264,2.598
792.0,-10.42,-12.093,5.312,-4.156,-0.045,2.169
796.0,-10.42,-12.093,5.312,-4.156,-0.045,2.169
800.0,-10.42,-12.093,4.19,-4.156,-0.045,2.169
804.0,-7.561,-14.697,4.19,-4.389,-0.267,1.846
808.0,-7.561,-14.697,4.19,-4.389,-0.267,1.846
812.0,-4.555,-16.934,3.846,-4.364,-0.423,1.577
816.0,-4.555,-16.934,3.846,-4.364,-0.423,1.577
820.0,-1.94,-18.654,3.678,-4.364,-0.423,1.577
824.0,-1.94,-18.654,3.678,-4.08,-0.566,1.291
828.0,-1.94,-18.654,3.678,-4.08,-0.566,1.291
832.0,-0.074,-19.552,3.544,-3.549,-0.676,0.944
836.0,-0.074,-19.552,3.544,-3.549,-0.676,0.944
840.0,0.872,-19.6,3.543,-3.549,-0.676,0.546
844.0,0.872,-19.6,3.543,-2.815,-0.742,0.546
848.0,0.872,-19.6,3.543,-2.815,-0.742,0.546
852.0,1.035,-19.582,3.489,-1.963,-0.78,0.118
856.0,1.035,-19.582,3.489,-1.963,-0.78,0.118
860.0,0.711,-19.135,3.067,-1.963,-0.78,0.118
863.0,0.711,-19.135,3.067,-1.099,-0.791,-0.356
867.0,0.711,-19.135,3.067,-1.099,-0.791,-0.356
871.0,0.157,-18.275,2.445,-0.322,-0.746,-0.874
875.0,0.157,-18.275,2.445,-0.322,-0.746,-0.874
879.0,-0.517,-17.191,1.725,-0.322,-0.746,-1.436
884.0,-0.517,-17.191,1.725,0.282,-0.665,-1.436
888.0,-0.517,-17.191,1.725,0.282,-0.665,-1.436
892.0,-1.316,-16.268,1.18,0.693,-0.575,-2.043
896.0,-1.316,-16.268,1.18,0.693,-0.575,-2.043
900.0,-2.279,-15.353,0.782,0.693,-0.504,-2.686
904.0,-2.279,-15.353,0.782,0.934,-0.504,-2.686
908.0,-2.279,-15.353,0.782,0.934,-0.504,-2.686
911.0,-3.398,-14.559,0.46,1.025,-0.459,-3.356
915.0,-3.398,-14.559,0.46,1.025,-0.459,-3.356
919.0,-4.778,-13.857,0.373,1.012,-0.434,-4.026
923.0,-4.778,-13.857,0.373,1.012,-0.434,-4.026
927.0,-4.778,-13.857,0.373,1.012,-0.434,-4.026
931.0,-6.37,-13.478,0.43,0.922,-0.446,-4.674
935.0,-6.37,-13.478,0.43,0.922,-0.446,-4.674
939.0,-8.146,-13.386,0.584,0.777,-0.485,-4.984
943.0,-8.146,-13.386,0.584,0.777,-0.485,-4.984
947.0,-8.146,-13.386,0.584,0.777,-0.485,-4.984
951.0,-9.98,-13.751,0.898,0.603,-0.53,-4.995
955.0,-9.98,-13.751,0.898,0.603,-0.53,-4.995
959.0,-11.856,-14.329,1.405,0.405,-0.571,-4.995
963.0,-11.856,-14.329,1.405,0.405,-0.571,-4.995
968.0,-11.856,-14.329,1.405,0.405,-0.571,-4.995
972.0,-13.826,-14.92,1.951,0.184,-0.582,-4.995
976.0,-13.826,-14.92,1.951,0.184,-0.582,-4.995
980.0,-16.098,-15.744,2.471,-0.045,-0.526,-4.995
984.0,-16.098,-15.744,2.471,-0.045,-0.526,-4.995
988.0,-18.47,-17.069,3.36,-0.045,-0.526,-4.995
992.0,-18.47,-17.069,3.36,-0.277,-0.417,-4.995
996.0,-18.47,-17.069,3.36,-0.277,-0.417,-4.995
1001.0,-19.594,-18.36,4.627,-0.487,-0.283,-4.995
1005.0,-19.594,-18.36,4.627,-0.487,-0.283,-4.995
1009.0,-19.6,-19.418,6.083,-0.605,-0.151,-4.995
1013.0,-19.6,-19.418,6.083,-0.605,-0.151,-4.995
1018.0,-19.6,-19.6,7.429,-0.605,-0.151,-4.995
1022.0,-19.6,-19.6,7.429,-0.584,-0.04,-4.995
1026.0,-19.6,-19.6,7.429,-0.584,-0.04,-4.995
1030.0,-19.6,-19.6,8.563,-0.408,0.055,-4.995
1035.0,-19.6,-19.6,8.563,-0.408,0.055,-4.995
1039.0,-19.6,-19.6,9.363,-0.09,0.101,-4.995
1043.0,-19.6,-19.6,9.363,-0.09,0.101,-4.995
1047.0,-19.6,-19.6,10.106,-0.09,0.101,-4.995
1051.0,-19.6,-19.6,10.106,0.35,0.142,-4.995
1056.0,-19.6,-19.6,10.106,0.35,0.142,-4.995
1060.0,-19.6,-19.6,11.048,0.864,0.158,-4.995
1064.0,-19.6,-19.6,11.048,0.864,0.158,-4.995
1068.0,-19.6,-19.6,12.084,1.396,0.068,-4.995
1072.0,-19.6,-19.6,12.084,1.396,0.068,-4.995
1076.0,-19.6,-19.6,12.869,1.396,0.068,-4.995
1081.0,-19.6,-19.6,12.869,1.918,-0.171,-4.995
1085.0,-19.6,-19.6,12.869,1.918,-0.171,-4.995
1089.0,-19.6,-19.6,13.147,2.412,-0.537,-4.995
1093.0,-19.6,-19.6,13.147,2.412,-0.537,-4.995
1098.0,-19.6,-19.6,12.856,2.889,-0.986,-4.995
1102.0,-19.6,-19.6,12.856,2.889,-0.986,-4.995
1106.0,-19.6,-19.6,12.239,2.889,-0.986,-4.995
1110.0,-19.6,-19.6,12.239,3.349,-1.47,-4.995
1115.0,-19.6,-19.6,12.239,3.349,-1.47,-4.995
1119.0,-19.6,-19.595,11.468,3.75,-1.967,-4.995
1123.0,-19.6,-19.595,11.468,3.75,-1.967,-4.995
1127.0,-19.6,-19.365,10.297,4.079,-2.44,-4.995
1132.0,-19.6,-19.365,10.297,4.079,-2.44,-4.995
1136.0,-19.6,-17.725,9.002,4.079,-2.44,-4.995
1140.0,-19.6,-17.725,9.002,4.327,-2.877,-4.995
1144.0,-19.6,-17.725,9.002,4.327,-2.877,-4.995
1148.0,-19.6,-15.535,7.596,4.442,-3.27,-4.995
1152.0,-19.6,-15.535,7.596,4.442,-3.27,-4.995
1157.0,-19.6,-12.705,5.763,4.36,-3.631,-4.995
1161.0,-19.6,-12.705,5.763,4.36,-3.631,-4.995
1165.0,-19.6,-12.705,5.763,4.36,-3.631,-4.995
1169.0,-19.519,-9.776,3.812,4.041,-3.948,-4.995
1173.0,-19.519,-9.776,3.812,4.041,-3.948,-4.995
1177.0,-18.437,-7.232,2.136,3.506,-4.152,-4.995
1181.0,-18.437,-7.232,2.136,3.506,-4.152,-4.995
1185.0,-17.25,-5.012,0.726,3.506,-4.152,-4.995
1190.0,-17.25,-5.012,0.726,2.838,-4.22,-4.995
1194.0,-17.25,-5.012,0.726,2.838,-4.22,-4.995
1198.0,-15.939,-3.584,-0.558,2.105,-4.201,-4.995
1202.0,-15.939,-3.584,-0.558,2.105,-4.201,-4.995
1206.0,-15.072,-3.037,-1.74,1.399,-4.077,-4.971
1210.0,-15.072,-3.037,-1.74,1.399,-4.077,-4.971
1214.0,-15.072,-3.037,-1.74,1.399,-4.077,-4.971
1219.0,-14.614,-2.85,-2.72,0.823,-3.805,-4.603
1223.0,-14.614,-2.85,-2.72,0.823,-3.805,-4.603
1227.0,-14.268,-2.633,-3.411,0.415,-3.415,-3.997
1231.0,-14.268,-2.633,-3.411,0.415,-3.415,-3.997
1235.0,-14.208,-2.184,-3.967,0.154,-2.935,-3.388
1239.0,-14.208,-2.184,-3.967,0.154,-2.935,-3.388
1244.0,-14.208,-2.184,-3.967,0.154,-2.935,-3.388
1248.0,-13.961,-1.499,-4.343,0.013,-2.384,-2.75
1252.0,-13.961,-1.499,-4.343,0.013,-2.384,-2.75
1256.0,-13.725,-0.662,-4.64,-0.044,-1.781,-2.094
1260.0,-13.725,-0.662,-4.64,-0.044,-1.781,-2.094
1265.0,-13.675,0.317,-4.834,-0.044,-1.781,-1.417
1269.0,-13.675,0.317,-4.834,-0.049,-1.142,-1.417
1273.0,-13.675,0.317,-4.834,-0.049,-1.142,-1.417
1277.0,-13.519,1.33,-4.673,-0.016,-0.487,-0.706
1281.0,-13.519,1.33,-4.673,-0.016,-0.487,-0.706
1285.0,-13.221,2.307,-4.365,0.057,0.159,0.05
1289.0,-13.221,2.307,-4.365,0.057,0.159,0.05
1293.0,-13.221,2.307,-4.365,0.057,0.159,0.05
1297.0,-12.614,3.345,-4.013,0.136,0.753,0.845
1301.0,-12.614,3.345,-4.013,0.136,0.753,0.845
1305.0,-12.063,4.289,-3.62,0.173,1.287,1.675
1309.0,-12.063,4.289,-3.62,0.173,1.287,1.675
1313.0,-12.063,4.289,-3.62,0.173,1.287,1.675
1317.0,-11.729,5.067,-3.157,0.139,1.768,2.55
1321.0,-11.729,5.067,-3.157,0.139,1.768,2.55
1324.0,-11.58,5.419,-2.718,0.027,2.199,3.474
1328.0,-11.58,5.419,-2.718,0.027,2.199,3.474
1332.0,-11.58,5.419,-2.718,0.027,2.199,3.474
1336.0,-11.757,5.246,-2.401,-0.16,2.599,4.43
1340.0,-11.757,5.246,-2.401,-0.16,2.599,4.43
1344.0,-12.383,4.588,-2.104,-0.407,2.994,4.981
1348.0,-12.383,4.588,-2.104,-0.407,2.994,4.981
1352.0,-12.383,4.588,-2.104,-0.407,2.994,4.981
1356.0,-13.154,3.728,-1.717,-0.682,3.386,5.013
1360.0,-13.154,3.728,-1.717,-0.682,3.386,5.013
1364.0,-14.085,2.892,-1.136,-0.962,3.774,5.013
1368.0,-14.085,2.892,-1.136,-0.962,3.774,5.013
1372.0,-14.085,2.892,-1.136,-0.962,3.774,5.013
1376.0,-15.584,2.153,-0.297,-1.225,4.161,5.013
1380.0,-15.584,2.153,-0.297,-1.225,4.161,5.013
1384.0,-17.201,1.316,0.823,-1.43,4.514,5.013
1388.0,-17.201,1.316,0.823,-1.43,4.514,5.013
1392.0,-17.201,1.316,0.823,-1.43,4.514,5.013
1396.0,-18.793,0.605,1.953,-1.557,4.8,5.013
1400.0,-18.793,0.605,1.953,-1.557,4.8,5.013
1404.0,-19.598,-0.383,2.87,-1.628,4.984,5.013
1408.0,-19.598,-0.383,2.87,-1.628,4.984,5.013
1412.0,-19.598,-0.383,2.87,-1.628,4.984,5.013
1416.0,-19.6,-1.807,3.796,-1.657,5.015,5.013
1420.0,-19.6,-1.807,3.796,-1.657,5.015,5.013
1424.0,-19.6,-3.424,4.66,-1.655,5.015,5.013
1428.0,-19.6,-3.424,4.66,-1.655,5.015,5.013
1432.0,-19.6,-3.424,4.66,-1.655,5.015,5.013
1436.0,-19.6,-5.127,5.331,-1.621,5.015,5.013
1440.0,-19.6,-5.127,5.331,-1.621,5.015,5.013
1444.0,-19.6,-7.05,5.695,-1.567,5.015,5.013
1448.0,-19.6,-7.05,5.695,-1.567,5.015,5.013
1452.0,-19.6,-7.05,6.367,-1.567,5.015,5.013
1456.0,-19.6,-9.184,6.367,-1.465,5.015,5.013
1459.0,-19.6,-9.184,6.367,-1.465,5.015,5.013
1463.0,-19.6,-11.355,7.734,-1.243,5.015,5.013
1468.0,-19.6,-11.355,7.734,-1.243,5.015,5.013
1472.0,-19.6,-12.472,9.303,-1.243,5.015,5.013
1476.0,-19.6,-12.472,9.303,-0.807,5.015,5.013
1480.0,-19.6,-12.472,9.303,-0.807,5.015,5.013
1484.0,-19.6,-12.974,10.552,-0.223,5.015,5.013
1488.0,-19.6,-12.974,10.552,-0.223,5.015,5.013
1492.0,-19.6,-13.008,11.73,0.442,5.015,5.013
1496.0,-19.6,-13.008,11.73,0.442,5.015,5.013
1500.0,-19.6,-13.008,11.73,0.442,5.015,5.013
1504.0,-19.6,-12.88,12.661,1.126,5.015,5.013
