deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
253.0,-4.104,-19.6,10.554,-4.541,-2.028,-4.995
257.0,-3.104,-19.6,10.352,-4.186,-2.064,-4.995
261.0,-3.104,-19.6,10.352,-4.186,-2.064,-4.995
265.0,-2.668,-19.6,9.864,-3.365,-2.018,-4.995
269.0,-2.668,-19.6,9.864,-3.365,-2.018,-4.995
273.0,-2.668,-19.6,9.15,-3.365,-2.018,-4.995
278.0,-3.394,-19.6,9.15,-2.21,-1.903,-4.995
282.0,-3.394,-19.6,9.15,-2.21,-1.903,-4.995
286.0,-4.607,-19.6,8.594,-0.888,-1.766,-4.995
290.0,-4.607,-19.6,8.594,-0.888,-1.766,-4.995
294.0,-5.888,-19.6,7.814,-0.888,-1.684,-4.995
298.0,-5.888,-19.6,7.814,0.408,-1.684,-4.995
302.0,-5.888,-19.6,7.814,0.408,-1.684,-4.995
306.0,-7.221,-19.6,6.884,1.485,-1.669,-4.995
310.0,-7.221,-19.6,6.884,1.485,-1.669,-4.995
314.0,-8.761,-19.6,6.009,2.244,-1.693,-4.995
318.0,-8.761,-19.6,6.009,2.244,-1.693,-4.995
322.0,-8.761,-19.6,6.009,2.244,-1.693,-4.995
326.0,-9.9,-19.575,5.572,2.662,-1.754,-4.995
330.0,-9.9,-19.575,5.572,2.662,-1.754,-4.995
334.0,-10.743,-17.943,5.18,2.89,-1.834,-4.995
338.0,-10.743,-17.943,5.18,2.89,-1.834,-4.995
342.0,-10.743,-17.943,5.18,2.89,-1.834,-4.995
346.0,-11.393,-15.398,4.601,3.012,-1.937,-4.995
350.0,-11.393,-15.398,4.601,3.012,-1.937,-4.995
354.0,-11.421,-13.232,3.923,3.079,-2.037,-4.995
358.0,-11.421,-13.232,3.923,3.079,-2.037,-4.995
362.0,-11.421,-11.397,3.157,3.079,-2.037,-4.995
366.0,-11.402,-11.397,3.157,3.12,-2.118,-4.995
371.0,-11.402,-11.397,3.157,3.12,-2.118,-4.995
375.0,-11.731,-9.583,2.365,3.162,-2.184,-4.995
379.0,-11.731,-9.583,2.365,3.162,-2.184,-4.995
383.0,-12.447,-7.812,1.619,3.162,-2.248,-4.995
387.0,-12.447,-7.812,1.619,3.206,-2.248,-4.995
391.0,-12.447,-7.812,1.619,3.206,-2.248,-4.995
395.0,-12.766,-5.943,0.842,3.229,-2.301,-4.995
399.0,-12.766,-5.943,0.842,3.229,-2.301,-4.995
403.0,-12.927,-3.432,-0.043,3.213,-2.3,-4.995
407.0,-12.927,-3.432,-0.043,3.213,-2.3,-4.995
411.0,-12.927,-3.432,-0.043,3.213,-2.3,-4.995
415.0,-13.519,-0.82,-1.498,3.141,-2.223,-4.995
419.0,-13.519,-0.82,-1.498,3.141,-2.223,-4.995
423.0,-13.684,0.968,-2.951,2.978,-2.055,-4.821
427.0,-13.684,0.968,-2.951,2.978,-2.055,-4.821
431.0,-13.684,0.968,-2.951,2.978,-2.055,-4.821
435.0,-14.408,2.396,-3.507,2.73,-1.817,-3.973
439.0,-14.408,2.396,-3.507,2.73,-1.817,-3.973
443.0,-16.165,3.955,-3.71,2.439,-1.6,-3.094
447.0,-16.165,3.955,-3.71,2.439,-1.6,-3.094
451.0,-16.165,3.955,-3.768,2.439,-1.6,-3.094
455.0,-16.735,5.278,-3.768,2.091,-1.43,-2.231
459.0,-16.735,5.278,-3.768,2.091,-1.43,-2.231
463.0,-16.695,5.798,-4.023,1.703,-1.225,-1.32
467.0,-16.695,5.798,-4.023,1.703,-1.225,-1.32
471.0,-16.695,5.733,-4.324,1.703,-1.225,-1.32
475.0,-16.534,5.733,-4.324,1.348,-0.912,-0.452
479.0,-16.534,5.733,-4.324,1.348,-0.912,-0.452
483.0,-15.933,5.62,-4.473,1.07,-0.507,0.314
487.0,-15.933,5.62,-4.473,1.07,-0.507,0.314
491.0,-15.933,5.49,-4.466,1.07,-0.507,0.314
495.0,-15.153,5.49,-4.466,0.864,-0.041,1.035
499.0,-15.153,5.49,-4.466,0.864,-0.041,1.035
502.0,-14.536,5.097,-4.182,0.724,0.463,1.756
506.0,-14.536,5.097,-4.182,0.724,0.463,1.756
510.0,-14.536,5.097,-4.182,0.724,0.463,1.756
514.0,-14.087,4.48,-3.694,0.645,0.972,2.469
518.0,-14.087,4.48,-3.694,0.645,0.972,2.469
522.0,-13.773,3.757,-3.111,0.599,1.454,3.178
525.0,-13.773,3.757,-3.111,0.599,1.454,3.178
529.0,-13.773,3.757,-3.111,0.599,1.454,3.178
533.0,-13.528,2.952,-2.551,0.555,1.907,3.896
537.0,-13.528,2.952,-2.551,0.555,1.907,3.896
541.0,-13.207,2.1,-2.079,0.555,2.339,4.615
544.0,-13.207,2.1,-2.079,0.494,2.339,4.615
548.0,-13.207,2.1,-2.079,0.494,2.339,4.615
552.0,-12.885,1.245,-1.723,0.412,2.77,4.996
556.0,-12.885,1.245,-1.723,0.412,2.77,4.996
560.0,-12.885,1.245,-1.359,0.412,2.77,4.996
564.0,-12.642,0.405,-1.359,0.306,3.233,5.013
567.0,-12.642,0.405,-1.359,0.306,3.233,5.013
571.0,-12.531,-0.426,-0.871,0.183,3.739,5.013
575.0,-12.531,-0.426,-0.871,0.183,3.739,5.013
579.0,-12.531,-0.426,-0.871,0.183,3.739,5.013
583.0,-12.778,-1.263,-0.234,0.058,4.299,5.013
587.0,-12.778,-1.263,-0.234,0.058,4.299,5.013
591.0,-13.436,-2.096,0.611,-0.068,4.851,5.013
595.0,-13.436,-2.096,0.611,-0.068,4.851,5.013
599.0,-13.436,-2.096,0.611,-0.068,4.851,5.013
602.0,-14.709,-3.017,1.714,-0.196,5.015,5.013
606.0,-14.709,-3.017,1.714,-0.196,5.015,5.013
610.0,-16.756,-4.302,3.132,-0.33,5.015,5.013
614.0,-16.756,-4.302,3.132,-0.33,5.015,5.013
618.0,-16.756,-4.302,3.132,-0.33,5.015,5.013
622.0,-19.217,-6.031,4.835,-0.481,5.015,5.013
626.0,-19.217,-6.031,4.835,-0.481,5.015,5.013
630.0,-19.6,-7.691,6.13,-0.638,5.015,5.013
634.0,-19.6,-7.691,6.13,-0.638,5.015,5.013
638.0,-19.6,-7.691,6.13,-0.638,5.015,5.013
641.0,-19.6,-9.744,7.077,-0.779,5.015,5.013
645.0,-19.6,-9.744,7.077,-0.779,5.015,5.013
649.0,-19.6,-11.582,7.495,-0.779,5.015,5.013
653.0,-19.6,-11.582,7.495,-0.883,5.015,5.013
657.0,-19.6,-11.582,7.495,-0.883,5.015,5.013
661.0,-19.6,-13.167,7.387,-0.883,5.015,5.013
665.0,-19.6,-13.167,7.387,-0.883,5.015,5.013
669.0,-19.6,-15.318,7.54,-0.74,5.015,5.013
673.0,-19.6,-15.318,7.54,-0.74,5.015,5.013
677.0,-19.6,-15.318,7.54,-0.74,5.015,5.013
681.0,-19.6,-15.981,8.349,-0.462,5.015,5.013
685.0,-19.6,-15.981,8.349,-0.462,5.015,5.013
689.0,-19.6,-16.85,9.074,-0.113,5.015,5.013
693.0,-19.6,-16.85,9.074,-0.113,5.015,5.013
697.0,-19.6,-16.85,9.074,-0.113,5.015,5.013
701.0,-19.6,-17.151,10.834,0.226,5.015,5.013
705.0,-19.6,-17.151,10.834,0.226,5.015,5.013
709.0,-19.6,-16.654,12.074,0.53,5.015,5.013
713.0,-19.6,-16.654,12.074,0.53,5.015,5.013
717.0,-19.6,-16.654,12.074,0.53,5.015,5.013
721.0,-19.6,-15.519,12.736,0.696,5.015,5.013
725.0,-19.6,-15.519,12.736,0.696,5.015,5.013
729.0,-19.6,-14.538,13.038,0.8,5.015,5.013
733.0,-19.6,-14.538,13.038,0.8,5.015,5.013
737.0,-19.6,-14.538,13.038,0.8,5.015,5.013
741.0,-19.6,-13.368,12.957,0.84,5.013,5.013
745.0,-19.6,-13.368,12.957,0.84,5.013,5.013
749.0,-19.6,-11.878,12.342,0.769,4.81,5.013
753.0,-19.6,-11.878,12.342,0.769,4.81,5.013
757.0,-19.6,-11.878,10.99,0.769,4.81,5.013
761.0,-19.6,-10.343,10.99,0.586,4.283,5.013
765.0,-19.6,-10.343,10.99,0.586,4.283,5.013
769.0,-19.6,-9.124,9.989,0.276,3.778,5.013
773.0,-19.6,-9.124,9.989,0.276,3.778,5.013
777.0,-19.6,-9.124,9.418,0.276,3.778,5.013
781.0,-19.6,-8.056,9.418,-0.204,3.328,5.013
784.0,-19.6,-8.056,9.418,-0.204,3.328,5.013
788.0,-19.6,-7.268,9.307,-0.856,2.903,4.947
792.0,-19.6,-7.268,9.307,-0.856,2.903,4.947
796.0,-19.6,-7.268,9.307,-0.856,2.903,4.947
800.0,-19.6,-7.114,9.476,-1.639,2.456,4.441
804.0,-19.6,-7.114,9.476,-1.639,2.456,4.441
808.0,-19.323,-7.984,9.696,-2.479,1.989,3.828
812.0,-19.323,-7.984,9.696,-2.479,1.989,3.828
816.0,-19.323,-7.984,9.696,-2.479,1.989,3.828
820.0,-16.697,-9.583,9.461,-3.244,1.554,3.324
824.0,-16.697,-9.583,9.461,-3.244,1.554,3.324
827.0,-13.685,-11.393,8.725,-3.826,1.184,2.954
831.0,-13.685,-11.393,8.725,-3.826,1.184,2.954
835.0,-13.685,-11.393,8.725,-3.826,1.184,2.954
839.0,-9.731,-13.579,7.98,-4.222,0.862,2.697
843.0,-9.731,-13.579,7.98,-4.222,0.862,2.697
847.0,-5.68,-16.108,7.279,-4.438,0.551,2.429
851.0,-5.68,-16.108,7.279,-4.438,0.551,2.429
855.0,-5.68,-16.108,7.279,-4.438,0.551,2.429
859.0,-2.448,-18.522,6.514,-4.438,0.259,2.066
863.0,-2.448,-18.522,6.514,-4.438,0.259,2.066
867.0,-0.291,-19.594,5.703,-4.18,0.018,1.603
871.0,-0.291,-19.594,5.703,-4.18,0.018,1.603
875.0,-0.291,-19.594,5.703,-4.18,0.018,1.603
878.0,0.957,-19.6,4.916,-3.62,-0.166,1.095
882.0,0.957,-19.6,4.916,-3.62,-0.166,1.095
886.0,1.724,-19.6,4.144,-2.771,-0.302,0.566
890.0,1.724,-19.6,4.144,-2.771,-0.302,0.566
894.0,1.724,-19.6,4.144,-2.771,-0.302,0.566
898.0,1.984,-19.6,3.461,-1.741,-0.369,0.044
902.0,1.984,-19.6,3.461,-1.741,-0.369,0.044
906.0,1.799,-19.6,2.995,-1.741,-0.365,-0.469
910.0,1.799,-19.6,2.995,-0.701,-0.365,-0.469
914.0,1.799,-19.6,2.995,-0.701,-0.365,-0.469
918.0,1.366,-19.6,3.014,0.187,-0.33,-1.012
922.0,1.366,-19.6,3.014,0.187,-0.33,-1.012
926.0,0.782,-19.004,3.22,0.187,-0.317,-1.592
929.0,0.782,-19.004,3.22,0.829,-0.317,-1.592
933.0,0.782,-19.004,3.22,0.829,-0.317,-1.592
937.0,-0.081,-17.582,3.345,1.211,-0.336,-2.192
941.0,-0.081,-17.582,3.345,1.211,-0.336,-2.192
945.0,-1.289,-16.268,3.398,1.211,-0.384,-2.812
949.0,-1.289,-16.268,3.398,1.377,-0.384,-2.812
953.0,-1.289,-16.268,3.398,1.377,-0.384,-2.812
957.0,-2.762,-14.939,3.427,1.385,-0.453,-3.429
961.0,-2.762,-14.939,3.427,1.385,-0.453,-3.429
965.0,-4.292,-14.088,3.514,1.296,-0.528,-3.999
969.0,-4.292,-14.088,3.514,1.296,-0.528,-3.999
973.0,-4.292,-14.088,3.514,1.296,-0.528,-3.999
977.0,-5.77,-13.843,3.456,1.147,-0.6,-4.535
981.0,-5.77,-13.843,3.456,1.147,-0.6,-4.535
985.0,-7.214,-13.989,3.334,0.961,-0.657,-4.938
989.0,-7.214,-13.989,3.334,0.961,-0.657,-4.938
993.0,-7.214,-13.989,3.334,0.961,-0.657,-4.938
997.0,-8.675,-14.423,3.376,0.749,-0.705,-4.995
1001.0,-8.675,-14.423,3.376,0.749,-0.705,-4.995
1005.0,-10.184,-14.787,3.485,0.538,-0.744,-4.995
1009.0,-10.184,-14.787,3.485,0.538,-0.744,-4.995
1014.0,-10.184,-14.787,3.855,0.538,-0.744,-4.995
1018.0,-11.723,-15.488,3.855,0.367,-0.771,-4.995
1022.0,-11.723,-15.488,3.855,0.367,-0.771,-4.995
1026.0,-13.503,-16.756,4.515,0.248,-0.788,-4.995
1030.0,-13.503,-16.756,4.515,0.248,-0.788,-4.995
1034.0,-16.0,-18.355,5.206,0.164,-0.812,-4.995
1039.0,-16.0,-18.355,5.206,0.164,-0.812,-4.995
1043.0,-16.0,-18.355,5.206,0.164,-0.812,-4.995
1047.0,-18.829,-19.556,5.889,0.087,-0.865,-4.995
1051.0,-18.829,-19.556,5.889,0.087,-0.865,-4.995
1055.0,-19.6,-19.6,6.77,0.009,-0.91,-4.995
1059.0,-19.6,-19.6,6.77,0.009,-0.91,-4.995
1064.0,-19.6,-19.6,7.938,0.009,-0.91,-4.995
1068.0,-19.6,-19.6,7.938,-0.065,-0.96,-4.995
1072.0,-19.6,-19.6,7.938,-0.065,-0.96,-4.995
1076.0,-19.6,-19.6,8.937,-0.115,-1.024,-4.995
1081.0,-19.6,-19.6,8.937,-0.115,-1.024,-4.995
1085.0,-19.6,-19.6,9.642,-0.108,-1.092,-4.995
1089.0,-19.6,-19.6,9.642,-0.108,-1.092,-4.995
1093.0,-19.6,-19.6,10.327,-0.108,-1.092,-4.995
1098.0,-19.6,-19.6,10.327,-0.026,-1.181,-4.995
1102.0,-19.6,-19.6,10.327,-0.026,-1.181,-4.995
1106.0,-19.6,-19.6,10.759,0.166,-1.285,-4.995
1111.0,-19.6,-19.6,10.759,0.166,-1.285,-4.995
1115.0,-19.6,-19.6,10.738,0.446,-1.419,-4.995
1119.0,-19.6,-19.6,10.738,0.446,-1.419,-4.995
1123.0,-19.6,-19.6,10.522,0.771,-1.575,-4.995
1128.0,-19.6,-19.6,10.522,0.771,-1.575,-4.995
1132.0,-19.6,-19.6,10.522,0.771,-1.575,-4.995
1136.0,-19.6,-19.6,10.564,1.074,-1.773,-4.995
1140.0,-19.6,-19.6,10.564,1.074,-1.773,-4.995
1145.0,-19.6,-19.6,10.605,1.357,-1.993,-4.995
1149.0,-19.6,-19.6,10.605,1.357,-1.993,-4.995
1153.0,-19.6,-19.6,10.778,1.646,-2.232,-4.995
1157.0,-19.6,-19.6,10.778,1.646,-2.232,-4.995
1162.0,-19.6,-19.6,10.778,1.646,-2.232,-4.995
1166.0,-19.6,-19.6,10.764,1.948,-2.513,-4.995
1170.0,-19.6,-19.6,10.764,1.948,-2.513,-4.995
1174.0,-19.6,-19.6,10.421,2.266,-2.775,-4.995
1179.0,-19.6,-19.6,10.421,2.266,-2.775,-4.995
1183.0,-19.6,-19.6,10.093,2.595,-3.023,-4.995
1187.0,-19.6,-19.6,10.093,2.595,-3.023,-4.995
1191.0,-19.6,-19.6,9.501,2.595,-3.023,-4.995
1196.0,-19.6,-19.6,9.501,2.919,-3.253,-4.995
1200.0,-19.6,-19.6,9.501,2.919,-3.253,-4.995
1204.0,-19.6,-19.6,8.634,3.189,-3.445,-4.995
1208.0,-19.6,-19.6,8.634,3.189,-3.445,-4.995
1212.0,-19.6,-18.561,7.429,3.353,-3.575,-4.995
1216.0,-19.6,-18.561,7.429,3.353,-3.575,-4.995
1221.0,-19.6,-18.561,7.429,3.353,-3.575,-4.995
1225.0,-19.6,-15.684,5.693,3.385,-3.62,-4.995
1229.0,-19.6,-15.684,5.693,3.385,-3.62,-4.995
1233.0,-19.6,-12.683,4.049,3.323,-3.546,-4.995
1237.0,-19.6,-12.683,4.049,3.323,-3.546,-4.995
1241.0,-19.6,-9.403,2.492,3.323,-3.546,-4.995
1245.0,-19.6,-9.403,2.492,3.226,-3.4,-4.995
1250.0,-19.6,-9.403,2.492,3.226,-3.4,-4.995
1254.0,-19.6,-6.357,0.796,3.116,-3.253,-4.995
1258.0,-19.6,-6.357,0.796,3.116,-3.253,-4.995
1262.0,-19.6,-3.883,-0.763,3.018,-3.046,-4.995
1266.0,-19.6,-3.883,-0.763,3.018,-3.046,-4.995
1270.0,-19.6,-3.883,-0.763,3.018,-3.046,-4.995
1274.0,-19.6,-1.8,-2.453,2.947,-2.741,-4.995
1278.0,-19.6,-1.8,-2.453,2.947,-2.741,-4.995
1283.0,-19.6,0.176,-4.102,2.891,-2.368,-4.782
1287.0,-19.6,0.176,-4.102,2.891,-2.368,-4.782
1291.0,-19.6,1.836,-5.4,2.891,-1.97,-3.941
1295.0,-19.6,1.836,-5.4,2.822,-1.97,-3.941
1299.0,-19.6,1.836,-5.4,2.822,-1.97,-3.941
1303.0,-19.6,3.22,-6.184,2.709,-1.573,-3.038
1307.0,-19.6,3.22,-6.184,2.709,-1.573,-3.038
1311.0,-19.481,4.44,-6.587,2.53,-1.2,-2.201
1315.0,-19.481,4.44,-6.587,2.53,-1.2,-2.201
1319.0,-19.481,4.44,-6.587,2.53,-1.2,-2.201
1323.0,-18.785,5.439,-6.735,2.29,-0.852,-1.389
1327.0,-18.785,5.439,-6.735,2.29,-0.852,-1.389
1332.0,-17.544,6.31,-6.751,2.015,-0.503,-0.587
1336.0,-17.544,6.31,-6.751,2.015,-0.503,-0.587
1340.0,-15.809,7.054,-6.732,2.015,-0.503,-0.587
1344.0,-15.809,7.054,-6.732,1.74,-0.14,0.212
1348.0,-15.809,7.054,-6.732,1.74,-0.14,0.212
1352.0,-13.686,7.472,-6.552,1.483,0.244,1.017
1356.0,-13.686,7.472,-6.552,1.483,0.244,1.017
1360.0,-11.897,7.432,-6.241,1.483,0.244,1.017
1364.0,-11.897,7.432,-6.241,1.247,0.665,1.821
1367.0,-11.897,7.432,-6.241,1.247,0.665,1.821
1371.0,-10.72,6.93,-5.745,1.024,1.138,2.623
1375.0,-10.72,6.93,-5.745,1.024,1.138,2.623
1379.0,-10.72,6.004,-5.139,1.024,1.138,2.623
1383.0,-10.101,6.004,-5.139,0.799,1.654,3.425
1387.0,-10.101,6.004,-5.139,0.799,1.654,3.425
1391.0,-10.088,4.876,-4.405,0.568,2.193,4.213
1395.0,-10.088,4.876,-4.405,0.568,2.193,4.213
1399.0,-10.088,4.876,-3.66,0.568,2.193,4.213
1403.0,-10.612,3.729,-3.66,0.326,2.746,4.87
1406.0,-10.612,3.729,-3.66,0.326,2.746,4.87
1410.0,-11.41,2.576,-2.825,0.069,3.297,5.013
1414.0,-11.41,2.576,-2.825,0.069,3.297,5.013
1418.0,-11.41,2.576,-2.825,0.069,3.297,5.013
1422.0,-12.474,1.502,-2.026,-0.197,3.843,5.013
1426.0,-12.474,1.502,-2.026,-0.197,3.843,5.013
1430.0,-13.533,0.511,-1.226,-0.463,4.373,5.013
1434.0,-13.533,0.511,-1.226,-0.463,4.373,5.013
1438.0,-13.533,0.511,-0.315,-0.463,4.373,5.013
1442.0,-14.667,-0.498,-0.315,-0.717,4.842,5.013
1446.0,-14.667,-0.498,-0.315,-0.717,4.842,5.013
1450.0,-16.075,-1.747,0.607,-0.954,5.013,5.013
1454.0,-16.075,-1.747,0.607,-0.954,5.013,5.013
1458.0,-17.984,-3.285,1.504,-0.954,5.013,5.013
1462.0,-17.984,-3.285,1.504,-1.178,5.015,5.013
1466.0,-17.984,-3.285,1.504,-1.178,5.015,5.013
1470.0,-19.521,-5.072,2.436,-1.379,5.015,5.013
1474.0,-19.521,-5.072,2.436,-1.379,5.015,5.013
1478.0,-19.6,-7.363,3.453,-1.379,5.015,5.013
1482.0,-19.6,-7.363,3.453,-1.548,5.015,5.013
1486.0,-19.6,-7.363,3.453,-1.548,5.015,5.013
1490.0,-19.6,-9.62,4.165,-1.664,5.015,5.013
1494.0,-19.6,-9.62,4.165,-1.664,5.015,5.013
1498.0,-19.6,-12.038,5.192,-1.664,5.015,5.013
1502.0,-19.6,-12.038,5.192,-1.675,5.015,5.013
1506.0,-19.6,-12.038,5.192,-1.675,5.015,5.013
