deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
258.0,-8.721,-12.091,11.544,-0.807,-1.047,-2.426
262.0,-9.214,-14.328,11.791,-1.123,-1.359,-3.026
266.0,-9.214,-14.328,11.791,-1.123,-1.359,-3.026
270.0,-10.258,-16.453,11.361,-1.421,-1.662,-3.756
274.0,-10.258,-16.453,11.361,-1.421,-1.662,-3.756
279.0,-10.258,-16.453,11.361,-1.421,-1.662,-3.756
283.0,-11.366,-18.143,10.993,-1.686,-1.939,-4.549
287.0,-11.366,-18.143,10.993,-1.686,-1.939,-4.549
291.0,-12.386,-19.545,10.653,-1.909,-2.207,-4.974
296.0,-12.386,-19.545,10.653,-1.909,-2.207,-4.974
300.0,-13.24,-19.6,9.97,-2.025,-2.457,-4.995
304.0,-13.24,-19.6,9.97,-2.025,-2.457,-4.995
308.0,-13.24,-19.6,9.97,-2.025,-2.457,-4.995
312.0,-13.915,-19.6,9.522,-1.956,-2.642,-4.995
316.0,-13.915,-19.6,9.522,-1.956,-2.642,-4.995
321.0,-14.402,-19.6,9.351,-1.721,-2.772,-4.995
325.0,-14.402,-19.6,9.351,-1.721,-2.772,-4.995
329.0,-14.922,-19.6,9.352,-1.721,-2.772,-4.995
333.0,-14.922,-19.6,9.352,-1.36,-2.885,-4.995
337.0,-14.922,-19.6,9.352,-1.36,-2.885,-4.995
341.0,-15.412,-19.6,9.072,-0.916,-3.018,-4.995
346.0,-15.412,-19.6,9.072,-0.916,-3.018,-4.995
350.0,-15.795,-19.6,8.253,-0.474,-3.147,-4.995
354.0,-15.795,-19.6,8.253,-0.474,-3.147,-4.995
358.0,-15.795,-19.6,7.428,-0.474,-3.147,-4.995
362.0,-16.315,-19.6,7.428,-0.056,-3.235,-4.995
366.0,-16.315,-19.6,7.428,-0.056,-3.235,-4.995
371.0,-16.866,-19.6,6.708,0.354,-3.288,-4.995
375.0,-16.866,-19.6,6.708,0.354,-3.288,-4.995
379.0,-16.906,-19.6,6.16,0.763,-3.312,-4.995
383.0,-16.906,-19.6,6.16,0.763,-3.312,-4.995
387.0,-16.906,-19.6,6.16,0.763,-3.312,-4.995
391.0,-16.874,-19.514,5.767,1.152,-3.34,-4.995
395.0,-16.874,-19.514,5.767,1.152,-3.34,-4.995
399.0,-17.272,-17.771,5.435,1.554,-3.381,-4.995
403.0,-17.272,-17.771,5.435,1.554,-3.381,-4.995
407.0,-17.272,-17.771,5.011,1.554,-3.381,-4.995
411.0,-16.819,-14.596,5.011,1.957,-3.467,-4.995
415.0,-16.819,-14.596,5.011,1.957,-3.467,-4.995
420.0,-15.514,-12.188,4.829,2.33,-3.555,-4.995
424.0,-15.514,-12.188,4.829,2.33,-3.555,-4.995
428.0,-15.017,-9.906,4.268,2.33,-3.555,-4.995
432.0,-15.017,-9.906,4.268,2.693,-3.618,-4.995
436.0,-15.017,-9.906,4.268,2.693,-3.618,-4.995
440.0,-14.844,-7.379,3.471,2.998,-3.645,-4.995
444.0,-14.844,-7.379,3.471,2.998,-3.645,-4.995
448.0,-14.904,-4.805,2.298,3.217,-3.611,-4.995
452.0,-14.904,-4.805,2.298,3.217,-3.611,-4.995
456.0,-14.904,-4.805,2.298,3.217,-3.611,-4.995
460.0,-15.866,-2.48,0.675,3.349,-3.483,-4.995
464.0,-15.866,-2.48,0.675,3.349,-3.483,-4.995
468.0,-17.343,0.141,-1.055,3.396,-3.269,-4.995
472.0,-17.343,0.141,-1.055,3.396,-3.269,-4.995
476.0,-17.343,0.141,-1.055,3.396,-3.269,-4.995
480.0,-18.849,2.888,-2.477,3.34,-2.993,-4.995
484.0,-18.849,2.888,-2.477,3.34,-2.993,-4.995
488.0,-19.595,5.679,-3.764,3.166,-2.688,-4.955
492.0,-19.595,5.679,-3.764,3.166,-2.688,-4.955
496.0,-19.595,5.679,-3.764,3.166,-2.688,-4.955
500.0,-19.6,8.309,-5.096,2.848,-2.324,-4.352
504.0,-19.6,8.309,-5.096,2.848,-2.324,-4.352
508.0,-19.6,10.482,-6.138,2.373,-1.797,-3.267
512.0,-19.6,10.482,-6.138,2.373,-1.797,-3.267
516.0,-19.6,10.482,-6.138,2.373,-1.797,-3.267
520.0,-19.6,11.972,-6.463,1.791,-1.127,-2.082
524.0,-19.6,11.972,-6.463,1.791,-1.127,-2.082
528.0,-19.6,12.716,-6.487,1.172,-0.461,-0.811
532.0,-19.6,12.716,-6.487,1.172,-0.461,-0.811
536.0,-19.6,12.592,-6.357,1.172,-0.461,-0.811
540.0,-19.6,12.592,-6.357,0.576,0.145,0.515
544.0,-19.6,12.592,-6.357,0.576,0.145,0.515
548.0,-19.594,11.792,-6.236,0.061,0.693,1.836
552.0,-19.594,11.792,-6.236,0.061,0.693,1.836
556.0,-18.37,10.504,-5.99,0.061,0.693,1.836
560.0,-18.37,10.504,-5.99,-0.339,1.216,3.125
564.0,-18.37,10.504,-5.99,-0.339,1.216,3.125
568.0,-16.271,8.818,-5.524,-0.631,1.731,4.376
572.0,-16.271,8.818,-5.524,-0.631,1.731,4.376
576.0,-14.845,6.692,-4.838,-0.631,1.731,4.376
579.0,-14.845,6.692,-4.838,-0.837,2.241,4.991
583.0,-14.845,6.692,-4.838,-0.837,2.241,4.991
587.0,-14.164,4.36,-3.98,-0.968,2.734,5.013
591.0,-14.164,4.36,-3.98,-0.968,2.734,5.013
595.0,-14.164,2.103,-2.946,-0.968,2.734,5.013
599.0,-14.037,2.103,-2.946,-1.024,3.212,5.013
603.0,-14.037,2.103,-2.946,-1.024,3.212,5.013
607.0,-14.347,0.205,-1.869,-1.017,3.664,5.013
611.0,-14.347,0.205,-1.869,-1.017,3.664,5.013
615.0,-14.347,0.205,-0.912,-1.017,3.664,5.013
619.0,-15.077,-1.47,-0.912,-0.963,4.095,5.013
623.0,-15.077,-1.47,-0.912,-0.963,4.095,5.013
627.0,-16.529,-2.974,0.009,-0.87,4.518,5.013
630.0,-16.529,-2.974,0.009,-0.87,4.518,5.013
634.0,-16.529,-2.974,0.778,-0.87,4.518,5.013
638.0,-18.59,-4.471,0.778,-0.743,4.894,5.013
642.0,-18.59,-4.471,0.778,-0.743,4.894,5.013
646.0,-19.6,-5.942,1.619,-0.584,5.015,5.013
650.0,-19.6,-5.942,1.619,-0.584,5.015,5.013
654.0,-19.6,-5.942,1.619,-0.584,5.015,5.013
658.0,-19.6,-7.629,2.837,-0.384,5.015,5.013
662.0,-19.6,-7.629,2.837,-0.384,5.015,5.013
666.0,-19.6,-9.173,3.72,-0.134,5.015,5.013
669.0,-19.6,-9.173,3.72,-0.134,5.015,5.013
673.0,-19.6,-9.173,3.72,-0.134,5.015,5.013
677.0,-19.6,-10.655,4.005,0.181,5.015,5.013
681.0,-19.6,-10.655,4.005,0.181,5.015,5.013
685.0,-19.6,-12.599,4.159,0.566,5.015,5.013
689.0,-19.6,-12.599,4.159,0.566,5.015,5.013
693.0,-19.6,-12.599,4.159,0.566,5.015,5.013
697.0,-19.6,-13.973,4.074,1.041,5.015,5.013
701.0,-19.6,-13.973,4.074,1.041,5.015,5.013
705.0,-19.6,-13.999,4.104,1.623,5.015,5.013
709.0,-19.6,-13.999,4.104,1.623,5.015,5.013
712.0,-19.6,-13.999,4.104,1.623,5.015,5.013
716.0,-19.6,-12.956,4.356,2.256,5.015,5.013
720.0,-19.6,-12.956,4.356,2.256,5.015,5.013
724.0,-19.6,-11.548,4.822,2.875,5.015,5.013
728.0,-19.6,-11.548,4.822,2.875,5.015,5.013
732.0,-19.6,-11.548,4.822,2.875,5.015,5.013
736.0,-19.6,-10.965,6.269,3.456,5.015,5.013
740.0,-19.6,-10.965,6.269,3.456,5.015,5.013
744.0,-19.6,-9.989,8.111,3.456,5.015,5.013
748.0,-19.6,-9.989,8.111,4.028,5.015,5.013
751.0,-19.6,-9.989,8.111,4.028,5.015,5.013
755.0,-19.6,-8.302,9.69,4.652,5.015,5.013
759.0,-19.6,-8.302,9.69,4.652,5.015,5.013
763.0,-19.6,-8.302,8.91,4.652,5.015,5.013
767.0,-19.6,-7.079,8.91,4.977,5.015,5.013
770.0,-19.6,-7.079,8.91,4.977,5.015,5.013
774.0,-19.6,-4.137,7.236,4.995,5.015,5.013
778.0,-19.6,-4.137,7.236,4.995,5.015,5.013
782.0,-19.6,-4.137,7.236,4.995,5.015,5.013
786.0,-19.6,-1.33,5.378,4.971,5.012,5.013
790.0,-19.6,-1.33,5.378,4.971,5.012,5.013
793.0,-19.6,1.315,4.418,4.612,4.911,4.932
797.0,-19.6,1.315,4.418,4.612,4.911,4.932
801.0,-19.6,1.315,4.418,4.612,4.911,4.932
805.0,-19.6,3.435,4.461,3.85,4.724,4.104
808.0,-19.6,3.435,4.461,3.85,4.724,4.104
812.0,-19.6,3.435,5.405,3.85,4.724,4.104
816.0,-19.6,4.85,5.405,2.923,4.553,3.065
819.0,-19.6,4.85,5.405,2.923,4.553,3.065
823.0,-19.6,5.501,7.062,1.949,4.338,2.349
827.0,-19.6,5.501,7.062,1.949,4.338,2.349
831.0,-19.6,5.501,7.062,1.949,4.338,2.349
834.0,-19.6,5.59,8.962,1.021,4.024,1.912
838.0,-19.6,5.59,8.962,1.021,4.024,1.912
842.0,-19.6,5.088,10.695,1.021,4.024,1.912
846.0,-19.555,5.088,10.695,0.175,3.625,1.716
850.0,-19.555,5.088,10.695,0.175,3.625,1.716
853.0,-18.813,3.968,11.691,-0.614,3.192,1.746
857.0,-18.813,3.968,11.691,-0.614,3.192,1.746
861.0,-18.813,3.968,11.691,-0.614,3.192,1.746
865.0,-17.023,1.912,11.99,-1.361,2.773,1.957
869.0,-17.023,1.912,11.99,-1.361,2.773,1.957
873.0,-14.384,-1.0,11.884,-1.997,2.413,2.264
877.0,-14.384,-1.0,11.884,-1.997,2.413,2.264
881.0,-14.384,-1.0,11.884,-1.997,2.413,2.264
885.0,-11.315,-4.086,11.942,-2.495,2.095,2.519
889.0,-11.315,-4.086,11.942,-2.495,2.095,2.519
893.0,-8.55,-6.763,12.188,-2.849,1.76,2.626
897.0,-8.55,-6.763,12.188,-2.849,1.76,2.626
901.0,-8.55,-6.763,12.188,-2.849,1.76,2.626
905.0,-6.322,-9.125,12.289,-3.046,1.37,2.584
908.0,-6.322,-9.125,12.289,-3.046,1.37,2.584
912.0,-4.481,-11.247,12.048,-3.066,0.973,2.42
916.0,-4.481,-11.247,12.048,-3.066,0.973,2.42
920.0,-4.481,-11.247,12.048,-3.066,0.973,2.42
924.0,-3.324,-12.904,11.766,-2.881,0.646,2.141
928.0,-3.324,-12.904,11.766,-2.881,0.646,2.141
932.0,-3.122,-13.676,11.513,-2.475,0.356,1.761
936.0,-3.122,-13.676,11.513,-2.475,0.356,1.761
940.0,-3.122,-13.676,11.109,-2.475,0.356,1.761
944.0,-3.357,-14.015,11.109,-1.871,0.041,1.354
948.0,-3.357,-14.015,11.109,-1.871,0.041,1.354
952.0,-3.558,-14.359,10.482,-1.129,-0.288,0.926
956.0,-3.558,-14.359,10.482,-1.129,-0.288,0.926
960.0,-3.471,-14.43,9.79,-1.129,-0.288,0.926
964.0,-3.471,-14.43,9.79,-0.338,-0.6,0.444
968.0,-3.471,-14.43,9.79,-0.338,-0.6,0.444
972.0,-3.482,-13.911,9.101,0.377,-0.882,-0.105
976.0,-3.482,-13.911,9.101,0.377,-0.882,-0.105
980.0,-3.761,-12.747,8.269,0.377,-0.882,-0.679
984.0,-3.761,-12.747,8.269,0.939,-1.146,-0.679
988.0,-3.761,-12.747,8.269,0.939,-1.146,-0.679
992.0,-4.172,-11.698,7.342,1.333,-1.406,-1.261
996.0,-4.172,-11.698,7.342,1.333,-1.406,-1.261
1000.0,-4.845,-10.866,6.496,1.333,-1.683,-1.882
1004.0,-4.845,-10.866,6.496,1.549,-1.683,-1.882
1009.0,-4.845,-10.866,6.496,1.549,-1.683,-1.882
1013.0,-5.903,-9.994,5.751,1.6,-1.982,-2.504
1017.0,-5.903,-9.994,5.751,1.6,-1.982,-2.504
1021.0,-7.158,-9.178,5.024,1.539,-2.283,-3.065
1025.0,-7.158,-9.178,5.024,1.539,-2.283,-3.065
1029.0,-7.158,-9.178,5.024,1.539,-2.283,-3.065
1033.0,-8.329,-8.52,4.458,1.434,-2.563,-3.559
1037.0,-8.329,-8.52,4.458,1.434,-2.563,-3.559
1041.0,-9.547,-7.859,4.311,1.348,-2.82,-3.996
1045.0,-9.547,-7.859,4.311,1.348,-2.82,-3.996
1049.0,-9.547,-7.859,4.311,1.348,-2.82,-3.996
1053.0,-10.889,-7.189,4.534,1.302,-3.077,-4.373
1057.0,-10.889,-7.189,4.534,1.302,-3.077,-4.373
1061.0,-12.462,-6.569,4.927,1.269,-3.36,-4.697
1065.0,-12.462,-6.569,4.927,1.269,-3.36,-4.697
1069.0,-12.462,-6.048,5.3,1.269,-3.36,-4.697
1073.0,-14.302,-6.048,5.3,1.19,-3.659,-4.944
1077.0,-14.302,-6.048,5.3,1.19,-3.659,-4.944
1081.0,-16.356,-5.758,5.662,1.005,-3.951,-4.995
1085.0,-16.356,-5.758,5.662,1.005,-3.951,-4.995
1089.0,-18.568,-5.889,6.063,1.005,-4.228,-4.995
1093.0,-18.568,-5.889,6.063,0.667,-4.228,-4.995
1097.0,-18.568,-5.889,6.063,0.667,-4.228,-4.995
1102.0,-19.598,-6.452,6.549,0.178,-4.493,-4.995
1106.0,-19.598,-6.452,6.549,0.178,-4.493,-4.995
1110.0,-19.6,-7.284,7.035,-0.448,-4.747,-4.995
1114.0,-19.6,-7.284,7.035,-0.448,-4.747,-4.995
1118.0,-19.6,-7.284,7.595,-0.448,-4.747,-4.995
1122.0,-19.6,-8.356,7.595,-1.182,-4.942,-4.995
1126.0,-19.6,-8.356,7.595,-1.182,-4.942,-4.995
1131.0,-19.6,-9.604,8.045,-1.976,-4.992,-4.995
1135.0,-19.6,-9.604,8.045,-1.976,-4.992,-4.995
1139.0,-19.6,-11.194,8.256,-2.779,-4.992,-4.995
1143.0,-19.6,-11.194,8.256,-2.779,-4.992,-4.995
1147.0,-19.6,-11.194,8.256,-2.779,-4.992,-4.995
1152.0,-19.6,-13.212,8.355,-3.492,-4.992,-4.995
1156.0,-19.6,-13.212,8.355,-3.492,-4.992,-4.995
1160.0,-19.6,-15.519,8.2,-3.983,-4.989,-4.995
1164.0,-19.6,-15.519,8.2,-3.983,-4.989,-4.995
1169.0,-19.6,-17.882,7.984,-4.163,-4.901,-4.995
1173.0,-19.6,-17.882,7.984,-4.163,-4.901,-4.995
1177.0,-19.6,-17.882,7.984,-4.163,-4.901,-4.995
1181.0,-19.6,-19.534,7.681,-3.998,-4.692,-4.995
1186.0,-19.6,-19.534,7.681,-3.998,-4.692,-4.995
1190.0,-19.6,-19.6,7.228,-3.497,-4.491,-4.995
1194.0,-19.6,-19.6,7.228,-3.497,-4.491,-4.995
1198.0,-19.6,-19.6,6.894,-2.689,-4.354,-4.995
1203.0,-19.6,-19.6,6.894,-2.689,-4.354,-4.995
1207.0,-19.6,-19.6,6.891,-2.689,-4.354,-4.995
1211.0,-19.6,-19.6,6.891,-1.69,-4.298,-4.995
1215.0,-19.6,-19.6,6.891,-1.69,-4.298,-4.995
1220.0,-19.6,-19.6,7.099,-0.647,-4.328,-4.995
1224.0,-19.6,-19.6,7.099,-0.647,-4.328,-4.995
1228.0,-19.6,-19.6,7.168,0.291,-4.469,-4.995
1232.0,-19.6,-19.6,7.168,0.291,-4.469,-4.995
1236.0,-19.6,-19.6,7.165,0.291,-4.469,-4.995
1241.0,-19.6,-19.6,7.165,1.003,-4.637,-4.995
1245.0,-19.6,-19.6,7.165,1.003,-4.637,-4.995
1249.0,-19.6,-19.436,7.184,1.449,-4.771,-4.995
1253.0,-19.6,-19.436,7.184,1.449,-4.771,-4.995
1257.0,-19.6,-17.481,7.248,1.662,-4.841,-4.995
1261.0,-19.6,-17.481,7.248,1.662,-4.841,-4.995
1266.0,-19.6,-17.481,7.248,1.662,-4.841,-4.995
1270.0,-19.6,-15.026,7.086,1.702,-4.852,-4.995
1274.0,-19.6,-15.026,7.086,1.702,-4.852,-4.995
1278.0,-19.6,-12.893,6.72,1.609,-4.799,-4.995
1282.0,-19.6,-12.893,6.72,1.609,-4.799,-4.995
1286.0,-19.6,-11.005,6.151,1.609,-4.799,-4.995
1291.0,-19.6,-11.005,6.151,1.431,-4.665,-4.995
1295.0,-19.6,-11.005,6.151,1.431,-4.665,-4.995
1299.0,-19.6,-9.234,5.535,1.2,-4.434,-4.995
1303.0,-19.6,-9.234,5.535,1.2,-4.434,-4.995
1307.0,-19.561,-7.635,4.89,0.939,-4.124,-4.995
1311.0,-19.561,-7.635,4.89,0.939,-4.124,-4.995
1315.0,-19.561,-7.635,4.89,0.939,-4.124,-4.995
1319.0,-18.644,-6.185,4.201,0.679,-3.765,-4.995
1323.0,-18.644,-6.185,4.201,0.679,-3.765,-4.995
1328.0,-17.499,-4.957,3.664,0.464,-3.363,-4.995
1332.0,-17.499,-4.957,3.664,0.464,-3.363,-4.995
1336.0,-16.756,-3.909,3.2,0.464,-3.363,-4.995
1340.0,-16.756,-3.909,3.2,0.341,-2.938,-4.995
1344.0,-16.756,-3.909,3.2,0.341,-2.938,-4.995
1348.0,-16.331,-2.9,2.805,0.327,-2.514,-4.995
1352.0,-16.331,-2.9,2.805,0.327,-2.514,-4.995
1356.0,-16.382,-1.74,2.407,0.423,-2.115,-4.995
1360.0,-16.382,-1.74,2.407,0.423,-2.115,-4.995
1364.0,-16.382,-1.74,2.407,0.423,-2.115,-4.995
1368.0,-16.793,-0.51,1.917,0.616,-1.776,-4.861
1372.0,-16.793,-0.51,1.917,0.616,-1.776,-4.861
1377.0,-17.127,0.809,1.269,0.876,-1.519,-4.33
1381.0,-17.127,0.809,1.269,0.876,-1.519,-4.33
1384.0,-17.127,0.809,0.288,0.876,-1.519,-4.33
1388.0,-17.236,2.4,0.288,1.171,-1.333,-3.667
1392.0,-17.236,2.4,0.288,1.171,-1.333,-3.667
1396.0,-16.935,4.062,-0.77,1.447,-1.174,-2.889
1401.0,-16.935,4.062,-0.77,1.447,-1.174,-2.889
1405.0,-16.164,5.448,-1.795,1.447,-1.174,-2.889
1409.0,-16.164,5.448,-1.795,1.655,-1.013,-1.989
1413.0,-16.164,5.448,-1.795,1.655,-1.013,-1.989
1417.0,-15.157,6.579,-2.888,1.771,-0.822,-1.025
1421.0,-15.157,6.579,-2.888,1.771,-0.822,-1.025
1425.0,-13.864,7.54,-3.774,1.762,-0.559,-0.037
1429.0,-13.864,7.54,-3.774,1.762,-0.559,-0.037
1433.0,-13.864,7.54,-3.774,1.762,-0.559,-0.037
1437.0,-12.523,8.167,-4.104,1.607,-0.19,0.963
1441.0,-12.523,8.167,-4.104,1.607,-0.19,0.963
1445.0,-11.335,8.28,-3.919,1.331,0.295,1.96
1449.0,-11.335,8.28,-3.919,1.331,0.295,1.96
1453.0,-11.335,8.28,-3.919,1.331,0.295,1.96
1457.0,-10.612,8.036,-3.338,0.98,0.875,2.928
1461.0,-10.612,8.036,-3.338,0.98,0.875,2.928
1465.0,-10.323,7.52,-2.529,0.598,1.519,3.865
1469.0,-10.323,7.52,-2.529,0.598,1.519,3.865
1473.0,-10.323,7.52,-2.529,0.598,1.519,3.865
1477.0,-10.448,6.791,-1.588,0.228,2.188,4.729
1480.0,-10.448,6.791,-1.588,0.228,2.188,4.729
1484.0,-11.037,5.725,-0.558,-0.092,2.841,5.011
1488.0,-11.037,5.725,-0.558,-0.092,2.841,5.011
1492.0,-11.037,5.725,-0.558,-0.092,2.841,5.011
1496.0,-11.893,4.381,0.574,-0.331,3.447,5.013
1500.0,-11.893,4.381,0.574,-0.331,3.447,5.013
1504.0,-12.95,2.912,1.564,-0.475,3.984,5.013
