deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
299.0,-8.298,-5.267,3.747,0.615,-0.144,0.082
303.0,-8.298,-5.267,3.747,0.615,-0.144,0.082
307.0,-8.165,-5.071,3.682,0.688,-0.161,0.039
311.0,-8.165,-5.071,3.682,0.688,-0.161,0.039
314.0,-8.104,-4.913,3.566,0.718,-0.179,-0.012
318.0,-8.104,-4.913,3.566,0.718,-0.179,-0.012
322.0,-8.104,-4.913,3.566,0.718,-0.179,-0.012
326.0,-8.155,-4.853,3.427,0.719,-0.202,-0.068
330.0,-8.155,-4.853,3.427,0.719,-0.202,-0.068
334.0,-8.185,-4.766,3.245,0.719,-0.239,-0.121
338.0,-8.185,-4.766,3.245,0.707,-0.239,-0.121
342.0,-8.185,-4.766,3.245,0.707,-0.239,-0.121
346.0,-8.134,-4.5,3.004,0.673,-0.271,-0.17
350.0,-8.134,-4.5,3.004,0.673,-0.271,-0.17
353.0,-8.169,-4.338,2.763,0.673,-0.271,-0.215
357.0,-8.169,-4.338,2.763,0.6,-0.295,-0.215
361.0,-8.169,-4.338,2.763,0.6,-0.295,-0.215
365.0,-8.09,-4.285,2.645,0.5,-0.31,-0.246
369.0,-8.09,-4.285,2.645,0.5,-0.31,-0.246
373.0,-8.05,-4.326,2.548,0.5,-0.31,-0.246
377.0,-8.05,-4.326,2.548,0.389,-0.309,-0.26
381.0,-8.05,-4.326,2.548,0.389,-0.309,-0.26
385.0,-7.917,-4.364,2.466,0.277,-0.291,-0.268
389.0,-7.917,-4.364,2.466,0.277,-0.291,-0.268
392.0,-7.917,-4.364,2.448,0.277,-0.291,-0.268
396.0,-7.817,-4.477,2.448,0.173,-0.264,-0.275
400.0,-7.817,-4.477,2.448,0.173,-0.264,-0.275
404.0,-7.813,-4.713,2.443,0.087,-0.24,-0.275
408.0,-7.813,-4.713,2.443,0.087,-0.24,-0.275
412.0,-7.813,-4.713,2.443,0.087,-0.24,-0.275
416.0,-7.915,-5.03,2.407,0.035,-0.22,-0.273
420.0,-7.915,-5.03,2.407,0.035,-0.22,-0.273
424.0,-7.859,-5.273,2.371,0.027,-0.201,-0.271
428.0,-7.859,-5.273,2.371,0.027,-0.201,-0.271
432.0,-7.859,-5.273,2.371,0.027,-0.201,-0.271
435.0,-7.769,-5.346,2.39,0.055,-0.168,-0.273
439.0,-7.769,-5.346,2.39,0.055,-0.168,-0.273
443.0,-7.639,-5.109,2.469,0.077,-0.12,-0.289
447.0,-7.639,-5.109,2.469,0.077,-0.12,-0.289
451.0,-7.639,-5.109,2.469,0.077,-0.12,-0.289
455.0,-7.673,-5.118,2.601,0.062,-0.073,-0.308
459.0,-7.673,-5.118,2.601,0.062,-0.073,-0.308
463.0,-7.881,-5.073,2.801,0.042,-0.042,-0.317
467.0,-7.881,-5.073,2.801,0.042,-0.042,-0.317
471.0,-7.881,-5.073,2.801,0.042,-0.042,-0.317
475.0,-7.989,-5.087,2.943,0.018,-0.03,-0.325
478.0,-7.989,-5.087,2.943,0.018,-0.03,-0.325
482.0,-7.977,-5.265,3.102,-0.013,-0.026,-0.341
486.0,-7.977,-5.265,3.102,-0.013,-0.026,-0.341
490.0,-7.977,-5.265,3.102,-0.013,-0.026,-0.341
494.0,-7.889,-5.442,3.182,-0.04,-0.026,-0.373
498.0,-7.889,-5.442,3.182,-0.04,-0.026,-0.373
502.0,-7.764,-5.602,3.212,-0.058,-0.028,-0.425
506.0,-7.764,-5.602,3.212,-0.058,-0.028,-0.425
510.0,-7.764,-5.602,3.212,-0.058,-0.028,-0.425
514.0,-7.695,-5.795,3.266,-0.06,-0.03,-0.493
518.0,-7.695,-5.795,3.266,-0.06,-0.03,-0.493
522.0,-7.714,-6.103,3.34,-0.05,-0.028,-0.569
526.0,-7.714,-6.103,3.34,-0.05,-0.028,-0.569
530.0,-7.714,-6.103,3.34,-0.05,-0.028,-0.569
534.0,-7.856,-6.398,3.338,-0.03,-0.027,-0.649
538.0,-7.856,-6.398,3.338,-0.03,-0.027,-0.649
542.0,-7.962,-6.604,3.241,-0.006,-0.033,-0.732
546.0,-7.962,-6.604,3.241,-0.006,-0.033,-0.732
550.0,-7.962,-6.604,3.241,-0.006,-0.033,-0.732
554.0,-7.987,-6.795,3.13,0.018,-0.039,-0.814
558.0,-7.987,-6.795,3.13,0.018,-0.039,-0.814
562.0,-7.99,-7.023,3.097,0.059,-0.035,-0.885
566.0,-7.99,-7.023,3.097,0.059,-0.035,-0.885
570.0,-7.99,-7.023,3.097,0.059,-0.035,-0.885
574.0,-7.991,-7.193,3.139,0.129,-0.02,-0.942
578.0,-7.991,-7.193,3.139,0.129,-0.02,-0.942
582.0,-8.117,-7.268,3.225,0.224,-0.012,-0.988
585.0,-8.117,-7.268,3.225,0.224,-0.012,-0.988
589.0,-8.117,-7.268,3.225,0.224,-0.012,-0.988
593.0,-8.382,-7.393,3.391,0.328,-0.028,-1.03
597.0,-8.382,-7.393,3.391,0.328,-0.028,-1.03
601.0,-8.664,-7.608,3.485,0.443,-0.074,-1.064
605.0,-8.664,-7.608,3.485,0.443,-0.074,-1.064
609.0,-8.664,-7.608,3.485,0.443,-0.074,-1.064
613.0,-8.969,-7.597,3.424,0.56,-0.146,-1.112
617.0,-8.969,-7.597,3.424,0.56,-0.146,-1.112
621.0,-9.069,-7.571,3.301,0.631,-0.249,-1.197
625.0,-9.069,-7.571,3.301,0.631,-0.249,-1.197
628.0,-9.069,-7.571,3.301,0.631,-0.249,-1.197
632.0,-9.05,-7.504,3.138,0.665,-0.342,-1.306
636.0,-9.05,-7.504,3.138,0.665,-0.342,-1.306
640.0,-8.918,-7.292,2.941,0.662,-0.43,-1.419
644.0,-8.918,-7.292,2.941,0.662,-0.43,-1.419
648.0,-8.918,-7.292,2.941,0.662,-0.43,-1.419
652.0,-8.736,-7.213,2.874,0.633,-0.5,-1.529
656.0,-8.736,-7.213,2.874,0.633,-0.5,-1.529
660.0,-8.616,-7.298,3.014,0.633,-0.557,-1.651
664.0,-8.616,-7.298,3.014,0.594,-0.557,-1.651
667.0,-8.616,-7.298,3.014,0.594,-0.557,-1.651
671.0,-8.749,-7.253,3.185,0.552,-0.617,-1.794
675.0,-8.749,-7.253,3.185,0.552,-0.617,-1.794
679.0,-8.96,-7.127,3.26,0.552,-0.617,-1.942
683.0,-8.96,-7.127,3.26,0.505,-0.689,-1.942
687.0,-8.96,-7.127,3.26,0.505,-0.689,-1.942
691.0,-9.133,-7.056,3.334,0.447,-0.764,-2.07
695.0,-9.133,-7.056,3.334,0.447,-0.764,-2.07
699.0,-9.271,-7.036,3.397,0.447,-0.764,-2.07
703.0,-9.271,-7.036,3.397,0.38,-0.839,-2.171
707.0,-9.271,-7.036,3.397,0.38,-0.839,-2.171
710.0,-9.397,-7.018,3.483,0.307,-0.912,-2.247
714.0,-9.397,-7.018,3.483,0.307,-0.912,-2.247
718.0,-9.397,-7.028,3.625,0.307,-0.912,-2.247
722.0,-9.512,-7.028,3.625,0.229,-0.993,-2.301
726.0,-9.512,-7.028,3.625,0.229,-0.993,-2.301
730.0,-9.588,-7.055,3.673,0.146,-1.086,-2.34
734.0,-9.588,-7.055,3.673,0.146,-1.086,-2.34
738.0,-9.588,-7.055,3.599,0.146,-1.086,-2.34
742.0,-9.594,-7.046,3.599,0.057,-1.178,-2.376
746.0,-9.594,-7.046,3.599,0.057,-1.178,-2.376
750.0,-9.547,-6.976,3.435,-0.033,-1.251,-2.41
754.0,-9.547,-6.976,3.435,-0.033,-1.251,-2.41
758.0,-9.547,-6.976,3.435,-0.033,-1.251,-2.41
761.0,-9.482,-6.79,3.243,-0.12,-1.293,-2.439
765.0,-9.482,-6.79,3.243,-0.12,-1.293,-2.439
769.0,-9.341,-6.547,3.083,-0.199,-1.308,-2.455
773.0,-9.341,-6.547,3.083,-0.199,-1.308,-2.455
777.0,-9.341,-6.547,3.02,-0.199,-1.308,-2.455
781.0,-9.102,-6.302,3.02,-0.26,-1.302,-2.452
785.0,-9.102,-6.302,3.02,-0.26,-1.302,-2.452
789.0,-8.897,-6.039,3.018,-0.295,-1.285,-2.426
793.0,-8.897,-6.039,3.018,-0.295,-1.285,-2.426
797.0,-8.712,-5.753,2.992,-0.295,-1.285,-2.426
801.0,-8.712,-5.753,2.992,-0.299,-1.261,-2.378
805.0,-8.712,-5.753,2.992,-0.299,-1.261,-2.378
809.0,-8.528,-5.453,2.97,-0.276,-1.231,-2.306
813.0,-8.528,-5.453,2.97,-0.276,-1.231,-2.306
817.0,-8.342,-5.157,2.996,-0.276,-1.231,-2.207
821.0,-8.342,-5.157,2.996,-0.229,-1.202,-2.207
825.0,-8.342,-5.157,2.996,-0.229,-1.202,-2.207
829.0,-8.173,-4.838,2.986,-0.16,-1.174,-2.084
833.0,-8.173,-4.838,2.986,-0.16,-1.174,-2.084
837.0,-8.042,-4.401,2.916,-0.16,-1.15,-1.94
841.0,-8.042,-4.401,2.916,-0.073,-1.15,-1.94
845.0,-8.042,-4.401,2.916,-0.073,-1.15,-1.94
849.0,-8.021,-3.804,2.719,0.025,-1.125,-1.765
853.0,-8.021,-3.804,2.719,0.025,-1.125,-1.765
857.0,-8.093,-3.033,2.305,0.025,-1.095,-1.55
861.0,-8.093,-3.033,2.305,0.123,-1.095,-1.55
865.0,-8.093,-3.033,2.305,0.123,-1.095,-1.55
869.0,-8.135,-2.139,1.726,0.211,-1.036,-1.294
873.0,-8.135,-2.139,1.726,0.211,-1.036,-1.294
877.0,-8.076,-1.246,1.262,0.211,-1.036,-1.001
881.0,-8.076,-1.246,1.262,0.284,-0.925,-1.001
884.0,-8.076,-1.246,1.262,0.284,-0.925,-1.001
888.0,-8.136,-0.407,0.991,0.343,-0.766,-0.684
892.0,-8.136,-0.407,0.991,0.343,-0.766,-0.684
896.0,-8.413,0.42,0.73,0.343,-0.766,-0.684
900.0,-8.413,0.42,0.73,0.387,-0.595,-0.35
904.0,-8.413,0.42,0.73,0.387,-0.595,-0.35
908.0,-8.944,1.117,0.543,0.408,-0.443,0.0
911.0,-8.944,1.117,0.543,0.408,-0.443,0.0
915.0,-8.944,1.117,0.543,0.408,-0.443,0.0
919.0,-9.565,1.621,0.41,0.408,-0.322,0.356
923.0,-9.565,1.621,0.41,0.408,-0.322,0.356
926.0,-10.202,1.917,0.206,0.39,-0.235,0.707
930.0,-10.202,1.917,0.206,0.39,-0.235,0.707
934.0,-10.202,1.917,0.206,0.39,-0.235,0.707
938.0,-10.896,2.136,-0.099,0.356,-0.162,1.043
942.0,-10.896,2.136,-0.099,0.356,-0.162,1.043
946.0,-11.685,2.314,-0.436,0.356,-0.162,1.043
950.0,-11.685,2.314,-0.436,0.304,-0.074,1.359
953.0,-11.685,2.314,-0.436,0.304,-0.074,1.359
957.0,-12.553,2.599,-0.671,0.2,0.113,1.662
961.0,-12.553,2.599,-0.671,0.2,0.113,1.662
965.0,-12.553,2.599,-1.012,0.2,0.113,1.662
969.0,-14.447,2.398,-1.012,0.083,0.295,1.948
973.0,-14.447,2.398,-1.012,0.083,0.295,1.948
976.0,-15.031,2.786,-1.242,0.009,0.327,2.271
980.0,-15.031,2.786,-1.242,0.009,0.327,2.271
984.0,-15.031,2.786,-1.242,0.009,0.327,2.271
988.0,-15.494,3.001,-1.261,-0.135,0.48,2.637
992.0,-15.494,3.001,-1.261,-0.135,0.48,2.637
996.0,-15.751,3.056,-1.24,-0.289,0.673,3.038
1000.0,-15.751,3.056,-1.24,-0.289,0.673,3.038
1004.0,-15.751,3.056,-1.24,-0.289,0.673,3.038
1008.0,-15.94,2.839,-1.123,-0.441,0.907,3.467
1012.0,-15.94,2.839,-1.123,-0.441,0.907,3.467
1016.0,-16.521,2.439,-0.871,-0.572,1.181,3.911
1020.0,-16.521,2.439,-0.871,-0.572,1.181,3.911
1024.0,-16.521,2.439,-0.871,-0.572,1.181,3.911
1028.0,-17.261,1.873,-0.64,-0.673,1.477,4.378
1032.0,-17.261,1.873,-0.64,-0.673,1.477,4.378
1036.0,-17.804,0.974,-0.291,-0.737,1.778,4.844
1040.0,-17.804,0.974,-0.291,-0.737,1.778,4.844
1044.0,-17.804,0.974,-0.291,-0.737,1.778,4.844
1048.0,-18.712,-0.139,0.042,-0.765,2.087,5.012
1052.0,-18.712,-0.139,0.042,-0.765,2.087,5.012
1056.0,-19.488,-1.432,0.429,-0.764,2.408,5.013
1059.0,-19.488,-1.432,0.429,-0.764,2.408,5.013
1063.0,-19.488,-1.432,0.429,-0.764,2.408,5.013
1067.0,-19.6,-2.777,0.938,-0.737,2.726,5.013
1071.0,-19.6,-2.777,0.938,-0.737,2.726,5.013
1075.0,-19.6,-4.173,1.45,-0.69,3.046,5.013
1079.0,-19.6,-4.173,1.45,-0.69,3.046,5.013
1083.0,-19.6,-4.173,1.972,-0.69,3.046,5.013
1087.0,-19.6,-6.046,1.972,-0.619,3.374,5.013
1091.0,-19.6,-6.046,1.972,-0.619,3.374,5.013
1095.0,-19.6,-7.52,2.393,-0.485,3.696,5.013
1099.0,-19.6,-7.52,2.393,-0.485,3.696,5.013
1103.0,-19.6,-8.716,2.542,-0.485,3.696,5.013
1107.0,-19.6,-8.716,2.542,-0.352,3.908,5.013
1111.0,-19.6,-8.716,2.542,-0.352,3.908,5.013
1115.0,-19.6,-9.772,2.404,-0.237,4.003,5.013
1119.0,-19.6,-9.772,2.404,-0.237,4.003,5.013
1123.0,-19.6,-10.854,2.365,-0.237,4.003,5.013
1127.0,-19.6,-10.854,2.365,-0.064,3.974,5.013
1132.0,-19.6,-10.854,2.365,-0.064,3.974,5.013
1136.0,-19.6,-11.894,2.544,0.172,3.916,5.013
1140.0,-19.6,-11.894,2.544,0.172,3.916,5.013
1144.0,-19.6,-13.041,2.839,0.453,3.843,5.013
1148.0,-19.6,-13.041,2.839,0.453,3.843,5.013
1152.0,-19.6,-13.041,2.839,0.453,3.843,5.013
1156.0,-19.6,-13.848,3.228,0.771,3.705,5.013
1160.0,-19.6,-13.848,3.228,0.771,3.705,5.013
1164.0,-19.6,-13.989,3.752,1.068,3.482,5.013
1168.0,-19.6,-13.989,3.752,1.068,3.482,5.013
1172.0,-19.6,-13.989,3.752,1.068,3.482,5.013
1176.0,-19.6,-13.982,4.449,1.297,3.182,5.013
1180.0,-19.6,-13.982,4.449,1.297,3.182,5.013
1184.0,-19.573,-13.506,5.062,1.458,2.827,5.006
1188.0,-19.573,-13.506,5.062,1.458,2.827,5.006
1192.0,-19.573,-13.506,5.062,1.458,2.827,5.006
1196.0,-18.084,-12.654,5.701,1.506,2.431,4.687
1200.0,-18.084,-12.654,5.701,1.506,2.431,4.687
1204.0,-15.489,-11.6,6.14,1.41,1.99,3.948
1207.0,-15.489,-11.6,6.14,1.41,1.99,3.948
1211.0,-15.489,-11.6,6.14,1.41,1.99,3.948
1215.0,-12.518,-10.687,6.202,1.156,1.553,3.237
1219.0,-12.518,-10.687,6.202,1.156,1.553,3.237
1223.0,-9.159,-10.017,6.267,0.746,1.18,2.643
1227.0,-9.159,-10.017,6.267,0.746,1.18,2.643
1231.0,-9.159,-10.017,6.267,0.746,1.18,2.643
1235.0,-5.801,-9.797,6.558,0.187,0.89,2.188
1239.0,-5.801,-9.797,6.558,0.187,0.89,2.188
1243.0,-3.036,-10.159,7.202,-0.462,0.671,1.841
1247.0,-3.036,-10.159,7.202,-0.462,0.671,1.841
1251.0,-3.036,-10.159,7.202,-0.462,0.671,1.841
1255.0,-1.001,-11.029,7.928,-1.118,0.463,1.53
1259.0,-1.001,-11.029,7.928,-1.118,0.463,1.53
1263.0,0.633,-12.153,8.274,-1.712,0.211,1.188
1267.0,0.633,-12.153,8.274,-1.712,0.211,1.188
1271.0,0.633,-12.153,8.274,-1.712,0.211,1.188
1275.0,2.046,-13.524,8.139,-2.176,-0.069,0.78
1279.0,2.046,-13.524,8.139,-2.176,-0.069,0.78
1282.0,3.121,-14.894,7.808,-2.432,-0.328,0.3
1286.0,3.121,-14.894,7.808,-2.432,-0.328,0.3
1290.0,3.121,-14.894,7.808,-2.432,-0.328,0.3
1294.0,3.788,-15.876,7.395,-2.442,-0.541,-0.239
1299.0,3.788,-15.876,7.395,-2.442,-0.541,-0.239
1303.0,3.963,-16.278,6.955,-2.239,-0.706,-0.81
1307.0,3.963,-16.278,6.955,-2.239,-0.706,-0.81
1311.0,3.464,-16.369,6.542,-2.239,-0.706,-0.81
1315.0,3.464,-16.369,6.542,-1.892,-0.83,-1.391
1319.0,3.464,-16.369,6.542,-1.892,-0.83,-1.391
1323.0,2.128,-16.11,6.177,-1.469,-0.924,-1.985
1327.0,2.128,-16.11,6.177,-1.469,-0.924,-1.985
1331.0,0.283,-15.705,5.803,-1.032,-1.016,-2.569
1335.0,0.283,-15.705,5.803,-1.032,-1.016,-2.569
1339.0,0.283,-15.705,5.803,-1.032,-1.016,-2.569
1343.0,-1.559,-15.348,5.439,-0.624,-1.118,-3.125
1348.0,-1.559,-15.348,5.439,-0.624,-1.118,-3.125
1352.0,-3.344,-15.047,5.115,-0.263,-1.223,-3.656
1356.0,-3.344,-15.047,5.115,-0.263,-1.223,-3.656
1360.0,-5.031,-14.937,4.632,-0.263,-1.223,-3.656
1364.0,-5.031,-14.937,4.632,0.038,-1.336,-4.169
1368.0,-5.031,-14.937,4.632,0.038,-1.336,-4.169
1372.0,-6.772,-14.849,4.094,0.264,-1.44,-4.674
1377.0,-6.772,-14.849,4.094,0.264,-1.44,-4.674
1381.0,-8.754,-14.782,3.688,0.401,-1.516,-4.974
1385.0,-8.754,-14.782,3.688,0.401,-1.516,-4.974
1389.0,-8.754,-14.782,3.688,0.401,-1.516,-4.974
1393.0,-11.319,-14.868,3.397,0.442,-1.567,-4.995
1397.0,-11.319,-14.868,3.397,0.442,-1.567,-4.995
1401.0,-14.557,-15.25,3.377,0.399,-1.609,-4.995
1405.0,-14.557,-15.25,3.377,0.399,-1.609,-4.995
1409.0,-17.537,-16.59,3.643,0.399,-1.609,-4.995
1414.0,-17.537,-16.59,3.643,0.324,-1.683,-4.995
1418.0,-17.537,-16.59,3.643,0.324,-1.683,-4.995
1422.0,-19.371,-18.716,3.872,0.31,-1.815,-4.995
1426.0,-19.371,-18.716,3.872,0.31,-1.815,-4.995
1430.0,-19.6,-19.6,3.923,0.443,-1.957,-4.995
1434.0,-19.6,-19.6,3.923,0.443,-1.957,-4.995
1439.0,-19.6,-19.6,3.654,0.443,-1.957,-4.995
1443.0,-19.6,-19.6,3.654,0.698,-2.064,-4.995
1447.0,-19.6,-19.6,3.654,0.698,-2.064,-4.995
1451.0,-19.6,-19.6,3.45,0.942,-2.129,-4.995
1455.0,-19.6,-19.6,3.45,0.942,-2.129,-4.995
1459.0,-19.6,-19.6,3.197,1.07,-2.17,-4.995
1464.0,-19.6,-19.6,3.197,1.07,-2.17,-4.995
1468.0,-19.6,-19.6,3.197,1.07,-2.17,-4.995
1472.0,-19.6,-19.6,3.15,1.026,-2.218,-4.995
1476.0,-19.6,-19.6,3.15,1.026,-2.218,-4.995
1480.0,-19.6,-19.6,3.338,0.883,-2.282,-4.995
1484.0,-19.6,-19.6,3.338,0.883,-2.282,-4.995
