deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
541.0,-12.995,5.699,-2.328,0.866,-1.863,-4.961
545.0,-12.995,5.699,-2.328,0.866,-1.863,-4.961
549.0,-14.679,6.678,-3.434,0.866,-1.863,-4.961
553.0,-14.679,6.678,-3.434,0.638,-1.24,-4.282
557.0,-14.679,6.678,-3.434,0.638,-1.24,-4.282
561.0,-16.713,6.811,-4.348,0.412,-0.629,-3.004
565.0,-16.713,6.811,-4.348,0.412,-0.629,-3.004
569.0,-18.522,6.374,-4.607,0.412,-0.629,-1.69
573.0,-18.522,6.374,-4.607,0.213,-0.023,-1.69
577.0,-18.522,6.374,-4.607,0.213,-0.023,-1.69
581.0,-19.313,5.64,-4.401,0.09,0.545,-0.366
585.0,-19.313,5.64,-4.401,0.09,0.545,-0.366
589.0,-19.332,4.91,-4.212,0.09,0.545,0.937
593.0,-19.332,4.91,-4.212,0.07,1.041,0.937
597.0,-19.332,4.91,-4.212,0.07,1.041,0.937
601.0,-18.91,4.331,-4.053,0.14,1.457,2.171
605.0,-18.91,4.331,-4.053,0.14,1.457,2.171
608.0,-18.91,4.331,-3.824,0.14,1.457,2.171
612.0,-17.986,3.708,-3.824,0.263,1.782,3.293
616.0,-17.986,3.708,-3.824,0.263,1.782,3.293
620.0,-16.604,2.947,-3.693,0.391,2.036,4.288
624.0,-16.604,2.947,-3.693,0.391,2.036,4.288
627.0,-16.604,2.947,-3.693,0.391,2.036,4.288
631.0,-15.326,2.122,-3.771,0.472,2.279,4.938
635.0,-15.326,2.122,-3.771,0.472,2.279,4.938
639.0,-14.737,1.388,-3.872,0.485,2.562,5.013
643.0,-14.737,1.388,-3.872,0.485,2.562,5.013
647.0,-14.737,1.388,-3.872,0.485,2.562,5.013
650.0,-14.902,0.691,-3.716,0.426,2.886,5.013
654.0,-14.902,0.691,-3.716,0.426,2.886,5.013
658.0,-15.639,0.019,-3.114,0.426,2.886,5.013
662.0,-15.639,0.019,-3.114,0.303,3.209,5.013
666.0,-15.639,0.019,-3.114,0.303,3.209,5.013
669.0,-17.002,-0.707,-2.311,0.115,3.497,5.013
673.0,-17.002,-0.707,-2.311,0.115,3.497,5.013
677.0,-17.002,-0.707,-2.311,0.115,3.497,5.013
681.0,-18.849,-1.78,-1.443,-0.158,3.739,5.013
685.0,-18.849,-1.78,-1.443,-0.158,3.739,5.013
689.0,-19.6,-3.301,-0.619,-0.509,3.916,5.013
693.0,-19.6,-3.301,-0.619,-0.509,3.916,5.013
697.0,-19.6,-3.301,-0.088,-0.509,3.916,5.013
701.0,-19.6,-4.865,-0.088,-0.901,4.012,5.013
705.0,-19.6,-4.865,-0.088,-0.901,4.012,5.013
709.0,-19.6,-6.451,0.214,-1.3,4.043,5.013
713.0,-19.6,-6.451,0.214,-1.3,4.043,5.013
717.0,-19.6,-6.451,0.323,-1.3,4.043,5.013
721.0,-19.6,-8.07,0.323,-1.669,4.046,5.013
725.0,-19.6,-8.07,0.323,-1.669,4.046,5.013
729.0,-19.6,-10.378,0.306,-1.986,4.075,5.013
733.0,-19.6,-10.378,0.306,-1.986,4.075,5.013
737.0,-19.6,-10.378,0.251,-1.986,4.075,5.013
741.0,-19.6,-12.815,0.251,-2.243,4.167,5.013
745.0,-19.6,-12.815,0.251,-2.243,4.167,5.013
749.0,-19.6,-15.244,0.995,-2.406,4.261,5.013
753.0,-19.6,-15.244,0.995,-2.406,4.261,5.013
757.0,-19.6,-17.542,1.988,-2.406,4.261,5.013
761.0,-19.6,-17.542,1.988,-2.446,4.257,5.013
765.0,-19.6,-17.542,1.988,-2.446,4.257,5.013
769.0,-19.6,-18.728,2.711,-2.329,4.173,5.013
773.0,-19.6,-18.728,2.711,-2.329,4.173,5.013
777.0,-19.6,-18.998,3.474,-2.329,4.173,5.013
781.0,-19.6,-18.998,3.474,-2.091,4.032,5.013
785.0,-19.6,-18.998,3.474,-2.091,4.032,5.013
789.0,-19.6,-19.595,4.192,-1.849,3.834,5.013
793.0,-19.6,-19.595,4.192,-1.849,3.834,5.013
797.0,-19.6,-19.6,4.228,-1.849,3.834,5.013
801.0,-19.6,-19.6,4.228,-1.58,3.676,5.013
805.0,-19.6,-19.6,4.228,-1.58,3.676,5.013
809.0,-19.6,-19.433,4.187,-1.416,3.574,5.013
812.0,-19.6,-19.433,4.187,-1.416,3.574,5.013
816.0,-19.6,-19.18,5.209,-1.42,3.517,5.013
820.0,-19.6,-19.18,5.209,-1.42,3.517,5.013
824.0,-19.6,-19.18,5.209,-1.42,3.517,5.013
828.0,-19.6,-19.6,7.347,-1.476,3.359,5.013
832.0,-19.6,-19.6,7.347,-1.476,3.359,5.013
836.0,-19.6,-19.6,8.822,-1.54,2.861,5.013
840.0,-19.6,-19.6,8.822,-1.54,2.861,5.013
844.0,-19.6,-19.6,8.822,-1.54,2.861,5.013
848.0,-19.6,-19.588,7.813,-1.684,2.125,5.013
852.0,-19.6,-19.588,7.813,-1.684,2.125,5.013
856.0,-19.6,-18.214,6.5,-1.832,1.481,5.013
860.0,-19.6,-18.214,6.5,-1.832,1.481,5.013
864.0,-19.6,-18.214,6.5,-1.832,1.481,5.013
868.0,-19.6,-15.678,5.668,-1.959,1.092,5.013
872.0,-19.6,-15.678,5.668,-1.959,1.092,5.013
876.0,-19.6,-13.709,5.171,-2.046,0.911,4.996
880.0,-19.6,-13.709,5.171,-2.046,0.911,4.996
884.0,-19.6,-13.709,5.171,-2.046,0.911,4.996
888.0,-19.6,-13.822,5.031,-2.165,0.792,4.631
892.0,-19.6,-13.822,5.031,-2.165,0.792,4.631
896.0,-19.6,-14.516,4.76,-2.368,0.652,3.929
900.0,-19.6,-14.516,4.76,-2.368,0.652,3.929
904.0,-19.6,-14.516,4.76,-2.368,0.652,3.929
908.0,-19.407,-15.081,4.467,-2.571,0.501,3.312
912.0,-19.407,-15.081,4.467,-2.571,0.501,3.312
916.0,-17.235,-15.567,4.418,-2.658,0.355,2.848
920.0,-17.235,-15.567,4.418,-2.658,0.355,2.848
924.0,-17.235,-15.754,4.644,-2.658,0.355,2.848
928.0,-14.703,-15.754,4.644,-2.529,0.207,2.522
932.0,-14.703,-15.754,4.644,-2.529,0.207,2.522
936.0,-12.622,-15.575,5.11,-2.169,0.039,2.298
940.0,-12.622,-15.575,5.11,-2.169,0.039,2.298
944.0,-10.509,-14.934,5.258,-2.169,0.039,2.298
948.0,-10.509,-14.934,5.258,-1.618,-0.154,2.134
952.0,-10.509,-14.934,5.258,-1.618,-0.154,2.134
956.0,-8.35,-14.034,4.915,-0.978,-0.345,1.997
960.0,-8.35,-14.034,4.915,-0.978,-0.345,1.997
964.0,-6.336,-13.033,4.285,-0.978,-0.484,1.876
968.0,-6.336,-13.033,4.285,-0.316,-0.484,1.876
972.0,-6.336,-13.033,4.285,-0.316,-0.484,1.876
976.0,-4.477,-11.882,3.555,0.313,-0.561,1.774
980.0,-4.477,-11.882,3.555,0.313,-0.561,1.774
984.0,-2.792,-10.827,2.792,0.313,-0.603,1.689
988.0,-2.792,-10.827,2.792,0.848,-0.603,1.689
992.0,-2.792,-10.827,2.792,0.848,-0.603,1.689
996.0,-1.241,-10.275,2.139,1.277,-0.608,1.618
1000.0,-1.241,-10.275,2.139,1.277,-0.608,1.618
1004.0,0.159,-9.95,1.607,1.277,-0.608,1.539
1008.0,0.159,-9.95,1.607,1.612,-0.588,1.539
1011.0,0.159,-9.95,1.607,1.612,-0.588,1.539
1015.0,1.385,-9.497,1.186,1.851,-0.542,1.451
1019.0,1.385,-9.497,1.186,1.851,-0.542,1.451
1023.0,1.385,-9.497,0.998,1.851,-0.542,1.451
1027.0,2.551,-9.139,0.998,1.968,-0.465,1.354
1031.0,2.551,-9.139,0.998,1.968,-0.465,1.354
1034.0,3.511,-9.019,1.057,1.976,-0.368,1.22
1038.0,3.511,-9.019,1.057,1.976,-0.368,1.22
1042.0,3.511,-9.019,1.057,1.976,-0.368,1.22
1046.0,4.347,-9.041,1.257,1.894,-0.272,1.033
1050.0,4.347,-9.041,1.257,1.894,-0.272,1.033
1053.0,5.0,-9.193,1.373,1.746,-0.169,0.788
1057.0,5.0,-9.193,1.373,1.746,-0.169,0.788
1061.0,5.0,-9.193,1.373,1.746,-0.169,0.788
1065.0,5.252,-9.507,1.417,1.576,-0.056,0.489
1069.0,5.252,-9.507,1.417,1.576,-0.056,0.489
1073.0,5.221,-9.763,1.314,1.576,-0.056,0.489
1076.0,5.221,-9.763,1.314,1.403,0.045,0.148
1080.0,5.221,-9.763,1.314,1.403,0.045,0.148
1084.0,4.826,-10.134,1.32,1.244,0.148,-0.22
1088.0,4.826,-10.134,1.32,1.244,0.148,-0.22
1092.0,4.826,-10.134,1.32,1.244,0.148,-0.22
1096.0,4.071,-10.561,1.341,1.125,0.242,-0.607
1099.0,4.071,-10.561,1.341,1.125,0.242,-0.607
1103.0,3.081,-10.866,1.101,1.049,0.295,-1.019
1107.0,3.081,-10.866,1.101,1.049,0.295,-1.019
1111.0,3.081,-10.866,1.101,1.049,0.295,-1.019
1115.0,1.938,-11.245,0.841,1.002,0.326,-1.452
1119.0,1.938,-11.245,0.841,1.002,0.326,-1.452
1123.0,0.669,-11.853,0.615,0.978,0.348,-1.9
1127.0,0.669,-11.853,0.615,0.978,0.348,-1.9
1131.0,0.669,-11.853,0.615,0.978,0.348,-1.9
1135.0,-0.778,-12.498,0.306,0.968,0.341,-2.389
1139.0,-0.778,-12.498,0.306,0.968,0.341,-2.389
1143.0,-2.432,-13.04,0.222,0.974,0.297,-2.91
1147.0,-2.432,-13.04,0.222,0.974,0.297,-2.91
1151.0,-2.432,-13.04,0.222,0.974,0.297,-2.91
1155.0,-4.188,-13.485,0.294,1.005,0.2,-3.426
1159.0,-4.188,-13.485,0.294,1.005,0.2,-3.426
1163.0,-5.885,-13.982,0.299,1.057,0.055,-3.908
1167.0,-5.885,-13.982,0.299,1.057,0.055,-3.908
1171.0,-5.885,-13.982,0.299,1.057,0.055,-3.908
1175.0,-7.547,-14.78,0.343,1.126,-0.122,-4.357
1179.0,-7.547,-14.78,0.343,1.126,-0.122,-4.357
1183.0,-9.261,-15.836,0.384,1.189,-0.323,-4.798
1187.0,-9.261,-15.836,0.384,1.189,-0.323,-4.798
1191.0,-9.261,-16.912,0.406,1.189,-0.323,-4.798
1195.0,-11.116,-16.912,0.406,1.209,-0.529,-4.991
1199.0,-11.116,-16.912,0.406,1.209,-0.529,-4.991
1203.0,-13.222,-17.974,0.576,1.134,-0.709,-4.995
1207.0,-13.222,-17.974,0.576,1.134,-0.709,-4.995
1212.0,-15.887,-19.32,1.088,0.955,-0.858,-4.995
1216.0,-15.887,-19.32,1.088,0.955,-0.858,-4.995
1220.0,-15.887,-19.32,1.088,0.955,-0.858,-4.995
1224.0,-18.904,-19.6,1.644,0.709,-0.975,-4.995
1228.0,-18.904,-19.6,1.644,0.709,-0.975,-4.995
1232.0,-19.6,-19.6,2.174,0.473,-1.075,-4.995
1237.0,-19.6,-19.6,2.174,0.473,-1.075,-4.995
1241.0,-19.6,-19.6,2.622,0.473,-1.206,-4.995
1245.0,-19.6,-19.6,2.622,0.323,-1.206,-4.995
1249.0,-19.6,-19.6,2.622,0.323,-1.206,-4.995
1253.0,-19.6,-19.6,2.811,0.28,-1.333,-4.995
1257.0,-19.6,-19.6,2.811,0.28,-1.333,-4.995
1262.0,-19.6,-19.6,2.711,0.288,-1.385,-4.995
1266.0,-19.6,-19.6,2.711,0.288,-1.385,-4.995
1270.0,-19.6,-19.6,2.566,0.288,-1.385,-4.995
1274.0,-19.6,-19.6,2.566,0.307,-1.348,-4.995
1278.0,-19.6,-19.6,2.566,0.307,-1.348,-4.995
1282.0,-19.6,-19.6,2.627,0.33,-1.304,-4.995
1287.0,-19.6,-19.6,2.627,0.33,-1.304,-4.995
1291.0,-19.6,-19.6,2.579,0.392,-1.323,-4.995
1295.0,-19.6,-19.6,2.579,0.392,-1.323,-4.995
1299.0,-19.6,-19.6,2.579,0.392,-1.323,-4.995
1303.0,-19.6,-19.6,2.515,0.465,-1.404,-4.995
1307.0,-19.6,-19.6,2.515,0.465,-1.404,-4.995
1312.0,-19.6,-19.6,2.444,0.534,-1.506,-4.995
1316.0,-19.6,-19.6,2.444,0.534,-1.506,-4.995
1320.0,-19.6,-19.6,2.495,0.621,-1.602,-4.995
1324.0,-19.6,-19.6,2.495,0.621,-1.602,-4.995
1328.0,-19.6,-19.6,2.495,0.621,-1.602,-4.995
1332.0,-19.6,-19.6,2.682,0.705,-1.742,-4.995
1337.0,-19.6,-19.6,2.682,0.705,-1.742,-4.995
1341.0,-19.6,-19.6,2.51,0.745,-1.914,-4.995
1345.0,-19.6,-19.6,2.51,0.745,-1.914,-4.995
1349.0,-19.6,-19.6,2.52,0.745,-1.914,-4.995
1353.0,-19.6,-19.6,2.52,0.701,-2.054,-4.995
1357.0,-19.6,-19.6,2.52,0.701,-2.054,-4.995
1362.0,-19.6,-19.6,2.975,0.577,-2.114,-4.995
1366.0,-19.6,-19.6,2.975,0.577,-2.114,-4.995
1370.0,-19.6,-19.6,3.432,0.411,-2.108,-4.995
1374.0,-19.6,-19.6,3.432,0.411,-2.108,-4.995
1378.0,-19.6,-19.6,3.481,0.411,-2.108,-4.995
1382.0,-19.6,-19.6,3.481,0.272,-2.03,-4.995
1387.0,-19.6,-19.6,3.481,0.272,-2.03,-4.995
1391.0,-19.6,-19.551,3.191,0.164,-1.901,-4.995
1395.0,-19.6,-19.551,3.191,0.164,-1.901,-4.995
1399.0,-19.6,-18.371,2.84,0.097,-1.717,-4.995
1403.0,-19.6,-18.371,2.84,0.097,-1.717,-4.995
1407.0,-19.6,-18.371,2.84,0.097,-1.717,-4.995
1412.0,-19.6,-16.638,2.81,0.076,-1.498,-4.995
1416.0,-19.6,-16.638,2.81,0.076,-1.498,-4.995
1420.0,-19.6,-14.937,2.913,0.114,-1.274,-4.995
1424.0,-19.6,-14.937,2.913,0.114,-1.274,-4.995
1428.0,-19.6,-13.13,2.739,0.114,-1.274,-4.995
1432.0,-19.6,-13.13,2.739,0.231,-1.064,-4.995
1437.0,-19.6,-13.13,2.739,0.231,-1.064,-4.995
1441.0,-19.6,-10.982,2.11,0.423,-0.872,-4.995
1445.0,-19.6,-10.982,2.11,0.423,-0.872,-4.995
1449.0,-19.6,-8.54,1.238,0.669,-0.677,-4.995
1453.0,-19.6,-8.54,1.238,0.669,-0.677,-4.995
1457.0,-19.6,-8.54,0.495,0.669,-0.677,-4.995
1461.0,-19.6,-5.91,0.495,0.956,-0.465,-4.995
1465.0,-19.6,-5.91,0.495,0.956,-0.465,-4.995
1470.0,-19.6,-3.36,-0.023,1.269,-0.251,-4.993
1474.0,-19.6,-3.36,-0.023,1.269,-0.251,-4.993
1478.0,-19.6,-1.018,-0.415,1.584,-0.063,-4.689
1482.0,-19.6,-1.018,-0.415,1.584,-0.063,-4.689
1486.0,-19.6,-1.018,-0.415,1.584,-0.063,-4.689
1490.0,-19.6,1.002,-0.684,1.858,0.101,-3.789
1494.0,-19.6,1.002,-0.684,1.858,0.101,-3.789
1498.0,-19.6,2.723,-0.759,2.051,0.275,-2.805
