deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
564.0,-7.734,-19.6,1.962,-0.113,-1.205,-4.995
568.0,-7.734,-19.6,1.962,-0.113,-1.205,-4.995
572.0,-7.301,-19.6,1.663,-0.113,-1.205,-4.995
576.0,-7.301,-19.6,1.663,-0.241,-1.246,-4.995
580.0,-7.301,-19.6,1.663,-0.241,-1.246,-4.995
584.0,-6.942,-19.6,1.342,-0.367,-1.225,-4.995
588.0,-6.942,-19.6,1.342,-0.367,-1.225,-4.995
592.0,-7.092,-19.6,1.062,-0.455,-1.136,-4.995
596.0,-7.092,-19.6,1.062,-0.455,-1.136,-4.995
601.0,-7.092,-19.6,1.062,-0.455,-1.136,-4.995
605.0,-7.168,-19.6,0.955,-0.409,-1.01,-4.995
609.0,-7.168,-19.6,0.955,-0.409,-1.01,-4.995
613.0,-6.726,-19.54,1.089,-0.176,-0.872,-4.995
617.0,-6.726,-19.54,1.089,-0.176,-0.872,-4.995
621.0,-6.726,-18.098,1.372,-0.176,-0.872,-4.995
625.0,-6.279,-18.098,1.372,0.229,-0.721,-4.995
629.0,-6.279,-18.098,1.372,0.229,-0.721,-4.995
633.0,-6.255,-15.845,1.733,0.737,-0.586,-4.995
637.0,-6.255,-15.845,1.733,0.737,-0.586,-4.995
641.0,-6.582,-13.368,2.072,0.737,-0.586,-4.995
645.0,-6.582,-13.368,2.072,1.24,-0.506,-4.995
649.0,-6.582,-13.368,2.072,1.24,-0.506,-4.995
653.0,-6.799,-11.005,2.329,1.648,-0.499,-4.995
657.0,-6.799,-11.005,2.329,1.648,-0.499,-4.995
661.0,-6.718,-9.081,2.422,1.648,-0.547,-4.995
665.0,-6.718,-9.081,2.422,1.909,-0.547,-4.995
669.0,-6.718,-9.081,2.422,1.909,-0.547,-4.995
673.0,-6.775,-7.535,2.481,2.009,-0.608,-4.995
677.0,-6.775,-7.535,2.481,2.009,-0.608,-4.995
680.0,-7.188,-6.064,2.499,2.009,-0.608,-4.995
684.0,-7.188,-6.064,2.499,1.973,-0.682,-4.995
688.0,-7.188,-6.064,2.499,1.973,-0.682,-4.995
692.0,-7.519,-4.708,2.42,1.84,-0.777,-4.995
696.0,-7.519,-4.708,2.42,1.84,-0.777,-4.995
700.0,-7.61,-3.444,2.444,1.84,-0.777,-4.995
704.0,-7.61,-3.444,2.444,1.642,-0.843,-4.995
708.0,-7.61,-3.444,2.444,1.642,-0.843,-4.995
712.0,-7.531,-2.232,2.653,1.422,-0.871,-4.995
716.0,-7.531,-2.232,2.653,1.422,-0.871,-4.995
720.0,-7.531,-2.232,2.842,1.422,-0.871,-4.995
723.0,-7.509,-1.062,2.842,1.204,-0.868,-4.995
727.0,-7.509,-1.062,2.842,1.204,-0.868,-4.995
731.0,-7.624,-0.063,2.886,0.998,-0.842,-4.939
735.0,-7.624,-0.063,2.886,0.998,-0.842,-4.939
739.0,-7.624,-0.063,2.886,0.998,-0.842,-4.939
743.0,-7.696,0.757,2.851,0.809,-0.803,-4.534
747.0,-7.696,0.757,2.851,0.809,-0.803,-4.534
751.0,-7.602,1.363,2.749,0.643,-0.757,-3.977
754.0,-7.602,1.363,2.749,0.643,-0.757,-3.977
758.0,-7.602,1.363,2.749,0.643,-0.757,-3.977
762.0,-7.413,1.718,2.593,0.505,-0.702,-3.401
766.0,-7.413,1.718,2.593,0.505,-0.702,-3.401
770.0,-7.201,1.801,2.398,0.41,-0.629,-2.817
774.0,-7.201,1.801,2.398,0.41,-0.629,-2.817
777.0,-7.201,1.801,2.398,0.41,-0.629,-2.817
781.0,-7.011,1.915,2.247,0.374,-0.536,-2.234
785.0,-7.011,1.915,2.247,0.374,-0.536,-2.234
789.0,-7.011,2.12,2.079,0.374,-0.536,-2.234
793.0,-6.822,2.12,2.079,0.391,-0.431,-1.64
796.0,-6.822,2.12,2.079,0.391,-0.431,-1.64
800.0,-6.465,2.269,1.927,0.438,-0.319,-1.035
804.0,-6.465,2.269,1.927,0.438,-0.319,-1.035
808.0,-6.465,2.269,1.927,0.438,-0.319,-1.035
812.0,-6.04,2.428,1.776,0.496,-0.206,-0.434
816.0,-6.04,2.428,1.776,0.496,-0.206,-0.434
819.0,-5.643,2.533,1.624,0.54,-0.097,0.155
823.0,-5.643,2.533,1.624,0.54,-0.097,0.155
827.0,-5.643,2.533,1.624,0.54,-0.097,0.155
831.0,-5.276,2.66,1.491,0.554,0.011,0.737
834.0,-5.276,2.66,1.491,0.554,0.011,0.737
838.0,-5.276,2.66,1.359,0.554,0.011,0.737
842.0,-4.917,2.715,1.359,0.53,0.123,1.316
845.0,-4.917,2.715,1.359,0.53,0.123,1.316
849.0,-4.631,2.695,1.281,0.466,0.252,1.891
852.0,-4.631,2.695,1.281,0.466,0.252,1.891
856.0,-4.631,2.695,1.281,0.466,0.252,1.891
860.0,-4.503,2.567,1.203,0.368,0.399,2.465
863.0,-4.503,2.567,1.203,0.368,0.399,2.465
867.0,-4.503,2.567,1.203,0.368,0.399,2.465
871.0,-4.496,2.297,1.009,0.24,0.562,3.051
874.0,-4.496,2.297,1.009,0.24,0.562,3.051
878.0,-4.63,1.849,0.768,0.24,0.562,3.647
882.0,-4.63,1.849,0.768,0.084,0.749,3.647
885.0,-4.63,1.849,0.768,0.084,0.749,3.647
889.0,-4.862,1.283,0.562,-0.091,0.954,4.247
893.0,-4.862,1.283,0.562,-0.091,0.954,4.247
896.0,-4.862,1.283,0.562,-0.091,0.954,4.247
900.0,-5.21,0.679,0.499,-0.28,1.168,4.807
904.0,-5.21,0.679,0.499,-0.28,1.168,4.807
908.0,-5.684,-0.002,0.504,-0.28,1.168,5.011
911.0,-5.684,-0.002,0.504,-0.478,1.389,5.011
915.0,-5.684,-0.002,0.504,-0.478,1.389,5.011
919.0,-6.275,-0.818,0.511,-0.683,1.604,5.013
923.0,-6.275,-0.818,0.511,-0.683,1.604,5.013
927.0,-6.275,-0.818,0.511,-0.683,1.604,5.013
930.0,-6.954,-1.752,0.583,-0.889,1.803,5.013
934.0,-6.954,-1.752,0.583,-0.889,1.803,5.013
938.0,-7.844,-2.804,0.626,-1.092,1.973,5.013
942.0,-7.844,-2.804,0.626,-1.092,1.973,5.013
946.0,-7.844,-2.804,0.626,-1.092,1.973,5.013
950.0,-8.857,-4.149,0.536,-1.289,2.109,5.013
953.0,-8.857,-4.149,0.536,-1.289,2.109,5.013
957.0,-10.009,-5.562,0.224,-1.289,2.213,5.013
961.0,-10.009,-5.562,0.224,-1.496,2.213,5.013
965.0,-10.009,-5.562,0.224,-1.496,2.213,5.013
969.0,-11.397,-6.894,-0.036,-1.715,2.297,5.013
973.0,-11.397,-6.894,-0.036,-1.715,2.297,5.013
977.0,-12.838,-8.796,-0.119,-1.715,2.349,5.013
981.0,-12.838,-8.796,-0.119,-1.926,2.349,5.013
985.0,-12.838,-8.796,-0.119,-1.926,2.349,5.013
989.0,-14.466,-10.963,0.18,-2.094,2.349,5.013
993.0,-14.466,-10.963,0.18,-2.094,2.349,5.013
997.0,-16.087,-13.258,0.656,-2.193,2.278,5.013
1001.0,-16.087,-13.258,0.656,-2.193,2.278,5.013
1005.0,-16.087,-13.258,0.656,-2.193,2.278,5.013
1009.0,-17.734,-15.182,1.3,-2.239,2.158,5.013
1013.0,-17.734,-15.182,1.3,-2.239,2.158,5.013
1017.0,-19.209,-16.7,1.967,-2.258,1.999,5.013
1021.0,-19.209,-16.7,1.967,-2.258,1.999,5.013
1025.0,-19.209,-16.7,1.967,-2.258,1.999,5.013
1029.0,-19.6,-18.78,2.301,-2.276,1.826,5.013
1034.0,-19.6,-18.78,2.301,-2.276,1.826,5.013
1038.0,-19.6,-19.6,2.102,-2.324,1.7,5.013
1042.0,-19.6,-19.6,2.102,-2.324,1.7,5.013
1046.0,-19.6,-19.6,1.846,-2.324,1.7,5.013
1050.0,-19.6,-19.6,1.846,-2.435,1.66,5.013
1054.0,-19.6,-19.6,1.846,-2.435,1.66,5.013
1058.0,-19.6,-19.6,2.023,-2.6,1.66,5.013
1062.0,-19.6,-19.6,2.023,-2.6,1.66,5.013
1066.0,-19.6,-19.6,2.414,-2.76,1.642,5.013
1070.0,-19.6,-19.6,2.414,-2.76,1.642,5.013
1074.0,-19.6,-19.6,2.414,-2.76,1.642,5.013
1078.0,-19.6,-19.6,2.712,-2.868,1.537,5.013
1082.0,-19.6,-19.6,2.712,-2.868,1.537,5.013
1087.0,-19.6,-19.6,2.401,-2.907,1.333,5.013
1091.0,-19.6,-19.6,2.401,-2.907,1.333,5.013
1095.0,-19.6,-19.6,1.457,-2.907,1.333,5.013
1099.0,-19.6,-19.6,1.457,-2.885,1.098,5.013
1103.0,-19.6,-19.6,1.457,-2.885,1.098,5.013
1107.0,-19.6,-19.6,0.813,-2.798,0.878,5.013
1111.0,-19.6,-19.6,0.813,-2.798,0.878,5.013
1115.0,-19.6,-19.6,0.781,-2.798,0.665,5.013
1119.0,-19.6,-19.6,0.781,-2.627,0.665,5.013
1123.0,-19.6,-19.6,0.781,-2.627,0.665,5.013
1127.0,-19.564,-19.6,0.84,-2.381,0.466,5.013
1131.0,-19.564,-19.6,0.84,-2.381,0.466,5.013
1136.0,-18.825,-19.599,0.966,-2.083,0.278,5.013
1140.0,-18.825,-19.599,0.966,-2.083,0.278,5.013
1144.0,-18.825,-19.599,0.966,-2.083,0.278,5.013
1148.0,-17.607,-19.062,1.172,-1.749,0.083,5.013
1152.0,-17.607,-19.062,1.172,-1.749,0.083,5.013
1156.0,-16.102,-18.131,1.314,-1.403,-0.112,4.969
1160.0,-16.102,-18.131,1.314,-1.403,-0.112,4.969
1164.0,-14.524,-17.125,1.277,-1.403,-0.112,4.686
1168.0,-14.524,-17.125,1.277,-1.074,-0.289,4.686
1173.0,-14.524,-17.125,1.277,-1.074,-0.289,4.686
1177.0,-13.017,-15.97,0.886,-0.796,-0.435,4.334
1181.0,-13.017,-15.97,0.886,-0.796,-0.435,4.334
1185.0,-11.646,-15.169,0.553,-0.626,-0.541,3.998
1189.0,-11.646,-15.169,0.553,-0.626,-0.541,3.998
1193.0,-11.646,-14.41,0.405,-0.626,-0.541,3.998
1198.0,-10.228,-14.41,0.405,-0.536,-0.596,3.667
1202.0,-10.228,-14.41,0.405,-0.536,-0.596,3.667
1206.0,-8.453,-13.754,0.302,-0.508,-0.632,3.336
1210.0,-8.453,-13.754,0.302,-0.508,-0.632,3.336
1214.0,-6.292,-13.256,0.425,-0.52,-0.646,3.015
1218.0,-6.292,-13.256,0.425,-0.52,-0.646,3.015
1222.0,-6.292,-13.256,0.425,-0.52,-0.646,3.015
1226.0,-4.234,-12.874,0.577,-0.551,-0.643,2.695
1230.0,-4.234,-12.874,0.577,-0.551,-0.643,2.695
1234.0,-2.681,-12.675,0.629,-0.579,-0.627,2.383
1239.0,-2.681,-12.675,0.629,-0.579,-0.627,2.383
1243.0,-2.681,-12.675,0.518,-0.579,-0.627,2.383
1247.0,-1.597,-12.712,0.518,-0.576,-0.597,2.086
1251.0,-1.597,-12.712,0.518,-0.576,-0.597,2.086
1255.0,-0.775,-12.876,0.376,-0.526,-0.558,1.791
1259.0,-0.775,-12.876,0.376,-0.526,-0.558,1.791
1263.0,-0.117,-13.052,0.224,-0.526,-0.558,1.492
1267.0,-0.117,-13.052,0.224,-0.431,-0.513,1.492
1271.0,-0.117,-13.052,0.224,-0.431,-0.513,1.492
1275.0,0.455,-13.155,0.084,-0.299,-0.459,1.186
1279.0,0.455,-13.155,0.084,-0.299,-0.459,1.186
1283.0,0.921,-13.125,-0.1,-0.152,-0.39,0.872
1287.0,0.921,-13.125,-0.1,-0.152,-0.39,0.872
1291.0,0.921,-13.125,-0.1,-0.152,-0.39,0.872
1295.0,1.134,-13.085,-0.204,-0.027,-0.317,0.538
1300.0,1.134,-13.085,-0.204,-0.027,-0.317,0.538
1304.0,1.009,-12.963,-0.226,0.062,-0.248,0.162
1308.0,1.009,-12.963,-0.226,0.062,-0.248,0.162
1312.0,1.009,-12.963,-0.226,0.062,-0.248,0.162
1316.0,0.505,-12.788,-0.191,0.115,-0.184,-0.247
1320.0,0.505,-12.788,-0.191,0.115,-0.184,-0.247
1324.0,-0.214,-12.67,-0.151,0.147,-0.133,-0.664
1328.0,-0.214,-12.67,-0.151,0.147,-0.133,-0.664
1332.0,-1.062,-12.628,-0.17,0.147,-0.133,-1.075
1336.0,-1.062,-12.628,-0.17,0.166,-0.101,-1.075
1340.0,-1.062,-12.628,-0.17,0.166,-0.101,-1.075
1345.0,-1.883,-12.598,-0.374,0.176,-0.092,-1.482
1349.0,-1.883,-12.598,-0.374,0.176,-0.092,-1.482
1353.0,-2.618,-12.622,-0.639,0.175,-0.098,-1.879
1357.0,-2.618,-12.622,-0.639,0.175,-0.098,-1.879
1361.0,-2.618,-12.812,-0.833,0.175,-0.098,-1.879
1365.0,-3.282,-12.812,-0.833,0.161,-0.105,-2.266
1370.0,-3.282,-12.812,-0.833,0.161,-0.105,-2.266
1374.0,-4.013,-13.08,-1.027,0.134,-0.101,-2.652
1378.0,-4.013,-13.08,-1.027,0.134,-0.101,-2.652
1382.0,-4.93,-13.48,-0.993,0.097,-0.082,-3.046
1386.0,-4.93,-13.48,-0.993,0.097,-0.082,-3.046
1390.0,-4.93,-13.48,-0.993,0.097,-0.082,-3.046
1395.0,-6.016,-13.915,-0.851,0.046,-0.065,-3.448
1399.0,-6.016,-13.915,-0.851,0.046,-0.065,-3.448
1403.0,-7.156,-14.479,-0.829,-0.034,-0.059,-3.86
1407.0,-7.156,-14.479,-0.829,-0.034,-0.059,-3.86
1411.0,-8.3,-15.144,-0.696,-0.15,-0.05,-4.275
1416.0,-8.3,-15.144,-0.696,-0.15,-0.05,-4.275
1420.0,-8.3,-15.144,-0.696,-0.15,-0.05,-4.275
1424.0,-9.403,-15.902,-0.422,-0.299,-0.023,-4.678
1428.0,-9.403,-15.902,-0.422,-0.299,-0.023,-4.678
1433.0,-10.455,-16.947,-0.06,-0.48,0.039,-4.957
1437.0,-10.455,-16.947,-0.06,-0.48,0.039,-4.957
1441.0,-11.396,-18.22,0.314,-0.694,0.128,-4.995
1445.0,-11.396,-18.22,0.314,-0.694,0.128,-4.995
1450.0,-11.396,-18.22,0.314,-0.694,0.128,-4.995
1454.0,-12.118,-19.414,0.708,-0.915,0.232,-4.995
1458.0,-12.118,-19.414,0.708,-0.915,0.232,-4.995
1462.0,-12.437,-19.6,1.143,-1.086,0.344,-4.995
1466.0,-12.437,-19.6,1.143,-1.086,0.344,-4.995
1470.0,-12.565,-19.6,1.604,-1.086,0.471,-4.995
1475.0,-12.565,-19.6,1.604,-1.127,0.471,-4.995
1479.0,-12.565,-19.6,1.604,-1.127,0.471,-4.995
1483.0,-12.587,-19.6,1.978,-0.973,0.617,-4.995
1487.0,-12.587,-19.6,1.978,-0.973,0.617,-4.995
1491.0,-12.914,-19.6,2.168,-0.593,0.764,-4.995
