deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
244.0,-8.216,-19.6,9.815,-2.226,-1.566,-3.939
248.0,-8.201,-19.6,9.155,-2.352,-1.802,-4.732
252.0,-8.201,-19.6,9.155,-2.352,-1.802,-4.732
256.0,-7.932,-19.6,8.592,-2.365,-1.948,-4.993
260.0,-7.932,-19.6,8.592,-2.365,-1.948,-4.993
265.0,-7.932,-19.6,8.048,-2.365,-1.948,-4.993
269.0,-8.279,-19.6,8.048,-2.242,-2.0,-4.995
273.0,-8.279,-19.6,8.048,-2.242,-2.0,-4.995
277.0,-8.597,-19.6,7.678,-1.911,-1.984,-4.995
281.0,-8.597,-19.6,7.678,-1.911,-1.984,-4.995
285.0,-8.798,-19.6,7.059,-1.911,-1.984,-4.995
289.0,-8.798,-19.6,7.059,-1.387,-1.899,-4.995
293.0,-8.798,-19.6,7.059,-1.387,-1.899,-4.995
297.0,-9.915,-19.6,5.826,-0.736,-1.797,-4.995
301.0,-9.915,-19.6,5.826,-0.736,-1.797,-4.995
305.0,-11.288,-19.6,4.556,-0.008,-1.674,-4.995
309.0,-11.288,-19.6,4.556,-0.008,-1.674,-4.995
314.0,-11.288,-19.6,4.556,-0.008,-1.674,-4.995
318.0,-12.29,-19.6,3.43,0.748,-1.571,-4.995
322.0,-12.29,-19.6,3.43,0.748,-1.571,-4.995
326.0,-12.922,-19.6,2.556,1.468,-1.502,-4.995
330.0,-12.922,-19.6,2.556,1.468,-1.502,-4.995
334.0,-13.415,-19.586,2.084,1.468,-1.502,-4.995
338.0,-13.415,-19.586,2.084,2.12,-1.471,-4.995
342.0,-13.415,-19.586,2.084,2.12,-1.471,-4.995
346.0,-13.805,-17.689,1.736,2.671,-1.513,-4.995
350.0,-13.805,-17.689,1.736,2.671,-1.513,-4.995
355.0,-13.795,-14.456,1.583,3.093,-1.614,-4.995
359.0,-13.795,-14.456,1.583,3.093,-1.614,-4.995
363.0,-13.795,-14.456,1.583,3.093,-1.614,-4.995
367.0,-13.821,-11.216,1.251,3.405,-1.759,-4.995
371.0,-13.821,-11.216,1.251,3.405,-1.759,-4.995
375.0,-13.388,-8.374,0.845,3.608,-1.928,-4.995
379.0,-13.388,-8.374,0.845,3.608,-1.928,-4.995
383.0,-13.388,-8.374,0.845,3.608,-1.928,-4.995
387.0,-12.894,-5.961,-0.039,3.716,-2.077,-4.995
391.0,-12.894,-5.961,-0.039,3.716,-2.077,-4.995
395.0,-12.267,-4.097,-0.867,3.69,-2.135,-4.995
399.0,-12.267,-4.097,-0.867,3.69,-2.135,-4.995
403.0,-12.205,-2.211,-1.428,3.69,-2.135,-4.995
407.0,-12.205,-2.211,-1.428,3.541,-2.106,-4.995
411.0,-12.205,-2.211,-1.428,3.541,-2.106,-4.995
415.0,-12.518,-0.4,-1.813,3.281,-2.059,-4.995
420.0,-12.518,-0.4,-1.813,3.281,-2.059,-4.995
424.0,-12.913,1.304,-2.185,2.913,-2.023,-4.952
428.0,-12.913,1.304,-2.185,2.913,-2.023,-4.952
432.0,-12.913,1.304,-2.185,2.913,-2.023,-4.952
436.0,-13.379,2.967,-2.738,2.442,-1.987,-4.414
440.0,-13.379,2.967,-2.738,2.442,-1.987,-4.414
444.0,-13.719,4.44,-3.38,1.882,-1.907,-3.575
448.0,-13.719,4.44,-3.38,1.882,-1.907,-3.575
452.0,-13.719,4.44,-3.38,1.882,-1.907,-3.575
456.0,-13.833,5.752,-4.031,1.28,-1.731,-2.761
460.0,-13.833,5.752,-4.031,1.28,-1.731,-2.761
464.0,-13.698,6.644,-4.637,0.7,-1.441,-1.934
468.0,-13.698,6.644,-4.637,0.7,-1.441,-1.934
472.0,-13.698,6.644,-4.637,0.7,-1.441,-1.934
476.0,-13.379,6.814,-4.953,0.207,-1.052,-1.092
480.0,-13.379,6.814,-4.953,0.207,-1.052,-1.092
484.0,-13.211,6.523,-4.987,-0.146,-0.605,-0.286
488.0,-13.211,6.523,-4.987,-0.146,-0.605,-0.286
492.0,-13.211,6.523,-4.604,-0.146,-0.605,-0.286
496.0,-13.105,6.014,-4.604,-0.345,-0.137,0.477
500.0,-13.105,6.014,-4.604,-0.345,-0.137,0.477
504.0,-12.894,5.3,-3.922,-0.401,0.317,1.226
508.0,-12.894,5.3,-3.922,-0.401,0.317,1.226
512.0,-12.894,4.499,-3.147,-0.401,0.317,1.226
515.0,-12.447,4.499,-3.147,-0.34,0.729,1.974
519.0,-12.447,4.499,-3.147,-0.34,0.729,1.974
523.0,-11.764,3.73,-2.498,-0.19,1.084,2.718
527.0,-11.764,3.73,-2.498,-0.19,1.084,2.718
531.0,-11.764,3.73,-2.081,-0.19,1.084,2.718
535.0,-11.123,3.095,-2.081,0.011,1.404,3.458
539.0,-11.123,3.095,-2.081,0.011,1.404,3.458
543.0,-10.624,2.521,-1.865,0.222,1.724,4.201
546.0,-10.624,2.521,-1.865,0.222,1.724,4.201
550.0,-10.624,2.521,-1.865,0.222,1.724,4.201
554.0,-10.385,1.938,-1.731,0.408,2.071,4.852
558.0,-10.385,1.938,-1.731,0.408,2.071,4.852
562.0,-10.437,1.455,-1.515,0.546,2.455,5.013
566.0,-10.437,1.455,-1.515,0.546,2.455,5.013
569.0,-10.437,1.455,-1.515,0.546,2.455,5.013
573.0,-10.866,1.091,-0.941,0.629,2.869,5.013
577.0,-10.866,1.091,-0.941,0.629,2.869,5.013
581.0,-11.549,0.645,-0.044,0.629,2.869,5.013
585.0,-11.549,0.645,-0.044,0.665,3.275,5.013
588.0,-11.549,0.645,-0.044,0.665,3.275,5.013
592.0,-12.486,0.05,0.93,0.672,3.639,5.013
596.0,-12.486,0.05,0.93,0.672,3.639,5.013
600.0,-12.486,0.05,0.93,0.672,3.639,5.013
604.0,-13.708,-0.687,1.746,0.651,3.956,5.013
607.0,-13.708,-0.687,1.746,0.651,3.956,5.013
611.0,-14.828,-1.555,2.422,0.6,4.245,5.013
615.0,-14.828,-1.555,2.422,0.6,4.245,5.013
619.0,-14.828,-1.555,2.422,0.6,4.245,5.013
623.0,-16.076,-2.667,3.114,0.518,4.547,5.013
626.0,-16.076,-2.667,3.114,0.518,4.547,5.013
630.0,-18.021,-4.028,3.699,0.518,4.547,5.013
634.0,-18.021,-4.028,3.699,0.399,4.861,5.013
638.0,-18.021,-4.028,3.699,0.399,4.861,5.013
642.0,-19.563,-5.647,4.181,0.249,5.011,5.013
646.0,-19.563,-5.647,4.181,0.249,5.011,5.013
649.0,-19.563,-5.647,4.181,0.249,5.011,5.013
653.0,-19.6,-7.565,4.658,0.089,5.015,5.013
657.0,-19.6,-7.565,4.658,0.089,5.015,5.013
661.0,-19.6,-9.68,5.35,-0.037,5.015,5.013
665.0,-19.6,-9.68,5.35,-0.037,5.015,5.013
669.0,-19.6,-9.68,5.35,-0.037,5.015,5.013
673.0,-19.6,-10.758,5.698,-0.073,5.015,5.013
677.0,-19.6,-10.758,5.698,-0.073,5.015,5.013
680.0,-19.6,-11.436,6.06,-0.001,5.015,5.013
684.0,-19.6,-11.436,6.06,-0.001,5.015,5.013
688.0,-19.6,-11.436,6.06,-0.001,5.015,5.013
692.0,-19.6,-11.934,6.618,0.138,5.015,5.013
696.0,-19.6,-11.934,6.618,0.138,5.015,5.013
700.0,-19.6,-11.868,7.242,0.284,5.015,5.013
704.0,-19.6,-11.868,7.242,0.284,5.015,5.013
708.0,-19.6,-11.868,7.242,0.284,5.015,5.013
712.0,-19.6,-11.636,8.072,0.346,5.015,5.013
716.0,-19.6,-11.636,8.072,0.346,5.015,5.013
720.0,-19.6,-11.622,8.774,0.31,5.015,5.013
724.0,-19.6,-11.622,8.774,0.31,5.015,5.013
728.0,-19.6,-11.622,8.774,0.31,5.015,5.013
732.0,-19.6,-11.64,9.25,0.226,5.001,5.013
735.0,-19.6,-11.64,9.25,0.226,5.001,5.013
739.0,-19.6,-11.85,9.422,0.117,4.773,5.013
743.0,-19.6,-11.85,9.422,0.117,4.773,5.013
747.0,-19.6,-11.85,9.422,0.117,4.773,5.013
751.0,-19.6,-11.809,9.235,-0.01,4.381,5.013
755.0,-19.6,-11.809,9.235,-0.01,4.381,5.013
759.0,-19.6,-10.866,8.336,-0.137,4.016,5.013
763.0,-19.6,-10.866,8.336,-0.137,4.016,5.013
767.0,-19.6,-10.866,8.336,-0.137,4.016,5.013
771.0,-19.6,-10.061,7.861,-0.255,3.659,5.013
775.0,-19.6,-10.061,7.861,-0.255,3.659,5.013
779.0,-19.6,-9.165,8.121,-0.397,3.262,5.012
783.0,-19.6,-9.165,8.121,-0.397,3.262,5.012
787.0,-19.6,-9.165,8.121,-0.397,3.262,5.012
791.0,-19.6,-8.532,8.614,-0.568,2.788,4.803
795.0,-19.6,-8.532,8.614,-0.568,2.788,4.803
799.0,-19.6,-7.809,8.413,-0.874,2.279,4.12
802.0,-19.6,-7.809,8.413,-0.874,2.279,4.12
806.0,-19.6,-7.809,8.413,-0.874,2.279,4.12
810.0,-19.524,-7.64,8.091,-1.339,1.867,3.507
814.0,-19.524,-7.64,8.091,-1.339,1.867,3.507
818.0,-17.688,-8.302,8.255,-1.339,1.584,3.078
822.0,-17.688,-8.302,8.255,-1.849,1.584,3.078
826.0,-17.688,-8.302,8.255,-1.849,1.584,3.078
830.0,-15.013,-9.869,8.335,-2.307,1.332,2.771
834.0,-15.013,-9.869,8.335,-2.307,1.332,2.771
838.0,-12.121,-11.492,7.919,-2.307,1.332,2.771
842.0,-12.121,-11.492,7.919,-2.687,1.079,2.503
846.0,-12.121,-11.492,7.919,-2.687,1.079,2.503
850.0,-8.989,-12.769,7.752,-2.975,0.811,2.27
854.0,-8.989,-12.769,7.752,-2.975,0.811,2.27
857.0,-6.041,-13.81,7.287,-2.975,0.811,2.06
861.0,-6.041,-13.81,7.287,-3.149,0.498,2.06
865.0,-6.041,-13.81,7.287,-3.149,0.498,2.06
869.0,-3.511,-14.922,6.197,-3.208,0.182,1.813
873.0,-3.511,-14.922,6.197,-3.208,0.182,1.813
877.0,-1.619,-15.849,4.919,-3.208,0.182,1.813
881.0,-1.619,-15.849,4.919,-3.149,-0.064,1.481
885.0,-1.619,-15.849,4.919,-3.149,-0.064,1.481
889.0,-0.509,-16.631,3.904,-2.966,-0.196,1.076
893.0,-0.509,-16.631,3.904,-2.966,-0.196,1.076
897.0,-0.144,-17.28,3.489,-2.966,-0.196,1.076
901.0,-0.144,-17.28,3.489,-2.653,-0.232,0.625
905.0,-0.144,-17.28,3.489,-2.653,-0.232,0.625
909.0,-0.377,-18.003,3.464,-2.201,-0.223,0.161
913.0,-0.377,-18.003,3.464,-2.201,-0.223,0.161
917.0,-0.847,-18.338,3.631,-2.201,-0.223,-0.316
921.0,-0.847,-18.338,3.631,-1.643,-0.205,-0.316
925.0,-0.847,-18.338,3.631,-1.643,-0.205,-0.316
929.0,-1.306,-18.043,3.982,-1.029,-0.195,-0.773
933.0,-1.306,-18.043,3.982,-1.029,-0.195,-0.773
937.0,-1.869,-17.119,4.683,-0.389,-0.21,-1.206
941.0,-1.869,-17.119,4.683,-0.389,-0.21,-1.206
945.0,-1.869,-17.119,4.683,-0.389,-0.21,-1.206
949.0,-2.581,-15.938,5.058,0.241,-0.275,-1.629
953.0,-2.581,-15.938,5.058,0.241,-0.275,-1.629
957.0,-3.381,-14.853,4.732,0.796,-0.353,-2.039
961.0,-3.381,-14.853,4.732,0.796,-0.353,-2.039
965.0,-3.381,-14.853,3.922,0.796,-0.353,-2.039
969.0,-4.183,-13.846,3.922,1.224,-0.397,-2.453
973.0,-4.183,-13.846,3.922,1.224,-0.397,-2.453
977.0,-5.161,-13.117,3.084,1.505,-0.388,-2.877
981.0,-5.161,-13.117,3.084,1.505,-0.388,-2.877
985.0,-5.161,-12.833,2.534,1.505,-0.388,-2.877
989.0,-6.491,-12.833,2.534,1.651,-0.355,-3.315
993.0,-6.491,-12.833,2.534,1.651,-0.355,-3.315
997.0,-8.161,-12.817,2.238,1.682,-0.341,-3.775
1001.0,-8.161,-12.817,2.238,1.682,-0.341,-3.775
1005.0,-9.974,-12.845,2.221,1.682,-0.341,-3.775
1009.0,-9.974,-12.845,2.221,1.63,-0.365,-4.248
1014.0,-9.974,-12.845,2.221,1.63,-0.365,-4.248
1018.0,-11.703,-12.878,2.451,1.523,-0.426,-4.708
1022.0,-11.703,-12.878,2.451,1.523,-0.426,-4.708
1026.0,-13.24,-13.068,2.841,1.392,-0.516,-4.975
1030.0,-13.24,-13.068,2.841,1.392,-0.516,-4.975
1034.0,-13.24,-13.068,2.841,1.392,-0.516,-4.975
1038.0,-14.518,-13.248,3.166,1.259,-0.619,-4.995
1043.0,-14.518,-13.248,3.166,1.259,-0.619,-4.995
1047.0,-15.845,-13.509,3.543,1.131,-0.716,-4.995
1051.0,-15.845,-13.509,3.543,1.131,-0.716,-4.995
1055.0,-17.62,-14.103,3.856,1.131,-0.816,-4.995
1059.0,-17.62,-14.103,3.856,1.006,-0.816,-4.995
1063.0,-17.62,-14.103,3.856,1.006,-0.816,-4.995
1068.0,-19.364,-15.18,4.371,0.85,-0.945,-4.995
1072.0,-19.364,-15.18,4.371,0.85,-0.945,-4.995
1076.0,-19.6,-16.404,4.945,0.637,-1.104,-4.995
1080.0,-19.6,-16.404,4.945,0.637,-1.104,-4.995
1084.0,-19.6,-17.402,5.442,0.637,-1.104,-4.995
1088.0,-19.6,-17.402,5.442,0.365,-1.285,-4.995
1093.0,-19.6,-17.402,5.442,0.365,-1.285,-4.995
1097.0,-19.6,-18.121,5.917,0.081,-1.49,-4.995
1101.0,-19.6,-18.121,5.917,0.081,-1.49,-4.995
1105.0,-19.6,-19.005,6.068,-0.175,-1.7,-4.995
1109.0,-19.6,-19.005,6.068,-0.175,-1.7,-4.995
1114.0,-19.6,-19.595,6.239,-0.175,-1.7,-4.995
1118.0,-19.6,-19.595,6.239,-0.387,-1.873,-4.995
1122.0,-19.6,-19.595,6.239,-0.387,-1.873,-4.995
1126.0,-19.6,-19.6,6.427,-0.528,-2.002,-4.995
1131.0,-19.6,-19.6,6.427,-0.528,-2.002,-4.995
1135.0,-19.6,-19.6,6.755,-0.547,-2.096,-4.995
1139.0,-19.6,-19.6,6.755,-0.547,-2.096,-4.995
1143.0,-19.6,-19.6,7.117,-0.547,-2.096,-4.995
1148.0,-19.6,-19.6,7.117,-0.426,-2.152,-4.995
1152.0,-19.6,-19.6,7.117,-0.426,-2.152,-4.995
1156.0,-19.6,-19.6,7.408,-0.176,-2.182,-4.995
1160.0,-19.6,-19.6,7.408,-0.176,-2.182,-4.995
1165.0,-19.6,-19.593,7.327,0.129,-2.242,-4.995
1169.0,-19.6,-19.593,7.327,0.129,-2.242,-4.995
1173.0,-19.6,-19.6,7.544,0.129,-2.242,-4.995
1177.0,-19.6,-19.6,7.544,0.395,-2.326,-4.995
1181.0,-19.6,-19.6,7.544,0.395,-2.326,-4.995
1186.0,-19.6,-19.6,7.29,0.762,-2.403,-4.995
1190.0,-19.6,-19.6,7.29,0.762,-2.403,-4.995
1194.0,-19.6,-19.6,6.754,1.185,-2.469,-4.995
1198.0,-19.6,-19.6,6.754,1.185,-2.469,-4.995
1202.0,-19.6,-19.6,6.754,1.185,-2.469,-4.995
1206.0,-19.6,-19.243,6.278,1.607,-2.505,-4.995
1211.0,-19.6,-19.243,6.278,1.607,-2.505,-4.995
1215.0,-19.6,-17.127,5.76,2.041,-2.52,-4.995
1219.0,-19.6,-17.127,5.76,2.041,-2.52,-4.995
1223.0,-19.6,-14.532,5.123,2.468,-2.531,-4.995
1227.0,-19.6,-14.532,5.123,2.468,-2.531,-4.995
1231.0,-19.6,-14.532,5.123,2.468,-2.531,-4.995
1236.0,-19.6,-11.456,4.329,2.846,-2.552,-4.995
1240.0,-19.6,-11.456,4.329,2.846,-2.552,-4.995
1244.0,-19.6,-8.436,3.286,3.114,-2.598,-4.995
1248.0,-19.6,-8.436,3.286,3.114,-2.598,-4.995
1252.0,-19.6,-6.039,2.082,3.114,-2.598,-4.995
1256.0,-19.6,-6.039,2.082,3.28,-2.604,-4.995
1260.0,-19.6,-6.039,2.082,3.28,-2.604,-4.995
1264.0,-19.394,-3.45,0.615,3.389,-2.522,-4.995
1268.0,-19.394,-3.45,0.615,3.389,-2.522,-4.995
1272.0,-18.07,-1.119,-0.672,3.433,-2.367,-4.995
1277.0,-18.07,-1.119,-0.672,3.433,-2.367,-4.995
1281.0,-18.07,-1.119,-0.672,3.433,-2.367,-4.995
1285.0,-17.112,0.938,-1.919,3.422,-2.172,-4.995
1289.0,-17.112,0.938,-1.919,3.422,-2.172,-4.995
1293.0,-16.835,2.9,-3.307,3.335,-1.996,-4.986
1297.0,-16.835,2.9,-3.307,3.335,-1.996,-4.986
1301.0,-16.835,4.675,-4.71,3.335,-1.996,-4.986
1305.0,-16.512,4.675,-4.71,3.14,-1.847,-4.617
1309.0,-16.512,4.675,-4.71,3.14,-1.847,-4.617
1313.0,-15.945,6.163,-5.821,2.838,-1.659,-3.795
1318.0,-15.945,6.163,-5.821,2.838,-1.659,-3.795
1322.0,-15.586,7.573,-6.652,2.838,-1.412,-2.968
1326.0,-15.586,7.573,-6.652,2.436,-1.412,-2.968
1330.0,-15.586,7.573,-6.652,2.436,-1.412,-2.968
1334.0,-15.22,8.849,-7.211,1.955,-1.091,-2.11
1338.0,-15.22,8.849,-7.211,1.955,-1.091,-2.11
1342.0,-14.511,9.876,-7.53,1.435,-0.7,-1.202
1346.0,-14.511,9.876,-7.53,1.435,-0.7,-1.202
1350.0,-14.511,9.876,-7.53,1.435,-0.7,-1.202
1354.0,-13.702,10.534,-7.688,0.917,-0.277,-0.261
1358.0,-13.702,10.534,-7.688,0.917,-0.277,-0.261
1363.0,-12.733,10.592,-7.515,0.417,0.158,0.699
1367.0,-12.733,10.592,-7.515,0.417,0.158,0.699
1371.0,-11.737,10.06,-6.936,0.417,0.158,0.699
1375.0,-11.737,10.06,-6.936,-0.044,0.603,1.647
1379.0,-11.737,10.06,-6.936,-0.044,0.603,1.647
1383.0,-10.963,8.997,-6.035,-0.44,1.052,2.579
1387.0,-10.963,8.997,-6.035,-0.44,1.052,2.579
1391.0,-10.422,7.543,-5.014,-0.44,1.498,3.48
1395.0,-10.422,7.543,-5.014,-0.751,1.498,3.48
1399.0,-10.422,7.543,-5.014,-0.751,1.498,3.48
1403.0,-10.248,5.95,-4.009,-0.969,1.937,4.322
1407.0,-10.248,5.95,-4.009,-0.969,1.937,4.322
1411.0,-10.589,4.401,-3.083,-1.094,2.366,4.926
1415.0,-10.589,4.401,-3.083,-1.094,2.366,4.926
1419.0,-10.589,4.401,-3.083,-1.094,2.366,4.926
1423.0,-11.259,3.014,-2.256,-1.135,2.771,5.013
1427.0,-11.259,3.014,-2.256,-1.135,2.771,5.013
1431.0,-12.008,1.795,-1.542,-1.111,3.145,5.013
1435.0,-12.008,1.795,-1.542,-1.111,3.145,5.013
1439.0,-12.008,1.795,-1.542,-1.111,3.145,5.013
1443.0,-12.659,0.666,-0.838,-1.038,3.492,5.013
1447.0,-12.659,0.666,-0.838,-1.038,3.492,5.013
1451.0,-13.412,-0.23,-0.199,-0.926,3.83,5.013
1455.0,-13.412,-0.23,-0.199,-0.926,3.83,5.013
1459.0,-13.412,-0.23,-0.199,-0.926,3.83,5.013
1463.0,-14.499,-1.067,0.387,-0.784,4.16,5.013
1467.0,-14.499,-1.067,0.387,-0.784,4.16,5.013
1471.0,-15.846,-2.118,0.892,-0.626,4.481,5.013
1475.0,-15.846,-2.118,0.892,-0.626,4.481,5.013
1479.0,-15.846,-2.118,1.407,-0.626,4.481,5.013
1483.0,-17.545,-3.875,1.407,-0.467,4.801,5.013
1487.0,-17.545,-3.875,1.407,-0.467,4.801,5.013
1491.0,-19.454,-6.084,1.891,-0.329,5.001,5.013
1495.0,-19.454,-6.084,1.891,-0.329,5.001,5.013
1499.0,-19.6,-8.436,2.69,-0.329,5.001,5.013
1503.0,-19.6,-8.436,2.69,-0.235,5.015,5.013
