deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
173.0,-8.098,-8.158,6.904,0.555,-0.098,-0.584
177.0,-8.098,-9.197,7.429,0.555,-0.098,-0.584
181.0,-8.158,-9.197,7.429,0.269,-0.285,-0.872
185.0,-8.158,-9.197,7.429,0.269,-0.285,-0.872
189.0,-8.19,-10.63,8.125,-0.111,-0.514,-1.247
193.0,-8.19,-10.63,8.125,-0.111,-0.514,-1.247
197.0,-7.963,-12.449,8.913,-0.111,-0.514,-1.247
201.0,-7.963,-12.449,8.913,-0.621,-0.791,-1.699
205.0,-7.963,-12.449,8.913,-0.621,-0.791,-1.699
209.0,-7.271,-14.792,9.93,-1.245,-1.094,-2.224
214.0,-7.271,-14.792,9.93,-1.245,-1.094,-2.224
218.0,-6.853,-17.87,11.186,-1.943,-1.392,-2.863
222.0,-6.853,-17.87,11.186,-1.943,-1.392,-2.863
226.0,-6.853,-17.87,11.186,-1.943,-1.392,-2.863
230.0,-7.456,-19.588,11.75,-2.65,-1.717,-3.716
234.0,-7.456,-19.588,11.75,-2.65,-1.717,-3.716
238.0,-7.859,-19.6,10.945,-3.217,-2.056,-4.672
243.0,-7.859,-19.6,10.945,-3.217,-2.056,-4.672
247.0,-6.931,-19.6,9.915,-3.217,-2.056,-4.993
251.0,-6.931,-19.6,9.915,-3.51,-2.287,-4.993
255.0,-6.931,-19.6,9.915,-3.51,-2.287,-4.993
259.0,-5.586,-19.6,9.22,-3.482,-2.376,-4.995
263.0,-5.586,-19.6,9.22,-3.482,-2.376,-4.995
267.0,-4.694,-19.6,8.78,-3.114,-2.381,-4.995
271.0,-4.694,-19.6,8.78,-3.114,-2.381,-4.995
275.0,-4.694,-19.6,8.78,-3.114,-2.381,-4.995
279.0,-4.688,-19.6,8.179,-2.422,-2.363,-4.995
283.0,-4.688,-19.6,8.179,-2.422,-2.363,-4.995
288.0,-5.546,-19.6,7.18,-1.51,-2.338,-4.995
292.0,-5.546,-19.6,7.18,-1.51,-2.338,-4.995
296.0,-5.546,-19.484,6.409,-1.51,-2.338,-4.995
300.0,-6.483,-19.484,6.409,-0.5,-2.303,-4.995
304.0,-6.483,-19.484,6.409,-0.5,-2.303,-4.995
308.0,-7.158,-19.415,5.815,0.593,-2.28,-4.995
312.0,-7.158,-19.415,5.815,0.593,-2.28,-4.995
316.0,-7.807,-18.873,4.583,0.593,-2.28,-4.995
320.0,-7.807,-18.873,4.583,1.454,-2.285,-4.995
324.0,-7.807,-18.873,4.583,1.454,-2.285,-4.995
328.0,-8.332,-15.622,4.322,1.956,-2.301,-4.995
332.0,-8.332,-15.622,4.322,1.956,-2.301,-4.995
336.0,-8.713,-12.253,4.449,2.3,-2.359,-4.995
340.0,-8.713,-12.253,4.449,2.3,-2.359,-4.995
344.0,-8.713,-12.253,4.449,2.3,-2.359,-4.995
348.0,-9.268,-9.971,4.533,2.525,-2.474,-4.995
352.0,-9.268,-9.971,4.533,2.525,-2.474,-4.995
356.0,-9.819,-8.203,4.269,2.678,-2.627,-4.995
360.0,-9.819,-8.203,4.269,2.678,-2.627,-4.995
364.0,-9.819,-8.203,4.269,2.678,-2.627,-4.995
367.0,-10.32,-6.674,3.747,2.781,-2.779,-4.995
371.0,-10.32,-6.674,3.747,2.781,-2.779,-4.995
375.0,-10.953,-5.483,3.086,2.822,-2.901,-4.995
379.0,-10.953,-5.483,3.086,2.822,-2.901,-4.995
383.0,-10.953,-5.483,3.086,2.822,-2.901,-4.995
387.0,-11.991,-4.356,2.355,2.8,-2.972,-4.995
391.0,-11.991,-4.356,2.355,2.8,-2.972,-4.995
395.0,-13.196,-3.213,1.362,2.702,-2.949,-4.995
399.0,-13.196,-3.213,1.362,2.702,-2.949,-4.995
403.0,-13.196,-3.213,1.362,2.702,-2.949,-4.995
407.0,-13.844,-1.911,0.517,2.515,-2.818,-4.995
411.0,-13.844,-1.911,0.517,2.515,-2.818,-4.995
415.0,-14.444,-0.457,-0.111,2.24,-2.591,-4.993
419.0,-14.444,-0.457,-0.111,2.24,-2.591,-4.993
424.0,-14.444,-0.457,-0.111,2.24,-2.591,-4.993
428.0,-15.059,1.127,-0.767,1.892,-2.311,-4.733
432.0,-15.059,1.127,-0.767,1.892,-2.311,-4.733
436.0,-15.185,2.72,-1.239,1.474,-1.99,-3.927
440.0,-15.185,2.72,-1.239,1.474,-1.99,-3.927
444.0,-15.185,2.72,-1.534,1.474,-1.99,-3.927
448.0,-15.374,4.154,-1.534,1.016,-1.633,-3.014
452.0,-15.374,4.154,-1.534,1.016,-1.633,-3.014
456.0,-15.728,5.297,-2.049,0.566,-1.283,-2.053
460.0,-15.728,5.297,-2.049,0.566,-1.283,-2.053
464.0,-15.728,5.931,-2.814,0.566,-1.283,-2.053
468.0,-15.661,5.931,-2.814,0.154,-0.923,-1.058
472.0,-15.661,5.931,-2.814,0.154,-0.923,-1.058
476.0,-14.906,6.062,-3.343,-0.187,-0.499,-0.059
480.0,-14.906,6.062,-3.343,-0.187,-0.499,-0.059
484.0,-13.887,5.947,-3.438,-0.187,-0.499,0.945
488.0,-13.887,5.947,-3.438,-0.418,-0.015,0.945
492.0,-13.887,5.947,-3.438,-0.418,-0.015,0.945
496.0,-12.876,5.669,-3.226,-0.532,0.484,1.991
500.0,-12.876,5.669,-3.226,-0.532,0.484,1.991
503.0,-12.156,5.029,-2.919,-0.532,0.484,3.085
507.0,-12.156,5.029,-2.919,-0.567,0.961,3.085
511.0,-12.156,5.029,-2.919,-0.567,0.961,3.085
515.0,-11.626,4.034,-2.591,-0.561,1.416,4.181
519.0,-11.626,4.034,-2.591,-0.561,1.416,4.181
523.0,-11.255,2.931,-2.284,-0.561,1.416,4.181
527.0,-11.255,2.931,-2.284,-0.534,1.864,4.931
531.0,-11.255,2.931,-2.284,-0.534,1.864,4.931
535.0,-11.17,1.816,-1.962,-0.498,2.323,5.013
539.0,-11.17,1.816,-1.962,-0.498,2.323,5.013
543.0,-11.17,0.77,-1.628,-0.498,2.323,5.013
546.0,-11.531,0.77,-1.628,-0.454,2.806,5.013
550.0,-11.531,0.77,-1.628,-0.454,2.806,5.013
554.0,-12.148,-0.145,-1.245,-0.395,3.31,5.013
558.0,-12.148,-0.145,-1.245,-0.395,3.31,5.013
562.0,-12.148,-0.982,-0.797,-0.395,3.31,5.013
566.0,-12.833,-0.982,-0.797,-0.321,3.825,5.013
570.0,-12.833,-0.982,-0.797,-0.321,3.825,5.013
574.0,-13.783,-2.031,-0.268,-0.236,4.356,5.013
578.0,-13.783,-2.031,-0.268,-0.236,4.356,5.013
582.0,-15.477,-3.441,0.398,-0.236,4.356,5.013
586.0,-15.477,-3.441,0.398,-0.139,4.86,5.013
590.0,-15.477,-3.441,0.398,-0.139,4.86,5.013
594.0,-17.972,-5.365,1.294,-0.048,5.015,5.013
598.0,-17.972,-5.365,1.294,-0.048,5.015,5.013
602.0,-17.972,-7.554,2.278,-0.048,5.015,5.013
606.0,-19.574,-7.554,2.278,0.014,5.015,5.013
609.0,-19.574,-7.554,2.278,0.014,5.015,5.013
613.0,-19.6,-9.642,3.022,0.056,5.015,5.013
617.0,-19.6,-9.642,3.022,0.056,5.015,5.013
621.0,-19.6,-9.642,3.022,0.056,5.015,5.013
625.0,-19.6,-11.136,3.116,0.086,5.015,5.013
629.0,-19.6,-11.136,3.116,0.086,5.015,5.013
633.0,-19.6,-12.063,3.293,0.077,5.015,5.013
636.0,-19.6,-12.063,3.293,0.077,5.015,5.013
640.0,-19.6,-12.063,3.293,0.077,5.015,5.013
644.0,-19.6,-12.424,3.243,0.021,5.015,5.013
648.0,-19.6,-12.424,3.243,0.021,5.015,5.013
652.0,-19.6,-12.241,3.803,-0.035,5.015,5.013
656.0,-19.6,-12.241,3.803,-0.035,5.015,5.013
660.0,-19.6,-12.241,3.803,-0.035,5.015,5.013
664.0,-19.545,-13.302,3.488,-0.009,5.015,5.013
668.0,-19.545,-13.302,3.488,-0.009,5.015,5.013
672.0,-19.597,-16.898,5.638,0.264,5.015,5.013
676.0,-19.597,-16.898,5.638,0.264,5.015,5.013
680.0,-19.597,-16.898,5.638,0.264,5.015,5.013
684.0,-19.6,-16.899,5.353,0.785,5.015,5.013
688.0,-19.6,-16.899,5.353,0.785,5.015,5.013
692.0,-19.6,-17.162,6.317,1.231,5.015,5.013
695.0,-19.6,-17.162,6.317,1.231,5.015,5.013
699.0,-19.6,-17.162,6.317,1.231,5.015,5.013
703.0,-19.6,-16.955,6.635,1.685,5.015,5.013
707.0,-19.6,-16.955,6.635,1.685,5.015,5.013
711.0,-19.6,-15.872,6.836,2.076,5.015,5.013
715.0,-19.6,-15.872,6.836,2.076,5.015,5.013
719.0,-19.6,-15.872,6.836,2.076,5.015,5.013
723.0,-19.6,-13.96,7.27,2.366,5.014,5.013
727.0,-19.6,-13.96,7.27,2.366,5.014,5.013
731.0,-19.6,-11.527,7.4,2.366,4.867,5.013
735.0,-19.6,-11.527,7.4,2.514,4.867,5.013
738.0,-19.6,-11.527,7.4,2.514,4.867,5.013
742.0,-19.6,-9.165,7.683,2.456,4.421,5.013
746.0,-19.6,-9.165,7.683,2.456,4.421,5.013
750.0,-19.6,-7.058,7.968,2.456,4.421,5.013
754.0,-19.6,-7.058,7.968,2.155,3.963,4.984
758.0,-19.6,-7.058,7.968,2.155,3.963,4.984
761.0,-19.6,-5.64,8.288,1.613,3.581,4.516
765.0,-19.6,-5.64,8.288,1.613,3.581,4.516
769.0,-19.6,-5.64,8.288,1.613,3.581,4.516
773.0,-19.6,-4.693,8.898,0.865,3.267,3.711
777.0,-19.6,-4.693,8.898,0.865,3.267,3.711
781.0,-18.98,-4.787,9.785,-0.029,2.97,2.997
784.0,-18.98,-4.787,9.785,-0.029,2.97,2.997
788.0,-18.98,-4.787,9.785,-0.029,2.97,2.997
792.0,-16.836,-5.091,10.496,-0.976,2.663,2.404
796.0,-16.836,-5.091,10.496,-0.976,2.663,2.404
800.0,-14.256,-6.023,11.006,-1.89,2.364,1.96
804.0,-14.256,-6.023,11.006,-1.89,2.364,1.96
808.0,-14.256,-6.023,11.006,-1.89,2.364,1.96
812.0,-11.801,-7.421,12.126,-2.665,2.072,1.662
816.0,-11.801,-7.421,12.126,-2.665,2.072,1.662
820.0,-9.09,-9.077,12.304,-3.238,1.708,1.467
824.0,-9.09,-9.077,12.304,-3.238,1.708,1.467
828.0,-9.09,-9.077,12.304,-3.238,1.708,1.467
832.0,-6.322,-10.927,12.03,-3.594,1.377,1.309
836.0,-6.322,-10.927,12.03,-3.594,1.377,1.309
840.0,-3.491,-12.077,11.872,-3.694,1.053,1.161
844.0,-3.491,-12.077,11.872,-3.694,1.053,1.161
848.0,-3.491,-12.077,11.872,-3.694,1.053,1.161
852.0,-1.434,-13.634,11.304,-3.598,0.718,0.968
856.0,-1.434,-13.634,11.304,-3.598,0.718,0.968
860.0,0.117,-15.057,10.311,-3.334,0.418,0.673
864.0,0.117,-15.057,10.311,-3.334,0.418,0.673
868.0,0.117,-15.057,10.311,-3.334,0.418,0.673
872.0,0.733,-15.89,9.142,-2.922,0.198,0.287
875.0,0.733,-15.89,9.142,-2.922,0.198,0.287
879.0,0.42,-16.503,8.063,-2.382,0.049,-0.132
883.0,0.42,-16.503,8.063,-2.382,0.049,-0.132
887.0,0.42,-16.503,8.063,-2.382,0.049,-0.132
891.0,-0.209,-16.899,7.213,-1.713,-0.073,-0.568
895.0,-0.209,-16.899,7.213,-1.713,-0.073,-0.568
899.0,-0.726,-16.66,6.412,-0.923,-0.184,-1.004
903.0,-0.726,-16.66,6.412,-0.923,-0.184,-1.004
907.0,-0.726,-16.66,6.412,-0.923,-0.184,-1.004
911.0,-1.269,-15.992,5.438,-0.036,-0.284,-1.392
915.0,-1.269,-15.992,5.438,-0.036,-0.284,-1.392
920.0,-2.055,-15.492,4.454,0.907,-0.374,-1.766
924.0,-2.055,-15.492,4.454,0.907,-0.374,-1.766
928.0,-2.055,-14.534,3.78,0.907,-0.374,-1.766
931.0,-3.171,-14.534,3.78,1.802,-0.467,-2.169
935.0,-3.171,-14.534,3.78,1.802,-0.467,-2.169
939.0,-4.47,-13.084,3.437,2.531,-0.61,-2.573
943.0,-4.47,-13.084,3.437,2.531,-0.61,-2.573
947.0,-5.81,-11.616,3.229,2.531,-0.61,-2.573
951.0,-5.81,-11.616,3.229,3.005,-0.841,-2.956
955.0,-5.81,-11.616,3.229,3.005,-0.841,-2.956
959.0,-7.097,-10.242,3.257,3.191,-1.139,-3.329
963.0,-7.097,-10.242,3.257,3.191,-1.139,-3.329
967.0,-8.278,-9.214,3.518,3.191,-1.139,-3.683
971.0,-8.278,-9.214,3.518,3.109,-1.462,-3.683
975.0,-8.278,-9.214,3.518,3.109,-1.462,-3.683
979.0,-9.28,-8.496,3.925,2.84,-1.784,-4.013
983.0,-9.28,-8.496,3.925,2.84,-1.784,-4.013
987.0,-10.245,-8.003,4.452,2.84,-1.784,-4.013
991.0,-10.245,-8.003,4.452,2.457,-2.09,-4.319
995.0,-10.245,-8.003,4.452,2.457,-2.09,-4.319
999.0,-11.355,-7.64,4.945,2.003,-2.38,-4.592
1003.0,-11.355,-7.64,4.945,2.003,-2.38,-4.592
1007.0,-12.629,-7.438,5.6,2.003,-2.65,-4.819
1011.0,-12.629,-7.438,5.6,1.515,-2.65,-4.819
1015.0,-12.629,-7.438,5.6,1.515,-2.65,-4.819
1019.0,-13.973,-7.655,6.428,1.028,-2.906,-4.97
1023.0,-13.973,-7.655,6.428,1.028,-2.906,-4.97
1027.0,-15.365,-8.305,7.109,0.566,-3.137,-4.995
1031.0,-15.365,-8.305,7.109,0.566,-3.137,-4.995
1036.0,-15.365,-8.305,7.109,0.566,-3.137,-4.995
1040.0,-16.813,-9.507,7.622,0.132,-3.323,-4.995
1044.0,-16.813,-9.507,7.622,0.132,-3.323,-4.995
1048.0,-18.404,-11.104,8.0,-0.259,-3.473,-4.995
1052.0,-18.404,-11.104,8.0,-0.259,-3.473,-4.995
1056.0,-19.536,-13.086,8.099,-0.259,-3.608,-4.995
1061.0,-19.536,-13.086,8.099,-0.563,-3.608,-4.995
1065.0,-19.536,-13.086,8.099,-0.563,-3.608,-4.995
1069.0,-19.6,-15.212,8.157,-0.763,-3.731,-4.995
1073.0,-19.6,-15.212,8.157,-0.763,-3.731,-4.995
1078.0,-19.6,-17.11,8.193,-0.844,-3.844,-4.995
1082.0,-19.6,-17.11,8.193,-0.844,-3.844,-4.995
1086.0,-19.6,-18.709,8.181,-0.844,-3.955,-4.995
1090.0,-19.6,-18.709,8.181,-0.794,-3.955,-4.995
1095.0,-19.6,-18.709,8.181,-0.794,-3.955,-4.995
1099.0,-19.6,-19.587,7.903,-0.629,-4.065,-4.995
1103.0,-19.6,-19.587,7.903,-0.629,-4.065,-4.995
1107.0,-19.6,-19.6,7.491,-0.38,-4.162,-4.995
1112.0,-19.6,-19.6,7.491,-0.38,-4.162,-4.995
1116.0,-19.6,-19.6,7.13,-0.106,-4.251,-4.995
1120.0,-19.6,-19.6,7.13,-0.106,-4.251,-4.995
1124.0,-19.6,-19.6,7.13,-0.106,-4.251,-4.995
1129.0,-19.6,-19.6,6.912,0.138,-4.332,-4.995
1133.0,-19.6,-19.6,6.912,0.138,-4.332,-4.995
1137.0,-19.6,-19.6,6.863,0.332,-4.423,-4.995
1141.0,-19.6,-19.6,6.863,0.332,-4.423,-4.995
1145.0,-19.6,-19.6,6.826,0.332,-4.547,-4.995
1149.0,-19.6,-19.6,6.826,0.472,-4.547,-4.995
1154.0,-19.6,-19.6,6.826,0.472,-4.547,-4.995
1158.0,-19.6,-19.6,6.458,0.559,-4.652,-4.995
1162.0,-19.6,-19.6,6.458,0.559,-4.652,-4.995
1166.0,-19.6,-19.6,5.915,0.603,-4.684,-4.995
1170.0,-19.6,-19.6,5.915,0.603,-4.684,-4.995
1174.0,-19.6,-19.6,5.897,0.603,-4.684,-4.995
1179.0,-19.6,-19.6,5.897,0.622,-4.648,-4.995
1183.0,-19.6,-19.6,5.897,0.622,-4.648,-4.995
1187.0,-19.6,-19.6,6.055,0.631,-4.543,-4.995
1191.0,-19.6,-19.6,6.055,0.631,-4.543,-4.995
1195.0,-19.6,-19.162,5.766,0.67,-4.404,-4.995
1199.0,-19.6,-19.162,5.766,0.67,-4.404,-4.995
1204.0,-19.6,-19.162,5.198,0.67,-4.404,-4.995
1208.0,-19.511,-17.905,5.198,0.748,-4.251,-4.995
1212.0,-19.511,-17.905,5.198,0.748,-4.251,-4.995
1216.0,-18.706,-16.362,4.378,0.84,-4.044,-4.995
1220.0,-18.706,-16.362,4.378,0.84,-4.044,-4.995
1224.0,-17.874,-14.707,3.416,0.918,-3.78,-4.995
1229.0,-17.874,-14.707,3.416,0.918,-3.78,-4.995
1233.0,-17.874,-14.707,3.416,0.918,-3.78,-4.995
1237.0,-16.924,-12.939,2.45,0.974,-3.47,-4.995
1241.0,-16.924,-12.939,2.45,0.974,-3.47,-4.995
1245.0,-16.12,-10.964,1.71,1.01,-3.128,-4.995
1249.0,-16.12,-10.964,1.71,1.01,-3.128,-4.995
1254.0,-15.483,-9.06,1.059,1.01,-3.128,-4.995
1258.0,-15.483,-9.06,1.059,1.033,-2.784,-4.995
1262.0,-15.483,-9.06,1.059,1.033,-2.784,-4.995
1266.0,-14.975,-7.338,0.455,1.061,-2.452,-4.995
1270.0,-14.975,-7.338,0.455,1.061,-2.452,-4.995
1274.0,-15.062,-5.59,-0.16,1.117,-2.127,-4.995
1278.0,-15.062,-5.59,-0.16,1.117,-2.127,-4.995
1282.0,-15.062,-5.59,-0.16,1.117,-2.127,-4.995
1287.0,-15.589,-3.881,-0.908,1.211,-1.814,-4.995
1291.0,-15.589,-3.881,-0.908,1.211,-1.814,-4.995
1295.0,-15.89,-2.216,-1.462,1.344,-1.52,-4.995
1299.0,-15.89,-2.216,-1.462,1.344,-1.52,-4.995
1303.0,-16.512,-0.399,-1.969,1.344,-1.28,-4.982
1307.0,-16.512,-0.399,-1.969,1.507,-1.28,-4.982
1312.0,-16.512,-0.399,-1.969,1.507,-1.28,-4.982
1316.0,-16.96,1.505,-2.666,1.661,-1.106,-4.634
1320.0,-16.96,1.505,-2.666,1.661,-1.106,-4.634
1324.0,-16.698,3.299,-3.419,1.764,-0.959,-3.892
1328.0,-16.698,3.299,-3.419,1.764,-0.959,-3.892
1332.0,-16.698,3.299,-4.025,1.764,-0.959,-3.892
1336.0,-16.287,4.871,-4.025,1.786,-0.789,-3.077
1340.0,-16.287,4.871,-4.025,1.786,-0.789,-3.077
1344.0,-15.627,6.238,-4.3,1.723,-0.588,-2.212
1348.0,-15.627,6.238,-4.3,1.723,-0.588,-2.212
1352.0,-14.81,7.359,-4.298,1.723,-0.588,-1.312
1356.0,-14.81,7.359,-4.298,1.573,-0.369,-1.312
1361.0,-14.81,7.359,-4.298,1.573,-0.369,-1.312
1365.0,-13.865,8.219,-4.131,1.342,-0.13,-0.407
1369.0,-13.865,8.219,-4.131,1.342,-0.13,-0.407
1373.0,-12.634,8.828,-3.787,1.038,0.14,0.489
1377.0,-12.634,8.828,-3.787,1.038,0.14,0.489
1381.0,-12.634,8.828,-3.787,1.038,0.14,0.489
1385.0,-11.182,9.01,-3.352,0.67,0.449,1.405
1388.0,-11.182,9.01,-3.352,0.67,0.449,1.405
1392.0,-10.034,8.692,-2.848,0.259,0.808,2.349
1396.0,-10.034,8.692,-2.848,0.259,0.808,2.349
1400.0,-10.034,8.692,-2.848,0.259,0.808,2.349
1404.0,-9.471,7.906,-2.387,-0.157,1.214,3.304
1408.0,-9.471,7.906,-2.387,-0.157,1.214,3.304
1412.0,-9.509,6.823,-1.914,-0.55,1.667,4.256
1416.0,-9.509,6.823,-1.914,-0.55,1.667,4.256
1420.0,-9.509,6.823,-1.914,-0.55,1.667,4.256
1424.0,-9.848,5.553,-1.415,-0.906,2.137,4.933
1427.0,-9.848,5.553,-1.415,-0.906,2.137,4.933
1431.0,-10.399,4.047,-0.882,-0.906,2.137,5.013
1435.0,-10.399,4.047,-0.882,-1.214,2.59,5.013
1439.0,-10.399,4.047,-0.882,-1.214,2.59,5.013
1443.0,-11.468,2.528,-0.334,-1.452,3.028,5.013
1447.0,-11.468,2.528,-0.334,-1.452,3.028,5.013
1451.0,-12.748,0.984,0.237,-1.608,3.457,5.013
1455.0,-12.748,0.984,0.237,-1.608,3.457,5.013
1459.0,-12.748,0.984,0.237,-1.608,3.457,5.013
1463.0,-14.089,-0.421,0.918,-1.671,3.871,5.013
1467.0,-14.089,-0.421,0.918,-1.671,3.871,5.013
1471.0,-15.471,-1.708,1.625,-1.647,4.233,5.013
1475.0,-15.471,-1.708,1.625,-1.647,4.233,5.013
1479.0,-15.471,-1.708,1.625,-1.647,4.233,5.013
1483.0,-17.046,-3.112,2.265,-1.554,4.54,5.013
1487.0,-17.046,-3.112,2.265,-1.554,4.54,5.013
1491.0,-18.91,-4.801,2.905,-1.422,4.814,5.013
1495.0,-18.91,-4.801,2.905,-1.422,4.814,5.013
1499.0,-18.91,-4.801,2.905,-1.422,4.814,5.013
1503.0,-19.6,-6.866,3.698,-1.268,4.997,5.013
