deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
456.0,-7.239,-19.6,11.672,-2.302,-3.796,-4.995
461.0,-6.89,-19.597,10.1,-1.735,-3.746,-4.995
465.0,-6.89,-19.597,10.1,-1.735,-3.746,-4.995
469.0,-6.684,-18.305,8.812,-1.116,-3.61,-4.995
473.0,-6.684,-18.305,8.812,-1.116,-3.61,-4.995
477.0,-6.684,-18.305,8.812,-1.116,-3.61,-4.995
481.0,-6.793,-15.61,7.787,-0.495,-3.433,-4.995
485.0,-6.793,-15.61,7.787,-0.495,-3.433,-4.995
489.0,-6.301,-12.753,7.094,0.067,-3.165,-4.995
493.0,-6.301,-12.753,7.094,0.067,-3.165,-4.995
497.0,-6.301,-12.753,7.094,0.067,-3.165,-4.995
501.0,-7.798,-10.435,5.503,0.585,-2.835,-4.995
505.0,-7.798,-10.435,5.503,0.585,-2.835,-4.995
509.0,-7.4,-8.024,4.588,1.052,-2.916,-4.995
513.0,-7.4,-8.024,4.588,1.052,-2.916,-4.995
517.0,-7.4,-8.024,3.537,1.052,-2.916,-4.995
521.0,-7.561,-5.877,3.537,1.326,-2.802,-4.995
525.0,-7.561,-5.877,3.537,1.326,-2.802,-4.995
529.0,-7.708,-4.008,2.46,1.473,-2.624,-4.995
533.0,-7.708,-4.008,2.46,1.473,-2.624,-4.995
537.0,-7.708,-4.008,2.46,1.473,-2.624,-4.995
541.0,-7.845,-2.449,1.716,1.534,-2.425,-4.995
544.0,-7.845,-2.449,1.716,1.534,-2.425,-4.995
548.0,-8.079,-1.081,1.232,1.549,-2.232,-4.995
552.0,-8.079,-1.081,1.232,1.549,-2.232,-4.995
556.0,-8.079,-1.081,1.232,1.549,-2.232,-4.995
560.0,-8.593,0.2,0.645,1.522,-2.034,-4.995
564.0,-8.593,0.2,0.645,1.522,-2.034,-4.995
568.0,-9.198,1.482,0.056,1.45,-1.815,-4.995
572.0,-9.198,1.482,0.056,1.45,-1.815,-4.995
575.0,-9.198,1.482,0.056,1.45,-1.815,-4.995
579.0,-10.207,2.952,-0.832,1.341,-1.601,-4.83
583.0,-10.207,2.952,-0.832,1.341,-1.601,-4.83
587.0,-11.116,4.463,-1.761,1.182,-1.42,-4.157
591.0,-11.116,4.463,-1.761,1.182,-1.42,-4.157
595.0,-11.116,4.463,-1.761,1.182,-1.42,-4.157
599.0,-11.787,5.523,-2.511,0.957,-1.167,-3.339
603.0,-11.787,5.523,-2.511,0.957,-1.167,-3.339
607.0,-12.078,6.093,-2.795,0.714,-0.893,-2.506
611.0,-12.078,6.093,-2.795,0.714,-0.893,-2.506
615.0,-12.078,6.093,-2.795,0.714,-0.893,-2.506
619.0,-12.293,6.382,-3.086,0.494,-0.655,-1.687
623.0,-12.293,6.382,-3.086,0.494,-0.655,-1.687
627.0,-12.293,6.554,-3.403,0.319,-0.439,-0.874
631.0,-12.293,6.554,-3.403,0.319,-0.439,-0.874
635.0,-12.293,6.554,-3.403,0.319,-0.439,-0.874
639.0,-11.981,6.443,-3.463,0.197,-0.218,-0.058
643.0,-11.981,6.443,-3.463,0.197,-0.218,-0.058
647.0,-11.624,6.127,-3.183,0.123,0.014,0.737
651.0,-11.624,6.127,-3.183,0.123,0.014,0.737
655.0,-11.624,6.127,-3.183,0.123,0.014,0.737
659.0,-11.256,5.805,-2.705,0.084,0.262,1.493
662.0,-11.256,5.805,-2.705,0.084,0.262,1.493
666.0,-10.729,5.548,-2.199,0.056,0.506,2.219
670.0,-10.729,5.548,-2.199,0.056,0.506,2.219
674.0,-10.729,5.548,-2.199,0.056,0.506,2.219
678.0,-10.121,5.222,-1.762,0.004,0.745,2.949
681.0,-10.121,5.222,-1.762,0.004,0.745,2.949
685.0,-9.835,4.839,-1.403,0.004,0.745,2.949
689.0,-9.835,4.839,-1.403,-0.085,1.005,3.681
693.0,-9.835,4.839,-1.403,-0.085,1.005,3.681
697.0,-9.922,4.286,-1.07,-0.215,1.299,4.418
700.0,-9.922,4.286,-1.07,-0.215,1.299,4.418
704.0,-9.922,4.286,-1.07,-0.215,1.299,4.418
708.0,-10.237,3.435,-0.692,-0.374,1.621,4.951
712.0,-10.237,3.435,-0.692,-0.374,1.621,4.951
716.0,-10.765,2.346,-0.325,-0.546,1.953,5.013
720.0,-10.765,2.346,-0.325,-0.546,1.953,5.013
724.0,-10.765,2.346,-0.325,-0.546,1.953,5.013
728.0,-11.588,1.093,0.121,-0.723,2.281,5.013
731.0,-11.588,1.093,0.121,-0.723,2.281,5.013
735.0,-12.476,-0.238,0.501,-0.905,2.583,5.013
739.0,-12.476,-0.238,0.501,-0.905,2.583,5.013
743.0,-12.476,-0.238,0.501,-0.905,2.583,5.013
747.0,-13.357,-1.86,0.798,-1.103,2.851,5.013
751.0,-13.357,-1.86,0.798,-1.103,2.851,5.013
755.0,-14.675,-3.657,1.061,-1.103,3.097,5.013
759.0,-14.675,-3.657,1.061,-1.346,3.097,5.013
763.0,-14.675,-3.657,1.061,-1.346,3.097,5.013
767.0,-16.872,-5.467,1.171,-1.67,3.308,5.013
770.0,-16.872,-5.467,1.171,-1.67,3.308,5.013
774.0,-19.172,-7.368,0.853,-1.67,3.308,5.013
778.0,-19.172,-7.368,0.853,-2.08,3.429,5.013
782.0,-19.172,-7.368,0.853,-2.08,3.429,5.013
786.0,-19.6,-9.405,0.296,-2.54,3.435,5.013
790.0,-19.6,-9.405,0.296,-2.54,3.435,5.013
794.0,-19.6,-11.779,-0.103,-2.54,3.435,5.013
798.0,-19.6,-11.779,-0.103,-2.969,3.385,5.013
802.0,-19.6,-11.779,-0.103,-2.969,3.385,5.013
806.0,-19.6,-14.734,-0.196,-3.297,3.373,5.013
810.0,-19.6,-14.734,-0.196,-3.297,3.373,5.013
814.0,-19.6,-17.909,-0.187,-3.474,3.411,5.013
818.0,-19.6,-17.909,-0.187,-3.474,3.411,5.013
822.0,-19.6,-17.909,-0.187,-3.474,3.411,5.013
826.0,-19.6,-19.566,-0.323,-3.507,3.452,5.013
831.0,-19.6,-19.566,-0.323,-3.507,3.452,5.013
835.0,-19.6,-19.6,-0.438,-3.444,3.486,5.013
839.0,-19.6,-19.6,-0.438,-3.444,3.486,5.013
843.0,-19.6,-19.6,-0.438,-3.444,3.486,5.013
847.0,-19.6,-19.6,-0.496,-3.365,3.535,5.013
851.0,-19.6,-19.6,-0.496,-3.365,3.535,5.013
855.0,-19.6,-19.6,-0.529,-3.29,3.611,5.013
859.0,-19.6,-19.6,-0.529,-3.29,3.611,5.013
863.0,-19.6,-19.6,-0.711,-3.29,3.611,5.013
867.0,-19.6,-19.6,-0.711,-3.201,3.657,5.013
871.0,-19.6,-19.6,-0.711,-3.201,3.657,5.013
875.0,-19.6,-19.6,-1.474,-3.071,3.666,5.013
880.0,-19.6,-19.6,-1.474,-3.071,3.666,5.013
884.0,-19.6,-19.6,-2.669,-2.875,3.652,5.013
888.0,-19.6,-19.6,-2.669,-2.875,3.652,5.013
892.0,-19.6,-19.6,-2.669,-2.875,3.652,5.013
896.0,-19.6,-19.6,-3.534,-2.611,3.615,5.013
900.0,-19.6,-19.6,-3.534,-2.611,3.615,5.013
904.0,-19.6,-19.6,-3.869,-2.266,3.51,5.013
908.0,-19.6,-19.6,-3.869,-2.266,3.51,5.013
912.0,-19.6,-19.6,-3.053,-2.266,3.51,5.013
916.0,-19.6,-19.6,-3.053,-1.893,3.415,5.013
920.0,-19.6,-19.6,-3.053,-1.893,3.415,5.013
924.0,-19.6,-19.6,-1.955,-1.492,3.267,5.013
928.0,-19.6,-19.6,-1.955,-1.492,3.267,5.013
933.0,-19.6,-19.6,-0.909,-1.492,3.039,5.013
937.0,-19.6,-19.6,-0.909,-1.105,3.039,5.013
941.0,-19.6,-19.6,-0.909,-1.105,3.039,5.013
945.0,-19.6,-19.6,0.035,-0.825,2.732,5.013
949.0,-19.6,-19.6,0.035,-0.825,2.732,5.013
953.0,-19.568,-19.6,0.877,-0.715,2.398,4.8
957.0,-19.568,-19.6,0.877,-0.715,2.398,4.8
961.0,-19.568,-19.6,0.877,-0.715,2.398,4.8
965.0,-17.493,-19.6,1.959,-0.802,2.066,4.095
969.0,-17.493,-19.6,1.959,-0.802,2.066,4.095
973.0,-14.298,-19.26,3.352,-1.055,1.722,3.422
977.0,-14.298,-19.26,3.352,-1.055,1.722,3.422
981.0,-14.298,-19.26,3.352,-1.055,1.722,3.422
985.0,-11.303,-18.663,4.774,-1.404,1.342,2.847
989.0,-11.303,-18.663,4.774,-1.404,1.342,2.847
993.0,-8.374,-18.154,5.776,-1.781,0.917,2.327
997.0,-8.374,-18.154,5.776,-1.781,0.917,2.327
1001.0,-8.374,-18.154,5.776,-1.781,0.917,2.327
1005.0,-5.627,-17.737,6.289,-2.133,0.467,1.838
1009.0,-5.627,-17.737,6.289,-2.133,0.467,1.838
1013.0,-3.088,-17.529,6.373,-2.418,0.023,1.381
1017.0,-3.088,-17.529,6.373,-2.418,0.023,1.381
1020.0,-3.088,-17.529,6.373,-2.418,0.023,1.381
1024.0,-0.716,-17.53,6.19,-2.607,-0.382,0.93
1029.0,-0.716,-17.53,6.19,-2.607,-0.382,0.93
1033.0,1.378,-17.629,5.997,-2.682,-0.715,0.452
1037.0,1.378,-17.629,5.997,-2.682,-0.715,0.452
1041.0,2.906,-17.611,5.867,-2.682,-0.715,0.452
1045.0,2.906,-17.611,5.867,-2.622,-0.958,-0.051
1049.0,2.906,-17.611,5.867,-2.622,-0.958,-0.051
1053.0,3.879,-17.448,5.694,-2.387,-1.118,-0.549
1057.0,3.879,-17.448,5.694,-2.387,-1.118,-0.549
1061.0,4.5,-16.99,5.585,-2.387,-1.209,-1.01
1065.0,4.5,-16.99,5.585,-1.972,-1.209,-1.01
1069.0,4.5,-16.99,5.585,-1.972,-1.209,-1.01
1073.0,4.545,-16.463,5.099,-1.408,-1.24,-1.415
1077.0,4.545,-16.463,5.099,-1.408,-1.24,-1.415
1081.0,4.039,-15.822,4.362,-0.748,-1.213,-1.77
1085.0,4.039,-15.822,4.362,-0.748,-1.213,-1.77
1090.0,4.039,-15.822,4.362,-0.748,-1.213,-1.77
1094.0,3.089,-15.178,3.585,-0.044,-1.136,-2.07
1098.0,3.089,-15.178,3.585,-0.044,-1.136,-2.07
1102.0,1.875,-14.474,2.789,0.641,-1.032,-2.327
1106.0,1.875,-14.474,2.789,0.641,-1.032,-2.327
1110.0,0.564,-13.89,2.116,0.641,-1.032,-2.327
1114.0,0.564,-13.89,2.116,1.253,-0.919,-2.559
1118.0,0.564,-13.89,2.116,1.253,-0.919,-2.559
1122.0,-0.808,-13.362,1.557,1.774,-0.815,-2.775
1126.0,-0.808,-13.362,1.557,1.774,-0.815,-2.775
1130.0,-2.128,-13.123,1.046,1.774,-0.815,-2.973
1134.0,-2.128,-13.123,1.046,2.191,-0.729,-2.973
1138.0,-2.128,-13.123,1.046,2.191,-0.729,-2.973
1142.0,-3.516,-13.32,0.627,2.482,-0.662,-3.188
1146.0,-3.516,-13.32,0.627,2.482,-0.662,-3.188
1150.0,-5.045,-13.613,0.154,2.636,-0.628,-3.466
1154.0,-5.045,-13.613,0.154,2.636,-0.628,-3.466
1158.0,-5.045,-13.613,0.154,2.636,-0.628,-3.466
1163.0,-6.718,-14.071,-0.366,2.646,-0.617,-3.803
1167.0,-6.718,-14.071,-0.366,2.646,-0.617,-3.803
1171.0,-8.677,-14.751,-0.941,2.524,-0.621,-4.195
1175.0,-8.677,-14.751,-0.941,2.524,-0.621,-4.195
1179.0,-10.766,-15.633,-1.145,2.524,-0.621,-4.638
1183.0,-10.766,-15.633,-1.145,2.306,-0.651,-4.638
1188.0,-10.766,-15.633,-1.145,2.306,-0.651,-4.638
1192.0,-12.575,-16.784,-0.987,2.03,-0.728,-4.961
1196.0,-12.575,-16.784,-0.987,2.03,-0.728,-4.961
1200.0,-13.985,-18.529,-0.837,1.743,-0.835,-4.995
1205.0,-13.985,-18.529,-0.837,1.743,-0.835,-4.995
1209.0,-15.24,-19.596,-0.861,1.743,-0.932,-4.995
1213.0,-15.24,-19.596,-0.861,1.509,-0.932,-4.995
1217.0,-15.24,-19.596,-0.861,1.509,-0.932,-4.995
1222.0,-16.298,-19.6,-0.997,1.391,-0.998,-4.995
1226.0,-16.298,-19.6,-0.997,1.391,-0.998,-4.995
1230.0,-17.17,-19.6,-0.927,1.384,-1.032,-4.995
1234.0,-17.17,-19.6,-0.927,1.384,-1.032,-4.995
1239.0,-18.191,-19.6,-0.882,1.427,-1.043,-4.995
1243.0,-18.191,-19.6,-0.882,1.427,-1.043,-4.995
1247.0,-18.191,-19.6,-0.882,1.427,-1.043,-4.995
1251.0,-19.41,-19.6,-0.924,1.476,-1.027,-4.995
1256.0,-19.41,-19.6,-0.924,1.476,-1.027,-4.995
1260.0,-19.6,-19.6,-0.82,1.541,-0.991,-4.995
1264.0,-19.6,-19.6,-0.82,1.541,-0.991,-4.995
1268.0,-19.6,-19.6,-0.489,1.645,-0.968,-4.995
1273.0,-19.6,-19.6,-0.489,1.645,-0.968,-4.995
1277.0,-19.6,-19.6,-0.489,1.645,-0.968,-4.995
1281.0,-19.6,-19.6,-0.099,1.788,-0.965,-4.995
1286.0,-19.6,-19.6,-0.099,1.788,-0.965,-4.995
1290.0,-19.6,-19.6,0.156,1.941,-0.962,-4.995
1294.0,-19.6,-19.6,0.156,1.941,-0.962,-4.995
1298.0,-19.6,-19.6,0.358,2.07,-0.973,-4.995
1302.0,-19.6,-19.6,0.358,2.07,-0.973,-4.995
1306.0,-19.6,-19.6,0.358,2.07,-0.973,-4.995
1311.0,-19.6,-19.6,0.671,2.165,-0.993,-4.995
1315.0,-19.6,-19.6,0.671,2.165,-0.993,-4.995
1319.0,-19.6,-19.6,0.918,2.23,-1.033,-4.995
1323.0,-19.6,-19.6,0.918,2.23,-1.033,-4.995
1327.0,-19.6,-19.6,1.086,2.23,-1.033,-4.995
1331.0,-19.6,-19.6,1.086,2.253,-1.086,-4.995
1336.0,-19.6,-19.6,1.086,2.253,-1.086,-4.995
1340.0,-19.6,-19.6,1.249,2.22,-1.119,-4.995
1344.0,-19.6,-19.6,1.249,2.22,-1.119,-4.995
1348.0,-19.6,-19.6,1.384,2.146,-1.129,-4.995
1352.0,-19.6,-19.6,1.384,2.146,-1.129,-4.995
1356.0,-19.6,-19.6,1.376,2.146,-1.129,-4.995
1361.0,-19.6,-19.6,1.376,2.042,-1.124,-4.995
1365.0,-19.6,-19.6,1.376,2.042,-1.124,-4.995
1369.0,-19.6,-19.595,1.132,1.926,-1.092,-4.995
1373.0,-19.6,-19.595,1.132,1.926,-1.092,-4.995
1377.0,-19.6,-18.236,0.994,1.847,-1.028,-4.995
1381.0,-19.6,-18.236,0.994,1.847,-1.028,-4.995
1386.0,-19.6,-18.236,0.994,1.847,-1.028,-4.995
1390.0,-19.199,-15.607,0.896,1.837,-0.958,-4.995
1394.0,-19.199,-15.607,0.896,1.837,-0.958,-4.995
1398.0,-18.191,-12.776,0.67,1.95,-0.852,-4.995
1402.0,-18.191,-12.776,0.67,1.95,-0.852,-4.995
1406.0,-17.081,-9.95,0.59,1.95,-0.718,-4.995
1411.0,-17.081,-9.95,0.59,2.197,-0.718,-4.995
1415.0,-17.081,-9.95,0.59,2.197,-0.718,-4.995
1419.0,-16.67,-7.327,0.567,2.54,-0.571,-4.995
1423.0,-16.67,-7.327,0.567,2.54,-0.571,-4.995
1427.0,-16.908,-4.851,0.474,2.927,-0.431,-4.995
1431.0,-16.908,-4.851,0.474,2.927,-0.431,-4.995
1435.0,-16.908,-4.851,0.474,2.927,-0.431,-4.995
1439.0,-16.813,-2.5,0.298,3.307,-0.338,-4.995
1443.0,-16.813,-2.5,0.298,3.307,-0.338,-4.995
1447.0,-16.356,-0.07,-0.143,3.603,-0.308,-4.995
1451.0,-16.356,-0.07,-0.143,3.603,-0.308,-4.995
1456.0,-15.459,2.338,-0.926,3.603,-0.308,-4.946
1460.0,-15.459,2.338,-0.926,3.751,-0.334,-4.946
1464.0,-15.459,2.338,-0.926,3.751,-0.334,-4.946
1468.0,-14.15,4.471,-1.771,3.712,-0.393,-4.387
1472.0,-14.15,4.471,-1.771,3.712,-0.393,-4.387
1476.0,-12.82,6.569,-2.642,3.478,-0.433,-3.516
1480.0,-12.82,6.569,-2.642,3.478,-0.433,-3.516
1484.0,-12.82,6.569,-2.642,3.478,-0.433,-3.516
1488.0,-11.831,8.451,-3.376,3.056,-0.394,-2.629
1492.0,-11.831,8.451,-3.376,3.056,-0.394,-2.629
1496.0,-11.072,10.076,-3.673,2.47,-0.262,-1.74
1501.0,-11.072,10.076,-3.673,2.47,-0.262,-1.74
1505.0,-10.379,11.183,-3.523,2.47,-0.262,-1.74
1509.0,-10.379,11.183,-3.523,1.762,-0.075,-0.864
1513.0,-10.379,11.183,-3.523,1.762,-0.075,-0.864
