deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
495.0,-13.696,1.531,-6.616,0.53,-0.854,-1.86
499.0,-13.696,1.531,-6.616,0.175,-0.854,-1.86
503.0,-13.696,1.531,-6.616,0.175,-0.854,-1.86
507.0,-14.453,1.696,-6.518,0.043,-0.256,-1.084
511.0,-14.453,1.696,-6.518,0.043,-0.256,-1.084
515.0,-15.277,2.158,-5.998,0.114,0.343,-0.27
519.0,-15.277,2.158,-5.998,0.114,0.343,-0.27
523.0,-15.277,2.158,-5.998,0.114,0.343,-0.27
527.0,-15.735,2.91,-5.283,0.329,0.862,0.609
530.0,-15.735,2.91,-5.283,0.329,0.862,0.609
534.0,-15.541,3.817,-4.67,0.329,0.862,1.543
538.0,-15.541,3.817,-4.67,0.612,1.283,1.543
542.0,-15.541,3.817,-4.67,0.612,1.283,1.543
546.0,-14.764,4.725,-4.274,0.884,1.648,2.528
550.0,-14.764,4.725,-4.274,0.884,1.648,2.528
553.0,-14.764,4.725,-4.274,0.884,1.648,2.528
557.0,-13.868,5.35,-4.286,1.085,1.998,3.552
561.0,-13.868,5.35,-4.286,1.085,1.998,3.552
565.0,-12.924,5.531,-4.528,1.164,2.386,4.548
569.0,-12.924,5.531,-4.528,1.164,2.386,4.548
572.0,-12.924,5.531,-4.528,1.164,2.386,4.548
576.0,-12.068,5.281,-4.844,1.097,2.837,5.0
580.0,-12.068,5.281,-4.844,1.097,2.837,5.0
584.0,-11.535,4.755,-4.994,1.097,3.366,5.013
588.0,-11.535,4.755,-4.994,0.888,3.366,5.013
592.0,-11.535,4.755,-4.994,0.888,3.366,5.013
595.0,-11.475,4.059,-4.7,0.57,3.967,5.013
599.0,-11.475,4.059,-4.7,0.57,3.967,5.013
603.0,-11.475,3.151,-3.812,0.57,3.967,5.013
607.0,-11.822,3.151,-3.812,0.195,4.605,5.013
611.0,-11.822,3.151,-3.812,0.195,4.605,5.013
614.0,-12.711,2.278,-2.499,-0.185,4.989,5.013
618.0,-12.711,2.278,-2.499,-0.185,4.989,5.013
622.0,-12.711,2.278,-2.499,-0.185,4.989,5.013
626.0,-14.392,1.361,-0.986,-0.549,5.015,5.013
630.0,-14.392,1.361,-0.986,-0.549,5.015,5.013
634.0,-16.683,0.316,0.724,-0.871,5.015,5.013
638.0,-16.683,0.316,0.724,-0.871,5.015,5.013
642.0,-16.683,0.316,0.724,-0.871,5.015,5.013
645.0,-19.168,-1.142,2.231,-1.132,5.015,5.013
649.0,-19.168,-1.142,2.231,-1.132,5.015,5.013
653.0,-19.6,-2.693,3.329,-1.313,5.015,5.013
657.0,-19.6,-2.693,3.329,-1.313,5.015,5.013
661.0,-19.6,-2.693,3.329,-1.313,5.015,5.013
665.0,-19.6,-4.966,4.37,-1.37,5.015,5.013
669.0,-19.6,-4.966,4.37,-1.37,5.015,5.013
673.0,-19.6,-7.908,5.169,-1.303,5.015,5.013
677.0,-19.6,-7.908,5.169,-1.303,5.015,5.013
681.0,-19.6,-7.908,5.169,-1.303,5.015,5.013
684.0,-19.6,-10.241,5.225,-1.099,5.015,5.013
688.0,-19.6,-10.241,5.225,-1.099,5.015,5.013
692.0,-19.6,-11.916,5.593,-1.099,5.015,5.013
696.0,-19.6,-11.916,5.593,-0.707,5.015,5.013
700.0,-19.6,-11.916,5.593,-0.707,5.015,5.013
704.0,-19.6,-13.271,6.312,-0.125,5.015,5.013
708.0,-19.6,-13.271,6.312,-0.125,5.015,5.013
712.0,-19.6,-13.593,7.086,0.585,5.015,5.013
716.0,-19.6,-13.593,7.086,0.585,5.015,5.013
720.0,-19.6,-13.593,7.086,0.585,5.015,5.013
724.0,-19.6,-13.225,8.584,1.3,5.015,5.013
728.0,-19.6,-13.225,8.584,1.3,5.015,5.013
732.0,-19.6,-11.908,9.91,1.3,5.015,5.013
736.0,-19.6,-11.908,9.91,2.001,5.015,5.013
740.0,-19.6,-11.908,9.91,2.001,5.015,5.013
744.0,-19.6,-10.885,11.886,2.658,5.015,5.013
748.0,-19.6,-10.885,11.886,2.658,5.015,5.013
752.0,-19.6,-10.112,12.385,2.658,5.015,5.013
756.0,-19.6,-10.112,12.385,3.189,5.015,5.013
760.0,-19.6,-10.112,12.385,3.189,5.015,5.013
764.0,-19.6,-9.529,12.738,3.697,5.015,5.013
768.0,-19.6,-9.529,12.738,3.697,5.015,5.013
771.0,-19.6,-8.222,11.083,3.697,5.015,5.013
775.0,-19.6,-8.222,11.083,4.225,5.015,5.013
779.0,-19.6,-8.222,11.083,4.225,5.015,5.013
783.0,-19.6,-5.954,9.329,4.661,5.015,5.013
787.0,-19.6,-5.954,9.329,4.661,5.015,5.013
791.0,-19.6,-3.621,8.47,4.661,5.015,5.013
795.0,-19.6,-3.621,8.47,4.855,4.954,5.004
798.0,-19.6,-3.621,8.47,4.855,4.954,5.004
802.0,-19.6,-1.533,7.993,4.757,4.695,4.562
806.0,-19.6,-1.533,7.993,4.757,4.695,4.562
810.0,-19.6,-1.533,7.993,4.757,4.695,4.562
814.0,-19.6,0.205,8.183,4.37,4.391,3.542
817.0,-19.6,0.205,8.183,4.37,4.391,3.542
821.0,-19.6,1.819,9.328,3.728,3.978,2.596
825.0,-19.6,1.819,9.328,3.728,3.978,2.596
829.0,-19.6,1.819,9.328,3.728,3.978,2.596
832.0,-19.43,3.083,10.207,2.891,3.397,1.875
836.0,-19.43,3.083,10.207,2.891,3.397,1.875
840.0,-17.201,3.541,10.558,2.891,3.397,1.875
844.0,-17.201,3.541,10.558,1.921,2.79,1.411
848.0,-17.201,3.541,10.558,1.921,2.79,1.411
852.0,-13.945,2.728,10.899,0.92,2.301,1.158
855.0,-13.945,2.728,10.899,0.92,2.301,1.158
859.0,-13.945,2.728,10.899,0.92,2.301,1.158
863.0,-10.539,1.041,11.445,-0.02,1.952,1.048
867.0,-10.539,1.041,11.445,-0.02,1.952,1.048
871.0,-7.417,-1.162,12.158,-0.834,1.69,1.032
875.0,-7.417,-1.162,12.158,-0.834,1.69,1.032
879.0,-7.417,-1.162,12.158,-0.834,1.69,1.032
882.0,-5.106,-3.65,12.842,-1.468,1.425,1.049
886.0,-5.106,-3.65,12.842,-1.468,1.425,1.049
890.0,-3.733,-6.15,13.06,-1.88,1.085,1.012
894.0,-3.733,-6.15,13.06,-1.88,1.085,1.012
898.0,-3.733,-6.15,13.06,-1.88,1.085,1.012
902.0,-3.031,-7.968,12.739,-2.063,0.692,0.855
906.0,-3.031,-7.968,12.739,-2.063,0.692,0.855
910.0,-2.731,-9.147,11.962,-2.068,0.308,0.619
914.0,-2.731,-9.147,11.962,-2.068,0.308,0.619
918.0,-2.731,-9.147,11.962,-2.068,0.308,0.619
922.0,-2.725,-10.004,11.078,-1.928,-0.023,0.364
926.0,-2.725,-10.004,11.078,-1.928,-0.023,0.364
930.0,-2.889,-10.576,10.179,-1.647,-0.308,0.095
934.0,-2.889,-10.576,10.179,-1.647,-0.308,0.095
938.0,-2.889,-10.576,10.179,-1.647,-0.308,0.095
942.0,-3.316,-11.143,9.474,-1.248,-0.576,-0.216
946.0,-3.316,-11.143,9.474,-1.248,-0.576,-0.216
950.0,-3.994,-11.445,8.906,-0.78,-0.847,-0.603
954.0,-3.994,-11.445,8.906,-0.78,-0.847,-0.603
958.0,-3.994,-11.445,8.273,-0.78,-0.847,-0.603
962.0,-4.825,-11.23,8.273,-0.309,-1.123,-1.05
966.0,-4.825,-11.23,8.273,-0.309,-1.123,-1.05
971.0,-5.648,-10.601,7.531,0.104,-1.394,-1.524
975.0,-5.648,-10.601,7.531,0.104,-1.394,-1.524
979.0,-6.619,-9.716,6.866,0.104,-1.394,-1.996
982.0,-6.619,-9.716,6.866,0.42,-1.654,-1.996
986.0,-6.619,-9.716,6.866,0.42,-1.654,-1.996
990.0,-7.79,-8.798,6.357,0.636,-1.914,-2.44
994.0,-7.79,-8.798,6.357,0.636,-1.914,-2.44
998.0,-8.914,-7.953,5.986,0.636,-1.914,-2.44
1002.0,-8.914,-7.953,5.986,0.76,-2.185,-2.848
1006.0,-8.914,-7.953,5.986,0.76,-2.185,-2.848
1010.0,-9.997,-7.311,5.812,0.795,-2.46,-3.233
1014.0,-9.997,-7.311,5.812,0.795,-2.46,-3.233
1018.0,-11.256,-7.015,5.834,0.795,-2.46,-3.615
1022.0,-11.256,-7.015,5.834,0.746,-2.735,-3.615
1026.0,-11.256,-7.015,5.834,0.746,-2.735,-3.615
1030.0,-12.742,-7.039,5.964,0.609,-3.008,-4.011
1034.0,-12.742,-7.039,5.964,0.609,-3.008,-4.011
1038.0,-14.68,-7.349,6.467,0.378,-3.283,-4.431
1042.0,-14.68,-7.349,6.467,0.378,-3.283,-4.431
1046.0,-14.68,-7.349,6.467,0.378,-3.283,-4.431
1051.0,-17.109,-7.71,7.082,0.051,-3.606,-4.847
1055.0,-17.109,-7.71,7.082,0.051,-3.606,-4.847
1059.0,-19.219,-8.122,7.412,-0.358,-3.979,-4.993
1063.0,-19.219,-8.122,7.412,-0.358,-3.979,-4.993
1067.0,-19.6,-8.615,7.602,-0.358,-3.979,-4.993
1071.0,-19.6,-8.615,7.602,-0.809,-4.339,-4.995
1075.0,-19.6,-8.615,7.602,-0.809,-4.339,-4.995
1080.0,-19.6,-9.441,8.09,-1.277,-4.646,-4.995
1084.0,-19.6,-9.441,8.09,-1.277,-4.646,-4.995
1088.0,-19.6,-10.575,8.668,-1.773,-4.912,-4.995
1092.0,-19.6,-10.575,8.668,-1.773,-4.912,-4.995
1096.0,-19.6,-10.575,8.823,-1.773,-4.912,-4.995
1101.0,-19.6,-11.766,8.823,-2.3,-4.992,-4.995
1105.0,-19.6,-11.766,8.823,-2.3,-4.992,-4.995
1109.0,-19.6,-13.255,8.42,-2.79,-4.992,-4.995
1113.0,-19.6,-13.255,8.42,-2.79,-4.992,-4.995
1118.0,-19.6,-15.242,8.375,-3.137,-4.992,-4.995
1122.0,-19.6,-15.242,8.375,-3.137,-4.992,-4.995
1126.0,-19.6,-17.171,8.713,-3.137,-4.992,-4.995
1130.0,-19.6,-17.171,8.713,-3.269,-4.992,-4.995
1135.0,-19.6,-17.171,8.713,-3.269,-4.992,-4.995
1139.0,-19.6,-18.642,9.049,-3.18,-4.992,-4.995
1143.0,-19.6,-18.642,9.049,-3.18,-4.992,-4.995
1147.0,-19.6,-19.564,9.447,-2.906,-4.992,-4.995
1152.0,-19.6,-19.564,9.447,-2.906,-4.992,-4.995
1156.0,-19.6,-19.6,9.659,-2.906,-4.992,-4.995
1160.0,-19.6,-19.6,9.659,-2.507,-4.992,-4.995
1164.0,-19.6,-19.6,9.659,-2.507,-4.992,-4.995
1169.0,-19.6,-19.6,9.665,-2.004,-4.992,-4.995
1173.0,-19.6,-19.6,9.665,-2.004,-4.992,-4.995
1177.0,-19.6,-19.6,9.533,-1.413,-4.985,-4.995
1181.0,-19.6,-19.6,9.533,-1.413,-4.985,-4.995
1186.0,-19.6,-19.6,9.327,-1.413,-4.985,-4.995
1190.0,-19.6,-19.6,9.327,-0.781,-4.966,-4.995
1194.0,-19.6,-19.6,9.327,-0.781,-4.966,-4.995
1198.0,-19.6,-19.6,9.047,-0.146,-4.943,-4.995
1203.0,-19.6,-19.6,9.047,-0.146,-4.943,-4.995
1207.0,-19.6,-19.411,8.573,0.449,-4.93,-4.995
1211.0,-19.6,-19.411,8.573,0.449,-4.93,-4.995
1215.0,-19.6,-17.874,7.741,0.449,-4.93,-4.995
1219.0,-19.6,-17.874,7.741,0.942,-4.92,-4.995
1224.0,-19.6,-17.874,7.741,0.942,-4.92,-4.995
1228.0,-19.6,-16.064,6.723,1.294,-4.869,-4.995
1232.0,-19.6,-16.064,6.723,1.294,-4.869,-4.995
1236.0,-19.6,-14.236,5.56,1.504,-4.734,-4.995
1240.0,-19.6,-14.236,5.56,1.504,-4.734,-4.995
1244.0,-19.6,-14.236,4.449,1.504,-4.734,-4.995
1249.0,-19.6,-12.469,4.449,1.585,-4.527,-4.995
1253.0,-19.6,-12.469,4.449,1.585,-4.527,-4.995
1257.0,-19.6,-10.482,3.51,1.559,-4.261,-4.995
1261.0,-19.6,-10.482,3.51,1.559,-4.261,-4.995
1265.0,-19.6,-8.385,2.819,1.452,-3.946,-4.995
1269.0,-19.6,-8.385,2.819,1.452,-3.946,-4.995
1273.0,-19.6,-8.385,2.819,1.452,-3.946,-4.995
1278.0,-19.563,-6.318,2.09,1.295,-3.608,-4.995
1282.0,-19.563,-6.318,2.09,1.295,-3.608,-4.995
1286.0,-19.253,-4.515,1.007,1.124,-3.249,-4.995
1290.0,-19.253,-4.515,1.007,1.124,-3.249,-4.995
1294.0,-19.253,-4.515,-0.196,1.124,-3.249,-4.995
1298.0,-18.581,-2.774,-0.196,0.962,-2.816,-4.995
1302.0,-18.581,-2.774,-0.196,0.962,-2.816,-4.995
1306.0,-17.231,-0.816,-1.146,0.844,-2.28,-4.995
1311.0,-17.231,-0.816,-1.146,0.844,-2.28,-4.995
1315.0,-15.903,1.003,-1.784,0.789,-1.707,-4.93
1319.0,-15.903,1.003,-1.784,0.789,-1.707,-4.93
1323.0,-15.903,1.003,-1.784,0.789,-1.707,-4.93
1327.0,-15.282,2.677,-2.444,0.806,-1.154,-4.332
1331.0,-15.282,2.677,-2.444,0.806,-1.154,-4.332
1335.0,-15.045,4.214,-3.194,0.888,-0.634,-3.416
1339.0,-15.045,4.214,-3.194,0.888,-0.634,-3.416
1343.0,-15.045,5.443,-3.664,0.888,-0.634,-3.416
1347.0,-14.789,5.443,-3.664,1.032,-0.142,-2.433
1351.0,-14.789,5.443,-3.664,1.032,-0.142,-2.433
1355.0,-14.821,6.214,-3.864,1.205,0.284,-1.402
1359.0,-14.821,6.214,-3.864,1.205,0.284,-1.402
1363.0,-15.116,6.734,-4.106,1.205,0.284,-0.342
1367.0,-15.116,6.734,-4.106,1.37,0.595,-0.342
1371.0,-15.116,6.734,-4.106,1.37,0.595,-0.342
1375.0,-14.803,7.179,-4.452,1.489,0.829,0.698
1379.0,-14.803,7.179,-4.452,1.489,0.829,0.698
1383.0,-13.966,7.732,-4.824,1.489,0.829,1.702
1387.0,-13.966,7.732,-4.824,1.53,1.042,1.702
1391.0,-13.966,7.732,-4.824,1.53,1.042,1.702
1395.0,-12.872,8.006,-4.982,1.474,1.291,2.702
1399.0,-12.872,8.006,-4.982,1.474,1.291,2.702
1403.0,-11.879,7.728,-4.836,1.474,1.291,2.702
1407.0,-11.879,7.728,-4.836,1.315,1.603,3.693
1411.0,-11.879,7.728,-4.836,1.315,1.603,3.693
1415.0,-11.451,6.961,-4.399,1.067,1.98,4.606
1418.0,-11.451,6.961,-4.399,1.067,1.98,4.606
1422.0,-11.451,5.858,-3.721,1.067,1.98,4.606
1426.0,-11.597,5.858,-3.721,0.752,2.411,5.002
1430.0,-11.597,5.858,-3.721,0.752,2.411,5.002
1434.0,-12.437,4.789,-2.861,0.402,2.876,5.013
1438.0,-12.437,4.789,-2.861,0.402,2.876,5.013
1442.0,-12.437,4.789,-1.884,0.402,2.876,5.013
1446.0,-13.769,3.701,-1.884,0.033,3.344,5.013
1450.0,-13.769,3.701,-1.884,0.033,3.344,5.013
1454.0,-15.141,2.486,-1.053,-0.322,3.786,5.013
1458.0,-15.141,2.486,-1.053,-0.322,3.786,5.013
1462.0,-15.141,2.486,-0.405,-0.322,3.786,5.013
1466.0,-16.253,1.162,-0.405,-0.629,4.194,5.013
1470.0,-16.253,1.162,-0.405,-0.629,4.194,5.013
1474.0,-17.27,-0.288,0.26,-0.865,4.58,5.013
1478.0,-17.27,-0.288,0.26,-0.865,4.58,5.013
1482.0,-17.27,-1.859,1.097,-0.865,4.58,5.013
1486.0,-18.595,-1.859,1.097,-1.028,4.913,5.013
1490.0,-18.595,-1.859,1.097,-1.028,4.913,5.013
1494.0,-19.588,-3.452,1.759,-1.139,5.015,5.013
1498.0,-19.588,-3.452,1.759,-1.139,5.015,5.013
1502.0,-19.6,-5.048,2.703,-1.139,5.015,5.013
1505.0,-19.6,-5.048,2.703,-1.23,5.015,5.013
