deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
344.0,-9.443,-1.545,1.15,-1.403,0.158,0.279
348.0,-9.443,-1.545,1.15,-1.403,0.158,0.279
352.0,-9.388,-1.717,1.162,-1.413,0.176,0.326
356.0,-9.388,-1.717,1.162,-1.413,0.176,0.326
360.0,-9.388,-1.717,1.162,-1.413,0.176,0.326
363.0,-9.325,-1.879,1.171,-1.4,0.195,0.378
367.0,-9.325,-1.879,1.171,-1.4,0.195,0.378
371.0,-9.272,-2.007,1.167,-1.4,0.195,0.378
375.0,-9.272,-2.007,1.167,-1.362,0.215,0.437
379.0,-9.272,-2.007,1.167,-1.362,0.215,0.437
383.0,-9.25,-2.121,1.154,-1.304,0.236,0.5
386.0,-9.25,-2.121,1.154,-1.304,0.236,0.5
390.0,-9.25,-2.121,1.154,-1.304,0.236,0.5
394.0,-9.236,-2.187,1.143,-1.227,0.259,0.567
398.0,-9.236,-2.187,1.143,-1.227,0.259,0.567
402.0,-9.223,-2.242,1.138,-1.136,0.282,0.638
405.0,-9.223,-2.242,1.138,-1.136,0.282,0.638
409.0,-9.223,-2.242,1.138,-1.136,0.282,0.638
413.0,-9.252,-2.281,1.138,-1.036,0.306,0.711
417.0,-9.252,-2.281,1.138,-1.036,0.306,0.711
421.0,-9.276,-2.325,1.137,-1.036,0.306,0.782
425.0,-9.276,-2.325,1.137,-0.929,0.33,0.782
428.0,-9.276,-2.325,1.137,-0.929,0.33,0.782
432.0,-9.322,-2.372,1.149,-0.817,0.354,0.849
436.0,-9.322,-2.372,1.149,-0.817,0.354,0.849
440.0,-9.322,-2.372,1.174,-0.817,0.354,0.849
444.0,-9.369,-2.416,1.174,-0.706,0.377,0.91
447.0,-9.369,-2.416,1.174,-0.706,0.377,0.91
451.0,-9.452,-2.43,1.197,-0.595,0.397,0.964
455.0,-9.452,-2.43,1.197,-0.595,0.397,0.964
459.0,-9.452,-2.43,1.197,-0.595,0.397,0.964
463.0,-9.523,-2.443,1.229,-0.485,0.415,1.008
467.0,-9.523,-2.443,1.229,-0.485,0.415,1.008
470.0,-9.602,-2.441,1.26,-0.38,0.429,1.042
474.0,-9.602,-2.441,1.26,-0.38,0.429,1.042
478.0,-9.602,-2.441,1.26,-0.38,0.429,1.042
482.0,-9.691,-2.426,1.293,-0.282,0.438,1.064
486.0,-9.691,-2.426,1.293,-0.282,0.438,1.064
489.0,-9.781,-2.389,1.309,-0.282,0.438,1.064
493.0,-9.781,-2.389,1.309,-0.19,0.443,1.071
497.0,-9.781,-2.389,1.309,-0.19,0.443,1.071
501.0,-9.886,-2.346,1.332,-0.109,0.443,1.06
505.0,-9.886,-2.346,1.332,-0.109,0.443,1.06
509.0,-9.886,-2.346,1.332,-0.109,0.443,1.06
512.0,-9.985,-2.297,1.345,-0.039,0.437,1.033
516.0,-9.985,-2.297,1.345,-0.039,0.437,1.033
520.0,-10.051,-2.246,1.351,0.021,0.427,0.988
524.0,-10.051,-2.246,1.351,0.021,0.427,0.988
528.0,-10.051,-2.246,1.351,0.021,0.427,0.988
531.0,-10.116,-2.168,1.353,0.07,0.411,0.923
535.0,-10.116,-2.168,1.353,0.07,0.411,0.923
539.0,-10.169,-2.091,1.353,0.07,0.411,0.842
543.0,-10.169,-2.091,1.353,0.108,0.391,0.842
547.0,-10.169,-2.091,1.353,0.108,0.391,0.842
551.0,-10.208,-1.998,1.344,0.133,0.366,0.746
554.0,-10.208,-1.998,1.344,0.133,0.366,0.746
558.0,-10.208,-1.998,1.329,0.133,0.366,0.746
562.0,-10.21,-1.898,1.329,0.146,0.338,0.636
566.0,-10.21,-1.898,1.329,0.146,0.338,0.636
570.0,-10.196,-1.798,1.33,0.15,0.307,0.514
573.0,-10.196,-1.798,1.33,0.15,0.307,0.514
577.0,-10.196,-1.798,1.33,0.15,0.307,0.514
581.0,-10.153,-1.68,1.302,0.143,0.274,0.385
585.0,-10.153,-1.68,1.302,0.143,0.274,0.385
589.0,-10.071,-1.568,1.264,0.143,0.239,0.249
593.0,-10.071,-1.568,1.264,0.129,0.239,0.249
596.0,-10.071,-1.568,1.264,0.129,0.239,0.249
600.0,-9.966,-1.474,1.219,0.107,0.205,0.111
604.0,-9.966,-1.474,1.219,0.107,0.205,0.111
608.0,-9.966,-1.474,1.175,0.107,0.205,0.111
611.0,-9.845,-1.343,1.175,0.081,0.173,-0.026
615.0,-9.845,-1.343,1.175,0.081,0.173,-0.026
619.0,-9.71,-1.242,1.128,0.049,0.144,-0.158
623.0,-9.71,-1.242,1.128,0.049,0.144,-0.158
627.0,-9.71,-1.242,1.128,0.049,0.144,-0.158
631.0,-9.546,-1.188,1.065,0.013,0.12,-0.28
634.0,-9.546,-1.188,1.065,0.013,0.12,-0.28
638.0,-9.409,-1.158,1.022,-0.026,0.102,-0.396
642.0,-9.409,-1.158,1.022,-0.026,0.102,-0.396
646.0,-9.409,-1.158,1.022,-0.026,0.102,-0.396
650.0,-9.313,-1.177,1.012,-0.064,0.091,-0.504
654.0,-9.313,-1.177,1.012,-0.064,0.091,-0.504
658.0,-9.276,-1.215,1.031,-0.064,0.091,-0.605
662.0,-9.276,-1.215,1.031,-0.102,0.083,-0.605
665.0,-9.276,-1.215,1.031,-0.102,0.083,-0.605
669.0,-9.306,-1.246,1.041,-0.138,0.08,-0.694
673.0,-9.306,-1.246,1.041,-0.138,0.08,-0.694
677.0,-9.353,-1.305,1.087,-0.138,0.08,-0.694
681.0,-9.353,-1.305,1.087,-0.17,0.082,-0.766
685.0,-9.353,-1.305,1.087,-0.17,0.082,-0.766
689.0,-9.451,-1.382,1.129,-0.198,0.087,-0.82
693.0,-9.451,-1.382,1.129,-0.198,0.087,-0.82
697.0,-9.529,-1.444,1.181,-0.198,0.087,-0.82
701.0,-9.529,-1.444,1.181,-0.22,0.096,-0.854
705.0,-9.529,-1.444,1.181,-0.22,0.096,-0.854
708.0,-9.613,-1.528,1.235,-0.234,0.108,-0.868
712.0,-9.613,-1.528,1.235,-0.234,0.108,-0.868
716.0,-9.613,-1.528,1.291,-0.234,0.108,-0.868
720.0,-9.663,-1.633,1.291,-0.238,0.122,-0.862
724.0,-9.663,-1.633,1.291,-0.238,0.122,-0.862
728.0,-9.693,-1.737,1.346,-0.232,0.14,-0.84
732.0,-9.693,-1.737,1.346,-0.232,0.14,-0.84
736.0,-9.693,-1.737,1.346,-0.232,0.14,-0.84
740.0,-9.67,-1.868,1.397,-0.211,0.158,-0.805
744.0,-9.67,-1.868,1.397,-0.211,0.158,-0.805
748.0,-9.625,-1.956,1.457,-0.177,0.176,-0.759
751.0,-9.625,-1.956,1.457,-0.177,0.176,-0.759
755.0,-9.625,-1.956,1.457,-0.177,0.176,-0.759
759.0,-9.561,-2.066,1.508,-0.133,0.193,-0.708
763.0,-9.561,-2.066,1.508,-0.133,0.193,-0.708
767.0,-9.497,-2.14,1.559,-0.079,0.208,-0.652
771.0,-9.497,-2.14,1.559,-0.079,0.208,-0.652
775.0,-9.497,-2.14,1.559,-0.079,0.208,-0.652
779.0,-9.44,-2.207,1.604,-0.014,0.22,-0.593
783.0,-9.44,-2.207,1.604,-0.014,0.22,-0.593
787.0,-9.388,-2.255,1.645,0.061,0.227,-0.534
790.0,-9.388,-2.255,1.645,0.061,0.227,-0.534
794.0,-9.388,-2.255,1.645,0.061,0.227,-0.534
798.0,-9.346,-2.275,1.675,0.145,0.23,-0.474
802.0,-9.346,-2.275,1.675,0.145,0.23,-0.474
806.0,-9.321,-2.28,1.674,0.145,0.23,-0.415
809.0,-9.321,-2.28,1.674,0.237,0.228,-0.415
813.0,-9.321,-2.28,1.674,0.237,0.228,-0.415
817.0,-9.302,-2.258,1.636,0.334,0.221,-0.357
821.0,-9.302,-2.258,1.636,0.334,0.221,-0.357
825.0,-9.302,-2.258,1.598,0.334,0.221,-0.357
829.0,-9.331,-2.231,1.598,0.435,0.213,-0.302
832.0,-9.331,-2.231,1.598,0.435,0.213,-0.302
836.0,-9.383,-2.192,1.567,0.538,0.204,-0.251
840.0,-9.383,-2.192,1.567,0.538,0.204,-0.251
844.0,-9.383,-2.192,1.567,0.538,0.204,-0.251
848.0,-9.485,-2.156,1.525,0.64,0.192,-0.204
852.0,-9.485,-2.156,1.525,0.64,0.192,-0.204
855.0,-9.611,-2.109,1.493,0.735,0.178,-0.164
859.0,-9.611,-2.109,1.493,0.735,0.178,-0.164
863.0,-9.611,-2.109,1.493,0.735,0.178,-0.164
867.0,-9.742,-2.057,1.458,0.822,0.161,-0.13
871.0,-9.742,-2.057,1.458,0.822,0.161,-0.13
874.0,-9.875,-1.993,1.439,0.822,0.161,-0.13
878.0,-9.875,-1.993,1.439,0.896,0.141,-0.105
882.0,-9.875,-1.993,1.439,0.896,0.141,-0.105
886.0,-10.037,-1.93,1.42,0.958,0.117,-0.087
890.0,-10.037,-1.93,1.42,0.958,0.117,-0.087
894.0,-10.037,-1.93,1.42,0.958,0.117,-0.087
898.0,-10.187,-1.844,1.403,1.006,0.09,-0.078
902.0,-10.187,-1.844,1.403,1.006,0.09,-0.078
905.0,-10.301,-1.764,1.392,1.04,0.06,-0.077
909.0,-10.301,-1.764,1.392,1.04,0.06,-0.077
913.0,-10.301,-1.764,1.392,1.04,0.06,-0.077
917.0,-10.406,-1.67,1.375,1.059,0.027,-0.085
921.0,-10.406,-1.67,1.375,1.059,0.027,-0.085
925.0,-10.481,-1.58,1.37,1.062,-0.008,-0.102
929.0,-10.481,-1.58,1.37,1.062,-0.008,-0.102
933.0,-10.481,-1.58,1.37,1.062,-0.008,-0.102
937.0,-10.509,-1.499,1.369,1.051,-0.045,-0.127
941.0,-10.509,-1.499,1.369,1.051,-0.045,-0.127
945.0,-10.53,-1.399,1.352,1.028,-0.085,-0.16
949.0,-10.53,-1.399,1.352,1.028,-0.085,-0.16
953.0,-10.53,-1.399,1.352,1.028,-0.085,-0.16
957.0,-10.51,-1.32,1.35,0.996,-0.127,-0.2
961.0,-10.51,-1.32,1.35,0.996,-0.127,-0.2
965.0,-10.476,-1.252,1.33,0.956,-0.17,-0.246
969.0,-10.476,-1.252,1.33,0.956,-0.17,-0.246
973.0,-10.476,-1.252,1.312,0.956,-0.17,-0.246
977.0,-10.438,-1.182,1.312,0.908,-0.213,-0.294
981.0,-10.438,-1.182,1.312,0.908,-0.213,-0.294
985.0,-10.41,-1.12,1.28,0.856,-0.256,-0.344
989.0,-10.41,-1.12,1.28,0.856,-0.256,-0.344
993.0,-10.41,-1.061,1.26,0.856,-0.256,-0.344
997.0,-10.376,-1.061,1.26,0.801,-0.298,-0.393
1001.0,-10.376,-1.061,1.26,0.801,-0.298,-0.393
1005.0,-10.326,-1.023,1.228,0.743,-0.337,-0.439
1009.0,-10.326,-1.023,1.228,0.743,-0.337,-0.439
1013.0,-10.284,-1.017,1.219,0.743,-0.337,-0.479
1017.0,-10.284,-1.017,1.219,0.685,-0.374,-0.479
1021.0,-10.284,-1.017,1.219,0.685,-0.374,-0.479
1025.0,-10.282,-1.036,1.21,0.626,-0.411,-0.516
1029.0,-10.282,-1.036,1.21,0.626,-0.411,-0.516
1033.0,-10.254,-1.047,1.203,0.567,-0.447,-0.549
1038.0,-10.254,-1.047,1.203,0.567,-0.447,-0.549
1042.0,-10.254,-1.047,1.203,0.567,-0.447,-0.549
1046.0,-10.245,-1.064,1.201,0.507,-0.48,-0.577
1050.0,-10.245,-1.064,1.201,0.507,-0.48,-0.577
1054.0,-10.234,-1.083,1.191,0.449,-0.511,-0.599
1058.0,-10.234,-1.083,1.191,0.449,-0.511,-0.599
1062.0,-10.215,-1.112,1.183,0.449,-0.511,-0.599
1066.0,-10.215,-1.112,1.183,0.394,-0.541,-0.612
1070.0,-10.215,-1.112,1.183,0.394,-0.541,-0.612
1074.0,-10.183,-1.139,1.159,0.342,-0.567,-0.617
1078.0,-10.183,-1.139,1.159,0.342,-0.567,-0.617
1082.0,-10.154,-1.14,1.127,0.293,-0.591,-0.616
1086.0,-10.154,-1.14,1.127,0.293,-0.591,-0.616
1091.0,-10.154,-1.14,1.127,0.293,-0.591,-0.616
1095.0,-10.12,-1.172,1.101,0.246,-0.608,-0.608
1099.0,-10.12,-1.172,1.101,0.246,-0.608,-0.608
1103.0,-10.089,-1.198,1.062,0.203,-0.619,-0.593
1107.0,-10.089,-1.198,1.062,0.203,-0.619,-0.593
1111.0,-10.089,-1.198,1.062,0.203,-0.619,-0.593
1115.0,-10.053,-1.219,1.04,0.16,-0.622,-0.569
1119.0,-10.053,-1.219,1.04,0.16,-0.622,-0.569
1123.0,-10.016,-1.244,1.027,0.12,-0.621,-0.54
1127.0,-10.016,-1.244,1.027,0.12,-0.621,-0.54
1131.0,-9.99,-1.257,1.011,0.12,-0.621,-0.505
1135.0,-9.99,-1.257,1.011,0.081,-0.617,-0.505
1139.0,-9.99,-1.257,1.011,0.081,-0.617,-0.505
1143.0,-9.929,-1.292,1.006,0.046,-0.612,-0.466
1147.0,-9.929,-1.292,1.006,0.046,-0.612,-0.466
1151.0,-9.868,-1.314,0.994,0.046,-0.605,-0.425
1155.0,-9.868,-1.314,0.994,0.011,-0.605,-0.425
1159.0,-9.868,-1.314,0.994,0.011,-0.605,-0.425
1163.0,-9.778,-1.33,0.979,-0.021,-0.595,-0.384
1167.0,-9.778,-1.33,0.979,-0.021,-0.595,-0.384
1171.0,-9.692,-1.347,0.967,-0.053,-0.582,-0.342
1176.0,-9.692,-1.347,0.967,-0.053,-0.582,-0.342
1180.0,-9.692,-1.347,0.967,-0.053,-0.582,-0.342
1184.0,-9.617,-1.358,0.954,-0.084,-0.564,-0.3
1188.0,-9.617,-1.358,0.954,-0.084,-0.564,-0.3
1192.0,-9.549,-1.381,0.94,-0.113,-0.544,-0.259
1196.0,-9.549,-1.381,0.94,-0.113,-0.544,-0.259
1200.0,-9.549,-1.381,0.937,-0.113,-0.544,-0.259
1204.0,-9.492,-1.396,0.937,-0.14,-0.521,-0.217
1208.0,-9.492,-1.396,0.937,-0.14,-0.521,-0.217
1212.0,-9.421,-1.411,0.942,-0.163,-0.497,-0.177
1216.0,-9.421,-1.411,0.942,-0.163,-0.497,-0.177
1220.0,-9.363,-1.421,0.936,-0.163,-0.472,-0.14
1225.0,-9.363,-1.421,0.936,-0.182,-0.472,-0.14
1229.0,-9.363,-1.421,0.936,-0.182,-0.472,-0.14
1233.0,-9.348,-1.438,0.924,-0.198,-0.444,-0.104
1237.0,-9.348,-1.438,0.924,-0.198,-0.444,-0.104
1241.0,-9.355,-1.442,0.918,-0.21,-0.413,-0.065
1245.0,-9.355,-1.442,0.918,-0.21,-0.413,-0.065
1249.0,-9.355,-1.442,0.918,-0.21,-0.413,-0.065
1253.0,-9.333,-1.476,0.919,-0.217,-0.382,-0.028
1257.0,-9.333,-1.476,0.919,-0.217,-0.382,-0.028
1261.0,-9.333,-1.506,0.925,-0.22,-0.349,0.006
1265.0,-9.333,-1.506,0.925,-0.22,-0.349,0.006
1269.0,-9.333,-1.538,0.936,-0.22,-0.349,0.006
1273.0,-9.345,-1.538,0.936,-0.219,-0.318,0.04
1277.0,-9.345,-1.538,0.936,-0.219,-0.318,0.04
1281.0,-9.384,-1.572,0.945,-0.212,-0.288,0.07
1285.0,-9.384,-1.572,0.945,-0.212,-0.288,0.07
1289.0,-9.398,-1.592,0.94,-0.212,-0.288,0.07
1293.0,-9.398,-1.592,0.94,-0.201,-0.259,0.101
1297.0,-9.398,-1.592,0.94,-0.201,-0.259,0.101
1301.0,-9.421,-1.617,0.948,-0.185,-0.231,0.128
1305.0,-9.421,-1.617,0.948,-0.185,-0.231,0.128
1309.0,-9.462,-1.618,0.931,-0.185,-0.231,0.154
1313.0,-9.462,-1.618,0.931,-0.167,-0.204,0.154
1317.0,-9.462,-1.618,0.931,-0.167,-0.204,0.154
1321.0,-9.497,-1.612,0.907,-0.146,-0.179,0.177
1325.0,-9.497,-1.612,0.907,-0.146,-0.179,0.177
1329.0,-9.514,-1.603,0.902,-0.146,-0.154,0.196
1333.0,-9.514,-1.603,0.902,-0.128,-0.154,0.196
1337.0,-9.514,-1.603,0.902,-0.128,-0.154,0.196
1341.0,-9.537,-1.582,0.877,-0.111,-0.129,0.212
1345.0,-9.537,-1.582,0.877,-0.111,-0.129,0.212
1349.0,-9.55,-1.559,0.882,-0.096,-0.103,0.223
1353.0,-9.55,-1.559,0.882,-0.096,-0.103,0.223
1357.0,-9.55,-1.559,0.882,-0.096,-0.103,0.223
1361.0,-9.611,-1.535,0.904,-0.086,-0.077,0.233
1365.0,-9.611,-1.535,0.904,-0.086,-0.077,0.233
1369.0,-9.739,-1.476,0.924,-0.08,-0.057,0.238
1373.0,-9.739,-1.476,0.924,-0.08,-0.057,0.238
1377.0,-9.739,-1.476,0.924,-0.08,-0.057,0.238
1381.0,-9.826,-1.402,0.926,-0.079,-0.045,0.237
1385.0,-9.826,-1.402,0.926,-0.079,-0.045,0.237
1389.0,-9.867,-1.303,0.937,-0.086,-0.036,0.231
1393.0,-9.867,-1.303,0.937,-0.086,-0.036,0.231
1397.0,-9.867,-1.303,0.937,-0.086,-0.036,0.231
1401.0,-9.909,-1.224,0.898,-0.101,-0.029,0.222
1405.0,-9.909,-1.224,0.898,-0.101,-0.029,0.222
1409.0,-9.924,-1.147,0.867,-0.126,-0.022,0.211
1413.0,-9.924,-1.147,0.867,-0.126,-0.022,0.211
1417.0,-9.924,-1.147,0.867,-0.126,-0.022,0.211
1421.0,-10.009,-1.067,0.829,-0.16,-0.014,0.199
1425.0,-10.009,-1.067,0.829,-0.16,-0.014,0.199
1429.0,-10.013,-1.014,0.863,-0.201,-0.006,0.184
1433.0,-10.013,-1.014,0.863,-0.201,-0.006,0.184
1437.0,-9.966,-0.943,1.012,-0.201,-0.006,0.184
1441.0,-9.966,-0.943,1.012,-0.247,-0.011,0.16
1445.0,-9.966,-0.943,1.012,-0.247,-0.011,0.16
1449.0,-10.033,-0.845,0.969,-0.291,-0.03,0.118
1453.0,-10.033,-0.845,0.969,-0.291,-0.03,0.118
1457.0,-10.059,-0.735,0.876,-0.291,-0.048,0.068
1461.0,-10.059,-0.735,0.876,-0.34,-0.048,0.068
1466.0,-10.059,-0.735,0.876,-0.34,-0.048,0.068
1470.0,-9.995,-0.65,0.805,-0.399,-0.054,0.026
1474.0,-9.995,-0.65,0.805,-0.399,-0.054,0.026
