deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
497.0,-7.958,-2.364,2.05,1.354,1.016,1.255
501.0,-8.058,-2.374,2.101,1.391,1.096,1.38
504.0,-8.058,-2.374,2.101,1.391,1.096,1.38
508.0,-8.207,-2.35,2.262,1.422,1.158,1.5
512.0,-8.207,-2.35,2.262,1.422,1.158,1.5
515.0,-8.207,-2.35,2.262,1.422,1.158,1.5
519.0,-8.416,-2.328,2.426,1.45,1.187,1.615
523.0,-8.416,-2.328,2.426,1.45,1.187,1.615
527.0,-8.416,-2.328,2.572,1.45,1.187,1.615
530.0,-8.611,-2.344,2.572,1.481,1.186,1.724
534.0,-8.611,-2.344,2.572,1.481,1.186,1.724
538.0,-8.767,-2.374,2.659,1.517,1.163,1.821
542.0,-8.767,-2.374,2.659,1.517,1.163,1.821
545.0,-8.767,-2.374,2.659,1.517,1.163,1.821
549.0,-8.828,-2.403,2.649,1.556,1.133,1.903
553.0,-8.828,-2.403,2.649,1.556,1.133,1.903
557.0,-8.828,-2.408,2.562,1.556,1.133,1.903
560.0,-8.798,-2.408,2.562,1.596,1.108,1.967
564.0,-8.798,-2.408,2.562,1.596,1.108,1.967
568.0,-8.692,-2.375,2.436,1.632,1.097,2.012
571.0,-8.692,-2.375,2.436,1.632,1.097,2.012
575.0,-8.692,-2.375,2.436,1.632,1.097,2.012
579.0,-8.523,-2.292,2.332,1.66,1.104,2.041
583.0,-8.523,-2.292,2.332,1.66,1.104,2.041
586.0,-8.378,-2.186,2.269,1.66,1.104,2.041
590.0,-8.378,-2.186,2.269,1.676,1.127,2.057
594.0,-8.378,-2.186,2.269,1.676,1.127,2.057
598.0,-8.33,-2.072,2.265,1.678,1.16,2.062
601.0,-8.33,-2.072,2.265,1.678,1.16,2.062
605.0,-8.33,-2.072,2.265,1.678,1.16,2.062
609.0,-8.428,-1.943,2.356,1.667,1.195,2.056
612.0,-8.428,-1.943,2.356,1.667,1.195,2.056
616.0,-8.713,-1.819,2.492,1.667,1.195,2.042
620.0,-8.713,-1.819,2.492,1.643,1.221,2.042
624.0,-8.713,-1.819,2.492,1.643,1.221,2.042
627.0,-9.14,-1.699,2.632,1.605,1.228,2.019
631.0,-9.14,-1.699,2.632,1.605,1.228,2.019
635.0,-9.14,-1.699,2.632,1.605,1.228,2.019
639.0,-9.626,-1.561,2.8,1.553,1.213,1.983
642.0,-9.626,-1.561,2.8,1.553,1.213,1.983
646.0,-10.117,-1.434,2.969,1.481,1.173,1.927
650.0,-10.117,-1.434,2.969,1.481,1.173,1.927
654.0,-10.117,-1.434,2.969,1.481,1.173,1.927
658.0,-10.539,-1.305,3.131,1.393,1.108,1.852
661.0,-10.539,-1.305,3.131,1.393,1.108,1.852
665.0,-10.847,-1.18,3.229,1.393,1.108,1.852
669.0,-10.847,-1.18,3.229,1.281,1.019,1.751
673.0,-10.847,-1.18,3.229,1.281,1.019,1.751
677.0,-11.037,-1.055,3.262,1.147,0.916,1.62
680.0,-11.037,-1.055,3.262,1.147,0.916,1.62
684.0,-11.037,-1.055,3.262,1.147,0.916,1.62
688.0,-11.077,-0.91,3.285,0.992,0.805,1.456
692.0,-11.077,-0.91,3.285,0.992,0.805,1.456
696.0,-11.009,-0.727,3.362,0.817,0.685,1.26
700.0,-11.009,-0.727,3.362,0.817,0.685,1.26
703.0,-11.009,-0.727,3.362,0.817,0.685,1.26
707.0,-10.822,-0.502,3.38,0.624,0.552,1.037
711.0,-10.822,-0.502,3.38,0.624,0.552,1.037
715.0,-10.512,-0.275,3.349,0.624,0.552,0.793
719.0,-10.512,-0.275,3.349,0.417,0.416,0.793
722.0,-10.512,-0.275,3.349,0.417,0.416,0.793
726.0,-10.108,-0.03,3.282,0.196,0.29,0.535
730.0,-10.108,-0.03,3.282,0.196,0.29,0.535
734.0,-10.108,-0.03,3.243,0.196,0.29,0.535
738.0,-9.703,0.205,3.243,-0.034,0.176,0.272
741.0,-9.703,0.205,3.243,-0.034,0.176,0.272
745.0,-9.389,0.394,3.215,-0.264,0.074,0.018
749.0,-9.389,0.394,3.215,-0.264,0.074,0.018
753.0,-9.389,0.394,3.215,-0.264,0.074,0.018
756.0,-9.187,0.535,3.209,-0.486,-0.015,-0.214
760.0,-9.187,0.535,3.209,-0.486,-0.015,-0.214
764.0,-9.175,0.56,3.199,-0.486,-0.015,-0.413
768.0,-9.175,0.56,3.199,-0.69,-0.091,-0.413
772.0,-9.175,0.56,3.199,-0.69,-0.091,-0.413
776.0,-9.3,0.449,3.217,-0.87,-0.157,-0.573
780.0,-9.3,0.449,3.217,-0.87,-0.157,-0.573
784.0,-9.484,0.222,3.249,-0.87,-0.157,-0.573
788.0,-9.484,0.222,3.249,-1.02,-0.217,-0.701
792.0,-9.484,0.222,3.249,-1.02,-0.217,-0.701
795.0,-9.736,-0.046,3.304,-1.14,-0.277,-0.805
799.0,-9.736,-0.046,3.304,-1.14,-0.277,-0.805
803.0,-10.015,-0.336,3.388,-1.14,-0.277,-0.805
808.0,-10.015,-0.336,3.388,-1.236,-0.338,-0.89
812.0,-10.015,-0.336,3.388,-1.236,-0.338,-0.89
816.0,-10.383,-0.61,3.465,-1.311,-0.4,-0.961
820.0,-10.383,-0.61,3.465,-1.311,-0.4,-0.961
824.0,-10.94,-0.899,3.51,-1.367,-0.462,-1.016
828.0,-10.94,-0.899,3.51,-1.367,-0.462,-1.016
832.0,-10.94,-0.899,3.51,-1.367,-0.462,-1.016
836.0,-11.703,-1.193,3.532,-1.405,-0.517,-1.054
840.0,-11.703,-1.193,3.532,-1.405,-0.517,-1.054
844.0,-12.678,-1.504,3.559,-1.422,-0.557,-1.071
848.0,-12.678,-1.504,3.559,-1.422,-0.557,-1.071
852.0,-12.678,-1.504,3.645,-1.422,-0.557,-1.071
856.0,-13.661,-1.823,3.645,-1.418,-0.596,-1.07
861.0,-13.661,-1.823,3.645,-1.418,-0.596,-1.07
865.0,-14.262,-2.128,3.789,-1.385,-0.654,-1.059
869.0,-14.262,-2.128,3.789,-1.385,-0.654,-1.059
873.0,-14.107,-2.376,3.925,-1.385,-0.654,-1.064
877.0,-14.107,-2.376,3.925,-1.322,-0.745,-1.064
881.0,-14.107,-2.376,3.925,-1.322,-0.745,-1.064
885.0,-13.351,-2.484,4.014,-1.227,-0.864,-1.113
889.0,-13.351,-2.484,4.014,-1.227,-0.864,-1.113
893.0,-12.336,-2.441,3.935,-1.105,-0.995,-1.223
897.0,-12.336,-2.441,3.935,-1.105,-0.995,-1.223
901.0,-12.336,-2.441,3.935,-1.105,-0.995,-1.223
905.0,-11.341,-2.23,3.756,-0.97,-1.112,-1.383
910.0,-11.341,-2.23,3.756,-0.97,-1.112,-1.383
914.0,-10.488,-1.941,3.554,-0.829,-1.203,-1.566
918.0,-10.488,-1.941,3.554,-0.829,-1.203,-1.566
922.0,-10.488,-1.644,3.415,-0.829,-1.203,-1.566
926.0,-9.787,-1.644,3.415,-0.678,-1.269,-1.752
930.0,-9.787,-1.644,3.415,-0.678,-1.269,-1.752
934.0,-9.239,-1.332,3.615,-0.488,-1.324,-1.921
938.0,-9.239,-1.332,3.615,-0.488,-1.324,-1.921
942.0,-8.978,-0.805,4.173,-0.488,-1.324,-1.921
946.0,-8.978,-0.805,4.173,-0.165,-1.377,-2.059
950.0,-8.978,-0.805,4.173,-0.165,-1.377,-2.059
954.0,-9.027,-0.251,3.833,0.243,-1.432,-2.129
958.0,-9.027,-0.251,3.833,0.243,-1.432,-2.129
962.0,-8.959,-0.132,3.261,0.243,-1.432,-2.133
966.0,-8.959,-0.132,3.261,0.5,-1.479,-2.133
969.0,-8.959,-0.132,3.261,0.5,-1.479,-2.133
973.0,-8.996,0.014,3.266,0.752,-1.495,-2.124
977.0,-8.996,0.014,3.266,0.752,-1.495,-2.124
981.0,-8.996,-0.095,2.764,0.752,-1.495,-2.124
985.0,-8.61,-0.095,2.764,1.023,-1.497,-2.084
989.0,-8.61,-0.095,2.764,1.023,-1.497,-2.084
993.0,-7.974,-0.242,2.179,1.148,-1.492,-2.017
997.0,-7.974,-0.242,2.179,1.148,-1.492,-2.017
1001.0,-7.974,-0.242,1.626,1.148,-1.492,-2.017
1005.0,-7.684,-0.34,1.626,1.121,-1.457,-1.937
1008.0,-7.684,-0.34,1.626,1.121,-1.457,-1.937
1012.0,-7.954,-0.523,1.505,0.963,-1.382,-1.852
1016.0,-7.954,-0.523,1.505,0.963,-1.382,-1.852
1020.0,-7.954,-0.727,1.632,0.963,-1.382,-1.852
1024.0,-8.369,-0.727,1.632,0.763,-1.285,-1.755
1028.0,-8.369,-0.727,1.632,0.763,-1.285,-1.755
1032.0,-8.864,-0.911,1.825,0.555,-1.187,-1.632
1036.0,-8.864,-0.911,1.825,0.555,-1.187,-1.632
1040.0,-9.468,-1.15,2.037,0.555,-1.187,-1.632
1044.0,-9.468,-1.15,2.037,0.348,-1.095,-1.479
1048.0,-9.468,-1.15,2.037,0.348,-1.095,-1.479
1052.0,-10.177,-1.475,2.226,0.145,-1.013,-1.297
1056.0,-10.177,-1.475,2.226,0.145,-1.013,-1.297
1061.0,-10.808,-1.844,2.334,0.145,-0.946,-1.095
1065.0,-10.808,-1.844,2.334,-0.043,-0.946,-1.095
1069.0,-10.808,-1.844,2.334,-0.043,-0.946,-1.095
1073.0,-11.169,-2.222,2.416,-0.21,-0.889,-0.888
1077.0,-11.169,-2.222,2.416,-0.21,-0.889,-0.888
1081.0,-11.292,-2.627,2.503,-0.35,-0.845,-0.695
1085.0,-11.292,-2.627,2.503,-0.35,-0.845,-0.695
1090.0,-11.238,-2.894,2.526,-0.35,-0.845,-0.695
1094.0,-11.238,-2.894,2.526,-0.46,-0.813,-0.539
1098.0,-11.238,-2.894,2.526,-0.46,-0.813,-0.539
1102.0,-11.093,-3.019,2.513,-0.541,-0.786,-0.431
1106.0,-11.093,-3.019,2.513,-0.541,-0.786,-0.431
1110.0,-10.796,-3.036,2.452,-0.596,-0.764,-0.369
1115.0,-10.796,-3.036,2.452,-0.596,-0.764,-0.369
1119.0,-10.796,-3.036,2.452,-0.596,-0.764,-0.369
1123.0,-10.404,-2.986,2.334,-0.629,-0.743,-0.345
1127.0,-10.404,-2.986,2.334,-0.629,-0.743,-0.345
1131.0,-9.977,-2.84,2.227,-0.645,-0.721,-0.348
1135.0,-9.977,-2.84,2.227,-0.645,-0.721,-0.348
1139.0,-9.557,-2.664,2.109,-0.645,-0.694,-0.368
1144.0,-9.557,-2.664,2.109,-0.644,-0.694,-0.368
1148.0,-9.557,-2.664,2.109,-0.644,-0.694,-0.368
1152.0,-9.152,-2.487,2.027,-0.632,-0.661,-0.395
1156.0,-9.152,-2.487,2.027,-0.632,-0.661,-0.395
1160.0,-8.824,-2.32,1.956,-0.608,-0.624,-0.426
1164.0,-8.824,-2.32,1.956,-0.608,-0.624,-0.426
1168.0,-8.824,-2.32,1.956,-0.608,-0.624,-0.426
1172.0,-8.599,-2.18,1.95,-0.573,-0.583,-0.459
1176.0,-8.599,-2.18,1.95,-0.573,-0.583,-0.459
1180.0,-8.554,-2.045,1.936,-0.523,-0.542,-0.501
1184.0,-8.554,-2.045,1.936,-0.523,-0.542,-0.501
1188.0,-8.624,-1.908,1.896,-0.523,-0.542,-0.501
1193.0,-8.624,-1.908,1.896,-0.457,-0.499,-0.555
1197.0,-8.624,-1.908,1.896,-0.457,-0.499,-0.555
1201.0,-8.608,-1.785,1.877,-0.376,-0.459,-0.61
1205.0,-8.608,-1.785,1.877,-0.376,-0.459,-0.61
1209.0,-8.5,-1.659,1.859,-0.289,-0.425,-0.658
1213.0,-8.5,-1.659,1.859,-0.289,-0.425,-0.658
1217.0,-8.5,-1.659,1.859,-0.289,-0.425,-0.658
1221.0,-8.317,-1.549,1.822,-0.199,-0.389,-0.692
1225.0,-8.317,-1.549,1.822,-0.199,-0.389,-0.692
1229.0,-8.161,-1.484,1.761,-0.119,-0.345,-0.71
1233.0,-8.161,-1.484,1.761,-0.119,-0.345,-0.71
1237.0,-8.161,-1.484,1.762,-0.119,-0.345,-0.71
1241.0,-8.082,-1.426,1.762,-0.055,-0.288,-0.707
1246.0,-8.082,-1.426,1.762,-0.055,-0.288,-0.707
1250.0,-8.07,-1.406,1.801,-0.014,-0.225,-0.68
1254.0,-8.07,-1.406,1.801,-0.014,-0.225,-0.68
1258.0,-8.096,-1.388,1.907,-0.014,-0.225,-0.629
1262.0,-8.096,-1.388,1.907,0.007,-0.162,-0.629
1266.0,-8.096,-1.388,1.907,0.007,-0.162,-0.629
1270.0,-8.142,-1.373,2.033,0.014,-0.104,-0.555
1274.0,-8.142,-1.373,2.033,0.014,-0.104,-0.555
1278.0,-8.176,-1.376,2.173,0.008,-0.053,-0.463
1282.0,-8.176,-1.376,2.173,0.008,-0.053,-0.463
1286.0,-8.176,-1.376,2.173,0.008,-0.053,-0.463
1290.0,-8.195,-1.373,2.291,-0.01,-0.009,-0.361
1294.0,-8.195,-1.373,2.291,-0.01,-0.009,-0.361
1298.0,-8.172,-1.37,2.378,-0.038,0.029,-0.254
1302.0,-8.172,-1.37,2.378,-0.038,0.029,-0.254
1306.0,-8.172,-1.37,2.378,-0.038,0.029,-0.254
1310.0,-8.095,-1.391,2.458,-0.077,0.067,-0.144
1314.0,-8.095,-1.391,2.458,-0.077,0.067,-0.144
1318.0,-8.011,-1.392,2.502,-0.12,0.11,-0.029
1322.0,-8.011,-1.392,2.502,-0.12,0.11,-0.029
1326.0,-8.011,-1.392,2.502,-0.12,0.11,-0.029
1330.0,-7.959,-1.376,2.521,-0.169,0.164,0.089
1334.0,-7.959,-1.376,2.521,-0.169,0.164,0.089
1338.0,-7.927,-1.355,2.505,-0.227,0.229,0.215
1342.0,-7.927,-1.355,2.505,-0.227,0.229,0.215
1346.0,-7.927,-1.355,2.505,-0.227,0.229,0.215
1349.0,-7.911,-1.351,2.485,-0.291,0.31,0.348
1353.0,-7.911,-1.351,2.485,-0.291,0.31,0.348
1357.0,-7.912,-1.402,2.478,-0.356,0.407,0.484
1361.0,-7.912,-1.402,2.478,-0.356,0.407,0.484
1365.0,-7.912,-1.402,2.478,-0.356,0.407,0.484
1369.0,-7.97,-1.457,2.529,-0.413,0.514,0.615
1373.0,-7.97,-1.457,2.529,-0.413,0.514,0.615
1377.0,-8.108,-1.51,2.652,-0.453,0.618,0.737
1381.0,-8.108,-1.51,2.652,-0.453,0.618,0.737
1385.0,-8.108,-1.51,2.652,-0.453,0.618,0.737
1389.0,-8.288,-1.53,2.761,-0.469,0.706,0.854
1392.0,-8.288,-1.53,2.761,-0.469,0.706,0.854
1396.0,-8.481,-1.534,2.831,-0.459,0.775,0.964
1400.0,-8.481,-1.534,2.831,-0.459,0.775,0.964
1404.0,-8.481,-1.534,2.831,-0.459,0.775,0.964
1408.0,-8.647,-1.531,2.869,-0.426,0.83,1.075
1412.0,-8.647,-1.531,2.869,-0.426,0.83,1.075
1416.0,-8.861,-1.54,2.871,-0.426,0.875,1.188
1420.0,-8.861,-1.54,2.871,-0.374,0.875,1.188
1424.0,-8.861,-1.54,2.871,-0.374,0.875,1.188
1428.0,-9.179,-1.565,2.843,-0.305,0.917,1.305
1431.0,-9.179,-1.565,2.843,-0.305,0.917,1.305
1435.0,-9.601,-1.608,2.812,-0.305,0.917,1.428
1439.0,-9.601,-1.608,2.812,-0.226,0.956,1.428
1443.0,-9.601,-1.608,2.812,-0.226,0.956,1.428
1447.0,-10.104,-1.658,2.761,-0.14,0.99,1.553
1451.0,-10.104,-1.658,2.761,-0.14,0.99,1.553
1455.0,-10.577,-1.659,2.728,-0.14,0.99,1.553
1459.0,-10.577,-1.659,2.728,-0.055,1.017,1.68
1463.0,-10.577,-1.659,2.728,-0.055,1.017,1.68
