deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
284.0,-9.838,-1.551,2.576,-0.425,0.032,-0.151
288.0,-9.838,-1.551,2.576,-0.425,0.032,-0.151
292.0,-9.836,-1.621,2.59,-0.425,0.032,-0.177
296.0,-9.836,-1.621,2.59,-0.402,0.027,-0.177
300.0,-9.836,-1.621,2.59,-0.402,0.027,-0.177
304.0,-9.784,-1.708,2.581,-0.365,0.021,-0.199
308.0,-9.784,-1.708,2.581,-0.365,0.021,-0.199
312.0,-9.681,-1.805,2.593,-0.365,0.021,-0.199
316.0,-9.681,-1.805,2.593,-0.307,0.021,-0.22
319.0,-9.681,-1.805,2.593,-0.307,0.021,-0.22
323.0,-9.552,-1.9,2.64,-0.228,0.026,-0.239
327.0,-9.552,-1.9,2.64,-0.228,0.026,-0.239
331.0,-9.552,-2.026,2.74,-0.228,0.026,-0.239
335.0,-9.478,-2.026,2.74,-0.125,0.035,-0.255
339.0,-9.478,-2.026,2.74,-0.125,0.035,-0.255
343.0,-9.486,-2.183,2.826,0.005,0.042,-0.264
347.0,-9.486,-2.183,2.826,0.005,0.042,-0.264
351.0,-9.486,-2.183,2.826,0.005,0.042,-0.264
354.0,-9.525,-2.331,2.877,0.165,0.045,-0.262
358.0,-9.525,-2.331,2.877,0.165,0.045,-0.262
362.0,-9.589,-2.441,2.895,0.352,0.044,-0.245
366.0,-9.589,-2.441,2.895,0.352,0.044,-0.245
370.0,-9.589,-2.441,2.895,0.352,0.044,-0.245
373.0,-9.665,-2.534,2.889,0.557,0.038,-0.217
377.0,-9.665,-2.534,2.889,0.557,0.038,-0.217
381.0,-9.736,-2.58,2.856,0.557,0.028,-0.18
385.0,-9.736,-2.58,2.856,0.768,0.028,-0.18
389.0,-9.736,-2.58,2.856,0.768,0.028,-0.18
393.0,-9.781,-2.57,2.796,0.976,0.013,-0.136
396.0,-9.781,-2.57,2.796,0.976,0.013,-0.136
400.0,-9.781,-2.57,2.703,0.976,0.013,-0.136
404.0,-9.802,-2.517,2.703,1.171,-0.005,-0.091
408.0,-9.802,-2.517,2.703,1.171,-0.005,-0.091
412.0,-9.8,-2.393,2.596,1.342,-0.024,-0.047
416.0,-9.8,-2.393,2.596,1.342,-0.024,-0.047
420.0,-9.8,-2.393,2.596,1.342,-0.024,-0.047
424.0,-9.822,-2.23,2.478,1.48,-0.043,-0.006
427.0,-9.822,-2.23,2.478,1.48,-0.043,-0.006
431.0,-9.861,-2.042,2.393,1.582,-0.061,0.03
435.0,-9.861,-2.042,2.393,1.582,-0.061,0.03
439.0,-9.861,-2.042,2.393,1.582,-0.061,0.03
443.0,-9.906,-1.837,2.312,1.647,-0.08,0.06
447.0,-9.906,-1.837,2.312,1.647,-0.08,0.06
450.0,-9.926,-1.64,2.252,1.678,-0.105,0.085
454.0,-9.926,-1.64,2.252,1.678,-0.105,0.085
458.0,-9.926,-1.64,2.252,1.678,-0.105,0.085
462.0,-9.96,-1.46,2.189,1.675,-0.13,0.105
466.0,-9.96,-1.46,2.189,1.675,-0.13,0.105
470.0,-9.989,-1.288,2.125,1.675,-0.13,0.105
473.0,-9.989,-1.288,2.125,1.639,-0.157,0.115
477.0,-9.989,-1.288,2.125,1.639,-0.157,0.115
481.0,-10.024,-1.135,2.067,1.57,-0.186,0.114
485.0,-10.024,-1.135,2.067,1.57,-0.186,0.114
489.0,-10.024,-1.135,2.067,1.57,-0.186,0.114
493.0,-10.074,-0.983,2.008,1.47,-0.219,0.101
497.0,-10.074,-0.983,2.008,1.47,-0.219,0.101
501.0,-10.094,-0.838,1.934,1.343,-0.252,0.08
504.0,-10.094,-0.838,1.934,1.343,-0.252,0.08
508.0,-10.094,-0.838,1.934,1.343,-0.252,0.08
512.0,-10.108,-0.708,1.866,1.193,-0.286,0.054
516.0,-10.108,-0.708,1.866,1.193,-0.286,0.054
520.0,-10.131,-0.577,1.796,1.021,-0.321,0.021
524.0,-10.131,-0.577,1.796,1.021,-0.321,0.021
528.0,-10.131,-0.577,1.796,1.021,-0.321,0.021
532.0,-10.114,-0.475,1.735,0.832,-0.355,-0.016
536.0,-10.114,-0.475,1.735,0.832,-0.355,-0.016
540.0,-10.086,-0.41,1.664,0.628,-0.387,-0.061
544.0,-10.086,-0.41,1.664,0.628,-0.387,-0.061
548.0,-10.086,-0.41,1.664,0.628,-0.387,-0.061
552.0,-10.028,-0.355,1.615,0.417,-0.419,-0.108
556.0,-10.028,-0.355,1.615,0.417,-0.419,-0.108
560.0,-9.964,-0.342,1.546,0.202,-0.446,-0.158
564.0,-9.964,-0.342,1.546,0.202,-0.446,-0.158
568.0,-9.964,-0.342,1.546,0.202,-0.446,-0.158
571.0,-9.89,-0.366,1.528,-0.011,-0.471,-0.208
575.0,-9.89,-0.366,1.528,-0.011,-0.471,-0.208
579.0,-9.808,-0.409,1.503,-0.216,-0.494,-0.257
583.0,-9.808,-0.409,1.503,-0.216,-0.494,-0.257
587.0,-9.808,-0.409,1.503,-0.216,-0.494,-0.257
591.0,-9.707,-0.48,1.477,-0.409,-0.515,-0.306
595.0,-9.707,-0.48,1.477,-0.409,-0.515,-0.306
599.0,-9.609,-0.586,1.439,-0.584,-0.532,-0.354
603.0,-9.609,-0.586,1.439,-0.584,-0.532,-0.354
607.0,-9.609,-0.586,1.408,-0.584,-0.532,-0.354
611.0,-9.523,-0.705,1.408,-0.739,-0.543,-0.398
615.0,-9.523,-0.705,1.408,-0.739,-0.543,-0.398
619.0,-9.45,-0.814,1.376,-0.872,-0.547,-0.439
623.0,-9.45,-0.814,1.376,-0.872,-0.547,-0.439
627.0,-9.45,-0.922,1.338,-0.872,-0.547,-0.439
631.0,-9.395,-0.922,1.338,-0.985,-0.542,-0.475
635.0,-9.395,-0.922,1.338,-0.985,-0.542,-0.475
639.0,-9.343,-1.044,1.313,-1.078,-0.53,-0.508
643.0,-9.343,-1.044,1.313,-1.078,-0.53,-0.508
647.0,-9.328,-1.18,1.308,-1.078,-0.53,-0.508
651.0,-9.328,-1.18,1.308,-1.148,-0.509,-0.535
655.0,-9.328,-1.18,1.308,-1.148,-0.509,-0.535
659.0,-9.328,-1.333,1.305,-1.192,-0.481,-0.555
663.0,-9.328,-1.333,1.305,-1.192,-0.481,-0.555
667.0,-9.343,-1.499,1.346,-1.192,-0.481,-0.565
671.0,-9.343,-1.499,1.346,-1.207,-0.445,-0.565
675.0,-9.343,-1.499,1.346,-1.207,-0.445,-0.565
679.0,-9.359,-1.655,1.376,-1.194,-0.407,-0.571
683.0,-9.359,-1.655,1.376,-1.194,-0.407,-0.571
687.0,-9.395,-1.801,1.408,-1.194,-0.365,-0.567
691.0,-9.395,-1.801,1.408,-1.153,-0.365,-0.567
695.0,-9.395,-1.801,1.408,-1.153,-0.365,-0.567
699.0,-9.428,-1.947,1.446,-1.085,-0.319,-0.553
703.0,-9.428,-1.947,1.446,-1.085,-0.319,-0.553
707.0,-9.412,-2.103,1.494,-0.989,-0.27,-0.531
711.0,-9.412,-2.103,1.494,-0.989,-0.27,-0.531
715.0,-9.412,-2.103,1.494,-0.989,-0.27,-0.531
719.0,-9.4,-2.23,1.567,-0.869,-0.217,-0.502
723.0,-9.4,-2.23,1.567,-0.869,-0.217,-0.502
727.0,-9.376,-2.338,1.641,-0.725,-0.163,-0.467
731.0,-9.376,-2.338,1.641,-0.725,-0.163,-0.467
735.0,-9.376,-2.338,1.641,-0.725,-0.163,-0.467
739.0,-9.374,-2.422,1.707,-0.562,-0.111,-0.428
743.0,-9.374,-2.422,1.707,-0.562,-0.111,-0.428
747.0,-9.36,-2.481,1.763,-0.384,-0.063,-0.385
751.0,-9.36,-2.481,1.763,-0.384,-0.063,-0.385
755.0,-9.36,-2.481,1.763,-0.384,-0.063,-0.385
759.0,-9.319,-2.498,1.794,-0.194,-0.019,-0.344
763.0,-9.319,-2.498,1.794,-0.194,-0.019,-0.344
767.0,-9.263,-2.476,1.811,0.001,0.023,-0.3
771.0,-9.263,-2.476,1.811,0.001,0.023,-0.3
775.0,-9.263,-2.476,1.811,0.001,0.023,-0.3
779.0,-9.2,-2.45,1.801,0.195,0.064,-0.26
782.0,-9.2,-2.45,1.801,0.195,0.064,-0.26
786.0,-9.141,-2.386,1.771,0.385,0.107,-0.222
790.0,-9.141,-2.386,1.771,0.385,0.107,-0.222
794.0,-9.141,-2.386,1.771,0.385,0.107,-0.222
798.0,-9.145,-2.296,1.747,0.567,0.15,-0.19
802.0,-9.145,-2.296,1.747,0.567,0.15,-0.19
805.0,-9.165,-2.211,1.734,0.567,0.15,-0.19
809.0,-9.165,-2.211,1.734,0.736,0.189,-0.162
813.0,-9.165,-2.211,1.734,0.736,0.189,-0.162
817.0,-9.236,-2.155,1.762,0.89,0.223,-0.138
821.0,-9.236,-2.155,1.762,0.89,0.223,-0.138
824.0,-9.236,-2.155,1.762,0.89,0.223,-0.138
828.0,-9.275,-2.099,1.768,1.035,0.248,-0.12
832.0,-9.275,-2.099,1.768,1.035,0.248,-0.12
836.0,-9.31,-2.024,1.774,1.171,0.27,-0.106
840.0,-9.31,-2.024,1.774,1.171,0.27,-0.106
844.0,-9.31,-2.024,1.774,1.171,0.27,-0.106
847.0,-9.345,-1.92,1.741,1.292,0.291,-0.095
851.0,-9.345,-1.92,1.741,1.292,0.291,-0.095
855.0,-9.387,-1.795,1.708,1.292,0.313,-0.087
859.0,-9.387,-1.795,1.708,1.391,0.313,-0.087
863.0,-9.387,-1.795,1.708,1.391,0.313,-0.087
866.0,-9.476,-1.65,1.703,1.464,0.334,-0.086
870.0,-9.476,-1.65,1.703,1.464,0.334,-0.086
874.0,-9.476,-1.65,1.714,1.464,0.334,-0.086
878.0,-9.636,-1.457,1.714,1.512,0.351,-0.089
882.0,-9.636,-1.457,1.714,1.512,0.351,-0.089
886.0,-9.772,-1.266,1.695,1.535,0.362,-0.093
889.0,-9.772,-1.266,1.695,1.535,0.362,-0.093
893.0,-9.772,-1.266,1.695,1.535,0.362,-0.093
897.0,-9.863,-1.095,1.691,1.529,0.367,-0.099
901.0,-9.863,-1.095,1.691,1.529,0.367,-0.099
905.0,-9.92,-0.934,1.689,1.494,0.367,-0.109
908.0,-9.92,-0.934,1.689,1.494,0.367,-0.109
912.0,-9.92,-0.934,1.689,1.494,0.367,-0.109
916.0,-9.962,-0.781,1.71,1.433,0.362,-0.121
920.0,-9.962,-0.781,1.71,1.433,0.362,-0.121
924.0,-10.052,-0.635,1.72,1.433,0.362,-0.121
928.0,-10.052,-0.635,1.72,1.351,0.353,-0.134
932.0,-10.052,-0.635,1.72,1.351,0.353,-0.134
935.0,-10.088,-0.524,1.753,1.255,0.34,-0.15
939.0,-10.088,-0.524,1.753,1.255,0.34,-0.15
943.0,-10.088,-0.388,1.749,1.255,0.34,-0.15
947.0,-10.078,-0.388,1.749,1.146,0.323,-0.167
951.0,-10.078,-0.388,1.749,1.146,0.323,-0.167
955.0,-10.064,-0.245,1.722,1.02,0.3,-0.185
959.0,-10.064,-0.245,1.722,1.02,0.3,-0.185
963.0,-10.064,-0.245,1.888,1.02,0.3,-0.185
967.0,-10.028,0.026,1.888,0.875,0.277,-0.203
971.0,-10.028,0.026,1.888,0.875,0.277,-0.203
974.0,-9.897,1.099,2.633,0.66,0.252,-0.219
978.0,-9.897,1.099,2.633,0.66,0.252,-0.219
982.0,-9.897,1.099,2.633,0.66,0.252,-0.219
986.0,-10.0,1.379,2.889,0.306,0.207,-0.241
989.0,-10.0,1.379,2.889,0.306,0.207,-0.241
993.0,-10.229,1.214,2.903,0.306,0.145,-0.261
997.0,-10.229,1.214,2.903,-0.056,0.145,-0.261
1001.0,-10.229,1.214,2.903,-0.056,0.145,-0.261
1005.0,-10.254,1.092,2.923,-0.35,0.083,-0.267
1009.0,-10.254,1.092,2.923,-0.35,0.083,-0.267
1013.0,-10.173,0.836,2.795,-0.35,0.031,-0.253
1017.0,-10.173,0.836,2.795,-0.598,0.031,-0.253
1021.0,-10.173,0.836,2.795,-0.598,0.031,-0.253
1025.0,-10.068,0.435,2.53,-0.805,-0.011,-0.229
1029.0,-10.068,0.435,2.53,-0.805,-0.011,-0.229
1033.0,-10.054,-0.033,2.205,-0.958,-0.044,-0.202
1037.0,-10.054,-0.033,2.205,-0.958,-0.044,-0.202
1041.0,-10.054,-0.033,2.205,-0.958,-0.044,-0.202
1046.0,-10.005,-0.46,1.911,-1.058,-0.067,-0.176
1050.0,-10.005,-0.46,1.911,-1.058,-0.067,-0.176
1054.0,-9.928,-0.791,1.731,-1.11,-0.085,-0.147
1058.0,-9.928,-0.791,1.731,-1.11,-0.085,-0.147
1062.0,-9.879,-1.054,1.625,-1.11,-0.085,-0.147
1066.0,-9.879,-1.054,1.625,-1.12,-0.103,-0.113
1070.0,-9.879,-1.054,1.625,-1.12,-0.103,-0.113
1074.0,-9.863,-1.23,1.609,-1.093,-0.12,-0.075
1078.0,-9.863,-1.23,1.609,-1.093,-0.12,-0.075
1082.0,-9.863,-1.354,1.659,-1.036,-0.139,-0.03
1087.0,-9.863,-1.354,1.659,-1.036,-0.139,-0.03
1091.0,-9.863,-1.354,1.659,-1.036,-0.139,-0.03
1095.0,-9.84,-1.43,1.709,-0.96,-0.154,0.018
1099.0,-9.84,-1.43,1.709,-0.96,-0.154,0.018
1103.0,-9.83,-1.454,1.754,-0.878,-0.167,0.069
1107.0,-9.83,-1.454,1.754,-0.878,-0.167,0.069
1111.0,-9.83,-1.454,1.754,-0.878,-0.167,0.069
1115.0,-9.796,-1.397,1.817,-0.798,-0.175,0.118
1119.0,-9.796,-1.397,1.817,-0.798,-0.175,0.118
1123.0,-9.784,-1.315,1.89,-0.734,-0.178,0.165
1127.0,-9.784,-1.315,1.89,-0.734,-0.178,0.165
1131.0,-9.784,-1.315,1.937,-0.734,-0.178,0.165
1135.0,-9.762,-1.23,1.937,-0.688,-0.18,0.21
1139.0,-9.762,-1.23,1.937,-0.688,-0.18,0.21
1143.0,-9.72,-1.161,1.952,-0.662,-0.177,0.251
1147.0,-9.72,-1.161,1.952,-0.662,-0.177,0.251
1151.0,-9.72,-1.113,1.938,-0.662,-0.177,0.251
1155.0,-9.644,-1.113,1.938,-0.653,-0.169,0.29
1159.0,-9.644,-1.113,1.938,-0.653,-0.169,0.29
1163.0,-9.552,-1.12,1.893,-0.655,-0.157,0.328
1167.0,-9.552,-1.12,1.893,-0.655,-0.157,0.328
1171.0,-9.487,-1.167,1.841,-0.655,-0.157,0.328
1175.0,-9.487,-1.167,1.841,-0.654,-0.14,0.367
1179.0,-9.487,-1.167,1.841,-0.654,-0.14,0.367
1183.0,-9.46,-1.231,1.782,-0.646,-0.119,0.407
1187.0,-9.46,-1.231,1.782,-0.646,-0.119,0.407
1190.0,-9.468,-1.309,1.69,-0.646,-0.119,0.448
1194.0,-9.468,-1.309,1.69,-0.626,-0.097,0.448
1198.0,-9.468,-1.309,1.69,-0.626,-0.097,0.448
1202.0,-9.459,-1.382,1.613,-0.592,-0.075,0.486
1206.0,-9.459,-1.382,1.613,-0.592,-0.075,0.486
1210.0,-9.45,-1.433,1.569,-0.592,-0.055,0.522
1214.0,-9.45,-1.433,1.569,-0.552,-0.055,0.522
1218.0,-9.45,-1.433,1.569,-0.552,-0.055,0.522
1222.0,-9.444,-1.465,1.519,-0.506,-0.036,0.557
1226.0,-9.444,-1.465,1.519,-0.506,-0.036,0.557
1230.0,-9.434,-1.474,1.492,-0.462,-0.015,0.59
1234.0,-9.434,-1.474,1.492,-0.462,-0.015,0.59
1238.0,-9.434,-1.474,1.492,-0.462,-0.015,0.59
1242.0,-9.437,-1.452,1.521,-0.42,0.007,0.623
1246.0,-9.437,-1.452,1.521,-0.42,0.007,0.623
1250.0,-9.474,-1.413,1.523,-0.386,0.027,0.652
1254.0,-9.474,-1.413,1.523,-0.386,0.027,0.652
1258.0,-9.474,-1.413,1.523,-0.386,0.027,0.652
1262.0,-9.509,-1.359,1.515,-0.36,0.049,0.677
1266.0,-9.509,-1.359,1.515,-0.36,0.049,0.677
1270.0,-9.523,-1.312,1.54,-0.346,0.072,0.698
1274.0,-9.523,-1.312,1.54,-0.346,0.072,0.698
1278.0,-9.523,-1.312,1.54,-0.346,0.072,0.698
1281.0,-9.547,-1.257,1.563,-0.342,0.096,0.717
1285.0,-9.547,-1.257,1.563,-0.342,0.096,0.717
1289.0,-9.555,-1.231,1.619,-0.342,0.096,0.731
1293.0,-9.555,-1.231,1.619,-0.347,0.117,0.731
1297.0,-9.555,-1.231,1.619,-0.347,0.117,0.731
1301.0,-9.574,-1.194,1.643,-0.36,0.134,0.741
1305.0,-9.574,-1.194,1.643,-0.36,0.134,0.741
1309.0,-9.613,-1.16,1.659,-0.36,0.134,0.741
1313.0,-9.613,-1.16,1.659,-0.38,0.147,0.748
1317.0,-9.613,-1.16,1.659,-0.38,0.147,0.748
1321.0,-9.617,-1.137,1.681,-0.404,0.159,0.75
1324.0,-9.617,-1.137,1.681,-0.404,0.159,0.75
1328.0,-9.617,-1.132,1.691,-0.404,0.159,0.75
1332.0,-9.609,-1.132,1.691,-0.432,0.169,0.752
1336.0,-9.609,-1.132,1.691,-0.432,0.169,0.752
1340.0,-9.596,-1.14,1.704,-0.463,0.179,0.75
1344.0,-9.596,-1.14,1.704,-0.463,0.179,0.75
1348.0,-9.596,-1.14,1.722,-0.463,0.179,0.75
1352.0,-9.611,-1.136,1.722,-0.496,0.185,0.746
1356.0,-9.611,-1.136,1.722,-0.496,0.185,0.746
1360.0,-9.636,-1.14,1.753,-0.528,0.187,0.74
1363.0,-9.636,-1.14,1.753,-0.528,0.187,0.74
1367.0,-9.636,-1.14,1.753,-0.528,0.187,0.74
1371.0,-9.651,-1.158,1.761,-0.561,0.185,0.732
1375.0,-9.651,-1.158,1.761,-0.561,0.185,0.732
1379.0,-9.649,-1.171,1.769,-0.594,0.181,0.723
1383.0,-9.649,-1.171,1.769,-0.594,0.181,0.723
1387.0,-9.649,-1.171,1.769,-0.594,0.181,0.723
1391.0,-9.631,-1.19,1.772,-0.625,0.176,0.712
1395.0,-9.631,-1.19,1.772,-0.625,0.176,0.712
1399.0,-9.605,-1.199,1.765,-0.655,0.172,0.699
1403.0,-9.605,-1.199,1.765,-0.655,0.172,0.699
1406.0,-9.605,-1.199,1.765,-0.655,0.172,0.699
1410.0,-9.579,-1.217,1.78,-0.685,0.169,0.683
1414.0,-9.579,-1.217,1.78,-0.685,0.169,0.683
1418.0,-9.583,-1.227,1.799,-0.716,0.169,0.667
1422.0,-9.583,-1.227,1.799,-0.716,0.169,0.667
1426.0,-9.583,-1.227,1.799,-0.716,0.169,0.667
1430.0,-9.608,-1.255,1.817,-0.745,0.17,0.65
1434.0,-9.608,-1.255,1.817,-0.745,0.17,0.65
1438.0,-9.646,-1.284,1.844,-0.774,0.173,0.631
1442.0,-9.646,-1.284,1.844,-0.774,0.173,0.631
1446.0,-9.646,-1.284,1.844,-0.774,0.173,0.631
1449.0,-9.662,-1.317,1.874,-0.8,0.177,0.609
1453.0,-9.662,-1.317,1.874,-0.8,0.177,0.609
1457.0,-9.643,-1.357,1.931,-0.8,0.181,0.584
1461.0,-9.643,-1.357,1.931,-0.821,0.181,0.584
1465.0,-9.643,-1.357,1.931,-0.821,0.181,0.584
1469.0,-9.588,-1.411,2.045,-0.833,0.187,0.552
