deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
201.0,-8.198,-2.103,3.112,-0.242,0.113,0.207
205.0,-8.198,-2.103,3.112,-0.242,0.113,0.207
209.0,-8.348,-1.88,3.112,-0.333,0.149,0.196
212.0,-8.348,-1.88,3.112,-0.333,0.149,0.196
216.0,-8.457,-1.914,2.996,-0.439,0.184,0.189
220.0,-8.457,-1.914,2.996,-0.439,0.184,0.189
224.0,-8.457,-1.914,2.996,-0.439,0.184,0.189
228.0,-8.389,-2.143,2.844,-0.521,0.211,0.189
231.0,-8.389,-2.143,2.844,-0.521,0.211,0.189
235.0,-8.389,-2.45,2.699,-0.521,0.211,0.189
239.0,-8.157,-2.45,2.699,-0.553,0.238,0.196
243.0,-8.157,-2.45,2.699,-0.553,0.238,0.196
247.0,-7.922,-2.646,2.705,-0.53,0.269,0.211
251.0,-7.922,-2.646,2.705,-0.53,0.269,0.211
254.0,-7.922,-2.646,2.705,-0.53,0.269,0.211
258.0,-7.817,-2.779,2.827,-0.466,0.303,0.232
262.0,-7.817,-2.779,2.827,-0.466,0.303,0.232
266.0,-7.81,-2.885,3.047,-0.38,0.332,0.263
270.0,-7.81,-2.885,3.047,-0.38,0.332,0.263
273.0,-7.81,-2.885,3.047,-0.38,0.332,0.263
277.0,-7.799,-2.964,3.301,-0.28,0.347,0.304
281.0,-7.799,-2.964,3.301,-0.28,0.347,0.304
285.0,-7.842,-3.042,3.542,-0.28,0.347,0.356
289.0,-7.842,-3.042,3.542,-0.175,0.355,0.356
293.0,-7.842,-3.042,3.542,-0.175,0.355,0.356
296.0,-8.052,-3.146,3.836,-0.068,0.366,0.418
300.0,-8.052,-3.146,3.836,-0.068,0.366,0.418
304.0,-8.052,-3.146,3.836,-0.068,0.366,0.418
308.0,-8.371,-2.78,4.476,0.031,0.378,0.487
312.0,-8.371,-2.78,4.476,0.031,0.378,0.487
315.0,-8.979,-2.264,5.244,0.043,0.377,0.549
319.0,-8.979,-2.264,5.244,0.043,0.377,0.549
323.0,-8.979,-2.264,5.244,0.043,0.377,0.549
326.0,-9.884,-2.089,5.852,-0.047,0.34,0.594
330.0,-9.884,-2.089,5.852,-0.047,0.34,0.594
334.0,-10.784,-2.378,6.109,-0.047,0.34,0.594
338.0,-10.784,-2.378,6.109,-0.187,0.26,0.608
342.0,-10.784,-2.378,6.109,-0.187,0.26,0.608
346.0,-11.352,-3.265,5.675,-0.308,0.144,0.583
350.0,-11.352,-3.265,5.675,-0.308,0.144,0.583
354.0,-11.352,-4.429,5.021,-0.308,0.144,0.583
358.0,-11.575,-4.429,5.021,-0.325,0.028,0.527
361.0,-11.575,-4.429,5.021,-0.325,0.028,0.527
365.0,-12.032,-5.251,4.565,-0.164,-0.064,0.479
369.0,-12.032,-5.251,4.565,-0.164,-0.064,0.479
373.0,-12.032,-5.602,4.267,-0.164,-0.064,0.479
377.0,-13.533,-5.602,4.267,0.106,-0.122,0.446
381.0,-13.533,-5.602,4.267,0.106,-0.122,0.446
385.0,-15.063,-5.723,4.132,0.409,-0.165,0.379
389.0,-15.063,-5.723,4.132,0.409,-0.165,0.379
393.0,-15.063,-5.723,4.35,0.409,-0.165,0.379
397.0,-15.896,-5.699,4.35,0.735,-0.251,0.265
401.0,-15.896,-5.699,4.35,0.735,-0.251,0.265
405.0,-16.007,-5.439,4.611,1.126,-0.387,0.107
409.0,-16.007,-5.439,4.611,1.126,-0.387,0.107
413.0,-16.007,-5.439,4.611,1.126,-0.387,0.107
416.0,-15.191,-5.002,4.336,1.542,-0.563,-0.075
420.0,-15.191,-5.002,4.336,1.542,-0.563,-0.075
424.0,-13.329,-4.421,3.368,1.866,-0.741,-0.267
428.0,-13.329,-4.421,3.368,1.866,-0.741,-0.267
432.0,-13.329,-4.421,2.088,1.866,-0.741,-0.267
436.0,-10.929,-3.803,2.088,2.012,-0.834,-0.489
440.0,-10.929,-3.803,2.088,2.012,-0.834,-0.489
444.0,-8.533,-3.179,1.132,1.97,-0.845,-0.743
448.0,-8.533,-3.179,1.132,1.97,-0.845,-0.743
452.0,-8.533,-3.179,1.012,1.97,-0.845,-0.743
456.0,-7.025,-2.584,1.012,1.755,-0.779,-1.012
460.0,-7.025,-2.584,1.012,1.755,-0.779,-1.012
464.0,-6.438,-2.145,1.235,1.469,-0.706,-1.259
468.0,-6.438,-2.145,1.235,1.469,-0.706,-1.259
472.0,-6.438,-2.145,1.235,1.469,-0.706,-1.259
476.0,-6.48,-1.973,1.408,1.161,-0.67,-1.432
480.0,-6.48,-1.973,1.408,1.161,-0.67,-1.432
483.0,-6.781,-2.114,1.518,0.86,-0.669,-1.531
487.0,-6.781,-2.114,1.518,0.86,-0.669,-1.531
491.0,-6.781,-2.114,1.518,0.86,-0.669,-1.531
495.0,-7.069,-2.502,1.545,0.594,-0.686,-1.578
499.0,-7.069,-2.502,1.545,0.594,-0.686,-1.578
503.0,-7.38,-3.037,1.505,0.367,-0.705,-1.588
507.0,-7.38,-3.037,1.505,0.367,-0.705,-1.588
511.0,-7.38,-3.037,1.505,0.367,-0.705,-1.588
515.0,-7.81,-3.675,1.403,0.173,-0.722,-1.577
519.0,-7.81,-3.675,1.403,0.173,-0.722,-1.577
522.0,-8.396,-4.353,1.325,0.006,-0.738,-1.568
526.0,-8.396,-4.353,1.325,0.006,-0.738,-1.568
530.0,-8.396,-4.353,1.325,0.006,-0.738,-1.568
534.0,-9.14,-4.987,1.271,-0.135,-0.753,-1.573
538.0,-9.14,-4.987,1.271,-0.135,-0.753,-1.573
542.0,-9.903,-5.527,1.245,-0.239,-0.771,-1.592
546.0,-9.903,-5.527,1.245,-0.239,-0.771,-1.592
550.0,-9.903,-5.527,1.245,-0.239,-0.771,-1.592
554.0,-10.536,-5.922,1.251,-0.302,-0.796,-1.619
558.0,-10.536,-5.922,1.251,-0.302,-0.796,-1.619
562.0,-10.918,-6.213,1.236,-0.313,-0.829,-1.659
566.0,-10.918,-6.213,1.236,-0.313,-0.829,-1.659
570.0,-10.918,-6.213,1.236,-0.313,-0.829,-1.659
575.0,-11.027,-6.343,1.167,-0.267,-0.867,-1.715
579.0,-11.027,-6.343,1.167,-0.267,-0.867,-1.715
583.0,-10.911,-6.294,1.023,-0.167,-0.899,-1.791
587.0,-10.911,-6.294,1.023,-0.167,-0.899,-1.791
591.0,-10.697,-6.095,0.834,-0.167,-0.899,-1.873
595.0,-10.697,-6.095,0.834,-0.024,-0.913,-1.873
599.0,-10.697,-6.095,0.834,-0.024,-0.913,-1.873
603.0,-10.487,-5.822,0.65,0.148,-0.907,-1.952
607.0,-10.487,-5.822,0.65,0.148,-0.907,-1.952
611.0,-10.289,-5.511,0.495,0.338,-0.884,-2.02
615.0,-10.289,-5.511,0.495,0.338,-0.884,-2.02
619.0,-10.289,-5.511,0.495,0.338,-0.884,-2.02
623.0,-10.175,-5.206,0.361,0.533,-0.849,-2.074
627.0,-10.175,-5.206,0.361,0.533,-0.849,-2.074
631.0,-10.116,-4.921,0.304,0.722,-0.81,-2.11
635.0,-10.116,-4.921,0.304,0.722,-0.81,-2.11
639.0,-10.116,-4.921,0.304,0.722,-0.81,-2.11
643.0,-10.128,-4.676,0.276,0.895,-0.777,-2.13
647.0,-10.128,-4.676,0.276,0.895,-0.777,-2.13
651.0,-10.165,-4.44,0.255,1.041,-0.756,-2.132
655.0,-10.165,-4.44,0.255,1.041,-0.756,-2.132
659.0,-10.165,-4.44,0.255,1.041,-0.756,-2.132
663.0,-10.194,-4.211,0.185,1.15,-0.742,-2.119
667.0,-10.194,-4.211,0.185,1.15,-0.742,-2.119
671.0,-10.198,-4.001,0.15,1.219,-0.728,-2.092
675.0,-10.198,-4.001,0.15,1.219,-0.728,-2.092
679.0,-10.198,-4.001,0.15,1.219,-0.728,-2.092
683.0,-10.176,-3.804,0.118,1.245,-0.716,-2.055
687.0,-10.176,-3.804,0.118,1.245,-0.716,-2.055
691.0,-10.14,-3.613,0.098,1.23,-0.698,-2.008
695.0,-10.14,-3.613,0.098,1.23,-0.698,-2.008
699.0,-10.14,-3.613,0.136,1.23,-0.698,-2.008
703.0,-10.052,-3.428,0.136,1.182,-0.677,-1.951
707.0,-10.052,-3.428,0.136,1.182,-0.677,-1.951
711.0,-9.915,-3.263,0.209,1.104,-0.655,-1.887
715.0,-9.915,-3.263,0.209,1.104,-0.655,-1.887
719.0,-9.915,-3.263,0.286,1.104,-0.655,-1.887
723.0,-9.702,-3.093,0.286,1.007,-0.632,-1.821
727.0,-9.702,-3.093,0.286,1.007,-0.632,-1.821
730.0,-9.422,-2.946,0.368,0.896,-0.606,-1.756
734.0,-9.422,-2.946,0.368,0.896,-0.606,-1.756
738.0,-9.422,-2.946,0.368,0.896,-0.606,-1.756
742.0,-9.11,-2.813,0.468,0.78,-0.576,-1.693
746.0,-9.11,-2.813,0.468,0.78,-0.576,-1.693
750.0,-8.771,-2.691,0.595,0.664,-0.544,-1.634
754.0,-8.771,-2.691,0.595,0.664,-0.544,-1.634
758.0,-8.771,-2.691,0.595,0.664,-0.544,-1.634
762.0,-8.444,-2.581,0.695,0.553,-0.51,-1.577
766.0,-8.444,-2.581,0.695,0.553,-0.51,-1.577
770.0,-8.121,-2.48,0.783,0.451,-0.473,-1.521
773.0,-8.121,-2.48,0.783,0.451,-0.473,-1.521
777.0,-8.121,-2.48,0.783,0.451,-0.473,-1.521
781.0,-7.871,-2.407,0.862,0.362,-0.431,-1.463
785.0,-7.871,-2.407,0.862,0.362,-0.431,-1.463
789.0,-7.689,-2.364,0.944,0.287,-0.383,-1.402
793.0,-7.689,-2.364,0.944,0.287,-0.383,-1.402
797.0,-7.689,-2.364,0.944,0.287,-0.383,-1.402
801.0,-7.581,-2.344,0.999,0.231,-0.328,-1.337
805.0,-7.581,-2.344,0.999,0.231,-0.328,-1.337
809.0,-7.507,-2.354,1.046,0.194,-0.261,-1.265
813.0,-7.507,-2.354,1.046,0.194,-0.261,-1.265
816.0,-7.507,-2.354,1.046,0.194,-0.261,-1.265
820.0,-7.487,-2.378,1.125,0.18,-0.184,-1.188
824.0,-7.487,-2.378,1.125,0.18,-0.184,-1.188
828.0,-7.528,-2.441,1.229,0.18,-0.101,-1.098
832.0,-7.528,-2.441,1.229,0.189,-0.101,-1.098
836.0,-7.528,-2.441,1.229,0.189,-0.101,-1.098
840.0,-7.662,-2.494,1.328,0.226,-0.009,-0.995
844.0,-7.662,-2.494,1.328,0.226,-0.009,-0.995
848.0,-7.855,-2.57,1.516,0.226,-0.009,-0.882
852.0,-7.855,-2.57,1.516,0.289,0.086,-0.882
855.0,-7.855,-2.57,1.516,0.289,0.086,-0.882
859.0,-8.124,-2.629,1.771,0.378,0.178,-0.759
863.0,-8.124,-2.629,1.771,0.378,0.178,-0.759
867.0,-8.124,-2.629,2.034,0.378,0.178,-0.759
871.0,-8.445,-2.679,2.034,0.49,0.26,-0.631
874.0,-8.445,-2.679,2.034,0.49,0.26,-0.631
878.0,-8.784,-2.686,2.3,0.623,0.33,-0.5
882.0,-8.784,-2.686,2.3,0.623,0.33,-0.5
886.0,-8.784,-2.686,2.3,0.623,0.33,-0.5
890.0,-9.093,-2.642,2.489,0.769,0.386,-0.366
894.0,-9.093,-2.642,2.489,0.769,0.386,-0.366
897.0,-9.4,-2.547,2.589,0.916,0.435,-0.223
901.0,-9.4,-2.547,2.589,0.916,0.435,-0.223
905.0,-9.4,-2.547,2.589,0.916,0.435,-0.223
909.0,-9.76,-2.426,2.612,1.054,0.492,-0.062
913.0,-9.76,-2.426,2.612,1.054,0.492,-0.062
916.0,-10.244,-2.286,2.545,1.054,0.492,-0.062
920.0,-10.244,-2.286,2.545,1.171,0.575,0.131
924.0,-10.244,-2.286,2.545,1.171,0.575,0.131
928.0,-10.881,-2.169,2.422,1.258,0.697,0.366
932.0,-10.881,-2.169,2.422,1.258,0.697,0.366
936.0,-10.881,-2.169,2.422,1.258,0.697,0.366
939.0,-11.685,-2.14,2.347,1.312,0.874,0.653
943.0,-11.685,-2.14,2.347,1.312,0.874,0.653
947.0,-12.424,-2.195,2.493,1.343,1.09,0.982
951.0,-12.424,-2.195,2.493,1.343,1.09,0.982
955.0,-12.424,-2.195,2.493,1.343,1.09,0.982
959.0,-12.813,-2.316,2.982,1.361,1.304,1.319
962.0,-12.813,-2.316,2.982,1.361,1.304,1.319
966.0,-12.597,-2.411,3.68,1.361,1.447,1.612
970.0,-12.597,-2.411,3.68,1.383,1.447,1.612
974.0,-12.597,-2.411,3.68,1.383,1.447,1.612
978.0,-11.782,-2.402,4.232,1.416,1.478,1.809
982.0,-11.782,-2.402,4.232,1.416,1.478,1.809
985.0,-11.782,-2.402,4.415,1.416,1.478,1.809
989.0,-10.572,-2.235,4.415,1.463,1.415,1.884
993.0,-10.572,-2.235,4.415,1.463,1.415,1.884
997.0,-9.183,-1.912,4.249,1.514,1.31,1.855
1001.0,-9.183,-1.912,4.249,1.514,1.31,1.855
1004.0,-9.183,-1.912,4.249,1.514,1.31,1.855
1008.0,-7.862,-1.474,3.902,1.557,1.215,1.76
1012.0,-7.862,-1.474,3.902,1.557,1.215,1.76
1016.0,-6.778,-1.042,3.479,1.578,1.162,1.642
1020.0,-6.778,-1.042,3.479,1.578,1.162,1.642
1023.0,-6.778,-1.042,3.479,1.578,1.162,1.642
1027.0,-6.084,-0.63,3.025,1.576,1.168,1.537
1031.0,-6.084,-0.63,3.025,1.576,1.168,1.537
1035.0,-5.889,-0.264,2.599,1.576,1.168,1.537
1039.0,-5.889,-0.264,2.599,1.548,1.237,1.472
1043.0,-5.889,-0.264,2.599,1.548,1.237,1.472
1046.0,-6.199,-0.044,2.2,1.497,1.355,1.463
1050.0,-6.199,-0.044,2.2,1.497,1.355,1.463
1054.0,-6.199,-0.044,2.2,1.497,1.355,1.463
1058.0,-6.952,0.026,1.855,1.429,1.508,1.516
1062.0,-6.952,0.026,1.855,1.429,1.508,1.516
1065.0,-7.891,-0.077,1.619,1.353,1.671,1.625
1069.0,-7.891,-0.077,1.619,1.353,1.671,1.625
1073.0,-7.891,-0.077,1.619,1.353,1.671,1.625
1077.0,-8.808,-0.319,1.521,1.277,1.826,1.77
1081.0,-8.808,-0.319,1.521,1.277,1.826,1.77
1084.0,-9.622,-0.652,1.597,1.277,1.826,1.77
1088.0,-9.622,-0.652,1.597,1.208,1.957,1.934
1092.0,-9.622,-0.652,1.597,1.208,1.957,1.934
1096.0,-10.356,-1.004,1.771,1.147,2.057,2.105
1100.0,-10.356,-1.004,1.771,1.147,2.057,2.105
1104.0,-10.356,-1.004,1.969,1.147,2.057,2.105
1108.0,-11.053,-1.335,1.969,1.091,2.127,2.277
1111.0,-11.053,-1.335,1.969,1.091,2.127,2.277
1115.0,-11.69,-1.612,2.224,1.039,2.171,2.446
1119.0,-11.69,-1.612,2.224,1.039,2.171,2.446
1123.0,-11.69,-1.612,2.224,1.039,2.171,2.446
1127.0,-12.191,-1.874,2.542,0.987,2.188,2.603
1131.0,-12.191,-1.874,2.542,0.987,2.188,2.603
1135.0,-12.517,-2.106,2.889,0.939,2.171,2.737
1139.0,-12.517,-2.106,2.889,0.939,2.171,2.737
1143.0,-12.517,-2.106,2.889,0.939,2.171,2.737
1147.0,-12.707,-2.307,3.19,0.892,2.117,2.837
1151.0,-12.707,-2.307,3.19,0.892,2.117,2.837
1154.0,-12.75,-2.471,3.379,0.851,2.032,2.898
1158.0,-12.75,-2.471,3.379,0.851,2.032,2.898
1162.0,-12.75,-2.471,3.379,0.851,2.032,2.898
1166.0,-12.681,-2.546,3.427,0.819,1.926,2.922
1170.0,-12.681,-2.546,3.427,0.819,1.926,2.922
1174.0,-12.485,-2.595,3.321,0.8,1.816,2.912
1178.0,-12.485,-2.595,3.321,0.8,1.816,2.912
1182.0,-12.485,-2.595,3.321,0.8,1.816,2.912
1186.0,-12.186,-2.61,3.114,0.796,1.714,2.869
1190.0,-12.186,-2.61,3.114,0.796,1.714,2.869
1193.0,-11.876,-2.585,2.934,0.801,1.631,2.791
1197.0,-11.876,-2.585,2.934,0.801,1.631,2.791
1201.0,-11.876,-2.585,2.934,0.801,1.631,2.791
1205.0,-11.586,-2.487,2.792,0.809,1.566,2.679
1209.0,-11.586,-2.487,2.792,0.809,1.566,2.679
1213.0,-11.326,-2.305,2.698,0.809,1.515,2.541
1217.0,-11.326,-2.305,2.698,0.81,1.515,2.541
1221.0,-11.326,-2.305,2.698,0.81,1.515,2.541
1225.0,-11.109,-2.151,2.767,0.788,1.47,2.374
1229.0,-11.109,-2.151,2.767,0.788,1.47,2.374
1233.0,-10.909,-1.981,2.927,0.788,1.47,2.184
1236.0,-10.909,-1.981,2.927,0.756,1.419,2.184
1240.0,-10.909,-1.981,2.927,0.756,1.419,2.184
1244.0,-10.718,-1.778,3.087,0.708,1.355,1.983
1248.0,-10.718,-1.778,3.087,0.708,1.355,1.983
1252.0,-10.57,-1.613,3.282,0.708,1.355,1.983
1256.0,-10.57,-1.613,3.282,0.646,1.281,1.778
1260.0,-10.57,-1.613,3.282,0.646,1.281,1.778
1264.0,-10.453,-1.513,3.494,0.574,1.193,1.571
1268.0,-10.453,-1.513,3.494,0.574,1.193,1.571
1272.0,-10.453,-1.513,3.591,0.574,1.193,1.571
1276.0,-10.323,-1.458,3.591,0.497,1.091,1.365
1279.0,-10.323,-1.458,3.591,0.497,1.091,1.365
1283.0,-10.091,-1.482,3.622,0.419,0.981,1.161
1287.0,-10.091,-1.482,3.622,0.419,0.981,1.161
1291.0,-10.091,-1.482,3.622,0.419,0.981,1.161
1295.0,-9.756,-1.535,3.629,0.346,0.875,0.961
1299.0,-9.756,-1.535,3.629,0.346,0.875,0.961
1303.0,-9.383,-1.625,3.613,0.283,0.771,0.767
1307.0,-9.383,-1.625,3.613,0.283,0.771,0.767
1310.0,-9.383,-1.625,3.613,0.283,0.771,0.767
1314.0,-9.022,-1.721,3.639,0.233,0.677,0.577
1318.0,-9.022,-1.721,3.639,0.233,0.677,0.577
1322.0,-8.703,-1.81,3.705,0.197,0.588,0.394
1326.0,-8.703,-1.81,3.705,0.197,0.588,0.394
1329.0,-8.703,-1.81,3.705,0.197,0.588,0.394
1333.0,-8.414,-1.879,3.775,0.172,0.497,0.22
1337.0,-8.414,-1.879,3.775,0.172,0.497,0.22
1341.0,-8.115,-1.957,3.837,0.172,0.497,0.22
1345.0,-8.115,-1.957,3.837,0.156,0.404,0.055
1349.0,-8.115,-1.957,3.837,0.156,0.404,0.055
1352.0,-7.804,-2.034,3.913,0.154,0.309,-0.101
1356.0,-7.804,-2.034,3.913,0.154,0.309,-0.101
1360.0,-7.804,-2.034,3.913,0.154,0.309,-0.101
1364.0,-7.542,-2.116,3.935,0.166,0.213,-0.249
1368.0,-7.542,-2.116,3.935,0.166,0.213,-0.249
1372.0,-7.401,-2.201,3.913,0.193,0.121,-0.383
1376.0,-7.401,-2.201,3.913,0.193,0.121,-0.383
1380.0,-7.401,-2.201,3.913,0.193,0.121,-0.383
1384.0,-7.382,-2.312,3.877,0.235,0.036,-0.5
1387.0,-7.382,-2.312,3.877,0.235,0.036,-0.5
1391.0,-7.523,-2.426,3.836,0.294,-0.044,-0.602
1395.0,-7.523,-2.426,3.836,0.294,-0.044,-0.602
1399.0,-7.523,-2.426,3.836,0.294,-0.044,-0.602
1403.0,-7.789,-2.536,3.794,0.369,-0.121,-0.686
1407.0,-7.789,-2.536,3.794,0.369,-0.121,-0.686
1411.0,-8.185,-2.654,3.729,0.459,-0.197,-0.752
1415.0,-8.185,-2.654,3.729,0.459,-0.197,-0.752
1419.0,-8.185,-2.654,3.729,0.459,-0.197,-0.752
1423.0,-8.655,-2.746,3.65,0.561,-0.275,-0.802
1427.0,-8.655,-2.746,3.65,0.561,-0.275,-0.802
1431.0,-9.188,-2.822,3.589,0.671,-0.357,-0.842
1435.0,-9.188,-2.822,3.589,0.671,-0.357,-0.842
1439.0,-9.188,-2.822,3.488,0.671,-0.357,-0.842
1443.0,-9.728,-2.858,3.488,0.786,-0.446,-0.877
1447.0,-9.728,-2.858,3.488,0.786,-0.446,-0.877
1451.0,-10.239,-2.861,3.347,0.9,-0.539,-0.913
1455.0,-10.239,-2.861,3.347,0.9,-0.539,-0.913
1459.0,-10.731,-2.862,3.209,0.9,-0.539,-0.913
1464.0,-10.731,-2.862,3.209,1.007,-0.632,-0.948
