deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
633.0,-9.95,-1.032,1.342,0.249,0.251,-0.164
637.0,-9.95,-0.9,1.339,0.249,0.251,-0.164
641.0,-9.821,-0.9,1.339,0.294,0.261,-0.2
645.0,-9.821,-0.9,1.339,0.294,0.261,-0.2
648.0,-9.711,-0.838,1.312,0.324,0.27,-0.228
652.0,-9.711,-0.838,1.312,0.324,0.27,-0.228
656.0,-9.711,-0.838,1.312,0.324,0.27,-0.228
660.0,-9.603,-0.858,1.263,0.349,0.279,-0.249
664.0,-9.603,-0.858,1.263,0.349,0.279,-0.249
668.0,-9.45,-0.889,1.225,0.37,0.291,-0.265
671.0,-9.45,-0.889,1.225,0.37,0.291,-0.265
675.0,-9.45,-0.889,1.225,0.37,0.291,-0.265
679.0,-9.326,-0.909,1.167,0.382,0.305,-0.275
683.0,-9.326,-0.909,1.167,0.382,0.305,-0.275
687.0,-9.239,-0.901,1.153,0.382,0.305,-0.278
690.0,-9.239,-0.901,1.153,0.382,0.325,-0.278
694.0,-9.239,-0.901,1.153,0.382,0.325,-0.278
698.0,-9.178,-0.817,1.219,0.381,0.349,-0.27
702.0,-9.178,-0.817,1.219,0.381,0.349,-0.27
706.0,-9.178,-0.817,1.219,0.381,0.349,-0.27
710.0,-9.162,-0.721,1.324,0.38,0.374,-0.244
713.0,-9.162,-0.721,1.324,0.38,0.374,-0.244
717.0,-9.163,-0.622,1.467,0.382,0.397,-0.201
721.0,-9.163,-0.622,1.467,0.382,0.397,-0.201
725.0,-9.163,-0.622,1.467,0.382,0.397,-0.201
729.0,-9.172,-0.563,1.62,0.386,0.416,-0.143
732.0,-9.172,-0.563,1.62,0.386,0.416,-0.143
736.0,-9.163,-0.46,1.787,0.386,0.429,-0.075
740.0,-9.163,-0.46,1.787,0.389,0.429,-0.075
744.0,-9.163,-0.46,1.787,0.389,0.429,-0.075
748.0,-9.153,-0.315,1.953,0.386,0.434,0.002
751.0,-9.153,-0.315,1.953,0.386,0.434,0.002
755.0,-9.153,-0.315,2.047,0.386,0.434,0.002
759.0,-9.242,-0.222,2.047,0.365,0.43,0.083
763.0,-9.242,-0.222,2.047,0.365,0.43,0.083
766.0,-9.396,-0.164,2.098,0.322,0.423,0.158
770.0,-9.396,-0.164,2.098,0.322,0.423,0.158
774.0,-9.396,-0.164,2.098,0.322,0.423,0.158
778.0,-9.558,-0.15,2.142,0.259,0.414,0.225
781.0,-9.558,-0.15,2.142,0.259,0.414,0.225
785.0,-9.558,-0.135,2.201,0.259,0.414,0.225
789.0,-9.576,-0.135,2.201,0.187,0.399,0.288
793.0,-9.576,-0.135,2.201,0.187,0.399,0.288
796.0,-9.672,-0.164,2.204,0.122,0.377,0.353
800.0,-9.672,-0.164,2.204,0.122,0.377,0.353
804.0,-9.672,-0.164,2.204,0.122,0.377,0.353
807.0,-9.859,-0.293,2.179,0.076,0.352,0.416
811.0,-9.859,-0.293,2.179,0.076,0.352,0.416
815.0,-10.079,-0.469,2.145,0.076,0.352,0.416
819.0,-10.079,-0.469,2.145,0.057,0.324,0.471
823.0,-10.079,-0.469,2.145,0.057,0.324,0.471
826.0,-10.246,-0.601,2.1,0.053,0.291,0.508
830.0,-10.246,-0.601,2.1,0.053,0.291,0.508
834.0,-10.246,-0.601,2.1,0.053,0.291,0.508
838.0,-10.289,-0.725,2.087,0.052,0.253,0.524
842.0,-10.289,-0.725,2.087,0.052,0.253,0.524
845.0,-10.329,-0.816,2.054,0.052,0.209,0.515
849.0,-10.329,-0.816,2.054,0.052,0.209,0.515
853.0,-10.329,-0.816,2.054,0.052,0.209,0.515
857.0,-10.366,-0.828,2.02,0.049,0.164,0.483
861.0,-10.366,-0.828,2.02,0.049,0.164,0.483
865.0,-10.344,-0.803,2.021,0.049,0.119,0.433
868.0,-10.344,-0.803,2.021,0.044,0.119,0.433
872.0,-10.344,-0.803,2.021,0.044,0.119,0.433
876.0,-10.299,-0.782,1.985,0.033,0.072,0.371
880.0,-10.299,-0.782,1.985,0.033,0.072,0.371
884.0,-10.299,-0.765,1.935,0.033,0.072,0.371
888.0,-10.211,-0.765,1.935,0.023,0.028,0.301
891.0,-10.211,-0.765,1.935,0.023,0.028,0.301
895.0,-10.132,-0.735,1.889,0.015,-0.011,0.224
899.0,-10.132,-0.735,1.889,0.015,-0.011,0.224
903.0,-10.132,-0.735,1.889,0.015,-0.011,0.224
907.0,-10.061,-0.709,1.841,0.004,-0.046,0.144
911.0,-10.061,-0.709,1.841,0.004,-0.046,0.144
915.0,-9.974,-0.744,1.787,-0.008,-0.076,0.06
919.0,-9.974,-0.744,1.787,-0.008,-0.076,0.06
922.0,-9.974,-0.744,1.787,-0.008,-0.076,0.06
926.0,-9.9,-0.766,1.763,-0.007,-0.103,-0.02
930.0,-9.9,-0.766,1.763,-0.007,-0.103,-0.02
934.0,-9.831,-0.747,1.766,0.002,-0.126,-0.091
938.0,-9.831,-0.747,1.766,0.002,-0.126,-0.091
942.0,-9.831,-0.747,1.766,0.002,-0.126,-0.091
946.0,-9.829,-0.692,1.78,0.014,-0.148,-0.15
950.0,-9.829,-0.692,1.78,0.014,-0.148,-0.15
954.0,-9.85,-0.604,1.781,0.025,-0.167,-0.195
958.0,-9.85,-0.604,1.781,0.025,-0.167,-0.195
962.0,-9.85,-0.604,1.781,0.025,-0.167,-0.195
966.0,-9.901,-0.508,1.778,0.035,-0.183,-0.223
970.0,-9.901,-0.508,1.778,0.035,-0.183,-0.223
973.0,-9.939,-0.434,1.802,0.048,-0.197,-0.237
977.0,-9.939,-0.434,1.802,0.048,-0.197,-0.237
981.0,-9.939,-0.434,1.802,0.048,-0.197,-0.237
985.0,-9.913,-0.371,1.808,0.066,-0.208,-0.238
989.0,-9.913,-0.371,1.808,0.066,-0.208,-0.238
993.0,-9.869,-0.323,1.816,0.066,-0.219,-0.23
997.0,-9.869,-0.323,1.816,0.085,-0.219,-0.23
1001.0,-9.869,-0.323,1.816,0.085,-0.219,-0.23
1005.0,-9.814,-0.278,1.811,0.102,-0.227,-0.215
1009.0,-9.814,-0.278,1.811,0.102,-0.227,-0.215
1013.0,-9.764,-0.254,1.801,0.114,-0.232,-0.194
1017.0,-9.764,-0.254,1.801,0.114,-0.232,-0.194
1021.0,-9.764,-0.254,1.801,0.114,-0.232,-0.194
1025.0,-9.712,-0.209,1.799,0.12,-0.234,-0.169
1029.0,-9.712,-0.209,1.799,0.12,-0.234,-0.169
1033.0,-9.679,-0.182,1.786,0.116,-0.233,-0.142
1037.0,-9.679,-0.182,1.786,0.116,-0.233,-0.142
1041.0,-9.679,-0.182,1.786,0.116,-0.233,-0.142
1045.0,-9.655,-0.156,1.78,0.105,-0.232,-0.114
1049.0,-9.655,-0.156,1.78,0.105,-0.232,-0.114
1053.0,-9.638,-0.129,1.776,0.083,-0.229,-0.086
1057.0,-9.638,-0.129,1.776,0.083,-0.229,-0.086
1061.0,-9.638,-0.129,1.776,0.083,-0.229,-0.086
1065.0,-9.625,-0.115,1.769,0.056,-0.226,-0.058
1069.0,-9.625,-0.115,1.769,0.056,-0.226,-0.058
1073.0,-9.607,-0.073,1.78,0.021,-0.222,-0.032
1077.0,-9.607,-0.073,1.78,0.021,-0.222,-0.032
1081.0,-9.607,-0.073,1.78,0.021,-0.222,-0.032
1085.0,-9.562,-0.069,1.797,-0.022,-0.219,-0.007
1089.0,-9.562,-0.069,1.797,-0.022,-0.219,-0.007
1093.0,-9.519,-0.029,1.817,-0.074,-0.217,0.016
1097.0,-9.519,-0.029,1.817,-0.074,-0.217,0.016
1101.0,-9.519,-0.029,1.79,-0.074,-0.217,0.016
1105.0,-9.58,-0.065,1.79,-0.133,-0.214,0.036
1109.0,-9.58,-0.065,1.79,-0.133,-0.214,0.036
1113.0,-9.633,-0.112,1.801,-0.192,-0.209,0.051
1117.0,-9.633,-0.112,1.801,-0.192,-0.209,0.051
1121.0,-9.659,-0.162,1.816,-0.192,-0.209,0.051
1125.0,-9.659,-0.162,1.816,-0.249,-0.204,0.062
1129.0,-9.659,-0.162,1.816,-0.249,-0.204,0.062
1133.0,-9.727,-0.234,1.829,-0.298,-0.201,0.072
1137.0,-9.727,-0.234,1.829,-0.298,-0.201,0.072
1141.0,-9.76,-0.313,1.863,-0.298,-0.201,0.077
1145.0,-9.76,-0.313,1.863,-0.335,-0.201,0.077
1149.0,-9.76,-0.313,1.863,-0.335,-0.201,0.077
1153.0,-9.828,-0.416,1.88,-0.353,-0.201,0.081
1157.0,-9.828,-0.416,1.88,-0.353,-0.201,0.081
1161.0,-9.849,-0.5,1.92,-0.353,-0.2,0.084
1165.0,-9.849,-0.5,1.92,-0.354,-0.2,0.084
1169.0,-9.849,-0.5,1.92,-0.354,-0.2,0.084
1173.0,-9.889,-0.593,1.917,-0.339,-0.2,0.085
1177.0,-9.889,-0.593,1.917,-0.339,-0.2,0.085
1181.0,-9.885,-0.647,1.942,-0.31,-0.199,0.084
1185.0,-9.885,-0.647,1.942,-0.31,-0.199,0.084
1189.0,-9.885,-0.647,1.942,-0.31,-0.199,0.084
1193.0,-9.883,-0.694,1.947,-0.273,-0.196,0.077
1197.0,-9.883,-0.694,1.947,-0.273,-0.196,0.077
1201.0,-9.851,-0.729,1.941,-0.232,-0.194,0.069
1205.0,-9.851,-0.729,1.941,-0.232,-0.194,0.069
1209.0,-9.851,-0.729,1.941,-0.232,-0.194,0.069
1213.0,-9.823,-0.75,1.928,-0.193,-0.19,0.059
1217.0,-9.823,-0.75,1.928,-0.193,-0.19,0.059
1221.0,-9.814,-0.758,1.912,-0.158,-0.183,0.046
1225.0,-9.814,-0.758,1.912,-0.158,-0.183,0.046
1229.0,-9.814,-0.758,1.912,-0.158,-0.183,0.046
1233.0,-9.769,-0.763,1.918,-0.129,-0.176,0.03
1237.0,-9.769,-0.763,1.918,-0.129,-0.176,0.03
1241.0,-9.745,-0.761,1.914,-0.103,-0.169,0.015
1245.0,-9.745,-0.761,1.914,-0.103,-0.169,0.015
1249.0,-9.745,-0.761,1.914,-0.103,-0.169,0.015
1253.0,-9.741,-0.772,1.9,-0.079,-0.161,-0.001
1257.0,-9.741,-0.772,1.9,-0.079,-0.161,-0.001
1261.0,-9.693,-0.781,1.904,-0.054,-0.152,-0.014
1265.0,-9.693,-0.781,1.904,-0.054,-0.152,-0.014
1269.0,-9.659,-0.779,1.898,-0.054,-0.152,-0.014
1273.0,-9.659,-0.779,1.898,-0.025,-0.143,-0.026
1277.0,-9.659,-0.779,1.898,-0.025,-0.143,-0.026
1281.0,-9.625,-0.785,1.899,0.006,-0.134,-0.036
1285.0,-9.625,-0.785,1.899,0.006,-0.134,-0.036
1289.0,-9.605,-0.795,1.899,0.006,-0.125,-0.044
1293.0,-9.605,-0.795,1.899,0.04,-0.125,-0.044
1297.0,-9.605,-0.795,1.899,0.04,-0.125,-0.044
1301.0,-9.577,-0.79,1.895,0.075,-0.115,-0.051
1305.0,-9.577,-0.79,1.895,0.075,-0.115,-0.051
1309.0,-9.564,-0.765,1.886,0.113,-0.105,-0.055
1313.0,-9.564,-0.765,1.886,0.113,-0.105,-0.055
1317.0,-9.564,-0.765,1.886,0.113,-0.105,-0.055
1321.0,-9.552,-0.724,1.896,0.15,-0.095,-0.057
1325.0,-9.552,-0.724,1.896,0.15,-0.095,-0.057
1329.0,-9.538,-0.696,1.898,0.186,-0.084,-0.054
1333.0,-9.538,-0.696,1.898,0.186,-0.084,-0.054
1337.0,-9.538,-0.696,1.898,0.186,-0.084,-0.054
1341.0,-9.535,-0.651,1.895,0.22,-0.073,-0.051
1345.0,-9.535,-0.651,1.895,0.22,-0.073,-0.051
1349.0,-9.549,-0.633,1.886,0.248,-0.061,-0.046
1353.0,-9.549,-0.633,1.886,0.248,-0.061,-0.046
1357.0,-9.549,-0.633,1.886,0.248,-0.061,-0.046
1361.0,-9.571,-0.597,1.877,0.273,-0.05,-0.04
1365.0,-9.571,-0.597,1.877,0.273,-0.05,-0.04
1369.0,-9.586,-0.546,1.862,0.293,-0.037,-0.032
1373.0,-9.586,-0.546,1.862,0.293,-0.037,-0.032
1377.0,-9.586,-0.546,1.862,0.293,-0.037,-0.032
1381.0,-9.586,-0.526,1.85,0.307,-0.025,-0.025
1385.0,-9.586,-0.526,1.85,0.307,-0.025,-0.025
1389.0,-9.604,-0.482,1.849,0.316,-0.013,-0.018
1393.0,-9.604,-0.482,1.849,0.316,-0.013,-0.018
1397.0,-9.604,-0.482,1.85,0.316,-0.013,-0.018
1401.0,-9.613,-0.447,1.85,0.324,-0.002,-0.01
1405.0,-9.613,-0.447,1.85,0.324,-0.002,-0.01
1409.0,-9.605,-0.433,1.845,0.328,0.007,-0.005
1413.0,-9.605,-0.433,1.845,0.328,0.007,-0.005
1417.0,-9.605,-0.433,1.838,0.328,0.007,-0.005
1421.0,-9.591,-0.416,1.838,0.329,0.016,-0.001
1424.0,-9.591,-0.416,1.838,0.329,0.016,-0.001
1428.0,-9.602,-0.41,1.82,0.328,0.025,0.002
1432.0,-9.602,-0.41,1.82,0.328,0.025,0.002
1436.0,-9.602,-0.41,1.82,0.328,0.025,0.002
1440.0,-9.626,-0.346,1.828,0.323,0.035,0.005
1444.0,-9.626,-0.346,1.828,0.323,0.035,0.005
1447.0,-9.657,-0.303,1.857,0.306,0.043,0.008
1451.0,-9.657,-0.303,1.857,0.306,0.043,0.008
1455.0,-9.657,-0.303,1.857,0.306,0.043,0.008
1459.0,-9.659,-0.281,1.889,0.284,0.048,0.009
1463.0,-9.659,-0.281,1.889,0.284,0.048,0.009
